maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
14307,958,4218,21810,1374,21,265,true,5603,true,485426,19613,87352,true,58688,7991,27244,297,191702,7,2658.56,180.1325159072876,"[8, 50, 180, True]"
7020,143,363,58336,89274,197,132,true,57396,true,218705,47690,17244,true,48548,15167,41655,424,354535,6,2610.87,180.11314868927002,"[8, 50, 180, True]"
11085,776,59132,44714,72850,479,391,false,50077,false,252783,17698,79527,false,46910,9650,62630,950,428927,5,2562.93,180.1021089553833,"[8, 50, 180, True]"
3299,57,34956,32263,32659,440,317,false,23720,false,93246,17680,16465,false,44299,23135,50693,35,516573,8,2602.31,180.11476588249207,"[8, 50, 180, True]"
4070,914,28463,29114,65206,141,362,true,16462,false,510665,58286,75107,true,52725,65235,64119,334,288571,8,2629.22,180.07011032104492,"[8, 50, 180, True]"
2656,836,7329,49313,19447,20,464,false,46965,true,193639,25775,13957,true,38208,17966,53741,251,87866,4,2703.4,180.1293125152588,"[8, 50, 180, True]"
17715,765,34966,50938,2537,448,387,true,45415,true,347900,16138,86858,true,58473,49889,39719,271,351840,9,2666.79,180.13255858421326,"[8, 50, 180, True]"
15001,536,6602,26549,19796,53,9,false,28106,true,556975,43069,38555,true,14011,46486,18795,86,183576,3,2604.1,180.1277151107788,"[8, 50, 180, True]"
6291,773,38041,51243,77359,419,112,true,13455,true,522924,12043,38122,true,11795,38181,8820,101,314812,5,2633.01,180.12741661071777,"[8, 50, 180, True]"
2566,759,18331,42139,2916,112,72,true,35532,true,121908,51055,66655,false,1958,51332,36204,766,56806,7,2656.31,180.12530136108398,"[8, 50, 180, True]"
10510,602,130,13988,6938,110,269,true,29359,true,37095,42382,68309,false,30086,10544,29260,422,262286,9,2688.91,180.1198706626892,"[8, 50, 180, True]"
11755,609,37524,47765,69679,165,154,false,34630,true,139453,20012,37869,false,6613,2685,19624,79,302976,4,2660.27,180.08661198616028,"[8, 50, 180, True]"
14394,768,57826,35156,78367,56,47,false,45923,true,130528,57705,83092,false,57841,46402,42997,985,3383,1,2663.16,180.10919737815857,"[8, 50, 180, True]"
13835,156,42728,55662,10418,434,280,false,21368,true,573488,57230,57326,false,13927,30336,51517,668,185206,10,2616.33,180.13736367225647,"[8, 50, 180, True]"
16478,536,9258,36253,19796,178,388,false,36264,true,319217,37176,43414,true,30296,43616,25885,52,178725,7,2627.03,180.0836465358734,"[8, 50, 180, True]"
1941,982,45102,46190,15659,202,289,false,51765,false,475159,12007,21375,false,1590,27981,30836,685,132733,8,2687.82,180.12506937980652,"[8, 50, 180, True]"
14170,945,23827,41359,53294,376,392,true,5247,false,490221,13200,8483,false,48958,8890,19097,679,564023,3,2608.18,180.1063416004181,"[8, 50, 180, True]"
17046,520,8982,26452,21212,55,392,false,29527,true,106701,44523,39544,false,30296,47005,18848,42,173061,6,2708.55,180.1069779396057,"[8, 50, 180, True]"
2838,207,50002,54010,5206,489,308,false,13059,true,138807,23376,31748,false,51921,11710,24310,808,66918,7,2588.65,180.1350646018982,"[8, 50, 180, True]"
4770,701,26171,52570,70636,118,481,true,37950,true,181727,39444,70777,true,51248,31996,48794,3,137931,2,1542.48,180.12475752830505,"[8, 50, 180, True]"
477,505,11635,11157,13199,285,68,true,48764,true,167321,24766,84718,true,18470,16676,5419,611,166858,1,2620.34,180.12552094459534,"[8, 50, 180, True]"
2835,175,58635,57885,39016,318,384,false,32049,false,289956,24961,1230,true,20867,267,39774,859,54451,8,2874.4,361.2118763923645,"[8, 50, 180, True]"
4414,175,59961,58000,39016,318,384,false,32049,false,289956,24961,1401,true,23553,267,39442,867,54443,8,2681.69,180.12740302085876,"[8, 50, 180, True]"
2835,175,58635,57867,50910,317,384,false,32049,false,280793,24961,2700,true,20867,301,38743,859,54451,8,2639.43,180.1106517314911,"[8, 50, 180, True]"
4662,65,11790,52379,42419,20,67,false,44997,true,210821,9175,14578,false,49909,19894,14329,996,53487,5,2689.02,180.12729120254517,"[8, 50, 180, True]"
1676,175,58635,57885,39016,318,384,false,32049,false,289956,24961,1230,true,20867,267,39774,859,54451,8,2678.86,180.12513327598572,"[8, 50, 180, True]"
8971,89,23745,1451,2515,378,113,false,10493,false,335410,19349,365,false,20140,21632,5726,161,180428,5,2646.96,180.12614011764526,"[8, 50, 180, True]"
1409,215,44393,36305,56764,312,66,false,59086,true,268320,4133,397,false,49283,27293,49650,2,132854,2,1566.96,180.13264346122742,"[8, 50, 180, True]"
14274,988,17899,109,53612,10,308,false,28045,false,538997,17696,11040,false,42401,36329,42243,598,343240,3,2661.1,180.12317872047424,"[8, 50, 180, True]"
2833,175,57926,57885,22462,327,384,false,26540,false,289923,24961,3326,true,20867,267,39047,859,65613,8,2618.59,180.11463832855225,"[8, 50, 180, True]"
2835,175,58635,57885,39016,318,384,false,32049,false,289956,24961,1230,true,20867,267,39774,920,54451,8,2659.94,180.11494493484497,"[8, 50, 180, True]"
19282,943,43545,12000,28101,58,247,false,40830,false,518737,28106,64896,true,34692,31251,45963,237,228951,10,2706.46,180.12757897377014,"[8, 50, 180, True]"
5252,595,57607,38064,54154,289,340,false,36828,false,123614,39928,1153,false,36538,24073,41275,337,587967,8,2620.87,180.13277506828308,"[8, 50, 180, True]"
2907,529,40293,9541,13841,31,175,false,15861,false,243195,46199,4115,true,6959,27410,7626,34,276161,4,2680.24,180.10335969924927,"[8, 50, 180, True]"
2835,173,58635,57652,38756,318,384,false,32180,false,298934,24253,1230,true,20867,270,39775,846,57944,8,2637.9,180.129163980484,"[8, 50, 180, True]"
8080,735,38608,19881,39242,181,483,false,33224,true,571036,32119,63146,true,31351,3196,39157,589,282571,7,2679.53,180.11433506011963,"[8, 50, 180, True]"
4805,734,24364,27905,18959,39,184,true,28677,false,281210,27033,30944,false,2603,17382,48312,891,360235,9,2684.53,180.1200647354126,"[8, 50, 180, True]"
1024,761,18238,42578,46623,151,481,false,29930,true,62729,16219,17333,false,63388,64347,4323,879,55643,5,2692.46,180.12857842445374,"[8, 50, 180, True]"
7781,932,30635,56634,91405,26,197,false,8209,false,333605,55817,96158,true,56046,40673,55668,624,296355,5,2669.15,180.1282253265381,"[8, 50, 180, True]"
2704,36,51198,55048,21731,326,234,false,35178,false,268140,54599,13520,true,63517,54822,101,408,70611,2,0.0,7.152557373046875e-07,"[8, 50, 180, True]"
2835,139,9336,57885,39016,318,361,false,31393,false,289956,24961,5119,false,20867,4303,39774,864,54451,8,0.0,4.76837158203125e-07,"[8, 50, 180, True]"
2835,142,58635,57743,39016,318,383,false,32049,false,257439,25881,1230,true,20867,267,40027,859,54529,8,2637.05,180.13433861732483,"[8, 50, 180, True]"
3843,175,58635,57885,39016,318,384,false,22652,false,289956,27837,1230,true,20867,267,39374,854,54451,8,2627.05,180.13381433486938,"[8, 50, 180, True]"
3437,728,6767,45528,36578,271,237,false,26733,false,41539,54368,1230,true,38863,35440,1601,859,53956,3,2680.58,180.12949204444885,"[8, 50, 180, True]"
2835,175,54282,57885,39016,318,384,false,32049,false,289956,24961,1230,true,20867,267,39774,859,54451,8,2586.56,180.13211226463318,"[8, 50, 180, True]"
14406,833,56142,40372,96251,42,340,true,39382,true,73924,14329,74441,false,65386,25408,28516,190,165936,8,2646.86,180.13002347946167,"[8, 50, 180, True]"
2835,175,58635,57885,39016,320,384,false,32049,false,289956,24961,1274,true,20867,531,39774,859,65472,8,2648.07,180.13659167289734,"[8, 50, 180, True]"
2927,153,58635,57759,39016,318,384,false,32442,false,289943,24961,1230,true,20820,267,39825,859,15083,8,2629.83,180.13437414169312,"[8, 50, 180, True]"
763,993,25636,30522,54239,156,48,true,34413,true,230829,9694,76713,true,13579,40530,32488,420,371018,3,2632.37,180.13442492485046,"[8, 50, 180, True]"
15635,595,57854,13991,55505,316,397,true,53061,true,56246,50600,37147,true,48776,60606,6299,354,372821,7,2683.07,180.1347942352295,"[8, 50, 180, True]"
18551,373,10030,30963,95511,303,441,true,46142,false,519463,49694,23943,false,34036,59102,31266,475,89444,8,2648.08,180.11965775489807,"[8, 50, 180, True]"
16226,459,2183,31592,39080,112,351,false,21413,false,315155,19629,67731,true,62858,32584,23875,296,432905,5,2664.56,180.1243736743927,"[8, 50, 180, True]"
16640,45,45208,40896,12897,277,344,false,58114,true,155904,10946,81893,true,41854,9257,10215,671,194921,9,2696.33,180.12858986854553,"[8, 50, 180, True]"
13639,26,31456,7909,27129,394,152,false,33714,false,251929,33612,74668,false,64746,59083,12681,366,167857,2,2673.57,180.1283187866211,"[8, 50, 180, True]"
18387,733,36927,39641,78019,434,251,false,13348,true,242438,18432,81398,false,22153,37487,57001,557,328569,5,2686.9,180.1309778690338,"[8, 50, 180, True]"
201,481,19018,11217,92787,43,374,true,35335,true,422768,10018,49634,false,52090,43307,9218,598,545281,5,2693.9,180.125075340271,"[8, 50, 180, True]"
8083,365,11923,25138,39563,56,86,true,32292,false,524664,22486,54179,false,27115,35265,14294,182,477015,6,2655.91,180.12949967384338,"[8, 50, 180, True]"
2835,196,58635,57885,39000,318,393,true,32049,false,291331,24961,1230,true,20867,267,39774,859,54536,8,2653.28,180.13104939460754,"[8, 50, 180, True]"
13780,169,26811,21102,32555,445,278,false,6707,true,474810,26482,1946,false,17897,6243,32889,943,539858,5,2637.45,180.13379955291748,"[8, 50, 180, True]"
2835,175,58635,57885,39016,318,379,false,32049,false,289956,24961,1230,true,20867,267,39774,859,54451,8,2681.76,180.12481212615967,"[8, 50, 180, True]"
15624,338,20471,48957,22323,167,206,true,24699,true,122904,23960,72861,false,24841,23922,51500,801,317487,1,2611.07,180.10482358932495,"[8, 50, 180, True]"
2391,832,4452,55314,33149,160,301,false,7855,true,78618,36230,96062,true,41971,17702,60009,970,325425,1,2652.36,180.10242772102356,"[8, 50, 180, True]"
5622,772,38900,40096,61257,322,282,false,33912,true,276002,56384,54085,true,53264,36031,43970,64,393955,6,2623.66,180.104323387146,"[8, 50, 180, True]"
9971,763,33270,37299,64969,112,283,false,18558,false,357818,3288,69210,true,5147,36303,45133,92,85276,3,2664.16,180.13014268875122,"[8, 50, 180, True]"
3407,175,58635,57885,39016,318,384,false,32049,true,285068,13466,1230,true,20846,1288,40968,859,54343,4,2659.92,180.0951714515686,"[8, 50, 180, True]"
11232,298,7517,51403,75089,192,350,false,24489,false,14233,19924,26961,true,16649,39428,21429,197,566345,8,2676.51,180.1313614845276,"[8, 50, 180, True]"
11919,889,35931,25128,9705,255,320,true,32951,true,321832,25532,8528,true,37817,2679,55141,881,132492,9,2646.89,180.12884998321533,"[8, 50, 180, True]"
12247,40,48555,47943,64528,446,332,false,7579,false,398162,30027,45094,true,36191,3116,51603,174,479594,3,2706.95,180.10141396522522,"[8, 50, 180, True]"
1651,984,47866,37868,94016,454,236,false,18264,false,460396,35819,99049,true,14756,31780,15330,811,306878,4,2683.04,180.1119885444641,"[8, 50, 180, True]"
