checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,cost,fidelity,prepare_time,run_time,clean_time
0.2556323097797003,51,39695,367,1594,1880553893,3911,677684,21.363685122009045,199,89,64.01358149592407,33046,1967503261,7221,511484784,4292,118,74630,1795866406,338.77,70.59124207496643,"[10, 50, 100000, 4, 0.5]",52.89478635787964,10.082867622375488,3.59187912940979
0.8175117060253433,256,284346,63,4223,283486012,8826,873487,65.74320990339996,968,241,7.292171222726629,5465,1111337256,9560,69511460,8462,103,12750,837622658,351.91,74.56947541236877,"[10, 50, 100000, 4, 0.5]",58.4316942691803,10.094858884811401,1.9434137344360352
0.7766305897342127,158,622841,523,2430,1854407738,3616,435501,71.01680670954065,354,170,36.313721847816495,61764,427852865,7936,1652678912,7043,99,39426,697461827,350.39,73.74151825904846,"[10, 50, 100000, 4, 0.5]",56.129334926605225,10.287041664123535,3.234140157699585
0.1994024849823257,206,156160,922,3649,97127662,2935,624416,26.450467320836978,454,222,87.24280315143676,43855,911617388,6298,2108330542,8406,146,72985,750517043,351.06,73.59136533737183,"[10, 50, 100000, 4, 0.5]",56.740883111953735,10.218074083328247,2.671670436859131
0.38969275068887776,205,460206,727,3206,26987973,6985,731104,65.26091709414008,543,229,3.2398464549655115,85609,158949583,5680,237974185,5806,2,12388,1689611462,18.83,76.10256552696228,"[10, 50, 100000, 4, 0.5]",58.574732542037964,10.280006885528564,2.827617645263672
0.045306830682567356,63,305401,664,6471,967032744,7041,877607,24.85128005820314,331,123,8.60396488492583,49529,805784888,1137,255305363,5943,69,2186,1712631347,324.13,73.12196588516235,"[10, 50, 100000, 4, 0.5]",54.81901526451111,10.090289115905762,4.071392774581909
0.42497748063693863,11,217696,863,5505,473891611,9116,975142,41.60382591377921,510,8,82.9009174683827,9882,229557323,4148,33713054,9,196,41149,740518049,501.68,76.14375638961792,"[20, 50, 100000, 4, 0.5]",51.71313261985779,20.095273971557617,0.3470427989959717
0.9084807139393221,141,580645,747,5004,1431534830,3563,623844,30.640724378883412,423,212,70.02198611130456,95924,1531600443,972,1515671478,5910,189,79581,1058965718,313.73,82.97323632240295,"[20, 50, 100000, 4, 0.5]",58.313156604766846,20.147684335708618,0.45873212814331055
0.22780679822147964,10,758844,8,2077,58076032,9892,118903,85.99193215918783,342,121,41.04340811115059,90587,549723549,4282,2086686337,3228,144,17571,463473541,446.46,85.30495262145996,"[20, 50, 100000, 4, 0.5]",60.7148699760437,20.07462191581726,0.35481834411621094
0.6452365352305974,254,8611,930,5341,895999223,2240,495420,2.3120419799556924,793,148,49.51971778859002,20976,1743673066,6472,744963466,2374,132,47724,1522987583,361.61,78.970876455307,"[20, 50, 100000, 4, 0.5]",54.178741455078125,20.19801163673401,0.38542699813842773
0.838769792634722,53,150635,70,4038,1857599155,6980,710554,80.28115283174236,815,183,76.36340575455064,41436,800570416,3787,363524477,212,6,13634,2131576668,398.52,80.45629405975342,"[20, 50, 100000, 4, 0.5]",55.948736906051636,20.1436185836792,0.3025968074798584
0.8175117060253433,256,284346,63,4223,283486012,8826,873487,65.74320990339996,968,241,7.292171222726629,5465,1111337256,9560,69511460,8462,103,12750,837622658,295.42,80.99341058731079,"[20, 50, 100000, 4, 0.5]",56.281360387802124,20.22768521308899,0.35396337509155273
0.1994024849823257,206,156160,922,3649,97127662,2935,624416,26.450467320836978,454,222,87.24280315143676,43855,911617388,6298,2108330542,8406,146,72985,750517043,356.48,82.13772368431091,"[20, 50, 100000, 4, 0.5]",57.49925971031189,20.21032452583313,0.4224834442138672
0.7766305897342127,158,622841,523,2430,1854407738,3616,435501,71.01680670954065,354,170,36.313721847816495,61764,427852865,7936,1652678912,7043,99,39426,697461827,373.53,81.54855632781982,"[20, 50, 100000, 4, 0.5]",57.043819189071655,20.202274084091187,0.34402894973754883
0.42497748063693863,11,217696,863,5505,473891611,9116,975142,41.60382591377921,510,8,82.9009174683827,9882,229557323,4148,33713054,9,196,41149,740518049,468.73,95.66530895233154,"[40, 50, 100000, 4, 0.5]",50.28416657447815,40.14808201789856,1.427175521850586
0.22780679822147964,10,758844,8,2077,58076032,9892,118903,85.99193215918783,342,121,41.04340811115059,90587,549723549,4282,2086686337,3228,144,17571,463473541,376.99,105.15340089797974,"[40, 50, 100000, 4, 0.5]",58.94707417488098,40.20532774925232,1.8495087623596191
0.838769792634722,53,150635,70,4038,1857599155,6980,710554,80.28115283174236,815,183,76.36340575455064,41436,800570416,3787,363524477,212,6,13634,2131576668,432.44,102.5387794971466,"[40, 50, 100000, 4, 0.5]",56.802032709121704,40.153799057006836,1.738931655883789
0.7766305897342127,158,622841,523,2430,1854407738,3616,435501,71.01680670954065,354,170,36.313721847816495,61764,427852865,7936,1652678912,7043,99,39426,697461827,355.3,106.11090755462646,"[40, 50, 100000, 4, 0.5]",59.366371154785156,40.196433544158936,2.316418170928955
0.42497748063693863,11,217696,863,5505,473891611,9116,975142,41.60382591377921,510,8,82.9009174683827,9882,229557323,4148,33713054,9,196,41149,740518049,401.28,145.24990510940552,"[90, 50, 100000, 4, 0.5]",50.67468762397766,90.10126042366028,0.3240776062011719
0.838769792634722,53,150635,70,4038,1857599155,6980,710554,80.28115283174236,815,183,76.36340575455064,41436,800570416,3787,363524477,212,6,13634,2131576668,371.94,150.8860104084015,"[90, 50, 100000, 4, 0.5]",56.180657148361206,90.18370747566223,0.30675721168518066
0.42497748063693863,11,217696,863,5505,473891611,9116,975142,41.60382591377921,510,8,82.9009174683827,9882,229557323,4148,33713054,9,196,41149,740518049,382.74,238.1473572254181,"[180, 50, 100000, 4, 0.5]",53.77053165435791,180.13194131851196,0.30548810958862305
0.42497748063693863,250,371165,1024,4132,473891611,1226,975142,1.6302530944075022,258,236,82.9009174683827,9882,229557323,4890,2147483647,10000,238,86400,214211568,376.42,85.584725856781,"[20, 50, 100000, 4, 0.5]",60.980639934539795,20.192798852920532,0.3810560703277588
0.9835267457331044,179,589310,747,1696,1431534830,3563,623844,90.35547016852222,506,212,70.02198611130456,77541,713359412,7756,1515671478,7144,189,25668,1058965718,320.3,87.24383091926575,"[20, 50, 100000, 4, 0.5]",62.61497402191162,20.1436550617218,0.5970354080200195
0.908252679088575,102,758844,432,2262,58076032,4278,499713,85.18114790900451,169,121,41.04340811115059,90587,549723549,4282,2038032918,3228,144,55354,465450895,491.02,92.98964977264404,"[20, 50, 100000, 4, 0.5]",66.12635207176208,20.119362592697144,2.7751352787017822
0.6452365352305974,254,693853,930,1778,2147483647,5986,543068,2.3120419799556924,793,188,49.51971778859002,71994,1743673066,6472,744963466,5962,36,47724,1001756370,340.54,83.21792888641357,"[20, 50, 100000, 4, 0.5]",58.198426246643066,20.131810426712036,0.6381649971008301
0.0,53,577370,66,4038,1857599155,10000,710554,91.47348292663573,386,19,76.36340575455064,41436,1,5870,363524477,212,6,30,304249706,468.46,85.46557116508484,"[20, 50, 100000, 4, 0.5]",60.82756781578064,20.13980460166931,0.3425259590148926
0.8175117060253433,256,725519,408,2718,283486012,8826,873487,73.92224016437746,113,4,78.84778123397864,5465,108833582,1576,2068787134,8462,103,12750,837622658,287.25,83.76919674873352,"[20, 50, 100000, 4, 0.5]",58.65458536148071,20.292897701263428,0.8036708831787109
0.11501930039417319,206,728076,38,3649,0,2935,624416,78.41525286271671,454,222,43.21435095267762,43855,911617388,5357,2147483647,7427,146,33489,468473038,347.02,80.48949432373047,"[20, 50, 100000, 4, 0.5]",55.85915923118591,20.196717977523804,0.6598012447357178
0.7766305897342127,158,622841,94,5204,1854407738,7370,435501,62.887820239677225,354,256,24.95217004442665,61764,1236760690,9312,1652678912,7043,99,10782,697461827,350.02,80.63150405883789,"[20, 50, 100000, 4, 0.5]",55.805747270584106,20.15695285797119,0.676088809967041
0.42497748063693863,11,355564,430,5505,473891611,10000,1000000,73.31940987550134,510,54,61.78714418545101,2127,229557323,5692,1,9,196,23662,397835586,341.57,80.54919958114624,"[20, 50, 100000, 4, 0.5]",55.83499765396118,20.25903296470642,0.30655694007873535
0.9084807139393221,141,51006,747,4832,1431534830,3563,623844,43.460040209048124,423,256,70.02198611130456,0,1531600443,972,297337275,5910,126,29530,864150266,306.87,81.29639458656311,"[20, 50, 100000, 4, 0.5]",56.76133465766907,20.085469484329224,0.5625510215759277
0.7956932161120156,238,549877,863,4076,473891611,9116,975142,41.60382591377921,510,256,72.19292895283158,9882,1872630475,4148,33713054,9,196,86400,1063965215,392.65,100.79532623291016,"[40, 50, 100000, 4, 0.5]",55.21040058135986,40.12341237068176,1.3361432552337646
0.7798746727030785,217,758844,0,2077,58076032,9183,118903,85.99193215918783,342,196,41.04340811115059,11988,549723549,4282,330692180,3228,80,17571,463473541,337.25,104.36927199363708,"[40, 50, 100000, 4, 0.5]",57.28795790672302,40.20403265953064,3.071866512298584
0.838769792634722,183,150635,94,2717,1947586913,6561,560036,80.28115283174236,815,183,0.0,41436,800570416,3787,363524477,7071,6,9309,2131576668,27.84,106.16107439994812,"[40, 50, 100000, 4, 0.5]",59.76793336868286,40.18708324432373,2.2729415893554688
0.7766305897342127,256,253578,92,2430,1854407738,5735,698124,58.166530606928845,940,256,36.313721847816495,61764,1452367288,10000,1652678912,10000,78,39426,697461827,315.26,109.35319924354553,"[40, 50, 100000, 4, 0.5]",61.83516216278076,40.194642305374146,2.9417593479156494
0.42497748063693863,0,725519,863,5505,153278832,9116,975142,73.11145591419414,0,8,78.84778123397864,92796,229557323,1576,33713054,1,196,69554,740518049,33.83,134.76718258857727,"[40, 50, 100000, 4, 0.5]",75.97549271583557,40.17972278594971,13.21027684211731
0.42497748063693863,180,318736,863,3411,2147483647,9116,731326,41.60382591377921,590,201,53.97372066951651,9882,553276298,7689,791097982,5535,196,37458,740518049,369.07,162.26002097129822,"[90, 50, 100000, 4, 0.5]",65.31718683242798,90.15854358673096,0.6190629005432129
1.0,180,150635,554,4038,2147483647,2160,710554,80.28115283174236,590,183,76.36340575455064,37188,553276298,7689,791097982,5535,30,13634,2131576668,359.05,153.83170008659363,"[90, 50, 100000, 4, 0.5]",58.891947984695435,90.33925938606262,0.6795554161071777
0.42497748063693863,53,217696,863,5505,473891611,9116,710554,80.28115283174236,815,183,76.36340575455064,41436,800570416,3787,363524477,212,6,41149,2131576668,396.45,244.19619131088257,"[180, 50, 100000, 4, 0.5]",59.34299063682556,180.21127223968506,0.33335280418395996
0.1505655848805721,0,285698,606,5505,0,10000,975142,49.0913886386028,510,8,82.9009174683827,24294,229557323,2321,250716767,9,218,30222,740518049,419.35,101.04393219947815,"[40, 50, 100000, 4, 0.5]",55.69976472854614,40.133589029312134,1.226430892944336
0.7766305897342127,10,622841,523,2077,58076032,9892,118903,85.99193215918783,354,170,36.313721847816495,90587,549723549,7936,2086686337,7043,99,39426,463473541,316.29,108.97972440719604,"[40, 50, 100000, 4, 0.5]",61.55957555770874,40.166930198669434,3.001126289367676
0.6318736366358303,53,184166,466,4772,1165745383,6980,710554,60.94248937276079,815,96,79.63216161146667,25659,515063870,3968,363524477,212,101,13634,1436047358,345.38,106.16155576705933,"[40, 50, 100000, 4, 0.5]",60.20163154602051,40.215086936950684,0.7432177066802979
0.7766305897342127,158,1024,1024,7219,1854407738,3616,1000000,71.01680670954065,354,170,36.313721847816495,0,69474210,4081,1,1,222,39426,879040303,378.52,97.75238847732544,"[40, 50, 100000, 4, 0.5]",53.27164006233215,40.0798020362854,0.312744140625
0.42497748063693863,0,217696,606,5328,473891611,9116,816843,41.60382591377921,504,0,85.26576060004976,24294,290492665,4148,33713054,1,218,30222,623523906,410.17,98.78267216682434,"[40, 50, 100000, 4, 0.5]",54.18366813659668,40.10466408729553,0.31008076667785645
0.051980243672842597,0,217696,863,5505,0,10000,388724,71.28544176130711,510,8,64.3370059214337,9882,229557323,2388,1277203408,1,196,41149,485001652,440.08,99.11651349067688,"[40, 50, 100000, 4, 0.5]",54.465421199798584,40.1111159324646,0.3452112674713135
0.21808132463804697,0,758844,1024,6238,0,9892,1000000,22.26516245479764,342,121,41.04340811115059,0,549723549,4282,2086686337,3228,256,17571,44988740,429.73,106.13815259933472,"[40, 50, 100000, 4, 0.5]",58.8849036693573,40.23817777633667,3.049739360809326
0.6008040351855757,84,109360,863,6362,1164149674,6366,987571,56.310316311659925,510,89,82.9009174683827,4941,229557323,4114,16856528,5,209,41149,809779176,396.71,147.9869728088379,"[90, 50, 100000, 4, 0.5]",53.533751487731934,90.1645884513855,0.31612610816955566
0.42497748063693863,53,217696,863,5505,473891611,6980,710554,41.60382591377921,510,8,76.36340575455064,41436,800570416,3787,363524477,9,6,13634,740518049,391.02,149.78952550888062,"[90, 50, 100000, 4, 0.5]",55.32214570045471,90.09868311882019,0.34329986572265625
0.42497748063693863,11,1024,863,5505,473891611,5978,975142,41.60382591377921,510,32,80.53607433671566,9882,1,4148,33713054,9,196,52076,740518049,382.65,150.123432636261,"[90, 50, 100000, 4, 0.5]",55.804648637771606,90.10072565078735,0.3121304512023926
0.42497748063693863,53,217696,863,5505,473891611,9116,1000000,80.28115283174236,815,183,76.36340575455064,41436,1,4328,363524477,212,6,41149,740518049,388.59,243.4244887828827,"[180, 50, 100000, 4, 0.5]",59.13985514640808,180.12431406974792,0.3038053512573242
0.42497748063693863,11,217696,863,5505,473891611,8048,975142,41.60382591377921,510,8,79.63216161146667,25659,515063870,3968,33713054,9,101,27392,740518049,392.49,150.5439805984497,"[90, 50, 100000, 4, 0.5]",56.09843301773071,90.12538409233093,0.32788729667663574
0.42497748063693863,53,217696,863,5505,473891611,10000,710554,41.60382591377921,510,8,86.16967332529875,0,1,3787,363524477,9,6,54906,740518049,394.56,148.75667142868042,"[90, 50, 100000, 4, 0.5]",54.329920053482056,90.11312627792358,0.3417689800262451
0.42497748063693863,32,217696,863,5505,473891611,9116,975142,41.60382591377921,510,8,79.63216161146667,9882,515063870,4148,198618766,9,101,27392,740518049,420.67,149.5665798187256,"[90, 50, 100000, 4, 0.5]",55.07344031333923,90.12028050422668,0.3130767345428467
0.42497748063693863,32,217696,863,5505,473891611,9116,975142,41.60382591377921,510,8,82.9009174683827,9882,229557323,3968,198618766,9,101,27392,740518049,377.69,149.24945998191833,"[90, 50, 100000, 4, 0.5]",55.01475763320923,90.18408513069153,0.3081207275390625
0.42497748063693863,53,217696,863,5505,473891611,10000,1000000,41.60382591377921,510,8,76.36340575455064,41436,800570416,4328,1,9,256,54906,740518049,376.94,149.33796453475952,"[90, 50, 100000, 4, 0.5]",55.06376338005066,90.09294629096985,0.3154582977294922
0.42497748063693863,0,217696,863,5505,473891611,8674,1000000,80.28115283174236,510,183,76.36340575455064,14823,800570416,4328,363524477,212,256,34270,740518049,433.24,242.7343442440033,"[180, 50, 100000, 4, 0.5]",58.199187994003296,180.13081049919128,0.3937408924102783
0.42497748063693863,64,217696,863,5505,473891611,9116,710554,80.28115283174236,510,8,76.36340575455064,15777,800570416,3606,363524477,9,0,48028,740518049,392.25,238.9974775314331,"[180, 50, 100000, 4, 0.5]",54.41510844230652,180.0896360874176,0.35015416145324707
0.42497748063693863,0,217696,863,5505,473891611,8895,1000000,80.28115283174236,510,183,76.36340575455064,28129,800570416,4058,363524477,212,256,37710,740518049,436.41,241.3658492565155,"[180, 50, 100000, 4, 0.5]",56.966562271118164,180.14048743247986,0.3250601291656494
0.42497748063693863,90,217696,863,5505,473891611,9337,710554,80.28115283174236,815,183,76.36340575455064,29083,800570416,3336,363524477,9,0,41149,2131576668,407.97,238.3939278125763,"[180, 50, 100000, 4, 0.5]",53.684842586517334,180.1143867969513,0.3209354877471924
0.42497748063693863,0,217696,863,5505,473891611,9006,710554,80.28115283174236,510,183,76.36340575455064,14823,800570416,4328,363524477,212,256,39429,2131576668,433.59,242.63614177703857,"[180, 50, 100000, 4, 0.5]",58.11750602722168,180.1487591266632,0.34249424934387207
0.42497748063693863,53,217696,863,5505,473891611,9337,710554,80.28115283174236,967,183,76.36340575455064,54743,400285208,3787,363524477,212,6,41149,2131576668,407.59,244.8328914642334,"[180, 50, 100000, 4, 0.5]",59.87508225440979,180.1309735774994,0.40033841133117676
0.42497748063693863,85,217696,863,5505,473891611,8674,1000000,80.28115283174236,815,96,76.36340575455064,41913,800570416,3426,363524477,212,0,34270,740518049,387.56,244.03909301757812,"[180, 50, 100000, 4, 0.5]",59.55450463294983,180.2760775089264,0.31266164779663086
0.7362877539361669,10,758844,716,6636,1901557215,3591,118903,85.99193215918783,342,159,72.70404532628471,90587,1855018096,4282,1524337067,5978,144,17571,1070475660,296.16,73.97070336341858,"[10, 50, 100000, 4, 0.5]",58.25488996505737,10.217909812927246,1.533048391342163
0.974753765452963,57,19859,863,5505,2147483647,7772,975142,41.60382591377921,694,210,84.43711381012842,9882,1,3457,344111023,9,196,41149,2147483647,472.67,67.37127351760864,"[10, 50, 100000, 4, 0.5]",52.88006901741028,10.213472604751587,0.31318235397338867
0.3144964705387695,53,529292,70,4038,1857599155,6980,710554,25.742408629209574,344,183,76.36340575455064,73320,19047934,3787,363524477,212,6,13634,2131576668,384.64,73.81532049179077,"[10, 50, 100000, 4, 0.5]",59.315526723861694,10.153229475021362,0.30972957611083984
0.5046626440977305,224,839274,492,1690,1219096566,2033,59762,73.78882600014856,595,158,0.0,46939,2079827277,4130,755743932,9817,159,21925,271442137,19.46,77.54408073425293,"[10, 50, 100000, 4, 0.5]",59.226706981658936,10.32179880142212,3.865495443344116
1.0,141,580645,454,5004,1375688757,4237,623844,30.640724378883412,311,238,100.0,95924,1204054673,4142,1515671478,5910,189,79581,1058965718,336.7,79.90900421142578,"[10, 50, 100000, 4, 0.5]",64.85661721229553,10.244246244430542,0.6571135520935059
0.5162274644063948,0,8611,535,3308,19413255,2240,595790,72.17415196427154,516,7,49.51971778859002,30411,101526654,5721,949403541,1,132,48842,115939146,233.81,62.752047538757324,"[10, 50, 100000, 4, 0.5]",48.2776575088501,10.139710187911987,0.31447362899780273
0.24746625008418077,174,46093,438,6088,584619114,6316,38585,60.6352608648306,956,253,59.67280591465429,46983,1557628288,1699,2111522305,1362,236,16921,2147483647,360.52,72.51774597167969,"[10, 50, 100000, 4, 0.5]",58.154468297958374,10.197706699371338,0.33721280097961426
0.3742685313500747,194,168267,692,1769,855340598,8389,731981,97.42181664477994,107,175,0.0,96651,358464683,7477,1141418732,6136,0,2460,1333667752,20.6,78.19187474250793,"[10, 50, 100000, 4, 0.5]",60.89208126068115,10.461092948913574,2.3739473819732666
0.8369425996228695,186,854261,866,7802,792526904,5928,359758,29.834468941405966,256,75,59.24219324638399,6687,715414024,3927,1085035663,7622,139,54156,298825876,208.26,72.63328552246094,"[10, 50, 100000, 4, 0.5]",56.86502647399902,10.243957281112671,1.4240643978118896
0.839172066074141,208,520992,656,1113,0,10000,576346,79.67350448633518,919,124,0.0,33160,969568598,4240,915562762,5962,243,36729,1432929186,20.53,77.62397336959839,"[10, 50, 100000, 4, 0.5]",62.122408628463745,10.344363689422607,0.8265743255615234
0.2556323097797003,186,410747,640,1594,1258353442,6092,677684,91.20678578890531,328,89,27.850492206968784,69226,1967503261,6478,511484784,5038,20,34658,1795866406,271.36,76.69226264953613,"[10, 50, 100000, 4, 0.5]",61.61223387718201,10.418060064315796,0.63175368309021
0.0,0,1024,63,4223,240934429,8826,1000000,65.74320990339996,968,241,20.43332699592519,28754,1111337256,9560,69511460,2137,98,30,837622658,358.02,72.05800771713257,"[10, 50, 100000, 4, 0.5]",55.48719644546509,10.285724878311157,2.1205227375030518
0.13583379927504674,158,622841,790,3060,0,3616,853838,37.52165797203029,272,58,36.313721847816495,61764,1,7936,1652678912,7043,99,39426,706328940,354.49,80.76721477508545,"[10, 50, 100000, 4, 0.5]",65.38051223754883,10.166682243347168,0.4492616653442383
0.1994024849823257,206,156160,338,942,608063892,5920,249192,26.450467320836978,27,244,87.24280315143676,43855,558786558,6298,1242198014,1712,195,72985,750517043,340.32,78.10963726043701,"[10, 50, 100000, 4, 0.5]",63.42963647842407,10.148756742477417,0.33608555793762207
0.0,0,454720,727,5906,982576774,6985,731104,35.21678759072701,230,69,3.2398464549655115,52018,158949583,438,1179661439,4654,140,4778,1099562386,21.35,74.14163327217102,"[10, 50, 100000, 4, 0.5]",58.36691331863403,10.283919334411621,1.420494794845581
0.045306830682567356,165,506870,751,5850,1830970610,7041,877607,18.571511708442767,592,175,8.60396488492583,84484,805784888,1137,255305363,2894,69,66950,1712631347,309.28,75.5063145160675,"[10, 50, 100000, 4, 0.5]",60.621639013290405,10.098316669464111,0.3874075412750244
0.42497748063693863,222,204812,501,5505,473891611,9116,26700,41.60382591377921,927,8,73.52768439609963,9882,1154735844,5098,33713054,1912,196,35542,1644332444,385.51,82.2034342288971,"[20, 50, 100000, 4, 0.5]",57.31105828285217,20.1825270652771,0.44795799255371094
0.05266413735873221,73,61635,156,4214,1076896449,3563,623844,70.16108243585728,506,212,66.91973776832131,53018,713359412,2074,1515671478,2321,229,30375,2147483647,320.86,81.76536965370178,"[20, 50, 100000, 4, 0.5]",57.21923017501831,20.07778835296631,0.3886265754699707
0.908252679088575,102,758844,442,2262,58076032,4836,189216,85.18114790900451,169,252,63.974788357117205,90587,549723549,147,2038032918,1353,149,55354,465450895,329.9,84.29630422592163,"[20, 50, 100000, 4, 0.5]",59.71504306793213,20.16311740875244,0.43889474868774414
0.6452365352305974,208,8611,930,6940,895999223,2240,433010,2.3120419799556924,793,148,49.51971778859002,20976,1038831676,4276,744963466,2374,132,47724,1550273659,410.02,85.75196933746338,"[20, 50, 100000, 4, 0.5]",60.81453824043274,20.262391328811646,0.5856161117553711
0.0,218,394079,66,4809,1857599155,1540,580775,91.47348292663573,386,232,76.36340575455064,41436,1977885170,2228,2147483647,212,6,86400,304249706,436.57,83.03783321380615,"[20, 50, 100000, 4, 0.5]",58.44479203224182,20.160587072372437,0.32024669647216797
0.22892153144711536,256,284346,224,4223,283486012,10000,873487,65.74320990339996,968,241,7.292171222726629,5465,1111337256,4438,69511460,2398,103,8857,558068544,295.12,82.630699634552,"[20, 50, 100000, 4, 0.5]",57.864288091659546,20.121140003204346,0.5840580463409424
0.1994024849823257,84,1024,454,917,1213350309,2935,677970,26.450467320836978,454,94,87.24280315143676,7011,911617388,6298,807814316,8406,146,71332,1641642068,318.0,84.33575463294983,"[20, 50, 100000, 4, 0.5]",59.403552293777466,20.1795654296875,0.7496025562286377
0.7766305897342127,74,869803,523,4784,1854407738,3616,435501,39.36029051243264,354,170,66.48912510005101,61764,827329122,7936,1652678912,7043,132,39426,697461827,277.77,86.82412624359131,"[20, 50, 100000, 4, 0.5]",61.508851051330566,20.30425190925598,0.8427278995513916
0.4222054926810881,210,321499,768,3124,473891611,2945,975142,41.65146641545688,510,8,59.413419367959584,38398,229557323,8944,33713054,9,196,48241,839994901,387.6,107.38610911369324,"[40, 50, 100000, 4, 0.5]",62.99444031715393,40.136903524398804,0.3592672348022461
0.4983466544487354,10,758844,8,2077,58076032,9892,118903,19.748518356269063,484,13,41.04340811115059,5301,549723549,6260,2086686337,3052,154,62454,42034747,306.12,107.27584791183472,"[40, 50, 100000, 4, 0.5]",62.10187220573425,40.19952726364136,1.00339937210083
0.838769792634722,53,240432,70,4038,472295902,5924,710554,31.37548780523167,494,84,62.87607551501564,41436,800570416,5181,678290272,3424,6,60847,937124109,324.33,110.93411540985107,"[40, 50, 100000, 4, 0.5]",64.3802421092987,40.08827090263367,2.794060468673706
0.7766305897342127,158,1024,747,7828,1795760784,5101,1000000,5.458209488771304,901,170,67.17971661029006,0,763969902,5071,1,1,63,39426,1469673065,363.04,98.16198635101318,"[40, 50, 100000, 4, 0.5]",53.56946063041687,40.09839057922363,0.3403446674346924
0.42497748063693863,0,217696,863,5505,959433302,9116,975142,87.76871555656595,510,158,82.9009174683827,86729,1040695086,4148,33713054,9,196,41149,740518049,406.45,145.70371675491333,"[90, 50, 100000, 4, 0.5]",51.27592921257019,90.11881566047668,0.31887125968933105
0.42497748063693863,53,217696,863,3914,475487319,10000,830419,46.23599897488007,510,8,86.16967332529875,30600,595105426,4001,363524477,114,88,54906,740518049,376.69,152.17131567001343,"[90, 50, 100000, 4, 0.5]",57.14650750160217,90.23378682136536,0.3055000305175781
0.42497748063693863,0,217696,863,5505,231120766,10000,710554,18.52138109238584,510,0,76.36340575455064,0,1,4058,363524477,9,256,54906,740518049,431.98,233.73722076416016,"[180, 50, 100000, 4, 0.5]",49.29270076751709,180.09610223770142,0.3483119010925293
