fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.09112787246704102,1.536651611328125,513896,34.149319648742676,2152160,10605,38.321043252944946,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,0.08896303176879883,1.4903538227081299,521896,34.09920620918274,2152160,10605,38.16153168678284,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,0.09235692024230957,1.5146369934082031,523192,34.06682109832764,2152160,10605,38.21994876861572,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,0.0952458381652832,0.30153751373291016,140352,2.086130142211914,356663,1676,5.060628652572632,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,0.0948641300201416,0.3026156425476074,145592,2.0927884578704834,356663,1676,5.032267093658447,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,0.0893697738647461,0.2646942138671875,141424,2.0778236389160156,356663,1676,4.952249050140381,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.09374785423278809,0.28751373291015625,144520,2.105201244354248,356663,1676,5.001287460327148,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,0.09152507781982422,0.27886104583740234,144520,2.078753709793091,356663,1676,4.923719167709351,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.09771299362182617,0.27127528190612793,141496,2.105180501937866,356663,1676,5.016902923583984,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,0.08976125717163086,0.2919948101043701,141424,2.0785322189331055,356663,1676,4.946342945098877,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,0.07279014587402344,0.25460386276245117,144448,2.089850902557373,356663,1676,4.88653302192688,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,0.08948111534118652,0.7182717323303223,205976,4.172391891479492,828309,4503,7.423814296722412,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,0.08726358413696289,0.7623434066772461,207208,4.1341657638549805,828309,4503,7.5177388191223145,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,0.0949244499206543,0.7719347476959229,207208,4.130774259567261,828309,4503,7.414241313934326,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,0.09578967094421387,0.7314884662628174,206008,4.1360602378845215,828309,4503,7.4350035190582275,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,0.09569883346557617,0.7394649982452393,242608,6.777481555938721,866233,4708,10.17758297920227,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,0.08709287643432617,0.683037519454956,241456,6.793220281600952,866233,4708,10.026540040969849,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,0.09024429321289062,1.5392706394195557,521896,34.17223286628723,2152160,10605,38.25816106796265,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,0.09880661964416504,0.7030196189880371,207208,4.162769556045532,828309,4503,7.489956855773926,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,0.09768915176391602,0.7823936939239502,205976,4.153069019317627,828309,4503,7.6004884243011475,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,0.09731125831604004,0.7216284275054932,206008,4.124460697174072,828309,4503,7.437389612197876,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,0.0810706615447998,0.7345497608184814,206008,4.123361587524414,828309,4503,7.5254902839660645,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,0.09290432929992676,0.7565205097198486,207208,4.13784646987915,828309,4503,7.470567464828491,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,0.07551336288452148,0.6985921859741211,207240,4.119057655334473,828309,4503,7.336962461471558,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,0.08028578758239746,0.7083685398101807,246776,6.768875598907471,866233,4708,10.157444477081299,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,0.08901500701904297,0.7036306858062744,245624,6.7635064125061035,866233,4708,10.155436277389526,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,0.09274792671203613,0.7682743072509766,242608,6.7516303062438965,866233,4708,10.114962577819824,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,0.08737683296203613,1.5374538898468018,523384,34.08177661895752,2152160,10605,38.211761236190796,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,0.09634685516357422,0.7243285179138184,242608,6.8080103397369385,866233,4708,10.177930355072021,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,0.08693218231201172,0.7352049350738525,241456,6.760567903518677,866233,4708,10.000681638717651,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.0968480110168457,0.7265889644622803,242680,6.770639181137085,866233,4708,10.113626718521118,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,0.08692598342895508,0.71588134765625,245624,6.76296329498291,866233,4708,10.077407836914062,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,0.09038925170898438,1.546576738357544,522088,34.10698366165161,2152160,10605,38.33226418495178,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,0.09921789169311523,1.486266851425171,513704,34.10126566886902,2152160,10605,38.232243061065674,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,0.08603715896606445,1.543412685394287,523384,34.15801692008972,2152160,10605,38.35972785949707,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,0.08466601371765137,1.4872891902923584,523192,34.00953984260559,2152160,10605,38.07477140426636,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.08892250061035156,1.5149035453796387,513704,34.10900115966797,2152160,10605,38.21902108192444,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,0.092041015625,1.5319085121154785,513896,34.033127784729004,2152160,10605,38.1142692565918,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,0.09398102760314941,0.30282068252563477,140352,2.1149322986602783,356663,1676,5.020743370056152,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,0.10333871841430664,0.30088376998901367,140352,2.088162899017334,356663,1676,4.919858455657959,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,0.0892024040222168,0.33640122413635254,145592,2.0988755226135254,356663,1676,5.130435228347778,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.09428668022155762,0.3130173683166504,140352,2.0591132640838623,356663,1676,4.961609601974487,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,0.0917823314666748,0.26448512077331543,145520,2.065925121307373,356663,1676,4.974165201187134,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,0.09083199501037598,0.27225828170776367,141496,2.0647928714752197,356663,1676,4.902174234390259,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,0.08891630172729492,0.26967310905456543,144520,2.086444139480591,356663,1676,4.916149616241455,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,0.08079671859741211,0.2494959831237793,145592,2.067430019378662,356663,1676,4.894109010696411,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,0.08629870414733887,0.7317090034484863,207240,4.147050857543945,828309,4503,7.464478015899658,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,0.08160161972045898,0.7402768135070801,206008,4.1586151123046875,828309,4503,7.59467077255249,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,0.09752941131591797,0.7029757499694824,207240,4.134926795959473,828309,4503,7.497361660003662,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,0.0892949104309082,0.7744719982147217,207240,4.153428316116333,828309,4503,7.570275545120239,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,0.09737014770507812,0.7202465534210205,245624,6.785621166229248,866233,4708,10.13743281364441,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,0.08136725425720215,0.7440192699432373,246776,6.764850616455078,866233,4708,10.079122543334961,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,0.08356428146362305,1.5087387561798096,523384,34.09815311431885,2152160,10605,38.23708200454712,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,0.0824885368347168,0.7141482830047607,207240,4.15260648727417,828309,4503,7.4350714683532715,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.08762264251708984,0.7581777572631836,206008,4.118069648742676,828309,4503,7.425829648971558,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.0968027114868164,0.7334542274475098,206008,4.121354579925537,828309,4503,7.431072235107422,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,0.08412718772888184,0.7100427150726318,205976,4.138250112533569,828309,4503,7.506381034851074,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,0.08336901664733887,0.7668018341064453,207208,4.160630226135254,828309,4503,7.516355514526367,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,0.10027766227722168,0.7278664112091064,207208,4.151598930358887,828309,4503,7.5230512619018555,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,0.10382366180419922,0.7191445827484131,246776,6.787132024765015,866233,4708,10.164028644561768,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,0.0795447826385498,0.7210166454315186,242608,6.764531850814819,866233,4708,10.0675528049469,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,0.10430574417114258,0.731666088104248,241456,6.759896993637085,866233,4708,10.229714632034302,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,0.08773517608642578,1.4778187274932861,523192,34.0521821975708,2152160,10605,38.094059467315674,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,0.08882617950439453,0.7080931663513184,242680,6.782034158706665,866233,4708,10.167155027389526,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,0.09956145286560059,0.7304303646087646,246776,6.757171630859375,866233,4708,10.08737826347351,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,0.08879518508911133,0.7062327861785889,241456,6.761552810668945,866233,4708,10.113417863845825,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.10060238838195801,0.7127432823181152,241456,6.847531795501709,866233,4708,10.26223611831665,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,0.08417582511901855,1.5277163982391357,513704,34.11220622062683,2152160,10605,38.28356719017029,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,0.08972430229187012,1.4985475540161133,515192,34.043057680130005,2152160,10605,38.183789014816284,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,0.09152841567993164,1.477177381515503,523384,34.13685584068298,2152160,10605,38.16357898712158,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,0.08470582962036133,1.49534010887146,513704,34.19024968147278,2152160,10605,38.30948090553284,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,0.09333181381225586,1.4847843647003174,515000,34.077587842941284,2152160,10605,38.30629897117615,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,0.07955312728881836,1.489480972290039,522088,34.060267210006714,2152160,10605,38.16389536857605,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,0.08768892288208008,0.254241943359375,141424,2.1045117378234863,356663,1676,5.027107238769531,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,0.07793092727661133,0.2955293655395508,144520,2.0868966579437256,356663,1676,4.934211730957031,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,0.08756494522094727,0.3208167552947998,140352,2.0783634185791016,356663,1676,4.976548433303833,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,0.09845089912414551,0.30893635749816895,140352,2.0789904594421387,356663,1676,4.976409435272217,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,0.1011810302734375,0.2688143253326416,141424,2.0785272121429443,356663,1676,4.9880876541137695,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,0.09364581108093262,0.27359819412231445,144520,2.080547571182251,356663,1676,4.97639012336731,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,0.08525657653808594,0.2667701244354248,145592,2.0799949169158936,356663,1676,4.892382383346558,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.09245967864990234,0.2858424186706543,145592,2.0597991943359375,356663,1676,4.984502077102661,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,0.07460880279541016,0.7441678047180176,206008,4.155430316925049,828309,4503,7.4927802085876465,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,0.08780741691589355,0.7851133346557617,207240,4.134894132614136,828309,4503,7.509268045425415,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,0.09545040130615234,0.7771234512329102,205976,4.140151023864746,828309,4503,7.5616536140441895,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,0.09179401397705078,0.7549612522125244,207208,4.134801864624023,828309,4503,7.540984869003296,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,0.0901954174041748,0.7126259803771973,245624,6.80444860458374,866233,4708,10.127873420715332,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,0.0810086727142334,0.7121238708496094,246776,6.768718719482422,866233,4708,10.148809432983398,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,0.08531999588012695,1.5375950336456299,523384,34.08350658416748,2152160,10605,38.28021955490112,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,0.09850192070007324,0.725811243057251,207240,4.163212060928345,828309,4503,7.5633625984191895,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,0.08800339698791504,0.7448620796203613,205976,4.139662265777588,828309,4503,7.4355199337005615,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,0.10221457481384277,0.7256147861480713,207208,4.11649489402771,828309,4503,7.504655122756958,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,0.10129904747009277,0.6995456218719482,207208,4.149323463439941,828309,4503,7.475835561752319,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,0.07650113105773926,0.765247106552124,206008,4.129560708999634,828309,4503,7.507857799530029,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.08454418182373047,0.726691484451294,206008,4.1345624923706055,828309,4503,7.4139885902404785,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,0.08955931663513184,0.7256486415863037,241528,6.762854337692261,866233,4708,10.09035348892212,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.0905923843383789,0.7147974967956543,241528,6.74894118309021,866233,4708,9.995019912719727,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,0.08705735206604004,0.669907808303833,241456,6.766227722167969,866233,4708,10.000542402267456,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,0.08482623100280762,1.5169146060943604,521896,34.09843850135803,2152160,10605,38.24939942359924,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.10123229026794434,0.7275042533874512,241456,6.7945263385772705,866233,4708,10.217960119247437,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,0.09416699409484863,0.7308022975921631,242608,6.765657424926758,866233,4708,10.098478317260742,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,0.08505129814147949,0.7338128089904785,241528,6.792142152786255,866233,4708,10.046241044998169,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08602237701416016,0.6910614967346191,246776,6.769540309906006,866233,4708,10.043697595596313,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,0.09911799430847168,1.4741735458374023,513896,34.159010887145996,2152160,10605,38.232155323028564,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09030556678771973,1.484332799911499,523384,34.00907564163208,2152160,10605,38.177512645721436,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,0.07281351089477539,1.5252671241760254,515000,34.145678997039795,2152160,10605,38.29781746864319,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,0.09344315528869629,1.4855778217315674,522088,34.075401306152344,2152160,10605,38.28063678741455,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,0.08498907089233398,1.4910385608673096,513896,34.055419921875,2152160,10605,38.19710946083069,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,0.10243749618530273,1.5517852306365967,523192,34.055712938308716,2152160,10605,38.20299029350281,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,0.08998250961303711,0.3008875846862793,144448,2.091541051864624,356663,1676,5.0169172286987305,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,0.08276629447937012,0.2838757038116455,144448,2.072220802307129,356663,1676,4.904436826705933,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,0.0968635082244873,0.27130913734436035,141424,2.080078363418579,356663,1676,4.955360174179077,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,0.08871006965637207,0.30601024627685547,144448,2.0811595916748047,356663,1676,5.008126974105835,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,0.0810856819152832,0.29170656204223633,140424,2.0921714305877686,356663,1676,5.023776292800903,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.09595155715942383,0.26660656929016113,141496,2.0674006938934326,356663,1676,4.970663070678711,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,0.0873265266418457,0.26806187629699707,145592,2.0976827144622803,356663,1676,5.019819259643555,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,0.09481048583984375,0.28087735176086426,141496,2.08644437789917,356663,1676,5.013159513473511,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,0.08207321166992188,0.7277705669403076,206008,4.135761499404907,828309,4503,7.5301125049591064,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,0.10056734085083008,0.7672193050384521,205976,4.145965099334717,828309,4503,7.601911306381226,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,0.09115004539489746,0.775834321975708,207240,4.125962018966675,828309,4503,7.502333879470825,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,0.08264565467834473,0.7837145328521729,205976,4.125441551208496,828309,4503,7.611162185668945,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,0.0809171199798584,0.7056112289428711,241528,6.778241157531738,866233,4708,10.072047710418701,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,0.0931863784790039,0.677884578704834,241456,6.767437219619751,866233,4708,10.063365936279297,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,0.08342409133911133,1.5438604354858398,513896,34.1822829246521,2152160,10605,38.3542058467865,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.09022688865661621,0.7350537776947021,206008,4.190486907958984,828309,4503,7.560528516769409,"[10, 50, 6, 4, 10]"
