ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,0.09091067314147949,5.558220148086548,1252968,34.61655640602112,2152160,10605,42.69510769844055,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,0.09258079528808594,5.561216592788696,1251544,34.793919801712036,2152160,10605,42.95614981651306,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,0.07795047760009766,5.56137228012085,1252968,34.7800931930542,2152160,10605,43.035059213638306,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,0.09204316139221191,5.553978443145752,1252968,34.61227297782898,2152160,10605,42.745686054229736,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,0.09923362731933594,5.533916234970093,1252968,34.79492688179016,2152160,10605,42.93071985244751,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,0.0909113883972168,5.581110954284668,1252968,34.78270077705383,2152160,10605,42.994078159332275,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,0.09691548347473145,5.530442237854004,1252968,34.75155830383301,2152160,10605,42.95419788360596,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,0.0800623893737793,5.557708740234375,1252968,34.598533153533936,2152160,10605,42.811898946762085,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,0.09352946281433105,5.53574275970459,1252968,34.760000228881836,2152160,10605,42.9751877784729,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,0.09530425071716309,5.521348237991333,1252968,34.78088736534119,2152160,10605,43.02095007896423,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.08658003807067871,5.541194438934326,1248872,34.76074743270874,2152160,10605,42.9403510093689,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,0.09792709350585938,5.54168438911438,1251544,34.76940178871155,2152160,10605,42.9880735874176,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,0.08869409561157227,5.542115688323975,1248872,34.76423764228821,2152160,10605,42.93259954452515,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.07947921752929688,5.531735181808472,1255640,34.603039264678955,2152160,10605,42.682537317276,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,0.0927133560180664,5.605896711349487,1252968,34.78054451942444,2152160,10605,43.05080533027649,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,0.08233213424682617,5.5470592975616455,1255640,34.80468010902405,2152160,10605,43.05934023857117,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,0.09675264358520508,5.5455381870269775,1251544,34.651209592819214,2152160,10605,42.84141683578491,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.10759639739990234,5.567000389099121,1252968,34.73464345932007,2152160,10605,42.9266996383667,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,0.09927177429199219,5.559874534606934,1252968,34.73224115371704,2152160,10605,42.918755292892456,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,0.09509468078613281,5.554178953170776,1252968,34.60724377632141,2152160,10605,42.817962646484375,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,0.0908205509185791,5.50395393371582,1251544,34.6948504447937,2152160,10605,42.83123588562012,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,0.09062051773071289,5.552994966506958,1252968,34.79050135612488,2152160,10605,42.96113133430481,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,0.09261131286621094,5.570262432098389,1252968,34.761964321136475,2152160,10605,42.846479177474976,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.08797574043273926,5.549647331237793,1252968,34.76843500137329,2152160,10605,42.925007581710815,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,0.1081392765045166,5.566603899002075,1252968,34.80861854553223,2152160,10605,43.003963232040405,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,0.0952754020690918,5.49506402015686,1248872,34.597026109695435,2152160,10605,42.66756629943848,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.08764863014221191,5.506795883178711,1255640,34.782806158065796,2152160,10605,42.8942768573761,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,0.09532856941223145,5.565759181976318,1252968,34.78619408607483,2152160,10605,42.958335638046265,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,0.08751821517944336,5.56645941734314,1252968,34.62588334083557,2152160,10605,42.793983697891235,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.09622073173522949,5.5493645668029785,1252968,34.672470569610596,2152160,10605,42.90722417831421,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,0.07909798622131348,5.575201511383057,1252968,34.63312387466431,2152160,10605,42.80243396759033,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,0.09560513496398926,5.546791076660156,1252968,34.620973348617554,2152160,10605,42.81356620788574,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.08599424362182617,5.556983232498169,1255640,34.76246380805969,2152160,10605,42.8689444065094,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,0.08787655830383301,5.524917840957642,1252968,34.790740966796875,2152160,10605,42.95652675628662,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,0.08734345436096191,5.54601263999939,1252968,34.75582695007324,2152160,10605,42.913206577301025,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,0.0750877857208252,5.536069393157959,1248872,34.65275311470032,2152160,10605,42.719773054122925,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.0916440486907959,5.554617643356323,1252968,34.6671621799469,2152160,10605,42.84072256088257,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,0.09955382347106934,5.534267902374268,1252968,34.79944825172424,2152160,10605,42.9864661693573,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,0.10217857360839844,5.537551403045654,1248872,34.65193152427673,2152160,10605,42.749579429626465,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,0.09930586814880371,5.52907919883728,1248872,34.74833679199219,2152160,10605,42.7989137172699,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.08665657043457031,5.541727066040039,1255640,34.59419083595276,2152160,10605,42.756484508514404,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,0.09083127975463867,5.544491291046143,1248872,34.79655146598816,2152160,10605,43.07400465011597,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,On,On,0.10200929641723633,5.551318645477295,1248872,34.773661613464355,2152160,10605,42.98642373085022,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,0.10404086112976074,5.55341362953186,1251544,34.78070139884949,2152160,10605,43.06727123260498,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,0.08748483657836914,5.569785833358765,1248872,34.76197171211243,2152160,10605,43.00588583946228,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.08687949180603027,5.515850067138672,1252968,34.77410387992859,2152160,10605,42.96395564079285,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,0.0931396484375,5.53057336807251,1252968,34.601958990097046,2152160,10605,42.857969760894775,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,0.08821797370910645,5.5581629276275635,1252968,34.76590871810913,2152160,10605,43.111164808273315,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.09201169013977051,5.5447728633880615,1252968,34.78349256515503,2152160,10605,43.05663442611694,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.08739376068115234,5.5514976978302,1252968,34.61683702468872,2152160,10605,42.958866357803345,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,0.09122562408447266,5.566284656524658,1252968,34.790842056274414,2152160,10605,43.02212643623352,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,0.09334516525268555,5.554243564605713,1252968,34.76927351951599,2152160,10605,42.93109202384949,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,0.08145642280578613,5.561118841171265,1248872,34.76958727836609,2152160,10605,42.9737503528595,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.08879351615905762,5.544327974319458,1252968,34.59637260437012,2152160,10605,42.75947427749634,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.0753631591796875,5.547089099884033,1252968,34.60585975646973,2152160,10605,42.85385870933533,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,0.09242415428161621,5.560784339904785,1252968,34.689971923828125,2152160,10605,42.81781196594238,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,0.0974893569946289,5.550991773605347,1248872,34.820088386535645,2152160,10605,42.99192261695862,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,0.0952141284942627,5.53602409362793,1252968,34.68490767478943,2152160,10605,42.92551398277283,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,0.09521245956420898,5.5257580280303955,1248872,34.779417753219604,2152160,10605,42.919723987579346,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.09438729286193848,5.510747909545898,1252968,34.68191456794739,2152160,10605,42.80423593521118,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,0.0938563346862793,5.5396177768707275,1252968,34.77763247489929,2152160,10605,42.971683979034424,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.08407783508300781,5.494727611541748,1252968,34.797017335891724,2152160,10605,43.10976457595825,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,0.10944867134094238,5.496555805206299,1252968,34.638150691986084,2152160,10605,42.83029580116272,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.09414887428283691,5.570168972015381,1252968,34.80480980873108,2152160,10605,43.065855741500854,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.0993800163269043,5.526272535324097,1252968,34.618935108184814,2152160,10605,42.68215346336365,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09820747375488281,5.550569772720337,1252968,34.74668908119202,2152160,10605,42.93651509284973,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,0.10336494445800781,5.580294847488403,1252968,34.762224197387695,2152160,10605,42.98837637901306,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.08426356315612793,5.521253347396851,1252968,35.06330227851868,2152160,10605,43.31147050857544,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,0.09364771842956543,5.555652856826782,1248872,34.787566900253296,2152160,10605,43.00642681121826,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,0.09189939498901367,5.547747373580933,1252968,34.80660891532898,2152160,10605,43.05319046974182,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,0.07799243927001953,5.554569959640503,1252968,34.76843857765198,2152160,10605,43.00469493865967,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.08241581916809082,5.544370651245117,1252968,34.63028883934021,2152160,10605,42.838834285736084,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,0.09813427925109863,5.508291482925415,1248872,34.770368337631226,2152160,10605,42.90925192832947,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,0.09379959106445312,5.5597734451293945,1252968,34.60893440246582,2152160,10605,42.95836067199707,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,0.08692407608032227,5.499392747879028,1252968,34.74861669540405,2152160,10605,42.90969753265381,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,0.08947563171386719,5.498615264892578,1248872,34.62934637069702,2152160,10605,42.73129439353943,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.09321999549865723,5.520301580429077,1255640,34.79996156692505,2152160,10605,42.884244441986084,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.09613776206970215,5.482727289199829,1252968,34.64466691017151,2152160,10605,42.766865491867065,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,0.09194636344909668,5.545884609222412,1255640,34.78303146362305,2152160,10605,43.07062482833862,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.09252643585205078,5.533299684524536,1248872,34.76764702796936,2152160,10605,42.85301971435547,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.07630681991577148,5.483753681182861,1252968,34.64451241493225,2152160,10605,42.7078492641449,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,0.09348845481872559,5.528841257095337,1251544,34.76738214492798,2152160,10605,42.94589567184448,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,0.1062612533569336,5.554845809936523,1252968,34.75312924385071,2152160,10605,42.98449444770813,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.11322426795959473,5.499401092529297,1252968,34.780325174331665,2152160,10605,42.79107880592346,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,0.09619021415710449,5.477822780609131,1252968,34.806644678115845,2152160,10605,42.91850185394287,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.09075355529785156,5.573140621185303,1252968,34.63471245765686,2152160,10605,42.84459185600281,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.0941002368927002,5.536269664764404,1252968,34.63788199424744,2152160,10605,42.829161643981934,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.09727811813354492,5.5328474044799805,1252968,34.665322065353394,2152160,10605,42.93649077415466,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,0.09290075302124023,5.499517917633057,1255640,34.758564949035645,2152160,10605,42.8326051235199,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,0.08449244499206543,5.5235912799835205,1252968,34.62848448753357,2152160,10605,42.7983660697937,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,0.08880758285522461,5.586593389511108,1251544,34.679651975631714,2152160,10605,43.05632829666138,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,0.08659768104553223,5.570363759994507,1252968,34.626973152160645,2152160,10605,42.895148515701294,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,0.08739137649536133,5.4977707862854,1248872,34.839194536209106,2152160,10605,42.98582744598389,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,0.09603548049926758,5.54194450378418,1252968,34.779951095581055,2152160,10605,43.008612871170044,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,0.0970773696899414,5.519831895828247,1251544,34.66496920585632,2152160,10605,42.841854095458984,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,0.08874225616455078,5.489803075790405,1251544,34.79071354866028,2152160,10605,43.00324892997742,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.09706902503967285,5.542626142501831,1252968,34.770997762680054,2152160,10605,43.046199321746826,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,0.08779716491699219,5.505730152130127,1252968,34.61586380004883,2152160,10605,42.75917387008667,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.09802794456481934,5.518776178359985,1252968,34.59792399406433,2152160,10605,42.84433460235596,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.1049046516418457,5.499939203262329,1252968,34.74554467201233,2152160,10605,42.94936800003052,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.08644628524780273,5.496558427810669,1252968,34.5676748752594,2152160,10605,42.67155361175537,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,0.11249375343322754,5.570066213607788,1252968,34.76157522201538,2152160,10605,43.05686926841736,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,0.10547637939453125,5.566379547119141,1252968,34.63685607910156,2152160,10605,42.83015751838684,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.0934152603149414,5.507929563522339,1252968,34.6302604675293,2152160,10605,42.82857012748718,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.0833125114440918,5.541875123977661,1248872,34.656718492507935,2152160,10605,42.8832106590271,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.10024642944335938,5.5059287548065186,1252968,34.79001259803772,2152160,10605,42.90397524833679,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,0.09459114074707031,5.527667999267578,1248872,34.786503076553345,2152160,10605,42.98038458824158,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,0.0990598201751709,5.512837886810303,1248872,34.915278911590576,2152160,10605,43.08641004562378,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.09236359596252441,5.498599052429199,1252968,34.79084062576294,2152160,10605,42.89930772781372,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,0.1017763614654541,5.50711989402771,1252968,34.6329607963562,2152160,10605,42.744428634643555,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.09501767158508301,5.496959447860718,1252968,34.67952060699463,2152160,10605,42.90985083580017,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,0.08679509162902832,5.574544906616211,1252968,34.74032139778137,2152160,10605,42.96813249588013,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,0.09184885025024414,5.552428960800171,1248872,34.765045404434204,2152160,10605,42.98404502868652,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.08911013603210449,5.5301454067230225,1255640,34.783005714416504,2152160,10605,42.90522623062134,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,0.1100921630859375,5.493488311767578,1248872,34.6118266582489,2152160,10605,42.61488366127014,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,0.10319852828979492,5.527095317840576,1252968,34.64296770095825,2152160,10605,42.70885109901428,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,0.10129308700561523,5.503835201263428,1252968,34.80514335632324,2152160,10605,42.96361517906189,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.09601378440856934,5.480649948120117,1252968,34.58730101585388,2152160,10605,42.720999002456665,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,0.09682416915893555,5.488480806350708,1252968,34.626445293426514,2152160,10605,42.75213885307312,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,0.08387064933776855,5.483445405960083,1251544,34.77034521102905,2152160,10605,42.85410189628601,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.06788039207458496,5.526002645492554,1252968,34.606255531311035,2152160,10605,42.700268507003784,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,0.08153748512268066,5.5289716720581055,1248872,34.75869584083557,2152160,10605,42.92699074745178,"[10, 50, 6, 4, 50]"
