innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
931,1023208416,108,376936567,14584223,605672333,51653,527716735,2,40,12844360203,20038,1674344376,35,27278179,noblob,10104,7119322,12,667561,383.53,246.7467691898346,"[180, 50, 100000, 4, 0.5]",62.275771617889404,180.08231902122498,1.2645494937896729
196,926517856,108,988911348,87088023,641629311,73435,346092354,2,14,10737650966,19361,1674344376,4,27278179,noblob,10104,7119322,79,324990,372.12,252.2718744277954,"[180, 50, 100000, 4, 0.5]",67.74814534187317,180.09981155395508,1.321178674697876
331,1023208416,108,988911348,56622647,93453865,51653,748167918,0,75,12599569215,23429,405016026,51,27278179,minimal,919,31544888,51,667561,383.75,258.82554841041565,"[180, 50, 100000, 4, 0.5]",74.39923214912415,180.10332894325256,1.2288861274719238
331,1023208416,108,988911348,56622647,93453865,51653,527716735,0,14,12599569215,20038,3611878260,4,27278179,minimal,7905,7119322,79,667561,385.68,245.3874363899231,"[180, 50, 100000, 4, 0.5]",61.21029996871948,180.07087540626526,1.0132977962493896
331,1023208416,108,988911348,87088023,153996149,73435,470140183,0,1,12844360203,20038,1674344376,8,27278179,minimal,4304,31544888,12,667561,380.39,255.3076946735382,"[180, 50, 100000, 4, 0.5]",70.87310242652893,180.1263518333435,1.1870040893554688
148,369081013,24572,37345229,56622647,779945052,70072,470140183,2,75,12844360203,9181,3606026823,51,27278179,full,7905,7119322,12,579145,269.61,250.17500567436218,"[180, 50, 100000, 4, 0.5]",65.59421181678772,180.10771703720093,1.352264165878296
931,369081013,108,106530532,87088023,1022444758,44243,346092354,2,40,15024618206,9181,1674344376,35,27278179,full,4203,7119322,13,300890,372.86,252.02984189987183,"[180, 50, 100000, 4, 0.5]",67.78617691993713,180.15351963043213,0.984140157699585
931,792412004,108,483666589,87088023,1022444758,44243,346092354,2,40,15024618206,9181,1674344376,35,27278179,full,4203,7119322,13,300890,376.06,250.54086828231812,"[180, 50, 100000, 4, 0.5]",66.13027238845825,180.08373832702637,1.1996674537658691
196,369081013,108,988911348,87088023,641629311,73435,527716735,2,1,12599569215,20038,1674344376,4,27278179,minimal,10104,7119322,24,300890,376.86,251.62239408493042,"[180, 50, 100000, 4, 0.5]",66.19669508934021,181.1234290599823,1.1954057216644287
883,553432966,108,537362183,87088023,155160052,51653,1060869575,2,14,12844360203,20038,766932808,51,27278179,noblob,4203,8945807,12,667561,388.29,257.869793176651,"[180, 50, 100000, 4, 0.5]",73.38583326339722,180.0944492816925,1.27540922164917
148,369081013,108,595630209,87088023,816688967,129396,470140183,0,1,12844360203,9181,3606026823,8,27278179,full,4304,31544888,12,579145,374.77,251.3770935535431,"[180, 50, 100000, 4, 0.5]",66.97238516807556,180.15171694755554,1.153813362121582
331,1023208416,108,988911348,56622647,93453865,51653,470140183,0,76,11389587020,20038,3611878260,51,27278179,minimal,919,71451572,51,667561,374.03,257.27904415130615,"[180, 50, 100000, 4, 0.5]",72.85453462600708,180.0927186012268,1.2286286354064941
931,369081013,108,162260952,87088023,779945052,73435,407373076,2,40,12844360203,9181,1674344376,43,27278179,full,4203,16488123,12,324990,380.68,247.226331949234,"[180, 50, 100000, 4, 0.5]",62.5947368144989,180.15978860855103,1.355638027191162
148,1023208416,108,376936567,14584223,376567432,44243,346092354,0,6,12844360203,19361,3606026823,35,27278179,noblob,10104,7119322,56,300890,388.26,252.48790001869202,"[180, 50, 100000, 4, 0.5]",68.07039713859558,180.15923929214478,1.1370799541473389
148,926517856,108,988911348,119389829,641629311,44243,407373076,1,6,12599569215,9181,3606026823,94,27278179,full,7792,16488123,79,375944,355.27,248.18131184577942,"[180, 50, 100000, 4, 0.5]",62.98198366165161,180.14960622787476,1.94991135597229
845,369081013,108,162260952,4833057,376567432,44243,331454337,2,14,12844360203,20038,1674344376,94,27278179,noblob,4203,16488123,12,667561,392.55,252.48723936080933,"[180, 50, 100000, 4, 0.5]",68.23970866203308,180.09357285499573,1.0515084266662598
883,553432966,108,483666589,87088023,155160052,14264,346092354,0,76,12844360203,9181,1674344376,51,27278179,full,4203,7119322,12,324990,391.99,248.93687796592712,"[180, 50, 100000, 4, 0.5]",64.41507506370544,180.1199243068695,1.2808787822723389
931,369081013,108,537362183,87088023,1022444758,51653,1060869575,2,14,12844360203,20038,766932808,35,27278179,noblob,4203,8945807,12,667561,378.03,265.72730326652527,"[180, 50, 100000, 4, 0.5]",80.86603665351868,180.09913873672485,1.632023572921753
148,369081013,108,162260952,87088023,376567432,44243,407373076,0,76,12844360203,9181,3606026823,51,27278179,minimal,4203,16488123,12,963547,375.97,254.02079796791077,"[180, 50, 100000, 4, 0.5]",69.53659081459045,180.10116600990295,1.2653310298919678
264,1023208416,108,376936567,101308744,779945052,103138,470140183,2,1,12844360203,19361,1674344376,8,27278179,full,4304,31544888,12,300890,373.95,250.68491578102112,"[180, 50, 100000, 4, 0.5]",66.34756755828857,180.09038543701172,1.1238911151885986
883,553432966,108,580174142,87088023,155160052,129396,1060869575,0,14,12844360203,20038,766932808,8,27278179,noblob,4304,8945807,12,579145,375.57,262.5839612483978,"[180, 50, 100000, 4, 0.5]",78.24153971672058,180.12061214447021,1.107064962387085
148,369081013,108,37345229,87088023,779945052,51653,470140183,2,1,12844360203,9181,3606026823,51,27278179,full,4203,31544888,12,667561,369.29,247.68874597549438,"[180, 50, 100000, 4, 0.5]",63.21905016899109,180.17498922348022,1.1724793910980225
331,1023208416,108,162260952,56622647,93453865,51653,527716735,0,6,12599569215,9181,3611878260,4,27278179,full,4203,7119322,12,667561,371.1,244.09487175941467,"[180, 50, 100000, 4, 0.5]",59.552611112594604,180.11934971809387,1.330507755279541
148,369081013,108,988911348,87088023,376567432,51653,527716735,0,14,12844360203,20038,3606026823,4,27278179,full,7905,7119322,79,300890,375.41,249.74288177490234,"[180, 50, 100000, 4, 0.5]",65.22141575813293,180.06639218330383,1.354522466659546
931,1023208416,108,376936567,14584223,376567432,73435,346092354,2,1,12844360203,19361,1674344376,51,27278179,noblob,1901,16488123,12,300890,378.26,258.1084771156311,"[180, 50, 100000, 4, 0.5]",73.78750610351562,180.06938195228577,1.1513500213623047
692,369081013,108,162260952,87088023,779945052,44243,407373076,2,40,12844360203,9181,3606026823,35,27278179,full,10104,7119322,12,324990,376.66,255.72958970069885,"[180, 50, 100000, 4, 0.5]",71.25563955307007,180.15056037902832,1.1965222358703613
931,1023208416,108,376936567,14584223,779945052,73435,176191543,2,40,12844360203,19361,1674344376,35,27278179,noblob,742,7119322,12,324990,385.73,252.2717056274414,"[180, 50, 100000, 4, 0.5]",68.00538516044617,180.0927014350891,1.0531446933746338
148,369081013,11057,162260952,87088023,376567432,44243,407373076,0,6,12844360203,9181,3606026823,94,27278179,full,4203,16488123,12,300890,282.85,249.87767243385315,"[180, 50, 100000, 4, 0.5]",65.35463738441467,180.12751007080078,1.2671291828155518
148,369081013,108,988911348,20248301,376567432,44243,470140183,0,75,12599569215,23429,3798478374,51,27278179,minimal,919,16488123,51,300890,388.54,260.00909399986267,"[180, 50, 100000, 4, 0.5]",75.66994762420654,180.12879252433777,1.1221206188201904
331,1023208416,108,162260952,56622647,93453865,51653,748167918,0,75,12844360203,20038,405016026,94,27278179,minimal,5452,31544888,51,667561,386.67,255.36861443519592,"[180, 50, 100000, 4, 0.5]",71.06688666343689,180.101952791214,1.0929393768310547
331,1023208416,108,988911348,56622647,93453865,51653,748167918,0,75,12599569215,23429,48739198,51,27278179,minimal,919,31544888,51,667561,381.45,254.12137389183044,"[180, 50, 100000, 4, 0.5]",69.82665801048279,180.15569138526917,1.01664137840271
148,1023208416,108,988911348,56622647,93453865,44243,470140183,0,75,12599569215,20038,405016026,94,27278179,minimal,5452,31544888,51,667561,376.42,258.9659061431885,"[180, 50, 100000, 4, 0.5]",74.54731106758118,180.15512323379517,1.1470153331756592
883,369081013,108,162260952,4833057,376567432,51653,1060869575,0,14,12844360203,20038,1674344376,51,27278179,noblob,4203,8945807,12,667561,385.25,249.08135747909546,"[180, 50, 100000, 4, 0.5]",64.79952478408813,180.1412262916565,1.0261967182159424
845,553432966,108,537362183,87088023,155160052,44243,331454337,2,14,12844360203,20038,766932808,94,27278179,noblob,4203,67260334,12,667561,377.74,254.3009114265442,"[180, 50, 100000, 4, 0.5]",69.75702095031738,180.1051380634308,1.321014404296875
845,369081013,108,162260952,4833057,376567432,44243,483122408,2,14,12844360203,20038,1674344376,94,27278179,noblob,4203,16488123,12,667561,380.37,253.71277260780334,"[180, 50, 100000, 4, 0.5]",69.41482615470886,180.14909744262695,1.0239357948303223
845,369081013,108,162260952,4833057,93453865,51653,331454337,1,14,12844360203,20038,405016026,94,27278179,noblob,5452,31544888,12,667561,346.14,257.13670682907104,"[180, 50, 100000, 4, 0.5]",72.08722710609436,180.12362408638,1.812185287475586
331,1023208416,108,162260952,56622647,376567432,44243,748167918,2,75,12844360203,20038,1674344376,94,27278179,minimal,4203,16488123,51,667561,387.45,250.89940357208252,"[180, 50, 100000, 4, 0.5]",66.40832352638245,180.1511936187744,1.214569330215454
331,369081013,108,483666589,87088023,1022444758,14264,346092354,0,75,12844360203,20038,1674344376,51,27278179,full,7905,7119322,12,667561,385.26,250.72687315940857,"[180, 50, 100000, 4, 0.5]",66.32090711593628,180.22012591362,1.0590708255767822
931,1023208416,108,988911348,56622647,93453865,51653,470140183,0,76,12599569215,1285,405016026,35,20369747,minimal,4203,31544888,51,324990,378.24,256.1554124355316,"[180, 50, 100000, 4, 0.5]",71.88246965408325,180.08585596084595,1.0850775241851807
883,369081013,108,537362183,87088023,155160052,51653,470140183,2,14,12844360203,9181,3606026823,51,27278179,full,4203,8945807,12,667561,388.37,249.51572442054749,"[180, 50, 100000, 4, 0.5]",65.0724401473999,180.15572094917297,1.180980920791626
148,553432966,108,37345229,87088023,779945052,129396,1060869575,0,1,12844360203,20038,766932808,8,27278179,noblob,4304,31544888,12,579145,372.16,249.14995217323303,"[180, 50, 100000, 4, 0.5]",64.88177728652954,180.14910435676575,1.0138723850250244
148,553432966,108,988911348,87088023,155160052,44243,1060869575,0,14,12844360203,23429,3798478374,51,27278179,noblob,4203,8945807,12,667561,375.76,254.5462806224823,"[180, 50, 100000, 4, 0.5]",70.15421295166016,180.1276297569275,1.1378331184387207
883,369081013,108,537362183,20248301,376567432,51653,470140183,2,75,12599569215,20038,766932808,51,66665118,minimal,919,16488123,51,300890,375.58,252.38608694076538,"[180, 50, 100000, 4, 0.5]",67.40326261520386,180.07465434074402,1.8093011379241943
148,926517856,108,988911348,87088023,779945052,129396,470140183,2,14,12599569215,20038,3606026823,8,27278179,noblob,4304,7119322,12,579145,372.69,250.25605392456055,"[180, 50, 100000, 4, 0.5]",65.84241127967834,180.10410690307617,1.17158842086792
196,369081013,108,37345229,87088023,641629311,51653,527716735,0,1,12844360203,27138,1674344376,4,27278179,full,10104,31544888,79,667561,376.59,248.7388162612915,"[180, 50, 100000, 4, 0.5]",64.3497724533081,180.15330457687378,1.1242787837982178
331,67669674,108,37345229,56622647,93453865,129396,883048581,0,1,12844360203,20038,405016026,8,27278179,full,7905,31544888,12,579145,375.64,250.95588088035583,"[180, 50, 100000, 4, 0.5]",66.63180637359619,180.16100883483887,1.0482664108276367
148,369081013,108,988911348,87088023,779945052,51653,470140183,0,75,12599569215,9181,3606026823,51,27278179,minimal,4304,31544888,51,667561,381.12,258.6490898132324,"[180, 50, 100000, 4, 0.5]",74.37103080749512,180.17168354988098,1.0019450187683105
331,1023208416,108,988911348,56622647,379092166,51653,527716735,0,14,12599569215,19361,1674344376,8,27278179,full,4304,7119322,79,963547,373.22,252.16197109222412,"[180, 50, 100000, 4, 0.5]",67.62377429008484,180.19684982299805,1.216059684753418
931,1023208416,108,376936567,101308744,93453865,129396,873451328,0,76,12844360203,20038,3611878260,4,27278179,minimal,7905,31544888,12,667561,360.24,247.31399393081665,"[180, 50, 100000, 4, 0.5]",63.0789749622345,180.1256058216095,0.9953892230987549
148,369081013,108,376936567,101308744,779945052,129396,470140183,0,76,12844360203,19361,1423450423,122,27278179,minimal,4304,31544888,12,963547,389.11,253.0836112499237,"[180, 50, 100000, 4, 0.5]",68.66916871070862,180.14281845092773,1.1435129642486572
931,1023208416,108,37345229,87088023,779945052,129396,470140183,0,1,12844360203,9181,3606026823,8,27278179,full,4304,31544888,12,579145,377.86,259.26469349861145,"[180, 50, 100000, 4, 0.5]",74.88639378547668,180.19284009933472,1.0606613159179688
883,553432966,108,37345229,87088023,779945052,14264,346092354,0,1,13075913856,9181,1674344376,8,27278179,full,4304,7119322,12,324990,379.6,253.13066387176514,"[180, 50, 100000, 4, 0.5]",68.61849188804626,180.0812122821808,1.3202860355377197
586,369081013,108,988911348,14584223,376567432,44243,346092354,0,6,12599569215,19361,3606026823,51,27278179,noblob,10104,16488123,56,300890,394.93,254.32326412200928,"[180, 50, 100000, 4, 0.5]",69.507483959198,180.1357343196869,1.5841777324676514
60,1023208416,108,376936567,20248301,376567432,44243,470140183,0,75,12844360203,23429,3798478374,35,27278179,minimal,919,7119322,51,300890,376.85,252.73905420303345,"[180, 50, 100000, 4, 0.5]",68.39369034767151,180.14474058151245,1.072171688079834
883,553432966,108,483666589,87088023,155160052,14264,638445921,0,76,12844360203,18969,1674344376,51,27278179,full,4203,7119322,12,324990,393.63,256.59144020080566,"[180, 50, 100000, 4, 0.5]",72.28126096725464,180.14275550842285,1.0672962665557861
148,553432966,108,483666589,87088023,779945052,129396,346092354,0,82,12844360203,19361,1674344376,122,27278179,full,4203,7119322,12,324990,384.62,248.42333579063416,"[180, 50, 100000, 4, 0.5]",64.02848672866821,180.18822121620178,1.0887935161590576
883,369081013,108,376936567,101308744,155160052,14264,470140183,0,76,12844360203,9181,1423450423,51,27278179,minimal,4304,31544888,12,963547,386.83,256.42767810821533,"[180, 50, 100000, 4, 0.5]",72.00366425514221,180.08750796318054,1.2077829837799072
196,926517856,108,988911348,66497500,641629311,44243,331454337,2,14,12599569215,20038,1674344376,94,27278179,noblob,4203,16488123,12,667561,365.57,255.82897996902466,"[180, 50, 100000, 4, 0.5]",71.3727126121521,180.0764377117157,1.282743215560913
845,369081013,108,1048116190,4833057,376567432,44243,331454337,2,14,12844360203,20038,1380936431,94,27278179,noblob,10104,16488123,4,667561,373.62,250.88914918899536,"[180, 50, 100000, 4, 0.5]",66.47779774665833,180.11178040504456,1.1964704990386963
845,926517856,108,988911348,4833057,641629311,44243,331454337,2,14,12599569215,20038,1674344376,94,27278179,noblob,10104,16488123,79,667561,363.19,254.4592490196228,"[180, 50, 100000, 4, 0.5]",70.14583253860474,180.15496635437012,1.040238618850708
196,369081013,37694,162260952,66497500,376567432,44243,331454337,2,14,12844360203,20038,1674344376,94,27278179,noblob,4203,16488123,12,667561,253.0,260.4681513309479,"[180, 50, 100000, 4, 0.5]",75.61624503135681,180.08853340148926,1.6543307304382324
331,369081013,108,376936567,101308744,93453865,51653,748167918,1,76,12844360203,20038,1423450423,122,27278179,minimal,5452,31544888,51,667561,342.06,250.2596457004547,"[180, 50, 100000, 4, 0.5]",65.15069222450256,180.15746116638184,1.8413653373718262
148,119072645,108,162260952,56622647,779945052,129396,470140183,0,75,12844360203,19361,405016026,94,27278179,minimal,4304,31544888,12,963547,374.48,253.45716524124146,"[180, 50, 100000, 4, 0.5]",69.01690697669983,180.07444095611572,1.240705966949463
845,1023208416,108,506435362,4833057,779945052,44243,331454337,0,76,12844360203,19361,1674344376,8,27278179,minimal,4304,31544888,12,667561,366.7,250.70726370811462,"[180, 50, 100000, 4, 0.5]",66.45293498039246,180.10128450393677,1.0226123332977295
931,369081013,108,162260952,101308744,376567432,9736,470140183,2,63,12844360203,20038,1674344376,94,27278179,noblob,4203,16488123,12,963547,366.31,255.14604139328003,"[180, 50, 100000, 4, 0.5]",69.90462255477905,180.14042162895203,1.984593152999878
331,369081013,108,162260952,56622647,376567432,44243,619714408,0,75,12844360203,20038,1674344376,51,27278179,minimal,4203,16488123,51,300890,387.96,254.6818106174469,"[180, 50, 100000, 4, 0.5]",70.28696608543396,180.1371614933014,1.1529591083526611
148,1023208416,108,988911348,20248301,376567432,44243,748167918,2,75,12599569215,23429,3798478374,94,27278179,minimal,919,16488123,51,667561,385.43,255.71259760856628,"[180, 50, 100000, 4, 0.5]",71.4555082321167,180.08743143081665,1.0608341693878174
148,553432966,108,37345229,87088023,155160052,129396,346092354,0,1,12844360203,9181,3606026823,51,27278179,full,4304,7119322,12,579145,396.73,250.58805441856384,"[180, 50, 100000, 4, 0.5]",66.24474000930786,180.1669464111328,1.0554404258728027
883,369081013,108,483666589,87088023,779945052,8200,470140183,0,76,12844360203,9181,1674344376,8,27278179,full,4224,31544888,12,324990,379.17,253.01801466941833,"[180, 50, 100000, 4, 0.5]",68.54758954048157,180.13221096992493,1.2148668766021729
148,497552319,108,537362183,20248301,155160052,44243,470140183,2,75,12844360203,23429,3798478374,51,27278179,full,4203,16488123,51,300890,379.73,248.7359495162964,"[180, 50, 100000, 4, 0.5]",64.17727375030518,180.11526560783386,1.305706262588501
883,369081013,108,988911348,120138161,376567432,51653,470140183,0,14,12599569215,9181,1982569003,51,27278179,minimal,919,8945807,12,667561,394.89,262.6318688392639,"[180, 50, 100000, 4, 0.5]",78.1279616355896,180.15813207626343,1.224522352218628
331,369081013,108,162260952,87088023,376567432,44243,470140183,2,75,12844360203,9181,3606026823,51,27278179,full,4203,16488123,12,667561,383.93,251.3792004585266,"[180, 50, 100000, 4, 0.5]",67.0258560180664,180.17044758796692,1.0790972709655762
883,553432966,108,483666589,87088023,155160052,14264,1060869575,0,14,12844360203,18969,1674344376,51,27278179,noblob,4203,8945807,12,182945,379.65,256.7692058086395,"[180, 50, 100000, 4, 0.5]",72.3840172290802,180.1360743045807,1.1476349830627441
883,553432966,108,647361847,87088023,155160052,56999,638445921,2,76,12844360203,20038,766932808,51,27278179,full,4203,7119322,12,667561,380.4,257.94622468948364,"[180, 50, 100000, 4, 0.5]",73.42479610443115,180.0932171344757,1.3223903179168701
148,553432966,108,37345229,87088023,376567432,129396,346092354,0,1,12844360203,20038,1674344376,51,27278179,minimal,4203,7119322,51,300890,379.65,256.41022300720215,"[180, 50, 100000, 4, 0.5]",71.93679881095886,180.14577722549438,1.217599868774414
331,369081013,108,162260952,56622647,155160052,44243,147002650,0,75,12844360203,9181,3606026823,51,27278179,full,4304,16488123,12,672383,387.51,249.77676630020142,"[180, 50, 100000, 4, 0.5]",65.36180210113525,180.1077926158905,1.188420057296753
883,553432966,108,483666589,87088023,155160052,68248,638445921,0,76,12844360203,18969,1674344376,51,27278179,full,4203,17409090,12,324990,386.78,250.7081024646759,"[180, 50, 100000, 4, 0.5]",66.28080129623413,180.1530544757843,1.1651628017425537
331,1023208416,108,162260952,14584223,93453865,44243,748167918,0,67,12844360203,12507,3606026823,94,27278179,noblob,5452,7119322,82,300890,387.89,263.96497535705566,"[180, 50, 100000, 4, 0.5]",79.74802899360657,180.0821497440338,1.0088071823120117
579,1023208416,108,376936567,56622647,376567432,51653,346092354,0,75,12844360203,19361,405016026,35,27278179,minimal,10104,31544888,56,667561,382.31,249.15509271621704,"[180, 50, 100000, 4, 0.5]",64.58224439620972,180.07791829109192,1.3667633533477783
148,553432966,108,37345229,133644025,155160052,14264,638445921,0,1,12844360203,9181,1674344376,51,27278179,full,4304,7119322,12,579145,376.88,251.18284916877747,"[180, 50, 100000, 4, 0.5]",66.89311814308167,180.1523790359497,1.0390024185180664
883,553432966,108,483666589,87088023,155160052,129396,346092354,0,76,12844360203,18969,3606026823,51,27278179,full,4203,7119322,12,324990,384.99,263.9560122489929,"[180, 50, 100000, 4, 0.5]",79.54513096809387,180.21444153785706,1.0639142990112305
586,369081013,108,483666589,14584223,376567432,14264,346092354,0,6,12599569215,9181,1674344376,35,105336490,noblob,10104,16488123,56,324990,383.98,251.8976752758026,"[180, 50, 100000, 4, 0.5]",67.66989374160767,180.20357179641724,0.9219744205474854
931,369081013,108,988911348,87088023,1022444758,44243,346092354,1,76,12844360203,19361,3606026823,51,27278179,full,4203,123064655,12,300890,343.25,255.77920198440552,"[180, 50, 100000, 4, 0.5]",70.55215883255005,180.1134045124054,2.013604164123535
148,369081013,108,376936567,101308744,155160052,129396,1060869575,2,14,12844360203,19361,1423450423,51,27278179,minimal,4304,8945807,12,667561,381.89,255.38799834251404,"[180, 50, 100000, 4, 0.5]",71.02868318557739,180.11364221572876,1.1171205043792725
883,553432966,108,537362183,87088023,779945052,51653,470140183,0,69,12844360203,20038,766932808,122,27278179,noblob,4203,31544888,12,963547,379.21,264.6713571548462,"[180, 50, 100000, 4, 0.5]",80.44947981834412,180.1054651737213,0.989708423614502
537,369081013,108,376936567,87088023,155160052,14264,638445921,0,76,12844360203,9181,1674344376,51,27278179,full,4203,7119322,12,963547,384.03,251.00726532936096,"[180, 50, 100000, 4, 0.5]",66.75137090682983,180.11189603805542,1.009418249130249
883,553432966,30724,483666589,101308744,155160052,14264,470140183,0,76,12844360203,18969,1423450423,51,27278179,full,4304,31544888,12,324990,260.96,258.38976764678955,"[180, 50, 100000, 4, 0.5]",73.94572734832764,180.08749532699585,1.2369229793548584
148,369081013,108,988911348,101308744,779945052,129396,470140183,0,6,12844360203,19361,3606026823,122,27278179,noblob,10104,68288293,56,963547,379.57,253.7460641860962,"[180, 50, 100000, 4, 0.5]",69.4844229221344,180.15416407585144,1.0123069286346436
586,369081013,108,376936567,14584223,376567432,44243,346092354,0,76,12599569215,19361,1423450423,51,27278179,minimal,4304,16488123,12,300890,380.79,253.29011487960815,"[180, 50, 100000, 4, 0.5]",68.79611301422119,180.14513325691223,1.2484846115112305
883,553432966,108,537362183,87088023,155160052,51653,1060869575,2,14,11724705213,20038,766932808,51,27278179,noblob,4203,8945807,12,667561,371.8,256.4499044418335,"[180, 50, 100000, 4, 0.5]",71.98359775543213,180.14273834228516,1.2168068885803223
148,369081013,108,37345229,91839764,919417860,129396,470140183,0,1,12844360203,9181,3606026823,51,27278179,minimal,4203,16488123,12,300890,388.19,244.6933035850525,"[180, 50, 100000, 4, 0.5]",60.18321871757507,180.10684609413147,1.2968649864196777
331,369081013,108,162260952,87088023,376567432,44243,619714408,0,75,15322429696,20038,1674344376,8,27278179,full,4304,31544888,51,579145,384.53,246.8397307395935,"[180, 50, 100000, 4, 0.5]",62.62568736076355,180.07752561569214,1.034611701965332
331,369081013,108,162260952,101308744,155160052,44243,147002650,0,75,12844360203,19361,3606026823,51,27278179,full,4304,16488123,12,963547,390.67,252.66385555267334,"[180, 50, 100000, 4, 0.5]",68.21170544624329,180.24208116531372,1.1145071983337402
148,369081013,108,376936567,56622647,779945052,129396,470140183,0,76,12844360203,9181,1423450423,122,27278179,minimal,4304,31544888,12,672383,374.67,268.16458773612976,"[180, 50, 100000, 4, 0.5]",83.88646149635315,180.11635661125183,1.031005859375
331,1023208416,34688,37345229,14584223,510023578,44243,748167918,0,67,12844360203,9181,3606026823,8,27278179,full,4304,7119322,82,300890,258.47,255.66609716415405,"[180, 50, 100000, 4, 0.5]",70.73433065414429,180.15031504631042,1.6700215339660645
148,45525774,108,162260952,87088023,779945052,129396,470140183,0,1,12844360203,12507,3606026823,94,27278179,noblob,5452,31544888,12,579145,375.04,258.0347526073456,"[180, 50, 100000, 4, 0.5]",73.77540135383606,180.19396448135376,0.9539573192596436
883,553432966,108,537362183,87088023,376567432,51653,470140183,2,75,12844360203,23429,3798478374,51,27278179,minimal,919,16488123,51,300890,379.92,251.81839752197266,"[180, 50, 100000, 4, 0.5]",67.37626504898071,180.1413130760193,1.1853680610656738
148,936077767,108,988911348,20248301,155160052,44243,1060869575,0,14,12599569215,20038,766932808,51,27278179,noblob,4203,8945807,12,667561,375.19,252.31612277030945,"[180, 50, 100000, 4, 0.5]",67.91976761817932,180.2193558216095,1.0888385772705078
883,553432966,108,483666589,87088023,155160052,14264,638445921,0,76,13410087123,18969,1674344376,51,27278179,full,4203,7119322,56,300890,374.06,251.37297797203064,"[180, 50, 100000, 4, 0.5]",67.25024509429932,180.1526141166687,0.8705382347106934
586,369081013,108,988911348,14584223,376567432,63521,346092354,0,6,12844360203,19361,3606026823,51,27278179,noblob,10104,16488123,12,324990,369.55,253.917240858078,"[180, 50, 100000, 4, 0.5]",69.84480571746826,180.0954053401947,0.8799173831939697
148,369081013,108,37345229,91839764,919417860,129396,470140183,0,1,12844360203,19361,3606026823,122,27278179,minimal,4304,16488123,12,963547,364.59,261.91098856925964,"[180, 50, 100000, 4, 0.5]",77.54031085968018,180.13271307945251,1.110917329788208
547,369081013,108,376936567,101308744,719717116,129396,470140183,0,76,12844360203,9181,1423450423,51,27278179,full,4203,120205718,12,300890,354.9,255.5714192390442,"[180, 50, 100000, 4, 0.5]",71.43103575706482,180.08285808563232,0.9483895301818848
148,369081013,21762,376936567,119519762,376567432,44243,331454337,2,14,12844360203,29981,1423450423,94,27278179,minimal,4203,31544888,12,667561,248.07,249.39203095436096,"[180, 50, 100000, 4, 0.5]",64.63319516181946,180.15148210525513,1.4835364818572998
845,369081013,108,162260952,4833057,779945052,80770,470140183,0,76,12844360203,19361,1674344376,122,27278179,noblob,4304,16488123,12,963547,351.41,266.6393938064575,"[180, 50, 100000, 4, 0.5]",82.22549557685852,180.17124772071838,1.1232173442840576
148,553432966,108,37345229,87088023,155160052,14264,346092354,0,1,12844360203,9181,1674344376,51,27278179,full,4304,7119322,12,324990,351.8,253.011127948761,"[180, 50, 100000, 4, 0.5]",68.68804335594177,180.13066744804382,1.08821702003479
883,553432966,108,483666589,87088023,155160052,129396,732285840,0,76,12844360203,9181,3606026823,51,27278179,full,4203,7119322,12,579145,356.83,252.86684727668762,"[180, 50, 100000, 4, 0.5]",68.22368717193604,180.19701075553894,1.343684196472168
148,553432966,108,988911348,120138161,862535889,51653,346092354,0,14,12599569215,9181,3606026823,51,27278179,full,5312,8945807,12,667561,370.33,260.4547095298767,"[180, 50, 100000, 4, 0.5]",76.01796650886536,180.1122772693634,1.2276999950408936
883,369081013,108,37345229,87088023,155160052,37230,470140183,0,1,12844360203,9181,1982569003,51,27278179,minimal,4304,7119322,12,579145,366.09,258.0822308063507,"[180, 50, 100000, 4, 0.5]",73.60234642028809,180.23805356025696,1.1211297512054443
883,369081013,108,162260952,120138161,376567432,51653,619714408,0,75,12599569215,9181,1982569003,51,27278179,minimal,4203,16488123,78,667561,369.08,262.2089059352875,"[180, 50, 100000, 4, 0.5]",77.6847312450409,180.15268063545227,1.2874999046325684
331,369081013,108,988911348,56622647,376567432,44243,470140183,0,14,12450742722,20038,1674344376,51,27278179,minimal,919,8945807,51,300890,367.87,251.5865671634674,"[180, 50, 100000, 4, 0.5]",67.00708889961243,180.1052222251892,1.3497166633605957
148,553432966,108,37345229,101308744,155160052,129396,346092354,0,64,12844360203,19361,1423450423,122,27278179,minimal,4304,31544888,12,579145,365.47,250.1533966064453,"[180, 50, 100000, 4, 0.5]",65.76544642448425,180.08284068107605,1.1972429752349854
148,369081013,108,376936567,87088023,779945052,129396,470140183,0,1,12844360203,9181,3606026823,51,27278179,full,4304,7119322,12,963547,363.17,253.19402170181274,"[180, 50, 100000, 4, 0.5]",68.66030812263489,180.0975306034088,1.344024658203125
