innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
44,512630963,27118,755293399,53627057,164975671,122965,340698628,1,72,11907509816,17856,587371862,108,127936728,full,3545,39479418,15,402508,226.33,72.49964785575867,"[45, 45, 30000, 6, 0.7]",22.94517469406128,45.221614599227905,1.2269937992095947
81,1058156648,19077,334058059,79592356,924634406,125729,87306808,0,71,13592235722,443,626609572,65,40410919,minimal,8333,102561887,6,778166,266.44,71.75352835655212,"[45, 45, 30000, 6, 0.7]",22.620317935943604,45.24754023551941,0.780869722366333
796,661090457,15502,200681765,91619386,351151162,81920,139726692,2,11,13756633235,17827,1008959463,64,22613432,noblob,9599,33634001,100,841553,252.2,74.62510967254639,"[45, 45, 30000, 6, 0.7]",25.23720145225525,45.327611207962036,0.9540245532989502
352,228404754,3077,825100806,41185285,755163147,10237,366611302,2,17,14270168804,26308,3688141686,99,91480253,minimal,1005,23530317,87,782848,260.36,70.63840794563293,"[45, 45, 30000, 6, 0.7]",21.30009365081787,45.32745337486267,0.9044985771179199
540,203458303,28053,1038363212,72046091,389305565,85563,737763756,0,92,11049555082,5867,903121216,16,42869043,noblob,7624,115603991,67,400347,247.89,77.11899209022522,"[45, 45, 30000, 6, 0.7]",27.628188133239746,45.3600435256958,1.021932601928711
889,347900062,10136,291202966,133233739,322143460,75118,504926019,0,71,10503788400,16921,3402225053,78,115148860,noblob,9029,121275655,35,832540,267.66,71.46176624298096,"[45, 45, 30000, 6, 0.7]",22.167882442474365,45.38405990600586,0.8127193450927734
551,560727476,24908,351599803,112606310,711078686,126125,571623919,0,79,13226436689,5642,1139765336,56,74687567,noblob,4553,832665,46,816516,249.35,71.86826658248901,"[45, 45, 30000, 6, 0.7]",22.645705938339233,45.358052253723145,0.7705974578857422
827,181946339,26542,454194204,81139636,910963226,30475,357291537,0,23,14530176594,11923,2915905560,14,8273263,full,4162,59961184,23,544577,253.83,73.07880711555481,"[45, 45, 30000, 6, 0.7]",23.725085973739624,45.286893129348755,0.9444694519042969
519,573029410,27368,467704724,41810539,521319020,12192,669812208,0,64,12839801587,19996,1111763205,98,131648241,full,1549,94776494,41,972175,255.01,73.23196029663086,"[45, 45, 30000, 6, 0.7]",23.88009262084961,45.318169832229614,0.9295310974121094
920,269935306,11404,381666813,94161798,295851846,127265,236371391,1,0,13304580828,16734,4115875775,10,104975471,noblob,9538,59420240,78,941110,241.03,72.67635345458984,"[45, 45, 30000, 6, 0.7]",23.10527801513672,45.26988649368286,1.2069265842437744
358,702684687,18822,662105118,454193,676232417,18052,484445896,2,37,13608337452,10581,1768450259,71,11058329,minimal,8179,108197587,84,614313,251.25,74.63243579864502,"[45, 45, 30000, 6, 0.7]",25.36815094947815,45.40638017654419,0.7481708526611328
687,370758415,28395,625992351,10229630,756643411,56295,695218796,2,21,14823894339,7507,96950885,34,120853555,noblob,1321,21109385,76,993628,257.56,74.77140474319458,"[45, 45, 30000, 6, 0.7]",25.621140718460083,45.30516314506531,0.7344393730163574
771,747283965,15737,459670483,109594021,69801526,102474,994313464,1,17,15477183263,3680,3430469581,15,66918758,minimal,6969,22201998,88,792561,220.69,71.90081787109375,"[45, 45, 30000, 6, 0.7]",22.338040590286255,45.41351556777954,1.0476675033569336
997,537912723,18117,942471711,6751598,48437232,14188,74735169,0,56,11532412717,18567,2769361233,95,55805192,minimal,3751,45364712,78,938753,251.37,75.38215112686157,"[45, 45, 30000, 6, 0.7]",26.279316186904907,45.28150033950806,0.7216854095458984
884,1014885629,34894,648840522,68991174,321794740,23773,292784958,2,39,11275287772,25193,3168654069,117,69303100,minimal,2374,23011163,38,339417,248.29,73.23811602592468,"[45, 45, 30000, 6, 0.7]",22.98215913772583,46.18241024017334,0.9765348434448242
663,326962686,2465,93758086,93277970,360874588,90947,399971365,2,99,11899383818,2004,3078559595,18,3499961,noblob,9140,18229708,88,894655,252.64,70.21560263633728,"[45, 45, 30000, 6, 0.7]",20.9534649848938,45.34351420402527,0.8207225799560547
547,355347492,284,170483092,23214058,880326497,114417,474007919,0,76,14465765697,15135,3301422541,40,15895204,full,10212,119848472,1,859401,308.94,73.42883658409119,"[45, 45, 30000, 6, 0.7]",24.34898543357849,45.37242865562439,0.6130433082580566
453,725093741,627,356847718,110506622,242699281,97564,233400093,2,41,12414947697,5213,2450103279,72,20895092,full,10126,115074260,70,752428,284.88,71.3745629787445,"[45, 45, 30000, 6, 0.7]",22.17682719230652,45.35921621322632,0.7339043617248535
418,794644840,34410,5627776,30220416,621794507,116021,965652321,0,21,14627516077,11332,3768578411,110,124518329,noblob,7346,93499363,92,20170,246.62,75.03850078582764,"[45, 45, 30000, 6, 0.7]",25.60020875930786,45.55494499206543,0.7960512638092041
547,355347492,284,170483092,23214058,880326497,114417,474007919,0,76,14465765697,15135,3301422541,40,15895204,full,10212,119848472,1,859401,338.37,251.41075444221497,"[180, 50, 100000, 4, 0.5]",67.31035780906677,180.1689920425415,0.8180694580078125
88,799628743,38478,228481811,76380654,183772367,94781,325843935,0,55,13946078064,8842,3273864964,127,24181616,noblob,1564,19335485,30,587705,268.73,76.8180639743805,"[45, 45, 30000, 6, 0.7]",27.32662272453308,45.314311265945435,1.0880639553070068
376,648651457,13473,645782342,128728725,173785121,106787,668230226,1,1,11761727573,13832,4210024165,6,72554953,full,3686,113262317,80,703655,234.83,70.58174204826355,"[45, 45, 30000, 6, 0.7]",21.21455979347229,45.35682249069214,0.9047777652740479
283,745645802,3461,360751865,87352573,366297071,24875,294684854,1,37,13613143541,24372,2896979060,10,119770763,full,5024,100023983,27,805568,242.56,72.04206705093384,"[45, 45, 30000, 6, 0.7]",22.559460878372192,45.36552715301514,1.023010492324829
947,781084836,35383,689817059,22902253,484425102,54628,811383253,1,91,11879998647,12767,1430001141,126,103874948,noblob,1242,67804947,15,617479,235.4,75.06447839736938,"[45, 45, 30000, 6, 0.7]",25.478963375091553,45.4358184337616,1.04823637008667
703,344466395,30009,908484900,34399206,176588120,98858,930487195,1,3,12800786205,27503,1137142316,102,9757860,minimal,6389,62120226,38,899745,238.76,76.32050371170044,"[45, 45, 30000, 6, 0.7]",26.946683406829834,45.275007486343384,0.9863348007202148
199,163098673,33530,95582111,91428136,1002521907,50236,525237493,0,22,12651425542,8415,3485729310,29,118590675,minimal,5785,35582158,39,518904,261.2,72.81672978401184,"[45, 45, 30000, 6, 0.7]",23.54024600982666,45.38550281524658,0.796318769454956
924,910937233,20599,512914316,3491247,569246809,71649,535425582,0,59,14122041626,29589,3950877196,114,40096224,noblob,8567,41100109,3,731544,243.29,73.44279718399048,"[45, 45, 30000, 6, 0.7]",24.363661289215088,45.278637409210205,0.6881289482116699
176,459424327,8439,89082027,124967633,355511712,4860,914188973,2,94,10918855446,27839,245421404,120,92730671,noblob,7813,33893360,43,6428,255.94,71.88884472846985,"[45, 45, 30000, 6, 0.7]",22.58946180343628,45.31288146972656,0.8857364654541016
236,668491405,30812,911866640,1125896,152135963,14503,916186612,1,69,10615087671,14897,3193263888,44,95926088,full,3735,66419668,82,224598,233.26,72.90762329101562,"[45, 45, 30000, 6, 0.7]",23.62852168083191,45.27496576309204,0.9052915573120117
181,392229014,4519,543675535,99459554,412851707,67831,699203728,0,6,11873692114,302,4099649021,91,63954912,noblob,338,36777292,97,606292,259.38,76.75713276863098,"[45, 45, 30000, 6, 0.7]",27.443564414978027,45.33760929107666,0.8794262409210205
972,743169725,9844,869311776,61034421,199404,2017,852408914,0,57,15522608924,13729,2369953010,59,86376936,minimal,275,62977961,47,83798,267.37,70.45870971679688,"[45, 45, 30000, 6, 0.7]",20.90371084213257,45.41579079627991,1.0511789321899414
806,548514176,32114,665823506,8597416,607633084,39662,640021115,0,54,13839523306,22766,80275797,102,119410052,minimal,4411,111940802,34,549389,253.62,72.99743390083313,"[45, 45, 30000, 6, 0.7]",23.720904111862183,45.306196451187134,0.8634579181671143
288,579830847,17764,765479978,2647825,1055349059,41889,616209870,2,39,10727967988,1314,3241383090,71,75576696,full,7835,95151890,77,344233,238.38,71.30662822723389,"[45, 45, 30000, 6, 0.7]",22.160850524902344,45.25956630706787,0.7865488529205322
466,656788684,20259,791398330,52636058,1023404325,27207,775348584,1,36,12482551053,12043,1210069658,58,125958558,full,3659,24570161,86,412290,238.19,75.41925978660583,"[45, 45, 30000, 6, 0.7]",25.961117267608643,45.26262426376343,1.10444974899292
651,493630722,4364,104983663,70651540,84149742,36591,149337617,1,40,12142214549,10811,477386447,37,4951205,full,737,24399188,15,579740,241.34,74.8844587802887,"[45, 45, 30000, 6, 0.7]",25.477274656295776,45.21953630447388,1.0851941108703613
882,671062611,7082,652639926,121942390,137169994,3609,258754890,1,77,14820099748,14805,3554930802,61,74794003,full,9058,30685514,64,824405,234.54,69.92962098121643,"[45, 45, 30000, 6, 0.7]",20.5937659740448,45.222936391830444,1.0220646858215332
48,113510554,16435,67790647,31993107,820223340,62940,542020109,1,80,14295047742,3210,4045930811,50,99920838,minimal,8644,73237937,56,183015,238.6,72.57525849342346,"[45, 45, 30000, 6, 0.7]",23.12588930130005,45.35148572921753,1.0004076957702637
450,421025361,36555,904466557,15522893,472629648,20627,808153053,2,93,14557117312,1236,296964861,17,122567058,minimal,8189,19711153,58,297289,251.27,72.92167067527771,"[45, 45, 30000, 6, 0.7]",23.67331600189209,45.278491497039795,0.8630049228668213
315,357858236,25178,115318597,115590601,338799261,61142,190380184,2,22,11586661993,15709,2506117995,56,66947540,noblob,9165,90691961,58,741342,250.49,72.73886203765869,"[45, 45, 30000, 6, 0.7]",23.60490655899048,45.3974871635437,0.6515471935272217
124,745776680,131,63230027,24729994,1046909274,47985,432735799,2,19,15265921299,15492,2881095854,43,30529448,full,5949,123893649,25,929858,270.34,70.8429582118988,"[45, 45, 30000, 6, 0.7]",21.655855894088745,45.53710675239563,0.5645487308502197
69,389477520,27026,424562783,77622692,158303876,95221,994928916,1,50,15247291455,21866,3650620322,62,102371614,noblob,9525,132110962,98,60979,240.12,73.54547929763794,"[45, 45, 30000, 6, 0.7]",24.189733743667603,45.24860668182373,0.9865696430206299
875,545478793,4021,206771344,109816664,548389800,78232,905089465,1,10,12761965979,4039,483321389,64,128783714,noblob,3152,91458070,21,160977,247.45,71.6163558959961,"[45, 45, 30000, 6, 0.7]",22.126647472381592,45.2581148147583,1.13614821434021
857,310484203,38943,900894663,7856618,705403955,7926,960907928,2,0,14049609782,3403,1990080102,57,103571833,full,3627,121811705,87,19377,246.26,73.5203845500946,"[45, 45, 30000, 6, 0.7]",24.364234447479248,45.27361464500427,0.793339729309082
692,1072787700,212,174515377,55165110,320013578,24548,951694639,2,49,14326751142,10508,1508603468,48,133422561,full,8853,69347657,76,601459,304.25,71.57700657844543,"[45, 45, 30000, 6, 0.7]",22.406659841537476,45.27089524269104,0.7951509952545166
505,833188238,1512,100042682,34730994,55879440,127898,937107792,0,10,13158368954,15453,3848881848,33,55160185,minimal,3886,35752985,51,805246,289.35,72.53330874443054,"[45, 45, 30000, 6, 0.7]",23.245887994766235,45.342010259628296,0.8474202156066895
67,907650610,30476,305797666,132201990,268216654,84693,466275224,2,96,13651291229,3126,2592924990,52,91023855,minimal,3266,64595547,65,675630,261.68,73.57882022857666,"[45, 45, 30000, 6, 0.7]",23.789724826812744,45.35598111152649,1.3271822929382324
975,43791022,30991,1017426630,79382238,258990794,37068,132146285,0,25,14189595658,26210,2574360363,119,117021106,full,2681,91616668,10,375574,258.61,74.59584856033325,"[45, 45, 30000, 6, 0.7]",25.236292123794556,45.333107471466064,0.9266068935394287
364,693429440,34824,838271118,62022166,640607164,91075,215144071,1,82,13429197625,15802,748806958,55,19991302,minimal,6976,84525827,87,720995,237.11,72.39692711830139,"[45, 45, 30000, 6, 0.7]",22.997840642929077,45.35185098648071,0.9493038654327393
953,677371216,11767,996359312,91907636,63664787,27560,884985801,1,4,10980990909,25424,1194548639,79,51758586,minimal,4693,27018747,73,312783,237.33,71.98508429527283,"[45, 45, 30000, 6, 0.7]",22.424625396728516,45.26510524749756,1.207596778869629
537,792081286,5068,314014886,62434983,149487004,43530,776265659,2,10,13718857284,20228,3355483682,2,126632325,minimal,2452,25000792,14,928215,252.02,70.21285080909729,"[45, 45, 30000, 6, 0.7]",20.938212394714355,45.367194414138794,0.8230264186859131
964,302686108,9244,749371827,122229352,100532120,122497,898709800,2,68,12395680751,20764,1984538808,85,36714010,full,1910,17684499,2,459788,255.22,73.59400415420532,"[45, 45, 30000, 6, 0.7]",24.340540647506714,45.28342127799988,0.8702211380004883
249,685062086,737,112444192,51822527,265434462,79452,22739427,2,57,12527660787,9261,3966097743,128,108368809,minimal,799,29159945,83,500798,274.05,71.60395908355713,"[45, 45, 30000, 6, 0.7]",22.342392444610596,45.291399240493774,0.8646256923675537
165,120356257,31704,50788568,18244023,1008945217,125620,1001673309,1,80,12799364559,16531,3358589102,15,85057216,full,2225,131920048,69,272386,225.8,74.33038902282715,"[45, 45, 30000, 6, 0.7]",24.944329023361206,45.2707417011261,0.9995043277740479
675,844468544,9627,1937879,133336692,126339720,13679,40139906,0,90,13135263639,10090,468411392,22,622923,minimal,6244,38693299,24,908800,263.78,70.32856345176697,"[45, 45, 30000, 6, 0.7]",21.146963834762573,45.27942395210266,0.797386884689331
348,903089512,34364,829255164,96475989,935153191,53626,728489974,2,74,12337597682,18732,2514330037,28,129067438,minimal,8586,47714288,47,81747,255.08,74.5940842628479,"[45, 45, 30000, 6, 0.7]",25.318145751953125,45.26653289794922,0.88081955909729
627,16617917,18483,565077402,89681967,251864719,68947,691809069,0,27,10796692938,16696,495759731,115,80934659,noblob,9001,100971135,71,763617,253.96,74.7430067062378,"[45, 45, 30000, 6, 0.7]",25.384836196899414,45.30435848236084,0.9426307678222656
684,216694537,30772,626452508,14690360,157324691,115818,487733794,1,3,12820509385,6023,1955573300,41,109701965,noblob,9572,130186285,55,997097,232.72,72.0517749786377,"[45, 45, 30000, 6, 0.7]",22.74978256225586,45.333637952804565,0.8720550537109375
731,631363212,37859,135968500,41491826,560398909,37684,211052313,2,27,12678131937,3652,1764552291,49,51337078,full,7900,12084638,41,567039,236.85,74.07481908798218,"[45, 45, 30000, 6, 0.7]",24.823243618011475,45.347383975982666,0.7913322448730469
350,694513662,1473,339706289,110041348,665296570,22022,221282000,0,26,13567122788,21615,964866063,64,125466505,noblob,2440,31706273,50,895986,263.84,71.17544937133789,"[45, 45, 30000, 6, 0.7]",21.845004081726074,45.34487795829773,0.8848404884338379
222,759942660,33975,923236064,87659829,646775327,43814,805185772,0,17,11132743635,26004,1814217176,40,21394894,minimal,7469,97957713,32,136025,256.96,76.30891633033752,"[45, 45, 30000, 6, 0.7]",26.990204095840454,45.309545278549194,0.9046485424041748
606,731731429,17295,489348121,99863858,346481634,43303,408956921,0,72,12073737327,6639,3669727499,74,30974123,minimal,3970,128106622,58,46267,252.31,71.16162490844727,"[45, 45, 30000, 6, 0.7]",21.795735836029053,45.38514256477356,0.8812763690948486
946,695847354,11463,148390530,11037622,195734952,120802,955638654,1,65,14837600505,9002,887411810,122,21976312,minimal,2626,100340924,5,115782,234.92,73.84789299964905,"[45, 45, 30000, 6, 0.7]",23.88966679573059,45.238868951797485,1.6148383617401123
686,995130302,2706,585440514,83132015,120979444,23957,175091937,2,28,12810567815,2582,1645280201,85,77219588,full,5292,14124727,6,800202,262.51,72.14710140228271,"[45, 45, 30000, 6, 0.7]",22.949775457382202,45.19385766983032,0.8953239917755127
72,509989629,6284,373311941,122531638,696730217,56016,284966083,0,37,14313441332,505,3374735797,9,78141824,minimal,9590,26621768,17,405644,262.62,74.09150624275208,"[45, 45, 30000, 6, 0.7]",24.897627353668213,45.30853462219238,0.7885973453521729
442,339770706,5388,134049710,69706803,872612879,84901,989106337,1,78,11200399327,27772,3608275823,20,15068164,minimal,6029,40006602,49,872936,231.33,71.92945790290833,"[45, 45, 30000, 6, 0.7]",21.091674089431763,45.222296714782715,2.519772529602051
791,716332955,30600,818126996,65553344,299358892,1854,35983422,2,79,12459188828,14768,4212817251,104,87704793,noblob,2435,73478635,13,225392,251.61,73.75150036811829,"[45, 45, 30000, 6, 0.7]",24.31608819961548,45.40581703186035,0.926663875579834
468,260633842,33061,769935094,22328634,753473897,34215,485158980,2,74,11246851215,29493,351448691,122,120741674,minimal,850,84870050,84,814546,250.28,76.54846358299255,"[45, 45, 30000, 6, 0.7]",26.897643089294434,45.31198334693909,1.2454249858856201
790,432707268,36570,400076244,45905903,765245514,112800,316662852,0,17,11526387291,6130,539794191,89,114993114,minimal,8676,65264495,34,209564,252.02,73.75588274002075,"[45, 45, 30000, 6, 0.7]",24.634195566177368,45.22695350646973,0.7813889980316162
214,434537943,22714,925794832,23573940,929221263,65083,134869753,0,35,11888887031,4702,2978270110,123,24763107,full,7495,57646742,46,511870,258.56,75.00737833976746,"[45, 45, 30000, 6, 0.7]",25.655142307281494,45.46861028671265,0.776355504989624
87,413182170,14082,168718402,49203457,728494649,86032,253421196,2,18,11210807038,18147,3039293581,16,28615702,noblob,1436,10552989,40,34732,268.35,70.93379306793213,"[45, 45, 30000, 6, 0.7]",21.616922616958618,45.30182099342346,0.9061727523803711
262,218440283,10662,498068244,120199985,255301828,26700,282316613,1,1,12698338599,26604,3094195142,60,25046243,minimal,844,101523195,39,109249,221.65,72.0526692867279,"[45, 45, 30000, 6, 0.7]",22.625059604644775,45.26668453216553,1.061636209487915
93,68222625,6764,600662971,27920333,510191835,16566,239977667,0,91,13332654673,23151,3113533082,38,30172089,full,9723,99382522,73,151800,248.01,71.40452265739441,"[45, 45, 30000, 6, 0.7]",21.98139524459839,45.452059268951416,0.8783226013183594
922,563493498,17225,1016953716,53436587,993484758,35492,205537693,1,70,13641266839,11494,3053293822,46,19758741,noblob,2484,97646927,53,336035,235.54,73.31951236724854,"[45, 45, 30000, 6, 0.7]",23.92230725288391,45.18949317932129,1.1058440208435059
605,979641749,38990,4120267,41720593,841609668,26128,346834857,0,49,13437246813,21554,2949319716,33,117458495,noblob,3035,2725847,24,320671,242.08,74.56852054595947,"[45, 45, 30000, 6, 0.7]",25.313511848449707,45.30617666244507,0.8569567203521729
521,223010204,9997,537776776,82832988,1000494662,124609,242503347,1,34,10806795820,5531,1740764236,89,55314224,full,514,82733167,18,997402,232.77,71.64043593406677,"[45, 45, 30000, 6, 0.7]",21.16148090362549,45.23871088027954,2.131937265396118
693,248384613,38342,1020284262,94699309,683579161,12013,299775833,0,75,11700942724,4764,2484059802,75,90545650,full,6124,126776277,95,917769,261.73,73.17745637893677,"[45, 45, 30000, 6, 0.7]",23.694703578948975,45.327213287353516,1.0695548057556152
368,297076873,29139,774530987,27628770,273820815,122292,40780307,0,45,10669379340,8578,2556857352,95,40663488,noblob,7649,112067747,11,830072,263.58,73.28420948982239,"[45, 45, 30000, 6, 0.7]",24.022871017456055,45.43946194648743,0.7352211475372314
360,737867300,28303,64896311,8328006,967399415,110071,880284735,1,27,10686712715,18636,3761442514,93,5255548,noblob,8534,8573374,95,328395,182.87,73.47250461578369,"[45, 45, 30000, 6, 0.7]",24.02252507209778,45.23534679412842,1.091726303100586
747,726803361,13421,763004627,120576777,649643125,57627,12381600,0,8,12536386862,8260,897782980,15,88379433,full,9087,74766001,90,467269,261.91,72.85856699943542,"[45, 45, 30000, 6, 0.7]",23.49643301963806,45.269901752471924,0.9915754795074463
929,621112659,5256,86608956,4684734,529307997,27388,604694199,1,58,11035203558,29882,1583966777,40,81948639,minimal,9120,89121309,63,969301,235.98,70.54684567451477,"[45, 45, 30000, 6, 0.7]",21.262573957443237,45.255706787109375,0.9321374893188477
185,273848259,23507,376306004,131238142,641796718,110544,633294746,0,36,15117723575,29314,3096976600,103,42413836,minimal,8368,26124110,6,326310,252.52,72.72577285766602,"[45, 45, 30000, 6, 0.7]",23.459741592407227,45.27960467338562,0.8923723697662354
667,349731389,31296,191435039,84447754,312055659,104000,77665139,1,4,14496153679,26106,2162498996,32,105701740,minimal,6143,81654330,52,105338,239.09,73.58900332450867,"[45, 45, 30000, 6, 0.7]",24.1008038520813,45.40392017364502,0.9887700080871582
808,755916091,8725,12145904,90540576,893499265,90460,171815772,2,54,12609626529,15394,2023790697,85,50871242,noblob,182,70466224,89,897458,262.74,71.4520959854126,"[45, 45, 30000, 6, 0.7]",22.12584137916565,45.275410890579224,0.9509084224700928
865,325264980,3001,204376961,133753094,1064489734,44597,32424800,1,83,10657521902,2509,3995583258,79,17803985,minimal,7336,38058846,20,922522,245.22,71.84422969818115,"[45, 45, 30000, 6, 0.7]",22.47980570793152,45.310490131378174,0.9591162204742432
474,750132766,5168,307792704,112894722,768343145,46596,482768515,1,25,14398167937,26819,1093941095,23,67683828,full,8285,32811909,6,954597,244.72,70.96260404586792,"[45, 45, 30000, 6, 0.7]",21.477413654327393,45.307432413101196,1.082132339477539
603,443284599,2924,999788132,3666377,1037708037,2781,647911442,1,77,14977561073,16462,2957848493,35,62469626,minimal,3564,107165909,27,187588,241.99,77.34754729270935,"[45, 45, 30000, 6, 0.7]",27.97175359725952,45.26826047897339,1.013322353363037
624,968758483,30964,738407758,47366867,71159627,115039,593561096,2,53,13007537190,21753,796999041,58,108641447,full,1568,43482720,59,72869,250.92,72.68550086021423,"[45, 45, 30000, 6, 0.7]",23.406957626342773,45.38061738014221,0.8106677532196045
326,1044093898,39677,274624222,4642164,927359328,61898,1042393405,0,98,14598188795,842,3368735722,100,3767951,full,3484,85318359,52,23367,239.99,73.96564555168152,"[45, 45, 30000, 6, 0.7]",24.888904809951782,45.26587891578674,0.7216317653656006
545,768043825,31501,463419893,114689055,172961096,33113,868130772,1,89,11123443324,23367,3347215257,84,27765268,full,5649,44991109,17,290019,235.47,74.3105058670044,"[45, 45, 30000, 6, 0.7]",24.796762943267822,45.26839804649353,1.1383271217346191
144,227994303,11190,508019398,65973543,716283534,42233,255895277,0,10,12295587579,15761,1217386404,114,65129917,noblob,7964,93616936,79,221596,246.64,72.75284743309021,"[45, 45, 30000, 6, 0.7]",23.337459802627563,45.41645884513855,0.9102721214294434
557,261524203,37507,954075562,104617696,1019097550,64417,169637880,0,59,15172987105,12246,659566465,92,93698863,full,5132,27871173,25,118241,253.61,73.43722248077393,"[45, 45, 30000, 6, 0.7]",24.31423807144165,45.37404537200928,0.6464087963104248
905,351632957,26072,895342212,120611467,228495777,38399,491052068,2,95,11445373660,25113,1171466210,69,97608740,minimal,580,73452966,79,94102,238.46,73.64891076087952,"[45, 45, 30000, 6, 0.7]",24.327243328094482,45.31277108192444,0.9177887439727783
502,178555882,7591,711305688,97678641,872199131,108760,65248961,1,60,13242063533,4118,3255168519,105,17656835,minimal,6288,5478754,54,53432,236.86,71.42995238304138,"[45, 45, 30000, 6, 0.7]",21.98607087135315,45.29097604751587,1.0587842464447021
750,984878719,11839,547290610,101584201,462481149,112296,894869937,2,49,14510442067,16471,607419954,105,107862883,minimal,1828,132528211,72,492117,265.11,72.00687384605408,"[45, 45, 30000, 6, 0.7]",22.627354860305786,45.32351326942444,0.9548628330230713
278,851157565,10504,473287354,77030700,629825889,111987,421718530,1,58,12773451354,6314,856048584,18,121388433,full,5230,43093281,80,397789,237.65,76.3797390460968,"[45, 45, 30000, 6, 0.7]",26.984286546707153,45.23194360733032,1.0713541507720947
259,675728317,2645,526724808,57327503,624994500,69799,522514616,1,63,12900272203,25759,2864278117,35,58324628,full,2294,62616090,79,810019,242.72,70.54184031486511,"[45, 45, 30000, 6, 0.7]",21.181358337402344,45.228376626968384,1.0308301448822021
549,34174752,22059,801959904,44363116,1026089372,116325,1025009117,2,15,14550243973,9344,2682508981,12,100210031,minimal,222,27370860,11,499689,258.94,72.6838207244873,"[45, 45, 30000, 6, 0.7]",23.48502540588379,45.25479316711426,0.848064661026001
895,876198030,16248,123101659,18624670,714198120,46071,739077096,2,98,11091490052,22601,1969754853,27,118513893,full,10131,96093173,20,303010,236.78,70.13553023338318,"[45, 45, 30000, 6, 0.7]",20.94887685775757,45.297383308410645,0.7937793731689453
113,739187780,17931,165455573,61547921,444120276,57356,618375405,1,96,13392900684,9089,3896496411,25,14776599,full,4031,49189781,10,44778,239.72,75.40364718437195,"[45, 45, 30000, 6, 0.7]",25.841069221496582,45.28317999839783,1.1813457012176514
329,519868742,5748,247373134,35122192,845446956,20438,303370882,1,8,10816935965,6580,35504763,123,76032199,full,9431,104146095,79,85285,241.13,70.13417482376099,"[45, 45, 30000, 6, 0.7]",20.777438640594482,45.26013112068176,0.9904537200927734
948,53003001,1141,76231350,86145464,1025144504,50085,457107231,1,19,13955494461,3011,1063491481,104,130599002,minimal,4485,3789813,67,238633,243.0,73.32767128944397,"[45, 45, 30000, 6, 0.7]",23.97860074043274,45.32351088523865,0.9125332832336426
71,530520037,22776,1028229173,10341890,263800828,100468,730363103,0,38,14152109613,14180,3229525974,60,63754842,noblob,6822,25419819,53,658509,245.45,71.41584086418152,"[45, 45, 30000, 6, 0.7]",22.2506103515625,45.327812910079956,0.7341339588165283
683,960048638,18947,617878913,129187722,719456234,60216,846017173,2,45,15422801714,18054,2810252659,67,114139915,full,6764,25734880,9,258331,257.41,72.1750762462616,"[45, 45, 30000, 6, 0.7]",22.73401641845703,45.321388244628906,1.0292954444885254
498,570493491,36108,408638885,89441373,455303757,83219,822136149,1,30,12163108448,16569,639372336,72,98255498,minimal,6463,109147677,30,380397,231.52,79.58733081817627,"[45, 45, 30000, 6, 0.7]",30.164895057678223,45.28339409828186,1.0397388935089111
721,208760321,6882,180130260,85704009,1016518765,125397,262958463,0,48,11016373314,19341,372563167,75,86589978,noblob,5519,29061746,75,433256,263.23,71.3561360836029,"[45, 45, 30000, 6, 0.7]",22.155932188034058,45.2601044178009,0.8540964126586914
781,313707986,14017,671101782,45426776,232859009,29615,792744982,1,20,13988880183,15735,121981179,52,110284013,minimal,1800,121988751,63,709345,237.02,71.32626366615295,"[45, 45, 30000, 6, 0.7]",21.94002676010132,45.25431513786316,1.0382962226867676
333,603631894,13188,127568464,70223865,902279070,127059,487362298,2,32,12434342072,23197,4086402167,4,39890332,minimal,6901,16133916,86,767689,251.57,72.12246584892273,"[45, 45, 30000, 6, 0.7]",22.833543062210083,45.320189476013184,0.8667645454406738
183,437248566,12785,407715702,59088778,473803864,39384,1039664388,0,5,15234790104,24015,3796716782,126,97105298,noblob,5903,95549579,71,206434,259.85,72.61017632484436,"[45, 45, 30000, 6, 0.7]",23.647854804992676,45.21135759353638,0.6613659858703613
86,849085685,17458,915082646,117482245,928646403,29216,472003438,0,82,14547585886,27234,1852667272,55,103285897,noblob,6312,102962261,8,822511,262.69,71.15294098854065,"[45, 45, 30000, 6, 0.7]",21.941531896591187,45.356462717056274,0.7441272735595703
741,957804626,23647,74709435,9406327,996987233,87476,998096038,1,87,11283126622,13185,1285605492,94,18642754,minimal,8245,99073473,20,216390,231.66,74.81005954742432,"[45, 45, 30000, 6, 0.7]",25.21005082130432,45.206828117370605,1.2610909938812256
724,192668411,2650,268219941,134137234,154587412,48682,920216329,1,83,12214329247,5738,65612514,114,35665143,full,8840,65089711,21,952668,236.63,71.71418738365173,"[45, 45, 30000, 6, 0.7]",22.134154081344604,45.28190040588379,1.195568561553955
