innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
62,181759925,1389,896183541,115898010,99675874,116840,360732647,1,99,14506300071,11865,2287249488,44,22488445,noblob,895,58106149,74,998712,231.88,88.78403830528259,"[40, 30, 50000, 10, 0.5]",44.40624642372131,40.3997745513916,0.8827824592590332
994,678448956,29340,818387719,70985922,169413255,18473,118360836,2,51,10427948559,18949,3621201454,104,103003982,minimal,9283,30034705,60,306709,262.53,85.3952248096466,"[40, 30, 50000, 10, 0.5]",40.93561053276062,40.37056922912598,0.9837765693664551
525,778467688,24593,584534048,123748860,593018245,61683,1021936595,1,87,15512696226,12112,691858482,25,33240258,full,5013,17389670,36,60242,221.75,82.661625623703,"[40, 30, 50000, 10, 0.5]",38.209824085235596,40.399240016937256,0.9550259113311768
744,299415318,4543,95535192,105549019,247933721,79371,54809123,2,18,10997320622,5745,1287328016,63,48137901,noblob,1276,98139800,43,857955,264.0,84.97559905052185,"[40, 30, 50000, 10, 0.5]",40.70905590057373,40.43256902694702,0.7483940124511719
262,328103950,23852,1018999985,47616702,757113211,49560,738019916,2,42,13140147087,29383,3343369438,6,63987091,minimal,2284,1661026,16,230790,254.93,86.85004091262817,"[40, 30, 50000, 10, 0.5]",42.448071002960205,40.47931742668152,0.8285548686981201
862,457184452,9318,210210280,17925202,957991528,3762,603655751,1,28,11588504026,26621,223788727,124,107551335,noblob,8479,71277804,9,126430,201.17,83.07338762283325,"[30, 45, 45000, 10, 0.5]",48.224708557128906,30.608143091201782,1.1423752307891846
685,625537999,36174,480243364,60643597,674905029,72227,869773269,2,34,11904766865,16472,4258008955,39,2969383,minimal,3594,117479891,23,719748,253.24,89.04800581932068,"[30, 45, 45000, 10, 0.5]",53.97280192375183,30.73636555671692,1.2244017124176025
399,2687460,15156,695884977,93759894,1014115224,120551,319691790,0,75,14641569289,23535,1688722434,67,131014066,noblob,8136,51580258,96,498152,256.64,86.76600527763367,"[30, 45, 45000, 10, 0.5]",51.544363021850586,30.61954116821289,1.5060858726501465
106,1023232408,33455,216111240,10393686,511735058,33415,495249363,0,8,12722238280,6270,2990110619,95,79518154,full,5674,81885344,81,595439,244.65,82.89938426017761,"[30, 45, 45000, 10, 0.5]",48.1021785736084,30.462483882904053,1.2400562763214111
455,890163078,16868,374283725,38608574,338070112,94816,770463686,0,61,13769562388,1808,1788125531,89,86899079,full,6397,132642102,67,624240,253.56,84.13813853263855,"[30, 45, 45000, 10, 0.5]",48.87905955314636,30.553595066070557,1.595304250717163
62,181759925,1389,896183541,115898010,99675874,116840,360732647,1,99,14506300071,11865,2287249488,44,22488445,noblob,895,58106149,74,998712,212.11,80.38999843597412,"[30, 45, 45000, 10, 0.5]",45.292083740234375,30.713085412979126,1.2863829135894775
994,678448956,29340,818387719,70985922,169413255,18473,118360836,2,51,10427948559,18949,3621201454,104,103003982,minimal,9283,30034705,60,306709,249.2,87.82940769195557,"[30, 45, 45000, 10, 0.5]",52.51359534263611,30.679407358169556,1.531933069229126
525,778467688,24593,584534048,123748860,593018245,61683,1021936595,1,87,15512696226,12112,691858482,25,33240258,full,5013,17389670,36,60242,203.57,84.05099368095398,"[30, 45, 45000, 10, 0.5]",49.11542296409607,30.666402101516724,1.1771776676177979
744,299415318,4543,95535192,105549019,247933721,79371,54809123,2,18,10997320622,5745,1287328016,63,48137901,noblob,1276,98139800,43,857955,259.22,84.36754894256592,"[30, 45, 45000, 10, 0.5]",49.71002650260925,30.490716457366943,1.0691189765930176
262,328103950,23852,1018999985,47616702,757113211,49560,738019916,2,42,13140147087,29383,3343369438,6,63987091,minimal,2284,1661026,16,230790,252.58,85.66371774673462,"[30, 45, 45000, 10, 0.5]",50.729902267456055,30.507584810256958,1.333909034729004
862,457184452,9318,210210280,17925202,957991528,3762,603655751,1,28,11588504026,26621,223788727,124,107551335,noblob,8479,71277804,9,126430,321.7,59.45923471450806,"[50, 30, 10000, 6, 0.5]",5.6344873905181885,50.14979100227356,0.5788371562957764
685,625537999,36174,480243364,60643597,674905029,72227,869773269,2,34,11904766865,16472,4258008955,39,2969383,minimal,3594,117479891,23,719748,355.0,60.75572872161865,"[50, 30, 10000, 6, 0.5]",6.945248603820801,50.23360252380371,0.46976280212402344
399,2687460,15156,695884977,93759894,1014115224,120551,319691790,0,75,14641569289,23535,1688722434,67,131014066,noblob,8136,51580258,96,498152,368.37,59.67703294754028,"[50, 30, 10000, 6, 0.5]",5.8553314208984375,50.339518785476685,0.3632540702819824
106,1023232408,33455,216111240,10393686,511735058,33415,495249363,0,8,12722238280,6270,2990110619,95,79518154,full,5674,81885344,81,595439,363.96,59.53657531738281,"[50, 30, 10000, 6, 0.5]",5.804140567779541,50.22740721702576,0.4101841449737549
455,890163078,16868,374283725,38608574,338070112,94816,770463686,0,61,13769562388,1808,1788125531,89,86899079,full,6397,132642102,67,624240,376.43,59.63158369064331,"[50, 30, 10000, 6, 0.5]",5.769194841384888,50.23780560493469,0.5262801647186279
62,181759925,1389,896183541,115898010,99675874,116840,360732647,1,99,14506300071,11865,2287249488,44,22488445,noblob,895,58106149,74,998712,328.86,59.33431005477905,"[50, 30, 10000, 6, 0.5]",5.484785079956055,50.24806499481201,0.49329185485839844
994,678448956,29340,818387719,70985922,169413255,18473,118360836,2,51,10427948559,18949,3621201454,104,103003982,minimal,9283,30034705,60,306709,367.56,60.60193872451782,"[50, 30, 10000, 6, 0.5]",6.779138088226318,50.21401619911194,0.5089428424835205
525,778467688,24593,584534048,123748860,593018245,61683,1021936595,1,87,15512696226,12112,691858482,25,33240258,full,5013,17389670,36,60242,331.33,59.86862277984619,"[50, 30, 10000, 6, 0.5]",6.0340681076049805,50.16878819465637,0.5684022903442383
744,299415318,4543,95535192,105549019,247933721,79371,54809123,2,18,10997320622,5745,1287328016,63,48137901,noblob,1276,98139800,43,857955,375.95,58.97204065322876,"[50, 30, 10000, 6, 0.5]",5.186440944671631,50.206215620040894,0.4662599563598633
262,328103950,23852,1018999985,47616702,757113211,49560,738019916,2,42,13140147087,29383,3343369438,6,63987091,minimal,2284,1661026,16,230790,375.62,60.20341229438782,"[50, 30, 10000, 6, 0.5]",6.437047958374023,50.200645446777344,0.48081088066101074
862,457184452,9318,210210280,17925202,957991528,3762,603655751,1,28,11588504026,26621,223788727,124,107551335,noblob,8479,71277804,9,126430,352.97,63.05010652542114,"[50, 20, 35000, 4, 0.5]",9.454803705215454,50.063772201538086,0.43672966957092285
685,625537999,36174,480243364,60643597,674905029,72227,869773269,2,34,11904766865,16472,4258008955,39,2969383,minimal,3594,117479891,23,719748,364.19,63.985729455947876,"[50, 20, 35000, 4, 0.5]",10.464855670928955,50.093244552612305,0.3329482078552246
399,2687460,15156,695884977,93759894,1014115224,120551,319691790,0,75,14641569289,23535,1688722434,67,131014066,noblob,8136,51580258,96,498152,382.08,62.01474642753601,"[50, 20, 35000, 4, 0.5]",8.410137176513672,50.06607103347778,0.4309237003326416
106,1023232408,33455,216111240,10393686,511735058,33415,495249363,0,8,12722238280,6270,2990110619,95,79518154,full,5674,81885344,81,595439,385.62,64.70936799049377,"[50, 20, 35000, 4, 0.5]",11.273010730743408,50.060900926589966,0.280353307723999
455,890163078,16868,374283725,38608574,338070112,94816,770463686,0,61,13769562388,1808,1788125531,89,86899079,full,6397,132642102,67,624240,381.02,62.41632127761841,"[50, 20, 35000, 4, 0.5]",8.872844934463501,50.129480838775635,0.31273722648620605
62,181759925,1389,896183541,115898010,99675874,116840,360732647,1,99,14506300071,11865,2287249488,44,22488445,noblob,895,58106149,74,998712,342.06,62.31642198562622,"[50, 20, 35000, 4, 0.5]",8.732824325561523,50.062154054641724,0.40978002548217773
994,678448956,29340,818387719,70985922,169413255,18473,118360836,2,51,10427948559,18949,3621201454,104,103003982,minimal,9283,30034705,60,306709,375.39,63.388089418411255,"[50, 20, 35000, 4, 0.5]",9.801990032196045,50.09682512283325,0.39208197593688965
525,778467688,24593,584534048,123748860,593018245,61683,1021936595,1,87,15512696226,12112,691858482,25,33240258,full,5013,17389670,36,60242,333.72,63.577237606048584,"[50, 20, 35000, 4, 0.5]",9.966195344924927,50.09440994262695,0.4284186363220215
744,299415318,4543,95535192,105549019,247933721,79371,54809123,2,18,10997320622,5745,1287328016,63,48137901,noblob,1276,98139800,43,857955,366.4,63.45353960990906,"[50, 20, 35000, 4, 0.5]",10.004849672317505,50.076061487197876,0.28308701515197754
262,328103950,23852,1018999985,47616702,757113211,49560,738019916,2,42,13140147087,29383,3343369438,6,63987091,minimal,2284,1661026,16,230790,355.03,61.71848964691162,"[50, 20, 35000, 4, 0.5]",8.26293158531189,50.08388566970825,0.2886693477630615
862,457184452,9318,210210280,17925202,957991528,3762,603655751,1,28,11588504026,26621,223788727,124,107551335,noblob,8479,71277804,9,126430,320.17,57.248915672302246,"[40, 25, 40000, 4, 0.5]",13.604404211044312,40.09138107299805,0.4669070243835449
685,625537999,36174,480243364,60643597,674905029,72227,869773269,2,34,11904766865,16472,4258008955,39,2969383,minimal,3594,117479891,23,719748,323.8,59.37855648994446,"[40, 25, 40000, 4, 0.5]",15.565743923187256,40.126060247421265,0.5757308006286621
399,2687460,15156,695884977,93759894,1014115224,120551,319691790,0,75,14641569289,23535,1688722434,67,131014066,noblob,8136,51580258,96,498152,343.5,56.81114101409912,"[40, 25, 40000, 4, 0.5]",13.101565599441528,40.12077498435974,0.49804210662841797
106,1023232408,33455,216111240,10393686,511735058,33415,495249363,0,8,12722238280,6270,2990110619,95,79518154,full,5674,81885344,81,595439,335.46,56.76183819770813,"[40, 25, 40000, 4, 0.5]",13.206986427307129,40.08874750137329,0.3723111152648926
455,890163078,16868,374283725,38608574,338070112,94816,770463686,0,61,13769562388,1808,1788125531,89,86899079,full,6397,132642102,67,624240,339.91,58.4045467376709,"[40, 25, 40000, 4, 0.5]",14.742477416992188,40.07008600234985,0.48163414001464844
62,181759925,1389,896183541,115898010,99675874,116840,360732647,1,99,14506300071,11865,2287249488,44,22488445,noblob,895,58106149,74,998712,332.96,55.74766731262207,"[40, 25, 40000, 4, 0.5]",12.070457696914673,40.071767807006836,0.49191856384277344
994,678448956,29340,818387719,70985922,169413255,18473,118360836,2,51,10427948559,18949,3621201454,104,103003982,minimal,9283,30034705,60,306709,341.03,59.1335506439209,"[40, 25, 40000, 4, 0.5]",15.392195701599121,40.153013944625854,0.4929635524749756
525,778467688,24593,584534048,123748860,593018245,61683,1021936595,1,87,15512696226,12112,691858482,25,33240258,full,5013,17389670,36,60242,325.33,58.00887870788574,"[40, 25, 40000, 4, 0.5]",14.36380910873413,40.06087374687195,0.48653221130371094
744,299415318,4543,95535192,105549019,247933721,79371,54809123,2,18,10997320622,5745,1287328016,63,48137901,noblob,1276,98139800,43,857955,336.99,55.15676832199097,"[40, 25, 40000, 4, 0.5]",11.610632181167603,40.06812524795532,0.37064433097839355
262,328103950,23852,1018999985,47616702,757113211,49560,738019916,2,42,13140147087,29383,3343369438,6,63987091,minimal,2284,1661026,16,230790,335.84,58.06600260734558,"[40, 25, 40000, 4, 0.5]",14.393407344818115,40.07094407081604,0.5125653743743896
862,457184452,9318,210210280,17925202,957991528,3762,603655751,1,28,11588504026,26621,223788727,124,107551335,noblob,8479,71277804,9,126430,266.57,82.02273964881897,"[55, 30, 45000, 6, 0.5]",22.893507719039917,55.26391673088074,0.7500338554382324
685,625537999,36174,480243364,60643597,674905029,72227,869773269,2,34,11904766865,16472,4258008955,39,2969383,minimal,3594,117479891,23,719748,297.34,84.8822889328003,"[55, 30, 45000, 6, 0.5]",25.78698420524597,55.25625038146973,0.7437112331390381
399,2687460,15156,695884977,93759894,1014115224,120551,319691790,0,75,14641569289,23535,1688722434,67,131014066,noblob,8136,51580258,96,498152,301.12,81.21410131454468,"[55, 30, 45000, 6, 0.5]",22.2806499004364,55.25121259689331,0.5887162685394287
106,1023232408,33455,216111240,10393686,511735058,33415,495249363,0,8,12722238280,6270,2990110619,95,79518154,full,5674,81885344,81,595439,293.12,88.09195590019226,"[55, 30, 45000, 6, 0.5]",29.026893854141235,55.255788803100586,0.7097952365875244
455,890163078,16868,374283725,38608574,338070112,94816,770463686,0,61,13769562388,1808,1788125531,89,86899079,full,6397,132642102,67,624240,294.79,82.18444180488586,"[55, 30, 45000, 6, 0.5]",23.219637632369995,55.156049489974976,0.7092764377593994
62,181759925,1389,896183541,115898010,99675874,116840,360732647,1,99,14506300071,11865,2287249488,44,22488445,noblob,895,58106149,74,998712,281.61,83.069979429245,"[55, 30, 45000, 6, 0.5]",23.98683214187622,55.187660455703735,0.7868690490722656
994,678448956,29340,818387719,70985922,169413255,18473,118360836,2,51,10427948559,18949,3621201454,104,103003982,minimal,9283,30034705,60,306709,304.67,84.7997555732727,"[55, 30, 45000, 6, 0.5]",25.813791751861572,55.17800760269165,0.7019939422607422
525,778467688,24593,584534048,123748860,593018245,61683,1021936595,1,87,15512696226,12112,691858482,25,33240258,full,5013,17389670,36,60242,272.51,83.60911750793457,"[55, 30, 45000, 6, 0.5]",24.027857780456543,55.17496919631958,1.3073768615722656
744,299415318,4543,95535192,105549019,247933721,79371,54809123,2,18,10997320622,5745,1287328016,63,48137901,noblob,1276,98139800,43,857955,294.44,81.53080153465271,"[55, 30, 45000, 6, 0.5]",22.538634777069092,55.24313044548035,0.6576952934265137
262,328103950,23852,1018999985,47616702,757113211,49560,738019916,2,42,13140147087,29383,3343369438,6,63987091,minimal,2284,1661026,16,230790,286.97,84.74442291259766,"[55, 30, 45000, 6, 0.5]",25.86599850654602,55.17528295516968,0.610464334487915
862,457184452,9318,210210280,17925202,957991528,3762,603655751,1,28,11588504026,26621,223788727,124,107551335,noblob,8479,71277804,9,126430,297.1,65.9891083240509,"[50, 35, 20000, 6, 0.5]",12.072360038757324,50.25089430809021,0.5567388534545898
685,625537999,36174,480243364,60643597,674905029,72227,869773269,2,34,11904766865,16472,4258008955,39,2969383,minimal,3594,117479891,23,719748,317.08,67.78053855895996,"[50, 35, 20000, 6, 0.5]",13.884603261947632,50.199947357177734,0.6071207523345947
399,2687460,15156,695884977,93759894,1014115224,120551,319691790,0,75,14641569289,23535,1688722434,67,131014066,noblob,8136,51580258,96,498152,340.73,66.54099225997925,"[50, 35, 20000, 6, 0.5]",12.709967851638794,50.2231707572937,0.5216858386993408
106,1023232408,33455,216111240,10393686,511735058,33415,495249363,0,8,12722238280,6270,2990110619,95,79518154,full,5674,81885344,81,595439,326.3,66.35685205459595,"[50, 35, 20000, 6, 0.5]",12.576268434524536,50.258100748062134,0.42528867721557617
455,890163078,16868,374283725,38608574,338070112,94816,770463686,0,61,13769562388,1808,1788125531,89,86899079,full,6397,132642102,67,624240,352.49,65.21855592727661,"[50, 35, 20000, 6, 0.5]",11.40493655204773,50.196123361587524,0.5158946514129639
62,181759925,1389,896183541,115898010,99675874,116840,360732647,1,99,14506300071,11865,2287249488,44,22488445,noblob,895,58106149,74,998712,316.99,65.05849266052246,"[50, 35, 20000, 6, 0.5]",11.05576777458191,50.170929193496704,0.7331206798553467
994,678448956,29340,818387719,70985922,169413255,18473,118360836,2,51,10427948559,18949,3621201454,104,103003982,minimal,9283,30034705,60,306709,352.39,65.69499778747559,"[50, 35, 20000, 6, 0.5]",11.856194496154785,50.20693516731262,0.5327980518341064
525,778467688,24593,584534048,123748860,593018245,61683,1021936595,1,87,15512696226,12112,691858482,25,33240258,full,5013,17389670,36,60242,298.81,66.18483424186707,"[50, 35, 20000, 6, 0.5]",12.014837741851807,50.261624813079834,0.8190486431121826
744,299415318,4543,95535192,105549019,247933721,79371,54809123,2,18,10997320622,5745,1287328016,63,48137901,noblob,1276,98139800,43,857955,337.11,65.24466824531555,"[50, 35, 20000, 6, 0.5]",11.252671480178833,50.32214283943176,0.5749645233154297
262,328103950,23852,1018999985,47616702,757113211,49560,738019916,2,42,13140147087,29383,3343369438,6,63987091,minimal,2284,1661026,16,230790,326.14,66.2836525440216,"[50, 35, 20000, 6, 0.5]",12.377627611160278,50.22369837760925,0.5733623504638672
862,457184452,9318,210210280,17925202,957991528,3762,603655751,1,28,11588504026,26621,223788727,124,107551335,noblob,8479,71277804,9,126430,229.73,89.8665223121643,"[50, 35, 40000, 10, 0.5]",35.54658579826355,50.42665696144104,0.8006672859191895
685,625537999,36174,480243364,60643597,674905029,72227,869773269,2,34,11904766865,16472,4258008955,39,2969383,minimal,3594,117479891,23,719748,265.89,96.94831562042236,"[50, 35, 40000, 10, 0.5]",42.38451814651489,50.49741506576538,0.956108570098877
399,2687460,15156,695884977,93759894,1014115224,120551,319691790,0,75,14641569289,23535,1688722434,67,131014066,noblob,8136,51580258,96,498152,263.47,88.74457001686096,"[50, 35, 40000, 10, 0.5]",34.09076118469238,50.578368186950684,0.9685585498809814
106,1023232408,33455,216111240,10393686,511735058,33415,495249363,0,8,12722238280,6270,2990110619,95,79518154,full,5674,81885344,81,595439,259.95,93.44541525840759,"[50, 35, 40000, 10, 0.5]",38.92345142364502,50.51985836029053,0.9042012691497803
455,890163078,16868,374283725,38608574,338070112,94816,770463686,0,61,13769562388,1808,1788125531,89,86899079,full,6397,132642102,67,624240,267.25,92.18721628189087,"[50, 35, 40000, 10, 0.5]",37.78868293762207,50.383798360824585,0.9231524467468262
62,181759925,1389,896183541,115898010,99675874,116840,360732647,1,99,14506300071,11865,2287249488,44,22488445,noblob,895,58106149,74,998712,235.03,86.31238508224487,"[50, 35, 40000, 10, 0.5]",31.793814420700073,50.589436769485474,0.8278136253356934
994,678448956,29340,818387719,70985922,169413255,18473,118360836,2,51,10427948559,18949,3621201454,104,103003982,minimal,9283,30034705,60,306709,269.16,89.46011686325073,"[50, 35, 40000, 10, 0.5]",35.07716965675354,50.47227931022644,0.8165321350097656
525,778467688,24593,584534048,123748860,593018245,61683,1021936595,1,87,15512696226,12112,691858482,25,33240258,full,5013,17389670,36,60242,228.99,88.58430576324463,"[50, 35, 40000, 10, 0.5]",34.0107684135437,50.47708797454834,1.0072827339172363
744,299415318,4543,95535192,105549019,247933721,79371,54809123,2,18,10997320622,5745,1287328016,63,48137901,noblob,1276,98139800,43,857955,262.98,90.59327530860901,"[50, 35, 40000, 10, 0.5]",36.142977476119995,50.55173969268799,0.7944052219390869
262,328103950,23852,1018999985,47616702,757113211,49560,738019916,2,42,13140147087,29383,3343369438,6,63987091,minimal,2284,1661026,16,230790,266.6,93.84072208404541,"[50, 35, 40000, 10, 0.5]",39.26846647262573,50.413355588912964,1.0542693138122559
862,457184452,9318,210210280,17925202,957991528,3762,603655751,1,28,11588504026,26621,223788727,124,107551335,noblob,8479,71277804,9,126430,257.84,44.92326331138611,"[30, 20, 20000, 10, 0.5]",11.123075485229492,30.311001777648926,0.3915743827819824
685,625537999,36174,480243364,60643597,674905029,72227,869773269,2,34,11904766865,16472,4258008955,39,2969383,minimal,3594,117479891,23,719748,328.46,45.34979772567749,"[30, 20, 20000, 10, 0.5]",11.498710870742798,30.28510808944702,0.4567582607269287
399,2687460,15156,695884977,93759894,1014115224,120551,319691790,0,75,14641569289,23535,1688722434,67,131014066,noblob,8136,51580258,96,498152,325.47,44.799670934677124,"[30, 20, 20000, 10, 0.5]",10.994927167892456,30.244839429855347,0.4751756191253662
106,1023232408,33455,216111240,10393686,511735058,33415,495249363,0,8,12722238280,6270,2990110619,95,79518154,full,5674,81885344,81,595439,327.48,45.856229305267334,"[30, 20, 20000, 10, 0.5]",12.0948965549469,30.301907062530518,0.34471964836120605
455,890163078,16868,374283725,38608574,338070112,94816,770463686,0,61,13769562388,1808,1788125531,89,86899079,full,6397,132642102,67,624240,327.17,46.62663269042969,"[30, 20, 20000, 10, 0.5]",12.89456820487976,30.25932478904724,0.3815958499908447
62,181759925,1389,896183541,115898010,99675874,116840,360732647,1,99,14506300071,11865,2287249488,44,22488445,noblob,895,58106149,74,998712,264.22,43.25213265419006,"[30, 20, 20000, 10, 0.5]",9.36848521232605,30.337616682052612,0.436262845993042
994,678448956,29340,818387719,70985922,169413255,18473,118360836,2,51,10427948559,18949,3621201454,104,103003982,minimal,9283,30034705,60,306709,314.46,47.000988245010376,"[30, 20, 20000, 10, 0.5]",13.200660467147827,30.349209547042847,0.35037875175476074
525,778467688,24593,584534048,123748860,593018245,61683,1021936595,1,87,15512696226,12112,691858482,25,33240258,full,5013,17389670,36,60242,263.21,44.1201810836792,"[30, 20, 20000, 10, 0.5]",10.259140253067017,30.27005410194397,0.4867594242095947
744,299415318,4543,95535192,105549019,247933721,79371,54809123,2,18,10997320622,5745,1287328016,63,48137901,noblob,1276,98139800,43,857955,324.89,45.69390869140625,"[30, 20, 20000, 10, 0.5]",11.848519325256348,30.36197590827942,0.37999749183654785
