innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
507,730312006,14817,529023080,28028920,1049758093,42897,122981155,0,93,10590566117,29178,4180083068,23,127658475,minimal,10225,39963660,73,367167,340.45,68.26352572441101,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
332,878786406,13235,90470290,76579377,471674123,97286,125467633,2,71,14398837342,24164,385391737,92,80812498,minimal,7799,58654754,17,441699,333.05,69.1667046546936,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
281,501083721,15050,452790646,126770173,653917273,80263,938344172,2,66,10704015799,28380,3806890463,28,55282033,noblob,3718,26059369,82,481600,330.78,72.0984115600586,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
54,211706296,39466,609809092,108252494,647770147,47791,701292510,0,31,11482639830,5033,3761470140,39,122676640,minimal,6681,22221069,84,598465,323.95,75.47308135032654,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
433,432446089,979,741391045,21498981,483886695,65516,502093966,0,39,13755664865,24694,3834763578,121,102917252,minimal,2915,107929081,54,550389,350.56,72.6105592250824,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
82,318502971,23359,484141875,89883679,364186751,130303,923888820,1,15,14531270111,7517,2782788828,73,15069274,full,1462,69946220,25,828985,293.35,73.37497568130493,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
355,725157846,33759,1061059058,23225494,856045022,31279,34844937,2,50,12967644619,21255,2629624025,73,107071062,minimal,8176,130544161,91,198918,317.01,70.594890832901,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
394,542115013,27759,1026245522,84258973,108829136,30069,795205939,2,90,12274150975,20328,2821936756,4,79230153,minimal,2379,32397833,8,384243,331.54,74.11797261238098,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
968,820380222,39767,497275688,58573127,663760944,15824,1017856224,2,55,15113901320,26499,4143763116,1,31011664,full,9083,74113599,4,679275,311.65,70.27779650688171,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
407,612896222,14367,944627628,44753410,46304942,56608,135708464,2,46,11400863753,25883,140699030,27,133615038,minimal,1147,48469593,36,5725,331.4,68.6269416809082,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
804,235022211,33524,620828308,103947340,189401210,87970,201801434,1,55,11715489947,8617,3152581565,122,2980084,full,6301,123672973,1,118270,291.38,72.98568725585938,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
309,786901925,10213,1067504153,21058524,1016671703,25735,163722693,2,78,12133902772,18716,2261686365,69,28721764,minimal,2082,88870553,90,160590,344.94,70.16417074203491,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
99,488957124,30351,443516317,41985901,180584386,83621,427139066,0,54,10939598448,19212,3134724711,78,89894201,minimal,3881,10512243,83,963944,317.54,70.25437021255493,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
523,993889557,16891,737628694,55151931,969668022,24570,247319775,1,37,15444467006,8952,438237610,17,103260732,noblob,9610,91863705,66,463397,298.21,70.38791680335999,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
901,608987804,19890,853148662,50170626,927457814,129083,284719747,1,11,15185747575,29753,3611100375,50,41630981,minimal,907,59297933,6,986315,293.12,70.00517678260803,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
426,664965983,7606,940660127,4151066,121241121,93482,324617957,2,97,12562222045,25215,3782216193,102,17360376,minimal,2842,33680109,97,83800,328.36,68.5275182723999,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
850,112098778,26361,822561647,120277996,551850186,30809,24312428,1,99,11810798400,15188,3018256031,109,33473823,noblob,4522,51806828,49,451740,298.85,70.34982681274414,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
983,312590269,24491,989316632,89524916,64930916,80877,77957092,0,71,15233690993,8796,3519315355,84,69096543,minimal,4642,2547108,3,177810,337.47,70.03742170333862,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
95,933523835,2203,1016518112,23770804,700465333,38468,418927056,2,68,15435855046,27180,175881606,21,121874660,minimal,5893,59889399,31,403120,339.55,71.8042905330658,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
489,322590634,22362,394361211,51637945,355833102,57122,88769703,1,36,15542217846,14913,67013954,112,117278140,minimal,7260,93994099,51,724647,299.01,70.90830612182617,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
198,676727175,34397,715109553,6408629,41008937,19502,16686173,2,38,11282134197,12102,192562100,31,74566662,full,4851,117373210,32,791581,314.91,70.75479245185852,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
305,802367699,35366,177280026,127980732,372894682,79557,1033776679,2,45,13412227097,9143,105540314,127,89070040,minimal,1862,133073236,72,488731,322.07,75.80851316452026,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
581,528575960,32345,471745208,109754378,743668378,29854,196688659,1,98,14585317925,18899,3426862477,48,41127356,full,9034,116831443,16,429357,312.59,70.7466995716095,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
713,206373386,23184,423220316,39847729,6880922,20941,983616022,2,73,14156146585,395,1531352521,29,94856764,minimal,6384,96333451,44,485457,323.33,70.68056321144104,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
503,1043961691,16095,430786382,2784592,333544733,45888,370037776,1,48,12632401377,28673,1402849430,37,59285304,noblob,4714,99072846,88,368821,306.53,69.15361952781677,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
259,627137278,36655,336136914,117402368,293623497,96086,1016464961,0,26,12858128296,25097,2983365866,96,93011280,full,7743,115875746,52,276888,331.49,71.38349747657776,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
751,574943726,17404,417992810,109054036,799944527,51523,749551071,1,81,13028353917,16677,1091944550,119,15435172,full,4230,5550366,44,33541,308.5,73.41834092140198,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
283,777223057,27599,946586532,98950271,521318632,66827,927050445,0,7,15486452184,10192,2515751453,59,44337482,minimal,9017,102416096,28,870853,333.07,70.5227599143982,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
777,137377803,32059,312488587,110186508,935118341,49485,9516635,1,96,14462026041,29842,2882986958,31,116117996,minimal,1405,103818033,41,207426,291.68,71.91617846488953,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
34,599525265,37688,93661323,122945455,407387968,55632,738983755,1,30,14439780495,19630,2245869022,37,95688574,minimal,693,114966022,4,913560,306.2,69.89368653297424,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
391,462123877,105,132941196,68355952,963898704,20541,391524011,1,16,15013470078,3021,1204730748,84,109423369,full,4083,93264836,15,122935,347.54,68.37729239463806,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
91,916853898,2720,897879272,81423715,1062881782,73212,765779262,1,34,15357670140,17416,3362664477,116,108798466,noblob,1744,123311062,99,579163,324.08,68.51475143432617,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
72,195694759,31002,58242749,54756061,228597457,127588,20646180,1,28,11348830040,16143,4082029881,41,129041724,minimal,4951,63068955,10,637817,288.79,72.20503163337708,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
838,784769175,17526,817416024,84912046,882754861,61836,161815662,2,16,10464423170,7310,2542154577,93,440433,noblob,8144,120613506,47,463619,331.69,68.88335990905762,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
466,897428959,4896,713541169,132259859,671489110,102810,95665529,1,51,10789428169,11101,457202082,118,79977681,noblob,1192,83486971,100,187316,302.4,68.07265305519104,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
239,749014317,29823,428346962,31922452,842700352,86142,318189633,0,75,14953616440,2419,1160961011,123,59869179,minimal,3948,30974436,48,323684,340.16,70.8376042842865,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
861,557663129,33092,456050986,78667560,713023129,110694,822139044,0,3,12782572872,17974,1223424519,6,116580601,noblob,6079,32891693,24,607185,327.86,72.76152157783508,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
814,377800552,25082,530527661,46545005,1046707594,68974,273094125,0,19,10904042288,22070,1859906448,30,39461988,minimal,3491,34016219,84,23685,313.36,69.4649248123169,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
293,839940571,25569,832433794,56989669,411367358,107350,996994463,2,57,10995806322,579,2125599395,45,54370266,noblob,4201,52573378,69,431478,338.41,73.0796127319336,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
146,675191507,8274,385394091,1242776,801008404,116658,513562592,2,81,11254284956,24126,1008068183,31,82193375,minimal,1569,34336976,27,791313,343.34,68.49802565574646,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
479,242779897,25453,1055488986,43910414,878176617,23639,1022869642,0,92,13114720710,980,398631282,122,53893497,minimal,5491,118506092,7,839098,281.35,69.1354911327362,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
867,876848538,28894,687763985,76948054,880273642,85502,363041880,0,85,15405779150,17162,1514113377,74,7548040,noblob,2140,6438787,3,885327,337.67,70.148672580719,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
871,534629566,10808,255960949,97843352,717827018,28542,643387293,1,63,14806218214,3665,1918308055,83,14029687,full,6670,61706796,34,299840,311.2,69.54019618034363,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
574,551186620,7076,1008702766,82836340,448026274,126729,999742348,2,97,15582921375,103,3530608141,126,58596044,noblob,8757,17711281,12,334013,334.77,68.23425602912903,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
171,1035096657,18083,759938127,101297625,253651036,8721,471787420,2,79,10559807179,7582,2584697682,88,36238549,noblob,8926,125775867,11,936422,325.71,70.04318428039551,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
362,464080287,9955,689859901,114412691,273012851,40979,568779367,1,83,11702747626,26918,16910031,105,104567268,minimal,401,111381994,92,414923,291.75,68.31839394569397,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
295,327665186,23841,299250256,6742616,760350942,106397,811163398,1,72,13680201063,5297,653163163,91,8350133,minimal,4154,79859701,2,448277,304.35,68.4890456199646,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
491,219435028,30160,695117227,74046340,642132113,69631,140813451,0,29,10328359366,27426,2613516769,111,47486327,minimal,1487,53186092,25,45874,332.97,70.73336935043335,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
998,120993075,22153,523295772,77921881,367807543,37505,900650940,2,6,13576878721,21561,3592854978,17,75466989,noblob,8498,126402505,43,339957,329.88,71.78587985038757,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
945,22281368,13112,69609122,64746078,543331713,14489,293047447,2,61,13937763184,16083,2256804319,83,121050197,noblob,3313,37642806,44,898879,333.76,73.14074897766113,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
782,141621134,5938,510118158,56401727,789471927,92501,623632112,0,77,11239389224,14635,1887277170,115,91786081,full,4587,82931734,25,456439,342.59,67.38856530189514,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
186,382441977,22674,480733843,24182430,176143451,71935,496872538,0,16,13076565206,21463,4112764586,93,121683377,minimal,7351,108574224,93,22417,336.26,69.99620842933655,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
496,367326283,14763,1056589500,82641872,869024677,9779,878597976,1,1,13746103822,15992,207029922,75,13196708,full,8307,97964348,34,165446,298.16,73.03702807426453,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
548,986739094,30465,603801518,129077255,291367262,31770,31799273,2,58,12468590307,29563,2096436432,2,23345270,minimal,7022,9635308,90,819682,323.22,69.85659694671631,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
336,680519692,29010,937125141,95161247,266358425,19594,102729888,0,65,11633589601,24352,2707801263,70,92008977,full,10193,64836593,81,68564,323.6,73.55168223381042,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
531,398614858,7763,628328363,126034613,241704712,13144,716375850,2,73,12044203634,855,484932572,113,67115893,noblob,3778,7215755,50,650245,350.34,67.9736680984497,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
692,267726701,25992,567822008,88002194,608298099,18930,845379019,2,19,13095827375,5715,2748604527,53,132270148,noblob,9974,50502901,22,290652,319.77,72.79119205474854,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
762,277940885,26638,679131536,131778001,780344822,28811,573317350,2,83,12160541849,7170,3061281084,22,45321489,noblob,9920,4893862,42,918044,325.15,68.76003694534302,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
44,1019736348,19204,578571301,87169193,392825567,122040,69291734,2,28,15305119658,11453,3013773020,104,89560316,full,7914,68663396,50,327991,325.87,68.45100617408752,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
637,293201710,34943,465084656,99612118,946238904,86645,783332505,2,80,14495281670,26828,830046813,61,21817457,noblob,2812,35513946,60,561557,321.37,76.45861268043518,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
331,301455006,12864,1011036920,106790936,375041858,74553,549889117,0,66,13504304641,6578,2666229564,32,106353824,full,10015,101714980,79,666419,330.51,69.04375219345093,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
572,417243210,8687,308292365,44049191,457246487,82068,219874012,0,85,15605958323,22811,1017298933,107,10481956,full,5183,54500318,42,988464,344.5,77.73639011383057,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
360,5150451,3927,258939310,48668621,202363820,129873,744160588,0,85,10801671093,13402,1716750335,14,63425619,full,6240,41597555,24,258267,340.7,67.28942012786865,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
222,118144274,8113,499779417,3629970,916072506,85224,155794507,0,67,10432525028,29219,218860452,122,130411390,full,5240,77245691,38,728118,323.14,68.21100854873657,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
682,466575551,28713,685035765,6142300,386175396,114655,518312415,0,71,12473676644,20279,4263666593,18,28234227,full,1933,82345914,18,657386,342.87,69.8579580783844,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
51,1002847856,34767,366382172,116566502,770879963,39958,263832263,2,67,12952097777,15712,782474441,110,55922920,noblob,565,65703982,85,157158,319.21,69.95115685462952,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
38,565861646,7727,658220324,54222602,172070378,49931,596899120,2,10,12341394836,29929,691659428,124,45831645,minimal,8477,47421273,80,676827,339.64,67.72481894493103,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
99,947019614,18334,572246860,104474913,8547743,124290,373533849,2,99,11778903016,14396,3171365175,6,14229662,full,3261,67526235,86,37728,323.07,75.89715886116028,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
347,656671563,21532,764523716,40661641,516785852,3036,274560738,0,12,13456532075,26355,1786584416,88,133136615,noblob,6414,127722411,56,707476,332.59,72.0885226726532,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
253,569905126,6821,777025177,29068887,197894872,102455,74282276,2,46,15259046834,1193,1834182309,47,77221699,full,9335,41077537,92,166315,341.64,68.11097478866577,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
31,93745588,38206,487617752,71596489,14877368,2080,113678309,1,42,12803959123,9314,1055009544,9,23894195,noblob,5048,77960685,62,110338,292.93,72.8172390460968,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
439,42725619,18238,934042112,71382278,277875655,115242,204803484,1,90,14017332465,12616,2400313325,74,10734904,noblob,188,115378372,34,397313,308.74,69.52696871757507,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
993,821446585,17175,984522713,96533997,498345319,104747,833130915,0,30,12742152662,10703,3682499414,95,86060594,full,762,80844359,11,121381,338.69,68.45081853866577,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
446,389596462,12485,768923528,75111342,570024258,107526,422625177,2,34,12442873890,22204,257897251,119,86574169,minimal,6135,97225998,85,306890,341.88,67.84884834289551,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
649,32906840,20099,977059125,68704492,995080002,4288,408272273,0,87,12723545100,14173,3286819493,10,56160047,minimal,9658,97714328,37,770225,308.4,68.7814404964447,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
378,855261568,11573,894387568,85423533,58447329,80224,1027120225,0,83,13981173341,12954,4130425060,111,7029820,full,5083,3649909,5,895266,320.12,68.73098373413086,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
619,583302491,3215,206266116,103065805,452853932,15572,689454430,0,80,13876739883,4333,660382597,46,1325253,noblob,5632,98300287,20,865952,344.6,68.6797251701355,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
233,223889497,8387,596485245,19676924,510435240,12310,987563960,0,31,14194708509,4506,3747483875,101,11968416,minimal,8068,120053023,20,510918,338.0,70.62493968009949,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
442,266366410,38047,342738691,49269102,193693301,116091,953938393,2,53,14322745575,15498,840159815,61,126754209,full,4803,104420215,15,929411,323.09,73.92807674407959,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
416,653462521,7326,542473764,79445029,44854558,72529,456011939,1,10,14769618764,12491,1742636251,14,9865486,minimal,3135,103381356,26,269479,290.37,68.34920239448547,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
895,835315998,31251,169145074,41297727,399721174,50897,630335824,2,9,14271574240,25963,3556961378,49,72318408,minimal,3166,56690477,60,235347,306.36,70.3528950214386,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
965,305343378,8871,721842075,32964607,63035691,123717,971025257,2,75,15164284260,21835,1449119190,55,86900900,noblob,9329,105072151,74,626556,324.82,68.09906053543091,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
194,227753416,37404,113967192,33876609,350152045,61201,980403153,0,8,10509075641,12278,2547094108,56,122353432,full,7246,61329793,78,994974,327.63,75.49290013313293,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
41,42035001,29860,312989732,61642588,708402039,21713,468920807,1,27,12055418980,24806,1626706547,24,16119651,full,976,88966184,52,565431,292.15,71.03410840034485,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
655,550228353,9133,473000556,93366840,25794771,48387,659922810,0,18,13125049330,10686,3461607114,59,7615387,minimal,10057,131553700,23,254890,339.81,67.90923881530762,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
168,1023523349,27855,670397299,46188902,525977034,103992,729391412,0,29,12317163067,7849,2956418854,11,30318018,full,7599,10104271,77,325047,325.57,72.52301120758057,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
717,576368945,27217,117443101,63133359,896413996,16789,343811141,0,50,12393017190,13556,1127292759,117,15694352,noblob,9564,104846743,17,190940,325.99,70.97581052780151,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
386,524381419,22694,407644949,76424053,233816308,129474,145318867,1,20,14997054415,26994,1259981463,84,77836259,noblob,8947,56446012,28,495185,305.75,77.45814347267151,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
538,505636883,21841,756970546,47608220,529249848,69063,1028880936,1,25,11648115864,16415,681718244,1,19628489,full,1371,70375284,75,79416,305.77,69.9024224281311,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
704,580859501,12640,799681002,77458927,919968331,44896,775796757,2,95,13037645945,9609,2191193157,41,91345730,full,4363,64363345,40,821384,338.05,69.95628213882446,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
318,848300835,7404,862655633,97291994,819195136,121268,171556673,2,32,11526445260,27698,3961482114,81,108995792,full,291,40113699,97,767858,343.25,68.28013968467712,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
544,190553482,22899,305350722,56749086,694109125,8106,449769540,1,45,12827677100,1886,1696733413,9,99038148,full,9109,92307545,62,420062,285.24,70.4163236618042,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
886,449824399,1187,188298206,25095009,396252802,27667,1010841862,1,59,12999473544,24030,3926739967,97,13355241,full,1996,13063688,35,861824,327.69,69.0762894153595,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
164,205524073,24151,842772238,20537265,138930599,11529,798019979,1,15,12987205558,6797,2897295800,85,80363092,noblob,3450,92592050,2,703555,301.36,70.8950092792511,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
269,949392671,25269,1000733316,33504943,752049159,74117,301421358,0,23,13474253097,14333,1775299816,79,130057699,full,10087,111110930,84,781608,333.85,72.55672979354858,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
780,1059794754,35878,42354152,70028421,944100779,9226,718495342,2,64,12854901007,15409,2228012758,61,88415149,noblob,3337,44910680,16,61898,327.39,71.24311876296997,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
565,760833115,19995,790703894,86713251,419511639,81414,389169400,1,64,11890137679,20139,4188502675,23,71914556,noblob,5864,8254516,5,586234,303.19,70.46729850769043,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
371,68006274,1440,45533297,133114617,204145990,57731,278428311,1,17,11029089323,18677,1177338162,58,127111670,full,9218,21117521,46,107716,315.83,68.18248701095581,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
736,742526717,38537,16838787,52591210,88887703,2614,168981506,2,23,13211108584,29485,3573099570,42,84030054,noblob,7678,62550418,30,554872,338.85,72.09455442428589,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
290,606511122,26046,787201161,63762328,932438575,78278,66473732,1,78,10693773162,476,3036938484,72,19524696,noblob,1955,49518820,41,983031,282.5,70.15920567512512,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
589,19955986,18641,643694619,127309751,821503567,113117,396817495,1,47,13855530855,24490,3094249444,35,42054860,full,5157,119220021,30,318477,298.7,71.47382235527039,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
926,1002440847,515,298354032,36734376,601912771,12969,445351750,0,24,10489429956,23405,2808646523,98,50958662,minimal,3359,128838682,68,687751,362.55,67.76280665397644,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
423,1067258105,9070,491051649,105048028,221327499,77535,762261948,1,77,14109537084,3311,4208509836,81,83876409,full,7888,24016078,76,507326,294.43,68.63091278076172,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
909,491681894,5406,382280788,130323411,10729541,125164,788828448,1,52,14129712149,8133,450151928,24,42730214,minimal,7374,131197725,29,733232,296.64,68.90011191368103,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
2,79218853,10431,900151824,535256,29256322,119281,39276578,2,21,12765298534,3190,3496402398,38,23026162,minimal,2070,112870993,39,302666,321.93,69.97947597503662,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
576,670643153,9715,126127031,121666091,235234536,67386,841585078,2,43,11337051784,21068,4156537531,50,4560507,full,8003,46095833,45,336275,331.76,72.51693320274353,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
551,636843669,13956,503552454,60282959,113851832,69976,241992537,1,94,10547042469,13206,1575071490,110,12545843,full,4489,51049214,39,284444,297.54,69.13041520118713,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
228,10851909,15677,818363153,16515884,930548584,89697,705019018,0,5,14027111375,722,774742472,32,98295149,minimal,232,909732,69,380113,331.72,68.97649097442627,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
876,422427828,6091,160227373,20413669,742073294,71164,185750385,2,34,13251939733,10438,2726760934,87,26648285,noblob,9199,10798329,39,476067,333.6,68.10811734199524,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
816,958392908,19749,364699209,51329241,503010502,27156,5716034,1,84,11661969736,29095,2105895097,53,125923752,full,3601,99234210,65,815193,307.33,73.46157598495483,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
540,603172740,37329,249017682,10640260,282939221,130973,1006529098,1,7,15388194403,22338,4290638148,67,26764154,minimal,5603,29940737,10,241250,291.64,71.71981072425842,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
273,395804108,801,841669253,11371560,796168521,70382,619231190,1,4,14744664855,10266,422012742,121,120208579,full,8436,106280911,92,620491,319.14,69.03247046470642,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
661,386972447,29257,782593102,25673304,982312887,6534,756261316,2,26,14041691499,27584,2478442983,100,2111759,noblob,3490,113823495,21,594079,338.18,70.56106448173523,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
242,615593966,9460,563569670,28639919,118960257,93168,989037479,1,59,11049746989,20955,3984096003,125,60661786,noblob,1841,78770850,95,247016,280.23,68.74114155769348,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
