innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
768,119991984,37652,697880552,116598406,299599773,112632,879511485,0,47,12536371523,19086,4164577602,75,37015366,noblob,6791,14066045,82,377183,282.51,74.39529061317444,"[45, 45, 30000, 6, 0.5]",25.317989349365234,45.26140809059143,0.7162055969238281
265,30860478,20530,123371956,102686462,752380121,6722,431799790,0,16,13798768855,17606,328204826,92,113236688,noblob,8886,11061510,58,599558,287.23,74.68425989151001,"[45, 45, 30000, 6, 0.5]",25.529261589050293,45.325382471084595,0.7174761295318604
329,901753014,30560,1023708839,63990989,45449156,58394,5500129,1,64,11506595512,5802,2621224122,104,88343511,full,3314,119241999,72,15492,255.76,74.56924343109131,"[45, 45, 30000, 6, 0.5]",25.189261436462402,45.259554624557495,1.0307903289794922
927,292924353,6264,523831378,36814033,963340483,124011,640353175,2,72,13307851641,23834,713042659,126,1809918,minimal,5097,100037931,4,764295,288.23,71.1289439201355,"[45, 45, 30000, 6, 0.5]",21.810281991958618,45.29168128967285,0.9318201541900635
48,525683327,226,605205778,46663994,131095765,91991,331202229,1,80,14441084133,14505,1208522248,12,57038573,full,1586,124392525,11,820142,309.8,70.6647641658783,"[45, 45, 30000, 6, 0.5]",21.412189960479736,45.2915358543396,0.8523733615875244
870,843718928,18129,341877118,75291378,341987468,50268,968233935,2,24,11908130659,26744,1643958599,19,101139769,noblob,7639,72354189,62,604169,281.11,71.92092633247375,"[45, 45, 30000, 6, 0.5]",22.74398136138916,45.24943399429321,0.8259458541870117
652,672175003,14178,257643763,130442701,1033040519,39157,779831470,0,4,10756319375,636,3728289545,62,128314030,noblob,9837,63734926,37,199764,281.72,72.9369580745697,"[45, 45, 30000, 6, 0.5]",23.66540241241455,45.30562424659729,0.8731191158294678
122,322793619,35026,829235227,3777934,565614954,104568,224298780,1,55,14783008924,10255,3400170002,27,53473492,full,2541,53168738,97,285224,259.38,73.26421117782593,"[45, 45, 30000, 6, 0.5]",23.871354818344116,45.354252576828,0.9486119747161865
409,986209969,24075,88311424,81143383,685232871,16189,186547105,1,36,11285948968,7705,1880464737,39,73427403,minimal,5763,35014378,30,405990,259.63,74.09305191040039,"[45, 45, 30000, 6, 0.5]",24.608641862869263,45.26563262939453,1.1261165142059326
561,545073004,10335,933792774,17969150,444842430,77462,645255512,2,91,15527541101,27557,2316778829,81,23817199,full,652,93505673,45,943512,284.44,73.34401988983154,"[45, 45, 30000, 6, 0.5]",23.916528701782227,45.487793922424316,0.8423371315002441
768,119991984,37652,697880552,116598406,299599773,112632,879511485,0,47,12536371523,19086,4164577602,75,37015366,noblob,6791,14066045,82,377183,256.74,87.01702547073364,"[40, 30, 50000, 10, 0.5]",42.42512106895447,40.36350893974304,1.1247823238372803
265,30860478,20530,123371956,102686462,752380121,6722,431799790,0,16,13798768855,17606,328204826,92,113236688,noblob,8886,11061510,58,599558,261.05,86.8219199180603,"[40, 30, 50000, 10, 0.5]",42.39922285079956,40.46386647224426,0.8578102588653564
329,901753014,30560,1023708839,63990989,45449156,58394,5500129,1,64,11506595512,5802,2621224122,104,88343511,full,3314,119241999,72,15492,210.59,84.64199471473694,"[40, 30, 50000, 10, 0.5]",40.250494956970215,40.39056849479675,0.8999757766723633
927,292924353,6264,523831378,36814033,963340483,124011,640353175,2,72,13307851641,23834,713042659,126,1809918,minimal,5097,100037931,4,764295,246.79,90.28179359436035,"[40, 30, 50000, 10, 0.5]",46.21339988708496,40.388540506362915,0.5869557857513428
48,525683327,226,605205778,46663994,131095765,91991,331202229,1,80,14441084133,14505,1208522248,12,57038573,full,1586,124392525,11,820142,243.97,84.93459272384644,"[40, 30, 50000, 10, 0.5]",40.644721269607544,40.5206835269928,0.6731488704681396
870,843718928,18129,341877118,75291378,341987468,50268,968233935,2,24,11908130659,26744,1643958599,19,101139769,noblob,7639,72354189,62,604169,255.32,86.61720776557922,"[40, 30, 50000, 10, 0.5]",42.47561693191528,40.422709226608276,0.6130173206329346
652,672175003,14178,257643763,130442701,1033040519,39157,779831470,0,4,10756319375,636,3728289545,62,128314030,noblob,9837,63734926,37,199764,259.59,91.58365488052368,"[40, 30, 50000, 10, 0.5]",47.19364905357361,40.432432889938354,0.864783763885498
122,322793619,35026,829235227,3777934,565614954,104568,224298780,1,55,14783008924,10255,3400170002,27,53473492,full,2541,53168738,97,285224,218.45,86.81849694252014,"[40, 30, 50000, 10, 0.5]",42.16120433807373,40.4488890171051,1.0814015865325928
409,986209969,24075,88311424,81143383,685232871,16189,186547105,1,36,11285948968,7705,1880464737,39,73427403,minimal,5763,35014378,30,405990,223.14,83.29562735557556,"[40, 30, 50000, 10, 0.5]",38.95159435272217,40.39138674736023,0.8550348281860352
561,545073004,10335,933792774,17969150,444842430,77462,645255512,2,91,15527541101,27557,2316778829,81,23817199,full,652,93505673,45,943512,255.51,87.8709511756897,"[40, 30, 50000, 10, 0.5]",43.457794427871704,40.677974700927734,0.6294715404510498
768,119991984,37652,697880552,116598406,299599773,112632,879511485,0,47,12536371523,19086,4164577602,75,37015366,noblob,6791,14066045,82,377183,246.45,89.2139093875885,"[30, 45, 45000, 10, 0.5]",53.67691087722778,30.765315532684326,1.6705958843231201
265,30860478,20530,123371956,102686462,752380121,6722,431799790,0,16,13798768855,17606,328204826,92,113236688,noblob,8886,11061510,58,599558,241.66,87.68720698356628,"[30, 45, 45000, 10, 0.5]",52.714253187179565,30.660670042037964,1.201096534729004
329,901753014,30560,1023708839,63990989,45449156,58394,5500129,1,64,11506595512,5802,2621224122,104,88343511,full,3314,119241999,72,15492,185.4,87.01071333885193,"[30, 45, 45000, 10, 0.5]",51.72554540634155,30.589341402053833,1.6060869693756104
927,292924353,6264,523831378,36814033,963340483,124011,640353175,2,72,13307851641,23834,713042659,126,1809918,minimal,5097,100037931,4,764295,243.65,85.43534469604492,"[30, 45, 45000, 10, 0.5]",50.59698462486267,30.503605127334595,1.2410571575164795
48,525683327,226,605205778,46663994,131095765,91991,331202229,1,80,14441084133,14505,1208522248,12,57038573,full,1586,124392525,11,820142,241.22,83.77505302429199,"[30, 45, 45000, 10, 0.5]",49.01266145706177,30.535054922103882,1.126901626586914
870,843718928,18129,341877118,75291378,341987468,50268,968233935,2,24,11908130659,26744,1643958599,19,101139769,noblob,7639,72354189,62,604169,242.59,85.33244276046753,"[30, 45, 45000, 10, 0.5]",50.26594924926758,30.582897663116455,1.3878307342529297
652,672175003,14178,257643763,130442701,1033040519,39157,779831470,0,4,10756319375,636,3728289545,62,128314030,noblob,9837,63734926,37,199764,246.32,90.0051007270813,"[30, 45, 45000, 10, 0.5]",55.0282998085022,30.582335710525513,1.2914042472839355
122,322793619,35026,829235227,3777934,565614954,104568,224298780,1,55,14783008924,10255,3400170002,27,53473492,full,2541,53168738,97,285224,201.74,83.6192774772644,"[30, 45, 45000, 10, 0.5]",48.782368183135986,30.58430528640747,1.1614065170288086
409,986209969,24075,88311424,81143383,685232871,16189,186547105,1,36,11285948968,7705,1880464737,39,73427403,minimal,5763,35014378,30,405990,199.12,84.60550856590271,"[30, 45, 45000, 10, 0.5]",49.225749254226685,30.660390853881836,1.6253581047058105
561,545073004,10335,933792774,17969150,444842430,77462,645255512,2,91,15527541101,27557,2316778829,81,23817199,full,652,93505673,45,943512,250.58,88.74625730514526,"[30, 45, 45000, 10, 0.5]",53.819769859313965,30.84934163093567,0.981067419052124
768,119991984,37652,697880552,116598406,299599773,112632,879511485,0,47,12536371523,19086,4164577602,75,37015366,noblob,6791,14066045,82,377183,367.75,60.73816752433777,"[50, 30, 10000, 6, 0.5]",6.968747615814209,50.22652816772461,0.4490828514099121
265,30860478,20530,123371956,102686462,752380121,6722,431799790,0,16,13798768855,17606,328204826,92,113236688,noblob,8886,11061510,58,599558,351.64,60.40047883987427,"[50, 30, 10000, 6, 0.5]",6.605856418609619,50.233301401138306,0.45828723907470703
329,901753014,30560,1023708839,63990989,45449156,58394,5500129,1,64,11506595512,5802,2621224122,104,88343511,full,3314,119241999,72,15492,312.12,60.19785261154175,"[50, 30, 10000, 6, 0.5]",6.39767861366272,50.168333768844604,0.5366311073303223
927,292924353,6264,523831378,36814033,963340483,124011,640353175,2,72,13307851641,23834,713042659,126,1809918,minimal,5097,100037931,4,764295,354.86,59.32043671607971,"[50, 30, 10000, 6, 0.5]",5.517207384109497,50.199755907058716,0.4971005916595459
48,525683327,226,605205778,46663994,131095765,91991,331202229,1,80,14441084133,14505,1208522248,12,57038573,full,1586,124392525,11,820142,342.05,59.34978246688843,"[50, 30, 10000, 6, 0.5]",5.617950677871704,50.18670630455017,0.4457130432128906
870,843718928,18129,341877118,75291378,341987468,50268,968233935,2,24,11908130659,26744,1643958599,19,101139769,noblob,7639,72354189,62,604169,367.21,59.65293574333191,"[50, 30, 10000, 6, 0.5]",5.92845892906189,50.2091748714447,0.4179368019104004
652,672175003,14178,257643763,130442701,1033040519,39157,779831470,0,4,10756319375,636,3728289545,62,128314030,noblob,9837,63734926,37,199764,360.53,59.6903715133667,"[50, 30, 10000, 6, 0.5]",5.848691940307617,50.21956753730774,0.5140001773834229
122,322793619,35026,829235227,3777934,565614954,104568,224298780,1,55,14783008924,10255,3400170002,27,53473492,full,2541,53168738,97,285224,310.19,60.020877838134766,"[50, 30, 10000, 6, 0.5]",6.275801420211792,50.13641166687012,0.5195047855377197
409,986209969,24075,88311424,81143383,685232871,16189,186547105,1,36,11285948968,7705,1880464737,39,73427403,minimal,5763,35014378,30,405990,324.14,59.84747648239136,"[50, 30, 10000, 6, 0.5]",6.011853218078613,50.14036250114441,0.5872759819030762
561,545073004,10335,933792774,17969150,444842430,77462,645255512,2,91,15527541101,27557,2316778829,81,23817199,full,652,93505673,45,943512,357.82,59.525349140167236,"[50, 30, 10000, 6, 0.5]",5.776073694229126,50.25324511528015,0.39641666412353516
768,119991984,37652,697880552,116598406,299599773,112632,879511485,0,47,12536371523,19086,4164577602,75,37015366,noblob,6791,14066045,82,377183,354.27,63.01144528388977,"[50, 20, 35000, 4, 0.5]",9.496673822402954,50.06208324432373,0.3549180030822754
265,30860478,20530,123371956,102686462,752380121,6722,431799790,0,16,13798768855,17606,328204826,92,113236688,noblob,8886,11061510,58,599558,387.32,62.820210695266724,"[50, 20, 35000, 4, 0.5]",9.250458478927612,50.063348054885864,0.4021480083465576
329,901753014,30560,1023708839,63990989,45449156,58394,5500129,1,64,11506595512,5802,2621224122,104,88343511,full,3314,119241999,72,15492,320.23,63.81447696685791,"[50, 20, 35000, 4, 0.5]",10.192508697509766,50.05979013442993,0.4664926528930664
927,292924353,6264,523831378,36814033,963340483,124011,640353175,2,72,13307851641,23834,713042659,126,1809918,minimal,5097,100037931,4,764295,377.3,62.34944701194763,"[50, 20, 35000, 4, 0.5]",8.717365264892578,50.094959020614624,0.4282221794128418
48,525683327,226,605205778,46663994,131095765,91991,331202229,1,80,14441084133,14505,1208522248,12,57038573,full,1586,124392525,11,820142,358.86,62.492798805236816,"[50, 20, 35000, 4, 0.5]",8.949960947036743,50.080191135406494,0.3719899654388428
870,843718928,18129,341877118,75291378,341987468,50268,968233935,2,24,11908130659,26744,1643958599,19,101139769,noblob,7639,72354189,62,604169,369.72,63.97118926048279,"[50, 20, 35000, 4, 0.5]",10.36552882194519,50.07085657119751,0.44135069847106934
652,672175003,14178,257643763,130442701,1033040519,39157,779831470,0,4,10756319375,636,3728289545,62,128314030,noblob,9837,63734926,37,199764,376.0,62.755717277526855,"[50, 20, 35000, 4, 0.5]",9.278531551361084,50.08818483352661,0.29608607292175293
122,322793619,35026,829235227,3777934,565614954,104568,224298780,1,55,14783008924,10255,3400170002,27,53473492,full,2541,53168738,97,285224,323.02,63.82312226295471,"[50, 20, 35000, 4, 0.5]",10.249192953109741,50.05592060089111,0.42045164108276367
409,986209969,24075,88311424,81143383,685232871,16189,186547105,1,36,11285948968,7705,1880464737,39,73427403,minimal,5763,35014378,30,405990,330.25,63.4888334274292,"[50, 20, 35000, 4, 0.5]",9.937319040298462,50.06873035430908,0.382340669631958
561,545073004,10335,933792774,17969150,444842430,77462,645255512,2,91,15527541101,27557,2316778829,81,23817199,full,652,93505673,45,943512,364.71,64.08985924720764,"[50, 20, 35000, 4, 0.5]",10.640913009643555,50.06340289115906,0.29683661460876465
768,119991984,37652,697880552,116598406,299599773,112632,879511485,0,47,12536371523,19086,4164577602,75,37015366,noblob,6791,14066045,82,377183,344.38,63.99591112136841,"[40, 25, 40000, 4, 0.5]",20.42314338684082,40.08318257331848,0.3920154571533203
265,30860478,20530,123371956,102686462,752380121,6722,431799790,0,16,13798768855,17606,328204826,92,113236688,noblob,8886,11061510,58,599558,340.54,58.307658672332764,"[40, 25, 40000, 4, 0.5]",14.66736912727356,40.1177179813385,0.42162013053894043
329,901753014,30560,1023708839,63990989,45449156,58394,5500129,1,64,11506595512,5802,2621224122,104,88343511,full,3314,119241999,72,15492,318.88,57.34260606765747,"[40, 25, 40000, 4, 0.5]",13.58429765701294,40.060505628585815,0.5943543910980225
927,292924353,6264,523831378,36814033,963340483,124011,640353175,2,72,13307851641,23834,713042659,126,1809918,minimal,5097,100037931,4,764295,332.15,56.34538221359253,"[40, 25, 40000, 4, 0.5]",12.611234426498413,40.071528673172,0.5697474479675293
48,525683327,226,605205778,46663994,131095765,91991,331202229,1,80,14441084133,14505,1208522248,12,57038573,full,1586,124392525,11,820142,341.05,56.4041473865509,"[40, 25, 40000, 4, 0.5]",12.656326293945312,40.070714712142944,0.5871186256408691
870,843718928,18129,341877118,75291378,341987468,50268,968233935,2,24,11908130659,26744,1643958599,19,101139769,noblob,7639,72354189,62,604169,340.56,56.82152509689331,"[40, 25, 40000, 4, 0.5]",13.217033386230469,40.07428979873657,0.4248206615447998
652,672175003,14178,257643763,130442701,1033040519,39157,779831470,0,4,10756319375,636,3728289545,62,128314030,noblob,9837,63734926,37,199764,341.38,57.653074979782104,"[40, 25, 40000, 4, 0.5]",13.820387840270996,40.07424330711365,0.6666324138641357
122,322793619,35026,829235227,3777934,565614954,104568,224298780,1,55,14783008924,10255,3400170002,27,53473492,full,2541,53168738,97,285224,285.42,57.424948930740356,"[40, 25, 40000, 4, 0.5]",13.711017370223999,40.07930135726929,0.5279955863952637
409,986209969,24075,88311424,81143383,685232871,16189,186547105,1,36,11285948968,7705,1880464737,39,73427403,minimal,5763,35014378,30,405990,301.54,58.22253465652466,"[40, 25, 40000, 4, 0.5]",14.448971033096313,40.06341481208801,0.6055140495300293
561,545073004,10335,933792774,17969150,444842430,77462,645255512,2,91,15527541101,27557,2316778829,81,23817199,full,652,93505673,45,943512,334.13,57.08066534996033,"[40, 25, 40000, 4, 0.5]",13.440181255340576,40.1148624420166,0.43656277656555176
768,119991984,37652,697880552,116598406,299599773,112632,879511485,0,47,12536371523,19086,4164577602,75,37015366,noblob,6791,14066045,82,377183,292.92,83.91407656669617,"[55, 30, 45000, 6, 0.5]",24.877041578292847,55.22721195220947,0.7118611335754395
265,30860478,20530,123371956,102686462,752380121,6722,431799790,0,16,13798768855,17606,328204826,92,113236688,noblob,8886,11061510,58,599558,295.13,84.54510045051575,"[55, 30, 45000, 6, 0.5]",25.846275806427002,55.14451336860657,0.4591217041015625
329,901753014,30560,1023708839,63990989,45449156,58394,5500129,1,64,11506595512,5802,2621224122,104,88343511,full,3314,119241999,72,15492,271.88,84.7829840183258,"[55, 30, 45000, 6, 0.5]",25.800334215164185,55.193742513656616,0.6913280487060547
927,292924353,6264,523831378,36814033,963340483,124011,640353175,2,72,13307851641,23834,713042659,126,1809918,minimal,5097,100037931,4,764295,303.43,81.15329575538635,"[55, 30, 45000, 6, 0.5]",22.393006086349487,55.126336097717285,0.5439300537109375
48,525683327,226,605205778,46663994,131095765,91991,331202229,1,80,14441084133,14505,1208522248,12,57038573,full,1586,124392525,11,820142,312.32,88.37235498428345,"[55, 30, 45000, 6, 0.5]",29.411810398101807,55.15297722816467,0.7045211791992188
870,843718928,18129,341877118,75291378,341987468,50268,968233935,2,24,11908130659,26744,1643958599,19,101139769,noblob,7639,72354189,62,604169,300.45,80.79532146453857,"[55, 30, 45000, 6, 0.5]",21.917839765548706,55.08150815963745,0.6500868797302246
652,672175003,14178,257643763,130442701,1033040519,39157,779831470,0,4,10756319375,636,3728289545,62,128314030,noblob,9837,63734926,37,199764,308.8,81.32025384902954,"[55, 30, 45000, 6, 0.5]",22.459412336349487,55.23132681846619,0.5345101356506348
122,322793619,35026,829235227,3777934,565614954,104568,224298780,1,55,14783008924,10255,3400170002,27,53473492,full,2541,53168738,97,285224,269.74,86.10474157333374,"[55, 30, 45000, 6, 0.5]",27.117487907409668,55.193886518478394,0.6965913772583008
409,986209969,24075,88311424,81143383,685232871,16189,186547105,1,36,11285948968,7705,1880464737,39,73427403,minimal,5763,35014378,30,405990,267.04,85.54550170898438,"[55, 30, 45000, 6, 0.5]",26.416955709457397,55.19333624839783,0.8360826969146729
561,545073004,10335,933792774,17969150,444842430,77462,645255512,2,91,15527541101,27557,2316778829,81,23817199,full,652,93505673,45,943512,283.68,82.18211579322815,"[55, 30, 45000, 6, 0.5]",23.210965394973755,55.238173961639404,0.6427221298217773
768,119991984,37652,697880552,116598406,299599773,112632,879511485,0,47,12536371523,19086,4164577602,75,37015366,noblob,6791,14066045,82,377183,316.98,68.27901268005371,"[50, 35, 20000, 6, 0.5]",14.277619361877441,50.26665949821472,0.6377580165863037
265,30860478,20530,123371956,102686462,752380121,6722,431799790,0,16,13798768855,17606,328204826,92,113236688,noblob,8886,11061510,58,599558,328.13,65.93339562416077,"[50, 35, 20000, 6, 0.5]",12.034970998764038,50.21676468849182,0.5792880058288574
329,901753014,30560,1023708839,63990989,45449156,58394,5500129,1,64,11506595512,5802,2621224122,104,88343511,full,3314,119241999,72,15492,273.17,68.34925675392151,"[50, 35, 20000, 6, 0.5]",14.192976236343384,50.22256016731262,0.8230953216552734
927,292924353,6264,523831378,36814033,963340483,124011,640353175,2,72,13307851641,23834,713042659,126,1809918,minimal,5097,100037931,4,764295,340.31,66.92143201828003,"[50, 35, 20000, 6, 0.5]",12.882591724395752,50.27084493637085,0.6755917072296143
48,525683327,226,605205778,46663994,131095765,91991,331202229,1,80,14441084133,14505,1208522248,12,57038573,full,1586,124392525,11,820142,324.82,65.37178897857666,"[50, 35, 20000, 6, 0.5]",11.368436098098755,50.24398708343506,0.645890474319458
870,843718928,18129,341877118,75291378,341987468,50268,968233935,2,24,11908130659,26744,1643958599,19,101139769,noblob,7639,72354189,62,604169,336.4,65.71312594413757,"[50, 35, 20000, 6, 0.5]",11.62767767906189,50.31459379196167,0.67539381980896
652,672175003,14178,257643763,130442701,1033040519,39157,779831470,0,4,10756319375,636,3728289545,62,128314030,noblob,9837,63734926,37,199764,340.74,66.8562068939209,"[50, 35, 20000, 6, 0.5]",12.904453754425049,50.1971070766449,0.6437892913818359
122,322793619,35026,829235227,3777934,565614954,104568,224298780,1,55,14783008924,10255,3400170002,27,53473492,full,2541,53168738,97,285224,248.99,67.13510394096375,"[50, 35, 20000, 6, 0.5]",13.209014892578125,50.17145228385925,0.6563766002655029
409,986209969,24075,88311424,81143383,685232871,16189,186547105,1,36,11285948968,7705,1880464737,39,73427403,minimal,5763,35014378,30,405990,298.5,67.09015893936157,"[50, 35, 20000, 6, 0.5]",13.142421960830688,50.18885612487793,0.6724510192871094
561,545073004,10335,933792774,17969150,444842430,77462,645255512,2,91,15527541101,27557,2316778829,81,23817199,full,652,93505673,45,943512,322.32,65.37609910964966,"[50, 35, 20000, 6, 0.5]",11.360859870910645,50.341131925582886,0.5720422267913818
768,119991984,37652,697880552,116598406,299599773,112632,879511485,0,47,12536371523,19086,4164577602,75,37015366,noblob,6791,14066045,82,377183,262.9,92.48544669151306,"[50, 35, 40000, 10, 0.5]",38.10955786705017,50.444687366485596,0.834829568862915
265,30860478,20530,123371956,102686462,752380121,6722,431799790,0,16,13798768855,17606,328204826,92,113236688,noblob,8886,11061510,58,599558,266.75,92.43088793754578,"[50, 35, 40000, 10, 0.5]",37.997079610824585,50.43628001213074,0.886674165725708
329,901753014,30560,1023708839,63990989,45449156,58394,5500129,1,64,11506595512,5802,2621224122,104,88343511,full,3314,119241999,72,15492,224.42,89.70517611503601,"[50, 35, 40000, 10, 0.5]",35.054832458496094,50.57356142997742,0.9823470115661621
927,292924353,6264,523831378,36814033,963340483,124011,640353175,2,72,13307851641,23834,713042659,126,1809918,minimal,5097,100037931,4,764295,260.54,92.81351113319397,"[50, 35, 40000, 10, 0.5]",38.26726937294006,50.59203577041626,0.8556780815124512
48,525683327,226,605205778,46663994,131095765,91991,331202229,1,80,14441084133,14505,1208522248,12,57038573,full,1586,124392525,11,820142,260.72,92.19238662719727,"[50, 35, 40000, 10, 0.5]",37.738160133361816,50.421857833862305,0.9368112087249756
870,843718928,18129,341877118,75291378,341987468,50268,968233935,2,24,11908130659,26744,1643958599,19,101139769,noblob,7639,72354189,62,604169,262.76,94.43191933631897,"[50, 35, 40000, 10, 0.5]",39.974249601364136,50.46657967567444,0.8534514904022217
652,672175003,14178,257643763,130442701,1033040519,39157,779831470,0,4,10756319375,636,3728289545,62,128314030,noblob,9837,63734926,37,199764,270.5,92.96275925636292,"[50, 35, 40000, 10, 0.5]",38.4372136592865,50.462759494781494,0.9640319347381592
122,322793619,35026,829235227,3777934,565614954,104568,224298780,1,55,14783008924,10255,3400170002,27,53473492,full,2541,53168738,97,285224,224.17,88.15806031227112,"[50, 35, 40000, 10, 0.5]",33.6850860118866,50.48890399932861,0.8952181339263916
409,986209969,24075,88311424,81143383,685232871,16189,186547105,1,36,11285948968,7705,1880464737,39,73427403,minimal,5763,35014378,30,405990,230.44,90.87566089630127,"[50, 35, 40000, 10, 0.5]",36.4802668094635,50.48576807975769,0.8028085231781006
561,545073004,10335,933792774,17969150,444842430,77462,645255512,2,91,15527541101,27557,2316778829,81,23817199,full,652,93505673,45,943512,254.06,88.64963865280151,"[50, 35, 40000, 10, 0.5]",34.356791734695435,50.52852153778076,0.6568343639373779
768,119991984,37652,697880552,116598406,299599773,112632,879511485,0,47,12536371523,19086,4164577602,75,37015366,noblob,6791,14066045,82,377183,311.26,45.80737257003784,"[30, 20, 20000, 10, 0.5]",12.014826536178589,30.292133569717407,0.39265942573547363
265,30860478,20530,123371956,102686462,752380121,6722,431799790,0,16,13798768855,17606,328204826,92,113236688,noblob,8886,11061510,58,599558,325.73,46.65927839279175,"[30, 20, 20000, 10, 0.5]",12.896125555038452,30.30739450454712,0.3524179458618164
329,901753014,30560,1023708839,63990989,45449156,58394,5500129,1,64,11506595512,5802,2621224122,104,88343511,full,3314,119241999,72,15492,265.06,46.765318393707275,"[30, 20, 20000, 10, 0.5]",12.929172277450562,30.2717182636261,0.4395318031311035
927,292924353,6264,523831378,36814033,963340483,124011,640353175,2,72,13307851641,23834,713042659,126,1809918,minimal,5097,100037931,4,764295,318.52,46.41362404823303,"[30, 20, 20000, 10, 0.5]",12.584791421890259,30.257171630859375,0.47141361236572266
48,525683327,226,605205778,46663994,131095765,91991,331202229,1,80,14441084133,14505,1208522248,12,57038573,full,1586,124392525,11,820142,274.3,43.84454798698425,"[30, 20, 20000, 10, 0.5]",9.972633838653564,30.258243083953857,0.5228068828582764
870,843718928,18129,341877118,75291378,341987468,50268,968233935,2,24,11908130659,26744,1643958599,19,101139769,noblob,7639,72354189,62,604169,319.82,45.336315870285034,"[30, 20, 20000, 10, 0.5]",11.520037412643433,30.330360174179077,0.3813159465789795
652,672175003,14178,257643763,130442701,1033040519,39157,779831470,0,4,10756319375,636,3728289545,62,128314030,noblob,9837,63734926,37,199764,320.59,46.23289966583252,"[30, 20, 20000, 10, 0.5]",12.457371234893799,30.261049509048462,0.4243888854980469
122,322793619,35026,829235227,3777934,565614954,104568,224298780,1,55,14783008924,10255,3400170002,27,53473492,full,2541,53168738,97,285224,262.17,45.803417682647705,"[30, 20, 20000, 10, 0.5]",12.106719255447388,30.27702569961548,0.3361060619354248
409,986209969,24075,88311424,81143383,685232871,16189,186547105,1,36,11285948968,7705,1880464737,39,73427403,minimal,5763,35014378,30,405990,241.96,46.289597034454346,"[30, 20, 20000, 10, 0.5]",12.453710794448853,30.236687421798706,0.5142056941986084
