innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
288,317510374,5704,494868487,31237645,405477920,48938,792349846,1,81,15589951987,12697,2054996690,82,88559542,full,5261,4160704,59,729456,200.31,84.21422147750854,"[20, 50, 100000, 4, 0.5]",59.460803270339966,20.204367876052856,1.461167573928833
748,559511652,33256,783942245,86412395,351523400,77192,691100166,1,84,11109462408,17138,2516468427,117,108288226,full,5329,94349287,11,341035,193.11,91.34854507446289,"[20, 50, 100000, 4, 0.5]",65.82746577262878,20.168282747268677,2.255417585372925
711,263813152,21194,906707029,89298216,488154660,92064,394831478,1,31,13039848758,19942,1981851110,30,40633580,noblob,10074,6227066,46,177189,218.21,93.80665898323059,"[20, 50, 100000, 4, 0.5]",68.9070942401886,20.104928731918335,1.708031415939331
510,1004013401,7559,862858493,31753464,372024316,21291,980366475,2,25,15144678218,6648,1105161376,89,90850499,full,3598,72836421,72,170781,235.89,86.2411789894104,"[20, 50, 100000, 4, 0.5]",61.73091959953308,20.182326316833496,1.2464916706085205
508,958180997,23137,961547802,7555899,982392933,51774,1045120366,1,96,11167338018,13741,2360988979,84,60972931,noblob,3733,95558451,71,906825,214.54,118.27611041069031,"[40, 50, 100000, 4, 0.5]",73.2070255279541,40.08946084976196,1.8857989311218262
521,90089422,8636,451019951,6133783,125104145,26826,1042605898,0,23,14342480105,17862,1194099451,78,38986055,noblob,2093,85103474,47,384959,248.3,105.85728430747986,"[40, 50, 100000, 4, 0.5]",61.27514123916626,40.10692286491394,1.3836236000061035
406,626503950,18390,532921604,7347507,541118446,113079,852218404,2,58,12638749702,17585,3019152860,118,14701358,noblob,9445,82284467,20,724906,219.54,107.89429688453674,"[40, 50, 100000, 4, 0.5]",63.29795455932617,40.13106560707092,1.3673319816589355
371,678287918,6197,862858493,72624623,265746354,105394,854474576,2,94,11922851176,2597,2640014992,92,26600478,noblob,891,129240064,16,170781,240.09,104.89372611045837,"[40, 50, 100000, 4, 0.5]",60.179462909698486,40.16083264350891,1.4548277854919434
556,680201172,30991,961547802,7555899,982392933,91342,226542826,2,96,11167338018,19763,770233043,109,13877596,minimal,3733,76684992,17,608749,223.43,110.34145760536194,"[40, 50, 100000, 4, 0.5]",65.38426470756531,40.161712646484375,1.7011525630950928
117,943964161,3261,219998878,7555899,982392933,91342,646615276,0,96,11167338018,6150,2330998400,109,23477425,noblob,6446,76684992,43,839187,265.16,155.3573112487793,"[90, 50, 100000, 4, 0.5]",61.066691398620605,90.09051442146301,1.0887761116027832
347,501396329,2642,256824698,22598984,125104145,80821,788565929,0,53,14063256188,1981,2435708096,107,82515650,noblob,6656,85103474,100,962452,265.18,154.78664708137512,"[90, 50, 100000, 4, 0.5]",60.44635605812073,90.16446590423584,1.085766315460205
586,244622726,2411,446327833,38058854,169477608,77631,343212118,1,53,12334084868,15412,1300194717,93,25910794,minimal,6030,19280217,95,488724,263.53,249.33582210540771,"[180, 50, 100000, 4, 0.5]",64.18720769882202,180.09478521347046,1.945720911026001
86,464470466,3023,961547802,37954658,982392933,91342,622111889,2,96,14996653668,7609,1523181392,96,62312379,minimal,3265,46451368,17,130454,244.8,104.9780740737915,"[40, 50, 100000, 4, 0.5]",60.446004152297974,40.14334583282471,1.2882497310638428
576,609301565,2690,663085386,38058854,545526390,48215,519310325,2,94,12100735498,25391,1448462274,93,38986055,minimal,409,30761172,100,70773,248.21,105.01098728179932,"[40, 50, 100000, 4, 0.5]",60.59686017036438,40.09425735473633,1.2312374114990234
810,454688494,3927,690707343,81848438,998837231,113079,807508134,0,59,12815846632,4156,3325870532,115,82462332,noblob,6356,108065384,20,724906,254.59,106.16544985771179,"[40, 50, 100000, 4, 0.5]",61.74242115020752,40.102391719818115,1.2215368747711182
340,872984788,2976,862858493,22807376,553748539,59084,582962800,0,94,10487015045,3974,1747553636,67,35863002,noblob,2071,53723082,58,170781,251.21,105.98708534240723,"[40, 50, 100000, 4, 0.5]",60.57032537460327,40.87342143058777,1.4585039615631104
451,643355076,3261,961547802,7555899,483427434,25234,646615276,2,54,14682641592,19763,1500817122,114,42055790,noblob,4579,76684992,34,130454,256.3,106.28263807296753,"[40, 50, 100000, 4, 0.5]",61.859527587890625,40.158453702926636,1.1727674007415771
117,943964161,3261,961547802,29017553,982392933,126784,646615276,2,90,11167338018,19763,2360988979,75,32739949,noblob,8377,95798331,65,247631,244.19,104.87015199661255,"[40, 50, 100000, 4, 0.5]",60.36395311355591,40.20538902282715,1.2095990180969238
9,501396329,2690,998278722,38058854,257524205,83658,633234253,1,37,14342480105,15412,1194099451,93,38986055,noblob,409,30761172,15,605545,233.89,107.7987928390503,"[40, 50, 100000, 4, 0.5]",62.545761823654175,40.09442329406738,2.068983316421509
448,549021785,3594,826127572,44702169,990615082,102210,646615276,0,96,11991592325,11960,2843429755,109,57601141,noblob,5044,92375188,18,427680,258.65,154.87001252174377,"[90, 50, 100000, 4, 0.5]",60.23370909690857,90.20222640037537,1.3340113162994385
466,666708993,2642,93782511,133483236,545526390,26826,502516372,2,93,11930654755,25391,1967113150,98,24405100,minimal,760,38032886,57,70773,253.67,156.83351063728333,"[90, 50, 100000, 4, 0.5]",62.22873568534851,90.15400671958923,1.3542160987854004
117,430416956,2404,968870065,7555899,1059276597,122983,455657850,2,32,13720277319,6150,610654687,85,42109108,noblob,6446,76684992,43,839187,266.94,153.4613585472107,"[90, 50, 100000, 4, 0.5]",58.770756483078,90.1523163318634,1.4364352226257324
594,430416956,2690,864410533,38058854,630632203,77631,423410052,2,10,14342480105,15412,428712062,94,38986055,noblob,6551,7799262,43,722366,305.23,246.61627864837646,"[180, 50, 100000, 4, 0.5]",62.14969730377197,180.08889317512512,1.2914440631866455
117,943964161,2714,1031978249,93501173,1060285393,89381,646615276,0,53,11167338018,6150,2330998400,109,41645270,noblob,6446,99646902,14,839187,273.43,160.61265802383423,"[90, 50, 100000, 4, 0.5]",66.2039475440979,90.0916748046875,1.2301359176635742
232,501396329,2095,93782511,22807376,630632203,26826,359757576,1,53,14186976059,25391,1967113150,127,24405100,noblob,6551,53723082,71,605545,235.35,160.01435256004333,"[90, 50, 100000, 4, 0.5]",64.762127161026,90.20249199867249,1.9626622200012207
2,651700872,2404,968870065,7555899,1059276597,122983,551558122,2,53,13720277319,3583,610654687,85,41645270,noblob,6342,76684992,14,839187,252.12,150.27688717842102,"[90, 50, 100000, 4, 0.5]",55.74613547325134,90.17049646377563,1.2625932693481445
347,244622726,3261,468218105,38058854,163545977,42647,359336017,0,21,11167338018,25391,2330998400,109,23477425,minimal,6656,30761172,100,605545,261.36,159.28264260292053,"[90, 50, 100000, 4, 0.5]",64.06564450263977,90.20245242118835,1.922788381576538
2,908474474,2642,657542655,30858358,125104145,2111,647036836,2,85,11977108929,25391,1967113150,127,32329429,minimal,6342,30761172,14,956008,252.35,160.3326506614685,"[90, 50, 100000, 4, 0.5]",65.7985610961914,90.100506067276,1.3356003761291504
594,943964161,2714,1031978249,93501173,1060285393,89381,646615276,2,53,11167338018,6150,2330998400,93,38986055,noblob,6446,99646902,43,605545,299.3,245.42909026145935,"[180, 50, 100000, 4, 0.5]",61.05390501022339,180.15277767181396,1.1282024383544922
117,430416956,3142,657542655,93501173,1021843561,73561,423410052,2,85,11621652687,6150,997161536,121,32329429,noblob,1871,99646902,14,605545,297.3,248.6768615245819,"[180, 50, 100000, 4, 0.5]",64.27410626411438,180.1367404460907,1.1518409252166748
594,430416956,2663,864410533,38058854,1071139858,77631,423410052,2,42,15019590942,13269,997161536,93,42110366,full,1040,7799262,43,605545,301.14,246.47436141967773,"[180, 50, 100000, 4, 0.5]",62.311381578445435,180.18738269805908,0.8989312648773193
594,430416956,2690,864410533,38058854,1071139858,77631,423410052,2,53,14342480105,15412,997161536,93,38986055,full,1871,7799262,43,605545,305.07,251.88779473304749,"[180, 50, 100000, 4, 0.5]",67.45222449302673,180.1063380241394,1.233558177947998
594,430416956,3142,657542655,38058854,1021843561,73561,423410052,2,53,14342480105,15412,997161536,121,32329429,noblob,1871,7799262,14,605545,301.69,252.55606293678284,"[180, 50, 100000, 4, 0.5]",66.71866393089294,180.09098100662231,2.637298107147217
594,430416956,2690,864410533,38058854,1071139858,77631,423410052,2,53,14342480105,15412,997161536,93,38986055,full,1871,7799262,43,605545,301.24,248.19215440750122,"[180, 50, 100000, 4, 0.5]",63.778576135635376,180.1221263408661,1.1851038932800293
594,430416956,2690,864410533,38058854,553748539,42955,423410052,2,53,14342480105,15412,997161536,93,38986055,minimal,5925,7799262,59,368000,303.17,250.06623792648315,"[180, 50, 100000, 4, 0.5]",65.47620892524719,180.11325478553772,1.3687341213226318
377,728007197,36347,730600672,79527903,10486612,110972,932754081,2,82,12893944074,10073,629015462,55,108442688,full,5198,45219945,80,951020,222.34,90.71591758728027,"[10, 50, 100000, 4, 0.5]",76.10389947891235,10.190176010131836,1.343069076538086
177,377551447,38140,992089699,17500869,802926092,69867,207637300,2,48,10597458625,18856,10979371,38,23198792,minimal,6456,63634675,42,512074,223.29,89.06923723220825,"[10, 50, 100000, 4, 0.5]",73.87841701507568,10.104858160018921,1.9916653633117676
965,847236034,4054,810449252,19135944,424678244,66979,1017683632,2,42,11894769806,4792,2871469223,104,64271413,minimal,1609,65977641,55,772040,249.57,74.45875692367554,"[10, 50, 100000, 4, 0.5]",60.03121519088745,10.149512529373169,1.1755256652832031
853,552888570,35969,925833655,66850066,235570310,126952,703763529,1,68,15181571209,19492,2082400211,114,113058805,minimal,3968,94349287,66,354712,196.76,82.23312759399414,"[10, 50, 100000, 4, 0.5]",66.70113515853882,10.195934295654297,2.2523343563079834
254,584443601,21457,515057593,14073448,647125486,54004,752977476,1,8,13825831198,20192,2558625355,109,76490514,noblob,5889,123661854,68,247587,193.35,85.80760550498962,"[10, 50, 100000, 4, 0.5]",70.81554937362671,10.090493440628052,1.7947876453399658
812,416312223,21479,524665274,62407667,623305410,83536,204051551,1,38,12828555031,20379,3062797980,70,28171755,full,5174,95760281,52,208852,208.87,83.57184290885925,"[10, 50, 100000, 4, 0.5]",68.52675318717957,10.078656911849976,1.8792812824249268
594,501396329,13174,93782511,38058854,94231703,73301,519310325,2,78,14342480105,10111,1194099451,93,79349960,minimal,9548,133081777,21,605545,225.48,80.26071763038635,"[10, 50, 100000, 4, 0.5]",65.61139416694641,10.200106143951416,1.361950397491455
527,36392201,17832,862858493,31753464,247496294,4514,980366475,2,25,14881865611,20127,2829583926,89,90850499,noblob,3255,16394591,6,565274,233.99,85.08328771591187,"[10, 50, 100000, 4, 0.5]",70.51274633407593,10.088873863220215,1.3746919631958008
298,719207155,15199,871679029,37921309,513405721,72159,215121221,1,42,11710021435,24245,2330172479,48,16566027,noblob,6588,106501722,99,739122,209.09,78.36212730407715,"[10, 50, 100000, 4, 0.5]",63.17067551612854,10.126101016998291,1.9729268550872803
996,523552254,27886,281569978,80201976,1073432073,52821,282070458,2,14,10690833889,6495,1048824597,94,31034419,noblob,7938,96445792,10,875553,214.8,83.74596118927002,"[10, 50, 100000, 4, 0.5]",69.1660053730011,10.073973178863525,1.4044864177703857
86,643355076,4915,961547802,49574779,307929704,68169,646615276,2,10,10891464537,14969,2300603364,109,57100734,noblob,757,33766633,17,303012,250.8,74.04396796226501,"[10, 50, 100000, 4, 0.5]",59.52756667137146,10.142980575561523,1.2716138362884521
289,291937347,18399,207185052,58777172,1067783128,108034,152158148,0,83,14586439509,20462,1890796692,88,74616271,minimal,4493,108900748,68,341083,211.84,79.84317302703857,"[10, 50, 100000, 4, 0.5]",65.22556781768799,10.183791160583496,1.3320763111114502
889,569503350,10355,690707343,56367813,37827027,84808,902911417,0,92,14107930206,4156,3308633782,57,55655753,noblob,7744,100177771,70,376397,228.74,73.29018712043762,"[10, 50, 100000, 4, 0.5]",58.52325201034546,10.117810010910034,1.5302667617797852
40,627304962,32668,994036322,80114897,21459093,28674,359831667,2,7,15483833569,4998,464119453,122,62936514,noblob,3575,58828202,38,330851,222.07,85.475576877594,"[10, 50, 100000, 4, 0.5]",70.56021547317505,10.17376160621643,1.6461153030395508
745,704082254,22271,668577152,52901142,113123676,48938,658409830,2,90,10774294616,14205,1913571992,115,110881424,noblob,7424,66435205,59,153318,222.89,82.51000905036926,"[10, 50, 100000, 4, 0.5]",67.80723476409912,10.12805461883545,1.4769294261932373
994,310460280,32272,1004191116,37250956,465121584,59655,130382926,0,34,13339040795,16442,2847736532,121,15709030,minimal,4600,53632988,15,409659,221.83,84.42768216133118,"[10, 50, 100000, 4, 0.5]",69.83051776885986,10.143330574035645,1.367037057876587
294,394001886,536,987944591,89298216,847387972,42030,849192324,1,51,12087711012,18634,1981851110,83,40633580,noblob,9445,73705339,46,177189,290.62,89.20720052719116,"[20, 50, 100000, 4, 0.5]",63.83208656311035,20.112297534942627,2.1685962677001953
710,524518449,25206,847736335,81462025,526554278,70120,312616972,1,23,11884788984,2508,1586319825,89,92939049,noblob,9273,115701382,6,501997,201.27,91.98777174949646,"[20, 50, 100000, 4, 0.5]",67.19033360481262,20.16722297668457,1.5283079147338867
689,643355076,17141,430766146,26216241,201709822,91342,281379798,1,96,12286752772,19763,1413272183,109,69238028,noblob,8406,76684992,46,238814,202.18,87.83607196807861,"[20, 50, 100000, 4, 0.5]",62.830979347229004,20.180607795715332,1.726520299911499
997,501396329,2690,93782511,38058854,125104145,26826,519310325,0,53,14342480105,12310,2873229046,93,38986055,full,8030,30761172,100,605545,252.19,82.61122703552246,"[20, 50, 100000, 4, 0.5]",58.119500398635864,20.119821071624756,1.2753558158874512
810,138332680,8139,787309218,119659783,606202987,82344,544231331,2,42,10597458625,15054,10979371,86,106616231,noblob,6456,128297493,39,512074,242.7,89.33218836784363,"[20, 50, 100000, 4, 0.5]",64.6144003868103,20.16539168357849,1.4484755992889404
202,1041626345,5917,891250331,52957209,269412394,83456,867692885,1,76,12039010536,2600,2814428990,38,91603438,noblob,7307,33915214,20,41189,225.15,87.38867402076721,"[20, 50, 100000, 4, 0.5]",62.3185613155365,20.210760593414307,1.7650370597839355
24,814084466,22271,290149473,66160981,179784976,96224,839301832,1,28,12183042043,10911,539959933,60,110881424,full,5556,16816313,59,379843,207.63,97.08572769165039,"[20, 50, 100000, 4, 0.5]",72.19286489486694,20.09629201889038,1.6897475719451904
742,445213030,22473,536039217,86412395,351523400,55156,691100166,2,26,11830329516,17138,2962666672,102,39146930,full,5329,94349287,48,711351,222.51,97.94615650177002,"[20, 50, 100000, 4, 0.5]",72.94174265861511,20.113977193832397,1.7861955165863037
987,643355076,3261,352044214,86154485,982392933,32363,530121844,0,96,14145735347,19763,2575373054,109,32739949,noblob,3733,96124371,28,537012,250.08,103.25892567634583,"[40, 50, 100000, 4, 0.5]",58.90558123588562,40.15949034690857,1.0891427993774414
944,501396329,2690,987852206,116249179,633543402,93400,613781084,1,30,11234922306,15412,441427991,93,38986055,minimal,409,114997259,19,285961,239.46,105.15484666824341,"[40, 50, 100000, 4, 0.5]",60.17640495300293,40.12237334251404,1.7588286399841309
810,454688494,11360,690707343,81848438,998837231,79159,1055066402,1,85,12815846632,4156,1844148056,115,82462332,noblob,7778,108065384,96,724906,211.25,108.69094324111938,"[40, 50, 100000, 4, 0.5]",63.74669551849365,40.1623420715332,1.6970758438110352
60,961821627,2625,862858493,40858426,577946066,81864,847937967,2,78,10487015045,11228,2417410304,48,62548162,noblob,9912,72836421,45,313021,258.72,106.5691511631012,"[40, 50, 100000, 4, 0.5]",62.040098905563354,40.13072419166565,1.3131487369537354
117,967318078,2714,998278722,7122761,257524205,83658,646615276,1,53,10884223323,6150,1265112860,64,1739286,noblob,8601,99646902,15,62860,238.19,155.6624526977539,"[90, 50, 100000, 4, 0.5]",60.68160843849182,90.13310718536377,1.7619476318359375
347,386581473,2642,93782511,38058854,483427434,25234,454814730,2,54,12100735498,23306,1967113150,114,24405100,minimal,6656,32685457,90,585382,269.0,158.94547486305237,"[90, 50, 100000, 4, 0.5]",64.49281525611877,90.13531064987183,1.2305552959442139
594,908474474,2963,864410533,93501173,423520443,77631,423410052,2,53,12288210322,1160,997161536,106,45607435,full,1871,7799262,19,839187,297.41,244.24568915367126,"[180, 50, 100000, 4, 0.5]",59.86497616767883,180.12547492980957,1.1562519073486328
294,240731716,18962,563339768,115184771,459168017,64433,398332668,1,9,13039848758,25855,2538800264,116,40633580,noblob,9445,6227066,21,177189,219.65,96.45079517364502,"[20, 50, 100000, 4, 0.5]",71.33725833892822,20.093416690826416,1.9259376525878906
371,802964513,6517,862858493,31753464,526554278,94526,980366475,1,81,10986595806,8914,2100779763,117,64541808,noblob,9273,21056552,58,501997,235.02,86.77193927764893,"[20, 50, 100000, 4, 0.5]",61.67814612388611,20.10796570777893,1.8990974426269531
86,749267291,3261,961547802,57373145,982392933,52938,918127052,2,95,11167338018,19763,2360988979,100,91674262,noblob,3733,3587144,17,130454,256.42,83.69381523132324,"[20, 50, 100000, 4, 0.5]",59.25292944908142,20.130247116088867,1.1991994380950928
594,385494819,6136,93782511,38058854,125104145,72588,519310325,2,96,14342480105,15412,1194099451,93,87656622,minimal,6321,69144177,72,475425,233.82,88.79139590263367,"[20, 50, 100000, 4, 0.5]",64.23418259620667,20.183953762054443,1.2781364917755127
810,138332680,8139,787309218,119659783,606202987,82344,951161091,2,55,13626581580,15054,2068263013,86,94726490,noblob,6456,10953304,39,512074,239.66,89.95857000350952,"[20, 50, 100000, 4, 0.5]",64.41934037208557,20.160760402679443,2.2566378116607666
479,1041626345,10284,891250331,72553929,767103699,83456,992826978,2,76,12039010536,2328,2238023886,86,91603438,minimal,9177,33915214,86,498793,230.9,84.72137475013733,"[20, 50, 100000, 4, 0.5]",59.926376819610596,20.096830129623413,1.609614610671997
860,317208422,682,950718856,92330318,179784976,102029,658409830,0,75,15617407468,10911,1927098719,18,132468016,noblob,8428,81428118,65,153318,298.89,88.3058111667633,"[20, 50, 100000, 4, 0.5]",64.19413495063782,20.084651947021484,0.9263317584991455
310,445213030,22473,988315085,86412395,552022823,55156,691100166,2,26,11830329516,2421,2962666672,35,125418526,full,9085,94349287,48,711351,218.2,96.96536874771118,"[20, 50, 100000, 4, 0.5]",72.15279626846313,20.145503997802734,1.5591962337493896
756,394001886,536,516912590,65803273,300059686,38069,784301729,0,58,13039848758,19942,2244565624,15,106934608,noblob,2700,6227066,46,177189,321.35,95.71480131149292,"[20, 50, 100000, 4, 0.5]",70.14981150627136,20.07163643836975,2.3962440490722656
371,802964513,638,938044960,31753464,827712724,94526,980366475,2,93,11146309782,23056,2829583926,89,90850499,noblob,9273,610536,99,501997,316.41,87.18814325332642,"[20, 50, 100000, 4, 0.5]",63.05099391937256,20.157673120498657,0.8870835304260254
624,643355076,10834,947193858,108984771,982392933,122366,646615276,2,57,11167338018,19763,1619546581,106,61065870,noblob,9070,76684992,35,4452,238.97,105.43935871124268,"[40, 50, 100000, 4, 0.5]",60.62749171257019,40.09265971183777,1.6234829425811768
567,532849505,6517,93782511,24304287,78909041,66211,732614854,2,81,14342480105,8914,1194099451,117,64541808,noblob,409,30761172,25,605545,228.61,104.53882837295532,"[40, 50, 100000, 4, 0.5]",60.044705629348755,40.16309642791748,1.2372910976409912
996,202365280,19057,690707343,81848438,368108325,62660,399598177,0,9,10939468492,12095,3325870532,115,82462332,full,6356,44662662,13,724906,222.89,109.14677596092224,"[40, 50, 100000, 4, 0.5]",64.41676449775696,40.15164279937744,1.4933547973632812
371,342813993,1778,997875403,44269030,265746354,110573,642263704,0,94,10835052633,16611,1747553636,67,98574176,noblob,9912,72836421,16,170781,255.56,109.21973490715027,"[40, 50, 100000, 4, 0.5]",65.04165554046631,40.1080162525177,0.9833879470825195
772,598160806,8088,961547802,7555899,982392933,91621,251463833,2,25,11544228113,13497,2360988979,109,32739949,noblob,6542,131105758,12,349670,238.07,109.68764781951904,"[40, 50, 100000, 4, 0.5]",64.86009645462036,40.20798444747925,1.5113511085510254
594,943964161,2690,93782511,93501173,125104145,89381,646615276,0,53,11167338018,15412,2330998400,93,38986055,minimal,409,30761172,100,839187,269.71,156.06745266914368,"[90, 50, 100000, 4, 0.5]",61.345269441604614,90.1287567615509,1.5042269229888916
736,616211185,2642,44437856,56415420,125104145,26826,564020596,1,52,12100735498,7518,1967113150,127,35916320,minimal,6656,28836886,100,605545,238.9,157.2600452899933,"[90, 50, 100000, 4, 0.5]",61.81937122344971,90.2019784450531,2.134664297103882
594,430416956,2654,864410533,38058854,1071139858,32701,566417342,2,74,10513164454,15412,2918256319,93,25734708,full,6604,7799262,43,605545,298.46,246.05104565620422,"[180, 50, 100000, 4, 0.5]",61.55738067626953,180.12164044380188,1.283118486404419
669,666708993,3261,961547802,7555899,545526390,48215,646615276,2,93,11930654755,19763,1295103439,109,11001810,noblob,760,38032886,57,70773,248.5,106.70590233802795,"[40, 50, 100000, 4, 0.5]",62.38860774040222,40.11888003349304,1.1210055351257324
594,501396329,2690,93782511,38058854,125104145,26826,519310325,2,53,14342480105,15412,1194099451,93,38986055,minimal,409,30761172,100,605545,261.12,105.12380075454712,"[40, 50, 100000, 4, 0.5]",60.41079759597778,40.238054275512695,1.3883256912231445
810,339873638,4668,690707343,63491873,998837231,113079,762797863,0,59,12815846632,4156,3325870532,115,85532068,noblob,6356,109989670,20,724906,247.08,104.49728155136108,"[40, 50, 100000, 4, 0.5]",59.91984558105469,40.08265972137451,1.3931529521942139
938,737688367,1778,862858493,44269030,974170784,94526,736035818,0,62,10487015045,27566,1878548203,106,7878757,noblob,9912,60994796,16,170781,255.07,108.60569787025452,"[40, 50, 100000, 4, 0.5]",64.0158965587616,40.15051293373108,1.3545026779174805
374,710544476,1616,179858086,7555899,982392933,91342,483574167,2,96,13178064312,15321,2360988979,109,11055128,minimal,2187,76684992,17,328482,259.71,107.39272904396057,"[40, 50, 100000, 4, 0.5]",62.98178815841675,40.10620737075806,1.2054879665374756
86,525667868,4213,1021447712,7555899,267532782,91342,646615276,0,81,11167338018,6332,2360988979,123,32739949,noblob,8018,76684992,75,487361,251.28,108.72551918029785,"[40, 50, 100000, 4, 0.5]",64.30899548530579,40.07385444641113,1.2518978118896484
594,802005414,1493,428975848,59520508,125104145,62268,672383342,2,53,14342480105,1799,1194099451,93,29723531,minimal,8250,30761172,100,408327,257.9,106.32495450973511,"[40, 50, 100000, 4, 0.5]",61.922776222229004,40.14977836608887,1.1725351810455322
117,793659618,2662,822582459,93501173,1060285393,109063,723151784,0,96,11167338018,12956,2360988979,109,28108687,noblob,7654,99646902,14,839187,261.27,153.70842671394348,"[90, 50, 100000, 4, 0.5]",59.10404324531555,90.14050102233887,1.376753568649292
429,678844763,3404,362352357,38058854,125104145,26826,678441514,2,73,13995784520,20851,1967113150,96,24405100,minimal,6656,30761172,78,605545,262.32,158.34617853164673,"[90, 50, 100000, 4, 0.5]",63.99040389060974,90.07354021072388,1.1887216567993164
451,943964161,2234,478320502,93501173,1060285393,60676,646615276,0,53,11167338018,9693,1500817122,109,32793266,minimal,5160,99646902,69,388163,267.47,153.82218289375305,"[90, 50, 100000, 4, 0.5]",59.35620951652527,90.10486125946045,1.2749085426330566
594,722680245,2678,562880380,38058854,592694769,77631,423410052,2,53,14342480105,15412,2149055775,118,38986055,full,1871,7799262,57,722366,297.01,248.8955659866333,"[180, 50, 100000, 4, 0.5]",64.52057480812073,180.09099698066711,1.1802515983581543
117,943964161,2642,1031978249,38058854,125104145,89381,646615276,2,53,11167338018,25391,2330998400,109,24405100,noblob,6656,30761172,100,605545,271.32,162.19912385940552,"[90, 50, 100000, 4, 0.5]",67.44466376304626,90.14759755134583,1.508608102798462
347,501396329,2642,93782511,38058854,125104145,26826,454814730,2,53,12100735498,25391,1967113150,127,24405100,minimal,6656,30761172,100,605545,264.04,157.78050065040588,"[90, 50, 100000, 4, 0.5]",63.163559913635254,90.11546111106873,1.3943872451782227
2,510899277,2749,1031978249,93501173,637059939,89381,742515549,0,53,10700639278,6150,2330998400,100,50265356,noblob,6342,99646902,14,839187,252.2,154.64644813537598,"[90, 50, 100000, 4, 0.5]",58.58699679374695,90.16409397125244,2.802823066711426
232,722680245,2678,562880380,65780013,1060285393,89381,550715003,0,53,11167338018,15770,2330998400,118,41645270,noblob,6551,99646902,14,839187,263.99,158.7033076286316,"[90, 50, 100000, 4, 0.5]",63.89424538612366,90.31960988044739,1.3838729858398438
347,501396329,2642,93782511,38058854,125104145,26826,454814730,2,53,12100735498,25391,1967113150,127,24405100,minimal,6656,30761172,100,605545,274.43,164.70305395126343,"[90, 50, 100000, 4, 0.5]",69.80821061134338,90.17896795272827,1.616631269454956
594,430416956,2642,93782511,38058854,1071139858,77631,423410052,2,53,14342480105,15412,1967113150,93,24405100,full,6656,7799262,43,605545,300.79,247.6475477218628,"[180, 50, 100000, 4, 0.5]",63.25121879577637,180.15655899047852,1.1493866443634033
117,943964161,2714,1031978249,38058854,1060285393,89381,423410052,0,53,11167338018,15412,997161536,109,41645270,full,6446,7799262,43,605545,303.32,251.88863468170166,"[180, 50, 100000, 4, 0.5]",67.40258312225342,180.1717448234558,1.2195448875427246
594,430416956,2690,864410533,38058854,524060663,77631,423410052,2,53,14342480105,15412,997161536,93,38986055,full,6381,2348325,36,724318,304.15,251.81164741516113,"[180, 50, 100000, 4, 0.5]",67.4165358543396,180.08844375610352,1.220888614654541
594,430416956,2690,479096522,38058854,1071139858,77631,423410052,2,53,14342480105,15412,1482137343,93,38986055,full,4263,7799262,43,605545,308.56,252.31194853782654,"[180, 50, 100000, 4, 0.5]",67.72992444038391,180.13887882232666,1.3428192138671875
594,430416956,2678,864410533,10337695,76504377,77631,423410052,2,53,14342480105,20043,997161536,93,38986055,full,1871,7799262,43,605545,302.69,248.43732476234436,"[180, 50, 100000, 4, 0.5]",63.95598220825195,180.14612126350403,1.2249019145965576
594,430416956,2827,864410533,38058854,747330150,77631,423410052,2,53,14342480105,8286,997161536,100,42296745,full,1871,7799262,43,605545,304.79,251.438645362854,"[180, 50, 100000, 4, 0.5]",66.79377126693726,180.12164640426636,1.410944938659668
594,430416956,2464,864410533,38058854,1071139858,79667,423410052,2,53,14342480105,20043,997161536,93,38986055,full,1871,7799262,43,605545,310.52,251.70419311523438,"[180, 50, 100000, 4, 0.5]",67.19751739501953,180.1420168876648,1.251746654510498
357,977265266,33861,809151658,95439595,676819273,64353,885225021,2,82,14334250111,2002,629015462,40,23259220,noblob,3635,45219945,29,757626,162.71,84.1591649055481,"[10, 50, 100000, 4, 0.5]",69.36956763267517,10.07908821105957,1.6014890670776367
18,991795319,24160,299522081,76379323,606202987,76804,685446796,2,67,10597458625,15054,3851643586,62,23198792,full,6456,61990063,42,326977,222.08,80.54755687713623,"[10, 50, 100000, 4, 0.5]",66.1643648147583,10.185199737548828,1.1099116802215576
965,847236034,4054,195292928,106634587,424678244,66979,301248535,0,42,11894769806,4792,2871469223,71,132500881,full,2711,65977641,70,387289,247.38,77.16005444526672,"[10, 50, 100000, 4, 0.5]",62.56794714927673,10.122804880142212,1.3854446411132812
421,552888570,3300,925833655,65118030,763768358,64985,228049166,0,68,11820639282,14605,1799756568,21,113058805,full,1691,94349287,33,354712,253.49,77.89578890800476,"[10, 50, 100000, 4, 0.5]",63.231974840164185,10.143044233322144,1.4166522026062012
