innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
669,811697005,36140,208092995,77906719,925829995,59646,1047238131,0,95,12314051378,28526,1556529124,111,90399806,full,6447,79006081,23,310525,257.86,88.42712140083313,"[50, 40, 35000, 8, 0.5]",33.88181519508362,50.53597640991211,0.8836836814880371
35,232241341,31862,453331523,118036620,88983548,4850,552909022,2,31,12473916486,22168,3533291539,78,35837630,minimal,7919,21143380,93,538693,255.31,84.37394142150879,"[50, 40, 35000, 8, 0.5]",29.888397216796875,50.511672496795654,0.8619890213012695
391,1031756576,8955,79061636,96530801,401096298,34339,928165118,1,71,14954054011,24282,2318768145,93,113664553,noblob,9013,86230372,69,262122,240.01,83.74652886390686,"[50, 40, 35000, 8, 0.5]",29.225977420806885,50.4325966835022,0.9944686889648438
416,59676214,35813,785370723,48917845,1072047835,104446,191175236,1,2,11125946215,15162,878968052,126,71708273,minimal,1178,112743271,34,986109,233.9,85.9990713596344,"[50, 40, 35000, 8, 0.5]",31.45401620864868,50.47654914855957,0.9594390392303467
988,924963228,17510,722579488,92614140,237509537,20471,251343932,0,29,10420462110,4014,4210669726,5,132523464,noblob,2918,122998459,54,412703,259.31,86.42965340614319,"[50, 40, 35000, 8, 0.5]",31.96774196624756,50.55731797218323,0.8141660690307617
213,724950512,22571,363468249,66682371,179369347,84084,774596466,2,52,13141188307,7685,727463397,67,16606440,noblob,3610,98189790,90,780394,254.8,85.31301259994507,"[50, 40, 35000, 8, 0.5]",31.074717044830322,50.44801473617554,0.6994607448577881
704,339844054,774,959290570,28592034,613071559,121960,508159596,1,68,11437663879,10046,3069015272,31,12979049,minimal,121,2542327,16,660540,257.28,95.97306609153748,"[50, 40, 35000, 8, 0.5]",41.451334953308105,50.42242360115051,0.989408016204834
587,470537666,4274,1009536782,1300686,789646964,113717,334173077,1,83,14421008082,12765,1749404732,63,52054967,noblob,4980,50730475,78,2791,241.17,82.85397958755493,"[50, 40, 35000, 8, 0.5]",28.533509254455566,50.372974157333374,0.8446393013000488
899,542382839,12169,224089937,133583609,688148708,73975,651281223,0,18,15170247806,18390,307989452,42,59437438,full,9241,30321628,7,159845,339.97,74.44965863227844,"[60, 30, 20000, 6, 0.5]",10.533445596694946,60.21698236465454,0.5989747047424316
143,108626000,27683,608701125,20956547,476998261,50477,4686823,2,49,13847284111,2094,2869107176,25,102526601,full,5539,55937503,50,883333,323.23,75.84405064582825,"[60, 30, 20000, 6, 0.5]",12.163111209869385,60.245203495025635,0.3301382064819336
669,811697005,36140,208092995,77906719,925829995,59646,1047238131,0,95,12314051378,28526,1556529124,111,90399806,full,6447,79006081,23,310525,326.3,75.4527177810669,"[60, 30, 20000, 6, 0.5]",11.603453636169434,60.33450984954834,0.39891958236694336
35,232241341,31862,453331523,118036620,88983548,4850,552909022,2,31,12473916486,22168,3533291539,78,35837630,minimal,7919,21143380,93,538693,338.61,74.95570945739746,"[60, 30, 20000, 6, 0.5]",11.303392171859741,60.18453931808472,0.35424280166625977
391,1031756576,8955,79061636,96530801,401096298,34339,928165118,1,71,14954054011,24282,2318768145,93,113664553,noblob,9013,86230372,69,262122,305.97,73.96567344665527,"[60, 30, 20000, 6, 0.5]",10.06598424911499,60.21431350708008,0.6006174087524414
416,59676214,35813,785370723,48917845,1072047835,104446,191175236,1,2,11125946215,15162,878968052,126,71708273,minimal,1178,112743271,34,986109,300.59,75.75784087181091,"[60, 30, 20000, 6, 0.5]",11.888575792312622,60.210946559906006,0.5567209720611572
988,924963228,17510,722579488,92614140,237509537,20471,251343932,0,29,10420462110,4014,4210669726,5,132523464,noblob,2918,122998459,54,412703,315.43,75.34496641159058,"[60, 30, 20000, 6, 0.5]",11.563004493713379,60.210886001586914,0.46451258659362793
213,724950512,22571,363468249,66682371,179369347,84084,774596466,2,52,13141188307,7685,727463397,67,16606440,noblob,3610,98189790,90,780394,331.81,74.9423930644989,"[60, 30, 20000, 6, 0.5]",11.124956130981445,60.16420817375183,0.5461654663085938
704,339844054,774,959290570,28592034,613071559,121960,508159596,1,68,11437663879,10046,3069015272,31,12979049,minimal,121,2542327,16,660540,293.82,74.04996967315674,"[60, 30, 20000, 6, 0.5]",9.895191192626953,60.184972524642944,0.8778138160705566
587,470537666,4274,1009536782,1300686,789646964,113717,334173077,1,83,14421008082,12765,1749404732,63,52054967,noblob,4980,50730475,78,2791,306.51,74.02890658378601,"[60, 30, 20000, 6, 0.5]",10.275569915771484,60.247726917266846,0.4133439064025879
899,542382839,12169,224089937,133583609,688148708,73975,651281223,0,18,15170247806,18390,307989452,42,59437438,full,9241,30321628,7,159845,362.63,59.466490507125854,"[50, 20, 15000, 6, 0.5]",5.770340204238892,50.194921255111694,0.3945729732513428
143,108626000,27683,608701125,20956547,476998261,50477,4686823,2,49,13847284111,2094,2869107176,25,102526601,full,5539,55937503,50,883333,345.51,59.6869695186615,"[50, 20, 15000, 6, 0.5]",6.125967025756836,50.15516710281372,0.2853231430053711
669,811697005,36140,208092995,77906719,925829995,59646,1047238131,0,95,12314051378,28526,1556529124,111,90399806,full,6447,79006081,23,310525,395.98,60.423532247543335,"[50, 20, 15000, 6, 0.5]",6.818493843078613,50.21105098724365,0.29955339431762695
35,232241341,31862,453331523,118036620,88983548,4850,552909022,2,31,12473916486,22168,3533291539,78,35837630,minimal,7919,21143380,93,538693,361.31,59.3738112449646,"[50, 20, 15000, 6, 0.5]",5.875647783279419,50.08226251602173,0.2871873378753662
391,1031756576,8955,79061636,96530801,401096298,34339,928165118,1,71,14954054011,24282,2318768145,93,113664553,noblob,9013,86230372,69,262122,323.77,58.870768547058105,"[50, 20, 15000, 6, 0.5]",5.287136077880859,50.13927865028381,0.3508484363555908
416,59676214,35813,785370723,48917845,1072047835,104446,191175236,1,2,11125946215,15162,878968052,126,71708273,minimal,1178,112743271,34,986109,326.1,59.47271919250488,"[50, 20, 15000, 6, 0.5]",5.904186725616455,50.05979561805725,0.4127929210662842
988,924963228,17510,722579488,92614140,237509537,20471,251343932,0,29,10420462110,4014,4210669726,5,132523464,noblob,2918,122998459,54,412703,367.78,59.4239137172699,"[50, 20, 15000, 6, 0.5]",5.868405342102051,50.14081621170044,0.32248425483703613
213,724950512,22571,363468249,66682371,179369347,84084,774596466,2,52,13141188307,7685,727463397,67,16606440,noblob,3610,98189790,90,780394,354.89,59.761449337005615,"[50, 20, 15000, 6, 0.5]",6.245109796524048,50.09793448448181,0.32227396965026855
704,339844054,774,959290570,28592034,613071559,121960,508159596,1,68,11437663879,10046,3069015272,31,12979049,minimal,121,2542327,16,660540,316.02,59.041733503341675,"[50, 20, 15000, 6, 0.5]",5.387460470199585,50.18382906913757,0.3524971008300781
587,470537666,4274,1009536782,1300686,789646964,113717,334173077,1,83,14421008082,12765,1749404732,63,52054967,noblob,4980,50730475,78,2791,327.4,59.27172303199768,"[50, 20, 15000, 6, 0.5]",5.735105752944946,50.11173129081726,0.31923532485961914
899,542382839,12169,224089937,133583609,688148708,73975,651281223,0,18,15170247806,18390,307989452,42,59437438,full,9241,30321628,7,159845,275.14,94.99946618080139,"[60, 25, 45000, 8, 0.5]",31.09528112411499,60.28474998474121,0.5187907218933105
143,108626000,27683,608701125,20956547,476998261,50477,4686823,2,49,13847284111,2094,2869107176,25,102526601,full,5539,55937503,50,883333,258.4,90.52191805839539,"[60, 25, 45000, 8, 0.5]",26.722020149230957,60.36292839050293,0.34473276138305664
669,811697005,36140,208092995,77906719,925829995,59646,1047238131,0,95,12314051378,28526,1556529124,111,90399806,full,6447,79006081,23,310525,269.36,91.73920845985413,"[60, 25, 45000, 8, 0.5]",27.703519821166992,60.32036638259888,0.5912103652954102
35,232241341,31862,453331523,118036620,88983548,4850,552909022,2,31,12473916486,22168,3533291539,78,35837630,minimal,7919,21143380,93,538693,272.8,95.44005560874939,"[60, 25, 45000, 8, 0.5]",31.415506839752197,60.37476348876953,0.5314483642578125
391,1031756576,8955,79061636,96530801,401096298,34339,928165118,1,71,14954054011,24282,2318768145,93,113664553,noblob,9013,86230372,69,262122,251.93,89.87500095367432,"[60, 25, 45000, 8, 0.5]",25.690303087234497,60.301395893096924,0.8007199764251709
416,59676214,35813,785370723,48917845,1072047835,104446,191175236,1,2,11125946215,15162,878968052,126,71708273,minimal,1178,112743271,34,986109,256.33,88.6032931804657,"[60, 25, 45000, 8, 0.5]",24.610037803649902,60.26050019264221,0.6186082363128662
988,924963228,17510,722579488,92614140,237509537,20471,251343932,0,29,10420462110,4014,4210669726,5,132523464,noblob,2918,122998459,54,412703,275.47,92.66650176048279,"[60, 25, 45000, 8, 0.5]",28.491536378860474,60.317084550857544,0.7742676734924316
213,724950512,22571,363468249,66682371,179369347,84084,774596466,2,52,13141188307,7685,727463397,67,16606440,noblob,3610,98189790,90,780394,266.67,96.35086870193481,"[60, 25, 45000, 8, 0.5]",32.48959994316101,60.255979776382446,0.4936513900756836
704,339844054,774,959290570,28592034,613071559,121960,508159596,1,68,11437663879,10046,3069015272,31,12979049,minimal,121,2542327,16,660540,266.51,89.45593690872192,"[60, 25, 45000, 8, 0.5]",25.45512104034424,60.2944655418396,0.5869557857513428
587,470537666,4274,1009536782,1300686,789646964,113717,334173077,1,83,14421008082,12765,1749404732,63,52054967,noblob,4980,50730475,78,2791,258.97,87.1513307094574,"[60, 25, 45000, 8, 0.5]",23.090308904647827,60.32472586631775,0.639031171798706
899,542382839,12169,224089937,133583609,688148708,73975,651281223,0,18,15170247806,18390,307989452,42,59437438,full,9241,30321628,7,159845,277.37,59.59416127204895,"[30, 45, 20000, 10, 0.5]",24.882167100906372,30.770269870758057,0.8365046977996826
143,108626000,27683,608701125,20956547,476998261,50477,4686823,2,49,13847284111,2094,2869107176,25,102526601,full,5539,55937503,50,883333,263.14,58.25381946563721,"[30, 45, 20000, 10, 0.5]",23.776008367538452,30.67210578918457,0.681725025177002
669,811697005,36140,208092995,77906719,925829995,59646,1047238131,0,95,12314051378,28526,1556529124,111,90399806,full,6447,79006081,23,310525,282.37,58.573917627334595,"[30, 45, 20000, 10, 0.5]",23.873469591140747,30.689452409744263,0.9197347164154053
35,232241341,31862,453331523,118036620,88983548,4850,552909022,2,31,12473916486,22168,3533291539,78,35837630,minimal,7919,21143380,93,538693,277.05,59.06874060630798,"[30, 45, 20000, 10, 0.5]",24.006170749664307,30.78896403312683,1.1563727855682373
391,1031756576,8955,79061636,96530801,401096298,34339,928165118,1,71,14954054011,24282,2318768145,93,113664553,noblob,9013,86230372,69,262122,231.43,59.0798122882843,"[30, 45, 20000, 10, 0.5]",24.328580856323242,30.742889165878296,0.920773983001709
416,59676214,35813,785370723,48917845,1072047835,104446,191175236,1,2,11125946215,15162,878968052,126,71708273,minimal,1178,112743271,34,986109,232.99,58.626904249191284,"[30, 45, 20000, 10, 0.5]",23.914458751678467,30.660183668136597,0.9546225070953369
988,924963228,17510,722579488,92614140,237509537,20471,251343932,0,29,10420462110,4014,4210669726,5,132523464,noblob,2918,122998459,54,412703,276.8,58.08127784729004,"[30, 45, 20000, 10, 0.5]",23.182541370391846,30.874473810195923,0.91811203956604
213,724950512,22571,363468249,66682371,179369347,84084,774596466,2,52,13141188307,7685,727463397,67,16606440,noblob,3610,98189790,90,780394,271.69,61.881603717803955,"[30, 45, 20000, 10, 0.5]",27.134790420532227,30.855521202087402,0.804466962814331
704,339844054,774,959290570,28592034,613071559,121960,508159596,1,68,11437663879,10046,3069015272,31,12979049,minimal,121,2542327,16,660540,237.13,57.38590097427368,"[30, 45, 20000, 10, 0.5]",22.45747423171997,30.92327046394348,0.9061393737792969
587,470537666,4274,1009536782,1300686,789646964,113717,334173077,1,83,14421008082,12765,1749404732,63,52054967,noblob,4980,50730475,78,2791,234.68,54.722249031066895,"[30, 45, 20000, 10, 0.5]",20.268355131149292,30.45544719696045,0.9041364192962646
899,542382839,12169,224089937,133583609,688148708,73975,651281223,0,18,15170247806,18390,307989452,42,59437438,full,9241,30321628,7,159845,278.59,71.73317551612854,"[35, 25, 45000, 10, 0.5]",32.558197259902954,35.43579697608948,0.6553802490234375
143,108626000,27683,608701125,20956547,476998261,50477,4686823,2,49,13847284111,2094,2869107176,25,102526601,full,5539,55937503,50,883333,264.61,73.13779878616333,"[35, 25, 45000, 10, 0.5]",34.0673942565918,35.4025182723999,0.5587296485900879
669,811697005,36140,208092995,77906719,925829995,59646,1047238131,0,95,12314051378,28526,1556529124,111,90399806,full,6447,79006081,23,310525,273.99,70.5069191455841,"[35, 25, 45000, 10, 0.5]",31.37983274459839,35.41090178489685,0.607457160949707
35,232241341,31862,453331523,118036620,88983548,4850,552909022,2,31,12473916486,22168,3533291539,78,35837630,minimal,7919,21143380,93,538693,266.86,76.56245017051697,"[35, 25, 45000, 10, 0.5]",37.05588459968567,35.52481532096863,0.8660626411437988
391,1031756576,8955,79061636,96530801,401096298,34339,928165118,1,71,14954054011,24282,2318768145,93,113664553,noblob,9013,86230372,69,262122,227.13,65.76352429389954,"[35, 25, 45000, 10, 0.5]",26.63101840019226,35.41919422149658,0.6093971729278564
416,59676214,35813,785370723,48917845,1072047835,104446,191175236,1,2,11125946215,15162,878968052,126,71708273,minimal,1178,112743271,34,986109,225.04,69.37874913215637,"[35, 25, 45000, 10, 0.5]",30.13006830215454,35.36203384399414,0.7931041717529297
988,924963228,17510,722579488,92614140,237509537,20471,251343932,0,29,10420462110,4014,4210669726,5,132523464,noblob,2918,122998459,54,412703,273.51,74.62448048591614,"[35, 25, 45000, 10, 0.5]",35.61523628234863,35.482295989990234,0.42676377296447754
213,724950512,22571,363468249,66682371,179369347,84084,774596466,2,52,13141188307,7685,727463397,67,16606440,noblob,3610,98189790,90,780394,265.31,71.48818445205688,"[35, 25, 45000, 10, 0.5]",32.304851770401,35.57144832611084,0.5179924964904785
704,339844054,774,959290570,28592034,613071559,121960,508159596,1,68,11437663879,10046,3069015272,31,12979049,minimal,121,2542327,16,660540,236.47,68.63478541374207,"[35, 25, 45000, 10, 0.5]",29.60317587852478,35.3847861289978,0.546318769454956
587,470537666,4274,1009536782,1300686,789646964,113717,334173077,1,83,14421008082,12765,1749404732,63,52054967,noblob,4980,50730475,78,2791,229.99,67.18439745903015,"[35, 25, 45000, 10, 0.5]",28.087687015533447,35.37818908691406,0.6265194416046143
899,542382839,12169,224089937,133583609,688148708,73975,651281223,0,18,15170247806,18390,307989452,42,59437438,full,9241,30321628,7,159845,285.69,65.96444344520569,"[35, 25, 35000, 10, 0.5]",26.84184169769287,35.521674156188965,0.4913628101348877
143,108626000,27683,608701125,20956547,476998261,50477,4686823,2,49,13847284111,2094,2869107176,25,102526601,full,5539,55937503,50,883333,272.64,64.2049171924591,"[35, 25, 35000, 10, 0.5]",24.993842124938965,35.49648094177246,0.5961673259735107
669,811697005,36140,208092995,77906719,925829995,59646,1047238131,0,95,12314051378,28526,1556529124,111,90399806,full,6447,79006081,23,310525,288.33,63.391584157943726,"[35, 25, 35000, 10, 0.5]",24.444305181503296,35.39433312416077,0.4685344696044922
35,232241341,31862,453331523,118036620,88983548,4850,552909022,2,31,12473916486,22168,3533291539,78,35837630,minimal,7919,21143380,93,538693,250.8,61.85897493362427,"[35, 25, 35000, 10, 0.5]",22.929871797561646,35.48608136177063,0.3270282745361328
391,1031756576,8955,79061636,96530801,401096298,34339,928165118,1,71,14954054011,24282,2318768145,93,113664553,noblob,9013,86230372,69,262122,238.11,59.77641177177429,"[35, 25, 35000, 10, 0.5]",20.72023916244507,35.41934037208557,0.5176324844360352
416,59676214,35813,785370723,48917845,1072047835,104446,191175236,1,2,11125946215,15162,878968052,126,71708273,minimal,1178,112743271,34,986109,232.04,63.040610790252686,"[35, 25, 35000, 10, 0.5]",23.91226291656494,35.389729022979736,0.6339335441589355
988,924963228,17510,722579488,92614140,237509537,20471,251343932,0,29,10420462110,4014,4210669726,5,132523464,noblob,2918,122998459,54,412703,282.86,66.33203220367432,"[35, 25, 35000, 10, 0.5]",27.344878435134888,35.430283069610596,0.45428919792175293
213,724950512,22571,363468249,66682371,179369347,84084,774596466,2,52,13141188307,7685,727463397,67,16606440,noblob,3610,98189790,90,780394,280.08,63.239622831344604,"[35, 25, 35000, 10, 0.5]",24.14833092689514,35.48459839820862,0.5145881175994873
704,339844054,774,959290570,28592034,613071559,121960,508159596,1,68,11437663879,10046,3069015272,31,12979049,minimal,121,2542327,16,660540,240.66,59.66742992401123,"[35, 25, 35000, 10, 0.5]",20.5395290851593,35.46411085128784,0.5551517009735107
587,470537666,4274,1009536782,1300686,789646964,113717,334173077,1,83,14421008082,12765,1749404732,63,52054967,noblob,4980,50730475,78,2791,233.9,61.91767716407776,"[35, 25, 35000, 10, 0.5]",22.979963302612305,35.266263246536255,0.5595166683197021
899,542382839,12169,224089937,133583609,688148708,73975,651281223,0,18,15170247806,18390,307989452,42,59437438,full,9241,30321628,7,159845,350.66,54.855512619018555,"[40, 20, 40000, 4, 0.5]",11.204031229019165,40.089877128601074,0.4545290470123291
143,108626000,27683,608701125,20956547,476998261,50477,4686823,2,49,13847284111,2094,2869107176,25,102526601,full,5539,55937503,50,883333,324.14,54.856754541397095,"[40, 20, 40000, 4, 0.5]",11.241437673568726,40.10197710990906,0.41019177436828613
669,811697005,36140,208092995,77906719,925829995,59646,1047238131,0,95,12314051378,28526,1556529124,111,90399806,full,6447,79006081,23,310525,342.25,54.548011779785156,"[40, 20, 40000, 4, 0.5]",10.981779336929321,40.104137659072876,0.3574655055999756
35,232241341,31862,453331523,118036620,88983548,4850,552909022,2,31,12473916486,22168,3533291539,78,35837630,minimal,7919,21143380,93,538693,349.05,55.72987699508667,"[40, 20, 40000, 4, 0.5]",11.90800166130066,40.12071347236633,0.5906100273132324
391,1031756576,8955,79061636,96530801,401096298,34339,928165118,1,71,14954054011,24282,2318768145,93,113664553,noblob,9013,86230372,69,262122,283.26,53.771809101104736,"[40, 20, 40000, 4, 0.5]",10.243886232376099,40.084359645843506,0.35558247566223145
416,59676214,35813,785370723,48917845,1072047835,104446,191175236,1,2,11125946215,15162,878968052,126,71708273,minimal,1178,112743271,34,986109,304.23,56.38882541656494,"[40, 20, 40000, 4, 0.5]",12.788068771362305,40.105916023254395,0.39203810691833496
988,924963228,17510,722579488,92614140,237509537,20471,251343932,0,29,10420462110,4014,4210669726,5,132523464,noblob,2918,122998459,54,412703,343.57,55.177279472351074,"[40, 20, 40000, 4, 0.5]",11.626083850860596,40.150991678237915,0.317929744720459
213,724950512,22571,363468249,66682371,179369347,84084,774596466,2,52,13141188307,7685,727463397,67,16606440,noblob,3610,98189790,90,780394,347.95,55.11622905731201,"[40, 20, 40000, 4, 0.5]",11.598836421966553,40.08403658866882,0.34496593475341797
704,339844054,774,959290570,28592034,613071559,121960,508159596,1,68,11437663879,10046,3069015272,31,12979049,minimal,121,2542327,16,660540,299.41,54.957311153411865,"[40, 20, 40000, 4, 0.5]",11.399813890457153,40.076536893844604,0.389937162399292
587,470537666,4274,1009536782,1300686,789646964,113717,334173077,1,83,14421008082,12765,1749404732,63,52054967,noblob,4980,50730475,78,2791,336.86,53.72825026512146,"[40, 20, 40000, 4, 0.5]",10.103523015975952,40.11225914955139,0.42258787155151367
899,542382839,12169,224089937,133583609,688148708,73975,651281223,0,18,15170247806,18390,307989452,42,59437438,full,9241,30321628,7,159845,404.44,51.756179332733154,"[45, 20, 10000, 4, 0.5]",3.267922878265381,45.111791133880615,0.2763497829437256
143,108626000,27683,608701125,20956547,476998261,50477,4686823,2,49,13847284111,2094,2869107176,25,102526601,full,5539,55937503,50,883333,391.37,52.13061594963074,"[45, 20, 10000, 4, 0.5]",3.599330425262451,45.134032249450684,0.30602216720581055
669,811697005,36140,208092995,77906719,925829995,59646,1047238131,0,95,12314051378,28526,1556529124,111,90399806,full,6447,79006081,23,310525,401.8,51.78804683685303,"[45, 20, 10000, 4, 0.5]",3.2727200984954834,45.113818645477295,0.2951679229736328
35,232241341,31862,453331523,118036620,88983548,4850,552909022,2,31,12473916486,22168,3533291539,78,35837630,minimal,7919,21143380,93,538693,398.6,51.847599267959595,"[45, 20, 10000, 4, 0.5]",3.3748490810394287,45.10799217224121,0.25267577171325684
391,1031756576,8955,79061636,96530801,401096298,34339,928165118,1,71,14954054011,24282,2318768145,93,113664553,noblob,9013,86230372,69,262122,382.03,51.882105588912964,"[45, 20, 10000, 4, 0.5]",3.336519718170166,45.11964297294617,0.33536410331726074
416,59676214,35813,785370723,48917845,1072047835,104446,191175236,1,2,11125946215,15162,878968052,126,71708273,minimal,1178,112743271,34,986109,357.02,52.35071325302124,"[45, 20, 10000, 4, 0.5]",3.872511148452759,45.092125415802,0.27943968772888184
988,924963228,17510,722579488,92614140,237509537,20471,251343932,0,29,10420462110,4014,4210669726,5,132523464,noblob,2918,122998459,54,412703,406.52,51.571364641189575,"[45, 20, 10000, 4, 0.5]",3.0716629028320312,45.0597984790802,0.33449721336364746
213,724950512,22571,363468249,66682371,179369347,84084,774596466,2,52,13141188307,7685,727463397,67,16606440,noblob,3610,98189790,90,780394,382.81,51.62488770484924,"[45, 20, 10000, 4, 0.5]",3.1498656272888184,45.0854287147522,0.28400588035583496
704,339844054,774,959290570,28592034,613071559,121960,508159596,1,68,11437663879,10046,3069015272,31,12979049,minimal,121,2542327,16,660540,383.69,51.91705656051636,"[45, 20, 10000, 4, 0.5]",3.436277151107788,45.08856678009033,0.2971940040588379
