fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
On,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,0.08693432807922363,2.622575521469116,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,0.08031415939331055,2.6806437969207764,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,0.07669186592102051,2.6431045532226562,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,0.09201598167419434,2.691366672515869,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.07991695404052734,2.7067785263061523,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,0.08417892456054688,2.7129509449005127,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.07929873466491699,2.7249553203582764,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.0900418758392334,2.6689834594726562,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,0.08588051795959473,2.6570682525634766,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,0.10051226615905762,2.612853765487671,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,0.08952093124389648,2.732290029525757,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,0.0904843807220459,2.7437586784362793,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,0.09434127807617188,2.6826798915863037,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,0.08325958251953125,2.6941721439361572,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,0.08446788787841797,2.6737263202667236,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,0.10110807418823242,2.68611741065979,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,0.07454299926757812,2.6686434745788574,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,0.09262919425964355,2.7456631660461426,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,0.08929443359375,2.702972412109375,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,0.09631085395812988,2.6132993698120117,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,0.08537793159484863,2.768421173095703,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.09192419052124023,2.7016685009002686,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.08503603935241699,2.7099201679229736,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,0.08267927169799805,2.7046165466308594,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,0.08968520164489746,2.757547378540039,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.08745479583740234,2.7295982837677,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,0.08834528923034668,2.7866313457489014,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,0.08440113067626953,2.770486831665039,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,0.0726766586303711,2.6838605403900146,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,0.06876325607299805,2.7532131671905518,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,0.08444881439208984,2.7160706520080566,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,0.07940459251403809,2.7148287296295166,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,0.07897043228149414,2.699486017227173,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,0.08734440803527832,2.7490406036376953,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,0.06918478012084961,2.607978582382202,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.09665632247924805,2.8749353885650635,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,0.09577035903930664,2.725367546081543,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,0.0960991382598877,2.8022444248199463,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.07299566268920898,2.7004737854003906,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,0.07849907875061035,2.6427040100097656,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.08333873748779297,2.675767421722412,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,0.08557796478271484,2.727835178375244,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,0.09107446670532227,2.6826283931732178,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,0.10074543952941895,2.662217140197754,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.09751510620117188,2.689040422439575,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,0.09192824363708496,2.7484378814697266,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,0.08943533897399902,2.663137674331665,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,0.08414673805236816,2.754065990447998,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.09405946731567383,2.7310051918029785,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,0.09800481796264648,2.723036289215088,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,0.09118247032165527,2.7741951942443848,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,0.08233880996704102,2.6891589164733887,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,0.08017826080322266,2.6505496501922607,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,0.08069014549255371,2.7212913036346436,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.08932328224182129,2.8221631050109863,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,0.08151817321777344,2.5914700031280518,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,0.08495783805847168,2.756211280822754,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.09322953224182129,2.668030023574829,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.08520007133483887,2.6241774559020996,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,0.08000516891479492,2.749908447265625,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.08792495727539062,2.813890218734741,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,0.07506179809570312,2.6860885620117188,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,0.07848405838012695,2.699155807495117,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,0.09447455406188965,2.718188524246216,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,0.08755040168762207,2.6476616859436035,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.07149553298950195,2.651017904281616,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,0.08290719985961914,2.7847037315368652,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,0.07762694358825684,2.6307828426361084,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,0.09190607070922852,2.8118646144866943,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,0.08223628997802734,2.7140696048736572,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.08428573608398438,2.7338778972625732,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.084381103515625,2.6490509510040283,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,0.0892941951751709,2.748429536819458,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,0.08034896850585938,2.621242046356201,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,0.08673524856567383,2.67380952835083,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,0.08103394508361816,2.718651294708252,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.08776044845581055,2.635272264480591,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,0.0868377685546875,2.8395159244537354,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,0.08616161346435547,2.5655744075775146,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,0.08674454689025879,2.792759895324707,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,0.07457756996154785,2.6722159385681152,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,0.08999896049499512,2.6421899795532227,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,0.08731961250305176,2.7551684379577637,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,0.08630728721618652,2.745359420776367,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,0.07889771461486816,2.6898930072784424,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.09592008590698242,2.628643274307251,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,0.07976508140563965,2.6624855995178223,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,0.07582259178161621,2.6664040088653564,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,0.08543133735656738,2.6947274208068848,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,0.08777499198913574,2.733919620513916,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,0.0864412784576416,2.705364942550659,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.0810401439666748,2.6844446659088135,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,0.08487558364868164,2.71549129486084,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,0.09207558631896973,2.6378984451293945,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,0.08175063133239746,2.7427237033843994,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,0.0800778865814209,2.7167696952819824,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.0870218276977539,2.748974323272705,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,0.07335472106933594,2.7023587226867676,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,0.07936763763427734,2.6964850425720215,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,0.0862269401550293,2.700681209564209,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,0.08530569076538086,2.8002443313598633,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,0.08569622039794922,2.7451493740081787,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,0.09702944755554199,2.6820695400238037,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,0.0684053897857666,2.7585694789886475,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,0.08614659309387207,2.6699135303497314,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,0.07908272743225098,2.7547202110290527,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.08644938468933105,2.7735979557037354,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,0.07879281044006348,2.7466468811035156,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.09090805053710938,2.7066829204559326,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,0.07726645469665527,2.8230602741241455,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.07512164115905762,2.759626865386963,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.06643104553222656,2.7400503158569336,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,0.09047508239746094,2.7060282230377197,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,0.08611035346984863,2.7456181049346924,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,0.07567214965820312,2.658358097076416,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,0.09428977966308594,2.6956465244293213,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,0.0891575813293457,2.6848301887512207,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.10144758224487305,2.689401388168335,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,0.0824582576751709,2.767503261566162,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,0.08090448379516602,2.7622971534729004,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,0.08020329475402832,2.760730028152466,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08736228942871094,2.748075246810913,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,0.07552194595336914,2.6148488521575928,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,0.08746457099914551,2.6348674297332764,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,0.08064889907836914,2.5990633964538574,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.08993697166442871,2.7810630798339844,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,0.08513855934143066,2.7136106491088867,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,0.07847356796264648,2.7713775634765625,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,0.07003092765808105,2.753281593322754,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.0865163803100586,2.611790657043457,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,0.08981466293334961,2.7120330333709717,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,0.09459376335144043,2.6575846672058105,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,0.08615851402282715,2.8021018505096436,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,0.0750885009765625,2.651982545852661,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,0.08710908889770508,2.687397003173828,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,0.08332538604736328,2.6883785724639893,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,0.07001066207885742,2.7728915214538574,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.08479189872741699,2.6926612854003906,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.08878731727600098,2.688272714614868,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,0.08655619621276855,2.68753719329834,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,0.0812077522277832,2.7342400550842285,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,0.0833883285522461,2.6271986961364746,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,0.0950629711151123,2.7420029640197754,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.08570408821105957,2.786067485809326,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,0.08308267593383789,2.6764676570892334,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,0.07604050636291504,2.650294542312622,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,0.07520699501037598,2.8115484714508057,"[70, 25, 1, 4, 25]",0.5757575757575757
