fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,0.07904934883117676,0.17097759246826172,26216,0.11344790458679199,14595,106,2.692600727081299,"[70, 25, 1, 4, 25]"
On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.0869302749633789,0.17940497398376465,23160,0.09201931953430176,14595,106,2.7683346271514893,"[70, 25, 1, 4, 25]"
On,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,0.08656907081604004,0.1356360912322998,27256,0.10291004180908203,14595,106,2.738307237625122,"[70, 25, 1, 4, 25]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,0.08413314819335938,0.16343379020690918,22120,0.10929322242736816,14595,106,2.767883777618408,"[70, 25, 1, 4, 25]"
On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,0.09880542755126953,0.1426694393157959,26216,0.10126996040344238,14595,106,2.706178903579712,"[70, 25, 1, 4, 25]"
Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,0.07576632499694824,0.1387617588043213,26216,0.08654522895812988,14595,106,2.6144216060638428,"[70, 25, 1, 4, 25]"
Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.08588290214538574,0.14141559600830078,22120,0.09675407409667969,14595,106,2.6216917037963867,"[70, 25, 1, 4, 25]"
Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,0.08375144004821777,0.16770386695861816,22120,0.09763050079345703,14595,106,2.7580437660217285,"[70, 25, 1, 4, 25]"
On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.08313798904418945,0.13867640495300293,26216,0.10158133506774902,14595,106,2.674898147583008,"[70, 25, 1, 4, 25]"
Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.08998870849609375,0.16795134544372559,27256,0.09736490249633789,14595,106,2.747893810272217,"[70, 25, 1, 4, 25]"
Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,0.08198404312133789,0.17220139503479004,27256,0.11368346214294434,14595,106,2.7440268993377686,"[70, 25, 1, 4, 25]"
Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,0.08021330833435059,0.13286948204040527,22120,0.09694194793701172,14595,106,2.6654419898986816,"[70, 25, 1, 4, 25]"
Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.08645915985107422,0.15302562713623047,26216,0.10147547721862793,14595,106,2.6395933628082275,"[70, 25, 1, 4, 25]"
Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,0.08158302307128906,0.17789506912231445,22120,0.09988188743591309,14595,106,2.788938522338867,"[70, 25, 1, 4, 25]"
On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.08072662353515625,0.14364099502563477,26216,0.10752415657043457,14595,106,2.704197645187378,"[70, 25, 1, 4, 25]"
Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09136271476745605,0.1369919776916504,26216,0.10329484939575195,14595,106,2.7677597999572754,"[70, 25, 1, 4, 25]"
On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,0.08286714553833008,0.12464737892150879,23160,0.09697723388671875,14595,106,2.564743757247925,"[70, 25, 1, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,0.07512903213500977,0.15622806549072266,22120,0.11876153945922852,14595,106,2.727356433868408,"[70, 25, 1, 4, 25]"
On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,0.07414770126342773,0.14687275886535645,27256,0.09760403633117676,14595,106,2.704451560974121,"[70, 25, 1, 4, 25]"
Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,0.0967562198638916,0.1437976360321045,23160,0.1136009693145752,14595,106,2.702008008956909,"[70, 25, 1, 4, 25]"
On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.08730316162109375,0.12522530555725098,26216,0.10516905784606934,14595,106,2.649374485015869,"[70, 25, 1, 4, 25]"
Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,0.08588242530822754,0.1421651840209961,27256,0.09805965423583984,14595,106,2.6570146083831787,"[70, 25, 1, 4, 25]"
On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,0.08705306053161621,0.17736601829528809,23160,0.10562348365783691,14595,106,2.746748924255371,"[70, 25, 1, 4, 25]"
On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08425712585449219,0.1666719913482666,22120,0.1041865348815918,14595,106,2.719386577606201,"[70, 25, 1, 4, 25]"
On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,0.09371328353881836,0.15731596946716309,22120,0.09231281280517578,14595,106,2.7594196796417236,"[70, 25, 1, 4, 25]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.08624839782714844,0.13670897483825684,22120,0.10067105293273926,14595,106,2.6633424758911133,"[70, 25, 1, 4, 25]"
On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,0.06539344787597656,0.13981032371520996,27256,0.10576438903808594,14595,106,2.7015633583068848,"[70, 25, 1, 4, 25]"
On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,0.0749521255493164,0.12404108047485352,23160,0.10792231559753418,14595,106,2.685187816619873,"[70, 25, 1, 4, 25]"
On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,0.08680438995361328,0.13689303398132324,22120,0.09048008918762207,14595,106,2.66225266456604,"[70, 25, 1, 4, 25]"
On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,0.08902931213378906,1.5283687114715576,523384,34.17207884788513,2152160,10605,38.05921936035156,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.08160805702209473,0.13545823097229004,22120,0.11145544052124023,14595,106,2.7439324855804443,"[70, 25, 1, 4, 25]"
Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,0.07735872268676758,0.14493870735168457,26216,0.10313200950622559,14595,106,2.737356424331665,"[70, 25, 1, 4, 25]"
On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.08437967300415039,0.13347530364990234,22120,0.106048583984375,14595,106,2.67634916305542,"[70, 25, 1, 4, 25]"
Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.09211993217468262,0.13236570358276367,22120,0.10333013534545898,14595,106,2.739996910095215,"[70, 25, 1, 4, 25]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,0.08499550819396973,0.1305859088897705,23160,0.0934913158416748,14595,106,2.7303309440612793,"[70, 25, 1, 4, 25]"
Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,0.08702349662780762,0.13979101181030273,27256,0.10644030570983887,14595,106,2.6866962909698486,"[70, 25, 1, 4, 25]"
On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,0.07872748374938965,0.1575911045074463,23160,0.11919903755187988,14595,106,2.7935404777526855,"[70, 25, 1, 4, 25]"
Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,0.0869748592376709,0.16139459609985352,26216,0.10051321983337402,14595,106,2.8050756454467773,"[70, 25, 1, 4, 25]"
Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,0.08655714988708496,0.1519603729248047,22120,0.10271310806274414,14595,106,2.731764078140259,"[70, 25, 1, 4, 25]"
Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,0.09134817123413086,0.18518328666687012,27256,0.09168529510498047,14595,106,2.70273756980896,"[70, 25, 1, 4, 25]"
On,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,0.08693432807922363,0.1326465606689453,27256,0.09293103218078613,14595,106,2.622575521469116,"[70, 25, 1, 4, 25]"
Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,0.08031415939331055,0.1445150375366211,22120,0.09082150459289551,14595,106,2.6806437969207764,"[70, 25, 1, 4, 25]"
On,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,0.07669186592102051,0.1481187343597412,22120,0.10606813430786133,14595,106,2.6431045532226562,"[70, 25, 1, 4, 25]"
Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,0.09201598167419434,0.14158868789672852,27256,0.10037040710449219,14595,106,2.691366672515869,"[70, 25, 1, 4, 25]"
On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.07991695404052734,0.16532278060913086,22120,0.09521198272705078,14595,106,2.7067785263061523,"[70, 25, 1, 4, 25]"
Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,0.08417892456054688,0.1550447940826416,27256,0.10410618782043457,14595,106,2.7129509449005127,"[70, 25, 1, 4, 25]"
On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.07929873466491699,0.14256954193115234,23160,0.08864736557006836,14595,106,2.7249553203582764,"[70, 25, 1, 4, 25]"
Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.0900418758392334,0.129622220993042,22120,0.09805965423583984,14595,106,2.6689834594726562,"[70, 25, 1, 4, 25]"
Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,0.08588051795959473,0.13576245307922363,23160,0.09663844108581543,14595,106,2.6570682525634766,"[70, 25, 1, 4, 25]"
Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,0.10051226615905762,0.13915038108825684,27256,0.09735298156738281,14595,106,2.612853765487671,"[70, 25, 1, 4, 25]"
On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,0.08952093124389648,0.14231276512145996,26216,0.10531878471374512,14595,106,2.732290029525757,"[70, 25, 1, 4, 25]"
On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,0.0904843807220459,0.14637231826782227,23160,0.10113310813903809,14595,106,2.7437586784362793,"[70, 25, 1, 4, 25]"
Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,0.09434127807617188,0.13915371894836426,27256,0.10077500343322754,14595,106,2.6826798915863037,"[70, 25, 1, 4, 25]"
Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,0.08325958251953125,0.13364577293395996,26216,0.10494136810302734,14595,106,2.6941721439361572,"[70, 25, 1, 4, 25]"
On,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,0.08446788787841797,0.12237739562988281,22120,0.09265470504760742,14595,106,2.6737263202667236,"[70, 25, 1, 4, 25]"
On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,0.10110807418823242,0.12989568710327148,27256,0.1087028980255127,14595,106,2.68611741065979,"[70, 25, 1, 4, 25]"
Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,0.07454299926757812,0.12479257583618164,23160,0.1085813045501709,14595,106,2.6686434745788574,"[70, 25, 1, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,0.09262919425964355,0.17279672622680664,23160,0.10380005836486816,14595,106,2.7456631660461426,"[70, 25, 1, 4, 25]"
On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,0.08929443359375,0.14608430862426758,26216,0.09963274002075195,14595,106,2.702972412109375,"[70, 25, 1, 4, 25]"
On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,0.09631085395812988,0.12953829765319824,26216,0.09641003608703613,14595,106,2.6132993698120117,"[70, 25, 1, 4, 25]"
On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,0.08537793159484863,0.17749691009521484,22120,0.10184717178344727,14595,106,2.768421173095703,"[70, 25, 1, 4, 25]"
On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.09192419052124023,0.14372611045837402,22120,0.11040878295898438,14595,106,2.7016685009002686,"[70, 25, 1, 4, 25]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.08503603935241699,0.14330410957336426,23160,0.09524965286254883,14595,106,2.7099201679229736,"[70, 25, 1, 4, 25]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,0.08267927169799805,0.1427161693572998,22120,0.09400320053100586,14595,106,2.7046165466308594,"[70, 25, 1, 4, 25]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,0.08968520164489746,0.1626882553100586,26216,0.1078948974609375,14595,106,2.757547378540039,"[70, 25, 1, 4, 25]"
Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.08745479583740234,0.1476585865020752,27256,0.10595583915710449,14595,106,2.7295982837677,"[70, 25, 1, 4, 25]"
On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,0.08834528923034668,0.14311885833740234,27256,0.10386538505554199,14595,106,2.7866313457489014,"[70, 25, 1, 4, 25]"
On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,0.08440113067626953,0.15655803680419922,22120,0.09740161895751953,14595,106,2.770486831665039,"[70, 25, 1, 4, 25]"
Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,0.0726766586303711,0.13565897941589355,26216,0.09424328804016113,14595,106,2.6838605403900146,"[70, 25, 1, 4, 25]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,0.06876325607299805,0.13882207870483398,23160,0.09885454177856445,14595,106,2.7532131671905518,"[70, 25, 1, 4, 25]"
On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,0.08444881439208984,0.12624263763427734,27256,0.10260462760925293,14595,106,2.7160706520080566,"[70, 25, 1, 4, 25]"
On,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,0.07940459251403809,0.17043542861938477,26216,0.09075522422790527,14595,106,2.7148287296295166,"[70, 25, 1, 4, 25]"
Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,0.07897043228149414,0.12517786026000977,26216,0.10553193092346191,14595,106,2.699486017227173,"[70, 25, 1, 4, 25]"
On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,0.08734440803527832,0.1420116424560547,26216,0.10549306869506836,14595,106,2.7490406036376953,"[70, 25, 1, 4, 25]"
On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,0.06918478012084961,0.13852286338806152,22120,0.09992790222167969,14595,106,2.607978582382202,"[70, 25, 1, 4, 25]"
On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.09665632247924805,0.18277263641357422,26216,0.10574579238891602,14595,106,2.8749353885650635,"[70, 25, 1, 4, 25]"
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,0.09577035903930664,0.14255833625793457,23160,0.11294841766357422,14595,106,2.725367546081543,"[70, 25, 1, 4, 25]"
On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,0.0960991382598877,0.18930530548095703,26216,0.09885835647583008,14595,106,2.8022444248199463,"[70, 25, 1, 4, 25]"
On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.07299566268920898,0.147263765335083,22120,0.10341238975524902,14595,106,2.7004737854003906,"[70, 25, 1, 4, 25]"
Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,0.07849907875061035,0.14228415489196777,23160,0.11011552810668945,14595,106,2.6427040100097656,"[70, 25, 1, 4, 25]"
Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.08333873748779297,0.13404202461242676,22120,0.08989262580871582,14595,106,2.675767421722412,"[70, 25, 1, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,0.08557796478271484,0.16248345375061035,23160,0.09904909133911133,14595,106,2.727835178375244,"[70, 25, 1, 4, 25]"
On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,0.09107446670532227,0.12262988090515137,23160,0.10027551651000977,14595,106,2.6826283931732178,"[70, 25, 1, 4, 25]"
On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,0.10074543952941895,0.17923307418823242,26216,0.1007680892944336,14595,106,2.662217140197754,"[70, 25, 1, 4, 25]"
On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.09751510620117188,0.1307997703552246,23160,0.08855295181274414,14595,106,2.689040422439575,"[70, 25, 1, 4, 25]"
Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,0.09192824363708496,0.15393877029418945,22120,0.10283041000366211,14595,106,2.7484378814697266,"[70, 25, 1, 4, 25]"
Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,0.08943533897399902,0.13375186920166016,26216,0.09598755836486816,14595,106,2.663137674331665,"[70, 25, 1, 4, 25]"
Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,0.08414673805236816,0.17248106002807617,26216,0.11107134819030762,14595,106,2.754065990447998,"[70, 25, 1, 4, 25]"
Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.09405946731567383,0.15775179862976074,27256,0.09979486465454102,14595,106,2.7310051918029785,"[70, 25, 1, 4, 25]"
On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,0.09800481796264648,0.1325826644897461,27256,0.10080409049987793,14595,106,2.723036289215088,"[70, 25, 1, 4, 25]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,0.09118247032165527,0.1510906219482422,23160,0.11028861999511719,14595,106,2.7741951942443848,"[70, 25, 1, 4, 25]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,0.08233880996704102,0.16524910926818848,23160,0.09475469589233398,14595,106,2.6891589164733887,"[70, 25, 1, 4, 25]"
Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,0.08017826080322266,0.1350693702697754,26216,0.10474157333374023,14595,106,2.6505496501922607,"[70, 25, 1, 4, 25]"
Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,0.08069014549255371,0.16096186637878418,22120,0.09399747848510742,14595,106,2.7212913036346436,"[70, 25, 1, 4, 25]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.08932328224182129,0.165388822555542,22120,0.09523773193359375,14595,106,2.8221631050109863,"[70, 25, 1, 4, 25]"
On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,0.08151817321777344,0.12502813339233398,23160,0.10014533996582031,14595,106,2.5914700031280518,"[70, 25, 1, 4, 25]"
Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,0.08495783805847168,0.14035725593566895,22120,0.10802793502807617,14595,106,2.756211280822754,"[70, 25, 1, 4, 25]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.09322953224182129,0.14117741584777832,22120,0.10007762908935547,14595,106,2.668030023574829,"[70, 25, 1, 4, 25]"
On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.08520007133483887,0.1243140697479248,22120,0.10101652145385742,14595,106,2.6241774559020996,"[70, 25, 1, 4, 25]"
On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,0.08000516891479492,0.15436267852783203,26216,0.10848450660705566,14595,106,2.749908447265625,"[70, 25, 1, 4, 25]"
Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.08792495727539062,0.16896915435791016,26216,0.09456443786621094,14595,106,2.813890218734741,"[70, 25, 1, 4, 25]"
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,0.07506179809570312,0.13834929466247559,23160,0.10241389274597168,14595,106,2.6860885620117188,"[70, 25, 1, 4, 25]"
On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,0.07848405838012695,0.14385104179382324,26216,0.10223841667175293,14595,106,2.699155807495117,"[70, 25, 1, 4, 25]"
On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,0.09447455406188965,0.13446640968322754,22120,0.10303211212158203,14595,106,2.718188524246216,"[70, 25, 1, 4, 25]"
On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,0.08755040168762207,0.13455772399902344,27256,0.10228157043457031,14595,106,2.6476616859436035,"[70, 25, 1, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.07149553298950195,0.13006806373596191,22120,0.10254812240600586,14595,106,2.651017904281616,"[70, 25, 1, 4, 25]"
Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,0.08290719985961914,0.16422104835510254,26216,0.09457588195800781,14595,106,2.7847037315368652,"[70, 25, 1, 4, 25]"
Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,0.07762694358825684,0.1507554054260254,23160,0.11278319358825684,14595,106,2.6307828426361084,"[70, 25, 1, 4, 25]"
On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,0.09190607070922852,0.13863754272460938,26216,0.10143518447875977,14595,106,2.8118646144866943,"[70, 25, 1, 4, 25]"
Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,0.08223628997802734,0.17583274841308594,27256,0.09545421600341797,14595,106,2.7140696048736572,"[70, 25, 1, 4, 25]"
On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.08428573608398438,0.14128780364990234,26216,0.10706329345703125,14595,106,2.7338778972625732,"[70, 25, 1, 4, 25]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.084381103515625,0.11980605125427246,26216,0.1091763973236084,14595,106,2.6490509510040283,"[70, 25, 1, 4, 25]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,0.0892941951751709,0.14049696922302246,22120,0.0988612174987793,14595,106,2.748429536819458,"[70, 25, 1, 4, 25]"
Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,0.08034896850585938,0.13126730918884277,22120,0.10603857040405273,14595,106,2.621242046356201,"[70, 25, 1, 4, 25]"
Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,0.08673524856567383,0.12428522109985352,23160,0.08826708793640137,14595,106,2.67380952835083,"[70, 25, 1, 4, 25]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,0.08103394508361816,0.12291073799133301,27256,0.10312485694885254,14595,106,2.718651294708252,"[70, 25, 1, 4, 25]"
Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.08776044845581055,0.1424269676208496,27256,0.11086225509643555,14595,106,2.635272264480591,"[70, 25, 1, 4, 25]"
On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,0.0868377685546875,0.14133262634277344,22120,0.11215090751647949,14595,106,2.8395159244537354,"[70, 25, 1, 4, 25]"
Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,0.08616161346435547,0.12901735305786133,26216,0.09221839904785156,14595,106,2.5655744075775146,"[70, 25, 1, 4, 25]"
Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,0.08674454689025879,0.16931676864624023,23160,0.10096478462219238,14595,106,2.792759895324707,"[70, 25, 1, 4, 25]"
On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,0.07457756996154785,0.13184189796447754,23160,0.1032414436340332,14595,106,2.6722159385681152,"[70, 25, 1, 4, 25]"
Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,0.08999896049499512,0.14330506324768066,27256,0.10593366622924805,14595,106,2.6421899795532227,"[70, 25, 1, 4, 25]"
On,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,0.08731961250305176,0.17615818977355957,26216,0.11263084411621094,14595,106,2.7551684379577637,"[70, 25, 1, 4, 25]"
