fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,0.08799147605895996,1.5480074882507324,523384,34.10892367362976,2152160,10605,38.31064414978027,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.09894680976867676,1.5222315788269043,521896,34.05907464027405,2152160,10605,38.30714440345764,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.09105324745178223,1.5007288455963135,523384,34.15630030632019,2152160,10605,38.26168155670166,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.10173273086547852,1.4985671043395996,523384,34.06240749359131,2152160,10605,38.19268226623535,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.07139730453491211,1.543572187423706,522088,34.06427240371704,2152160,10605,38.178383588790894,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.09839224815368652,1.502364158630371,521896,34.06111788749695,2152160,10605,38.17062830924988,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,0.0988316535949707,1.5340142250061035,523384,34.585888624191284,2152160,10605,38.75773549079895,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09080791473388672,1.5569491386413574,522088,34.05898666381836,2152160,10605,38.2064905166626,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,0.09414005279541016,1.554574966430664,521896,34.06149506568909,2152160,10605,38.22401714324951,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.10170364379882812,1.5130345821380615,522088,34.068628787994385,2152160,10605,38.226518630981445,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.0872035026550293,1.5944535732269287,523192,34.13784408569336,2152160,10605,38.39105463027954,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.09573602676391602,1.521592140197754,522088,34.12024641036987,2152160,10605,38.2834370136261,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.09081387519836426,1.512549877166748,523384,34.12679171562195,2152160,10605,38.19256353378296,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.0916440486907959,1.50832200050354,522088,34.05066680908203,2152160,10605,38.174904584884644,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.09681820869445801,1.5161728858947754,522088,34.085383892059326,2152160,10605,38.24999403953552,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.08972001075744629,1.5011203289031982,521896,34.08627271652222,2152160,10605,38.1789813041687,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.08794069290161133,1.5099403858184814,523384,34.055654764175415,2152160,10605,38.149643421173096,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.09222626686096191,1.472242832183838,521896,34.09558057785034,2152160,10605,38.29316163063049,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,0.08848738670349121,1.5476353168487549,523384,34.076245069503784,2152160,10605,38.290382385253906,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,0.0739140510559082,1.538440465927124,522088,34.02660846710205,2152160,10605,38.184651136398315,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,0.09800076484680176,1.5508413314819336,521896,34.097288370132446,2152160,10605,38.23224329948425,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,0.08636665344238281,1.51231050491333,513896,34.15146517753601,2152160,10605,38.343230962753296,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,0.08330130577087402,1.4929530620574951,523384,34.108971118927,2152160,10605,38.25219464302063,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,0.08575773239135742,1.482473611831665,521896,34.076178550720215,2152160,10605,38.189085960388184,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,0.0869903564453125,1.4832227230072021,523192,34.094945669174194,2152160,10605,38.17445492744446,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.10863137245178223,1.507194995880127,522088,34.10858488082886,2152160,10605,38.30290198326111,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,0.09287190437316895,1.5171184539794922,513896,34.11989688873291,2152160,10605,38.304001331329346,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.09086084365844727,1.5049638748168945,523384,34.59275221824646,2152160,10605,38.715795040130615,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,0.08693218231201172,1.5889267921447754,522088,34.06148052215576,2152160,10605,38.33269929885864,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,0.09624266624450684,1.5239336490631104,522088,34.1223669052124,2152160,10605,38.25106692314148,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,0.09450888633728027,1.5190107822418213,513896,34.0862135887146,2152160,10605,38.32593774795532,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,0.08057689666748047,1.494152307510376,513896,34.03873944282532,2152160,10605,38.16785931587219,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,0.09135031700134277,1.5184271335601807,515192,34.092973709106445,2152160,10605,38.22124624252319,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,0.09685635566711426,1.509080410003662,513896,34.108720779418945,2152160,10605,38.26917910575867,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.10312604904174805,1.506579875946045,522088,34.08835291862488,2152160,10605,38.28649544715881,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08823251724243164,1.50565767288208,513704,34.080044984817505,2152160,10605,38.22218465805054,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,0.08863139152526855,1.5002942085266113,515000,34.244919538497925,2152160,10605,38.503045082092285,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,0.09677791595458984,1.5826497077941895,513896,34.11212158203125,2152160,10605,38.384737491607666,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,0.08832740783691406,1.5320031642913818,513896,34.779380083084106,2152160,10605,38.86384415626526,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08673095703125,1.554504632949829,522088,34.06861972808838,2152160,10605,38.24237084388733,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,0.0736546516418457,1.5017380714416504,521896,34.02518606185913,2152160,10605,38.11837863922119,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.08503174781799316,1.532195806503296,513896,34.08661246299744,2152160,10605,38.21802020072937,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.08891105651855469,1.5279583930969238,522088,34.08831858634949,2152160,10605,38.263216972351074,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.08788204193115234,1.493422508239746,513896,34.09669375419617,2152160,10605,38.30259895324707,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.08912467956542969,1.5554471015930176,513896,34.05940890312195,2152160,10605,38.182300329208374,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,0.10222816467285156,1.528198003768921,523192,34.10751247406006,2152160,10605,38.18390107154846,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,0.08199453353881836,1.5588057041168213,522088,34.07852029800415,2152160,10605,38.39622926712036,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,0.08850669860839844,1.538285732269287,523192,34.12154746055603,2152160,10605,38.22427845001221,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.08944940567016602,1.5138940811157227,513896,34.07934260368347,2152160,10605,38.21441888809204,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,0.09096527099609375,1.5326807498931885,513896,34.100517988204956,2152160,10605,38.34120583534241,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,0.08661270141601562,1.5359225273132324,522088,34.12183451652527,2152160,10605,38.32960224151611,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,0.0921013355255127,1.499466896057129,522088,34.09343695640564,2152160,10605,38.31718158721924,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.08047342300415039,1.505181074142456,523384,34.11749005317688,2152160,10605,38.23814129829407,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.07745623588562012,1.5083415508270264,513896,34.03108596801758,2152160,10605,38.136900663375854,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,0.08894109725952148,1.5440940856933594,515000,34.27239775657654,2152160,10605,38.479148864746094,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.07208800315856934,1.4738171100616455,515192,34.12294411659241,2152160,10605,38.19566369056702,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.09860491752624512,1.5511748790740967,513896,34.087218284606934,2152160,10605,38.328179359436035,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.08090782165527344,1.568122386932373,521896,34.10044002532959,2152160,10605,38.29820775985718,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,0.09407901763916016,1.5007035732269287,522088,34.046430587768555,2152160,10605,38.146273136138916,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,0.0879361629486084,1.4798557758331299,515192,34.11541938781738,2152160,10605,38.26021194458008,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.08241033554077148,1.5418164730072021,513704,34.262386322021484,2152160,10605,38.40368604660034,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.09168720245361328,1.5013086795806885,523384,34.074097633361816,2152160,10605,38.13521122932434,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,0.08815908432006836,1.5253252983093262,515192,34.12960743904114,2152160,10605,38.31736421585083,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,0.08291482925415039,1.4847397804260254,515192,34.05403232574463,2152160,10605,38.1797661781311,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,0.09446597099304199,1.5646920204162598,515192,34.13696599006653,2152160,10605,38.329352140426636,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.09179258346557617,1.5132715702056885,515000,34.101502895355225,2152160,10605,38.13669228553772,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.08470845222473145,1.506608009338379,523384,34.21754169464111,2152160,10605,38.29583716392517,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,0.09436750411987305,1.4932777881622314,513896,34.12008213996887,2152160,10605,38.27133321762085,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,0.08150196075439453,1.4873225688934326,513704,34.058165550231934,2152160,10605,38.134504318237305,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,0.08274507522583008,1.5247344970703125,513704,34.10006666183472,2152160,10605,38.285893201828,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.07576656341552734,1.504432201385498,522088,34.06444072723389,2152160,10605,38.21696448326111,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,0.09640145301818848,1.5584006309509277,521896,34.139668226242065,2152160,10605,38.317237854003906,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,0.09602737426757812,1.5203700065612793,513704,34.07851791381836,2152160,10605,38.18955039978027,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.09060072898864746,1.5391356945037842,523192,34.17076516151428,2152160,10605,38.3131046295166,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,0.07865643501281738,1.536186933517456,522088,34.14233899116516,2152160,10605,38.281733751297,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.10428571701049805,1.5299911499023438,522088,34.07454586029053,2152160,10605,38.19473338127136,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,0.09820961952209473,1.4787931442260742,523384,34.11488366127014,2152160,10605,38.19995951652527,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,0.10006213188171387,1.5328893661499023,523384,34.136839866638184,2152160,10605,38.35594964027405,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.08661556243896484,1.5293450355529785,523192,34.09611630439758,2152160,10605,38.246363162994385,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.09361481666564941,1.530747890472412,515192,34.099589824676514,2152160,10605,38.195581674575806,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.09107279777526855,1.5418996810913086,521896,34.22053623199463,2152160,10605,38.431458473205566,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,0.07888388633728027,1.5584321022033691,523384,34.06120204925537,2152160,10605,38.33052730560303,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,0.07885932922363281,1.496699333190918,523384,34.11170291900635,2152160,10605,38.215919494628906,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,0.08589601516723633,1.4792001247406006,515192,34.110018491744995,2152160,10605,38.213120460510254,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,0.09054875373840332,1.5157334804534912,522088,34.058008432388306,2152160,10605,38.22942781448364,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09940052032470703,1.5064995288848877,513896,34.10018229484558,2152160,10605,38.19158911705017,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,0.10018539428710938,1.5333871841430664,521896,34.10889768600464,2152160,10605,38.29211759567261,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,0.08802461624145508,1.5130743980407715,515192,34.18107342720032,2152160,10605,38.29550528526306,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.09356880187988281,1.4922146797180176,513896,34.12429881095886,2152160,10605,38.2914924621582,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,0.07962822914123535,1.5147712230682373,515000,34.124300479888916,2152160,10605,38.2575466632843,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,0.07950425148010254,1.516455888748169,523192,34.12022066116333,2152160,10605,38.23488187789917,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.09514021873474121,1.4717118740081787,515192,34.123783349990845,2152160,10605,38.37028694152832,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.08742618560791016,1.5525262355804443,521896,34.16227960586548,2152160,10605,38.33381748199463,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.09588766098022461,1.4981584548950195,522088,34.10105848312378,2152160,10605,38.274739503860474,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,0.09382319450378418,1.579902172088623,523384,34.11059617996216,2152160,10605,38.3464732170105,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,0.09803247451782227,1.550072431564331,523384,34.1099066734314,2152160,10605,38.34895443916321,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.09540557861328125,1.5387039184570312,522088,35.521992921829224,2152160,10605,39.6357855796814,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,0.09329509735107422,1.571129322052002,522088,34.102346897125244,2152160,10605,38.30683946609497,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,0.08901739120483398,1.5377163887023926,515192,34.096680879592896,2152160,10605,38.21200108528137,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.09645843505859375,1.550074577331543,521896,34.07202935218811,2152160,10605,38.29243755340576,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.0856621265411377,1.5089671611785889,523384,34.136332511901855,2152160,10605,38.33138632774353,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.09154701232910156,1.4721171855926514,515192,34.14430379867554,2152160,10605,38.28404998779297,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.08768391609191895,1.474907398223877,523192,34.11278319358826,2152160,10605,38.17956352233887,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,0.08142662048339844,1.523324966430664,513896,34.10730862617493,2152160,10605,38.21588444709778,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,0.08506464958190918,1.5404160022735596,513704,34.157614946365356,2152160,10605,38.325658559799194,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,0.10458087921142578,1.5692026615142822,515192,34.04772210121155,2152160,10605,38.20376896858215,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.07970070838928223,1.5125212669372559,515000,34.073495864868164,2152160,10605,38.178362131118774,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.10286402702331543,1.5156900882720947,513704,34.05040264129639,2152160,10605,38.27446937561035,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,0.09273719787597656,1.5016398429870605,513704,34.09314823150635,2152160,10605,38.24999475479126,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,0.09535861015319824,1.5388720035552979,523384,34.08657240867615,2152160,10605,38.29127502441406,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,0.08306241035461426,1.5036187171936035,515192,34.057536363601685,2152160,10605,38.160168409347534,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.08933591842651367,1.4951910972595215,515192,34.08004570007324,2152160,10605,38.265175342559814,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,0.0902707576751709,1.5665068626403809,515192,34.05879592895508,2152160,10605,38.2064311504364,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,0.10441136360168457,1.5600614547729492,523384,34.104963541030884,2152160,10605,38.29232168197632,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,0.09183835983276367,1.526191234588623,513704,34.07873201370239,2152160,10605,38.2413330078125,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,0.1021280288696289,1.4886460304260254,515192,34.09191298484802,2152160,10605,38.252633571624756,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.0991523265838623,1.5553910732269287,515192,34.09443521499634,2152160,10605,38.30868887901306,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,0.09299945831298828,1.504342794418335,515192,34.16919255256653,2152160,10605,38.39002799987793,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,0.08170938491821289,1.5169706344604492,523192,34.13707709312439,2152160,10605,38.24222135543823,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,0.09089040756225586,1.5597949028015137,523192,34.08385396003723,2152160,10605,38.276246786117554,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,0.10333943367004395,1.4994406700134277,515000,34.09751629829407,2152160,10605,38.2732675075531,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.09356832504272461,1.5094318389892578,522088,34.144598960876465,2152160,10605,38.24726581573486,"[10, 50, 6, 4, 50]"
