innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
12,44171735,455,363411830,15002896,720231296,15922,904802765,0,38,10832083981,6542,1845711744,21,120592588,full,3501,9701537,30,235197,200.65,359.9224696159363,"[180, 50, 100000, 4, 0.5]",173.76101279258728,180.22266387939453,2.831667423248291
895,999960071,6716,35461295,19888060,366502772,125974,261222687,0,49,12881856826,25041,562762147,94,123017009,noblob,8087,30450559,30,443376,179.22,430.52636432647705,"[180, 50, 100000, 4, 0.5]",245.67531061172485,180.20677709579468,1.5253546237945557
186,106708108,1253,597614803,22224322,980945521,57462,641180181,0,45,10814425439,14113,4007679523,52,6049372,full,304,2078704,47,173065,300.2,409.20330834388733,"[180, 50, 100000, 4, 0.5]",223.88085889816284,180.16574263572693,2.0735533237457275
56,326719746,1238,303900846,15002896,865372555,15922,751242951,0,52,11754435373,11414,4015201736,38,120592588,full,5332,29688105,74,472175,199.26,432.7485682964325,"[180, 50, 100000, 4, 0.5]",229.31378555297852,182.6185224056244,17.708921194076538
16,106708108,992,401093617,15002896,811102958,35692,647123640,0,69,11815364378,12545,3588020944,32,41716004,full,6211,38769676,19,377130,259.59,410.2962532043457,"[180, 50, 100000, 4, 0.5]",225.47255611419678,180.08605289459229,1.6370410919189453
285,79119179,28010,175604745,120185292,174420687,80277,336797036,1,50,13317853363,3691,3063572103,44,39711870,minimal,3036,74270661,50,793009,78.89,489.8515076637268,"[180, 50, 100000, 4, 0.5]",300.34596514701843,180.77022409439087,5.616573095321655
12,106708108,451,363411830,9419667,362440249,15922,717419387,0,27,11238431616,7923,4267450128,53,120592588,full,3501,2078704,44,180280,276.98,385.32396960258484,"[180, 50, 100000, 4, 0.5]",200.99411058425903,180.1057643890381,1.1057941913604736
12,106708108,451,363411830,85186597,720231296,52382,843323521,0,38,10708101284,13310,1394209497,47,120592588,full,4472,49964816,48,404468,270.81,411.0107979774475,"[180, 50, 100000, 4, 0.5]",226.27389097213745,180.10190415382385,1.5265429019927979
12,106708108,451,363411830,15002896,720231296,15922,303393986,1,27,10832083981,7297,4119423688,53,120592588,full,8348,2078704,44,235197,154.96,475.31853675842285,"[180, 50, 100000, 4, 0.5]",289.73133063316345,180.13231301307678,2.3548386096954346
16,843139232,701,230265463,3019901,877176384,41753,837614331,0,74,10894844755,14515,4007219408,32,41716004,full,6390,73436760,34,173065,290.97,419.29864406585693,"[180, 50, 100000, 4, 0.5]",218.64181542396545,180.26527166366577,17.26446533203125
16,843139232,701,597614803,28397546,749845975,79545,641180181,0,15,11198331780,12157,4176230518,32,41716004,full,3501,5994080,37,173065,271.43,427.9199559688568,"[180, 50, 100000, 4, 0.5]",243.3587667942047,180.10911393165588,1.3515839576721191
87,106708108,408,597614803,15002896,694107392,35690,817820839,0,44,10805003060,13904,2339225042,40,41716004,full,3501,2078704,45,337613,347.67,397.6564793586731,"[180, 50, 100000, 4, 0.5]",213.15581440925598,180.1124918460846,1.2780499458312988
182,106708108,408,597614803,15002896,503284056,35690,817820839,0,44,10805003060,13904,2339225042,40,41716004,full,3501,2078704,73,337613,291.16,419.37590289115906,"[180, 50, 100000, 4, 0.5]",234.5100600719452,180.197359085083,1.5715019702911377
392,216320983,318,597614803,15002896,829753588,102593,879530348,0,44,10805003060,13662,3718281940,47,41716004,full,3501,2078704,38,76580,241.28,391.725284576416,"[180, 50, 100000, 4, 0.5]",207.27802515029907,180.10036993026733,1.2336671352386475
16,114684256,134,597614803,15002896,1050007776,50226,466251715,2,32,10562555960,14113,2426628327,32,41716004,full,3501,2078704,16,173065,338.28,438.18489241600037,"[180, 50, 100000, 4, 0.5]",235.682514667511,180.19636583328247,19.211228132247925
16,114684256,134,597614803,15002896,1050007776,86946,494227054,2,79,10562555960,14113,2426628327,32,41716004,full,3501,2078704,16,358873,289.39,385.3032968044281,"[180, 50, 100000, 4, 0.5]",200.89524054527283,180.19394612312317,1.1063692569732666
4,36691231,318,884206629,15002896,640660928,102593,879530348,2,44,10897953157,13662,3107128748,47,41716004,full,3501,2078704,70,76580,278.18,451.7408425807953,"[180, 50, 100000, 4, 0.5]",240.69544792175293,183.18624019622803,24.738661766052246
12,106708108,451,659091744,85186597,720231296,15922,997895220,2,72,10708101284,18494,4265025707,38,120592588,full,4472,15081055,26,472175,308.8,448.76521944999695,"[180, 50, 100000, 4, 0.5]",264.2636775970459,180.13923978805542,1.2735331058502197
84,106708108,596,744268224,15002896,877176384,50226,292174849,0,31,10436369857,13770,4053681113,32,41716004,full,1795,2078704,19,228394,276.99,468.1593599319458,"[180, 50, 100000, 4, 0.5]",251.78478717803955,181.21504855155945,32.03462195396423
16,106708108,419,768157920,15002896,877176384,50226,641180181,2,78,11001910504,14113,4003445734,32,41716004,full,3501,2078704,19,173065,194.29,442.8558704853058,"[180, 50, 100000, 4, 0.5]",257.90274024009705,180.15269923210144,1.6930575370788574
16,637477986,134,597614803,15002896,862127649,32981,770183984,2,32,10562555960,14113,3769444631,41,41716004,full,7168,35705859,16,173065,290.39,430.8601944446564,"[180, 50, 100000, 4, 0.5]",246.22767186164856,180.41679286956787,1.130796194076538
231,266441822,13957,668593947,104825565,909873116,113240,994586500,1,46,13861983727,20875,3961840358,66,57125742,noblob,4504,31039561,51,213773,51.61,426.40906405448914,"[180, 50, 100000, 4, 0.5]",240.38673329353333,180.44041872024536,2.4987952709198
151,106708108,451,535614776,85186597,720231296,15922,796736719,0,72,15053497997,18494,4265025707,53,120592588,full,3185,2265900,34,262405,239.08,403.7449083328247,"[180, 50, 100000, 4, 0.5]",219.0580759048462,180.1325056552887,1.4716908931732178
16,843139232,1237,597614803,15273747,877176384,57434,369503463,0,89,11198331780,12157,4007219408,32,41716004,full,3741,73436760,32,173065,190.93,421.1714675426483,"[180, 50, 100000, 4, 0.5]",236.3721580505371,180.0998511314392,1.5953552722930908
16,843139232,822,597614803,15273747,877176384,42010,369503463,2,68,11965147168,16789,4007219408,32,41716004,full,3741,31024668,32,173065,265.54,367.31591534614563,"[180, 50, 100000, 4, 0.5]",181.37581586837769,181.14658880233765,1.689300775527954
65,379331434,992,744268224,15002896,1033723113,50226,409049156,0,49,11166182453,13919,2490440924,50,41716004,full,2886,19799587,51,324073,265.4,479.2312111854553,"[180, 50, 100000, 4, 0.5]",294.7394151687622,180.2262201309204,1.1675240993499756
12,106708108,455,363411830,15002896,720231296,15922,655768589,0,27,10832083981,7330,1845711744,43,120592588,full,3501,15311727,44,235197,213.71,431.0041491985321,"[180, 50, 100000, 4, 0.5]",246.44062209129333,180.1547908782959,1.294285774230957
12,106708108,451,606587831,15002896,720231296,34410,701922293,0,27,10832083981,19356,3684046829,53,120592588,full,700,2882996,42,65069,255.99,439.27595043182373,"[180, 50, 100000, 4, 0.5]",236.52592062950134,180.19327330589294,19.43498969078064
236,565446018,28616,256710892,106086033,947056520,46108,607263403,0,25,14476830623,14564,2973303930,114,28632723,noblob,8720,125315914,62,17625,135.23,409.9255151748657,"[180, 50, 100000, 4, 0.5]",210.79772186279297,180.5832221508026,15.441135883331299
135,106708108,451,363411830,49061590,720231296,15922,837530190,0,48,10832083981,11234,1796515806,47,120592588,full,4130,2078704,44,473441,262.33,432.555780172348,"[180, 50, 100000, 4, 0.5]",247.8637137413025,180.14176297187805,1.4667575359344482
16,250996273,1224,597614803,15002896,877176384,36140,1043128988,0,49,11074072955,3337,4003445734,62,41716004,full,4663,2078704,43,97417,204.1,457.34557819366455,"[180, 50, 100000, 4, 0.5]",272.07933712005615,180.15944075584412,1.9177849292755127
12,106708108,451,610309654,15002896,720231296,15922,641180181,0,78,10829467323,17860,3987641332,38,120592588,full,6219,11391405,44,169161,207.41,395.90967869758606,"[180, 50, 100000, 4, 0.5]",209.953706741333,180.2249071598053,2.6445744037628174
84,14740266,1730,682224751,15002896,877176384,50226,807631639,0,33,11815364378,14113,4003445734,32,41716004,full,4354,2078704,19,548045,179.72,412.7245717048645,"[180, 50, 100000, 4, 0.5]",215.7720241546631,182.61894941329956,11.23725152015686
12,106708108,451,363411830,15002896,720231296,15922,818179762,0,30,10832083981,17271,2173674224,53,120592588,full,3501,2078704,44,235197,240.83,404.03888607025146,"[180, 50, 100000, 4, 0.5]",219.27678442001343,180.07965350151062,1.5917854309082031
16,106708108,992,561833429,15002896,460601758,50226,409049156,0,76,11166182453,14113,4003445734,40,75888646,full,1795,2078704,46,228394,200.35,478.4415051937103,"[180, 50, 100000, 4, 0.5]",294.140127658844,180.1644310951233,1.0393123626708984
12,106708108,451,363411830,85186597,720231296,52382,729800979,0,93,10708101284,13310,1394209497,47,120592588,full,4472,23900257,61,342144,204.43,433.1237416267395,"[180, 50, 100000, 4, 0.5]",248.64252257347107,180.1467845439911,1.2026267051696777
12,106708108,451,363411830,38351282,883401904,15922,641180181,2,52,15426150501,25263,4275402770,53,120592588,full,3501,71551650,44,235197,233.59,405.776380777359,"[180, 50, 100000, 4, 0.5]",220.819762468338,180.2256317138672,1.6244633197784424
84,106708108,596,744268224,15002896,734667733,17905,292174849,0,24,10774155859,12271,4053681113,32,41716004,full,3425,2078704,19,582864,274.66,430.67807936668396,"[180, 50, 100000, 4, 0.5]",246.20365619659424,180.26815605163574,1.0964152812957764
12,106708108,451,608548431,15002896,720231296,15922,745733597,2,27,10708101284,11765,4265025707,39,120592588,full,4472,32270540,44,472175,201.72,427.39670729637146,"[180, 50, 100000, 4, 0.5]",242.79474663734436,180.09922885894775,1.406355857849121
16,106708108,1172,593148400,15002896,877176384,50226,641180181,0,39,11260003518,14113,4003445734,14,97560738,full,3501,2078704,19,323661,245.42,395.43886280059814,"[180, 50, 100000, 4, 0.5]",210.2188093662262,180.27367448806763,1.85768723487854
16,106708108,1354,532344492,15002896,619043820,54423,409049156,0,72,10593478539,18645,4003445734,32,41716004,full,1795,1698155,48,562530,242.25,455.92670226097107,"[180, 50, 100000, 4, 0.5]",270.4286575317383,180.7571702003479,1.6357550621032715
16,523005368,992,597614803,25133689,877176384,20581,850573425,0,49,11189255657,14113,4003445734,43,41716004,full,4835,10464181,17,383086,247.96,407.3901319503784,"[180, 50, 100000, 4, 0.5]",222.28838419914246,180.29673051834106,1.7068617343902588
16,662606472,407,335415140,15273747,877176384,41753,681402482,2,74,11198331780,3546,4007219408,32,41716004,full,6390,73436760,59,173065,241.59,403.19510889053345,"[180, 50, 100000, 4, 0.5]",218.86382842063904,180.09457421302795,1.1327755451202393
16,106708108,315,573295833,17831875,783384373,50226,641180181,0,49,11815364378,15433,2870940434,32,41716004,full,5142,2078704,73,173065,277.54,413.0569849014282,"[180, 50, 100000, 4, 0.5]",228.48637008666992,180.1276340484619,1.3463952541351318
182,106708108,3905,597614803,15002896,503284056,35690,954486916,0,71,10805003060,13904,2339225042,40,41716004,full,3501,2078704,73,152549,193.0,370.29838466644287,"[180, 50, 100000, 4, 0.5]",180.9951822757721,180.8228735923767,5.389289140701294
16,106708108,992,561833429,15002896,460601758,50226,675913776,0,49,10942996194,14113,4090444072,54,75888646,full,1795,2078704,46,228394,259.82,407.34321546554565,"[180, 50, 100000, 4, 0.5]",221.81314325332642,180.48703527450562,1.915609359741211
892,606766157,17977,452718723,6577666,217978010,121038,362788686,1,51,11082681844,3993,852621448,81,122741841,noblob,6731,59767434,24,788291,78.35,396.36355113983154,"[180, 50, 100000, 4, 0.5]",210.1138939857483,180.74323511123657,2.38403582572937
12,106708108,451,474844822,15002896,720231296,15922,606881955,0,27,10636916953,10469,3743194088,53,120592588,full,3814,2078704,11,235197,222.35,354.00009298324585,"[180, 50, 100000, 4, 0.5]",167.79101181030273,180.15219902992249,2.970183849334717
12,106708108,455,363411830,15002896,920860110,18997,841603944,2,27,10832083981,13917,4288409448,32,120592588,full,2684,2078704,44,235197,284.48,438.09578251838684,"[180, 50, 100000, 4, 0.5]",253.6136453151703,180.1408965587616,1.2359473705291748
543,356326401,134,597614803,15002896,1050007776,50033,494227054,2,32,10562555960,11874,2426628327,32,41716004,full,3501,2078704,16,358873,295.89,463.99014592170715,"[180, 50, 100000, 4, 0.5]",278.74761152267456,180.17439723014832,1.981123447418213
16,170587217,653,597614803,15002896,495502385,41539,146352030,0,49,11124202751,14113,4011436620,32,41716004,full,3501,56773111,41,173065,234.02,430.29572010040283,"[180, 50, 100000, 4, 0.5]",224.2721345424652,181.14428162574768,21.7641282081604
16,106708108,991,564739792,15002896,877176384,50226,641180181,2,83,10903176820,14113,4003445734,32,110580321,full,3501,2078704,35,173065,201.04,446.92577743530273,"[180, 50, 100000, 4, 0.5]",261.9857382774353,180.132248878479,1.7172892093658447
16,106708108,315,573295833,17831875,783384373,40864,641180181,2,49,10543467091,13863,2870940434,34,41716004,full,7657,2314542,47,173065,205.06,398.52794432640076,"[180, 50, 100000, 4, 0.5]",212.89048027992249,180.1045205593109,2.4392788410186768
16,106708108,992,408090765,15002896,877176384,50226,641180181,0,49,10890211134,14113,4003445734,32,41716004,full,3501,2078704,19,173065,239.39,394.2251081466675,"[180, 50, 100000, 4, 0.5]",209.5680274963379,180.17705249786377,1.3818793296813965
12,106708108,451,363411830,85186597,720231296,15922,709118608,2,72,10708101284,18494,4265025707,70,120592588,full,2519,15081055,44,472175,309.65,411.1061325073242,"[180, 50, 100000, 4, 0.5]",226.58558082580566,180.1315519809723,1.297013521194458
182,106708108,408,597614803,20578230,503284056,35690,817820839,0,44,10805003060,13904,2339225042,81,41716004,full,3501,6623243,15,337613,341.35,412.5493314266205,"[180, 50, 100000, 4, 0.5]",227.80325865745544,180.19859385490417,1.4474740028381348
12,106708108,242,363411830,15002896,364559797,76644,779256009,0,27,10690238546,17271,2637069341,18,131497034,full,3501,2078704,9,983350,284.82,394.42873525619507,"[180, 50, 100000, 4, 0.5]",208.93665671348572,180.17240166664124,2.221088171005249
225,114684256,985,597614803,15002896,803456388,50226,466251715,2,62,10562555960,14113,1359783568,32,41716004,full,4302,2078704,16,173065,192.84,418.0745403766632,"[180, 50, 100000, 4, 0.5]",233.2656955718994,180.17997193336487,1.5436995029449463
16,106708108,992,597614803,42645305,771677410,50226,796425249,0,49,10532484521,14113,3565040058,45,41716004,full,5326,2078704,43,232571,220.7,397.7627091407776,"[180, 50, 100000, 4, 0.5]",212.9321572780609,180.14844369888306,1.5765552520751953
182,106708108,408,597614803,15002896,255325681,35690,817820839,0,44,10805003060,13904,2339225042,57,41716004,full,3816,2078704,77,337613,209.93,429.5698666572571,"[180, 50, 100000, 4, 0.5]",220.55722403526306,180.13696885108948,25.782655477523804
12,7281331,451,183754807,15002896,724386097,15922,545502725,2,27,10708101284,18494,4265025707,38,120592588,full,4642,46613891,25,472175,257.97,446.2171685695648,"[180, 50, 100000, 4, 0.5]",261.53802371025085,180.17576599121094,1.3898656368255615
70,106708108,408,597614803,15002896,850583915,35690,892321913,0,44,10805003060,13329,2339225042,80,41716004,full,3501,2078704,44,227220,257.23,445.47921109199524,"[180, 50, 100000, 4, 0.5]",239.62339043617249,180.23336338996887,22.512247323989868
267,106708108,147,597614803,22044799,503284056,35690,962826812,0,71,10805003060,13904,2339225042,61,41716004,full,3501,2078704,43,673732,273.74,375.1353280544281,"[180, 50, 100000, 4, 0.5]",190.36081671714783,180.1063747406006,1.475344181060791
530,955417786,15674,731121783,76499542,574449803,125774,954099686,1,24,15297213958,18787,655070206,79,123928770,minimal,6714,73014998,56,301213,96.32,421.80090975761414,"[180, 50, 100000, 4, 0.5]",194.33784794807434,181.32629919052124,43.02952599525452
12,47597646,451,628561521,15002896,720231296,15922,837530190,0,53,10832083981,4982,2828158847,42,120592588,full,3501,73312782,44,235197,305.39,357.7300190925598,"[180, 50, 100000, 4, 0.5]",173.28758835792542,180.20218873023987,1.1407215595245361
12,106708108,451,363411830,15002896,720231296,15922,296867122,0,88,10708101284,14441,2348136349,51,120592588,full,5494,1420166,44,340334,229.22,419.22699093818665,"[180, 50, 100000, 4, 0.5]",225.82252645492554,181.453999042511,8.854084491729736
104,106708108,408,597614803,15002896,694107392,35690,790573200,2,44,10805003060,14916,2339225042,40,41716004,full,3501,38816042,43,337613,190.15,387.2259998321533,"[180, 50, 100000, 4, 0.5]",202.1479971408844,180.27790808677673,1.6842257976531982
87,106708108,408,597614803,15002896,991559141,35690,535020086,0,10,10805003060,13904,2339225042,40,41716004,full,3501,2078704,7,55133,187.77,437.66084361076355,"[180, 50, 100000, 4, 0.5]",252.9633378982544,180.09132528305054,1.4712238311767578
16,114684256,1273,499902111,80774600,1050007776,29116,687590775,0,32,10562555960,13933,2426628327,32,41716004,full,3501,2078704,44,173065,251.65,389.64150071144104,"[180, 50, 100000, 4, 0.5]",204.49309253692627,180.12764954566956,1.91288161277771
12,106708108,451,717798722,33092045,720231296,15922,641180181,0,27,10832083981,17271,4015130821,53,120592588,full,6034,4740007,44,21110,242.94,405.0346722602844,"[180, 50, 100000, 4, 0.5]",220.4501175880432,180.21753406524658,1.26912260055542
176,3547556,992,601688401,19702142,640066000,30208,694753106,0,13,11166182453,14113,3773609791,50,41716004,full,5289,2078704,19,228394,203.73,424.4279510974884,"[180, 50, 100000, 4, 0.5]",239.39899563789368,180.2036828994751,1.7137515544891357
16,78352630,992,597614803,15002896,877176384,50226,641180181,2,34,11815364378,14113,4003445734,32,41716004,full,3501,2078704,15,256147,300.35,425.7932412624359,"[180, 50, 100000, 4, 0.5]",241.2497799396515,180.1556658744812,1.289642333984375
511,408487267,7078,379718828,80645494,60260139,127535,872501498,0,10,12887035921,9095,3421860652,97,31234603,noblob,9728,132074650,50,713457,205.21,500.73950481414795,"[180, 50, 100000, 4, 0.5]",290.95124220848083,180.16990661621094,26.537301063537598
94,106708108,381,383368380,15002896,720231296,15922,641180181,2,27,10832083981,15478,3646491872,53,120592588,full,3501,6458094,44,249187,256.72,412.3204884529114,"[180, 50, 100000, 4, 0.5]",227.94027090072632,180.21864342689514,1.0608656406402588
16,201544983,992,597614803,42645305,1011610355,50226,737605449,0,75,11815364378,14113,4029951029,25,41716004,full,4566,2078704,34,427956,213.39,386.21867299079895,"[180, 50, 100000, 4, 0.5]",201.4720757007599,180.12305736541748,1.5313873291015625
12,45420323,451,457970306,15002896,720231296,17900,641180181,0,4,10708101284,18494,4265025707,48,120592588,full,289,12453304,44,472175,200.98,422.12357330322266,"[180, 50, 100000, 4, 0.5]",237.6961030960083,180.10369896888733,1.2067389488220215
12,3302643,451,457970306,15002896,720231296,46471,641180181,0,36,10708101284,18494,4265025707,38,120592588,full,3792,46613891,44,472175,290.19,431.3030002117157,"[180, 50, 100000, 4, 0.5]",246.80713033676147,180.11281180381775,1.249601125717163
182,106708108,408,597614803,8992087,503284056,68873,817820839,0,44,10805003060,13904,2339225042,34,41716004,full,3501,6623243,15,337613,295.97,424.85601711273193,"[180, 50, 100000, 4, 0.5]",240.19490766525269,180.13742303848267,1.4006919860839844
12,256963308,451,605174605,15002896,912728876,49159,641180181,2,27,10832083981,11193,3726077181,49,120592588,full,3501,2078704,44,235197,340.54,418.0359699726105,"[180, 50, 100000, 4, 0.5]",233.14675378799438,180.1438536643982,1.6296935081481934
12,106708108,451,363411830,15002896,720231296,15922,641180181,2,20,10832083981,25263,3783291858,56,120592588,full,3501,29894139,44,235197,257.99,388.2692630290985,"[180, 50, 100000, 4, 0.5]",203.70398592948914,180.11716842651367,1.3434617519378662
272,750844706,151,487602408,133530556,357504874,72903,262210409,2,46,14523757638,21072,756464152,112,106393857,full,8882,35716132,47,58300,226.64,397.02591156959534,"[180, 50, 100000, 4, 0.5]",212.29228711128235,180.095360994339,1.4608442783355713
87,106708108,408,597614803,15002896,991559141,35690,849827374,0,10,10805003060,6373,2912640787,33,41716004,full,3501,2078704,32,326476,307.89,422.1992313861847,"[180, 50, 100000, 4, 0.5]",235.94680428504944,181.467111825943,1.677175521850586
31,387312832,1006,597614803,15002896,694107392,35690,609558101,2,44,10805003060,13904,2339225042,66,41716004,full,3501,2078704,45,337613,217.29,440.2862913608551,"[180, 50, 100000, 4, 0.5]",255.15266156196594,180.16027545928955,1.8676526546478271
84,252038207,408,555797369,15002896,991559141,76538,794181503,2,10,10805003060,11212,2912640787,75,41716004,full,3501,2078704,32,243327,245.27,358.21977043151855,"[180, 50, 100000, 4, 0.5]",173.8823583126068,180.13370203971863,1.101958990097046
16,172354060,992,645382574,54154079,1008728676,22876,641180181,0,18,11815364378,14113,2279097747,15,41716004,noblob,4037,2078704,19,173065,278.88,469.779314994812,"[180, 50, 100000, 4, 0.5]",284.66758489608765,180.26094365119934,1.7496867179870605
12,106708108,451,866650959,15002896,487600448,15922,839715903,0,15,10832083981,13585,3994343248,58,120592588,full,3501,2078704,32,120014,207.5,481.67091965675354,"[180, 50, 100000, 4, 0.5]",291.3466331958771,181.64073181152344,5.589793920516968
39,20985797,451,842498502,15002896,720491414,15922,466662347,0,57,10370791670,9913,3980038364,20,120592588,full,3499,7674785,44,472175,215.85,445.74279832839966,"[180, 50, 100000, 4, 0.5]",260.96112036705017,180.23636746406555,1.4513378143310547
12,106708108,451,363411830,48480951,720231296,15922,427427195,2,54,10832083981,7923,3751557010,46,120592588,full,3501,2078704,44,185368,218.23,394.05660343170166,"[180, 50, 100000, 4, 0.5]",209.2720386981964,180.2260947227478,1.4559695720672607
16,114684256,134,597614803,15002896,970623265,50226,466251715,2,2,10562555960,9606,2188094572,32,41716004,full,3501,2078704,39,173065,240.07,452.0839686393738,"[180, 50, 100000, 4, 0.5]",265.15538024902344,180.7968466281891,3.031891345977783
16,106708108,992,597614803,42645305,877176384,43084,699630653,0,49,11815364378,14113,1537376388,32,41716004,full,4452,77334126,29,173065,253.63,452.275705575943,"[180, 50, 100000, 4, 0.5]",254.3890242576599,181.27670812606812,13.507685899734497
12,335486690,451,363411830,15002896,720231296,15922,641180181,0,27,10832083981,20069,4275402770,51,120592588,full,1929,2078704,44,255456,319.51,481.25689578056335,"[180, 50, 100000, 4, 0.5]",274.2225413322449,182.7385859489441,21.19110369682312
199,106708108,318,799963303,15002896,877176384,50226,776268807,2,56,11000810565,1065,4003445734,53,41716004,full,3501,2078704,23,337613,251.75,521.0721371173859,"[180, 50, 100000, 4, 0.5]",336.16524839401245,180.0884153842926,1.704939365386963
693,560279198,11800,708379232,34533034,231741745,89928,80866804,2,9,13325514668,6989,773150579,72,27598637,minimal,9718,61261738,10,509543,124.47,492.53379130363464,"[180, 50, 100000, 4, 0.5]",306.8276801109314,180.17650270462036,2.438668727874756
155,106708108,408,850380056,737617,991559141,35690,849827374,0,10,10805003060,12549,2912640787,33,41716004,full,3653,2078704,32,228591,346.48,377.30161929130554,"[180, 50, 100000, 4, 0.5]",192.58467602729797,180.15437388420105,1.4676604270935059
16,37013655,992,597614803,14341040,1011610355,50226,737605449,0,49,11815364378,11511,4029951029,25,41716004,full,1882,2078704,34,324338,287.31,439.6166820526123,"[180, 50, 100000, 4, 0.5]",221.19739603996277,180.08590650558472,35.213815212249756
135,106708108,451,371782539,15002896,720231296,15922,934990700,2,27,10515453541,10469,3743194088,53,120592588,full,3049,2078704,11,235197,258.84,429.5864317417145,"[180, 50, 100000, 4, 0.5]",244.91648054122925,180.15855503082275,1.4058363437652588
12,106708108,451,363411830,15002896,754041618,15922,701499795,2,27,10832083981,11193,4003453651,53,120592588,full,3501,2078704,44,235197,243.08,440.12792778015137,"[180, 50, 100000, 4, 0.5]",255.2240264415741,180.23465394973755,1.5638127326965332
87,106708108,408,809418306,15002896,694107392,35690,817820839,0,44,10805003060,11224,2339225042,32,41716004,full,3501,28418419,30,337613,224.0,402.3891656398773,"[180, 50, 100000, 4, 0.5]",217.88797116279602,180.17505383491516,1.2314722537994385
19,117785708,408,597614803,17461822,694107392,35690,918891280,0,48,10805003060,13904,2339225042,22,41716004,full,3501,2078704,45,210038,260.97,442.2340335845947,"[180, 50, 100000, 4, 0.5]",257.48140382766724,180.13156270980835,1.4922637939453125
12,13847680,451,363411830,15002896,638144267,15922,641180181,0,27,10832083981,17271,3696193246,53,120592588,full,2777,2078704,44,235197,199.91,379.5338900089264,"[180, 50, 100000, 4, 0.5]",195.07141304016113,180.1665632724762,1.1960034370422363
12,256963308,451,605174605,15002896,912728876,49159,641180181,0,27,10751353213,17086,3726077181,43,120592588,full,3523,2078704,69,235197,204.1,445.10937905311584,"[180, 50, 100000, 4, 0.5]",259.3014717102051,180.14962220191956,2.543097734451294
191,106708108,451,752964939,15002896,720231296,45969,641180181,2,27,10832083981,11193,3945168337,38,120592588,full,7295,2078704,44,235197,298.25,478.23382210731506,"[180, 50, 100000, 4, 0.5]",293.10901975631714,180.16759943962097,1.8366162776947021
12,106708108,451,457970306,44504599,720231296,15922,641180181,0,42,10708101284,8571,4265025707,38,120592588,full,289,35380475,44,472175,326.9,442.66998767852783,"[180, 50, 100000, 4, 0.5]",257.5546700954437,180.15338563919067,1.871598720550537
195,369266565,1238,303900846,15002896,626660078,15922,1047347866,0,27,10708101284,10966,3904420938,38,120592588,full,2176,29688105,44,472175,203.26,429.5136697292328,"[180, 50, 100000, 4, 0.5]",243.3928120136261,180.25243830680847,2.763010025024414
198,103960812,992,744268224,15002896,995835914,50226,514931765,0,3,12170235484,14113,2826038184,32,83028047,full,1795,2078704,19,172900,239.41,448.0333580970764,"[180, 50, 100000, 4, 0.5]",263.56306290626526,180.15946197509766,1.2159857749938965
12,171928407,451,605174605,15002896,685705262,49159,641180181,0,26,11535577609,12698,3726077181,49,120592588,full,3501,2078704,44,235197,333.41,488.01224398612976,"[180, 50, 100000, 4, 0.5]",286.4620113372803,181.6117057800293,16.845906972885132
12,171928407,451,600397060,15002896,685705262,49159,641180181,0,26,11535577609,11138,3726077181,49,120592588,full,6346,2078704,44,195685,241.6,462.5390601158142,"[180, 50, 100000, 4, 0.5]",277.6670467853546,180.09486961364746,1.6154420375823975
87,106708108,408,789922778,15002896,902306100,35690,817820839,0,1,10805003060,13904,2719002688,38,41716004,full,528,2078704,45,337613,312.64,486.90810680389404,"[180, 50, 100000, 4, 0.5]",302.4635155200958,180.204833984375,1.1298139095306396
