ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,0.08930468559265137,2.6724677085876465,"[50, 20, 1, 1, 5]",0.5515151515151515
On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,0.0879368782043457,2.7546885013580322,"[50, 20, 1, 1, 5]",0.5515151515151515
On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,0.08598566055297852,2.661428689956665,"[50, 20, 1, 1, 5]",0.5515151515151515
On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,0.08159470558166504,2.725991725921631,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,0.08721184730529785,2.6707353591918945,"[50, 20, 1, 1, 5]",0.5515151515151515
On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,0.08714580535888672,2.7016122341156006,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,0.08980894088745117,2.6062655448913574,"[50, 20, 1, 1, 5]",0.5515151515151515
On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,0.09529781341552734,2.6702942848205566,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.07855510711669922,2.6489291191101074,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.09876227378845215,2.7213430404663086,"[50, 20, 1, 1, 5]",0.5515151515151515
On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,0.08662652969360352,2.6726322174072266,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,0.0789484977722168,2.7518296241760254,"[50, 20, 1, 1, 5]",0.5515151515151515
On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,0.08703017234802246,2.6681978702545166,"[50, 20, 1, 1, 5]",0.5515151515151515
On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.08041214942932129,2.786628007888794,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.09117817878723145,2.6927878856658936,"[50, 20, 1, 1, 5]",0.5515151515151515
On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,0.08087921142578125,2.6844217777252197,"[50, 20, 1, 1, 5]",0.5515151515151515
On,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,0.07355475425720215,2.5865890979766846,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.07550048828125,2.6525893211364746,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,0.0888059139251709,2.660614490509033,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,On,On,Off,0.08589911460876465,2.6321053504943848,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.08421659469604492,2.6763837337493896,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,0.1082773208618164,2.7560675144195557,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,0.09670424461364746,2.7432076930999756,"[50, 20, 1, 1, 5]",0.5515151515151515
On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.08314108848571777,2.7196860313415527,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.07218766212463379,2.661644458770752,"[50, 20, 1, 1, 5]",0.5515151515151515
On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.0725703239440918,2.665632486343384,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,0.10056233406066895,2.746272087097168,"[50, 20, 1, 1, 5]",0.5515151515151515
On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,0.08056306838989258,2.632864236831665,"[50, 20, 1, 1, 5]",0.5515151515151515
On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,0.09762907028198242,2.7396209239959717,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.09023761749267578,2.739818811416626,"[50, 20, 1, 1, 5]",0.5515151515151515
On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,0.09576535224914551,2.662553310394287,"[50, 20, 1, 1, 5]",0.5515151515151515
On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.08539557456970215,2.6930150985717773,"[50, 20, 1, 1, 5]",0.5515151515151515
On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.09104299545288086,2.679422616958618,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,0.07658576965332031,2.614145278930664,"[50, 20, 1, 1, 5]",0.5515151515151515
On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,0.09556984901428223,2.6905629634857178,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,0.09227371215820312,2.6502530574798584,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,0.09246993064880371,2.7187013626098633,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.08625531196594238,2.623230457305908,"[50, 20, 1, 1, 5]",0.5515151515151515
On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.09139132499694824,2.7061150074005127,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,0.08096098899841309,2.6553826332092285,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.09122562408447266,2.6834816932678223,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.08519506454467773,2.7680752277374268,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.08498692512512207,2.7192535400390625,"[50, 20, 1, 1, 5]",0.5515151515151515
On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,0.08083581924438477,2.758389711380005,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,0.08405065536499023,2.730172634124756,"[50, 20, 1, 1, 5]",0.5515151515151515
On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,0.08803272247314453,2.674730062484741,"[50, 20, 1, 1, 5]",0.5515151515151515
On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,0.07898569107055664,2.672388792037964,"[50, 20, 1, 1, 5]",0.5515151515151515
On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,On,On,0.08122134208679199,2.6293835639953613,"[50, 20, 1, 1, 5]",0.5515151515151515
On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,0.0878744125366211,2.6217081546783447,"[50, 20, 1, 1, 5]",0.5515151515151515
On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,0.07146573066711426,2.626389980316162,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.08798456192016602,2.7083051204681396,"[50, 20, 1, 1, 5]",0.5515151515151515
On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,0.08326530456542969,2.6037161350250244,"[50, 20, 1, 1, 5]",0.5515151515151515
On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,0.08352208137512207,2.7172067165374756,"[50, 20, 1, 1, 5]",0.5515151515151515
On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,0.07005834579467773,2.6013476848602295,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,0.09933972358703613,2.784519672393799,"[50, 20, 1, 1, 5]",0.5515151515151515
On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,0.09278202056884766,2.7263870239257812,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,0.06989455223083496,2.6450486183166504,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.07001996040344238,2.6094918251037598,"[50, 20, 1, 1, 5]",0.5515151515151515
On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,0.0792851448059082,2.6726884841918945,"[50, 20, 1, 1, 5]",0.5515151515151515
On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,0.0929574966430664,2.7303307056427,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,0.09676933288574219,2.7135050296783447,"[50, 20, 1, 1, 5]",0.5515151515151515
On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,0.09074950218200684,2.754070997238159,"[50, 20, 1, 1, 5]",0.5515151515151515
On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,0.08582258224487305,2.6733458042144775,"[50, 20, 1, 1, 5]",0.5515151515151515
On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,0.08499360084533691,2.685392379760742,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,0.0890498161315918,2.677826166152954,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,0.06899094581604004,2.7084014415740967,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,0.08409309387207031,2.662158250808716,"[50, 20, 1, 1, 5]",0.5515151515151515
On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,0.09479594230651855,2.6687710285186768,"[50, 20, 1, 1, 5]",0.5515151515151515
On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,0.0896446704864502,2.7144079208374023,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,0.07608866691589355,2.664471387863159,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.09514546394348145,2.750359296798706,"[50, 20, 1, 1, 5]",0.5515151515151515
On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.08981513977050781,2.723684549331665,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,0.0762486457824707,2.6077044010162354,"[50, 20, 1, 1, 5]",0.5515151515151515
On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.08518648147583008,2.7608652114868164,"[50, 20, 1, 1, 5]",0.5515151515151515
On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.07374954223632812,2.583793878555298,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,0.07298445701599121,2.7199623584747314,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,0.09798049926757812,2.643901824951172,"[50, 20, 1, 1, 5]",0.5515151515151515
On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,0.0929107666015625,2.7259883880615234,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.10074090957641602,2.76431941986084,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,0.08544301986694336,2.735748052597046,"[50, 20, 1, 1, 5]",0.5515151515151515
On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,0.08265376091003418,2.7253801822662354,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,0.0977022647857666,2.6508662700653076,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,0.09052228927612305,2.7384192943573,"[50, 20, 1, 1, 5]",0.5515151515151515
On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,0.07236528396606445,2.702652931213379,"[50, 20, 1, 1, 5]",0.5515151515151515
On,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,0.07753944396972656,2.59637451171875,"[50, 20, 1, 1, 5]",0.5515151515151515
On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,0.08283257484436035,2.787764310836792,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,0.08420324325561523,2.674726963043213,"[50, 20, 1, 1, 5]",0.5515151515151515
On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.0751197338104248,2.6415255069732666,"[50, 20, 1, 1, 5]",0.5515151515151515
On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,0.08751654624938965,2.698455810546875,"[50, 20, 1, 1, 5]",0.5515151515151515
On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,0.09815549850463867,2.6413471698760986,"[50, 20, 1, 1, 5]",0.5515151515151515
On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.09324264526367188,2.717978000640869,"[50, 20, 1, 1, 5]",0.5515151515151515
On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,0.08580660820007324,2.6724796295166016,"[50, 20, 1, 1, 5]",0.5515151515151515
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,0.08359861373901367,2.7531399726867676,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,0.09006977081298828,2.7468252182006836,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.09716343879699707,2.7532365322113037,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,0.09143352508544922,2.775308132171631,"[50, 20, 1, 1, 5]",0.5515151515151515
On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,0.09982061386108398,2.63517427444458,"[50, 20, 1, 1, 5]",0.5515151515151515
On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,0.08266854286193848,2.741490364074707,"[50, 20, 1, 1, 5]",0.5515151515151515
On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,0.09838271141052246,2.678276777267456,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,0.08122706413269043,2.6630237102508545,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,0.07341861724853516,2.643710136413574,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,0.09015583992004395,2.698927402496338,"[50, 20, 1, 1, 5]",0.5515151515151515
On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,0.07960748672485352,2.6388397216796875,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,0.08175206184387207,2.6989407539367676,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.08895063400268555,2.7105917930603027,"[50, 20, 1, 1, 5]",0.5515151515151515
On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.0926668643951416,2.6616246700286865,"[50, 20, 1, 1, 5]",0.5515151515151515
On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,0.09552812576293945,2.7394304275512695,"[50, 20, 1, 1, 5]",0.5515151515151515
On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.09003806114196777,2.6572413444519043,"[50, 20, 1, 1, 5]",0.5515151515151515
On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,0.0953836441040039,2.8307528495788574,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,0.09340190887451172,2.7050137519836426,"[50, 20, 1, 1, 5]",0.5515151515151515
On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.09010434150695801,2.742469549179077,"[50, 20, 1, 1, 5]",0.5515151515151515
On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,0.08343911170959473,2.6619722843170166,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,0.09062910079956055,2.669313669204712,"[50, 20, 1, 1, 5]",0.5515151515151515
On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.08899736404418945,2.6941630840301514,"[50, 20, 1, 1, 5]",0.5515151515151515
On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,0.08151578903198242,2.7601308822631836,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.08952856063842773,2.7408199310302734,"[50, 20, 1, 1, 5]",0.5515151515151515
On,On,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,0.07631611824035645,2.720724105834961,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,On,0.09597897529602051,2.669853687286377,"[50, 20, 1, 1, 5]",0.5515151515151515
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,0.06604623794555664,2.7604942321777344,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,0.10539007186889648,2.77144193649292,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.08536291122436523,2.7439417839050293,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,0.09018325805664062,2.6903586387634277,"[50, 20, 1, 1, 5]",0.5515151515151515
On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,0.09143447875976562,2.5989482402801514,"[50, 20, 1, 1, 5]",0.5515151515151515
On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,0.09169554710388184,2.7375659942626953,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,0.08351540565490723,2.697070837020874,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.08908224105834961,2.6481430530548096,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.07557511329650879,2.638648748397827,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.0858616828918457,2.5751030445098877,"[50, 20, 1, 1, 5]",0.5515151515151515
Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,0.09662890434265137,2.599363327026367,"[50, 20, 1, 1, 5]",0.5515151515151515
On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,0.08633613586425781,2.6655237674713135,"[50, 20, 1, 1, 5]",0.5515151515151515
On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,0.08841776847839355,2.7120139598846436,"[50, 20, 1, 1, 5]",0.5515151515151515
