maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
9003,676,49499,54040,27620,103,324,false,10332,true,67301,8279,95381,true,40364,26196,29666,585,386329,4,2679.55,180.1204183101654,"[8, 50, 180, True]"
4299,964,44068,53371,28682,21,22,true,21307,true,431258,29106,73659,true,51106,9934,53762,398,328491,10,2669.56,180.0744616985321,"[8, 50, 180, True]"
5868,346,27209,37390,7547,36,421,true,427,true,593559,3860,87376,true,40370,41906,36373,941,240483,10,2692.96,180.12215733528137,"[8, 50, 180, True]"
14669,491,21978,28789,2975,109,9,false,30370,false,438779,59425,77422,false,36562,57655,19061,497,3875,9,2585.95,180.1198811531067,"[8, 50, 180, True]"
18344,274,59131,49287,8664,23,120,true,26288,false,126267,27922,77536,true,30387,35235,11155,884,210251,5,2682.07,180.12207078933716,"[8, 50, 180, True]"
5868,346,27209,37390,7547,68,421,true,427,true,593559,3860,87376,true,40370,41906,36373,941,240483,10,2675.87,180.1177361011505,"[8, 50, 180, True]"
5056,495,14339,672,74721,46,301,false,16863,true,363676,4403,97770,false,47863,8607,17568,513,391976,9,2663.71,180.1196358203888,"[8, 50, 180, True]"
9088,189,3446,2663,91264,57,381,false,39986,false,393671,51447,95536,false,38733,23006,27494,293,162063,8,2613.69,180.08629870414734,"[8, 50, 180, True]"
5868,346,16537,37390,7547,34,421,true,427,true,593559,3860,87376,true,40370,41906,36373,941,240483,10,2655.42,180.10487842559814,"[8, 50, 180, True]"
18344,274,59131,49287,8664,23,120,true,49832,false,126267,33565,92315,true,30387,35235,11155,884,210251,5,2662.13,180.07855534553528,"[8, 50, 180, True]"
18344,274,59131,49287,8664,23,308,true,49832,false,126267,36183,88148,true,30387,35235,11155,884,277245,9,2636.36,180.12500524520874,"[8, 50, 180, True]"
5868,346,40386,37390,7547,36,421,true,427,false,593559,3860,87376,true,40370,53287,36373,941,240483,10,2661.42,180.120215177536,"[8, 50, 180, True]"
5868,346,39086,37390,7547,83,421,true,427,true,593559,22008,97397,true,40370,41906,36373,941,240483,10,2673.99,180.12259149551392,"[8, 50, 180, True]"
6530,568,35188,32248,24810,80,397,true,3268,true,317640,40087,26798,true,39113,11704,8313,954,351992,9,2649.62,180.1232888698578,"[8, 50, 180, True]"
15706,75,45514,37376,11707,78,320,true,1455,false,169936,26131,97320,true,30069,59419,14958,92,132890,2,2657.2,180.11538195610046,"[8, 50, 180, True]"
8799,537,29006,45777,40474,58,362,false,3210,false,282421,33016,71946,false,40700,45843,26009,361,253745,5,2643.26,180.06091904640198,"[8, 50, 180, True]"
8799,537,37230,18736,40474,8,413,false,3210,false,349010,46824,72794,true,2616,45843,26009,361,166677,9,2657.03,180.12133145332336,"[8, 50, 180, True]"
14242,616,59131,49287,8664,23,17,true,26288,true,126267,27922,78635,true,30387,35235,28270,884,210251,5,2649.79,180.11847805976868,"[8, 50, 180, True]"
14242,356,59131,49287,8664,46,17,true,26288,true,126267,9793,93515,false,22982,35235,37979,884,210251,9,2637.94,180.12370896339417,"[8, 50, 180, True]"
8836,538,35205,56859,69528,93,122,true,18256,false,507951,7817,74612,true,25155,22857,21038,666,78862,9,2627.09,180.079829454422,"[8, 50, 180, True]"
14287,491,20036,38180,32104,34,237,false,9562,true,537225,59026,1706,false,26559,24815,42055,80,527686,5,2684.36,180.12610244750977,"[8, 50, 180, True]"
14675,616,59131,49287,8664,23,17,false,16046,true,126267,21194,92019,true,30387,35235,28270,884,289625,5,2651.15,180.11688804626465,"[8, 50, 180, True]"
5868,346,39086,37390,7547,92,421,true,427,true,593559,22008,82370,true,29470,41906,36373,941,288896,5,2660.37,180.11864757537842,"[8, 50, 180, True]"
8836,430,35205,56859,12028,93,122,true,23842,false,507951,3680,82928,true,25155,45053,36410,666,376305,9,2662.21,180.11604833602905,"[8, 50, 180, True]"
14287,491,15471,38180,32104,98,237,false,9562,true,537225,59026,1706,false,26559,24994,47115,80,527686,5,2688.1,180.10448336601257,"[8, 50, 180, True]"
14669,896,5341,28789,2975,13,236,false,30370,false,586834,22796,77422,false,36562,57655,41635,497,3875,5,2699.23,180.12186694145203,"[8, 50, 180, True]"
17096,902,57712,39815,1873,372,242,true,53889,false,326120,31421,95505,true,55940,56795,50942,712,144014,8,2607.32,180.12127566337585,"[8, 50, 180, True]"
14669,896,5341,53620,2975,13,236,false,10082,true,586834,22796,77422,false,36562,57655,14821,497,3875,10,2731.3,180.10797142982483,"[8, 50, 180, True]"
14287,723,138,38180,689,106,244,false,9562,true,537225,40476,1706,false,26559,24994,47115,80,527686,5,2729.11,180.08977103233337,"[8, 50, 180, True]"
19984,964,4835,53371,857,104,22,true,3648,false,431258,24612,59639,true,35922,9934,43407,398,522668,10,2610.34,180.12366342544556,"[8, 50, 180, True]"
2752,965,41757,35071,33321,312,266,false,3760,true,132036,10375,66845,true,50196,7195,24952,104,415112,4,2598.03,180.12306809425354,"[8, 50, 180, True]"
14287,723,138,38180,689,106,244,false,9562,false,537225,40476,1706,false,39053,24994,47115,80,527686,5,2868.04,361.19562339782715,"[8, 50, 180, True]"
14287,723,138,38180,17632,106,244,false,9562,true,537225,40476,1706,false,26559,24994,47115,61,527686,10,2645.61,180.11838150024414,"[8, 50, 180, True]"
11737,75,45514,52434,347,78,320,true,1455,true,169936,26131,97320,true,21402,59419,51043,92,563232,8,2649.46,180.1216220855713,"[8, 50, 180, True]"
14287,723,138,38180,1716,106,244,false,9562,true,537225,40476,25603,false,26559,24994,34124,61,527686,10,2690.71,180.11248111724854,"[8, 50, 180, True]"
14287,723,138,29304,689,120,244,false,9562,true,537225,40476,1706,false,26559,24994,31323,80,527686,9,2638.02,180.11697268486023,"[8, 50, 180, True]"
14287,578,3478,38180,689,106,244,false,9562,false,537225,40476,1706,false,26559,24994,47115,50,527686,8,2646.97,180.1225209236145,"[8, 50, 180, True]"
6207,964,44068,53371,2950,107,22,true,21307,true,586522,52560,73659,true,39850,9934,53762,398,328491,6,2604.72,180.1220850944519,"[8, 50, 180, True]"
14287,741,138,55468,689,106,244,false,24020,false,537225,40476,1706,false,23704,23099,47115,80,527686,5,2931.17,361.2062954902649,"[8, 50, 180, True]"
2841,957,52158,27154,41477,303,204,true,16397,false,150839,10787,66057,true,27455,54356,7660,740,553438,5,2602.42,180.122234582901,"[8, 50, 180, True]"
14287,349,756,38180,689,480,244,false,9562,false,551386,52111,40639,false,26559,57842,47115,439,527686,4,2638.42,180.11958718299866,"[8, 50, 180, True]"
14287,723,138,49170,689,431,313,false,30010,true,240493,52352,1706,false,26559,709,32900,80,527686,5,2596.6,180.11010932922363,"[8, 50, 180, True]"
15156,751,45027,6070,13919,412,277,false,18732,false,413943,10537,68061,false,55801,31688,36886,522,171536,10,2584.12,180.0869836807251,"[8, 50, 180, True]"
13798,272,37958,44206,83676,18,358,true,38085,true,285899,34325,38826,true,35209,13876,31703,353,443089,2,2681.1,180.1091227531433,"[8, 50, 180, True]"
18045,723,138,38180,183,106,244,false,9562,true,396347,40476,734,false,26559,60032,40080,61,527686,10,2645.61,180.11517786979675,"[8, 50, 180, True]"
14287,756,138,38180,689,106,244,false,11504,true,482051,40476,1706,false,26559,24994,47115,80,527686,9,2634.91,180.11840510368347,"[8, 50, 180, True]"
14287,578,3478,38180,689,106,90,false,27552,false,537225,40476,1706,false,26559,24994,47115,50,527686,2,2651.69,180.1043517589569,"[8, 50, 180, True]"
14287,517,138,41304,946,106,244,false,9562,true,474180,40476,1706,false,26559,37924,26834,80,527686,6,2647.47,180.12033581733704,"[8, 50, 180, True]"
18045,723,138,58147,183,106,66,false,19043,true,396347,40476,734,false,26559,60032,49896,61,527686,7,2627.66,180.12328839302063,"[8, 50, 180, True]"
14287,756,138,48178,689,106,244,false,23349,true,536932,40476,1706,false,26559,24994,47115,80,527686,9,2690.39,180.1109652519226,"[8, 50, 180, True]"
6997,723,138,42430,25503,392,244,false,13831,false,537225,55235,1706,false,39053,24994,36773,80,527686,5,2636.5,180.09344744682312,"[8, 50, 180, True]"
18264,596,263,52856,946,86,244,false,15889,true,518414,20852,1706,false,26559,18923,45732,80,328627,6,2698.02,180.11599588394165,"[8, 50, 180, True]"
15384,410,138,29304,689,81,224,false,9562,true,537225,40476,51821,true,26559,5704,15934,42,527686,5,2780.09,180.10586786270142,"[8, 50, 180, True]"
10704,723,138,45877,689,106,244,false,9562,true,516647,53151,1706,false,26559,24994,22101,80,527686,5,2680.32,180.1089096069336,"[8, 50, 180, True]"
14287,512,138,58218,53598,106,244,false,14047,true,374270,43015,1706,false,26559,14658,47115,80,527686,5,2652.68,180.07824802398682,"[8, 50, 180, True]"
18045,723,138,55126,183,106,66,false,19043,true,396347,57899,734,false,26559,60032,49896,171,527686,5,2677.64,180.1271893978119,"[8, 50, 180, True]"
9273,756,138,59068,43803,106,244,false,30629,false,551203,40476,1706,false,26559,19236,47115,80,527686,6,2657.92,180.11728954315186,"[8, 50, 180, True]"
16055,741,138,55468,11572,106,48,false,48822,false,537225,40476,1706,false,23704,23099,47115,80,527686,5,2640.22,180.1208918094635,"[8, 50, 180, True]"
14287,578,3478,38180,689,107,244,false,9562,false,537225,59683,1706,false,11912,24994,47115,50,527686,5,2685.08,180.08302235603333,"[8, 50, 180, True]"
14287,741,138,55468,689,106,52,true,24020,true,537225,40476,1706,false,23704,22134,47115,138,527686,5,2667.68,180.08082222938538,"[8, 50, 180, True]"
2849,81,7835,24750,11955,483,198,false,12198,false,259464,10485,87933,true,31363,56198,58404,491,419526,8,2579.85,180.11030220985413,"[8, 50, 180, True]"
6207,964,44068,58384,1820,107,88,true,21307,false,586522,52560,65770,false,39850,9934,53762,398,328491,9,2659.5,180.11379480361938,"[8, 50, 180, True]"
14287,804,29737,38180,689,106,244,false,4565,false,537225,40476,1706,false,13793,24367,47115,75,527686,5,2698.14,180.1092710494995,"[8, 50, 180, True]"
14287,723,138,32168,17373,106,244,false,9562,false,537225,40476,1706,false,21504,24994,47115,80,336943,5,2866.55,361.2190420627594,"[8, 50, 180, True]"
12836,718,22943,14337,52524,116,81,false,33350,false,351621,10548,72898,false,19805,64056,38178,763,454110,4,2660.86,180.11528611183167,"[8, 50, 180, True]"
10915,741,3338,55468,689,106,52,true,24020,false,537225,40476,1706,false,37668,22134,47115,138,416706,6,2622.5,180.11552095413208,"[8, 50, 180, True]"
14287,723,17301,38180,689,106,244,false,9562,false,517824,40476,1706,false,10727,24994,47115,80,527686,6,2666.26,180.12673330307007,"[8, 50, 180, True]"
14287,723,138,38180,689,107,244,false,9562,false,537225,40476,92338,false,39053,24994,33251,80,527686,5,2630.92,180.08280754089355,"[8, 50, 180, True]"
14287,723,138,24226,689,107,244,true,9159,false,537225,40476,92338,false,20331,18772,52050,80,527686,5,2674.62,180.0998101234436,"[8, 50, 180, True]"
5677,723,138,38180,689,106,16,false,9562,false,537225,40476,1706,false,39053,24994,47115,80,527686,6,2646.83,180.12355208396912,"[8, 50, 180, True]"
10087,514,138,38180,689,106,244,true,25788,false,537225,40476,1706,false,21078,24994,47115,194,527686,5,2654.46,180.11322927474976,"[8, 50, 180, True]"
16055,558,138,30382,11572,106,48,false,48822,false,537225,40476,1706,false,48806,56230,24968,184,527686,5,2683.08,180.0975091457367,"[8, 50, 180, True]"
14287,723,138,30520,689,27,244,false,9562,false,537225,40476,92338,false,17067,19306,33251,80,335458,6,2667.28,180.10474348068237,"[8, 50, 180, True]"
10060,994,138,55468,689,106,211,true,13062,true,521565,40476,1706,false,23704,867,47115,1,527686,5,0.0,543.2038285732269,"[8, 50, 180, True]"
13645,895,48489,43584,549,19,168,false,3523,true,538098,25786,609,true,14382,54363,7624,582,262964,2,2652.41,180.12683033943176,"[8, 50, 180, True]"
15330,994,138,38839,689,106,211,true,13062,true,521565,40476,1706,false,23704,19823,47115,255,527686,5,2629.37,180.1241328716278,"[8, 50, 180, True]"
15384,410,138,29304,689,81,245,false,9562,false,537225,40476,51821,true,24718,1180,15934,42,527686,5,2554.83,180.06748843193054,"[8, 50, 180, True]"
15330,994,138,57905,689,106,247,true,13062,true,555292,40476,1706,false,23704,41775,47115,255,527686,5,2591.56,180.1079683303833,"[8, 50, 180, True]"
14287,976,138,21909,53598,7,297,false,14047,false,589461,19483,1706,false,21544,13927,47115,80,527686,5,2894.28,361.2113788127899,"[8, 50, 180, True]"
15330,994,30476,57905,16528,1,247,false,38459,true,555292,26072,1706,false,8659,61778,47115,50,527686,5,2669.26,180.11641001701355,"[8, 50, 180, True]"
15330,971,30476,36603,2486,1,235,false,9148,false,555292,26072,1706,false,37410,61778,25963,50,376051,5,2668.21,180.0969123840332,"[8, 50, 180, True]"
14517,801,138,22922,689,75,242,false,53163,false,574990,40476,1706,false,23704,19823,47115,22,527686,5,2519.05,180.11532735824585,"[8, 50, 180, True]"
14287,984,138,21909,53598,7,297,false,7852,false,534228,19483,1706,false,21544,13927,47115,80,527686,5,2899.59,361.2390339374542,"[8, 50, 180, True]"
15330,994,138,38839,12388,6,211,true,13062,false,521565,40476,1706,false,23704,25818,47115,255,527686,6,2636.79,180.1268126964569,"[8, 50, 180, True]"
14287,645,138,27251,53598,7,297,false,17177,true,534228,19483,1706,false,21544,2680,47115,80,527686,5,2698.92,180.0940499305725,"[8, 50, 180, True]"
10060,840,138,55468,689,106,211,true,10920,false,521565,40476,1706,false,23704,867,47115,1,527686,5,1026.02,180.0641610622406,"[8, 50, 180, True]"
15330,929,30476,57905,16528,1,247,false,38459,false,555292,26072,1706,false,8659,14750,47115,38,527686,5,2655.55,180.12399864196777,"[8, 50, 180, True]"
15126,912,14367,54091,52821,231,230,false,59810,true,440468,1406,14733,true,34133,48442,43558,484,459321,4,2655.58,180.1200156211853,"[8, 50, 180, True]"
10382,84,31849,51230,30095,65,322,true,59505,true,303446,31115,87660,false,22392,53389,54999,141,209849,3,2650.32,180.0935025215149,"[8, 50, 180, True]"
18525,796,138,27251,53598,7,224,false,17177,false,534228,19483,1706,false,21544,2680,47115,4,527686,5,1935.97,361.20297622680664,"[8, 50, 180, True]"
14287,905,138,26836,67540,91,165,false,30010,false,240493,52352,1706,false,37605,709,47373,80,378619,5,2973.43,361.1952712535858,"[8, 50, 180, True]"
14517,801,138,22922,54115,75,204,false,53163,false,574990,40476,1706,false,23704,9795,47115,37,405777,5,2896.0,361.2235233783722,"[8, 50, 180, True]"
10971,994,138,38839,45637,6,211,false,13062,false,547147,40476,1706,false,23704,6021,35197,59,527686,6,2613.33,180.1129150390625,"[8, 50, 180, True]"
16579,994,138,14032,91301,6,211,false,13062,true,451293,27414,1706,false,27722,566,41642,47,527686,4,2670.86,180.09534358978271,"[8, 50, 180, True]"
16663,796,138,27251,53598,7,224,false,17177,false,558062,19483,1706,false,21544,2680,47115,25,405507,5,2938.91,361.216814994812,"[8, 50, 180, True]"
16435,796,138,27251,53598,62,224,false,7711,false,561543,19483,1706,false,21544,2680,47115,4,527686,5,2292.89,180.10125732421875,"[8, 50, 180, True]"
14517,826,138,22922,59061,75,242,false,53163,false,574990,40476,1706,false,23704,3986,47115,23,422353,5,2577.85,180.11570239067078,"[8, 50, 180, True]"
13950,184,6643,58680,72373,86,49,false,11204,true,560483,33062,72420,false,52152,12169,53507,83,534281,8,2693.51,180.1035578250885,"[8, 50, 180, True]"
106,648,56653,15295,91811,422,43,false,55557,false,152521,45746,44467,false,462,2290,35166,793,3944,7,2597.84,180.05984568595886,"[8, 50, 180, True]"
2278,826,138,22922,59061,75,107,false,17913,false,574990,40476,1706,false,23704,3986,47115,23,404524,5,2686.54,180.11574482917786,"[8, 50, 180, True]"
13246,994,138,14032,91301,6,211,false,13062,true,577232,17807,1706,false,27722,566,41642,79,351030,4,2600.47,180.1045424938202,"[8, 50, 180, True]"
2278,826,138,22922,59061,75,107,false,16991,false,574990,55937,1706,false,23704,3986,47115,23,493554,5,2684.95,180.11952900886536,"[8, 50, 180, True]"
13246,994,366,14032,91301,6,211,false,13062,false,577232,17807,1706,false,21778,3831,41642,79,351030,4,2710.45,180.10440802574158,"[8, 50, 180, True]"
14425,994,138,14032,91301,6,211,false,13062,false,577232,17807,1706,false,16214,566,48581,79,351030,4,2918.16,361.21933603286743,"[8, 50, 180, True]"
16663,891,138,9061,53598,7,407,false,17177,false,558062,19483,1706,false,21544,2680,47115,25,405507,5,2698.56,180.09986925125122,"[8, 50, 180, True]"
16579,994,138,21066,91301,9,211,false,22094,false,572482,27414,1706,false,12018,566,57236,33,280102,4,2559.21,180.10722279548645,"[8, 50, 180, True]"
12047,950,138,22922,48404,75,107,false,12036,false,574990,40476,1706,false,23704,975,50737,76,264246,5,2634.89,180.11774730682373,"[8, 50, 180, True]"
14958,982,138,22922,18566,75,244,false,9507,false,574990,18431,1706,false,10116,9795,47115,9,405777,5,2244.11,180.1190185546875,"[8, 50, 180, True]"
14276,891,138,9061,53598,7,158,false,17177,false,558062,19483,1706,false,21544,2680,47115,10,405507,5,2502.01,361.24200963974,"[8, 50, 180, True]"
15971,391,138,55468,13312,102,211,false,10920,false,596513,40476,1706,false,28488,4200,47115,16,527686,5,2658.95,180.11291313171387,"[8, 50, 180, True]"
14425,994,138,14032,91301,6,211,false,13062,false,577232,17807,1706,false,34130,566,48581,79,351030,4,2702.89,180.11425638198853,"[8, 50, 180, True]"
14425,837,138,26995,91301,6,211,false,13062,false,577232,17807,1706,false,20046,566,48581,20,351030,4,2693.87,180.0902087688446,"[8, 50, 180, True]"
15330,994,138,21810,689,7,274,true,29258,false,252784,40476,1706,false,20020,2144,47115,77,527686,5,2619.13,180.1057538986206,"[8, 50, 180, True]"
14425,994,138,14032,91301,150,211,false,13062,false,577232,17807,1706,false,34130,10749,48581,79,351030,4,2656.54,180.11750292778015,"[8, 50, 180, True]"
16579,884,138,26389,91301,82,211,false,15341,false,572482,27414,1706,false,15164,566,57236,33,280102,4,2725.85,180.11841440200806,"[8, 50, 180, True]"
14425,837,138,22218,91301,6,211,false,13062,false,558647,17807,1706,false,20046,566,48581,20,351030,4,2799.39,361.2001793384552,"[8, 50, 180, True]"
14174,757,138,39084,22531,7,278,false,28114,false,574990,58569,1706,false,41710,975,50737,76,264246,5,2934.48,361.20331954956055,"[8, 50, 180, True]"
13995,757,138,39084,22531,7,278,false,28114,false,574990,58569,1706,false,41710,975,50737,24,264246,5,2728.38,180.1229567527771,"[8, 50, 180, True]"
18194,891,138,25250,53598,7,158,false,17177,false,577128,19483,1706,false,21544,670,50058,78,526682,5,2683.2,180.09173321723938,"[8, 50, 180, True]"
16435,796,138,22410,45358,62,224,false,7711,false,561543,19483,1706,false,21544,1039,47115,9,527686,5,2280.42,180.1212818622589,"[8, 50, 180, True]"
10069,803,31191,26479,928,193,332,true,56838,true,156972,33810,70137,false,22957,33028,22511,596,385505,5,2615.32,180.07804346084595,"[8, 50, 180, True]"
18316,994,5212,57905,689,57,270,false,5316,false,555292,40476,9847,false,37038,41775,58547,36,387181,5,2733.1,180.09128785133362,"[8, 50, 180, True]"
16707,504,15791,16798,58276,414,361,true,28825,true,301860,10047,56895,false,979,14876,28381,733,226635,5,2571.97,180.11150884628296,"[8, 50, 180, True]"
16663,796,138,27251,53598,7,224,false,17177,false,558062,19483,1706,false,21544,359,47115,91,405507,5,2670.16,180.11866784095764,"[8, 50, 180, True]"
15971,391,18826,55468,7325,102,240,false,8653,false,596513,40144,20458,false,50602,47099,47115,16,306381,5,2664.89,180.09215259552002,"[8, 50, 180, True]"
6898,231,26282,22230,69190,28,204,false,8538,false,260481,37542,29021,true,22330,25254,48490,7,458970,6,2092.5,180.11712336540222,"[8, 50, 180, True]"
13660,979,5160,24081,53598,7,307,false,42377,false,529179,19483,1706,false,21544,12900,47115,39,440692,5,2612.57,180.08628869056702,"[8, 50, 180, True]"
13194,310,11019,36603,22635,1,305,false,25467,true,565612,26072,1706,false,22717,61778,25963,11,376051,5,2573.97,180.10886907577515,"[8, 50, 180, True]"
14287,741,138,55468,64140,106,52,true,16080,false,517413,49283,1706,false,23704,22134,47115,66,371802,5,2612.88,180.12587642669678,"[8, 50, 180, True]"
14276,904,138,22200,53598,49,284,false,36987,false,578136,47587,1706,false,38350,2680,48652,10,405507,5,2547.8,180.08650493621826,"[8, 50, 180, True]"
15088,979,19910,53864,52502,224,294,false,15381,false,536388,3123,49994,false,32696,10578,62748,526,422278,8,2658.85,180.11396074295044,"[8, 50, 180, True]"
14190,549,138,55148,22531,7,278,false,28114,false,580515,58569,1706,false,41710,744,50737,24,264246,5,2730.38,180.1230697631836,"[8, 50, 180, True]"
11933,224,40930,34884,17298,383,130,true,43784,false,550458,26591,71396,false,29061,12501,39657,852,428580,3,2576.68,180.09905982017517,"[8, 50, 180, True]"
5542,999,138,22200,53598,39,224,false,36987,false,578136,47587,1706,false,18647,27412,43786,69,405507,5,2705.94,180.11167287826538,"[8, 50, 180, True]"
5542,999,138,22200,53598,4,224,false,18403,false,500544,47587,1706,false,18647,27412,47559,69,405507,5,2907.44,361.2236530780792,"[8, 50, 180, True]"
5677,897,138,23613,689,46,16,false,41302,true,537225,53767,1706,false,19391,6390,50350,80,275452,4,2668.48,180.1190721988678,"[8, 50, 180, True]"
18538,994,138,14032,91301,6,119,false,26251,false,557294,29181,1706,false,16214,30761,48581,79,172660,4,2950.91,361.1869180202484,"[8, 50, 180, True]"
16948,994,138,26403,91301,102,177,false,25312,false,577232,17807,1706,false,16214,566,48581,79,351030,4,2647.86,180.09891605377197,"[8, 50, 180, True]"
3781,852,15914,35918,42487,279,140,true,45323,true,509157,41964,50099,true,24387,56168,56092,356,434110,10,2619.98,180.12045979499817,"[8, 50, 180, True]"
14190,549,138,55148,22531,7,101,false,28114,false,561180,58569,1706,false,20249,744,50737,80,264246,5,2940.41,361.2199718952179,"[8, 50, 180, True]"
12561,994,10674,14032,91301,6,119,false,26251,false,557294,29181,1706,false,16214,30761,48581,89,172660,4,2697.79,180.10278606414795,"[8, 50, 180, True]"
15971,391,138,55468,13312,29,211,false,10920,false,544802,40476,25799,false,19781,4200,56807,16,188611,5,2713.2,180.12017369270325,"[8, 50, 180, True]"
16435,796,8223,33199,45358,62,224,false,26487,false,561543,19483,37387,false,21544,13446,47115,9,527686,5,2273.01,180.11702919006348,"[8, 50, 180, True]"
15330,994,138,57905,689,106,171,true,27835,true,555292,40476,1706,false,41017,41775,47727,297,308336,5,2656.82,180.12198686599731,"[8, 50, 180, True]"
