maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
9914,644,26565,57199,81718,273,440,true,59693,true,173458,13257,18350,true,26979,54587,4745,226,333800,6,1024.78,10.04277515411377,"[8, 15, 10, True]",0.6
5768,371,40282,9147,13678,379,363,false,49724,true,557508,15704,27383,false,61484,14586,7534,813,67666,7,1057.55,10.041763544082642,"[8, 15, 10, True]",0.6
1274,953,36680,37079,15129,11,310,true,18127,true,481904,31217,39345,false,14075,7076,60465,964,82409,3,985.47,10.038029193878174,"[8, 15, 10, True]",0.6
10614,902,30671,50275,89141,445,98,false,21943,true,541824,29476,70980,false,57264,62967,42762,192,573838,5,972.24,10.042199850082397,"[8, 15, 10, True]",0.6
12907,293,2689,33412,70361,145,44,true,2665,true,386446,2455,83250,true,25478,22643,54323,617,271973,6,977.59,10.036076784133911,"[8, 15, 10, True]",0.6
646,545,52078,19716,74062,464,208,false,25115,true,108779,24604,88079,false,47966,27012,15383,73,473159,5,1009.54,10.044449090957642,"[8, 15, 10, True]",0.6
263,142,43449,22836,54412,440,444,false,35591,true,127897,12285,34501,true,2675,53650,8473,38,356405,2,1075.18,10.040258169174194,"[8, 15, 10, True]",0.6
18072,404,27247,12031,80449,8,13,false,28496,true,504835,16794,51680,false,6940,26710,52865,422,464732,3,1053.69,10.043785572052002,"[8, 15, 10, True]",0.6
3377,906,59177,26262,93363,291,14,true,17452,true,27051,51156,51902,true,41556,12519,29083,620,79759,4,986.2,10.037230730056763,"[8, 15, 10, True]",0.6
10670,642,54804,37116,24413,88,34,true,9623,true,226682,22345,89996,false,2054,65268,49461,179,281917,5,1007.97,10.041749477386475,"[8, 15, 10, True]",0.6
9567,308,51962,42682,96474,217,84,true,49145,false,244140,254,78156,false,35595,39414,35263,465,499568,7,925.72,10.044223546981812,"[8, 15, 10, True]",0.6
18587,386,12934,22193,67112,321,112,true,26465,false,262190,8505,49576,false,3956,26797,12458,405,391367,2,992.23,10.048570156097412,"[8, 15, 10, True]",0.6
5104,684,53472,46898,9169,192,280,true,56947,false,281995,22642,47773,false,30192,34153,26779,303,21187,2,1085.62,10.038568496704102,"[8, 15, 10, True]",0.6
19830,579,55981,25995,733,275,428,true,25713,true,463255,8008,24157,false,63185,7045,40948,533,409827,3,947.46,10.034101009368896,"[8, 15, 10, True]",0.6
11238,514,12102,32399,91284,20,116,false,13337,false,254606,51382,64356,true,44541,43432,7194,516,354477,10,985.06,10.045346736907959,"[8, 15, 10, True]",0.6
18550,750,6510,11637,45159,443,205,false,36861,true,49202,16075,77152,true,58840,32705,42111,581,63741,8,958.98,10.038062810897827,"[8, 15, 10, True]",0.6
18672,709,12998,43517,76557,372,134,false,13446,true,596309,50870,98221,false,63673,14339,35978,551,266884,1,1025.64,10.040943145751953,"[8, 15, 10, True]",0.6
18692,535,23057,28210,28399,302,38,true,52310,false,1878,40862,23742,true,42425,29505,54096,805,63258,3,978.84,10.039166688919067,"[8, 15, 10, True]",0.6
5385,692,4866,54663,51877,239,368,true,31129,false,530211,19297,7701,true,53661,17027,40803,17,252668,4,821.36,10.036256313323975,"[8, 15, 10, True]",0.6
1505,314,13491,8324,54536,209,4,true,909,false,270597,2346,49137,false,50390,45801,56737,750,367027,7,916.42,10.038588762283325,"[8, 15, 10, True]",0.6
11166,275,13741,22777,29516,319,315,true,41539,true,147031,49797,32040,false,33507,9234,61164,777,534183,6,876.57,10.033354997634888,"[8, 15, 10, True]",0.6
3557,246,8400,21551,23747,138,266,false,58591,true,316864,5344,3973,false,52068,34072,40976,10,53293,5,788.87,10.044415473937988,"[8, 15, 10, True]",0.6
13452,226,11290,23068,55925,38,96,true,35529,false,91282,10640,11634,false,19310,30698,33279,350,305570,2,1001.94,10.034548282623291,"[8, 15, 10, True]",0.6
14786,518,19438,36432,43762,124,166,true,51797,true,137725,12614,21090,false,14559,16264,7319,610,311707,9,981.42,10.036057710647583,"[8, 15, 10, True]",0.6
17591,766,52313,7050,35456,499,178,true,11708,false,381049,2483,73276,false,45462,60076,54022,911,58210,9,982.47,10.12040662765503,"[8, 15, 10, True]",0.6
9368,748,10911,31309,17427,203,237,true,53752,false,396728,49755,26757,false,31075,36003,24337,910,307598,1,1013.6,10.045711755752563,"[8, 15, 10, True]",0.6
2722,199,59243,17149,11883,251,23,false,29759,false,550871,32251,79127,true,17827,2480,35777,928,129664,3,1048.18,10.037477016448975,"[8, 15, 10, True]",0.6
6573,569,55398,26197,70824,476,483,false,37704,true,187623,30614,25620,true,28964,5034,48191,26,583591,1,944.3,10.040051460266113,"[8, 15, 10, True]",0.6
18155,198,50543,29745,86197,383,412,true,44029,true,241529,57499,48996,true,53271,37041,46973,471,123531,9,950.31,10.038613319396973,"[8, 15, 10, True]",0.6
19635,181,407,20358,39572,183,37,false,11385,false,127120,50489,82497,false,53924,21499,46280,201,511429,5,1072.45,10.037459135055542,"[8, 15, 10, True]",0.6
13706,263,26713,47953,14907,493,337,true,3710,false,190014,39592,14883,false,48556,53853,18544,938,260595,8,1017.88,10.035843849182129,"[8, 15, 10, True]",0.6
6591,168,2486,21372,66605,495,408,false,50181,true,44584,47116,7890,false,59297,33812,42967,610,348547,9,1051.61,10.037942886352539,"[8, 15, 10, True]",0.6
3797,205,12513,11551,94037,95,1,true,40537,true,235371,11488,90645,true,58183,38549,23855,868,66039,9,835.54,10.037022352218628,"[8, 15, 10, True]",0.6
2682,687,25048,31244,51506,33,73,true,6543,true,518604,22447,39132,false,38139,49419,3434,46,415830,5,931.9,10.04048776626587,"[8, 15, 10, True]",0.6
6512,586,26161,51892,78988,291,4,false,4298,false,30989,39528,59182,true,61099,3297,24456,371,184479,4,966.96,10.042710065841675,"[8, 15, 10, True]",0.6
9716,171,15979,5592,750,319,399,false,29194,false,527155,38989,699,true,59857,55279,2612,808,533691,7,996.66,10.039620637893677,"[8, 15, 10, True]",0.6
18615,383,8485,44963,47754,272,164,true,21838,true,439097,24190,88315,true,25391,27875,20647,573,48544,6,985.47,10.042572259902954,"[8, 15, 10, True]",0.6
2773,216,51421,5223,2463,43,360,true,12191,false,464437,25228,99667,true,50057,12756,8428,246,39418,9,1026.26,10.037179231643677,"[8, 15, 10, True]",0.6
17862,792,57046,22290,59843,194,488,true,37089,true,599838,49180,2883,true,17732,15593,21316,597,172150,10,1048.58,10.037306785583496,"[8, 15, 10, True]",0.6
6499,335,36305,35251,98455,85,18,true,23654,false,99271,48932,97921,true,32352,1237,22102,169,565576,10,1009.63,10.041059970855713,"[8, 15, 10, True]",0.6
4978,957,10823,13653,74856,83,40,false,28756,true,176385,58029,20642,false,8116,26340,20162,569,202159,7,1017.96,10.045628309249878,"[8, 15, 10, True]",0.6
732,284,3189,24609,47001,379,202,true,58893,false,215369,50726,96521,false,9860,3349,24831,693,59490,2,1031.45,10.038195610046387,"[8, 15, 10, True]",0.6
17283,662,17506,17180,66745,356,113,true,12848,true,62618,59593,73549,false,23906,6560,2958,777,160052,9,961.57,10.035619735717773,"[8, 15, 10, True]",0.6
18038,744,24044,52886,53138,495,290,false,57693,false,181637,16029,96568,true,34027,12712,36429,171,476572,7,915.3,10.039403676986694,"[8, 15, 10, True]",0.6
8944,601,21287,35492,84542,375,278,true,16184,true,417893,47866,44324,false,50012,12622,13642,669,263061,4,942.93,10.040836334228516,"[8, 15, 10, True]",0.6
9664,679,9205,6965,2923,70,224,false,52464,false,498190,59973,42493,true,1050,36815,52229,157,426598,2,1013.34,10.039695262908936,"[8, 15, 10, True]",0.6
17083,286,16759,21955,15543,42,250,true,39555,false,168556,29260,69945,false,63237,23730,650,492,189299,2,953.39,10.042295932769775,"[8, 15, 10, True]",0.6
4539,760,38849,41859,88854,473,448,true,26331,true,226017,53004,63912,true,18232,25988,37055,92,305014,7,984.53,10.03770136833191,"[8, 15, 10, True]",0.6
951,909,13190,34705,31869,390,287,true,9881,true,445287,34110,61418,false,31951,9158,57010,619,274132,4,864.79,10.04311728477478,"[8, 15, 10, True]",0.6
18566,539,22330,44007,26669,454,119,true,54962,false,457710,47313,58876,false,15162,24219,3893,137,4972,7,1017.98,10.036747932434082,"[8, 15, 10, True]",0.6
11080,78,41372,20300,519,381,450,false,19921,true,274699,59686,18258,false,23633,50452,31023,176,491699,2,1051.47,10.042626142501831,"[8, 15, 10, True]",0.6
16708,964,10224,44706,60649,298,147,false,34995,false,545986,57769,16588,true,28150,57003,55623,174,474645,10,1000.38,10.048535585403442,"[8, 15, 10, True]",0.6
419,360,47058,51204,85075,260,242,true,36293,false,415608,29957,51945,true,178,63958,41168,175,510057,2,980.99,10.038961410522461,"[8, 15, 10, True]",0.6
12782,716,36894,14393,98379,241,107,true,15363,true,71259,41631,85723,true,516,61531,24728,747,253263,7,1025.07,10.039645195007324,"[8, 15, 10, True]",0.6
9200,240,39382,29909,73155,345,327,true,53805,true,416189,39351,19216,true,53982,23534,918,153,89451,3,979.18,10.049050569534302,"[8, 15, 10, True]",0.6
1156,628,49505,45922,92590,57,137,true,55177,false,391211,15796,16119,true,18974,45314,35404,496,62620,1,900.98,10.039896726608276,"[8, 15, 10, True]",0.6
4098,827,55828,34302,30731,110,246,false,25385,false,483123,3306,82317,false,54618,55807,41775,849,237903,5,956.25,10.04869294166565,"[8, 15, 10, True]",0.6
8687,832,29093,30347,53932,101,343,false,11982,false,282876,23726,81448,false,33541,10218,47752,536,375555,1,1036.09,10.044065713882446,"[8, 15, 10, True]",0.6
1967,115,7332,47908,29676,224,207,true,10997,true,284440,41239,93443,false,31120,52701,2799,232,196956,2,875.9,10.039308547973633,"[8, 15, 10, True]",0.6
2514,395,54017,10149,93648,137,426,true,45669,false,240226,53624,60661,false,55269,55737,57908,304,280921,7,1027.47,10.038198471069336,"[8, 15, 10, True]",0.6
10272,370,32955,55425,82615,264,197,false,45773,true,433378,15126,67802,false,40989,64194,9128,518,111376,8,1108.93,10.042859077453613,"[8, 15, 10, True]",0.6
3413,524,16877,15513,67192,237,103,false,38423,true,514968,19892,25029,true,30480,38253,64317,293,498850,2,964.86,10.044437885284424,"[8, 15, 10, True]",0.6
16428,966,26783,45567,64306,169,36,true,38182,true,341571,9802,54633,false,30149,55066,37104,171,508270,8,979.72,10.03857421875,"[8, 15, 10, True]",0.6
11899,695,47486,4230,57888,324,360,false,5866,true,409639,12102,44892,true,37309,42076,57396,338,349206,7,1077.93,10.041434526443481,"[8, 15, 10, True]",0.6
11817,151,22526,43216,87273,18,145,true,36393,false,72042,58316,2708,true,38825,17087,29130,277,1075,10,1042.24,10.037935972213745,"[8, 15, 10, True]",0.6
1772,916,13397,49840,62753,370,212,true,19163,false,473644,16605,34934,true,27993,48665,60561,843,141408,4,892.92,10.043362140655518,"[8, 15, 10, True]",0.6
7955,324,42859,55201,40159,157,266,false,13662,true,172604,24507,83620,false,6150,21606,17833,393,185044,5,1016.32,10.0391685962677,"[8, 15, 10, True]",0.6
13692,320,42167,56993,21545,2,457,true,47770,false,417576,17461,15736,true,28311,20663,32690,464,36609,8,1020.36,10.033448696136475,"[8, 15, 10, True]",0.6
5594,963,22821,31952,77296,123,174,false,12558,true,218215,11366,41528,true,32403,29926,9745,404,357189,6,927.45,10.043801546096802,"[8, 15, 10, True]",0.6
18097,735,38032,29501,68363,313,139,false,11647,false,497836,4241,88527,true,5468,60544,4826,828,359874,4,959.51,10.039807796478271,"[8, 15, 10, True]",0.6
3536,306,4258,26537,10546,300,84,false,13638,false,36011,25987,3228,true,37704,26777,49807,243,492398,6,985.55,10.037986040115356,"[8, 15, 10, True]",0.6
12653,33,3276,14472,57503,331,284,true,49478,false,61340,3805,61283,true,47589,15963,63260,492,130973,10,940.14,10.037308931350708,"[8, 15, 10, True]",0.6
4579,178,5004,25282,8773,198,304,false,58200,true,58024,38353,90921,true,36117,31566,33799,61,463414,7,945.23,10.037724256515503,"[8, 15, 10, True]",0.6
3809,188,44365,20825,6217,490,254,true,54395,false,493003,52503,39975,true,34905,18762,62889,863,338407,9,949.93,10.043196678161621,"[8, 15, 10, True]",0.6
9393,861,10958,16024,51947,125,87,false,655,true,528211,12790,81982,false,41986,34879,63917,809,41169,6,1004.7,10.040896892547607,"[8, 15, 10, True]",0.6
14060,365,6645,15792,79115,321,141,true,38683,true,326156,57713,29227,false,42973,41130,32534,307,216681,10,1007.68,10.041700839996338,"[8, 15, 10, True]",0.6
5658,989,59499,33359,10155,425,351,true,41872,true,125070,54553,19904,false,55178,5875,45395,516,354788,3,1028.87,10.036269187927246,"[8, 15, 10, True]",0.6
3554,560,32858,57564,25972,404,146,false,19948,true,452355,31352,91386,true,46869,43051,43647,332,444555,5,920.92,10.046817779541016,"[8, 15, 10, True]",0.6
14895,381,43839,43783,66596,39,186,true,14865,true,507446,29079,16393,true,37516,50985,43368,773,365912,7,1039.15,10.03784704208374,"[8, 15, 10, True]",0.6
18223,836,57011,12156,6676,161,89,false,5407,false,563984,45290,48398,true,43820,34349,1039,997,516086,8,994.7,10.032859086990356,"[8, 15, 10, True]",0.6
2557,594,50774,45482,89021,386,8,true,550,false,439885,8435,94065,true,63891,15456,10574,236,85245,7,1028.09,10.05388331413269,"[8, 15, 10, True]",0.6
19101,264,26851,13994,52457,58,372,true,36208,true,393331,5719,92441,true,39209,59846,32007,190,383063,2,1061.52,10.043663501739502,"[8, 15, 10, True]",0.6
13944,409,37249,17108,60930,86,365,true,47069,true,70093,31556,42441,true,8273,38851,56773,216,525719,3,957.58,10.045898914337158,"[8, 15, 10, True]",0.6
13365,595,43749,17815,88699,206,475,false,24811,true,83540,58860,72580,false,9278,44891,7868,696,42847,7,1048.89,10.038720846176147,"[8, 15, 10, True]",0.6
5615,153,35427,35174,30192,48,206,false,30254,true,37918,10495,38658,false,60326,60277,63421,791,344371,1,1043.59,10.038823366165161,"[8, 15, 10, True]",0.6
1550,392,41673,41264,27388,487,355,false,38487,true,174787,59309,47932,false,42665,35211,49330,636,223331,1,975.69,10.039537906646729,"[8, 15, 10, True]",0.6
1615,349,43302,20410,5622,462,336,false,13985,true,101040,51558,80037,true,56810,40523,3539,639,186996,2,997.14,10.0463285446167,"[8, 15, 10, True]",0.6
14256,882,29913,13765,16251,315,499,true,7500,false,499578,48395,47469,true,30923,41913,3652,181,188860,8,958.69,10.043943405151367,"[8, 15, 10, True]",0.6
15530,305,16352,32321,17497,316,285,false,46276,false,50485,28382,76792,true,13666,19028,52304,795,391068,3,1063.58,10.040295839309692,"[8, 15, 10, True]",0.6
1028,656,27796,12235,92990,416,456,false,29501,true,56768,26627,61674,true,15227,58376,47657,461,572199,9,1054.63,10.032166481018066,"[8, 15, 10, True]",0.6
224,938,34347,3787,57250,212,30,true,20718,true,381962,7318,10096,true,56283,49691,3785,22,526731,6,994.24,10.044209003448486,"[8, 15, 10, True]",0.6
9464,465,55529,4580,22150,469,233,true,20889,true,80695,32559,22115,false,7974,51047,40514,861,317175,5,1005.65,10.037718534469604,"[8, 15, 10, True]",0.6
15095,773,57870,7802,13028,248,433,false,15284,false,203176,49442,38850,false,54232,59306,13751,299,5521,2,1027.06,10.041032314300537,"[8, 15, 10, True]",0.6
11385,162,48764,44373,78479,84,271,false,6865,true,261357,33278,54521,false,62681,5732,64758,912,140220,6,999.96,10.040640830993652,"[8, 15, 10, True]",0.6
18527,396,40328,1614,74948,203,459,true,17486,false,214663,20671,71276,true,64545,45257,6549,440,375381,5,1016.46,10.038103580474854,"[8, 15, 10, True]",0.6
4607,713,54928,1178,79359,483,449,true,13925,false,7130,45597,4189,true,12227,59795,27211,473,168307,1,945.91,10.043871402740479,"[8, 15, 10, True]",0.6
15046,14,38550,21235,50200,6,344,true,22021,true,209468,3102,31065,true,41291,16708,28683,752,223519,10,970.45,10.049561500549316,"[8, 15, 10, True]",0.6
13200,103,46125,21932,86685,431,182,true,10091,false,422027,42738,6492,true,55154,3821,4195,568,302226,3,1010.79,10.039964199066162,"[8, 15, 10, True]",0.6
6141,990,31382,46083,80800,35,109,true,43719,true,284701,9273,63093,false,49610,17996,14674,965,146502,3,1100.76,10.041444063186646,"[8, 15, 10, True]",0.6
182,414,52455,18624,35182,131,101,false,20645,false,336770,8347,49618,true,43883,6966,61995,754,126492,3,978.03,10.040656566619873,"[8, 15, 10, True]",0.6
5824,231,32398,30658,5735,19,167,true,5125,false,152679,6695,74025,true,8577,981,7394,44,586972,2,1013.08,10.041811227798462,"[8, 15, 10, True]",0.6
18998,754,11483,7302,83767,202,425,false,29448,false,359377,4863,51268,false,13739,46919,46332,704,579121,1,1014.1,10.048959255218506,"[8, 15, 10, True]",0.6
10118,5,12202,46356,53296,119,77,false,56613,false,117848,54959,1883,false,9019,10440,43090,396,384145,7,1005.94,10.041501522064209,"[8, 15, 10, True]",0.6
12860,796,16299,23281,44836,474,484,false,51480,false,236132,4976,35986,true,64599,36482,26183,248,221414,8,1040.6,10.035072803497314,"[8, 15, 10, True]",0.6
156,940,56884,53124,90247,395,181,true,55515,true,458551,56552,67648,false,58886,11404,2179,587,398568,3,1128.45,10.038926362991333,"[8, 15, 10, True]",0.6
12540,452,30238,18289,69215,495,227,true,46815,false,301976,30111,8370,true,36942,17890,62313,685,340255,5,931.78,10.04620623588562,"[8, 15, 10, True]",0.6
11679,140,47959,35099,3764,263,141,true,42360,false,48620,33455,53847,true,7268,42296,14568,361,83030,8,951.38,10.041947841644287,"[8, 15, 10, True]",0.6
18881,900,32544,4085,85861,301,275,true,39751,true,588011,10179,74889,false,56014,41782,52700,242,232586,1,987.31,10.045576333999634,"[8, 15, 10, True]",0.6
17687,716,17712,46976,34964,290,233,true,24476,true,58546,18945,11092,false,53033,25387,38424,427,106158,3,1010.77,10.035082817077637,"[8, 15, 10, True]",0.6
4518,175,46234,49843,81181,165,481,true,13243,true,283837,3316,58632,false,16750,27417,26667,322,554912,4,1056.25,10.042213678359985,"[8, 15, 10, True]",0.6
17347,49,46544,48049,4574,211,383,true,33497,true,183604,52607,95960,false,15723,52022,46696,402,456231,8,978.17,10.041110754013062,"[8, 15, 10, True]",0.6
19400,749,23119,10409,87305,257,30,false,47348,true,389099,26018,78260,false,32011,13490,59880,214,567627,7,982.57,10.039814949035645,"[8, 15, 10, True]",0.6
13020,462,37439,4394,61057,368,195,true,13837,true,313438,34529,87466,false,52235,9072,8672,949,347880,6,906.59,10.041533708572388,"[8, 15, 10, True]",0.6
19296,256,46710,8629,53010,467,286,false,59183,true,119154,16872,45146,true,58665,6008,1980,227,256470,3,1044.65,10.040488719940186,"[8, 15, 10, True]",0.6
19981,90,22663,48957,54968,152,268,true,43141,true,523078,24734,78051,false,57458,49049,32605,375,313336,10,1007.44,10.04361629486084,"[8, 15, 10, True]",0.6
14017,615,48307,15617,42162,20,11,false,40207,false,385067,30661,77828,false,44706,43729,25923,218,279470,2,1049.07,10.039639949798584,"[8, 15, 10, True]",0.6
3865,55,15035,48128,2642,340,239,true,40033,false,55602,30380,76347,false,1006,17802,24466,641,364028,6,1026.46,10.03517460823059,"[8, 15, 10, True]",0.6
5856,925,34133,45211,59596,477,400,true,1843,true,132485,44176,51478,true,2799,12462,5067,441,6403,7,961.8,10.039969444274902,"[8, 15, 10, True]",0.6
11780,133,33185,6851,93579,1,128,false,12387,true,55263,39312,27047,false,22937,493,47486,477,544796,9,1051.45,10.039427280426025,"[8, 15, 10, True]",0.6
8897,107,32688,20601,48824,320,276,true,10467,true,157557,622,55271,true,2386,34435,24643,768,285402,6,1028.67,10.032541751861572,"[8, 15, 10, True]",0.6
2458,733,37303,24740,67296,365,426,false,26218,false,325193,12226,38790,false,55619,47598,17486,454,370534,7,952.36,10.033000230789185,"[8, 15, 10, True]",0.6
9146,328,55115,1665,80127,253,85,true,39285,true,358965,38836,67465,false,11793,56833,16371,951,594833,4,1006.34,10.044086933135986,"[8, 15, 10, True]",0.6
14505,350,56456,37624,71361,136,170,false,37930,true,487150,44504,46494,true,7542,20352,25986,448,449499,10,1053.8,10.041558980941772,"[8, 15, 10, True]",0.6
10002,463,4800,7105,41851,254,211,true,9213,true,197935,11109,25196,false,49206,4936,4686,801,231757,3,968.59,10.042560577392578,"[8, 15, 10, True]",0.6
11587,797,50409,59490,36694,268,476,true,56269,true,5832,59074,58098,true,18042,30477,58467,741,293723,8,1063.63,10.0392587184906,"[8, 15, 10, True]",0.6
17407,738,28978,32814,11279,26,481,false,7811,false,201607,40290,13484,true,59470,38594,22785,774,401006,5,1017.22,10.038891077041626,"[8, 15, 10, True]",0.6
2419,140,20093,43696,19410,91,199,false,57639,true,325792,49479,74267,false,9774,39322,18685,180,248778,4,991.17,10.038187503814697,"[8, 15, 10, True]",0.6
13882,700,46942,59715,15159,382,460,false,1676,true,171848,39191,16745,false,15823,2403,57471,561,299323,1,973.99,10.03486943244934,"[8, 15, 10, True]",0.6
12717,809,3622,42818,92938,163,164,true,58283,true,64425,49549,89514,false,5958,33898,55292,419,222747,3,926.13,10.040830612182617,"[8, 15, 10, True]",0.6
11506,238,52648,46686,17343,227,51,true,41054,true,292914,9592,89982,false,48076,6134,49191,217,238696,8,1009.56,10.040716886520386,"[8, 15, 10, True]",0.6
10087,393,639,9347,23870,482,314,false,52334,false,38478,3371,13009,false,39022,45550,13377,858,475349,10,1012.01,10.035358428955078,"[8, 15, 10, True]",0.6
10443,182,52807,16948,91664,219,124,false,58700,true,140210,41010,65450,false,19195,49323,44729,608,215276,2,1029.03,10.04131531715393,"[8, 15, 10, True]",0.6
6919,729,36970,56193,73536,228,215,false,27407,true,96022,38650,84386,false,23744,21424,27287,655,526153,5,1008.01,10.037805557250977,"[8, 15, 10, True]",0.6
9086,924,8212,40581,55968,15,66,true,30586,true,260966,57215,49869,true,36074,57945,55840,832,523502,5,1140.78,10.044141292572021,"[8, 15, 10, True]",0.6
3574,475,1423,10846,21666,454,298,true,9102,false,450369,41408,62559,true,20221,9280,59383,401,293370,7,1004.59,10.041151285171509,"[8, 15, 10, True]",0.6
18195,530,14495,25532,93483,489,273,true,27569,true,355668,58616,99524,false,49932,48770,4849,992,278830,8,1042.29,10.040526151657104,"[8, 15, 10, True]",0.6
18717,458,56321,27289,49222,258,23,false,12467,true,592549,26691,72939,true,26946,6275,11239,337,38300,5,997.49,10.03512167930603,"[8, 15, 10, True]",0.6
18399,270,23333,23856,52544,44,269,false,27725,false,320982,30771,96155,true,8900,53747,61923,675,342552,2,917.87,10.041169881820679,"[8, 15, 10, True]",0.6
8799,944,38979,36388,31444,77,345,false,57213,false,268423,32513,54355,false,9169,35874,23617,782,155081,1,940.6,10.035853624343872,"[8, 15, 10, True]",0.6
13742,564,54440,14832,14197,279,102,false,28881,true,345240,2598,11577,true,30806,28833,12892,468,298092,5,1058.32,10.042400360107422,"[8, 15, 10, True]",0.6
12576,171,53717,25634,35393,373,240,true,45399,false,166539,37893,69730,true,22209,12195,23820,260,573246,9,1024.88,10.04590392112732,"[8, 15, 10, True]",0.6
