ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,0.09618282318115234,0.25603199005126953,108632,0.3056938648223877,140021,719,2.969160318374634,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,0.0958242416381836,5.555271148681641,1252968,34.6679744720459,2152160,10605,42.7549467086792,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,0.09122133255004883,0.24272704124450684,114152,0.3062107563018799,140021,719,2.8888156414031982,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,0.08457541465759277,0.23377490043640137,108632,0.3049135208129883,140021,719,2.9884183406829834,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.09496164321899414,0.2796754837036133,114152,0.3026571273803711,140021,719,3.098698854446411,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.08179807662963867,0.24843502044677734,114152,0.3112814426422119,140021,719,2.9408483505249023,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,0.08293652534484863,0.23359346389770508,110056,0.30872344970703125,140021,719,2.9389920234680176,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,0.09621596336364746,0.23981761932373047,112728,0.3020620346069336,140021,719,3.0270700454711914,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,0.0975337028503418,0.23017168045043945,108632,0.3128528594970703,140021,719,3.0653741359710693,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,0.06817770004272461,0.26272106170654297,114152,0.30452704429626465,140021,719,3.0815131664276123,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,0.0864870548248291,0.2505512237548828,108632,0.2978072166442871,140021,719,3.0177619457244873,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,0.09365606307983398,5.489570140838623,1252968,34.83664155006409,2152160,10605,42.75904107093811,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.08537793159484863,0.2507445812225342,114152,0.29497742652893066,140021,719,2.9218437671661377,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.08971786499023438,0.2510669231414795,114152,0.315079927444458,140021,719,3.0087997913360596,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,0.10673809051513672,0.22346186637878418,110056,0.28867363929748535,140021,719,3.0049421787261963,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,0.10106754302978516,0.2361762523651123,114152,0.30060744285583496,140021,719,3.0216853618621826,"[80, 35, 2, 2, 15]"
On,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,0.09650683403015137,0.2595820426940918,110056,0.2932262420654297,140021,719,3.0019733905792236,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,0.08386349678039551,0.24264240264892578,108632,0.31317710876464844,140021,719,2.971158742904663,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,0.09075355529785156,0.24144244194030762,110056,0.29963183403015137,140021,719,3.01459002494812,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,0.09238243103027344,0.24046063423156738,114152,0.29288244247436523,140021,719,2.9745724201202393,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,0.07149791717529297,0.25456666946411133,114152,0.3143925666809082,140021,719,3.053532600402832,"[80, 35, 2, 2, 15]"
On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,0.09069228172302246,0.25136685371398926,110056,0.2924838066101074,140021,719,3.0552802085876465,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,0.08744001388549805,0.244520902633667,114152,0.2972574234008789,140021,719,2.970123291015625,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.08427834510803223,0.25739455223083496,112728,0.29288291931152344,140021,719,2.918266773223877,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,0.06934118270874023,0.24172163009643555,110056,0.29749584197998047,140021,719,2.9255497455596924,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,0.06476879119873047,0.2563753128051758,110056,0.2953920364379883,140021,719,3.0554721355438232,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,0.0928041934967041,5.540707588195801,1248872,34.86380648612976,2152160,10605,42.926331520080566,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,0.08245706558227539,0.2597956657409668,114152,0.30284643173217773,140021,719,3.010380506515503,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,0.10381531715393066,0.22900986671447754,108632,0.30356311798095703,140021,719,3.033931255340576,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,0.09552216529846191,0.24752378463745117,114152,0.2989523410797119,140021,719,2.953465461730957,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,0.07311320304870605,0.22121143341064453,110056,0.31546878814697266,140021,719,3.032475233078003,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.09628891944885254,0.256209135055542,110056,0.3020305633544922,140021,719,2.9850711822509766,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,0.08946394920349121,0.25719499588012695,112728,0.3089113235473633,140021,719,2.9856245517730713,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.07911038398742676,0.2680797576904297,112728,0.28978848457336426,140021,719,3.025705337524414,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.09310793876647949,0.24493741989135742,110056,0.3011198043823242,140021,719,3.021399736404419,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,0.1040651798248291,0.23705196380615234,110056,0.28992772102355957,140021,719,2.998098134994507,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,0.08611845970153809,0.25879812240600586,114152,0.3042926788330078,140021,719,3.090292453765869,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,0.08581852912902832,0.2567737102508545,112728,0.3049497604370117,140021,719,2.978142261505127,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,0.09321379661560059,0.258486270904541,114152,0.30665016174316406,140021,719,3.003444194793701,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.07759976387023926,0.24947381019592285,108632,0.30237460136413574,140021,719,2.9797866344451904,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.07977771759033203,0.24580836296081543,114152,0.31754302978515625,140021,719,3.051406145095825,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,0.09089136123657227,0.24345111846923828,108632,0.2952868938446045,140021,719,2.9847214221954346,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,0.0781552791595459,0.23890471458435059,108632,0.29933714866638184,140021,719,2.9981017112731934,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.07606267929077148,0.23603439331054688,114152,0.3125791549682617,140021,719,3.0271880626678467,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,0.0927588939666748,0.22774291038513184,114152,0.28071045875549316,140021,719,2.9778285026550293,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,0.09623885154724121,0.25316286087036133,114152,0.291942834854126,140021,719,2.9900193214416504,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,0.07821011543273926,0.25623011589050293,110056,0.30847859382629395,140021,719,2.954338550567627,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,0.0879366397857666,0.2482163906097412,110056,0.2972545623779297,140021,719,3.0331509113311768,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,0.08360815048217773,0.24761176109313965,114152,0.30996274948120117,140021,719,2.986335277557373,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,0.10661745071411133,0.24329185485839844,114152,0.29082798957824707,140021,719,3.0912888050079346,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,0.0882260799407959,0.23657464981079102,108632,0.29998230934143066,140021,719,2.975802421569824,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.09633827209472656,0.2328650951385498,110056,0.29697370529174805,140021,719,2.956371545791626,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,0.09686946868896484,0.2459244728088379,110056,0.3036503791809082,140021,719,3.013308525085449,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,On,On,On,On,On,On,On,On,On,Off,On,On,Off,On,0.0914309024810791,0.24559855461120605,114152,0.3032970428466797,140021,719,3.0041215419769287,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.09421610832214355,0.2542738914489746,114152,0.3048121929168701,140021,719,3.022684335708618,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.08708333969116211,0.2543625831604004,108632,0.3012702465057373,140021,719,2.981689453125,"[80, 35, 2, 2, 15]"
On,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09529805183410645,0.2376105785369873,114152,0.30112361907958984,140021,719,3.059091329574585,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,0.0825645923614502,0.2364025115966797,114152,0.30066514015197754,140021,719,2.898176908493042,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,0.09550976753234863,0.24077081680297852,110056,0.29972028732299805,140021,719,2.901594877243042,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,0.0799860954284668,0.24029231071472168,108632,0.3048214912414551,140021,719,2.9884440898895264,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,0.08982014656066895,0.23112726211547852,114152,0.3061385154724121,140021,719,3.0367887020111084,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,0.09862089157104492,0.2468886375427246,108632,0.31761765480041504,140021,719,2.9927005767822266,"[80, 35, 2, 2, 15]"
On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.09836316108703613,0.2499711513519287,114152,0.3112833499908447,140021,719,2.956570625305176,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,0.07805681228637695,0.24974465370178223,110056,0.2920997142791748,140021,719,3.0067684650421143,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,0.08939170837402344,0.24779152870178223,114152,0.30712127685546875,140021,719,2.9518039226531982,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,0.0827782154083252,0.2414872646331787,112728,0.28724074363708496,140021,719,2.944579839706421,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,0.09054279327392578,0.24444961547851562,114152,0.2966794967651367,140021,719,3.05587100982666,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,0.09645628929138184,0.25864291191101074,110056,0.2910170555114746,140021,719,2.9646220207214355,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,0.08808445930480957,0.23323774337768555,114152,0.28145480155944824,140021,719,3.018153667449951,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,0.09766340255737305,0.23253607749938965,110056,0.31078433990478516,140021,719,2.9528374671936035,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,0.09569692611694336,0.2517983913421631,108632,0.2898862361907959,140021,719,3.044344186782837,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,0.08846783638000488,0.2588162422180176,110056,0.3067946434020996,140021,719,3.064621686935425,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,0.09527945518493652,0.23887324333190918,110056,0.30371832847595215,140021,719,3.0800516605377197,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,0.08935689926147461,0.25391697883605957,110056,0.300426721572876,140021,719,2.9946200847625732,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,0.08531570434570312,0.24315547943115234,114152,0.3116433620452881,140021,719,2.941761016845703,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,0.09011054039001465,0.23174262046813965,108632,0.2969844341278076,140021,719,3.038055419921875,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,0.08267354965209961,0.25257134437561035,112728,0.2978949546813965,140021,719,3.0178871154785156,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,0.08281683921813965,0.24634790420532227,114152,0.29181504249572754,140021,719,3.0102267265319824,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,0.11528182029724121,0.25327134132385254,110056,0.3011348247528076,140021,719,3.0600147247314453,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,0.07892847061157227,0.22946500778198242,110056,0.30293822288513184,140021,719,2.9909443855285645,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,0.09212160110473633,0.2385239601135254,114152,0.3099367618560791,140021,719,2.9869189262390137,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,0.08326148986816406,0.250316858291626,114152,0.2886655330657959,140021,719,3.0164129734039307,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,0.0822141170501709,0.23906898498535156,108632,0.3016211986541748,140021,719,2.962503671646118,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,0.09267163276672363,0.25530529022216797,108632,0.30825257301330566,140021,719,3.047060251235962,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,0.0922994613647461,0.23900771141052246,110056,0.29877233505249023,140021,719,3.078360080718994,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.07839775085449219,0.23164820671081543,114152,0.2950763702392578,140021,719,2.8867344856262207,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,0.08263111114501953,0.24317669868469238,110056,0.31606602668762207,140021,719,3.1025307178497314,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,0.08463358879089355,0.25907278060913086,110056,0.30353474617004395,140021,719,3.098271131515503,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.0977163314819336,0.24628973007202148,114152,0.3012268543243408,140021,719,2.9728400707244873,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.10161256790161133,0.24275493621826172,110056,0.29097676277160645,140021,719,3.118445634841919,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.0977940559387207,0.23411798477172852,110056,0.3118712902069092,140021,719,2.9450697898864746,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,0.08821702003479004,0.25072288513183594,114152,0.30632495880126953,140021,719,2.9837472438812256,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.09014892578125,0.25496935844421387,114152,0.2957804203033447,140021,719,3.021467685699463,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,0.08507680892944336,0.2430105209350586,110056,0.3051917552947998,140021,719,2.9437129497528076,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,0.0707101821899414,0.23399972915649414,110056,0.29686832427978516,140021,719,2.9213292598724365,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,0.07857894897460938,0.26091480255126953,110056,0.2998785972595215,140021,719,2.8662004470825195,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.09691834449768066,0.26294827461242676,112728,0.310624361038208,140021,719,2.999577045440674,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,0.10118246078491211,0.2519991397857666,114152,0.30009007453918457,140021,719,2.9938554763793945,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,0.08676862716674805,0.23547029495239258,114152,0.29773616790771484,140021,719,3.068023443222046,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,0.09156513214111328,0.23331665992736816,110056,0.2982935905456543,140021,719,2.9609920978546143,"[80, 35, 2, 2, 15]"
On,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,0.09075570106506348,0.2356557846069336,110056,0.3104827404022217,140021,719,2.9249680042266846,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.1112523078918457,0.2469327449798584,110056,0.29739928245544434,140021,719,3.043597459793091,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,0.09220433235168457,0.2396070957183838,114152,0.30811262130737305,140021,719,3.0600600242614746,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,0.09091019630432129,0.2500302791595459,110056,0.30655455589294434,140021,719,3.0019874572753906,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,0.08026337623596191,0.231034517288208,108632,0.30210256576538086,140021,719,3.022775173187256,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,0.07931709289550781,0.24303436279296875,114152,0.31012415885925293,140021,719,3.0487959384918213,"[80, 35, 2, 2, 15]"
