maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
3525,97,53101,20231,23824,135,296,true,49802,true,529269,20342,70347,false,11999,574,7699,87,117758,2,2712.44,180.11996603012085,"[8, 50, 180, True]"
1420,253,40981,26451,12187,53,125,false,48232,true,26796,53870,46898,false,64353,6672,60070,18,184558,7,2806.83,180.12349653244019,"[8, 50, 180, True]"
18509,761,6781,33485,38531,133,409,true,18034,false,490960,3129,39628,true,18489,64530,42523,338,452630,2,2697.07,180.12611317634583,"[8, 50, 180, True]"
19585,178,22701,30252,91062,45,301,false,52584,true,39171,53581,94820,false,23082,5073,54973,17,565429,5,2550.28,180.10795855522156,"[8, 50, 180, True]"
8028,720,19315,23368,62075,60,498,false,14930,true,259279,28803,82545,true,52235,39190,57905,18,530035,1,2777.42,180.1120674610138,"[8, 50, 180, True]"
7443,475,47882,46909,55092,73,492,false,46184,false,122116,56452,6378,true,51298,13579,27260,19,37206,5,2777.69,180.09917616844177,"[8, 50, 180, True]"
13202,482,15939,26520,64190,14,360,false,1769,false,209814,1443,4229,true,39367,30811,39283,17,216432,1,2568.01,180.08885717391968,"[8, 50, 180, True]"
18811,781,7136,26107,80637,139,296,true,1076,true,3328,52712,9278,true,11221,35130,5403,426,57791,9,2649.11,180.12943029403687,"[8, 50, 180, True]"
5906,646,22526,15875,21823,55,197,false,34889,true,23656,8425,70867,false,45470,44626,47980,16,397456,10,2751.67,180.1044580936432,"[8, 50, 180, True]"
5202,836,54235,685,93863,169,340,true,359,true,124958,252,80961,true,39817,7564,35815,432,136981,6,2627.55,180.09812474250793,"[8, 50, 180, True]"
5406,594,13138,45428,58272,60,495,false,1285,false,2409,4868,1314,true,48818,50448,11103,367,46285,3,2764.54,180.08148169517517,"[8, 50, 180, True]"
18633,564,43781,13045,23100,139,470,false,372,true,268975,22566,16740,true,1678,3863,52430,248,268718,8,2678.77,180.11909365653992,"[8, 50, 180, True]"
8399,420,22524,14235,90191,67,229,false,46476,true,527900,38488,13825,true,3646,12258,44183,18,368913,7,2789.88,180.12514328956604,"[8, 50, 180, True]"
76,766,57755,9293,48530,4,497,false,21436,false,334940,11634,62742,true,53318,15753,7004,14,310,6,2513.68,180.1031894683838,"[8, 50, 180, True]"
19394,714,34840,33732,94618,123,334,false,24784,true,352798,45305,76582,true,9862,24719,32482,875,233825,8,2673.86,180.08600068092346,"[8, 50, 180, True]"
18004,597,23604,28250,65725,87,126,true,6342,false,12756,7499,10563,false,15190,60055,33818,16,378737,4,2754.2,180.09293413162231,"[8, 50, 180, True]"
9239,896,19640,7136,87890,135,331,true,14101,false,46843,49626,75605,false,17735,34961,59627,25,458306,8,2594.71,180.07945680618286,"[8, 50, 180, True]"
12015,78,12732,23018,26937,199,465,false,290,true,343568,37858,42237,false,1187,41837,58505,393,527137,10,2645.23,180.10170435905457,"[8, 50, 180, True]"
8137,242,35647,23762,67810,239,53,false,29835,false,550860,36797,4476,false,23552,56224,27459,18,156627,7,2672.42,180.13129091262817,"[8, 50, 180, True]"
6125,819,9005,51784,13593,114,466,false,832,true,434334,37582,90740,true,44420,42203,2620,17,64352,4,2735.17,180.09924221038818,"[8, 50, 180, True]"
9963,71,46385,38521,75495,22,289,true,620,true,352232,53816,3646,true,22627,12320,27249,566,5735,4,2750.93,180.12669157981873,"[8, 50, 180, True]"
6278,535,8048,15372,97909,134,403,false,37575,false,12240,21923,41492,true,59761,18121,45851,17,15612,4,2772.53,180.125732421875,"[8, 50, 180, True]"
14339,726,3377,40852,14624,23,150,true,401,true,306751,47814,61801,true,3066,45633,1365,14,383613,6,2410.82,180.13015937805176,"[8, 50, 180, True]"
1911,489,46367,43469,95476,133,84,false,2148,false,31417,24101,8024,false,30067,23793,56042,50,240887,9,2719.09,180.08982825279236,"[8, 50, 180, True]"
4539,323,18533,26850,85274,41,477,true,30297,false,114769,27773,81261,false,35558,3433,37351,16,429898,6,2706.47,180.1306550502777,"[8, 50, 180, True]"
5625,860,1056,58602,91862,131,347,false,35828,false,148651,48565,37429,true,18819,9175,60527,299,407556,9,2704.28,180.1056628227234,"[8, 50, 180, True]"
10474,693,58262,55041,92154,210,209,false,21593,false,522086,1409,5727,false,54045,1224,42330,135,96474,3,2640.38,180.10591506958008,"[8, 50, 180, True]"
6486,954,59326,3175,68861,3,272,true,1508,false,115029,8928,6135,false,30044,28541,56602,17,201897,8,2725.74,180.1077492237091,"[8, 50, 180, True]"
7406,317,54595,12550,79850,283,473,true,19173,true,93152,52885,7119,true,48520,10909,38097,235,61363,1,2625.94,180.08367013931274,"[8, 50, 180, True]"
16550,186,43438,36008,13356,122,472,true,23609,false,28462,5881,29123,true,39153,63217,48254,17,243824,5,2447.29,180.12888765335083,"[8, 50, 180, True]"
14049,817,53050,10123,96607,133,448,true,38684,true,17825,1112,58725,false,50030,24711,58597,540,378367,10,2880.09,180.1230025291443,"[8, 50, 180, True]"
15271,627,42956,10165,80464,131,344,true,45916,true,31573,37249,90969,false,35454,16240,59635,919,158751,8,2696.4,180.11777448654175,"[8, 50, 180, True]"
11128,260,48108,57830,4414,157,454,false,1321,true,507371,45810,84318,true,13188,42286,61909,875,433614,2,2654.4,180.12837672233582,"[8, 50, 180, True]"
2237,201,43815,21529,85585,99,320,false,277,false,139916,32092,66533,true,20042,13622,17564,910,177849,7,2733.79,180.13084411621094,"[8, 50, 180, True]"
19650,598,12114,11425,99732,497,474,true,31338,false,248718,1183,50692,false,33433,31724,63772,302,546273,5,2659.08,180.10025763511658,"[8, 50, 180, True]"
16868,798,21763,44049,96553,298,409,false,36810,true,121810,32886,84612,true,19252,7810,39164,18,411380,4,2786.09,180.09512329101562,"[8, 50, 180, True]"
1856,883,41119,54081,99957,133,191,false,1319,false,87450,10851,59324,false,10059,47682,64387,64,285686,4,2651.74,180.12659668922424,"[8, 50, 180, True]"
7102,4,30427,41114,86789,337,15,true,59455,true,495083,24303,21789,true,21979,574,17642,596,36554,8,2658.69,180.12787055969238,"[8, 50, 180, True]"
9026,434,32053,41726,87881,81,123,false,1316,false,120094,22236,4326,false,15656,1843,930,570,13856,6,2699.86,180.0649929046631,"[8, 50, 180, True]"
2270,553,40288,56847,65005,19,47,false,1100,false,588384,30165,49187,true,15841,23986,59657,16,545122,2,2794.2,180.0952491760254,"[8, 50, 180, True]"
16946,530,29926,25112,6260,127,173,true,51642,true,439722,559,27989,false,48889,41188,22915,620,75823,5,2721.39,180.10740065574646,"[8, 50, 180, True]"
12110,614,19470,49984,92399,99,460,true,5754,false,590463,23531,9112,true,49953,14399,58559,18,7490,3,2452.36,180.1299638748169,"[8, 50, 180, True]"
7072,290,34777,20380,83868,10,154,true,994,true,28430,399,32397,true,7351,26854,63087,19,530,8,2487.23,180.11698126792908,"[8, 50, 180, True]"
7750,400,11790,40301,38647,333,488,true,57276,false,24560,7623,18247,true,29050,24255,54448,773,449992,4,2627.53,180.1248972415924,"[8, 50, 180, True]"
4881,585,9617,58863,42151,398,350,true,58863,true,473389,59274,1130,false,30144,54458,58575,680,538993,10,2627.39,180.12331223487854,"[8, 50, 180, True]"
13228,193,20844,42956,4879,13,194,false,42300,false,254827,33323,96635,true,31315,52545,26377,909,473183,6,2703.61,180.09669160842896,"[8, 50, 180, True]"
14529,376,2040,41937,21805,54,124,false,39654,true,472691,26815,96637,true,33817,26732,13808,835,317444,8,2723.1,180.1166205406189,"[8, 50, 180, True]"
9265,344,3641,15105,76568,27,495,true,27223,false,19979,49474,15117,true,13456,23753,57622,15,212387,8,2686.05,180.12408995628357,"[8, 50, 180, True]"
11697,776,23257,43187,76588,213,95,true,1333,true,463269,26682,74655,true,43962,25818,12105,835,338738,5,2689.73,180.11901092529297,"[8, 50, 180, True]"
12564,791,25549,6762,99909,102,106,true,5921,true,430016,504,45883,true,41215,25972,26849,188,177830,2,2705.0,180.11135983467102,"[8, 50, 180, True]"
18447,787,37462,3365,94376,359,495,false,9600,true,491718,9231,5059,true,64763,20826,63985,551,151171,10,2588.6,180.12966561317444,"[8, 50, 180, True]"
8949,308,58105,17674,46511,258,431,false,43109,true,373018,50035,54827,true,35442,24058,58690,18,364762,8,2517.37,180.1270730495453,"[8, 50, 180, True]"
7791,416,25516,57470,99856,188,443,false,46188,false,4802,42414,51136,true,8712,7132,46188,19,505372,3,2529.06,180.12063360214233,"[8, 50, 180, True]"
11189,622,15479,19656,64802,133,456,false,43664,false,8011,55,88529,false,1298,609,34413,794,128469,3,2653.05,180.10531044006348,"[8, 50, 180, True]"
17966,737,34513,44718,15933,156,219,true,49517,true,23346,7548,19262,true,44904,6274,53859,593,166729,8,2695.14,180.12331438064575,"[8, 50, 180, True]"
16698,960,26722,5687,97349,125,489,true,54503,true,23702,1868,56184,true,25572,58146,59117,859,430320,10,2742.55,180.13432955741882,"[8, 50, 180, True]"
5471,131,51606,20964,84963,63,450,false,35396,true,448868,7088,7726,true,8646,49882,22035,19,230986,4,2609.32,180.12612438201904,"[8, 50, 180, True]"
5515,650,52105,30491,93594,230,462,false,2567,false,530625,14533,84053,true,23984,3463,21278,169,128402,9,2680.09,180.12588691711426,"[8, 50, 180, True]"
18558,926,56730,41022,35976,22,126,false,40103,true,57112,54448,72657,false,43979,18453,59883,933,45441,1,2719.07,180.1228220462799,"[8, 50, 180, True]"
15161,155,36041,1689,95496,192,457,true,13199,false,507865,3648,85401,true,11612,58062,59828,688,150146,10,2712.4,180.1200520992279,"[8, 50, 180, True]"
6425,452,38372,56126,59939,129,254,true,57334,false,76254,53664,44559,false,57590,26735,59834,31,225290,6,2730.91,180.08716797828674,"[8, 50, 180, True]"
18279,633,31633,12038,76163,56,415,false,10147,false,585073,26389,96638,true,48329,63003,53974,663,444125,9,2710.03,180.0966739654541,"[8, 50, 180, True]"
17458,253,33486,21412,95412,133,130,false,24347,true,132833,7534,72156,false,30375,10428,4587,920,465319,10,2687.09,180.07773542404175,"[8, 50, 180, True]"
7931,243,8750,41760,51116,167,175,false,52433,true,267182,374,92524,true,14138,34899,52990,513,325659,9,2676.33,180.10416555404663,"[8, 50, 180, True]"
5219,38,33279,28095,75985,491,270,true,596,false,127753,16811,52318,false,51489,1433,55236,18,375252,8,2649.27,361.25923895835876,"[8, 50, 180, True]"
17792,856,24251,47553,22193,94,50,true,16753,false,28406,51690,54741,true,7107,13223,4799,571,531477,10,2598.14,180.12996006011963,"[8, 50, 180, True]"
393,283,19814,32260,49964,130,182,true,5184,true,28407,38499,5405,true,47953,47834,28583,646,340282,4,2675.33,180.08986711502075,"[8, 50, 180, True]"
9136,639,26450,44211,568,134,109,false,10531,false,2521,41139,3263,true,39640,19308,27445,425,369987,3,2689.31,180.0699439048767,"[8, 50, 180, True]"
4943,676,56408,37519,20053,173,90,false,53373,false,534903,10156,29163,false,20312,4966,26235,664,110096,3,2653.19,180.1136019229889,"[8, 50, 180, True]"
16637,167,11747,40818,92089,394,127,false,55557,false,321842,1431,81180,false,10140,23558,64877,853,132269,10,2684.03,180.0849494934082,"[8, 50, 180, True]"
10956,729,11371,43994,7002,334,198,true,48910,true,514697,48803,99411,true,44393,10185,45798,181,448145,9,2646.63,180.11726880073547,"[8, 50, 180, True]"
3613,21,41828,10779,23307,19,264,true,57726,true,391698,54278,99563,false,16167,18831,27775,223,452845,10,2689.49,180.12018537521362,"[8, 50, 180, True]"
888,894,48787,57602,95359,140,108,true,490,true,377068,57414,57388,false,61705,39869,60338,268,70680,3,2692.74,180.1220247745514,"[8, 50, 180, True]"
3950,386,4143,31395,40776,61,496,true,24546,true,392114,34410,97697,true,36037,43165,40870,304,373279,10,2645.75,180.13268756866455,"[8, 50, 180, True]"
1376,138,36724,47370,59630,64,155,false,31231,false,326739,46700,99258,true,52358,30240,17698,521,586686,4,2672.76,180.1285035610199,"[8, 50, 180, True]"
