ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,0.09230566024780273,5.482399225234985,1252968,34.7664053440094,2152160,10605,42.71300530433655,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,0.09556984901428223,5.513598442077637,1252968,34.73193359375,2152160,10605,42.808565616607666,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,0.08234763145446777,5.485487461090088,1251544,34.724671602249146,2152160,10605,42.75685119628906,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,0.09287881851196289,5.492731809616089,1255640,34.765740394592285,2152160,10605,42.75277614593506,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,0.10854792594909668,5.507314205169678,1248872,34.57901644706726,2152160,10605,42.77386808395386,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,0.09352970123291016,5.522228479385376,1252968,34.64551258087158,2152160,10605,42.79348826408386,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,0.08595561981201172,5.520581960678101,1252968,34.74248170852661,2152160,10605,42.78563618659973,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,0.0786597728729248,5.484142541885376,1248872,34.777801513671875,2152160,10605,42.8687047958374,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,0.08402872085571289,5.498962640762329,1255640,34.55237102508545,2152160,10605,42.57902407646179,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,0.0873405933380127,5.5086517333984375,1252968,34.57966661453247,2152160,10605,42.73752450942993,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,0.0892648696899414,5.502145767211914,1252968,34.61340403556824,2152160,10605,42.674293756484985,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.09378743171691895,5.511847734451294,1252968,34.56102800369263,2152160,10605,42.767500162124634,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.09752511978149414,5.55448579788208,1252968,34.63070344924927,2152160,10605,42.84448742866516,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,0.0922389030456543,5.499589204788208,1251544,34.75543284416199,2152160,10605,42.885892391204834,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,0.097412109375,5.50377631187439,1252968,34.626636028289795,2152160,10605,42.73636245727539,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,0.09357881546020508,5.557857513427734,1255640,34.80618619918823,2152160,10605,42.94949388504028,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.09291648864746094,5.501820087432861,1252968,34.65102815628052,2152160,10605,42.731552600860596,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,0.0890645980834961,5.575999975204468,1252968,34.788453578948975,2152160,10605,42.99255084991455,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,0.0840606689453125,5.48984694480896,1252968,34.76349973678589,2152160,10605,42.84804940223694,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.09593319892883301,5.512197256088257,1252968,34.60773682594299,2152160,10605,42.66791033744812,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,0.09311413764953613,5.511157274246216,1252968,34.76881647109985,2152160,10605,42.89271831512451,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,0.1031503677368164,5.508376598358154,1248872,35.11942219734192,2152160,10605,43.26155972480774,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,0.10937309265136719,5.559211730957031,1252968,34.765986919403076,2152160,10605,42.892263889312744,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.08861947059631348,5.525133371353149,1252968,34.613930463790894,2152160,10605,42.685442209243774,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,0.0735166072845459,5.5073277950286865,1252968,34.637261390686035,2152160,10605,42.720770597457886,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,0.09509015083312988,5.4671101570129395,1248872,34.72734975814819,2152160,10605,42.803521394729614,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,0.08521842956542969,5.518688440322876,1255640,34.57774066925049,2152160,10605,42.6357901096344,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.08558154106140137,5.541521310806274,1252968,34.82599496841431,2152160,10605,42.98815584182739,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,0.0936286449432373,5.505550146102905,1252968,34.792643547058105,2152160,10605,42.82728409767151,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,0.07566189765930176,5.4958226680755615,1252968,34.77698469161987,2152160,10605,42.85830593109131,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,0.09888029098510742,5.546842336654663,1248872,34.59620141983032,2152160,10605,42.744542360305786,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,0.09014892578125,5.514812707901001,1255640,34.740527391433716,2152160,10605,42.85339546203613,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,0.08284974098205566,5.478635311126709,1248872,34.628021478652954,2152160,10605,42.69414973258972,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,0.09499025344848633,5.507423639297485,1248872,34.601845026016235,2152160,10605,42.65002512931824,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.0875399112701416,5.500045537948608,1255640,34.593642473220825,2152160,10605,42.729873180389404,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,0.10119366645812988,5.499351263046265,1248872,34.594982385635376,2152160,10605,42.69689655303955,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,0.08228039741516113,5.528249263763428,1252968,34.72692847251892,2152160,10605,42.82634902000427,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.09980964660644531,5.536822557449341,1251544,34.593454360961914,2152160,10605,42.82953333854675,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,0.09354710578918457,5.4899725914001465,1251544,34.76523447036743,2152160,10605,42.81209659576416,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,0.0937342643737793,5.50726056098938,1252968,34.794971227645874,2152160,10605,42.89084458351135,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.07936429977416992,5.49051308631897,1248872,34.68017029762268,2152160,10605,42.68766379356384,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.09139299392700195,5.492197036743164,1252968,34.81177759170532,2152160,10605,42.88350749015808,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,0.08717894554138184,5.496728420257568,1252968,34.76041841506958,2152160,10605,42.83763265609741,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,0.08568477630615234,5.512648582458496,1252968,34.755812644958496,2152160,10605,42.857441663742065,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.09572744369506836,5.484965801239014,1248872,34.62007761001587,2152160,10605,42.646870136260986,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,0.08700060844421387,5.520130157470703,1252968,34.62585639953613,2152160,10605,42.676400661468506,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,0.08697080612182617,5.5267791748046875,1252968,34.592432498931885,2152160,10605,42.709216594696045,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,0.08543157577514648,5.486234664916992,1248872,34.57945990562439,2152160,10605,42.67146325111389,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,0.08650875091552734,5.510767936706543,1252968,34.9812753200531,2152160,10605,43.09813594818115,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,0.09179401397705078,5.4807350635528564,1252968,34.732614040374756,2152160,10605,42.78988838195801,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,0.0986640453338623,5.550583839416504,1252968,34.58998703956604,2152160,10605,42.85955357551575,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,0.08574700355529785,5.50416898727417,1252968,34.878170013427734,2152160,10605,42.91688346862793,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,0.08469319343566895,5.546940088272095,1252968,34.75451970100403,2152160,10605,42.92063522338867,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.09239673614501953,5.5335962772369385,1252968,34.63505291938782,2152160,10605,42.791242837905884,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,0.08943629264831543,5.514370918273926,1252968,34.617114543914795,2152160,10605,42.708003520965576,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,0.09803271293640137,5.486725568771362,1251544,34.76002478599548,2152160,10605,42.82207465171814,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,0.09606766700744629,5.527311563491821,1251544,34.71680808067322,2152160,10605,42.764851570129395,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,0.09579730033874512,5.504561185836792,1252968,34.75624108314514,2152160,10605,42.982388496398926,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,0.09258151054382324,5.53655743598938,1252968,34.7468798160553,2152160,10605,42.838077545166016,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.11778020858764648,5.5077502727508545,1252968,34.61916637420654,2152160,10605,42.64864468574524,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,0.10441994667053223,5.530646324157715,1248872,34.758347511291504,2152160,10605,42.9130916595459,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,0.08477926254272461,5.489482164382935,1252968,34.79567885398865,2152160,10605,42.75466513633728,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,0.08667111396789551,5.501046895980835,1252968,34.72187852859497,2152160,10605,42.87442088127136,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,0.09354496002197266,5.5457923412323,1251544,34.60285401344299,2152160,10605,42.77167296409607,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,0.07631921768188477,5.5136802196502686,1248872,34.58127689361572,2152160,10605,42.596317768096924,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,0.09655976295471191,5.528364181518555,1251544,34.75260543823242,2152160,10605,42.93213748931885,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,0.09010457992553711,5.48778510093689,1248872,34.776044607162476,2152160,10605,42.87853026390076,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,0.08948111534118652,5.536304473876953,1252968,34.78121876716614,2152160,10605,42.99998164176941,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,0.09008145332336426,5.497545480728149,1252968,34.756022453308105,2152160,10605,42.84179377555847,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.08973479270935059,5.557581663131714,1252968,34.784053564071655,2152160,10605,42.884296894073486,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,0.09355711936950684,5.507410764694214,1255640,34.84592914581299,2152160,10605,42.8921856880188,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.10180044174194336,5.554692029953003,1252968,34.58926177024841,2152160,10605,42.86543560028076,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.07605791091918945,5.484590530395508,1252968,34.767313718795776,2152160,10605,42.790855884552,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,0.10024428367614746,5.509003400802612,1252968,34.75087094306946,2152160,10605,42.846439361572266,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,0.08270430564880371,5.518069267272949,1252968,34.78894877433777,2152160,10605,42.99052047729492,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,0.08888006210327148,5.5502684116363525,1252968,34.593140602111816,2152160,10605,42.688061475753784,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.09023380279541016,5.57751727104187,1248872,34.99949383735657,2152160,10605,43.14342904090881,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,0.09729909896850586,5.494563817977905,1252968,34.7741117477417,2152160,10605,42.94635367393494,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,0.10095763206481934,5.537945985794067,1255640,34.78383946418762,2152160,10605,42.99140524864197,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,0.0918729305267334,5.50827169418335,1252968,34.761115312576294,2152160,10605,42.80876564979553,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,0.07698178291320801,5.514630317687988,1252968,34.91334128379822,2152160,10605,42.969731092453,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09157228469848633,5.497679710388184,1252968,34.731019020080566,2152160,10605,42.87390661239624,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,0.07232499122619629,5.549058437347412,1252968,34.58179974555969,2152160,10605,42.765721797943115,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.09469175338745117,5.479953765869141,1248872,34.58884358406067,2152160,10605,42.66230297088623,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,0.0830545425415039,5.48968505859375,1251544,34.575973987579346,2152160,10605,42.671471118927,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.09386014938354492,5.4995293617248535,1252968,34.658530712127686,2152160,10605,42.67874836921692,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.09453010559082031,5.528635501861572,1255640,34.76076126098633,2152160,10605,42.85488724708557,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,0.0785512924194336,5.526822805404663,1252968,34.58913326263428,2152160,10605,42.72646355628967,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,0.09772276878356934,5.546829462051392,1252968,34.57651138305664,2152160,10605,42.717479944229126,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,0.08775711059570312,5.4847517013549805,1248872,34.737149477005005,2152160,10605,42.8233528137207,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,0.1028599739074707,5.548125982284546,1252968,34.62273073196411,2152160,10605,42.825555086135864,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,0.09430217742919922,5.505171298980713,1252968,34.798784494400024,2152160,10605,42.88356328010559,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,0.08965182304382324,5.497843027114868,1252968,34.77904653549194,2152160,10605,42.84932208061218,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,0.0917966365814209,5.50902795791626,1252968,34.64244270324707,2152160,10605,42.64813566207886,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.09891963005065918,5.535933971405029,1255640,34.7639856338501,2152160,10605,42.94731950759888,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.08603525161743164,5.5123817920684814,1252968,34.642900228500366,2152160,10605,42.69875121116638,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,0.09516716003417969,5.495756149291992,1248872,34.584829568862915,2152160,10605,42.696704149246216,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.08042764663696289,5.491680145263672,1255640,35.111745834350586,2152160,10605,43.245500326156616,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,0.09462451934814453,5.494294166564941,1248872,34.61858344078064,2152160,10605,42.623778104782104,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,0.08327221870422363,5.486653566360474,1248872,34.84534430503845,2152160,10605,42.756940603256226,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,0.09160232543945312,5.563616752624512,1252968,34.78933334350586,2152160,10605,42.92424297332764,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.08425211906433105,5.524186611175537,1252968,34.76467180252075,2152160,10605,42.91840314865112,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,0.09516119956970215,5.552328109741211,1255640,34.74803400039673,2152160,10605,42.91762328147888,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.08943367004394531,5.529337406158447,1252968,34.78526186943054,2152160,10605,42.90668511390686,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.0770883560180664,5.57119083404541,1248872,34.563586473464966,2152160,10605,42.66496443748474,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.07730388641357422,5.537210464477539,1252968,34.73981070518494,2152160,10605,42.869118452072144,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,0.09398531913757324,5.577941417694092,1252968,34.757933378219604,2152160,10605,42.833874464035034,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.08991765975952148,5.565635442733765,1252968,34.74169039726257,2152160,10605,42.883671045303345,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,0.09830641746520996,5.523879528045654,1255640,34.87277841567993,2152160,10605,42.99396729469299,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.09525609016418457,5.544527053833008,1252968,34.62322473526001,2152160,10605,42.67696166038513,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,0.0882411003112793,5.535914897918701,1248872,34.785924673080444,2152160,10605,42.839414834976196,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,0.08370018005371094,5.558396816253662,1252968,34.60549592971802,2152160,10605,42.68595576286316,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,0.09648704528808594,5.547363042831421,1252968,34.74957537651062,2152160,10605,42.81806564331055,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,0.08525681495666504,5.532783031463623,1248872,34.57368564605713,2152160,10605,42.70008397102356,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,0.07998371124267578,5.515461206436157,1252968,34.758899211883545,2152160,10605,42.86039614677429,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.09001708030700684,5.567917585372925,1252968,34.63420581817627,2152160,10605,42.82742714881897,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,0.09346461296081543,5.562252998352051,1255640,34.775874376297,2152160,10605,42.985705614089966,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,0.09127950668334961,5.574907064437866,1252968,34.7530882358551,2152160,10605,42.88011693954468,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,0.0913090705871582,5.5183539390563965,1248872,34.60694742202759,2152160,10605,42.67935490608215,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,0.09354758262634277,5.5458619594573975,1252968,34.79801845550537,2152160,10605,42.88734769821167,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,0.0805356502532959,5.569678544998169,1252968,34.739649295806885,2152160,10605,42.76293110847473,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,0.09341907501220703,5.554265737533569,1252968,34.767606258392334,2152160,10605,42.87085580825806,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,0.08626818656921387,5.561655759811401,1255640,34.66393971443176,2152160,10605,42.68906593322754,"[10, 50, 6, 4, 50]"
