checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,cost,fidelity,prepare_time,run_time,clean_time
0.013410890568791363,186,66741,231,5585,1104017148,3433,213152,15.049297210770504,816,192,7.974872362711842,65704,739877767,1792,965612842,9408,237,80823,868804433,407.4,98.58297538757324,"[40, 50, 100000, 4, 0.5]",53.75099301338196,40.190797328948975,3.609459400177002
0.6683076281107504,1,726880,116,2655,2133062446,4996,740105,11.203131487742262,105,165,68.57722560126854,81906,1493522806,2978,1891823760,2290,135,50134,1129553908,407.19,97.54697036743164,"[40, 50, 100000, 4, 0.5]",54.28332567214966,40.19803857803345,2.23880934715271
0.7937479305287859,141,253504,349,4190,1352220757,1394,601050,62.67972824019492,369,98,28.579186359176873,54279,497217529,4866,831073946,4448,66,15068,1732236824,408.45,98.32607340812683,"[40, 50, 100000, 4, 0.5]",54.5960967540741,40.1899619102478,2.6404192447662354
0.9809634965240193,105,334192,475,324,285000543,5931,947036,76.14652657341865,198,46,46.61808317212548,99723,80554041,7309,208249038,75,97,38271,7309172,494.14,94.34516382217407,"[40, 50, 100000, 4, 0.5]",51.50260663032532,40.12888813018799,2.0302164554595947
0.5021747737218394,172,929050,679,7300,495611690,2470,311996,45.690787994602104,864,235,17.096334625134045,11548,2113628460,225,1504001947,3982,205,12333,1329763581,420.92,103.74132108688354,"[40, 50, 100000, 4, 0.5]",59.208980560302734,40.15389657020569,3.4705398082733154
0.2626753459638883,230,494065,976,5885,844660899,8905,570549,33.404698782171785,550,24,93.25339548890973,32581,958556578,5754,1667581562,6984,25,33580,546031224,410.03,98.2034752368927,"[40, 50, 100000, 4, 0.5]",54.30248522758484,40.18192982673645,2.7742726802825928
0.9809634965240193,105,334192,475,324,285000543,5931,947036,76.14652657341865,198,46,46.61808317212548,99723,80554041,7309,208249038,75,97,38271,7309172,479.64,142.79705929756165,"[90, 50, 100000, 4, 0.5]",51.217652797698975,90.15020275115967,0.34360647201538086
0.5021747737218394,172,929050,679,7300,495611690,2470,311996,45.690787994602104,864,235,17.096334625134045,11548,2113628460,225,1504001947,3982,205,12333,1329763581,443.69,144.18505597114563,"[90, 50, 100000, 4, 0.5]",53.019274950027466,90.13437056541443,0.3960859775543213
0.2626753459638883,230,494065,976,5885,844660899,8905,570549,33.404698782171785,550,24,93.25339548890973,32581,958556578,5754,1667581562,6984,25,33580,546031224,454.16,145.62426924705505,"[90, 50, 100000, 4, 0.5]",54.27000665664673,90.1527783870697,0.6989867687225342
0.9809634965240193,105,334192,475,324,285000543,5931,947036,76.14652657341865,198,46,46.61808317212548,99723,80554041,7309,208249038,75,97,38271,7309172,491.47,232.2434368133545,"[180, 50, 100000, 4, 0.5]",50.720643758773804,180.1588065624237,0.33066344261169434
0.04340648464011032,132,234514,180,1581,968981611,6502,625885,74.33356284117224,780,14,81.83445273023302,55109,1045673941,545,1689484371,3213,64,33036,1638186236,441.67,145.31289172172546,"[90, 50, 100000, 4, 0.5]",54.056397438049316,90.17141222953796,0.40409231185913086
0.3618746738456709,11,450526,944,5163,1650436662,9777,422785,50.01792598509711,275,255,72.17924206603811,26588,1359910509,8511,387466645,563,211,53987,544644192,464.16,144.65242958068848,"[90, 50, 100000, 4, 0.5]",52.989702463150024,90.20980381965637,0.32755303382873535
0.6606884776183207,72,885584,244,3469,289475876,3809,940410,88.92438586056177,968,85,50.53146486683902,66992,1802536437,3636,2069637993,6392,103,49241,1851471321,431.33,145.90841579437256,"[90, 50, 100000, 4, 0.5]",54.03457856178284,90.27926206588745,0.7271714210510254
0.5147802404624218,204,784131,699,7030,2096681098,1949,266088,4.605573523171957,420,151,35.468814619649486,504,154212928,4588,1021190062,5553,49,85368,291809132,431.9,146.04271149635315,"[90, 50, 100000, 4, 0.5]",54.41722273826599,90.18775177001953,0.7244288921356201
0.8118507636236143,221,113466,415,2870,568044173,5123,26347,20.522937812743766,196,197,1.8291272554394025,80643,626817394,7543,828014634,8077,172,2700,884792418,411.49,145.00815153121948,"[90, 50, 100000, 4, 0.5]",52.93557000160217,90.19066596031189,1.0152349472045898
0.3618746738456709,11,450526,944,5163,1650436662,9777,422785,50.01792598509711,275,255,72.17924206603811,26588,1359910509,8511,387466645,563,211,53987,544644192,495.63,236.65187215805054,"[180, 50, 100000, 4, 0.5]",54.81810188293457,180.1946156024933,0.34935545921325684
0.04340648464011032,132,234514,180,1581,968981611,6502,625885,74.33356284117224,780,14,81.83445273023302,55109,1045673941,545,1689484371,3213,64,33036,1638186236,485.08,233.65622544288635,"[180, 50, 100000, 4, 0.5]",52.28058481216431,180.19721341133118,0.4715697765350342
0.38111682989610673,72,934640,960,5420,522370127,1864,35991,35.15161168022872,264,159,61.990386134989606,78696,153962440,2799,1450332585,363,87,19826,15891021,500.14,235.26414799690247,"[180, 50, 100000, 4, 0.5]",53.85202074050903,180.20684814453125,0.3648641109466553
0.40098588255641593,108,231933,400,7115,367468228,3416,944798,87.30215915120287,102,63,3.4175477526950897,32465,534774644,7017,1113731434,7158,120,36018,1782526145,340.23,234.83982348442078,"[180, 50, 100000, 4, 0.5]",53.17130947113037,180.20087599754333,0.44521641731262207
0.9817160941067549,187,445847,615,1923,1120802516,5859,754420,7.912939077781165,588,147,83.69830230973781,43363,1753644982,361,200780971,2118,174,67166,817884657,502.06,234.16606879234314,"[180, 50, 100000, 4, 0.5]",52.731860399246216,180.21276903152466,0.37206029891967773
0.781268552343265,13,85429,78,1505,1833625959,9014,523135,64.75547490863072,776,24,59.00345576901629,6834,1481576146,8199,1737594452,9404,45,77866,953995328,476.74,235.28563237190247,"[180, 50, 100000, 4, 0.5]",53.49951791763306,180.15302515029907,0.6902444362640381
0.043601348279903696,240,731194,502,3876,1381190917,6878,378675,54.619422404530795,965,239,36.36457293730319,82389,901039034,5271,552801143,5449,242,9091,1546640547,493.61,235.05409812927246,"[180, 50, 100000, 4, 0.5]",53.0577654838562,180.14812517166138,0.7360279560089111
0.8811732704732245,78,198309,919,1034,2051015037,1051,799534,79.49835158113011,155,143,66.76775925804742,60654,19786538,4455,411676440,1786,226,34600,1681259641,354.67,70.90710473060608,"[10, 50, 100000, 4, 0.5]",54.596115589141846,10.12784218788147,5.036167144775391
0.09141612772328618,193,594989,461,2526,632012141,8710,389870,12.904254767804701,829,180,69.60522099092205,94029,728499243,8248,585936491,9160,32,84011,1997864438,390.45,70.40968108177185,"[10, 50, 100000, 4, 0.5]",52.77224063873291,10.203998327255249,6.619174242019653
0.0343408799298508,119,842467,539,4140,415002571,5252,742107,34.08827165507245,451,62,25.318807907373493,86609,1986424517,437,1852173001,6316,89,3505,230296410,387.51,68.30388975143433,"[10, 50, 100000, 4, 0.5]",52.82080674171448,10.280677556991577,4.124072074890137
0.16937782386832814,142,884854,343,7228,1257451478,6193,588757,52.043211604169514,886,246,90.34695631518949,12521,2071003100,1549,1220354435,9640,164,29759,886051299,378.2,69.70663094520569,"[10, 50, 100000, 4, 0.5]",53.69359827041626,10.191925525665283,5.214049339294434
0.996458451360818,189,453415,964,5166,1441748089,6395,498843,21.735029627671466,385,148,9.964230320978611,6273,1297255699,9620,2096282498,4082,65,65125,1506085823,352.5,71.95022702217102,"[10, 50, 100000, 4, 0.5]",57.69322109222412,10.171954154968262,2.8585803508758545
0.8138075422769326,21,311282,711,3484,696756333,9271,896632,45.412017015688406,572,121,50.73217003651175,22024,529342165,2029,1595633090,7084,199,20303,602052680,347.76,68.99629592895508,"[10, 50, 100000, 4, 0.5]",53.809666872024536,10.162037372589111,4.021985769271851
0.5691935035965698,233,44801,770,521,239208654,4344,989898,96.36998138537253,811,0,39.41054427139779,47715,655650885,3992,844427328,426,115,7687,317615695,368.79,68.9327826499939,"[10, 50, 100000, 4, 0.5]",53.18498682975769,10.133568525314331,4.468340635299683
0.32863846253506745,12,83955,192,4909,313167407,1933,192322,65.65879870467406,273,106,95.89055184951617,55822,1094944390,7357,156827383,5844,109,62163,1171145797,340.09,71.91469764709473,"[10, 50, 100000, 4, 0.5]",56.18777871131897,10.20355224609375,4.4468834400177
0.64032781920191,98,687605,258,5885,1518825926,8094,287832,71.3499143727399,702,200,24.658239745793136,34114,1744559680,1111,1027245929,4376,6,52034,23459177,335.54,69.90802502632141,"[10, 50, 100000, 4, 0.5]",53.87663698196411,10.160994052886963,5.216408967971802
0.22333211984664902,52,432159,642,123,1970247654,2646,860980,41.78386484306789,50,164,46.017316871419844,3432,996141593,5015,103228836,666,214,14749,1282920366,347.7,69.35021591186523,"[10, 50, 100000, 4, 0.5]",53.86291432380676,10.178998947143555,4.525876760482788
0.30479814928576976,39,353539,863,3859,824695713,3739,349438,7.314111782666181,953,231,12.873810656516518,70288,1569270870,5868,1413551329,7829,61,75820,1374055682,356.84,69.24509000778198,"[10, 50, 100000, 4, 0.5]",53.152973651885986,10.183926820755005,4.6712446212768555
0.5358872513808112,81,177173,167,2085,1185790117,7262,508774,89.73888253775502,206,23,37.36862073625787,41594,224554724,7964,1626090837,3403,30,70588,2065438292,336.33,68.98360133171082,"[10, 50, 100000, 4, 0.5]",54.25955033302307,10.136199235916138,3.7967758178710938
0.8055231895229983,149,549809,441,6602,1790124811,9630,650679,57.33518482767372,76,211,83.16914879201273,66939,384278780,8898,795842975,2987,243,58712,695839163,343.26,70.83995294570923,"[10, 50, 100000, 4, 0.5]",53.22881245613098,10.188197135925293,6.325897693634033
0.41295075997782815,210,796903,7,7543,106560768,1706,174704,25.31843151571514,559,76,3.1295211170307016,29909,1387959745,6529,330607102,2187,132,38489,1836110276,282.39,69.92031598091125,"[10, 50, 100000, 4, 0.5]",57.30794954299927,10.207470655441284,1.3887619972229004
0.702832705224072,252,955578,123,6489,1021151957,340,98313,3.1985306128125535,687,91,62.19592338008197,79888,1850259597,3001,1122112354,5318,147,24513,1051671896,355.01,71.3618688583374,"[10, 50, 100000, 4, 0.5]",53.905110120773315,10.10190749168396,6.5173327922821045
0.495800164114516,163,743554,601,1693,1621326862,4594,9992,81.79348555442816,333,45,78.91822061329304,88158,929800938,3568,1968180331,8328,187,46767,529608550,342.16,71.59327411651611,"[10, 50, 100000, 4, 0.5]",55.12318205833435,10.268338680267334,5.098820209503174
0.09141612772328618,193,594989,461,2526,632012141,8710,389870,12.904254767804701,829,180,69.60522099092205,94029,728499243,8248,585936491,9160,32,84011,1997864438,400.25,79.37774014472961,"[20, 50, 100000, 4, 0.5]",55.7219033241272,20.200366735458374,2.322556972503662
0.0343408799298508,119,842467,539,4140,415002571,5252,742107,34.08827165507245,451,62,25.318807907373493,86609,1986424517,437,1852173001,6316,89,3505,230296410,354.98,76.60176849365234,"[20, 50, 100000, 4, 0.5]",53.790295362472534,20.123145580291748,1.394599437713623
0.16937782386832814,142,884854,343,7228,1257451478,6193,588757,52.043211604169514,886,246,90.34695631518949,12521,2071003100,1549,1220354435,9640,164,29759,886051299,363.32,77.53229570388794,"[20, 50, 100000, 4, 0.5]",53.20387601852417,20.20230269432068,3.1180155277252197
0.5691935035965698,233,44801,770,521,239208654,4344,989898,96.36998138537253,811,0,39.41054427139779,47715,655650885,3992,844427328,426,115,7687,317615695,404.37,74.4303879737854,"[20, 50, 100000, 4, 0.5]",52.09645056724548,20.208433866500854,1.2239367961883545
0.30479814928576976,39,353539,863,3859,824695713,3739,349438,7.314111782666181,953,231,12.873810656516518,70288,1569270870,5868,1413551329,7829,61,75820,1374055682,393.0,78.47500205039978,"[20, 50, 100000, 4, 0.5]",56.26624035835266,20.27969741821289,1.0823767185211182
0.702832705224072,252,955578,123,6489,1021151957,340,98313,3.1985306128125535,687,91,62.19592338008197,79888,1850259597,3001,1122112354,5318,147,24513,1051671896,389.27,79.30765748023987,"[20, 50, 100000, 4, 0.5]",56.32490611076355,20.165958642959595,1.8229789733886719
0.8811732704732245,78,198309,919,1034,2051015037,1051,799534,79.49835158113011,155,143,66.76775925804742,60654,19786538,4455,411676440,1786,226,34600,1681259641,371.06,78.93950510025024,"[20, 50, 100000, 4, 0.5]",57.54129719734192,20.182207107543945,0.3283970355987549
0.996458451360818,189,453415,964,5166,1441748089,6395,498843,21.735029627671466,385,148,9.964230320978611,6273,1297255699,9620,2096282498,4082,65,65125,1506085823,405.05,78.58392477035522,"[20, 50, 100000, 4, 0.5]",54.8147132396698,20.199143409729004,2.670098066329956
0.996458451360818,189,453415,964,5166,1441748089,6395,498843,21.735029627671466,385,148,9.964230320978611,6273,1297255699,9620,2096282498,4082,65,65125,1506085823,393.65,98.3417899608612,"[40, 50, 100000, 4, 0.5]",55.40528583526611,40.22462725639343,1.6373023986816406
0.5691935035965698,233,44801,770,521,239208654,4344,989898,96.36998138537253,811,0,39.41054427139779,47715,655650885,3992,844427328,426,115,7687,317615695,432.57,96.27809500694275,"[40, 50, 100000, 4, 0.5]",51.797935247421265,40.18635678291321,3.4928810596466064
0.09141612772328618,193,594989,461,2526,632012141,8710,389870,12.904254767804701,829,180,69.60522099092205,94029,728499243,8248,585936491,9160,32,84011,1997864438,410.9,97.65369033813477,"[40, 50, 100000, 4, 0.5]",54.74986386299133,40.20247960090637,2.122891426086426
0.30479814928576976,39,353539,863,3859,824695713,3739,349438,7.314111782666181,953,231,12.873810656516518,70288,1569270870,5868,1413551329,7829,61,75820,1374055682,434.12,100.49025917053223,"[40, 50, 100000, 4, 0.5]",55.80881667137146,40.19414567947388,3.5197129249572754
0.30479814928576976,39,353539,863,3859,824695713,3739,349438,7.314111782666181,953,231,12.873810656516518,70288,1569270870,5868,1413551329,7829,61,75820,1374055682,415.1,145.7392761707306,"[90, 50, 100000, 4, 0.5]",54.177525997161865,90.12941479682922,0.6833178997039795
0.5691935035965698,233,44801,770,521,239208654,4344,989898,96.36998138537253,811,0,39.41054427139779,47715,655650885,3992,844427328,426,115,7687,317615695,431.06,146.03606367111206,"[90, 50, 100000, 4, 0.5]",54.825836420059204,90.1253387928009,0.3432192802429199
