innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
566,674910664,4294,944625508,62164090,820282395,68884,22028048,1,81,13252982871,22696,1921540310,66,28915879,noblob,3808,91594949,61,565107,252.02,254.1683111190796,"[180, 50, 100000, 4, 0.5]",68.77411890029907,180.16162633895874,2.1004717350006104
630,626357809,4544,980095164,65659032,862724769,66742,36888138,2,80,13058415063,23546,2024455311,59,34246277,full,4183,81822070,64,507298,278.13,250.9287416934967,"[180, 50, 100000, 4, 0.5]",66.30710554122925,180.1542091369629,1.3725323677062988
662,715791525,3724,904774968,73754061,842656069,72492,118852898,0,91,12776774202,21667,1786513156,61,22848349,minimal,3393,88159757,56,516087,286.36,243.0081388950348,"[180, 50, 100000, 4, 0.5]",58.43970847129822,180.10220575332642,1.3566293716430664
498,660191316,787,206167365,92783673,620885457,22658,978718982,0,38,13685183434,29161,2999232987,9,69320738,full,802,35528967,23,349672,333.41,261.3938744068146,"[180, 50, 100000, 4, 0.5]",77.05364036560059,180.23648929595947,0.9891622066497803
190,191221760,20321,1059036333,47115798,973330990,102929,409578996,0,69,12197910579,22088,3663043396,78,65889038,noblob,9514,78477763,82,823277,243.88,248.28846883773804,"[180, 50, 100000, 4, 0.5]",63.616448640823364,180.1946041584015,1.3915882110595703
975,886708848,35409,286584996,29130990,301908005,87589,598597725,2,6,15261073902,6298,2516571897,35,97584279,minimal,7520,55690825,97,618401,250.59,251.22164368629456,"[180, 50, 100000, 4, 0.5]",66.39582467079163,180.15069389343262,1.5756077766418457
662,398126358,10713,670551809,104289819,245545294,53036,1553185,1,77,10539113263,25122,1877504515,120,110045638,full,3013,131404398,30,975688,231.26,249.52973008155823,"[180, 50, 100000, 4, 0.5]",64.1448724269867,180.13756465911865,2.1427111625671387
356,50180096,26952,869798939,250630,781778572,123860,311161060,2,21,14379279977,15932,262924064,64,17513635,minimal,1635,17679565,66,677963,252.21,252.25708961486816,"[180, 50, 100000, 4, 0.5]",67.61351680755615,180.1414270401001,1.4152538776397705
53,748016652,19487,69261454,81831164,45736420,2252,155722032,2,89,13121848975,11970,3967120408,88,43097873,noblob,4985,2723896,50,21703,259.1,257.51202392578125,"[180, 50, 100000, 4, 0.5]",72.91919612884521,180.13097834587097,1.3718481063842773
795,1032029852,32596,760402932,59853624,457108707,74262,796320801,2,34,12814728411,8082,1097188515,98,8729520,noblob,6318,93734410,6,421372,246.44,262.13303089141846,"[180, 50, 100000, 4, 0.5]",77.2371723651886,180.1348841190338,1.650017499923706
542,444387031,6210,415021600,120240437,897120473,43830,861136922,1,54,11328410212,1767,559375778,32,131212990,noblob,8114,109156826,51,146987,249.44,252.3641848564148,"[180, 50, 100000, 4, 0.5]",66.91831564903259,180.12070631980896,2.244128704071045
504,572955722,2333,243864628,82453720,530070474,13269,904677854,2,34,14073804600,26742,3511002941,25,77469392,noblob,1513,19276822,29,292739,291.48,244.93908786773682,"[180, 50, 100000, 4, 0.5]",60.5351083278656,180.21284079551697,1.0924673080444336
392,524862701,886,170423202,92701059,709852004,27250,931475848,1,41,13753886251,28770,3149205086,12,78156120,noblob,955,34283817,19,200333,285.9,252.9298918247223,"[180, 50, 100000, 4, 0.5]",67.67664647102356,180.12640953063965,2.0183093547821045
405,731309323,4011,219885937,90087541,746260269,42690,948540837,1,51,13741572990,28647,3050304039,21,85086181,minimal,1593,31337121,7,327319,236.17,246.72380232810974,"[180, 50, 100000, 4, 0.5]",61.59891963005066,180.1812722682953,1.8408339023590088
465,696723073,4285,141913795,86607523,632977844,3295,968225879,0,52,13537285981,28072,3324251923,31,96131527,full,1311,47672847,23,407190,283.11,245.58723855018616,"[180, 50, 100000, 4, 0.5]",61.11664533615112,180.1504361629486,1.2130787372589111
534,601200687,5291,191631595,102291101,494939948,32293,886510845,2,47,14031019272,25723,3578890035,26,66164879,noblob,890,24213948,11,149547,283.04,274.0111446380615,"[180, 50, 100000, 4, 0.5]",89.5319676399231,180.14487147331238,1.2301664352416992
495,648376255,5863,109825844,99792543,667268532,20679,959861404,2,43,14322538924,25448,2770003797,17,89312734,full,1011,44496304,24,217239,265.88,243.68202424049377,"[180, 50, 100000, 4, 0.5]",58.14718222618103,180.07823061943054,2.3447043895721436
442,457789132,3197,69785073,94175694,561381727,10889,911274600,0,37,13275195751,26457,2654736307,15,91329868,noblob,1202,40441815,13,256210,275.44,247.12106156349182,"[180, 50, 100000, 4, 0.5]",61.977205991744995,180.2310197353363,1.810201644897461
359,511669955,1508,271178370,96494502,612983096,36720,869644189,2,44,13313121418,27626,2890833233,20,73340974,minimal,1356,55115921,15,378465,253.75,254.48788046836853,"[180, 50, 100000, 4, 0.5]",67.93959188461304,180.43557143211365,2.9980275630950928
905,929709987,34372,650304241,14983645,220836225,116024,586070884,2,34,12492777844,7525,1645962757,5,53492895,noblob,2999,109846751,8,409017,250.38,277.84165358543396,"[180, 50, 100000, 4, 0.5]",93.3492681980133,180.15767168998718,1.227691411972046
77,465432848,35800,906979559,62012364,367002819,57897,937511306,2,89,15282080541,17901,1408113858,113,45629023,full,7060,7710357,84,90481,265.35,255.55074310302734,"[180, 50, 100000, 4, 0.5]",71.0941333770752,180.11582255363464,1.247154951095581
375,772589827,28718,38132571,132560706,590182693,81243,17751223,0,70,13230454751,22118,3264296113,104,101559933,minimal,6150,99673261,39,538063,253.32,252.4658863544464,"[180, 50, 100000, 4, 0.5]",67.7330482006073,180.1868393421173,1.4529328346252441
775,305425562,8018,162308061,68993323,797498436,4937,1020234727,1,4,14301382044,10508,3022125072,88,83544242,noblob,765,76392255,70,362342,243.11,246.9759819507599,"[180, 50, 100000, 4, 0.5]",61.77393651008606,180.1824071407318,1.905087947845459
579,170041141,22088,801080306,18818672,927571070,114077,151806868,1,51,10928914121,3159,2295840905,75,95793951,full,4098,26919486,95,202600,233.05,251.51112604141235,"[180, 50, 100000, 4, 0.5]",65.94301652908325,180.09451746940613,2.3458378314971924
200,662770873,16851,948028893,43846198,72132013,26407,716230482,2,22,11864296398,26851,328370153,19,28993760,minimal,8765,47238123,33,879385,254.61,247.0617594718933,"[180, 50, 100000, 4, 0.5]",62.50034189224243,180.1246781349182,1.3244688510894775
740,74232196,12763,464196553,107149908,943906737,87070,323389764,0,82,11244097690,14037,792005075,54,124999646,noblob,9304,131222115,23,725537,259.42,246.77509212493896,"[180, 50, 100000, 4, 0.5]",62.18521022796631,180.12047743797302,1.3585114479064941
359,961573620,1389,292983359,98559851,454521964,36229,432836807,2,47,13642656262,24878,4054845296,48,3671750,noblob,2087,58381900,55,755022,303.16,255.8382556438446,"[180, 50, 100000, 4, 0.5]",71.31411743164062,180.0885546207428,1.3279893398284912
438,523096867,894,193804412,86378576,674909265,21017,979262653,0,46,14174733194,27028,2442794063,15,55205449,noblob,1595,35639187,13,255931,325.63,244.66045260429382,"[180, 50, 100000, 4, 0.5]",60.38578176498413,180.1123025417328,1.070255994796753
513,541638073,1042,290627670,93575257,795555900,5446,957209916,2,42,14111419957,28635,2639214654,9,57468000,noblob,1304,41826105,24,300538,301.01,246.79996800422668,"[180, 50, 100000, 4, 0.5]",62.44258761405945,180.10640048980713,1.1546168327331543
494,605435145,852,177293731,88244830,700265800,25044,959858178,2,34,13848279111,28002,2771299537,12,82436829,full,1063,30123775,8,227450,331.46,258.2933840751648,"[180, 50, 100000, 4, 0.5]",74.00564312934875,180.07666611671448,1.1276822090148926
379,656170277,1384,206731993,70835068,638429857,10859,938658852,1,37,14279590573,27402,2742434892,7,73774916,noblob,2011,28638314,17,333052,266.29,252.11148619651794,"[180, 50, 100000, 4, 0.5]",67.02745270729065,180.08066034317017,1.905536413192749
407,576034417,1122,269464737,96066594,596325576,8076,1002802260,2,39,13660530980,28283,2954503612,7,79767919,minimal,1554,44008473,16,282336,306.56,249.15754985809326,"[180, 50, 100000, 4, 0.5]",64.56104159355164,180.22483777999878,1.2704977989196777
470,626754278,1270,220270230,75655612,651919807,15923,977081425,0,41,13894314862,29151,2339776415,13,68736951,minimal,1913,33953516,22,219534,309.34,250.66145372390747,"[180, 50, 100000, 4, 0.5]",66.3240180015564,180.14896631240845,1.0696251392364502
570,513894364,987,239887229,81639475,738647200,14833,1010263891,2,44,14011344341,27689,2898076911,17,61737644,noblob,1247,39459464,30,303326,315.12,252.82525634765625,"[180, 50, 100000, 4, 0.5]",68.19214987754822,180.18822813034058,1.3266472816467285
553,483959080,1203,251434395,78430563,768644784,22894,990190828,1,39,13771134045,28443,2533699758,18,67140594,full,886,47161904,28,349186,265.18,257.0257565975189,"[180, 50, 100000, 4, 0.5]",71.9541563987732,180.14693808555603,1.823901891708374
958,93933371,35949,813775905,4307911,561587224,56350,85136838,1,93,11785911405,16661,3654127388,106,21165503,full,8868,18742229,22,375279,221.9,251.58596873283386,"[180, 50, 100000, 4, 0.5]",66.61253547668457,180.09407258033752,1.7864046096801758
742,953797055,448,510113508,96009948,304211354,75510,486231078,2,29,10727951076,20685,2222426188,53,44588582,noblob,3615,56352819,38,277962,367.41,253.57440423965454,"[180, 50, 100000, 4, 0.5]",69.20856833457947,180.19073629379272,1.0558521747589111
16,432580177,7864,589529775,44284389,840898943,38369,915581847,0,79,11227898317,29204,520847520,84,93170939,noblob,6548,81023618,65,533805,264.57,245.58539581298828,"[180, 50, 100000, 4, 0.5]",61.09836149215698,180.1022469997406,1.2812025547027588
796,546604003,10450,77054232,83075168,90796304,123692,994961279,1,70,13413356105,22738,2949547773,78,130526058,minimal,9080,100786810,39,888423,225.5,245.48939180374146,"[180, 50, 100000, 4, 0.5]",60.35115170478821,180.15011763572693,1.8862557411193848
167,309239072,32933,201804823,115278519,790263298,13468,724194666,2,38,13786167726,14201,2118672515,2,104967378,noblob,4585,47338420,54,744906,246.39,253.2384901046753,"[180, 50, 100000, 4, 0.5]",68.32073783874512,180.15196752548218,1.668896198272705
614,719589425,17655,960026055,50778106,144362993,108757,353318438,2,13,15196883697,4549,1098680652,41,83043185,noblob,2323,87031637,6,807429,240.74,256.599782705307,"[180, 50, 100000, 4, 0.5]",72.04665350914001,180.12190294265747,1.339798927307129
441,838313631,28362,671388483,127608363,1027355279,95532,176925181,0,8,14682082033,195,738041245,26,62656499,minimal,781,124186600,94,217492,248.32,253.7468512058258,"[180, 50, 100000, 4, 0.5]",69.14379405975342,180.14788603782654,1.328383207321167
353,137627554,22537,367989555,19614653,459967529,24379,670328461,2,51,12690600043,8238,4084966716,117,10379820,full,5263,14780630,84,94070,220.88,258.4409956932068,"[180, 50, 100000, 4, 0.5]",73.82446241378784,180.08632588386536,1.4461686611175537
698,883655404,1674,511446283,91044454,308860101,71841,447394928,2,18,11011328488,22498,2545382128,58,28022603,noblob,2531,62430471,28,371786,300.81,253.44427394866943,"[180, 50, 100000, 4, 0.5]",68.8684868812561,180.07831954956055,1.382293701171875
749,855414809,1337,490223960,111480307,394635568,94579,517325829,2,25,11047730936,19040,2491775222,53,40699546,full,3797,78141870,36,262005,305.05,259.68967938423157,"[180, 50, 100000, 4, 0.5]",75.30736207962036,180.170250415802,1.0673213005065918
666,932245984,2889,567865723,95626170,171133533,66855,597756016,0,22,10964759370,17749,2277490809,44,49127484,minimal,3293,71116755,39,340403,292.95,244.87490391731262,"[180, 50, 100000, 4, 0.5]",60.25144028663635,180.20642352104187,1.3080427646636963
710,868156621,5828,452224106,106976031,268537191,82394,414852110,0,36,10809450760,17326,2360500802,77,33811225,noblob,4280,57589101,35,303012,277.43,250.15935564041138,"[180, 50, 100000, 4, 0.5]",65.49910950660706,180.20493173599243,1.362729787826538
622,845744485,3861,391863637,84494099,348421981,56578,642841604,2,15,11130776849,21773,2684720251,46,43547514,full,3675,48724578,31,320730,282.73,252.9365177154541,"[180, 50, 100000, 4, 0.5]",68.25863027572632,180.18120121955872,1.4000306129455566
753,917283802,6227,426792669,92698754,421681316,87420,553008790,2,29,11222057214,20026,2935588807,72,23372856,noblob,2939,74208337,22,282889,269.54,250.864483833313,"[180, 50, 100000, 4, 0.5]",66.32309556007385,180.14643478393555,1.2967867851257324
780,897912554,4555,398238605,107519931,192635602,61987,385872811,1,34,10766293804,20960,2759961232,64,55780313,minimal,2835,52560441,24,218382,250.48,247.21189975738525,"[180, 50, 100000, 4, 0.5]",61.97820568084717,180.0942416191101,2.045099973678589
638,950213607,7329,543183233,99612868,255734209,76613,478779045,1,28,10887745453,18435,2169137731,60,58635106,noblob,4535,64736028,29,242000,244.63,252.60304355621338,"[180, 50, 100000, 4, 0.5]",67.20394659042358,180.09497356414795,2.1760077476501465
154,130486602,22183,732774739,61334556,342048745,30353,358248716,2,45,11968591230,7529,3767266703,41,69977550,full,161,52706786,24,348210,251.92,255.56740427017212,"[180, 50, 100000, 4, 0.5]",70.78159379959106,180.19773626327515,1.4803457260131836
968,646216942,6293,373617594,47742314,547229725,2704,773705941,2,71,14989825988,18837,342154046,10,120311909,minimal,2646,78913625,84,735228,273.37,251.2589328289032,"[180, 50, 100000, 4, 0.5]",66.70868253707886,180.19131779670715,1.2555780410766602
339,521190891,33502,641509408,24461964,59338590,54289,600534339,1,27,13087713944,24633,3677820515,122,112125566,minimal,6993,126029380,2,162708,209.67,257.5977828502655,"[180, 50, 100000, 4, 0.5]",72.46722030639648,180.13292288780212,1.877155065536499
562,196896107,19390,813263933,126162861,236431054,92808,50145985,2,77,14395032888,29487,3064806850,69,98941231,noblob,1795,15959454,52,475942,262.38,247.01771020889282,"[180, 50, 100000, 4, 0.5]",62.46847462654114,180.1861596107483,1.2501206398010254
92,836037574,25729,972480619,101264574,865127367,112306,824570606,1,91,11114295309,13261,1561256377,93,57708691,noblob,4127,84555101,72,935186,231.48,261.54888677597046,"[180, 50, 100000, 4, 0.5]",75.96152567863464,180.13864707946777,2.3302183151245117
856,728177327,4013,485821905,98488386,486474351,74636,495086883,0,3,12515298268,1609,1995497622,98,32066569,noblob,5656,40043370,50,122138,285.75,253.83180212974548,"[180, 50, 100000, 4, 0.5]",69.21597051620483,180.0855712890625,1.4426720142364502
639,1001059127,35539,194100481,78352601,985594768,127282,988022831,2,16,10747346683,10118,1036663722,64,46407836,noblob,10115,29535803,97,572941,252.38,254.66769218444824,"[180, 50, 100000, 4, 0.5]",70.33302354812622,180.07958483695984,1.1533787250518799
450,312255496,13251,94848411,5062577,787419412,44120,168220392,0,60,14045711587,17985,2369144188,24,6313978,full,7866,107807978,33,804212,256.58,260.236310005188,"[180, 50, 100000, 4, 0.5]",75.87343788146973,180.09035181999207,1.1449482440948486
788,933798914,3396,635571143,94867533,273086390,80361,468055569,1,28,10740210218,22709,2298295036,50,36851334,noblob,3714,53689409,39,277830,253.33,248.73225688934326,"[180, 50, 100000, 4, 0.5]",63.30213713645935,180.1009223461151,2.223254680633545
757,956943978,1528,558147659,87687924,315530549,85792,390941542,0,32,10746347150,23984,2359986931,60,38686256,minimal,2849,77651441,46,189271,302.29,247.5721309185028,"[180, 50, 100000, 4, 0.5]",63.052457332611084,180.21384382247925,1.1812682151794434
663,840630639,3958,608723145,79280166,336359223,81709,362789546,2,44,10742580647,22442,2209829729,64,41522523,full,3101,74267530,42,218249,281.83,255.09206223487854,"[180, 50, 100000, 4, 0.5]",70.46160006523132,180.164776802063,1.3671905994415283
725,861821995,2210,499375427,88708754,278155509,89575,430237049,0,30,10730968517,20802,2143737984,53,46398909,noblob,2665,63060322,48,329461,292.81,246.8033697605133,"[180, 50, 100000, 4, 0.5]",62.50483727455139,180.21188020706177,0.9866354465484619
837,893280103,2238,601497259,97172954,322268613,74755,425492733,2,36,10734247470,19552,2131628909,42,43917782,minimal,3798,69250415,40,182035,288.87,252.95274209976196,"[180, 50, 100000, 4, 0.5]",68.62396383285522,180.1170539855957,1.0931334495544434
668,905877256,3053,535303766,92633508,249618505,90907,409548756,1,42,10738590413,23455,2024553968,45,40279698,noblob,3560,68594118,34,234704,256.81,247.35303664207458,"[180, 50, 100000, 4, 0.5]",62.122065782547,180.10772228240967,2.0037548542022705
824,975316747,1294,507097155,81462766,297370579,88045,459075958,2,39,10729458287,21147,2250788691,56,32068155,noblob,3384,59149635,45,313487,295.09,248.7700653076172,"[180, 50, 100000, 4, 0.5]",64.44620251655579,180.15029764175415,1.0814971923828125
701,997297667,825,569137302,84538861,260706453,78062,491329902,2,37,10737345708,20012,2049840088,49,34978830,full,4018,60510439,37,285533,327.97,255.39569473266602,"[180, 50, 100000, 4, 0.5]",71.1034529209137,180.0852279663086,1.0948717594146729
198,301199026,2121,900413823,98957580,135578412,126165,594466676,2,83,14768314652,15730,1376260231,65,126673244,noblob,7915,100621536,48,709029,294.55,254.92265725135803,"[180, 50, 100000, 4, 0.5]",70.62484359741211,180.21345162391663,1.0060524940490723
652,244101964,24840,556645531,3627933,741681285,4211,481754275,2,60,10642135149,18999,2082815039,90,3536157,noblob,754,121333016,25,344435,250.17,265.3955023288727,"[180, 50, 100000, 4, 0.5]",80.84309387207031,180.1251618862152,1.3483734130859375
839,1035418366,28815,792137876,27172257,1175337,29805,328592999,1,92,11735054824,27649,502584334,2,65041216,noblob,4347,65375963,91,603088,228.84,267.87936997413635,"[180, 50, 100000, 4, 0.5]",82.9172854423523,180.21955013275146,1.6428680419921875
461,922392703,36101,79650558,55369807,962225142,108351,892419080,0,69,12999661966,9370,786351387,58,86387098,noblob,3507,82897326,80,150919,255.99,256.3490800857544,"[180, 50, 100000, 4, 0.5]",71.6416552066803,180.13599610328674,1.4601218700408936
515,741078493,15825,1064867120,46081220,625051663,57528,242262985,0,35,12397353100,6293,3468217967,109,113699575,full,6936,110966256,29,803417,250.73,254.92928385734558,"[180, 50, 100000, 4, 0.5]",70.27650451660156,180.15704441070557,1.3969159126281738
8,666569597,31836,324427615,124078362,929415865,76193,696431599,2,2,11278816775,12154,3862780900,35,69958331,minimal,5409,7112871,8,49334,253.95,256.1469440460205,"[180, 50, 100000, 4, 0.5]",71.63413095474243,180.117938041687,1.286250114440918
305,38794425,9895,253604232,74778938,290600486,94637,104851878,2,48,15486774011,1260,2804849402,114,37146620,full,9681,42986146,72,915653,258.55,246.58978843688965,"[180, 50, 100000, 4, 0.5]",62.218069314956665,180.15502429008484,1.1228954792022705
902,453960050,11333,461786080,114827273,514411412,44172,955721183,1,24,14115825638,23187,2451757694,33,28838796,minimal,1836,24575218,56,398627,231.93,248.86234259605408,"[180, 50, 100000, 4, 0.5]",63.59479236602783,180.10941004753113,2.0563740730285645
821,1029217336,1683,466727975,79617507,316649782,71298,486482839,2,25,10685528614,21730,2438903129,49,60854082,noblob,4325,52164190,32,247481,297.06,252.85486245155334,"[180, 50, 100000, 4, 0.5]",68.38863801956177,180.1967191696167,1.17380952835083
725,929326994,1410,543963016,90548965,462460347,59087,539880892,2,26,10955822611,21173,2263170177,40,44334895,full,3599,50621613,43,154959,295.49,255.4981620311737,"[180, 50, 100000, 4, 0.5]",70.98987865447998,180.21673679351807,1.1927642822265625
721,937287697,1750,516761943,88680424,324111835,72135,569612777,0,34,10850175872,20392,2297764070,50,43107071,minimal,3783,63083035,48,291793,301.86,257.413556098938,"[180, 50, 100000, 4, 0.5]",73.04740262031555,180.14040112495422,1.104646921157837
657,956232396,2070,526417364,97688550,416218392,74236,523381633,1,31,11195482321,22236,2324566976,57,54724956,noblob,3849,56091733,39,196380,267.35,254.1535518169403,"[180, 50, 100000, 4, 0.5]",68.89192819595337,180.07551455497742,2.07804274559021
692,974542979,527,480617400,76325614,400110198,63695,587478529,2,31,10772262599,19445,2148330018,35,52240570,noblob,3706,59713170,44,256876,359.87,257.13038086891174,"[180, 50, 100000, 4, 0.5]",72.79686117172241,180.1650357246399,1.072977066040039
747,1015035671,869,551218688,84108519,351719129,62006,559192436,2,33,11049252853,21012,2375785708,46,48641127,minimal,4101,44139648,36,334221,320.18,258.8391270637512,"[180, 50, 100000, 4, 0.5]",74.46260166168213,180.17267870903015,1.0938172340393066
802,987982885,1192,508260223,81577776,438135199,66216,498468150,1,29,10976501015,23146,2109976642,41,40260211,noblob,4207,47878634,29,319959,280.49,251.9616231918335,"[180, 50, 100000, 4, 0.5]",67.02938866615295,180.0858600139618,1.7191240787506104
773,996088089,809,486499662,94572224,494539371,68639,530420620,0,28,11233085742,19749,2217442781,53,63774057,full,3955,61644010,36,217891,338.7,251.0842957496643,"[180, 50, 100000, 4, 0.5]",66.47123837471008,180.20923495292664,1.3032138347625732
889,193975516,12727,885529883,22939371,142266746,76816,644285423,1,51,14032912387,5549,2740400798,123,40566766,noblob,2784,101998507,92,815795,233.06,253.90652465820312,"[180, 50, 100000, 4, 0.5]",68.56066370010376,180.12470817565918,2.1311259269714355
727,664892342,16652,91663434,101118354,804112524,126991,421790266,2,75,11176295537,13547,1239556448,15,84451114,noblob,1864,129854912,84,295119,250.79,250.82797479629517,"[180, 50, 100000, 4, 0.5]",66.19709706306458,180.13476419448853,1.3937008380889893
790,829647095,9680,708735384,47712839,1069012662,1963,876640088,1,65,12974021637,29647,407241964,40,9813930,noblob,6957,65401267,75,616882,227.97,247.6708619594574,"[180, 50, 100000, 4, 0.5]",62.42009615898132,180.19859337806702,1.937643051147461
373,436912809,23178,644502522,13757514,371082276,110401,283268066,0,22,12764289054,18476,3677395380,19,108293919,minimal,8468,44285469,22,633415,253.87,260.6679699420929,"[180, 50, 100000, 4, 0.5]",75.98677039146423,180.0904462337494,1.4803466796875
93,970803276,37144,973630628,62618568,123492425,18930,38878399,2,32,14619660824,20983,1610799826,66,125127582,noblob,1105,1313467,40,127594,253.75,252.08391451835632,"[180, 50, 100000, 4, 0.5]",67.11086320877075,180.1017119884491,1.7665221691131592
455,16831841,31496,135208751,126495589,936706481,57832,717820814,2,98,15115772067,23654,4144654078,88,54277954,minimal,9700,92030969,52,462651,253.91,260.33815121650696,"[180, 50, 100000, 4, 0.5]",75.49397563934326,180.138507604599,1.5969018936157227
597,315317233,28639,489873627,87159784,664296980,86841,1068297043,0,38,11835985445,2774,2492500372,105,73585378,full,6247,78812228,32,957092,251.07,260.6133682727814,"[180, 50, 100000, 4, 0.5]",75.82782888412476,180.2211365699768,1.4419500827789307
165,717123863,938,341108802,80567628,446051372,40409,164770926,2,5,10640369381,8527,1040389787,60,27867357,full,4275,26628924,6,112137,317.54,256.83477449417114,"[180, 50, 100000, 4, 0.5]",72.46989583969116,180.12892770767212,1.1100363731384277
772,952766004,685,623089009,95360750,272133520,64583,554477884,2,26,10799384633,18596,1956100446,60,49881603,noblob,3612,60155387,34,174079,342.39,263.5680139064789,"[180, 50, 100000, 4, 0.5]",79.21870374679565,180.1630573272705,1.0644843578338623
781,907867247,857,644337452,98533276,313199331,59968,497230015,2,31,10871755104,20628,2399007286,46,51411738,full,4200,64593042,32,192470,323.08,255.32919645309448,"[180, 50, 100000, 4, 0.5]",70.82914662361145,180.20737385749817,1.1691739559173584
749,847483367,613,491191511,91839513,170773206,74842,513332195,2,27,11129622021,19501,2194094490,55,47642925,minimal,2807,52686972,40,223521,348.41,256.6994643211365,"[180, 50, 100000, 4, 0.5]",72.40144419670105,180.13897824287415,1.0500352382659912
734,895126402,778,544679457,90328355,209467786,69877,431017073,1,31,10703423307,19397,1893951096,51,46372744,minimal,3801,57571191,34,250828,298.06,253.745290517807,"[180, 50, 100000, 4, 0.5]",68.74487113952637,180.1114468574524,1.7971858978271484
756,870256549,560,559332600,93908991,177663616,72391,451342196,1,23,10924221121,20892,2301115935,48,40992867,noblob,3316,56111522,36,263673,314.03,254.41328811645508,"[180, 50, 100000, 4, 0.5]",69.24986052513123,180.15783715248108,1.8777809143066406
742,841506209,457,568080587,96554949,364651994,69351,623900980,0,25,10995512350,19937,2124127259,42,43762049,noblob,4045,50659891,37,292222,366.49,251.36546063423157,"[180, 50, 100000, 4, 0.5]",66.91365385055542,180.16505122184753,1.164980173110962
788,965096391,920,523020123,87941901,326971747,61512,577845666,2,23,11091637557,20100,1630555811,53,53188828,noblob,3428,49327620,38,135647,328.35,264.3140573501587,"[180, 50, 100000, 4, 0.5]",79.95626902580261,180.13751745224,1.1190969944000244
763,924527423,750,604290583,100710506,251968164,67192,601988440,0,29,10765548061,18852,1800709608,43,45188438,full,3132,45437986,39,165563,343.76,248.43023872375488,"[180, 50, 100000, 4, 0.5]",64.04965615272522,180.14504408836365,1.135699987411499
67,315851995,17606,396635760,100969459,909965603,23252,142661693,2,22,15016911599,19793,3442393111,115,107223035,noblob,4127,43242490,63,811230,253.3,250.2468855381012,"[180, 50, 100000, 4, 0.5]",65.61452174186707,180.20756196975708,1.3193144798278809
858,238791234,34670,761089110,75847040,240457922,71237,737095993,0,96,13414647331,17604,1071805677,101,50801629,noblob,1650,17532479,31,195341,257.63,259.2925372123718,"[180, 50, 100000, 4, 0.5]",74.57887315750122,180.18809819221497,1.3895719051361084
523,991322594,9014,17454543,117514921,454522126,109945,503946400,2,63,10323391373,7053,1084557259,37,38065878,noblob,9074,106694658,95,441617,260.76,247.11585235595703,"[180, 50, 100000, 4, 0.5]",62.51736378669739,180.11494517326355,1.406477928161621
437,861697260,11820,559702793,66921580,966317152,117973,990810954,1,43,14130566162,26332,3867318761,77,83534804,noblob,3146,100384229,75,305727,230.57,249.88072061538696,"[180, 50, 100000, 4, 0.5]",64.92790007591248,180.097017288208,1.7660071849822998
687,412192328,39235,412741777,90204336,93059193,34668,651512413,0,78,11659345906,3631,2014728925,32,120968825,minimal,5483,121809539,21,928545,251.78,257.71234703063965,"[180, 50, 100000, 4, 0.5]",73.1242105960846,180.13177061080933,1.368129014968872
195,769010406,3606,159495885,18090568,685304996,7182,357530211,2,5,11130967612,11485,2798624530,81,12791585,full,8259,68691766,40,119282,262.54,253.08189463615417,"[180, 50, 100000, 4, 0.5]",68.6939013004303,180.08701705932617,1.1980304718017578
351,630384008,28913,982656294,39495635,564670184,91995,111408982,2,36,14388536003,10547,2490696106,49,21867797,full,6741,3738916,3,630998,255.93,257.0981035232544,"[180, 50, 100000, 4, 0.5]",72.3097243309021,180.21208143234253,1.4885225296020508
884,5661177,23825,903662347,15021653,368522339,63883,859527207,1,61,12779453356,24111,142848663,10,87199192,minimal,1045,55223041,81,613868,230.48,261.6495008468628,"[180, 50, 100000, 4, 0.5]",76.38140439987183,180.17293095588684,1.9905693531036377
843,972038215,2719,557614024,98266176,316356718,87741,413449159,0,35,10336929532,21396,2398060998,68,39138413,full,3874,66752995,38,284645,297.66,254.54111433029175,"[180, 50, 100000, 4, 0.5]",70.0693461894989,180.12561416625977,1.2371957302093506
825,918533832,1747,420359853,98597880,336753963,86029,446571822,2,29,10544887370,21553,2357918582,58,49949176,noblob,4108,63899430,34,295780,297.22,249.1430127620697,"[180, 50, 100000, 4, 0.5]",64.55282282829285,180.30736470222473,1.178145408630371
731,886731953,3052,468832247,95502744,328211702,77400,393210043,2,22,10474345306,23540,2434525125,70,43181547,minimal,3959,61621025,35,241367,291.64,246.76113486289978,"[180, 50, 100000, 4, 0.5]",62.293586015701294,180.15497541427612,1.22357177734375
689,902010788,2374,457396795,93138255,286325470,71391,501495105,2,29,10665732629,20039,2038230523,50,47196083,noblob,3525,56446973,39,212725,289.08,255.37447810173035,"[180, 50, 100000, 4, 0.5]",71.0163152217865,180.1776306629181,1.0628597736358643
