maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
3847,659,9890,17906,24965,91,129,true,19899,false,319995,29108,89035,false,35172,55031,9562,978,192472,6,2438.08,90.07355904579163,"[8, 50, 90, True]"
1731,859,7176,35291,27011,113,67,false,39975,false,394587,42589,6659,true,52381,28411,28103,955,483692,2,2681.2,180.09289574623108,"[8, 50, 180, True]"
4937,446,19588,38107,77107,280,78,true,15991,false,2013,17287,58468,true,36481,21041,15984,778,174564,7,1308.74,20.099313020706177,"[8, 50, 20, True]"
15838,827,22337,40888,53515,46,385,true,22760,true,200584,46176,56618,true,31276,13150,20914,884,215461,9,1307.03,20.10519790649414,"[8, 50, 20, True]"
1731,294,7176,4656,34286,108,150,true,43497,true,362619,50605,85896,true,14367,22503,285,442,7553,9,1239.27,20.092341661453247,"[8, 50, 20, True]"
13102,708,23515,37178,80133,201,338,true,38747,true,200774,56085,52187,true,22127,6186,50927,656,291690,8,1223.16,20.101971864700317,"[8, 50, 20, True]"
15627,73,14325,2456,10673,43,326,true,33216,false,73423,49641,60746,true,28105,51708,39628,770,269451,4,1315.98,20.09027338027954,"[8, 50, 20, True]"
7314,633,30333,28399,16067,185,21,false,55085,false,211307,14995,2241,true,11838,29447,56190,534,489435,1,1240.56,20.100822687149048,"[8, 50, 20, True]"
693,625,53319,49633,92959,69,134,true,44981,true,73804,41400,77314,true,9808,63877,13783,199,80540,3,1218.41,20.09530210494995,"[8, 50, 20, True]"
11239,476,31626,38112,4376,175,355,true,46749,true,268435,31485,54630,false,6358,60460,16466,300,199415,8,1325.63,20.09885811805725,"[8, 50, 20, True]"
12768,778,19588,23744,20701,264,55,true,59495,false,247806,18774,15940,true,24254,21041,44368,778,247550,4,1167.22,20.09005856513977,"[8, 50, 20, True]"
12583,827,35269,5953,10368,164,361,false,22760,true,56367,54598,72088,true,55032,51729,61277,780,287545,5,1163.36,20.095968008041382,"[8, 50, 20, True]"
14490,849,30333,45264,32085,193,224,true,33014,false,211307,363,32283,true,27072,18304,56190,944,492304,8,1722.54,40.126620292663574,"[8, 50, 40, True]"
3741,858,31269,7278,13843,118,118,false,58974,true,69764,44018,68287,false,31334,56213,19071,72,83600,3,1881.03,40.127907037734985,"[8, 50, 40, True]"
18781,366,31004,31156,43438,267,389,true,49394,true,428421,44302,65645,false,40551,8570,43561,427,235910,8,1704.35,40.1252658367157,"[8, 50, 40, True]"
10659,175,43941,33912,32786,186,337,false,51397,true,142282,26955,78239,true,12410,64446,11318,349,83363,10,1940.31,40.130558490753174,"[8, 50, 40, True]"
15072,46,30333,33258,95535,137,224,false,44601,true,211307,363,26517,true,1798,63986,56190,178,492304,4,1854.52,40.12950253486633,"[8, 50, 40, True]"
408,114,4462,33912,7708,352,167,false,23823,false,245820,25540,9304,true,45192,51541,22844,149,557786,8,2383.65,90.12352323532104,"[8, 50, 90, True]"
3847,141,23864,17906,18201,91,234,true,32013,false,319995,53621,89035,false,47959,58138,12883,978,192472,7,2325.52,90.13168501853943,"[8, 50, 90, True]"
1731,725,8533,20663,27011,91,129,true,34489,false,383931,42589,64599,false,63502,28153,20080,451,435440,6,2666.56,180.1306710243225,"[8, 50, 180, True]"
3503,301,24200,36832,16067,297,301,true,40203,true,211307,363,41530,false,34265,7455,56190,724,492304,7,1727.04,40.12765598297119,"[8, 50, 40, True]"
1731,336,31269,7278,43279,171,404,false,59587,true,26270,28027,97558,false,31334,36117,35538,72,83600,2,1770.24,40.134689807891846,"[8, 50, 40, True]"
4640,953,24800,5900,37053,73,358,true,49394,true,421343,37106,64508,false,39799,19988,31359,111,108274,8,1713.5,40.13340473175049,"[8, 50, 40, True]"
10659,175,43941,33912,32786,186,337,false,51397,false,60782,26955,74580,false,42261,64446,57973,349,288071,10,1839.65,40.12220788002014,"[8, 50, 40, True]"
4741,46,30333,8657,47158,297,124,true,33014,false,24939,363,70897,true,34265,7455,25517,33,492304,3,1816.13,40.12627553939819,"[8, 50, 40, True]"
3503,46,29998,52319,5574,312,156,false,33014,false,106289,363,32283,true,31498,1189,19172,546,92283,8,1847.1,40.128620862960815,"[8, 50, 40, True]"
493,858,31269,43886,18201,33,134,false,32013,true,26270,36767,25417,false,47959,58360,23055,72,516977,2,1719.75,40.134790897369385,"[8, 50, 40, True]"
408,908,4462,14920,27011,54,88,false,54559,true,362619,51439,19963,true,64962,42027,992,149,30626,9,2451.12,90.1118311882019,"[8, 50, 90, True]"
3847,659,9890,17906,5574,312,156,true,19899,false,106289,29108,16170,false,31498,1189,9562,367,339011,9,2397.12,90.11245107650757,"[8, 50, 90, True]"
408,908,4462,32745,27011,429,88,true,29852,false,303826,25540,80762,true,35730,24669,59066,74,564833,5,2408.16,90.13357591629028,"[8, 50, 90, True]"
3847,659,7176,17906,24965,12,88,true,19899,false,383931,29108,14859,false,35172,55031,9562,72,192472,2,2637.94,180.13040351867676,"[8, 50, 180, True]"
3847,908,9890,17906,27011,33,88,true,32680,false,362619,29108,43747,false,35172,55031,9562,978,536992,9,2528.91,90.13078260421753,"[8, 50, 90, True]"
5132,244,9890,41916,28034,4,129,true,39070,true,383931,23756,21103,true,48605,55031,29485,96,192472,6,2373.07,90.1298451423645,"[8, 50, 90, True]"
3847,659,9890,33912,24965,33,88,true,19899,false,362619,29108,43747,false,35172,55031,9562,978,536992,6,2337.88,90.12242531776428,"[8, 50, 90, True]"
3847,908,4462,33912,24965,33,129,false,19899,false,319995,29108,43747,false,64962,41850,9562,978,536992,9,2431.36,90.1318724155426,"[8, 50, 90, True]"
3847,659,1748,17906,24965,91,67,true,19899,false,383931,23756,89035,false,14827,35260,9562,367,192472,5,2454.18,90.1281316280365,"[8, 50, 90, True]"
1731,487,7176,41916,28034,4,88,true,39070,false,383931,26432,21103,false,10008,28153,29485,39,398511,2,2612.25,180.13039803504944,"[8, 50, 180, True]"
1731,784,7782,25909,25988,62,88,true,34489,false,405243,21972,14859,false,10008,28669,16203,158,439934,2,2693.29,180.12894654273987,"[8, 50, 180, True]"
1731,859,7176,20663,27011,113,88,false,39975,false,394587,42589,14859,false,10008,28153,20080,955,483692,2,2655.38,180.11124682426453,"[8, 50, 180, True]"
1731,988,7176,28666,27522,12,88,false,34489,false,394587,42589,14859,false,10008,28153,23400,72,312242,2,2619.9,180.11945748329163,"[8, 50, 180, True]"
1731,859,7176,20663,27011,93,88,false,34489,false,383931,33922,53739,false,13816,25328,16759,72,268010,2,2661.83,180.09800243377686,"[8, 50, 180, True]"
1731,776,7176,20663,25988,33,88,false,34489,false,362619,42589,14859,false,10008,28153,13439,72,51057,2,2715.39,180.12310433387756,"[8, 50, 180, True]"
1731,725,7176,20663,27011,12,88,true,34489,false,383931,42589,14859,false,63502,28153,20080,72,435440,6,2628.08,180.11449790000916,"[8, 50, 180, True]"
13122,591,21947,14416,52811,448,364,true,53715,true,250377,40089,24368,true,477,11202,59271,534,367081,1,789.41,10.071369886398315,"[8, 50, 10, True]"
3381,121,31029,29104,38465,353,22,false,21616,true,55268,27181,37874,true,10542,59209,19487,337,225548,2,831.09,10.066734790802002,"[8, 50, 10, True]"
2353,224,57657,19308,48579,353,87,false,22760,true,457687,4651,65010,false,47203,60292,61277,101,37361,8,828.57,10.068140029907227,"[8, 50, 10, True]"
3939,782,5635,31950,66970,79,255,false,48945,true,574119,24760,86316,false,27408,12226,27780,938,577829,10,778.73,10.068493127822876,"[8, 50, 10, True]"
19478,129,23255,7028,51345,235,0,true,55173,false,69914,17721,92958,false,42852,24251,42467,361,194126,2,737.07,10.062901735305786,"[8, 50, 10, True]"
13917,230,7059,35938,64428,457,7,true,39283,true,111724,25735,66809,true,8758,25734,53682,436,81664,3,800.7,10.063295602798462,"[8, 50, 10, True]"
3810,136,55198,29109,80046,300,450,true,5495,true,185884,17826,96351,true,50428,14272,47620,103,240076,4,788.41,10.062701225280762,"[8, 50, 10, True]"
2366,189,31857,20640,15607,176,441,true,9603,true,57335,41540,41972,true,11290,22448,58274,72,230318,8,791.41,10.069260835647583,"[8, 50, 10, True]"
10620,225,19588,14991,88610,321,93,true,57500,true,251320,40612,58468,false,45307,8709,34113,580,153199,10,721.08,10.068491458892822,"[8, 50, 10, True]"
12016,652,21177,6087,33765,398,448,true,25463,false,326842,44020,27141,true,3653,28711,35796,184,16434,3,760.63,10.062931060791016,"[8, 50, 10, True]"
61,252,58603,26274,39558,179,333,true,51328,true,456875,24402,6678,true,59964,63845,61160,985,464283,4,854.15,10.070362091064453,"[8, 50, 10, True]"
8716,882,14019,23042,41000,273,299,false,31575,true,164794,43000,37264,true,8501,11314,23339,698,237825,5,746.46,10.05864429473877,"[8, 50, 10, True]"
8568,979,31573,21813,65584,399,362,true,36840,true,175357,8801,31825,true,54303,3071,48999,287,464113,4,856.51,10.070610284805298,"[8, 50, 10, True]"
4298,471,24823,33955,25988,33,88,false,2237,true,61400,37377,92619,true,26312,39627,13439,83,210097,4,768.35,10.060525894165039,"[8, 50, 10, True]"
9085,24,45315,51689,28617,144,72,true,40798,true,281352,48340,89642,true,29612,6891,32454,810,1276,3,854.65,10.068263292312622,"[8, 50, 10, True]"
3504,73,44157,37113,80044,425,151,true,23862,true,493906,41191,51867,false,23144,22099,3496,671,124144,9,787.36,10.064730167388916,"[8, 50, 10, True]"
671,127,19588,44450,77107,420,78,true,59510,false,2013,17287,50419,true,36481,21041,39903,595,218640,8,1215.12,20.091336727142334,"[8, 50, 20, True]"
13120,827,22337,54086,18600,494,171,false,29156,true,164185,43707,56618,true,21939,8164,20914,884,456776,9,1265.51,20.09079360961914,"[8, 50, 20, True]"
6558,3,57714,55119,34886,33,27,false,39620,true,363062,56243,77224,true,78,5248,13439,822,51057,9,2397.19,41.19626069068909,"[8, 50, 20, True]"
1506,311,8641,33640,89024,347,338,true,14476,true,200774,56085,79740,false,22127,11001,16042,138,261168,8,1309.91,20.091211557388306,"[8, 50, 20, True]"
6237,73,12694,57460,10673,86,326,true,55449,true,547474,56073,60746,true,28105,51708,39628,770,269451,8,1224.93,20.097481727600098,"[8, 50, 20, True]"
12553,649,30333,17263,54997,163,40,false,46585,false,211307,538,63044,true,22498,28269,36501,534,367081,1,1349.39,20.105125188827515,"[8, 50, 20, True]"
8915,377,45315,59142,3766,69,134,true,8409,true,108328,58267,26291,true,45296,60500,57822,422,230402,3,1225.97,20.084365367889404,"[8, 50, 20, True]"
14379,476,31626,49467,76543,175,356,false,46749,false,284622,6418,54630,false,32425,15548,33594,300,199415,8,1286.85,20.09166955947876,"[8, 50, 20, True]"
12882,46,30333,45264,3635,297,486,true,34837,true,263074,363,51417,true,34265,7455,8673,475,123604,8,1726.4,40.13684821128845,"[8, 50, 40, True]"
1731,858,15492,30373,49292,99,134,true,39339,true,297900,49330,45276,false,29551,13130,22256,874,83600,5,1778.66,40.11996579170227,"[8, 50, 40, True]"
4640,366,31004,12546,56969,267,358,true,18693,true,421343,50297,64508,true,39799,19988,33836,424,132710,8,1845.32,40.12867784500122,"[8, 50, 40, True]"
10177,175,43941,1065,22469,186,172,true,29831,false,142282,26955,61671,true,12410,55654,11318,349,83363,3,1720.16,40.1298508644104,"[8, 50, 40, True]"
5309,908,38072,1602,27011,33,191,true,32680,true,384625,35995,80829,false,35172,55031,9562,978,536992,9,2397.61,90.12425470352173,"[8, 50, 90, True]"
4957,956,9890,17906,9948,91,336,true,38042,false,408844,29108,89035,true,35172,23810,9562,978,192472,8,2415.32,90.13348364830017,"[8, 50, 90, True]"
4904,859,11247,24531,24921,72,88,true,34489,false,330651,22368,41955,true,10008,2792,20080,911,197181,2,2634.44,180.10660672187805,"[8, 50, 180, True]"
16272,641,19706,23063,20298,55,78,true,31372,false,236289,17287,57757,false,36481,21041,32736,880,174564,8,1381.6,20.090992212295532,"[8, 50, 20, True]"
15838,827,20130,42767,53515,359,385,true,23770,true,200584,53697,90089,false,11393,13150,12477,884,205343,9,1299.96,20.100332021713257,"[8, 50, 20, True]"
7934,769,5898,55119,87162,345,27,true,39620,true,363062,30138,77224,true,47691,5248,13439,822,332576,3,1169.15,20.07739758491516,"[8, 50, 20, True]"
1506,448,8641,33640,89024,347,458,true,33313,true,200774,56085,79740,true,22127,35710,17596,209,261168,8,1308.43,20.093836069107056,"[8, 50, 20, True]"
15627,73,14325,2456,10673,169,326,false,33216,true,20060,26698,47240,true,28105,51708,22187,770,269451,4,1322.03,20.088464736938477,"[8, 50, 20, True]"
8858,179,53069,56507,59455,163,42,false,46585,false,329136,538,63044,true,12537,28269,36501,300,59080,10,1252.39,20.093602895736694,"[8, 50, 20, True]"
8974,366,43222,59142,92478,69,134,true,41349,true,73804,41400,77314,true,9808,6605,28965,320,103812,9,1158.72,20.089845895767212,"[8, 50, 20, True]"
19488,476,15492,30373,4376,175,495,true,46749,true,268435,41219,54630,false,6358,13130,16466,300,263262,8,1258.32,20.087286710739136,"[8, 50, 20, True]"
7753,446,19588,43550,77107,280,78,true,15991,true,10128,17287,58468,true,12797,20764,15984,636,107953,3,1272.68,20.09233283996582,"[8, 50, 20, True]"
15838,58,22337,40888,53515,46,385,true,22760,true,132222,42542,56618,false,43167,31999,39387,713,215461,3,1249.34,20.090900897979736,"[8, 50, 20, True]"
8455,46,16805,45264,16067,192,224,false,33014,false,211307,363,67610,true,24099,7455,56190,944,492304,10,1780.8,40.127663135528564,"[8, 50, 40, True]"
14556,858,14232,7278,26257,88,134,false,30615,true,26270,36686,97558,false,31334,16021,32765,560,217866,2,1694.84,40.12955951690674,"[8, 50, 40, True]"
4640,9,18970,31156,37053,234,311,true,45210,true,421343,2507,46246,false,39799,55797,31359,478,132710,3,1874.53,40.119574308395386,"[8, 50, 40, True]"
10659,353,18272,29194,60499,186,224,false,51397,true,142282,2843,78239,true,12410,24987,11318,349,83363,6,1859.72,40.12652277946472,"[8, 50, 40, True]"
8245,308,8793,45264,16067,316,456,true,33014,true,211307,363,58232,true,34265,46689,13840,944,312753,4,1785.4,40.11913299560547,"[8, 50, 40, True]"
3847,908,30801,17906,32679,33,179,true,32680,false,362619,24847,43747,false,32799,55031,45864,978,287952,5,2394.19,90.12095427513123,"[8, 50, 90, True]"
4071,659,30668,38210,26560,91,129,true,19899,false,319995,1435,48395,false,35172,13721,9562,686,192472,8,2394.37,90.11720418930054,"[8, 50, 90, True]"
1731,880,7176,23337,27011,31,109,false,33259,false,383931,21476,41955,true,52718,28153,20080,497,439934,7,2682.37,180.11073231697083,"[8, 50, 180, True]"
15617,387,23997,31947,16067,220,224,false,33014,false,153301,363,41942,false,34265,3339,56190,806,492304,8,1861.65,40.12713408470154,"[8, 50, 40, True]"
1731,772,31269,12163,53666,33,313,false,39339,true,328824,49330,97558,false,38334,56213,21033,72,481064,5,1721.41,40.13031721115112,"[8, 50, 40, True]"
2048,292,30466,33326,22186,180,358,false,27987,true,421343,2507,48808,false,30032,19988,31359,767,467749,6,1793.63,40.12772488594055,"[8, 50, 40, True]"
1162,175,43941,14333,32786,48,337,false,51397,false,142282,26955,78239,false,28567,49947,11318,349,263397,3,1862.5,40.13335943222046,"[8, 50, 40, True]"
3503,46,30333,58581,7814,374,325,true,39044,false,269313,363,22623,true,24803,11572,44080,944,492304,6,1722.87,40.12162399291992,"[8, 50, 40, True]"
3204,253,23529,45264,16067,352,167,true,23823,true,211307,363,9304,true,34265,7455,33818,944,171841,8,1878.31,40.12989330291748,"[8, 50, 40, True]"
1731,858,31269,52906,49292,318,134,false,39339,true,26270,49330,97558,true,31334,56213,21644,785,83600,5,1903.9,40.12295389175415,"[8, 50, 40, True]"
3847,46,30333,45264,16067,33,88,true,33014,false,362619,363,32283,true,35172,7455,56190,978,536992,9,2356.5,90.06715822219849,"[8, 50, 90, True]"
3847,659,9890,17906,59785,18,129,true,19899,true,131288,29108,32485,false,35172,62479,23122,978,192472,2,2383.8,90.05911254882812,"[8, 50, 90, True]"
3847,600,9890,17906,36337,33,268,true,29852,false,362619,26640,43747,true,35730,55031,9562,978,44089,5,2415.75,90.12781310081482,"[8, 50, 90, True]"
3847,659,9890,17906,27011,12,88,false,19899,false,383931,29108,14859,false,10008,55031,20080,978,192472,6,2616.12,180.08253073692322,"[8, 50, 180, True]"
3847,908,9890,17906,27011,91,88,true,19899,false,319995,29108,43747,false,35172,55031,9562,978,192472,6,2409.35,90.08561849594116,"[8, 50, 90, True]"
3847,659,9890,17906,24965,91,129,true,19899,false,319995,29108,89035,false,35172,55031,9562,978,192472,6,2415.8,90.12312889099121,"[8, 50, 90, True]"
3847,784,9890,17906,27011,62,88,true,26289,false,362619,29108,43747,false,35172,55031,9562,978,536992,7,2398.35,90.12899947166443,"[8, 50, 90, True]"
3847,784,9890,17906,25988,33,88,true,32680,false,362619,29108,43747,false,35172,55031,9562,978,364732,9,2392.32,90.13312768936157,"[8, 50, 90, True]"
3847,659,9890,17906,25988,91,109,true,19899,false,319995,29108,89035,false,35172,55031,9562,978,192472,7,2424.76,90.07497692108154,"[8, 50, 90, True]"
3847,784,9890,20663,25988,62,109,false,34489,false,383931,29108,66391,false,35172,55031,9562,978,439934,7,2607.03,180.1174876689911,"[8, 50, 180, True]"
1731,908,9890,20663,27011,33,88,true,32680,false,362619,42589,14859,false,10008,28153,20080,978,439934,2,2637.57,180.12608885765076,"[8, 50, 180, True]"
1731,859,7176,20663,27011,12,78,false,34489,false,389259,42589,10759,false,10008,28282,20080,72,439934,2,2648.6,180.12098670005798,"[8, 50, 180, True]"
1731,900,7176,28666,27522,12,88,false,42364,false,383931,42589,88090,false,14973,28153,20080,72,439934,2,2675.51,180.12674736976624,"[8, 50, 180, True]"
1731,859,9890,20663,27011,33,88,false,34489,false,383931,42589,14859,false,10008,28153,20080,72,439934,2,2712.04,180.1233994960785,"[8, 50, 180, True]"
1731,859,7176,20663,27011,12,88,false,34489,false,383931,42589,14859,false,10008,28153,20080,72,439934,2,2705.7,180.1120274066925,"[8, 50, 180, True]"
1731,859,7176,20663,27011,43,88,false,34489,false,351963,42589,14859,false,20107,28153,13161,72,439934,2,2745.76,180.11814165115356,"[8, 50, 180, True]"
13122,591,30333,28399,38844,269,285,false,34848,false,211307,363,2241,true,23579,28094,49982,902,367081,1,815.43,10.067697525024414,"[8, 50, 10, True]"
2451,726,31029,15298,38465,457,300,false,31062,true,168856,55488,99123,false,10542,32730,19487,22,190808,9,771.8,10.063108682632446,"[8, 50, 10, True]"
2784,825,44112,26471,74278,318,244,true,22760,false,457687,20585,45362,true,27906,11881,28075,101,208875,6,818.96,10.060975313186646,"[8, 50, 10, True]"
2506,564,5635,44325,90596,79,344,true,56219,true,300262,25224,56032,true,27408,19464,48925,766,577829,10,877.32,10.06716513633728,"[8, 50, 10, True]"
18741,666,33909,7028,21984,454,222,false,42281,false,69914,43730,12540,false,42852,6126,37763,361,30962,3,789.51,10.069170713424683,"[8, 50, 10, True]"
7844,963,7059,7982,79013,343,183,true,11957,true,430843,25735,66809,true,8758,1045,34250,212,420675,8,750.91,10.071339130401611,"[8, 50, 10, True]"
1809,278,55198,29109,45310,374,195,true,53382,true,66560,31726,7077,true,50428,52514,45482,731,548146,7,728.99,10.063336610794067,"[8, 50, 10, True]"
16988,70,20122,14841,91550,287,244,true,40317,false,275144,41540,32839,false,18141,22448,58274,236,92569,6,734.72,10.067431926727295,"[8, 50, 10, True]"
13400,727,19588,29285,77107,262,249,true,57500,true,577531,27425,58468,true,53411,8709,44953,580,469838,6,780.34,10.061887264251709,"[8, 50, 10, True]"
12016,322,26446,34251,74837,424,448,true,20294,true,58435,41898,21217,false,12068,34699,58552,447,276368,3,860.68,10.068174362182617,"[8, 50, 10, True]"
61,121,56852,29104,39558,353,333,true,51328,true,456875,27181,37874,true,31435,63845,39237,149,225548,2,789.98,10.060394048690796,"[8, 50, 10, True]"
2499,560,48065,10283,37874,399,126,true,31575,true,391534,10771,36703,false,52374,34071,50426,294,298327,4,768.74,10.069682598114014,"[8, 50, 10, True]"
5947,554,5983,21813,65584,77,362,true,36840,false,175357,3832,99565,true,21430,21782,48999,500,464113,2,882.08,10.065071821212769,"[8, 50, 10, True]"
3296,776,18689,4656,25988,279,88,true,26185,true,362619,36913,92619,true,78,32757,13439,255,51057,5,814.62,10.060946941375732,"[8, 50, 10, True]"
9085,462,51308,51689,28617,212,72,true,30468,true,80265,48340,76320,true,29612,6891,32454,810,1276,3,779.67,10.066174507141113,"[8, 50, 10, True]"
3504,73,22896,53837,13691,29,344,false,5944,true,554948,41191,51918,true,15423,57451,17728,671,124144,9,787.98,10.068785667419434,"[8, 50, 10, True]"
16272,48,32954,38310,75105,55,159,true,54749,true,431178,17287,57757,true,36481,520,28146,725,143151,7,1382.35,20.08620858192444,"[8, 50, 20, True]"
3748,827,22337,40888,70479,46,385,true,7940,true,125181,38687,56618,true,34151,30324,15535,884,296848,9,1273.05,20.095773220062256,"[8, 50, 20, True]"
14919,456,57714,55119,34886,133,422,true,39620,true,363062,56243,13763,true,6778,33044,43843,822,508168,9,1214.72,20.09257674217224,"[8, 50, 20, True]"
3964,833,38631,33640,89024,347,338,true,14476,true,200774,3558,79740,false,22127,11001,16042,516,435873,8,1292.78,20.09571146965027,"[8, 50, 20, True]"
3156,73,16010,2456,10673,116,436,false,33216,true,20060,257,80678,true,28105,51708,34520,770,525547,5,1212.2,20.10139775276184,"[8, 50, 20, True]"
12553,649,30333,35504,54997,288,111,true,27334,true,211307,41489,32739,false,22498,28269,52413,534,417455,9,1307.83,20.095008373260498,"[8, 50, 20, True]"
693,584,10049,59142,3766,47,134,false,35717,true,73804,41400,77314,true,9808,60500,56995,333,103812,3,1217.41,20.10065221786499,"[8, 50, 20, True]"
3104,520,31626,55134,4376,152,378,false,54276,true,554740,38006,43345,true,57351,60460,25128,156,254986,7,1227.47,20.094018697738647,"[8, 50, 20, True]"
3503,46,39154,36298,90665,297,224,false,53885,false,575807,363,32283,true,31616,7455,27974,944,116774,2,1724.7,40.13107085227966,"[8, 50, 40, True]"
11022,866,26317,39401,49292,171,468,true,30755,true,153138,49330,54060,false,31334,56213,35538,72,83600,2,1895.18,40.12678623199463,"[8, 50, 40, True]"
4640,366,4000,31156,37053,267,487,true,49394,true,264070,2507,57831,false,37435,51321,31359,427,132710,4,1665.68,40.13250732421875,"[8, 50, 40, True]"
8245,204,43941,33912,32786,186,415,true,51397,true,313184,46097,78239,true,12410,64446,16135,349,328459,10,1884.03,40.13060760498047,"[8, 50, 40, True]"
3847,908,44276,26858,43279,171,404,true,59587,false,362619,28027,94352,false,15177,56676,33575,91,536992,10,2352.12,90.10472106933594,"[8, 50, 90, True]"
2048,659,9890,17906,22186,180,129,true,19899,true,13770,23775,48808,true,30032,25568,58279,978,192472,6,2424.44,90.129554271698,"[8, 50, 90, True]"
1731,994,7176,5901,27011,12,109,false,23094,false,330651,30446,77713,true,47753,28153,20080,680,439934,9,2718.56,180.12434911727905,"[8, 50, 180, True]"
7753,247,32954,38310,75105,365,127,true,50718,true,340528,26707,57757,true,12797,520,28146,725,143151,8,1142.74,20.091557025909424,"[8, 50, 20, True]"
13941,827,22123,40888,53515,46,307,true,22760,true,200584,36844,56618,true,7255,8,20914,884,422874,8,0.0,4.76837158203125e-07,"[8, 50, 20, True]"
14747,3,21682,54126,34886,33,25,false,39818,true,363062,34185,77224,true,33372,5248,39361,822,402099,4,0.0,4.76837158203125e-07,"[8, 50, 20, True]"
10565,772,29182,51404,89024,235,274,false,20060,true,200774,51134,79740,true,22127,13170,19572,894,261168,6,1215.37,20.095723628997803,"[8, 50, 20, True]"
14126,43,59005,2456,10673,169,127,false,33216,true,20060,39895,84404,true,28105,48990,22187,464,343512,4,1258.46,20.096839666366577,"[8, 50, 20, True]"
6363,333,6447,25236,54997,358,40,false,46585,true,211307,36607,70007,true,40329,28269,36501,534,307215,1,1206.53,20.094813585281372,"[8, 50, 20, True]"
18812,707,20137,59142,29251,164,481,true,41349,true,73804,33873,44282,false,17092,60500,20032,582,103812,5,1239.44,20.089224815368652,"[8, 50, 20, True]"
11239,476,41822,26390,4376,174,266,false,55880,false,268435,31485,73392,true,6358,51944,32936,252,199415,10,1217.19,20.104198217391968,"[8, 50, 20, True]"
16272,48,32954,38310,69199,55,151,true,38612,true,397348,29587,70312,true,36481,520,27934,725,174028,7,1293.32,20.089961767196655,"[8, 50, 20, True]"
19204,257,22337,36298,90665,37,106,false,53885,true,575807,46176,57712,true,31616,17756,20914,976,215461,9,1331.78,20.089041233062744,"[8, 50, 20, True]"
3503,46,34717,44702,16067,26,224,true,33014,true,541749,31000,67445,true,13415,20119,56190,944,169414,8,1914.83,40.13092851638794,"[8, 50, 40, True]"
13979,858,21026,7278,49292,100,325,true,39339,true,90649,49330,97558,false,31334,56213,35538,72,327426,2,1737.75,40.129148721694946,"[8, 50, 40, True]"
15221,100,32662,15207,11520,267,223,false,46652,true,421343,2507,46027,true,39799,19988,31359,860,132710,1,1769.4,40.122955322265625,"[8, 50, 40, True]"
10659,388,43941,33912,32786,183,337,false,51397,true,142282,48732,68703,false,12410,64446,14862,349,274469,10,1737.2,40.12415385246277,"[8, 50, 40, True]"
17809,46,30333,45264,52943,297,224,true,33014,true,335555,363,32283,true,39285,7455,56190,843,492304,9,1844.63,40.13093590736389,"[8, 50, 40, True]"
9204,421,9890,21974,38905,33,225,true,32680,false,362619,50367,43747,true,35172,38668,9562,978,58809,7,2404.5,90.11580443382263,"[8, 50, 90, True]"
4957,392,34584,17906,24965,143,336,true,19899,false,330415,29108,89035,false,17647,2007,9562,241,192472,6,2400.76,90.12895035743713,"[8, 50, 90, True]"
1731,635,8533,20663,27011,91,88,false,20804,false,330651,35849,26998,false,22590,41592,14821,525,439934,6,2629.94,180.11729311943054,"[8, 50, 180, True]"
11227,46,42084,44702,43279,26,224,false,33014,true,82079,12709,67445,true,13415,20119,56190,91,65011,10,1894.0,40.129145860672,"[8, 50, 40, True]"
4957,858,31269,7278,9948,33,336,true,39339,true,26270,49330,97558,false,31334,2007,35538,72,83600,6,1931.24,40.12821936607361,"[8, 50, 40, True]"
4640,366,43808,45851,37053,267,449,true,49394,true,339818,2507,61714,true,39799,19988,9229,527,107918,9,1607.11,40.12786149978638,"[8, 50, 40, True]"
10659,175,41185,33912,13933,431,337,false,34016,true,142282,43224,74311,true,12410,42349,11318,905,83363,10,1881.95,40.12839460372925,"[8, 50, 40, True]"
3503,2,30333,505,16067,154,224,false,47529,false,211307,363,96089,false,34265,7455,56190,598,492304,8,2778.05,81.2637414932251,"[8, 50, 40, True]"
3503,772,34717,12163,16067,135,224,true,33014,true,328824,26991,97146,false,38334,20119,56190,590,169414,8,1896.13,40.12584066390991,"[8, 50, 40, True]"
2048,858,30466,33326,22186,180,134,false,27987,false,26270,23775,97558,true,30032,25568,35538,767,467749,2,1773.3,40.127683877944946,"[8, 50, 40, True]"
7491,25,37340,44473,27011,33,359,false,32680,false,479349,29108,54849,false,30337,51207,9562,565,132591,9,2371.17,90.06793522834778,"[8, 50, 90, True]"
11386,603,9890,37299,24965,126,393,true,19899,true,49763,51439,89035,true,35172,61722,992,86,192472,9,2331.52,90.1288583278656,"[8, 50, 90, True]"
12272,908,43941,33912,27011,33,438,true,32680,true,362619,26955,43747,true,35172,37343,9562,349,83363,9,2326.3,90.12898921966553,"[8, 50, 90, True]"
1731,859,9890,20663,27011,12,109,true,34489,false,341307,29108,66391,false,10008,28153,9562,72,364732,7,2670.36,180.12524008750916,"[8, 50, 180, True]"
