fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,0.09455585479736328,0.20236682891845703,36864,0.10151910781860352,27714,163,2.973625898361206,"[80, 20, 2, 1, 5]"
On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.09511566162109375,0.1561598777770996,35840,0.08880281448364258,27714,163,2.895841121673584,"[80, 20, 2, 1, 5]"
Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,0.08741140365600586,0.19389009475708008,35840,0.09040164947509766,27714,163,2.9607348442077637,"[80, 20, 2, 1, 5]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,0.08456945419311523,0.1541149616241455,36864,0.08950686454772949,27714,163,2.9335474967956543,"[80, 20, 2, 1, 5]"
Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,0.09134292602539062,0.1363694667816162,26216,0.10770225524902344,14595,106,2.803778648376465,"[50, 25, 1, 4, 15]"
Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.09116697311401367,0.13762164115905762,22120,0.12082171440124512,14595,106,2.8396389484405518,"[50, 25, 1, 4, 15]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,0.09306216239929199,0.17399024963378906,22120,0.09799647331237793,14595,106,2.8724608421325684,"[50, 25, 1, 4, 15]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,0.09509491920471191,0.15213441848754883,23160,0.09408450126647949,14595,106,2.9051895141601562,"[50, 25, 1, 4, 15]"
On,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,0.09325003623962402,0.16576695442199707,27256,0.09236788749694824,14595,106,2.747602939605713,"[50, 25, 1, 4, 15]"
On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.0847623348236084,0.15055298805236816,23160,0.10768890380859375,14595,106,2.8507113456726074,"[50, 25, 1, 4, 15]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,0.10177469253540039,0.14730048179626465,23160,0.11790347099304199,14595,106,2.877933979034424,"[50, 25, 1, 4, 15]"
On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.08516526222229004,0.14797186851501465,26216,0.09091353416442871,14595,106,2.8337337970733643,"[50, 25, 1, 4, 15]"
Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,0.08089232444763184,0.14511680603027344,26216,0.08728265762329102,14595,106,2.8730719089508057,"[50, 25, 1, 4, 15]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,0.08202958106994629,0.15617823600769043,27256,0.09071946144104004,14595,106,2.8447701930999756,"[50, 25, 1, 4, 15]"
Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,0.0,0,0,0,0,0,73.37888312339783,"[50, 25, 3, 1, 15]"
Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.0,0,0,0,0,0,73.57827734947205,"[50, 25, 3, 1, 15]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,0.0,0,0,0,0,0,73.32746863365173,"[50, 25, 3, 1, 15]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,0.0,0,0,0,0,0,73.4091899394989,"[50, 25, 3, 1, 15]"
On,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,0.0,0,0,0,0,0,73.48186683654785,"[50, 25, 3, 1, 15]"
On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.0,0,0,0,0,0,73.51916480064392,"[50, 25, 3, 1, 15]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,0.0,0,0,0,0,0,73.33483672142029,"[50, 25, 3, 1, 15]"
On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.0,0,0,0,0,0,73.29019689559937,"[50, 25, 3, 1, 15]"
Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,0.0,0,0,0,0,0,73.39320635795593,"[50, 25, 3, 1, 15]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,0.0,0,0,0,0,0,74.05464053153992,"[50, 25, 3, 1, 15]"
Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,0.0845637321472168,0.16568303108215332,33448,0.12116599082946777,33120,613,2.8925888538360596,"[80, 5, 1, 1, 35]"
Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.09392333030700684,0.168989896774292,37544,0.13531970977783203,33120,613,2.9699432849884033,"[80, 5, 1, 1, 35]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,0.08077573776245117,0.1859903335571289,37544,0.1123647689819336,33120,613,2.8564977645874023,"[80, 5, 1, 1, 35]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,0.07901191711425781,0.1600019931793213,38616,0.1057276725769043,33120,613,2.8648998737335205,"[80, 5, 1, 1, 35]"
On,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,0.08292269706726074,0.17109107971191406,34520,0.12061429023742676,33120,613,2.9126696586608887,"[80, 5, 1, 1, 35]"
On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.08323335647583008,0.16946649551391602,38616,0.11660170555114746,33120,613,2.9035353660583496,"[80, 5, 1, 1, 35]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,0.09897351264953613,0.15433883666992188,38616,0.1202704906463623,33120,613,2.9238038063049316,"[80, 5, 1, 1, 35]"
On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.08837532997131348,0.16819429397583008,33448,0.11860060691833496,33120,613,2.9797720909118652,"[80, 5, 1, 1, 35]"
Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,0.08727645874023438,0.18979191780090332,33448,0.12473225593566895,33120,613,2.9770331382751465,"[80, 5, 1, 1, 35]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,0.08386564254760742,0.15803837776184082,34520,0.13324642181396484,33120,613,2.922513246536255,"[80, 5, 1, 1, 35]"
Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,0.0866556167602539,0.27616357803344727,58104,1.8716440200805664,273787,2961,4.811222791671753,"[80, 10, 3, 4, 25]"
Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.0983431339263916,0.3186166286468506,58104,1.8497400283813477,273787,2961,4.801865816116333,"[80, 10, 3, 4, 25]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,0.08432793617248535,0.2992374897003174,58104,1.849825382232666,273787,2961,4.785131216049194,"[80, 10, 3, 4, 25]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,0.07895779609680176,0.3018066883087158,59144,1.8446955680847168,273787,2961,4.765721559524536,"[80, 10, 3, 4, 25]"
On,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,0.08451080322265625,0.3037745952606201,59144,1.8283545970916748,273787,2961,4.698026657104492,"[80, 10, 3, 4, 25]"
On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.08799195289611816,0.297407865524292,59144,1.836859941482544,273787,2961,4.707461833953857,"[80, 10, 3, 4, 25]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,0.08581018447875977,0.31102538108825684,59144,1.8574368953704834,273787,2961,4.755404233932495,"[80, 10, 3, 4, 25]"
On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.09205508232116699,0.3270537853240967,58104,1.8694353103637695,273787,2961,4.803591012954712,"[80, 10, 3, 4, 25]"
Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,0.0908958911895752,0.2606806755065918,58104,1.8538932800292969,273787,2961,4.73958945274353,"[80, 10, 3, 4, 25]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,0.08584833145141602,0.2765998840332031,59144,1.8532154560089111,273787,2961,4.8012611865997314,"[80, 10, 3, 4, 25]"
Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,0.07538509368896484,0.17244720458984375,22920,0.11652135848999023,13553,147,2.8824589252471924,"[90, 15, 2, 1, 5]"
Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.0812995433807373,0.15671300888061523,22920,0.0752713680267334,13553,147,2.8352749347686768,"[90, 15, 2, 1, 5]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,0.08636736869812012,0.18900036811828613,22920,0.08027529716491699,13553,147,3.0047178268432617,"[90, 15, 2, 1, 5]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,0.08077526092529297,0.17907333374023438,23944,0.08589506149291992,13553,147,2.9120407104492188,"[90, 15, 2, 1, 5]"
On,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,0.09177875518798828,0.19048762321472168,23944,0.08522653579711914,13553,147,2.9532411098480225,"[90, 15, 2, 1, 5]"
On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.07694101333618164,0.16025352478027344,23944,0.09296584129333496,13553,147,2.8499646186828613,"[90, 15, 2, 1, 5]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,0.08702683448791504,0.163010835647583,23944,0.08069133758544922,13553,147,2.9410367012023926,"[90, 15, 2, 1, 5]"
On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.09080696105957031,0.15742135047912598,22920,0.08786177635192871,13553,147,2.866070032119751,"[90, 15, 2, 1, 5]"
Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,0.10034847259521484,0.19945764541625977,22920,0.07726860046386719,13553,147,2.9239587783813477,"[90, 15, 2, 1, 5]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,0.07671999931335449,0.1576366424560547,23944,0.08436942100524902,13553,147,2.8064627647399902,"[90, 15, 2, 1, 5]"
Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,0.08785843849182129,0.15635061264038086,31024,0.10107207298278809,17205,178,2.8589792251586914,"[70, 20, 1, 1, 5]"
Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.10517072677612305,0.16235017776489258,31024,0.10252237319946289,17205,178,2.9413115978240967,"[70, 20, 1, 1, 5]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,0.09535050392150879,0.17924761772155762,31024,0.10681366920471191,17205,178,2.910534143447876,"[70, 20, 1, 1, 5]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,0.08607339859008789,0.14945769309997559,32048,0.08833122253417969,17205,178,2.8497605323791504,"[70, 20, 1, 1, 5]"
On,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,0.07923150062561035,0.182464599609375,32048,0.09419846534729004,17205,178,2.863226890563965,"[70, 20, 1, 1, 5]"
On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.1003563404083252,0.14494109153747559,32048,0.10529446601867676,17205,178,2.8988826274871826,"[70, 20, 1, 1, 5]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,0.10676336288452148,0.16128253936767578,32048,0.0949392318725586,17205,178,2.979226589202881,"[70, 20, 1, 1, 5]"
On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.09247684478759766,0.14746713638305664,31024,0.1013786792755127,17205,178,2.8894081115722656,"[70, 20, 1, 1, 5]"
Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,0.09615612030029297,0.17599225044250488,31024,0.08136892318725586,17205,178,2.892021656036377,"[70, 20, 1, 1, 5]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,0.09187936782836914,0.16230440139770508,32048,0.09472012519836426,17205,178,2.8655896186828613,"[70, 20, 1, 1, 5]"
Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,0.08376669883728027,0.21390223503112793,23600,0.23708510398864746,85601,1404,3.0554144382476807,"[50, 5, 2, 2, 35]"
Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.07387328147888184,0.18558168411254883,23600,0.21583151817321777,85601,1404,3.006932258605957,"[50, 5, 2, 2, 35]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,0.09693264961242676,0.21587038040161133,23600,0.21268200874328613,85601,1404,3.013050079345703,"[50, 5, 2, 2, 35]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,0.10226178169250488,0.1780557632446289,24688,0.23443984985351562,85601,1404,3.039444923400879,"[50, 5, 2, 2, 35]"
On,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,0.07767939567565918,0.18201613426208496,24688,0.2362995147705078,85601,1404,3.0354676246643066,"[50, 5, 2, 2, 35]"
On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.0982358455657959,0.18657422065734863,24688,0.22634363174438477,85601,1404,2.9776604175567627,"[50, 5, 2, 2, 35]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,0.08527803421020508,0.17132163047790527,24688,0.23584771156311035,85601,1404,2.9846549034118652,"[50, 5, 2, 2, 35]"
On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.09461283683776855,0.19083428382873535,23600,0.2328357696533203,85601,1404,3.077833414077759,"[50, 5, 2, 2, 35]"
Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,0.09120655059814453,0.22225618362426758,23600,0.2300090789794922,85601,1404,3.1141366958618164,"[50, 5, 2, 2, 35]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,0.09943175315856934,0.18969178199768066,24688,0.2215414047241211,85601,1404,3.0440480709075928,"[50, 5, 2, 2, 35]"
Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,0.09808731079101562,0.18414592742919922,17752,0.10637450218200684,6496,49,2.907909631729126,"[90, 25, 1, 1, 5]"
Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.0820465087890625,0.1339123249053955,17752,0.0756220817565918,6496,49,2.7647109031677246,"[90, 25, 1, 1, 5]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,0.09857368469238281,0.1841733455657959,17752,0.0844881534576416,6496,49,2.8616132736206055,"[90, 25, 1, 1, 5]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,0.09519529342651367,0.14370942115783691,18784,0.07424712181091309,6496,49,2.8417439460754395,"[90, 25, 1, 1, 5]"
On,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,0.08936190605163574,0.15853428840637207,18784,0.08370304107666016,6496,49,2.8452165126800537,"[90, 25, 1, 1, 5]"
On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.08858084678649902,0.1480710506439209,18784,0.08088135719299316,6496,49,2.8472328186035156,"[90, 25, 1, 1, 5]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,0.08623147010803223,0.13045096397399902,18784,0.07984590530395508,6496,49,2.8171193599700928,"[90, 25, 1, 1, 5]"
On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.09741616249084473,0.13306498527526855,17752,0.06434130668640137,6496,49,2.8922910690307617,"[90, 25, 1, 1, 5]"
Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,0.08465075492858887,0.15052008628845215,17752,0.08544445037841797,6496,49,2.863496780395508,"[90, 25, 1, 1, 5]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,0.08642578125,0.12861371040344238,18784,0.0739600658416748,6496,49,2.8876819610595703,"[90, 25, 1, 1, 5]"
Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,0.0957634449005127,0.189683198928833,44312,0.1212015151977539,33423,346,2.912623643875122,"[90, 10, 2, 1, 15]"
Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.1023569107055664,0.14545321464538574,40216,0.09241223335266113,33423,346,2.869821310043335,"[90, 10, 2, 1, 15]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,0.0891263484954834,0.19412875175476074,40216,0.10496282577514648,33423,346,2.91853404045105,"[90, 10, 2, 1, 15]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,0.08445286750793457,0.1582016944885254,41256,0.10587263107299805,33423,346,2.8362107276916504,"[90, 10, 2, 1, 15]"
On,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,0.08340954780578613,0.2043759822845459,45352,0.08813238143920898,33423,346,2.936688184738159,"[90, 10, 2, 1, 15]"
On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.10407161712646484,0.17450547218322754,41256,0.0993950366973877,33423,346,2.916527032852173,"[90, 10, 2, 1, 15]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,0.09000205993652344,0.15949440002441406,41256,0.10373044013977051,33423,346,2.88287615776062,"[90, 10, 2, 1, 15]"
On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.08694219589233398,0.1640629768371582,44312,0.09838342666625977,33423,346,2.9269418716430664,"[90, 10, 2, 1, 15]"
Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,0.09609317779541016,0.18858838081359863,44312,0.09902334213256836,33423,346,2.9646172523498535,"[90, 10, 2, 1, 15]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,0.09224557876586914,0.18142056465148926,45352,0.08638477325439453,33423,346,2.957329034805298,"[90, 10, 2, 1, 15]"
Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,0.09534502029418945,0.18431496620178223,21928,0.09943008422851562,10006,176,2.898331880569458,"[80, 5, 3, 1, 5]"
Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.09797883033752441,0.14591336250305176,21928,0.09035587310791016,10006,176,2.891047716140747,"[80, 5, 3, 1, 5]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,0.08314085006713867,0.18860101699829102,21928,0.07842373847961426,10006,176,3.0415542125701904,"[80, 5, 3, 1, 5]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,0.08893966674804688,0.13156461715698242,22976,0.07296633720397949,10006,176,2.819337844848633,"[80, 5, 3, 1, 5]"
On,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,0.08578324317932129,0.16872191429138184,22976,0.0894784927368164,10006,176,2.9867641925811768,"[80, 5, 3, 1, 5]"
On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.09755158424377441,0.15287351608276367,22976,0.08391427993774414,10006,176,2.855137586593628,"[80, 5, 3, 1, 5]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,0.09792113304138184,0.153059720993042,22976,0.08993649482727051,10006,176,2.8513882160186768,"[80, 5, 3, 1, 5]"
On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.08950018882751465,0.14113068580627441,21928,0.09699511528015137,10006,176,2.8405709266662598,"[80, 5, 3, 1, 5]"
Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,0.09156656265258789,0.1710829734802246,21928,0.08211255073547363,10006,176,2.9099128246307373,"[80, 5, 3, 1, 5]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,0.09244966506958008,0.14109230041503906,22976,0.08951497077941895,10006,176,2.8035359382629395,"[80, 5, 3, 1, 5]"
Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,0.08210086822509766,0.16474628448486328,18560,0.1343703269958496,35454,367,2.946373224258423,"[60, 20, 2, 1, 15]"
Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.0948028564453125,0.17401623725891113,18560,0.10697627067565918,35454,367,2.82478404045105,"[60, 20, 2, 1, 15]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,0.09978199005126953,0.1867058277130127,18560,0.13537836074829102,35454,367,2.943492889404297,"[60, 20, 2, 1, 15]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,0.09080290794372559,0.1660306453704834,19600,0.13224124908447266,35454,367,2.939704656600952,"[60, 20, 2, 1, 15]"
On,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,0.0757291316986084,0.16742706298828125,19600,0.12179708480834961,35454,367,2.9061074256896973,"[60, 20, 2, 1, 15]"
On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.08012008666992188,0.18540406227111816,19600,0.12427115440368652,35454,367,2.868401050567627,"[60, 20, 2, 1, 15]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,0.10020041465759277,0.16057848930358887,19600,0.12357306480407715,35454,367,2.89426589012146,"[60, 20, 2, 1, 15]"
On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.09722352027893066,0.18876075744628906,18560,0.10574650764465332,35454,367,2.8880555629730225,"[60, 20, 2, 1, 15]"
Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,0.09219574928283691,0.21577835083007812,18560,0.12868452072143555,35454,367,2.995131015777588,"[60, 20, 2, 1, 15]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,0.09422731399536133,0.17383575439453125,19600,0.13128662109375,35454,367,2.9561574459075928,"[60, 20, 2, 1, 15]"
Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,0.1002190113067627,0.19461607933044434,21928,0.0999290943145752,10006,176,3.015775203704834,"[90, 5, 3, 1, 5]"
Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.08693718910217285,0.16344881057739258,21928,0.08079743385314941,10006,176,2.811617136001587,"[90, 5, 3, 1, 5]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,0.08454728126525879,0.14737844467163086,21928,0.07506251335144043,10006,176,2.817490339279175,"[90, 5, 3, 1, 5]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,0.09600949287414551,0.1470484733581543,22976,0.08339095115661621,10006,176,2.9585533142089844,"[90, 5, 3, 1, 5]"
On,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,0.08640599250793457,0.13779854774475098,22976,0.08170604705810547,10006,176,2.760965347290039,"[90, 5, 3, 1, 5]"
On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.08346748352050781,0.14413905143737793,22976,0.07748007774353027,10006,176,2.8303375244140625,"[90, 5, 3, 1, 5]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,0.06571817398071289,0.16785168647766113,22976,0.08187389373779297,10006,176,2.8700978755950928,"[90, 5, 3, 1, 5]"
On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.07442116737365723,0.15730929374694824,21928,0.08396410942077637,10006,176,2.8920319080352783,"[90, 5, 3, 1, 5]"
Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,0.08712291717529297,0.1646120548248291,21928,0.09924459457397461,10006,176,2.9224393367767334,"[90, 5, 3, 1, 5]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,0.07683539390563965,0.15262722969055176,22976,0.10652923583984375,10006,176,2.848931074142456,"[90, 5, 3, 1, 5]"
Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,0.08391237258911133,0.14476776123046875,22576,0.1023411750793457,12163,186,2.8556675910949707,"[80, 5, 1, 1, 10]"
