fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.0,0,0,0,0,0,73.72721982002258,"[90, 10, 3, 3, 25]"
Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.0,0,0,0,0,0,74.29620099067688,"[90, 10, 3, 3, 25]"
Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,0.0,0,0,0,0,0,73.79586601257324,"[90, 10, 3, 3, 25]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,0.0,0,0,0,0,0,74.22473192214966,"[90, 10, 3, 3, 25]"
On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,0.0,0,0,0,0,0,74.22512125968933,"[90, 10, 3, 3, 25]"
On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,0.0,0,0,0,0,0,73.81177854537964,"[90, 10, 3, 3, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,0.0,0,0,0,0,0,73.7796003818512,"[90, 10, 3, 3, 25]"
Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,0.0,0,0,0,0,0,73.80157613754272,"[90, 10, 3, 3, 25]"
On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.0,0,0,0,0,0,74.19889426231384,"[90, 10, 3, 3, 25]"
On,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.0,0,0,0,0,0,73.66023015975952,"[90, 10, 3, 3, 25]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.08148574829101562,0.3604092597961426,98536,0.9864928722381592,266107,2154,3.9573116302490234,"[70, 20, 3, 3, 20]"
Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.08039569854736328,0.348921537399292,98536,0.9741325378417969,266107,2154,3.950723171234131,"[70, 20, 3, 3, 20]"
Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,0.08374166488647461,0.3535640239715576,98536,0.9709465503692627,266107,2154,3.8966867923736572,"[70, 20, 3, 3, 20]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,0.08309555053710938,0.3577275276184082,97448,0.9764320850372314,266107,2154,3.8439719676971436,"[70, 20, 3, 3, 20]"
On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,0.09687685966491699,0.364382266998291,98536,0.9679555892944336,266107,2154,4.045904636383057,"[70, 20, 3, 3, 20]"
On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,0.09185075759887695,0.368943452835083,97448,0.9782888889312744,266107,2154,3.938577651977539,"[70, 20, 3, 3, 20]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,0.0902101993560791,0.3886990547180176,97448,0.9653952121734619,266107,2154,3.9719483852386475,"[70, 20, 3, 3, 20]"
Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,0.08519339561462402,0.3999667167663574,97448,0.981835126876831,266107,2154,3.9480385780334473,"[70, 20, 3, 3, 20]"
On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.08963274955749512,0.36296629905700684,97448,0.9595766067504883,266107,2154,3.8337666988372803,"[70, 20, 3, 3, 20]"
On,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.08414816856384277,0.36603546142578125,98536,0.9609799385070801,266107,2154,3.9597721099853516,"[70, 20, 3, 3, 20]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.0812830924987793,0.15308380126953125,41952,0.10575628280639648,22318,280,2.8581886291503906,"[90, 15, 3, 1, 5]"
Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.08074069023132324,0.1447744369506836,41952,0.09026527404785156,22318,280,2.7795915603637695,"[90, 15, 3, 1, 5]"
Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,0.08654212951660156,0.18181633949279785,41952,0.09825873374938965,22318,280,2.8846144676208496,"[90, 15, 3, 1, 5]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,0.10174775123596191,0.13716840744018555,40904,0.08386659622192383,22318,280,2.8416554927825928,"[90, 15, 3, 1, 5]"
On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,0.08577847480773926,0.1684267520904541,41952,0.09078216552734375,22318,280,2.8833305835723877,"[90, 15, 3, 1, 5]"
On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,0.08996725082397461,0.14967608451843262,40904,0.10327410697937012,22318,280,2.890808582305908,"[90, 15, 3, 1, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,0.09604692459106445,0.15264463424682617,40904,0.0818943977355957,22318,280,2.874760150909424,"[90, 15, 3, 1, 5]"
Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,0.0946657657623291,0.14827251434326172,40904,0.10210919380187988,22318,280,2.89251971244812,"[90, 15, 3, 1, 5]"
On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.09000635147094727,0.14227771759033203,40904,0.1100618839263916,22318,280,2.787086248397827,"[90, 15, 3, 1, 5]"
On,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.09835314750671387,0.15792512893676758,41952,0.08119869232177734,22318,280,2.790471315383911,"[90, 15, 3, 1, 5]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.0,0,0,0,0,0,74.27674961090088,"[50, 35, 1, 4, 20]"
Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.0,0,0,0,0,0,74.19312739372253,"[50, 35, 1, 4, 20]"
Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,0.0,0,0,0,0,0,73.6960244178772,"[50, 35, 1, 4, 20]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,0.0,0,0,0,0,0,73.8234076499939,"[50, 35, 1, 4, 20]"
On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,0.0,0,0,0,0,0,73.67587113380432,"[50, 35, 1, 4, 20]"
On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,0.0,0,0,0,0,0,73.7249767780304,"[50, 35, 1, 4, 20]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,0.0,0,0,0,0,0,73.7430648803711,"[50, 35, 1, 4, 20]"
Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,0.0,0,0,0,0,0,73.58009171485901,"[50, 35, 1, 4, 20]"
On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.0,0,0,0,0,0,73.59806108474731,"[50, 35, 1, 4, 20]"
On,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.0,0,0,0,0,0,73.68459391593933,"[50, 35, 1, 4, 20]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.07760310173034668,0.26029396057128906,31256,0.9273049831390381,176954,2782,3.7845022678375244,"[90, 5, 3, 3, 35]"
Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.08367204666137695,0.28643202781677246,31256,0.8965606689453125,176954,2782,3.8380632400512695,"[90, 5, 3, 3, 35]"
Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,0.08591747283935547,0.258561372756958,31256,0.9010806083679199,176954,2782,3.830632448196411,"[90, 5, 3, 3, 35]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,0.08120059967041016,0.2709202766418457,30200,0.9193570613861084,176954,2782,3.885967493057251,"[90, 5, 3, 3, 35]"
On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,0.08217382431030273,0.28441643714904785,31256,0.9087502956390381,176954,2782,3.758714199066162,"[90, 5, 3, 3, 35]"
On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,0.08937835693359375,0.27129149436950684,30200,0.9095664024353027,176954,2782,3.7749459743499756,"[90, 5, 3, 3, 35]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,0.09177017211914062,0.26685500144958496,30200,0.9015507698059082,176954,2782,3.903610944747925,"[90, 5, 3, 3, 35]"
Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,0.09148359298706055,0.26320695877075195,30200,0.9023950099945068,176954,2782,3.7333455085754395,"[90, 5, 3, 3, 35]"
On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.07384467124938965,0.2690114974975586,30200,0.9187078475952148,176954,2782,3.815608263015747,"[90, 5, 3, 3, 35]"
On,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.10537886619567871,0.25890064239501953,31256,0.9286770820617676,176954,2782,3.7506461143493652,"[90, 5, 3, 3, 35]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.07635641098022461,0.16012167930603027,22920,0.10424447059631348,11792,60,2.7805185317993164,"[90, 25, 1, 3, 35]"
Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.07968854904174805,0.14470720291137695,22920,0.09859085083007812,11792,60,2.8657572269439697,"[90, 25, 1, 3, 35]"
Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,0.09029555320739746,0.19057106971740723,22920,0.09160923957824707,11792,60,2.8629767894744873,"[90, 25, 1, 3, 35]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,0.09053444862365723,0.14170217514038086,21888,0.08451652526855469,11792,60,2.770700693130493,"[90, 25, 1, 3, 35]"
On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,0.07337784767150879,0.16981148719787598,22920,0.06996035575866699,11792,60,2.7426748275756836,"[90, 25, 1, 3, 35]"
On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,0.09022855758666992,0.13976311683654785,21888,0.0778193473815918,11792,60,2.770552396774292,"[90, 25, 1, 3, 35]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,0.08732795715332031,0.17270898818969727,21888,0.08823299407958984,11792,60,2.9096391201019287,"[90, 25, 1, 3, 35]"
Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,0.07952690124511719,0.1402606964111328,21888,0.07962441444396973,11792,60,2.7540619373321533,"[90, 25, 1, 3, 35]"
On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.06601142883300781,0.13102507591247559,21888,0.0783689022064209,11792,60,2.8319437503814697,"[90, 25, 1, 3, 35]"
On,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.09215402603149414,0.13396954536437988,22920,0.08794569969177246,11792,60,2.7909345626831055,"[90, 25, 1, 3, 35]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.09594893455505371,0.16061162948608398,18784,0.09505462646484375,6647,52,2.892251968383789,"[60, 25, 1, 2, 25]"
Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.08954715728759766,0.13217568397521973,18784,0.07668399810791016,6647,52,2.8247525691986084,"[60, 25, 1, 2, 25]"
Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,0.07888531684875488,0.1627190113067627,18784,0.07221388816833496,6647,52,2.8200533390045166,"[60, 25, 1, 2, 25]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,0.08764147758483887,0.13975882530212402,17752,0.07143545150756836,6647,52,2.8616604804992676,"[60, 25, 1, 2, 25]"
On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,0.08346199989318848,0.17128562927246094,18784,0.07123160362243652,6647,52,2.882903575897217,"[60, 25, 1, 2, 25]"
On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,0.08602190017700195,0.1513984203338623,17752,0.08749222755432129,6647,52,2.7985925674438477,"[60, 25, 1, 2, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,0.07834172248840332,0.14183664321899414,17752,0.07637572288513184,6647,52,2.66852068901062,"[60, 25, 1, 2, 25]"
Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,0.07714176177978516,0.13796305656433105,17752,0.09318971633911133,6647,52,2.7388288974761963,"[60, 25, 1, 2, 25]"
On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.08383703231811523,0.14479899406433105,17752,0.08348369598388672,6647,52,2.752532720565796,"[60, 25, 1, 2, 25]"
On,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.10021758079528809,0.14595651626586914,18784,0.07378792762756348,6647,52,2.7785680294036865,"[60, 25, 1, 2, 25]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.08243942260742188,0.19222712516784668,37200,0.20200037956237793,98693,840,2.976259231567383,"[70, 20, 2, 2, 20]"
Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.07733678817749023,0.20481467247009277,37200,0.18412089347839355,98693,840,3.034013509750366,"[70, 20, 2, 2, 20]"
Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,0.0953361988067627,0.22607851028442383,37200,0.1855478286743164,98693,840,3.019443988800049,"[70, 20, 2, 2, 20]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,0.09026598930358887,0.18260502815246582,36120,0.1776418685913086,98693,840,2.993833541870117,"[70, 20, 2, 2, 20]"
On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,0.079132080078125,0.22408819198608398,37200,0.18401217460632324,98693,840,2.877930164337158,"[70, 20, 2, 2, 20]"
On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,0.090240478515625,0.19004249572753906,36120,0.16994547843933105,98693,840,2.913851737976074,"[70, 20, 2, 2, 20]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,0.09738922119140625,0.20259809494018555,36120,0.17780542373657227,98693,840,3.048468828201294,"[70, 20, 2, 2, 20]"
Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,0.09814953804016113,0.18415212631225586,36120,0.1807694435119629,98693,840,2.966758966445923,"[70, 20, 2, 2, 20]"
On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.07571530342102051,0.21550917625427246,36120,0.20304417610168457,98693,840,2.9552268981933594,"[70, 20, 2, 2, 20]"
On,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.094390869140625,0.175123929977417,37200,0.17207670211791992,98693,840,2.8983242511749268,"[70, 20, 2, 2, 20]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.0,0,0,0,0,0,73.40368604660034,"[80, 10, 2, 1, 35]"
Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.0,0,0,0,0,0,73.43971538543701,"[80, 10, 2, 1, 35]"
Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,0.0,0,0,0,0,0,73.52672266960144,"[80, 10, 2, 1, 35]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,0.0,0,0,0,0,0,73.42739963531494,"[80, 10, 2, 1, 35]"
On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,0.0,0,0,0,0,0,73.3330807685852,"[80, 10, 2, 1, 35]"
On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,0.0,0,0,0,0,0,73.33890438079834,"[80, 10, 2, 1, 35]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,0.0,0,0,0,0,0,74.04277062416077,"[80, 10, 2, 1, 35]"
Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,0.0,0,0,0,0,0,74.01449012756348,"[80, 10, 2, 1, 35]"
On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.0,0,0,0,0,0,73.55228090286255,"[80, 10, 2, 1, 35]"
On,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.0,0,0,0,0,0,73.49110341072083,"[80, 10, 2, 1, 35]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.08242678642272949,0.17741847038269043,21848,0.1337878704071045,49748,646,2.8860135078430176,"[80, 10, 2, 1, 25]"
Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.09068059921264648,0.15031647682189941,21848,0.12579345703125,49748,646,2.7928404808044434,"[80, 10, 2, 1, 25]"
Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,0.08420968055725098,0.16730976104736328,21848,0.11846780776977539,49748,646,2.839951515197754,"[80, 10, 2, 1, 25]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,0.08619236946105957,0.14915680885314941,20816,0.11606502532958984,49748,646,2.803677558898926,"[80, 10, 2, 1, 25]"
On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,0.08789849281311035,0.1848430633544922,21848,0.12999367713928223,49748,646,2.876718282699585,"[80, 10, 2, 1, 25]"
On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,0.08898043632507324,0.15309667587280273,20816,0.12035632133483887,49748,646,2.9161434173583984,"[80, 10, 2, 1, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,0.07007861137390137,0.15596294403076172,20816,0.11733603477478027,49748,646,2.8936102390289307,"[80, 10, 2, 1, 25]"
Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,0.0904698371887207,0.1492164134979248,20816,0.12617015838623047,49748,646,2.83744740486145,"[80, 10, 2, 1, 25]"
On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.07946395874023438,0.16382932662963867,20816,0.1121218204498291,49748,646,2.860354423522949,"[80, 10, 2, 1, 25]"
On,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.09734058380126953,0.17804265022277832,21848,0.12175345420837402,49748,646,2.816068172454834,"[80, 10, 2, 1, 25]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.08961844444274902,0.2673985958099365,34936,0.12632989883422852,56120,534,2.929413080215454,"[90, 15, 2, 3, 5]"
Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.08587312698364258,0.22343945503234863,34936,0.13097691535949707,56120,534,2.982414960861206,"[90, 15, 2, 3, 5]"
Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,0.08003783226013184,0.2585611343383789,34936,0.11663126945495605,56120,534,2.942918539047241,"[90, 15, 2, 3, 5]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,0.09992218017578125,0.22713136672973633,33896,0.11003780364990234,56120,534,2.9757754802703857,"[90, 15, 2, 3, 5]"
On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,0.08700752258300781,0.23457098007202148,34936,0.10518336296081543,56120,534,2.976809501647949,"[90, 15, 2, 3, 5]"
On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,0.09252548217773438,0.23709559440612793,33896,0.128875732421875,56120,534,2.9731192588806152,"[90, 15, 2, 3, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,0.09307265281677246,0.23380780220031738,33896,0.1237788200378418,56120,534,2.896942615509033,"[90, 15, 2, 3, 5]"
Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,0.0817413330078125,0.2323462963104248,33896,0.10721611976623535,56120,534,2.9486281871795654,"[90, 15, 2, 3, 5]"
On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.09296131134033203,0.22655797004699707,33896,0.11780285835266113,56120,534,2.941232919692993,"[90, 15, 2, 3, 5]"
On,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.08638191223144531,0.22391915321350098,34936,0.12707138061523438,56120,534,2.9350533485412598,"[90, 15, 2, 3, 5]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.09862160682678223,0.29369044303894043,65256,0.15815377235412598,63460,792,3.0663132667541504,"[80, 10, 3, 1, 25]"
Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.07528018951416016,0.19687175750732422,65408,0.14844083786010742,63460,792,2.876854181289673,"[80, 10, 3, 1, 25]"
Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,0.08190107345581055,0.21531128883361816,65408,0.13618826866149902,63460,792,2.926377058029175,"[80, 10, 3, 1, 25]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,0.08281350135803223,0.1996464729309082,64320,0.14443087577819824,63460,792,2.9659252166748047,"[80, 10, 3, 1, 25]"
On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,0.0931396484375,0.18639850616455078,65256,0.1439347267150879,63460,792,2.9471523761749268,"[80, 10, 3, 1, 25]"
On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,0.10180068016052246,0.17788481712341309,64168,0.1459517478942871,63460,792,2.9538815021514893,"[80, 10, 3, 1, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,0.09666299819946289,0.1794757843017578,64168,0.13736605644226074,63460,792,2.9415292739868164,"[80, 10, 3, 1, 25]"
