innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
837,217425055,293,883656969,120425033,85867616,103240,538158014,0,51,10400131229,21865,4166719390,15,35109715,full,4198,113060433,28,374809,363.6,252.7147834300995,"[180, 50, 100000, 4, 0.5]",68.4041268825531,180.22537755966187,0.9869558811187744
407,254926585,501,570757107,129425965,202379839,128313,482844281,0,58,13105822151,21865,4166719390,87,35109715,full,4198,47071180,31,530769,363.88,251.49841403961182,"[180, 50, 100000, 4, 0.5]",67.32511758804321,180.09021282196045,0.9982476234436035
834,524405237,293,826814096,62157982,464308087,33026,66664068,0,48,12362760178,21865,4166719390,54,9008581,full,1574,39995101,28,760796,375.09,253.44861936569214,"[180, 50, 100000, 4, 0.5]",69.248530626297,180.1509554386139,0.952082633972168
469,199689858,306,685718529,127015441,273327997,58883,86583331,0,51,14142473356,7865,1706277206,22,43722874,noblob,3276,37586832,3,943396,372.85,250.43580555915833,"[180, 50, 100000, 4, 0.5]",66.18527460098267,180.17536664009094,0.9724428653717041
761,699478872,293,913086997,94455729,638797228,73954,1547983,0,49,10500727418,18636,3359014598,87,64126214,minimal,3178,36230890,35,171708,367.46,256.54119324684143,"[180, 50, 100000, 4, 0.5]",72.2394495010376,180.08972120285034,1.117440938949585
148,730257485,325,571972590,82478399,44815851,129634,315059729,0,46,13080114448,104,2836682195,86,60813981,full,1016,121353188,40,47228,370.76,250.8410575389862,"[180, 50, 100000, 4, 0.5]",66.61912703514099,180.1224513053894,1.0060503482818604
407,3005361,501,570757107,129425965,202379839,128313,482844281,0,58,13105822151,21865,4166719390,87,67274821,full,6923,47071180,31,363599,368.8,253.41869258880615,"[180, 50, 100000, 4, 0.5]",69.07714462280273,180.21410846710205,1.0282890796661377
408,338243810,27161,741695312,43571250,968037153,44383,24243680,0,51,13930986500,22900,192636080,110,33726698,full,8644,52212035,33,793954,247.46,253.65051412582397,"[180, 50, 100000, 4, 0.5]",68.94534873962402,180.16309213638306,1.4437897205352783
468,991907340,1390,67424707,2984213,304484618,41392,40930041,2,56,11703957762,24026,1641199742,55,107030148,noblob,6828,99774952,55,238895,299.95,247.57310271263123,"[180, 50, 100000, 4, 0.5]",63.51172399520874,180.12848567962646,0.8340613842010498
407,3005361,501,570757107,129425965,202379839,128313,482844281,0,43,11611450177,21865,4166719390,87,67274821,full,6923,47071180,13,497508,372.13,254.50523781776428,"[180, 50, 100000, 4, 0.5]",70.36115169525146,180.0720729827881,0.976344108581543
518,780911170,3258,828913470,52483373,152198097,88406,291853893,0,46,14117645376,27646,1336798849,18,41849318,minimal,9141,122648716,88,966546,283.82,247.1039855480194,"[180, 50, 100000, 4, 0.5]",62.6776123046875,180.1390209197998,1.1937482357025146
760,213159413,293,917325708,120425033,85867616,128313,41773439,0,48,10400131229,8036,4166719390,60,35109715,full,2584,43488474,28,596370,367.52,253.75305771827698,"[180, 50, 100000, 4, 0.5]",69.58273482322693,180.09321761131287,0.9908287525177002
148,730257485,325,571972590,112612444,44815851,114840,315059729,0,46,12020587317,25813,2836682195,86,60813981,noblob,1016,46044087,30,47228,375.98,250.2068521976471,"[180, 50, 100000, 4, 0.5]",66.10754108428955,180.087717294693,0.910132646560669
889,24765829,293,680618537,62157982,464308087,33026,66664068,2,67,12362760178,21865,4166719390,54,9008581,full,1574,39995101,58,760796,374.74,250.02129459381104,"[180, 50, 100000, 4, 0.5]",65.7662525177002,180.1264886856079,1.0181312561035156
488,377912851,880,235642554,97057021,329285555,95201,208142072,0,83,13643972837,20547,1578357142,116,127904264,minimal,1468,111536642,34,395706,340.96,250.5129234790802,"[180, 50, 100000, 4, 0.5]",66.21058702468872,180.15004539489746,1.0351691246032715
864,285173860,192,458878749,116641426,290551616,57698,9085358,0,27,15194730586,21077,1791835035,39,24494266,full,3195,98994563,29,796985,372.07,255.59257459640503,"[180, 50, 100000, 4, 0.5]",71.24366664886475,180.15365529060364,1.1073651313781738
881,144949900,139,134642775,55203172,270289382,30612,118846106,0,40,10327960150,24927,2589878980,31,61364137,minimal,4289,45819388,13,358430,370.36,252.75774455070496,"[180, 50, 100000, 4, 0.5]",68.54678416252136,180.14744997024536,0.9829225540161133
442,217425055,293,890695073,120425033,296148601,124375,467781151,2,48,11446670089,21865,4166719390,87,43267189,full,3316,47071180,80,594880,375.85,254.66563081741333,"[180, 50, 100000, 4, 0.5]",70.45607805252075,180.09819149971008,1.0165276527404785
614,263642053,264,275159889,71360880,581732000,59822,445928077,0,49,15135358127,16085,2488116658,30,104576556,minimal,3179,45087006,24,12286,379.42,246.9193034172058,"[180, 50, 100000, 4, 0.5]",62.80242156982422,180.15408778190613,0.8704016208648682
612,708123097,376,929000088,120425033,80118243,124792,312917311,0,48,12637311653,16302,4166719390,87,35109715,full,4198,47071180,28,400968,377.41,254.12306666374207,"[180, 50, 100000, 4, 0.5]",69.92055153846741,180.15099906921387,0.9711809158325195
420,376091262,293,1005474006,81865485,538807375,128313,523788556,0,52,10400131229,21865,4166719390,87,35109715,full,4444,47071180,3,433457,371.95,261.4388666152954,"[180, 50, 100000, 4, 0.5]",77.26998996734619,180.1633379459381,0.9010717868804932
675,217425055,293,35964283,120425033,85867616,124375,467781151,2,48,11446670089,21037,4112999642,87,66197981,full,3316,47071180,28,594880,370.51,246.6908884048462,"[180, 50, 100000, 4, 0.5]",62.4160258769989,180.15794968605042,1.0121400356292725
521,830676111,293,736261814,120425033,85867616,128313,41773439,0,48,10319471779,21865,2728985609,75,35109715,minimal,3033,45471420,28,26315,372.66,250.10658144950867,"[180, 50, 100000, 4, 0.5]",65.71753811836243,180.20534896850586,1.0883727073669434
439,217425055,293,873720153,120425033,85867616,18567,118036493,0,52,11744105763,17538,4166719390,84,35109715,full,3810,24195186,28,594357,366.4,247.21630954742432,"[180, 50, 100000, 4, 0.5]",62.832791805267334,180.16149616241455,1.123227596282959
804,426045850,501,570757107,77365789,202379839,128313,140088168,0,58,10400131229,16206,3244199334,87,35109715,minimal,2972,47071180,31,712757,366.22,259.05800580978394,"[180, 50, 100000, 4, 0.5]",74.73539185523987,180.13911724090576,1.0777175426483154
669,199689858,306,685718529,127015441,413973853,58883,302923779,2,51,15140040530,7865,1706277206,22,43722874,noblob,4114,37586832,3,943396,366.6,246.79347491264343,"[180, 50, 100000, 4, 0.5]",61.87125635147095,180.10216808319092,1.7121295928955078
630,144949900,139,134642775,69432219,684044333,30612,21326048,0,40,10597330734,24927,2202952238,31,61364137,minimal,4289,45819388,13,724903,367.52,252.55210375785828,"[180, 50, 100000, 4, 0.5]",68.25044131278992,180.17015099525452,1.0467901229858398
856,263642053,264,275159889,100317308,597287296,59822,445928077,0,49,15135358127,16085,2488116658,30,116383552,minimal,3179,45087006,24,12286,372.36,249.52950835227966,"[180, 50, 100000, 4, 0.5]",65.21852850914001,180.1597957611084,1.0477242469787598
622,217425055,293,888896218,120425033,85867616,128313,41773439,0,48,12392959001,21865,4166719390,102,35109715,full,3228,47071180,28,499652,374.31,248.11162543296814,"[180, 50, 100000, 4, 0.5]",63.83911418914795,180.21287488937378,0.9778602123260498
341,1053140201,138,541950224,19519623,247752188,29803,747873840,1,4,11178404275,23752,3793141321,114,80331287,noblob,8524,98467965,47,930386,340.29,251.8568172454834,"[180, 50, 100000, 4, 0.5]",66.89780807495117,180.10093188285828,1.7623820304870605
526,315532670,264,763808889,41821897,152742234,36837,815644703,0,35,15331149243,22650,2488116658,94,104576556,minimal,4245,71778963,24,438072,361.87,253.71174025535583,"[180, 50, 100000, 4, 0.5]",68.75715970993042,180.11757802963257,1.7326600551605225
148,730257485,325,571972590,40444459,44815851,121885,778481887,2,46,12595752682,104,2836682195,86,60813981,full,1016,100091922,40,47228,362.4,258.23232436180115,"[180, 50, 100000, 4, 0.5]",74.04535007476807,180.08263850212097,1.00992751121521
240,204025758,293,888896218,120425033,671772800,128313,452015812,0,48,12392959001,21865,4166719390,81,35109715,full,3228,47071180,28,499652,369.55,251.63575553894043,"[180, 50, 100000, 4, 0.5]",67.44507622718811,180.1322181224823,0.964951753616333
407,594521890,501,989387669,31206615,415617934,128313,41773439,0,45,14091524142,13773,4166719390,87,35109715,full,4198,44002696,31,837835,358.79,254.9888596534729,"[180, 50, 100000, 4, 0.5]",70.78758406639099,180.16032099723816,0.956779956817627
400,217425055,293,883656969,120425033,644256696,65713,340570522,0,51,10400131229,21865,4166719390,72,35109715,full,2980,113060433,28,919028,366.69,249.96544528007507,"[180, 50, 100000, 4, 0.5]",65.00529527664185,180.18024897575378,1.6688008308410645
374,549223415,501,570757107,82874057,202379839,128313,17330194,0,58,10400131229,27463,3244199334,56,65816172,minimal,2972,47071180,31,712757,369.68,248.4142210483551,"[180, 50, 100000, 4, 0.5]",63.878538846969604,180.21019434928894,1.216217279434204
444,153432640,376,908264705,120425033,80118243,124792,312917311,2,48,15109653136,16302,4166719390,87,2560628,full,3878,47071180,28,618011,365.2,255.00083422660828,"[180, 50, 100000, 4, 0.5]",70.71464705467224,180.14426279067993,1.0418684482574463
750,210319849,306,616594415,127015441,205873279,58883,86583331,0,51,14142473356,7865,1706277206,22,19066906,noblob,3276,37586832,3,943396,375.05,248.5726261138916,"[180, 50, 100000, 4, 0.5]",64.26582407951355,180.17940545082092,1.0270557403564453
750,285441114,496,644547996,127015441,43482470,113497,267939427,2,51,14936910347,7865,1706277206,22,13739281,noblob,3276,51254759,3,943396,363.2,246.60846304893494,"[180, 50, 100000, 4, 0.5]",62.35690093040466,180.16466760635376,0.9775516986846924
632,285441114,667,696726563,41656693,43482470,58883,86583331,0,51,14142473356,7865,1706277206,43,43722874,full,5916,37586832,3,943396,343.98,251.64772486686707,"[180, 50, 100000, 4, 0.5]",67.2769455909729,180.09798860549927,1.1405465602874756
750,210319849,251,616594415,127015441,678270219,58883,86583331,0,47,15214195572,14364,1706277206,44,19066906,noblob,3276,37586832,3,943396,373.64,253.81572484970093,"[180, 50, 100000, 4, 0.5]",69.58270764350891,180.09120154380798,1.0519955158233643
508,890196083,785,840618442,83973072,121903019,88447,285271393,0,9,13861190122,5913,1107672530,120,94308615,full,3435,14467109,19,711025,346.85,254.58015418052673,"[180, 50, 100000, 4, 0.5]",70.31822276115417,180.11460638046265,1.0352308750152588
750,413104657,251,616594415,127015441,510104666,58883,86583331,0,50,14698011791,26414,1706277206,44,19066906,noblob,5583,37586832,3,576999,375.89,248.9080729484558,"[180, 50, 100000, 4, 0.5]",64.54748511314392,180.1676139831543,1.0982348918914795
814,320134737,501,893806662,86452007,870271916,128313,645725685,0,45,14091524142,21101,1599916931,87,35109715,full,827,44002696,17,640306,364.77,258.0511634349823,"[180, 50, 100000, 4, 0.5]",73.84051632881165,180.1463761329651,0.9675662517547607
756,144949900,139,434170525,77856925,102828295,30612,35485347,0,65,10321225160,24927,486445939,69,27312130,noblob,2149,41281429,13,661949,352.65,255.8970980644226,"[180, 50, 100000, 4, 0.5]",69.66762924194336,180.20220565795898,2.9496536254882812
521,830676111,293,736261814,122279038,85867616,124094,64613446,0,48,10483658592,21865,2728985609,75,35109715,minimal,5591,47935722,28,496608,341.51,256.1701056957245,"[180, 50, 100000, 4, 0.5]",71.93997001647949,180.2060604095459,0.9364218711853027
240,287399231,293,888896218,36291691,671772800,109253,452015812,0,48,12392959001,21865,4166719390,111,35109715,full,3228,47071180,18,177290,375.92,281.2747824192047,"[180, 50, 100000, 4, 0.5]",97.02005410194397,180.1248278617859,1.0219900608062744
856,689083602,495,758988270,117780953,401882556,65650,321240189,0,61,14193806004,14488,3902227056,38,56093931,noblob,2798,11975740,82,198066,373.67,247.35539865493774,"[180, 50, 100000, 4, 0.5]",63.139066219329834,180.0889675617218,1.0393996238708496
883,217425055,387,659800744,94815848,417063785,122208,41773439,0,48,12549057694,21865,2611593707,87,41908012,noblob,4198,40877735,71,161978,369.54,256.33464765548706,"[180, 50, 100000, 4, 0.5]",72.18505358695984,180.1517195701599,0.9012136459350586
856,263642053,264,546734565,87356102,597287296,59822,445928077,0,49,15135358127,16085,2488116658,30,116383552,minimal,3179,45087006,24,12286,360.98,248.58174562454224,"[180, 50, 100000, 4, 0.5]",64.20109176635742,180.14192867279053,1.1406564712524414
832,287399231,293,888896218,36291691,761378677,109253,452015812,2,48,12392959001,21865,4166719390,31,10264787,full,3469,47071180,18,177290,359.02,255.14693689346313,"[180, 50, 100000, 4, 0.5]",71.11376190185547,180.09231281280518,0.8500735759735107
488,377912851,880,235642554,97057021,329285555,95201,227983705,0,61,11288524817,20547,1578357142,94,110209075,minimal,1468,27435675,34,395706,332.23,254.08670616149902,"[180, 50, 100000, 4, 0.5]",69.57044887542725,180.28602027893066,1.1267595291137695
636,524405237,293,826814096,112148313,35944013,33026,66664068,0,48,12362760178,15789,4166719390,54,9008581,noblob,2711,39995101,28,760796,369.5,253.82089757919312,"[180, 50, 100000, 4, 0.5]",68.87379145622253,180.14727759361267,1.7018661499023438
747,217425055,387,659800744,101081269,417063785,122208,41773439,0,54,13297224138,21865,712219261,87,45338463,full,4198,40877735,71,667531,372.6,256.98368978500366,"[180, 50, 100000, 4, 0.5]",72.60042428970337,180.20581007003784,1.070694923400879
881,427596689,139,134642775,46897181,270289382,73827,566120674,0,40,11683700635,24927,1872679865,31,61364137,minimal,4289,45819388,19,358430,366.4,250.6831443309784,"[180, 50, 100000, 4, 0.5]",66.39207816123962,180.13002228736877,1.0760469436645508
952,990053574,219,828997891,9311773,853116752,98868,344399588,1,14,14478689862,19499,3596532150,110,62721663,noblob,5162,11685259,27,927256,345.65,255.60795259475708,"[180, 50, 100000, 4, 0.5]",70.67717146873474,180.11459350585938,1.714766263961792
424,531707448,300,804553922,104627469,870271916,96301,645725685,0,45,14091524142,21101,3940565071,107,115892862,full,3719,31826593,17,16081,373.67,256.318053483963,"[180, 50, 100000, 4, 0.5]",72.13245916366577,180.15963673591614,0.9155654907226562
365,285441114,306,769526120,127015441,43482470,83932,86583331,0,51,14142473356,7865,1706277206,22,93379876,noblob,3276,37586832,45,943396,378.54,246.6322648525238,"[180, 50, 100000, 4, 0.5]",62.17873740196228,180.1580867767334,1.2101373672485352
442,287399231,293,903987312,36291691,280333536,109253,315431877,0,48,11755683949,13853,4166719390,111,35109715,full,4201,47071180,59,177290,388.37,258.3644452095032,"[180, 50, 100000, 4, 0.5]",74.04398250579834,180.18336415290833,1.0489938259124756
464,531707448,300,901786734,104627469,580889922,96301,312585992,0,45,14091524142,7882,3940565071,114,85369694,full,593,49960897,90,16081,371.9,248.882750749588,"[180, 50, 100000, 4, 0.5]",64.57367038726807,180.20529627799988,1.0090734958648682
442,263642053,264,546734565,69882828,404658746,59822,445928077,0,49,15135358127,10148,2488116658,30,116383552,minimal,1517,45087006,24,12286,378.85,248.68042039871216,"[180, 50, 100000, 4, 0.5]",64.4690682888031,180.18115139007568,0.9450454711914062
956,981114015,962,770325602,70883818,118707939,119072,626473596,0,55,10426800552,25459,3544920044,105,58990820,minimal,5514,101857598,60,171638,330.61,252.68931984901428,"[180, 50, 100000, 4, 0.5]",68.25958299636841,180.1895456314087,1.149151086807251
442,344604551,293,890695073,7434669,371689470,93189,849936224,0,49,10587258656,6091,4166719390,87,52473195,full,3664,80133759,51,192522,370.72,251.1459732055664,"[180, 50, 100000, 4, 0.5]",67.07924151420593,180.16048884391785,0.8067424297332764
667,248469092,553,903987312,68685971,472085633,109253,315431877,2,48,11755683949,22567,3530369412,111,67458648,full,4506,47071180,59,177290,369.72,251.31326961517334,"[180, 50, 100000, 4, 0.5]",66.99979138374329,180.08559942245483,1.147040605545044
439,519432590,293,873720153,120425033,85867616,18567,118036493,2,52,10907199930,23900,4166719390,84,14484969,full,3810,24195186,28,118543,375.38,252.06621646881104,"[180, 50, 100000, 4, 0.5]",67.67829394340515,180.15534472465515,1.1444165706634521
941,217425055,293,873720153,78756238,85867616,128313,67614443,0,48,10400131229,21865,4166719390,79,35109715,full,3810,48083055,28,63515,371.91,252.42813372612,"[180, 50, 100000, 4, 0.5]",68.11064004898071,180.12615180015564,1.0927138328552246
667,248469092,553,903987312,68685971,60559814,109253,315431877,0,48,10651036818,17534,3530369412,111,67458648,full,1834,47071180,59,177290,385.25,249.93247294425964,"[180, 50, 100000, 4, 0.5]",65.64138793945312,180.19406843185425,0.9918022155761719
856,263642053,264,193848988,87356102,564937489,59822,714041533,0,49,15135358127,9953,2488116658,30,116383552,minimal,3179,46873931,24,12286,371.1,254.12913727760315,"[180, 50, 100000, 4, 0.5]",69.85183072090149,180.18638110160828,0.9957222938537598
733,830676111,293,1036928771,120425033,91745023,128313,120957950,0,48,10319471779,11446,2728985609,8,66490480,minimal,384,45471420,8,26315,371.37,253.61155223846436,"[180, 50, 100000, 4, 0.5]",69.402108669281,180.14472913742065,0.9756743907928467
740,699478872,293,566332915,72849171,217934612,128313,78993325,2,58,10500727418,10419,4166719390,87,87462115,minimal,2619,119291108,61,845866,370.9,258.83072304725647,"[180, 50, 100000, 4, 0.5]",74.53656005859375,180.15920686721802,1.0185747146606445
442,449686411,1016,890695073,120425033,371689470,91971,467781151,1,83,10587258656,16926,3887703138,87,52473195,full,4635,47071180,60,345058,283.97,255.85617542266846,"[180, 50, 100000, 4, 0.5]",70.713299036026,180.1551342010498,1.8976263999938965
635,248469092,553,903987312,68685971,60559814,109253,315431877,2,48,12134851110,17534,1414981234,111,127361020,full,1623,62091788,59,177290,356.01,248.08452987670898,"[180, 50, 100000, 4, 0.5]",63.81896781921387,180.1874279975891,0.9651727676391602
844,766798605,4665,116587723,48201371,951796419,37095,778151607,0,66,14241305493,23289,1430584186,69,77360284,minimal,6315,32713251,45,178787,278.78,247.305246591568,"[180, 50, 100000, 4, 0.5]",62.988935470581055,180.12137007713318,1.1075186729431152
424,221799222,300,294544333,64213246,520734698,96301,295369593,0,18,14091524142,13582,3940565071,115,115892862,full,1977,31826593,10,16081,367.87,245.70870733261108,"[180, 50, 100000, 4, 0.5]",61.38583421707153,180.11689138412476,1.1155586242675781
563,600074657,912,618094051,26991650,30500126,130745,289516763,2,6,10986136782,3404,2158283413,80,131708550,minimal,10198,25881173,13,14000,323.43,257.44065380096436,"[180, 50, 100000, 4, 0.5]",72.96593761444092,180.15983653068542,1.234752893447876
359,791650407,12205,578560280,128833025,395964080,107389,860581218,2,96,13134076568,15288,1256631898,29,81844872,full,4343,122932421,63,274439,261.06,247.80384469032288,"[180, 50, 100000, 4, 0.5]",63.297606468200684,180.08511805534363,1.3276724815368652
667,248469092,172,903987312,75367387,283553799,109253,315431877,0,48,10651036818,17534,3530369412,111,53223621,full,4477,47071180,59,177290,375.84,257.9302644729614,"[180, 50, 100000, 4, 0.5]",73.62499976158142,180.1403729915619,1.0697028636932373
442,287399231,293,903987312,36291691,280333536,109253,315431877,2,48,11755683949,13853,4166719390,111,35109715,full,6665,47071180,59,177290,362.38,251.3723120689392,"[180, 50, 100000, 4, 0.5]",66.46703815460205,180.1653561592102,1.6373183727264404
635,248469092,553,903987312,68685971,60559814,109253,315431877,0,48,12134851110,26008,1414981234,111,127361020,full,1623,38660510,59,177290,365.2,247.78350162506104,"[180, 50, 100000, 4, 0.5]",63.54266858100891,180.10986948013306,1.0323970317840576
832,132678070,293,888896218,36291691,761378677,109253,452015812,0,48,10399462441,17606,4166719390,31,10264787,full,3469,47071180,18,587113,366.68,256.0952832698822,"[180, 50, 100000, 4, 0.5]",71.81388664245605,180.10825943946838,1.0902574062347412
442,287399231,293,903987312,6261569,280333536,109253,315431877,0,48,11755683949,13853,4166719390,111,35109715,full,3088,47071180,59,177290,376.16,250.75221729278564,"[180, 50, 100000, 4, 0.5]",66.6165235042572,180.18492436408997,0.8660893440246582
442,145928864,293,417588427,8547691,371689470,62423,343024044,0,43,10587258656,4869,4166719390,87,67468842,full,7801,47071180,11,345058,372.62,257.9876494407654,"[180, 50, 100000, 4, 0.5]",73.40233993530273,180.1435742378235,1.3511033058166504
442,218005020,293,903987312,36291691,280333536,123242,919993389,0,48,13968130842,13853,4166719390,111,5544801,full,1068,47071180,59,177290,363.21,249.68291783332825,"[180, 50, 100000, 4, 0.5]",65.54707884788513,180.0960111618042,0.9273550510406494
588,6397535,26706,470240942,5545798,339269746,52527,254011301,1,65,13992922604,28559,1874623119,89,108406632,full,6685,29330327,61,489542,222.53,258.19745445251465,"[180, 50, 100000, 4, 0.5]",72.8758614063263,180.12831258773804,2.0848796367645264
442,145928864,293,417588427,42009016,259217752,62423,343024044,0,75,10587258656,4869,4166719390,112,67468842,noblob,5392,47071180,33,61540,363.06,252.354248046875,"[180, 50, 100000, 4, 0.5]",68.02814221382141,180.16425728797913,1.0788776874542236
442,287399231,293,696768164,6261569,14911651,109253,315431877,0,48,14827505829,13853,3375971018,111,105947351,full,4442,47071180,59,177290,363.79,253.5023329257965,"[180, 50, 100000, 4, 0.5]",69.31800603866577,180.11324167251587,0.973426103591919
428,265513532,293,566332915,22693027,280158910,116540,436516844,2,58,12507832292,10419,4166719390,112,61946186,minimal,3814,119291108,61,845866,363.86,253.22346329689026,"[180, 50, 100000, 4, 0.5]",69.0230188369751,180.1715304851532,0.9369208812713623
583,263642053,264,890290227,69882828,404658746,59822,445928077,0,49,15135358127,10148,2488116658,30,131744938,minimal,1517,45087006,24,12286,369.01,246.1661672592163,"[180, 50, 100000, 4, 0.5]",61.9237847328186,180.10837960243225,1.0453290939331055
148,730257485,325,689395308,69327939,44815851,85663,323232374,0,46,13080114448,104,2836682195,47,60813981,full,8642,36572393,33,234172,370.93,256.60533380508423,"[180, 50, 100000, 4, 0.5]",72.22539162635803,180.1418173313141,1.136852502822876
667,248469092,553,903987312,68685971,168073638,109253,315431877,0,57,10651036818,17534,3530369412,111,67458648,full,1834,47071180,59,177290,366.4,257.32384300231934,"[180, 50, 100000, 4, 0.5]",72.78809595108032,180.08221435546875,1.3575925827026367
750,222420459,306,1011180469,127015441,45683692,58883,366474467,0,56,14142473356,7865,822176841,22,43722874,noblob,3276,47071678,11,749557,373.06,250.98496770858765,"[180, 50, 100000, 4, 0.5]",66.30040836334229,180.07937812805176,1.503880500793457
894,145928864,293,417588427,74079736,371689470,62423,343024044,0,43,12422408015,4869,4166719390,87,67468842,full,7801,47071180,11,345058,374.55,255.39197397232056,"[180, 50, 100000, 4, 0.5]",71.08740997314453,180.1493649482727,1.041957139968872
801,678015760,16734,762579482,131098842,850553645,86353,562770529,2,45,10953070517,22248,1601256735,111,50634444,noblob,2330,63267030,50,388385,253.12,254.95224261283875,"[180, 50, 100000, 4, 0.5]",64.1185040473938,180.74920082092285,6.985501050949097
442,287399231,293,903987312,86358205,36581971,49895,315431877,2,48,11688898066,17589,4166719390,111,35109715,noblob,3972,47071180,80,177290,369.12,252.94933462142944,"[180, 50, 100000, 4, 0.5]",67.9798231124878,180.15525078773499,1.7160227298736572
667,62372809,553,903987312,68685971,60559814,109253,270237008,1,48,10651036818,19346,3530369412,111,67458648,full,2827,29852662,59,177290,334.01,253.73474025726318,"[180, 50, 100000, 4, 0.5]",68.59279584884644,180.08807253837585,1.9621257781982422
856,287128845,495,591877050,117780953,401882556,65650,137422669,0,54,14193806004,14488,3902227056,38,66749570,noblob,4783,11975740,82,198066,374.68,250.7974889278412,"[180, 50, 100000, 4, 0.5]",66.50855255126953,180.12930011749268,1.0676424503326416
442,250605073,293,903987312,64800490,280333536,109253,315431877,0,15,11755683949,13853,4166719390,111,35109715,full,1812,47071180,59,196880,372.55,254.24656510353088,"[180, 50, 100000, 4, 0.5]",69.92966198921204,180.1562283039093,1.0805652141571045
667,248469092,553,903987312,68685971,13359499,109253,771349548,0,53,11755683949,22567,3530369412,111,30723360,full,2645,31201244,59,143997,369.95,251.69333338737488,"[180, 50, 100000, 4, 0.5]",67.57918810844421,180.07593369483948,0.9300031661987305
897,318849995,264,903624339,91416715,332189164,90909,815644703,0,53,14908944576,16085,2859294897,30,104576556,full,10229,46169649,24,604472,371.83,251.41155362129211,"[180, 50, 100000, 4, 0.5]",67.37499856948853,180.14302158355713,0.8148148059844971
343,347110120,293,323715940,74988285,247251539,128313,74476385,2,63,11404143626,21170,4166719390,46,23601534,full,2752,47071180,28,585204,373.41,253.406555891037,"[180, 50, 100000, 4, 0.5]",68.80136585235596,180.17444467544556,1.3361434936523438
667,62372809,553,561293247,68685971,60559814,109253,270237008,1,65,10651036818,19346,2329115427,111,67458648,full,8957,29852662,59,177290,320.7,254.76721572875977,"[180, 50, 100000, 4, 0.5]",69.8798758983612,180.17170453071594,1.6079034805297852
692,457566166,23742,1038868723,6655440,733711643,43423,204311593,0,74,15236388847,3449,4218882881,45,20936509,minimal,9448,84355958,46,605917,251.23,260.9190719127655,"[180, 50, 100000, 4, 0.5]",76.702228307724,180.11788153648376,1.0076475143432617
750,76421795,251,616594415,127015441,510104666,103475,428055435,0,82,14698011791,26414,1706277206,44,40146095,noblob,2337,37586832,3,284485,378.8,244.49420356750488,"[180, 50, 100000, 4, 0.5]",60.26084494590759,180.17816543579102,0.9659583568572998
228,248469092,553,614927478,68685971,543718343,109253,41407385,0,58,10651036818,20122,3530369412,111,67458648,full,1834,47071180,59,177290,368.8,254.94785237312317,"[180, 50, 100000, 4, 0.5]",70.64706659317017,180.1364676952362,1.0729742050170898
343,347110120,293,323715940,112700906,750708732,128313,74476385,0,50,11404143626,21170,3040157680,46,53971000,full,1026,30973420,28,960468,368.43,252.87199473381042,"[180, 50, 100000, 4, 0.5]",68.6542911529541,180.1064465045929,1.0179927349090576
713,217425055,293,800489194,86001097,303009800,128313,67614443,0,48,10400131229,21865,4166719390,123,35109715,full,5385,48083055,20,63515,374.12,252.90669631958008,"[180, 50, 100000, 4, 0.5]",68.66707158088684,180.115651845932,1.0336852073669434
863,62372809,553,829193195,92443822,316792970,73782,751368934,0,48,10651036818,19346,3530369412,111,48386223,full,2827,29852662,59,100810,368.03,256.3574776649475,"[180, 50, 100000, 4, 0.5]",72.11489939689636,180.16611981391907,0.9840915203094482
56,285173860,192,992931042,98538291,290551616,73413,392896244,0,27,15317783450,17858,1791835035,98,8011957,full,681,98994563,72,78662,371.98,247.9722945690155,"[180, 50, 100000, 4, 0.5]",63.86404514312744,180.08913850784302,0.9217023849487305
314,132678070,293,888896218,11107001,761378677,109253,385960983,0,65,10399462441,23435,4166719390,31,38216357,full,3469,71505448,18,587113,372.92,256.33097410202026,"[180, 50, 100000, 4, 0.5]",72.12744760513306,180.09679865837097,1.0091588497161865
148,662018971,325,963546035,106919513,44815851,121885,968382885,2,71,11450673677,104,2836682195,86,60813981,full,3169,42557772,40,47228,374.46,248.01072645187378,"[180, 50, 100000, 4, 0.5]",63.86253786087036,180.21744465827942,0.8199317455291748
807,830676111,293,523561829,120425033,76129488,128313,41773439,0,48,12144991587,25353,2728985609,19,94785753,minimal,2799,8858069,20,5875,375.71,254.26726007461548,"[180, 50, 100000, 4, 0.5]",69.63545608520508,180.1126003265381,1.4292831420898438
667,248469092,553,903987312,97864841,248578318,109253,315431877,0,48,10651036818,27611,3530369412,111,67458648,noblob,1834,47071180,59,38793,367.14,253.75602984428406,"[180, 50, 100000, 4, 0.5]",69.25922131538391,180.13413643836975,1.2498009204864502
