fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,0.0914144515991211,1.4763739109039307,523192,34.085944175720215,2152160,10605,38.20269012451172,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,0.08520293235778809,1.5019423961639404,523192,34.144837379455566,2152160,10605,38.22496056556702,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,0.09740161895751953,1.4906888008117676,515192,34.04153108596802,2152160,10605,38.177294969558716,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.09407329559326172,1.5376620292663574,522088,34.050843954086304,2152160,10605,38.21555685997009,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,0.10089421272277832,1.5119473934173584,523192,34.10400414466858,2152160,10605,38.18925595283508,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,0.0719602108001709,1.5238134860992432,523384,34.02848434448242,2152160,10605,38.143322467803955,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,0.09378647804260254,1.53590989112854,515192,34.80145764350891,2152160,10605,38.89732050895691,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,0.09423947334289551,1.4962103366851807,523384,34.107022285461426,2152160,10605,38.14905571937561,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,0.09582996368408203,1.4643158912658691,523192,34.09970426559448,2152160,10605,38.10145902633667,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,0.09108352661132812,1.5149378776550293,523384,34.033790826797485,2152160,10605,38.109740018844604,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,0.09713435173034668,1.497929334640503,523192,34.06089949607849,2152160,10605,38.10548973083496,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,0.09860563278198242,1.5241851806640625,523384,34.11579990386963,2152160,10605,38.312256813049316,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,0.09755396842956543,1.488584280014038,523384,34.10942101478577,2152160,10605,38.19695830345154,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,0.08337998390197754,1.5168371200561523,523192,34.047998905181885,2152160,10605,38.14647960662842,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,0.09582257270812988,1.472470998764038,523192,34.08237028121948,2152160,10605,38.07133364677429,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.09913349151611328,1.570695161819458,523384,34.081857681274414,2152160,10605,38.238861083984375,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,0.08360815048217773,1.5226593017578125,523384,34.0365571975708,2152160,10605,38.19670629501343,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,0.08529138565063477,1.5286040306091309,523384,34.078747034072876,2152160,10605,38.114360094070435,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,0.08611702919006348,1.5196342468261719,523192,34.08638834953308,2152160,10605,38.104947566986084,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,0.08371353149414062,1.5544521808624268,523192,34.32436275482178,2152160,10605,38.42741847038269,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,0.08250260353088379,1.526350975036621,523192,34.03292679786682,2152160,10605,38.0931932926178,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,0.08800148963928223,1.535379409790039,523384,34.08943700790405,2152160,10605,38.122339963912964,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,0.09326791763305664,1.5702316761016846,523384,34.03801465034485,2152160,10605,38.21885061264038,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,0.0829625129699707,1.5667262077331543,523192,34.08909249305725,2152160,10605,38.242294788360596,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,0.1027827262878418,1.533196210861206,523192,34.091280460357666,2152160,10605,38.1781861782074,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.09208989143371582,1.4624321460723877,522088,34.07360577583313,2152160,10605,38.0100781917572,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,0.10358595848083496,1.497551679611206,523384,34.10986804962158,2152160,10605,38.160393953323364,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,0.08890938758850098,1.4993276596069336,523192,34.116588830947876,2152160,10605,38.19131588935852,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,0.08928608894348145,1.5369133949279785,523384,34.20305943489075,2152160,10605,38.32931160926819,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,0.09732723236083984,1.4975311756134033,523192,34.12425780296326,2152160,10605,38.25456714630127,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,0.09565615653991699,1.5848515033721924,523192,34.11359095573425,2152160,10605,38.30686545372009,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,0.08745336532592773,1.5105316638946533,523384,34.043715476989746,2152160,10605,37.98150086402893,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,0.0873270034790039,1.4740931987762451,523384,34.16020464897156,2152160,10605,38.135327100753784,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,0.08288431167602539,1.5262975692749023,523384,34.13715887069702,2152160,10605,38.19401812553406,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,0.09493541717529297,1.4769351482391357,523192,34.04637932777405,2152160,10605,38.13246989250183,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,0.08692121505737305,1.556243896484375,523192,34.08330154418945,2152160,10605,38.28176236152649,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,0.08379220962524414,1.4780151844024658,515192,34.08888649940491,2152160,10605,38.13868498802185,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,0.09000730514526367,1.4863636493682861,523384,34.06685733795166,2152160,10605,38.15977478027344,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,0.09228634834289551,1.5469920635223389,523384,34.040305852890015,2152160,10605,38.094040393829346,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,0.08777379989624023,1.523705244064331,523384,34.06126379966736,2152160,10605,38.06876015663147,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,0.09697985649108887,1.502171516418457,523384,34.12665891647339,2152160,10605,38.256455421447754,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,0.08998441696166992,1.4817848205566406,523384,34.06111431121826,2152160,10605,38.17256498336792,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,0.08928728103637695,1.4635560512542725,523192,34.057491302490234,2152160,10605,38.0962872505188,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,0.08565378189086914,1.5453336238861084,523384,34.13646221160889,2152160,10605,38.28945994377136,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,0.08959627151489258,1.4846725463867188,523384,34.10660767555237,2152160,10605,38.140953540802,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,0.08546590805053711,1.4988288879394531,523192,34.1140341758728,2152160,10605,38.20214605331421,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,0.08056449890136719,1.4777867794036865,522088,34.05946493148804,2152160,10605,38.178366899490356,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,0.08320283889770508,1.4829657077789307,523384,34.145177602767944,2152160,10605,38.195934772491455,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,0.07981681823730469,1.499072790145874,523384,34.05556297302246,2152160,10605,38.01629400253296,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,0.09946393966674805,1.5142598152160645,523384,34.0658278465271,2152160,10605,38.21280908584595,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,0.09257006645202637,1.5656368732452393,523384,34.080698013305664,2152160,10605,38.242493867874146,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,0.08666372299194336,1.5047318935394287,523384,34.05335855484009,2152160,10605,38.13276481628418,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,0.09915566444396973,1.554462194442749,523192,34.061806201934814,2152160,10605,38.22711396217346,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,0.1037759780883789,1.4949731826782227,523384,34.03056049346924,2152160,10605,38.17175245285034,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,0.08140254020690918,1.5797417163848877,523384,34.07162666320801,2152160,10605,38.265976667404175,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,0.0960385799407959,1.4440999031066895,523384,34.07321333885193,2152160,10605,38.061819553375244,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,0.08187294006347656,1.4813015460968018,515192,34.07876539230347,2152160,10605,38.106924533843994,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,0.09719586372375488,1.5101745128631592,523384,34.12097883224487,2152160,10605,38.2484290599823,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,0.09923529624938965,1.4688754081726074,523384,34.154075622558594,2152160,10605,38.17433476448059,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,0.09976673126220703,1.5400230884552002,523192,34.06929135322571,2152160,10605,38.22547125816345,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,0.09032440185546875,1.5184903144836426,523192,34.09995412826538,2152160,10605,38.2192702293396,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,0.08506083488464355,1.5092954635620117,523384,34.111701250076294,2152160,10605,38.06498861312866,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,0.09640908241271973,1.5320801734924316,523192,34.12993407249451,2152160,10605,38.19337177276611,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,0.08582448959350586,1.4904251098632812,523384,34.10831665992737,2152160,10605,38.1558735370636,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,0.08119773864746094,1.5152783393859863,515000,34.11477088928223,2152160,10605,38.2052903175354,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.06907224655151367,1.5204808712005615,521896,34.06724452972412,2152160,10605,38.189849853515625,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.08571267127990723,1.503580093383789,521896,34.091482162475586,2152160,10605,38.273629903793335,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.08658289909362793,1.489858627319336,521896,34.180845975875854,2152160,10605,38.21056866645813,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,0.11071658134460449,1.5018813610076904,521896,34.0841224193573,2152160,10605,38.175689935684204,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,0.07374382019042969,1.5306308269500732,521896,34.05185413360596,2152160,10605,38.100014448165894,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.10721707344055176,1.4813930988311768,513896,34.09197640419006,2152160,10605,38.151878356933594,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.08654236793518066,1.5395569801330566,522088,34.1175742149353,2152160,10605,38.2077796459198,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,0.09155464172363281,1.508859395980835,521896,34.07936477661133,2152160,10605,38.09476852416992,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,0.09557104110717773,1.5133543014526367,521896,34.08952879905701,2152160,10605,38.23489785194397,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,0.09013724327087402,1.4987618923187256,515000,34.1172308921814,2152160,10605,38.22572565078735,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.09169173240661621,1.4902102947235107,521896,34.12192678451538,2152160,10605,38.26206612586975,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,0.08791613578796387,1.4789917469024658,513896,34.16850519180298,2152160,10605,38.237488985061646,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.07686591148376465,1.5102653503417969,513704,34.07135558128357,2152160,10605,38.15234923362732,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,0.10209894180297852,1.48868989944458,521896,34.10814332962036,2152160,10605,38.24545216560364,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.07732677459716797,1.5288736820220947,521896,34.11846899986267,2152160,10605,38.286189556121826,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,0.09413647651672363,1.4774529933929443,521896,34.173722982406616,2152160,10605,38.16066646575928,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,0.08194756507873535,1.487537145614624,521896,34.07074189186096,2152160,10605,38.23556423187256,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.0953664779663086,1.511777400970459,521896,34.13831162452698,2152160,10605,38.27515912055969,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,0.09894752502441406,1.518575668334961,523384,34.14754366874695,2152160,10605,38.20830726623535,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,0.08352422714233398,1.4894695281982422,521896,34.097837686538696,2152160,10605,38.1879780292511,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.08727240562438965,1.5002915859222412,515000,34.07685089111328,2152160,10605,38.18742561340332,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,0.07939457893371582,1.5019450187683105,521896,34.07379174232483,2152160,10605,38.22034239768982,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,0.0916757583618164,1.4986670017242432,521896,34.11018395423889,2152160,10605,38.22579073905945,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,0.08608055114746094,1.4826035499572754,513704,34.06862258911133,2152160,10605,38.19787788391113,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.09347033500671387,1.5153260231018066,521896,34.087433099746704,2152160,10605,38.17429852485657,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.09385895729064941,1.5522985458374023,521896,34.11568021774292,2152160,10605,38.24602651596069,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.08717679977416992,1.49131441116333,521896,34.05080485343933,2152160,10605,38.19894790649414,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,0.09366321563720703,1.5079982280731201,522088,34.12222146987915,2152160,10605,38.24286460876465,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,0.08666300773620605,1.4956777095794678,523384,34.037954568862915,2152160,10605,38.112587451934814,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.09644651412963867,1.5352225303649902,521896,34.087538957595825,2152160,10605,38.27930927276611,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,0.0907893180847168,1.5577857494354248,521896,34.036707401275635,2152160,10605,38.20778965950012,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,0.09542369842529297,1.485208511352539,515192,34.05905079841614,2152160,10605,38.24136781692505,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.08964109420776367,1.4947011470794678,521896,34.09420847892761,2152160,10605,38.259329319000244,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,0.0753471851348877,1.4913296699523926,521896,34.15353536605835,2152160,10605,38.18109488487244,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,0.0699758529663086,1.5399086475372314,521896,34.089714765548706,2152160,10605,38.22544836997986,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,0.10404729843139648,1.5136771202087402,513704,34.10653877258301,2152160,10605,38.2026801109314,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,0.10308551788330078,1.4975495338439941,513704,34.10077261924744,2152160,10605,38.2586669921875,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,0.08240556716918945,1.5251290798187256,513704,34.090529680252075,2152160,10605,38.16938757896423,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,0.1033320426940918,1.4633204936981201,522088,34.14095377922058,2152160,10605,38.082035779953,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,0.092926025390625,1.4941763877868652,521896,34.81744337081909,2152160,10605,38.97156095504761,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.09690093994140625,1.5075640678405762,513704,34.06525921821594,2152160,10605,38.22498273849487,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,0.08797192573547363,1.497649908065796,522088,34.04167628288269,2152160,10605,38.070000648498535,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,0.09141206741333008,1.5032930374145508,513704,34.059085845947266,2152160,10605,38.18473696708679,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,0.0887446403503418,1.532486915588379,523384,34.028186082839966,2152160,10605,38.171956300735474,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,0.08852219581604004,1.5249292850494385,521896,34.12004041671753,2152160,10605,38.18956398963928,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,0.0845327377319336,1.5097956657409668,521896,34.08249616622925,2152160,10605,38.18861269950867,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,0.08840322494506836,1.517516851425171,523192,34.11324334144592,2152160,10605,38.15707731246948,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.08228516578674316,1.4712331295013428,521896,34.11900234222412,2152160,10605,38.15789175033569,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,0.1016988754272461,1.4887619018554688,521896,34.02395749092102,2152160,10605,37.995360374450684,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,0.0829172134399414,1.5234577655792236,521896,34.12614607810974,2152160,10605,38.274415016174316,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.08459138870239258,1.526360034942627,522088,34.03065013885498,2152160,10605,38.188568115234375,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.08183598518371582,1.5362975597381592,515192,34.058369636535645,2152160,10605,38.21501326560974,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.09543466567993164,1.504056453704834,521896,34.153716802597046,2152160,10605,38.22451424598694,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.09553360939025879,1.4923057556152344,521896,34.10147786140442,2152160,10605,38.219786167144775,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,0.0979928970336914,1.4985756874084473,513704,34.06695294380188,2152160,10605,38.20570182800293,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,0.08596038818359375,1.4646985530853271,523192,34.15402364730835,2152160,10605,38.13511633872986,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.0904073715209961,1.5032124519348145,521896,34.089632749557495,2152160,10605,38.116668939590454,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,0.09957075119018555,1.5351073741912842,521896,34.045559883117676,2152160,10605,38.283124923706055,"[10, 50, 6, 4, 50]"
