ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,Off,On,On,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,0.0870814323425293,0.20449399948120117,53744,0.13025140762329102,41059,393,2.9051365852355957,"[80, 35, 1, 1, 20]"
Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,0.09376692771911621,0.18227219581604004,48216,0.12904763221740723,41059,393,2.8663954734802246,"[80, 35, 1, 1, 20]"
On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,0.09483051300048828,0.17529511451721191,49648,0.1264934539794922,41059,393,2.8538262844085693,"[80, 35, 1, 1, 20]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,0.11007046699523926,0.1983325481414795,53744,0.11915159225463867,41059,393,2.784566879272461,"[80, 35, 1, 1, 20]"
Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,0.09898686408996582,0.19051218032836914,49648,0.13192963600158691,41059,393,2.8327717781066895,"[80, 35, 1, 1, 20]"
On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,0.07856631278991699,0.20053744316101074,49648,0.1329498291015625,41059,393,2.890111207962036,"[80, 35, 1, 1, 20]"
On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,0.09368586540222168,0.18143057823181152,49648,0.1319417953491211,41059,393,2.8018534183502197,"[80, 35, 1, 1, 20]"
On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.09871459007263184,0.19674253463745117,53744,0.14845561981201172,41059,393,2.9367218017578125,"[80, 35, 1, 1, 20]"
On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.08890604972839355,0.19086647033691406,49648,0.12654399871826172,41059,393,2.8751704692840576,"[80, 35, 1, 1, 20]"
On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,0.08245849609375,0.17905902862548828,49648,0.14975214004516602,41059,393,2.9947359561920166,"[80, 35, 1, 1, 20]"
Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.10185384750366211,0.1880507469177246,52312,0.12801480293273926,41059,393,2.828935384750366,"[80, 35, 1, 1, 20]"
On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,0.08670997619628906,0.20714545249938965,49648,0.12344813346862793,41059,393,2.915888547897339,"[80, 35, 1, 1, 20]"
Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,0.09991455078125,0.19515538215637207,49648,0.1379404067993164,41059,393,2.8574914932250977,"[80, 35, 1, 1, 20]"
Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.0976719856262207,0.2078232765197754,52312,0.13790416717529297,41059,393,2.8711957931518555,"[80, 35, 1, 1, 20]"
Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,0.0949547290802002,0.18030738830566406,48216,0.13576412200927734,41059,393,2.8929874897003174,"[80, 35, 1, 1, 20]"
Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,0.09070253372192383,0.18198680877685547,48216,0.1255965232849121,41059,393,2.7539656162261963,"[80, 35, 1, 1, 20]"
On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,0.0908055305480957,0.17223811149597168,49648,0.13015508651733398,41059,393,2.7981350421905518,"[80, 35, 1, 1, 20]"
Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,0.07555937767028809,0.21048665046691895,53744,0.13260889053344727,41059,393,2.9652695655822754,"[80, 35, 1, 1, 20]"
On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,0.0855875015258789,0.19785666465759277,49648,0.13812923431396484,41059,393,2.9546544551849365,"[80, 35, 1, 1, 20]"
On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,0.09034347534179688,0.19630169868469238,49648,0.1356666088104248,41059,393,2.859293222427368,"[80, 35, 1, 1, 20]"
On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,0.09294819831848145,0.19461536407470703,53744,0.1562941074371338,41059,393,2.8920347690582275,"[80, 35, 1, 1, 20]"
On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,0.09031963348388672,0.18801546096801758,49648,0.13522052764892578,41059,393,2.902188777923584,"[80, 35, 1, 1, 20]"
Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,0.09950089454650879,0.18962860107421875,49648,0.12191200256347656,41059,393,2.825042963027954,"[80, 35, 1, 1, 20]"
On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,0.09345555305480957,0.20014452934265137,53744,0.14073538780212402,41059,393,2.914149761199951,"[80, 35, 1, 1, 20]"
Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,0.09701895713806152,0.19069361686706543,53744,0.14143085479736328,41059,393,2.855433702468872,"[80, 35, 1, 1, 20]"
Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,0.10272359848022461,0.19493579864501953,53744,0.1277768611907959,41059,393,2.9143364429473877,"[80, 35, 1, 1, 20]"
On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,0.07065200805664062,0.2086648941040039,53744,0.12703180313110352,41059,393,2.82564377784729,"[80, 35, 1, 1, 20]"
On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,0.08056426048278809,0.18952417373657227,53744,0.11370682716369629,41059,393,2.438192129135132,"[80, 35, 1, 1, 20]"
Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,0.07370495796203613,0.19024133682250977,49648,0.12808990478515625,41059,393,2.9312872886657715,"[80, 35, 1, 1, 20]"
On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,0.09676218032836914,0.20038914680480957,49648,0.13766860961914062,41059,393,2.878129005432129,"[80, 35, 1, 1, 20]"
On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,0.0881497859954834,0.19091129302978516,53744,0.12601971626281738,41059,393,2.897055149078369,"[80, 35, 1, 1, 20]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.08518791198730469,0.20093178749084473,49648,0.12132525444030762,41059,393,2.7957403659820557,"[80, 35, 1, 1, 20]"
Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,On,0.08691859245300293,0.21219182014465332,48216,0.12262177467346191,41059,393,2.920043468475342,"[80, 35, 1, 1, 20]"
Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,0.08360648155212402,0.20523548126220703,53744,0.12186670303344727,41059,393,2.9779272079467773,"[80, 35, 1, 1, 20]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.0899667739868164,0.20133495330810547,49648,0.14896321296691895,41059,393,2.9095466136932373,"[80, 35, 1, 1, 20]"
Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,0.08821225166320801,0.18074440956115723,53744,0.1337282657623291,41059,393,2.775416374206543,"[80, 35, 1, 1, 20]"
On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,0.08608412742614746,0.18938565254211426,49648,0.12955617904663086,41059,393,2.941716432571411,"[80, 35, 1, 1, 20]"
Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,0.08620834350585938,0.19994163513183594,53744,0.1347510814666748,41059,393,2.915980577468872,"[80, 35, 1, 1, 20]"
Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,0.09353971481323242,0.21499323844909668,52312,0.13630414009094238,41059,393,2.9424190521240234,"[80, 35, 1, 1, 20]"
Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,0.07824397087097168,0.18616056442260742,48216,0.11997628211975098,41059,393,2.8319480419158936,"[80, 35, 1, 1, 20]"
Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,0.07643628120422363,0.18357443809509277,52312,0.12932372093200684,41059,393,2.901163339614868,"[80, 35, 1, 1, 20]"
On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,0.0855712890625,0.1974353790283203,53744,0.12632393836975098,41059,393,2.9838991165161133,"[80, 35, 1, 1, 20]"
Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,0.0866546630859375,0.18224525451660156,49648,0.13869643211364746,41059,393,2.82570219039917,"[80, 35, 1, 1, 20]"
On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,0.08083653450012207,0.18166875839233398,49648,0.12373590469360352,41059,393,2.869967460632324,"[80, 35, 1, 1, 20]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.09152889251708984,0.18298745155334473,53744,0.12491273880004883,41059,393,2.900057554244995,"[80, 35, 1, 1, 20]"
Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.09516263008117676,0.1874079704284668,49648,0.11579084396362305,41059,393,2.8850224018096924,"[80, 35, 1, 1, 20]"
Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,0.09293580055236816,0.19360899925231934,53744,0.1353604793548584,41059,393,2.9986772537231445,"[80, 35, 1, 1, 20]"
Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,0.08651113510131836,0.20202231407165527,53744,0.13404345512390137,41059,393,2.7952990531921387,"[80, 35, 1, 1, 20]"
Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,0.08925342559814453,0.18565964698791504,49648,0.1399519443511963,41059,393,2.797292947769165,"[80, 35, 1, 1, 20]"
On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,0.08847451210021973,0.19913744926452637,49648,0.1311931610107422,41059,393,2.878821611404419,"[80, 35, 1, 1, 20]"
On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.09218144416809082,0.20161724090576172,53744,0.14472723007202148,41059,393,2.8745760917663574,"[80, 35, 1, 1, 20]"
On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,0.09900259971618652,0.19375205039978027,53744,0.11592793464660645,41059,393,2.938518524169922,"[80, 35, 1, 1, 20]"
On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.10336637496948242,0.21958541870117188,53744,0.1278374195098877,41059,393,3.035104751586914,"[80, 35, 1, 1, 20]"
On,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,0.07578110694885254,0.1929004192352295,53744,0.13421201705932617,41059,393,2.7723920345306396,"[80, 35, 1, 1, 20]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,0.08710503578186035,0.16947031021118164,48216,0.13616657257080078,41059,393,2.8091046810150146,"[80, 35, 1, 1, 20]"
On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,0.09421706199645996,0.19446802139282227,53744,0.13113975524902344,41059,393,2.9920029640197754,"[80, 35, 1, 1, 20]"
On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,0.08978700637817383,0.192763090133667,49648,0.14772534370422363,41059,393,2.793689012527466,"[80, 35, 1, 1, 20]"
Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.0870811939239502,0.20373201370239258,52312,0.1199188232421875,41059,393,2.8278965950012207,"[80, 35, 1, 1, 20]"
On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,0.09687662124633789,0.2136085033416748,53744,0.12926721572875977,41059,393,3.0258195400238037,"[80, 35, 1, 1, 20]"
On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,0.08205175399780273,0.1883530616760254,53744,0.14006781578063965,41059,393,2.8846538066864014,"[80, 35, 1, 1, 20]"
Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,0.08908677101135254,0.1998615264892578,49648,0.13150691986083984,41059,393,2.9026145935058594,"[80, 35, 1, 1, 20]"
Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.0847325325012207,0.18554115295410156,52312,0.11782169342041016,41059,393,2.8008313179016113,"[80, 35, 1, 1, 20]"
On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.08594250679016113,0.19915246963500977,49648,0.12558341026306152,41059,393,2.8878748416900635,"[80, 35, 1, 1, 20]"
Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,0.07801580429077148,0.18797779083251953,52312,0.1427288055419922,41059,393,2.831393241882324,"[80, 35, 1, 1, 20]"
On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.08288216590881348,0.2021775245666504,49648,0.12700462341308594,41059,393,2.777372121810913,"[80, 35, 1, 1, 20]"
Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,0.09462451934814453,0.21939635276794434,52312,0.13357949256896973,41059,393,2.8976900577545166,"[80, 35, 1, 1, 20]"
On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.08669757843017578,0.19828462600708008,49648,0.14705657958984375,41059,393,2.8728461265563965,"[80, 35, 1, 1, 20]"
On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.10253262519836426,0.1929645538330078,53744,0.13239073753356934,41059,393,2.8376729488372803,"[80, 35, 1, 1, 20]"
On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,0.0869758129119873,0.19664430618286133,53744,0.1414797306060791,41059,393,2.9227702617645264,"[80, 35, 1, 1, 20]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09839272499084473,0.18748831748962402,53744,0.14018940925598145,41059,393,2.8779571056365967,"[80, 35, 1, 1, 20]"
On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.10318613052368164,0.1781482696533203,53744,0.13781046867370605,41059,393,2.890470266342163,"[80, 35, 1, 1, 20]"
Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,0.09362053871154785,0.195709228515625,52312,0.13120341300964355,41059,393,2.921128749847412,"[80, 35, 1, 1, 20]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,0.07152843475341797,0.18748950958251953,49648,0.13226056098937988,41059,393,3.007765054702759,"[80, 35, 1, 1, 20]"
On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,0.08843994140625,0.20993828773498535,53744,0.1439070701599121,41059,393,2.86366605758667,"[80, 35, 1, 1, 20]"
On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,0.08800935745239258,0.18928074836730957,53744,0.1323411464691162,41059,393,2.82108736038208,"[80, 35, 1, 1, 20]"
Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,0.08908581733703613,0.1737532615661621,49648,0.1292731761932373,41059,393,2.8962595462799072,"[80, 35, 1, 1, 20]"
Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08372306823730469,0.19892358779907227,48216,0.133805513381958,41059,393,2.8555684089660645,"[80, 35, 1, 1, 20]"
Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,0.10266995429992676,0.19849801063537598,49648,0.13271045684814453,41059,393,2.9618804454803467,"[80, 35, 1, 1, 20]"
On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,0.10638618469238281,0.18577790260314941,53744,0.14383482933044434,41059,393,2.846425771713257,"[80, 35, 1, 1, 20]"
On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,0.08920407295227051,0.19771718978881836,53744,0.13048434257507324,41059,393,2.961487054824829,"[80, 35, 1, 1, 20]"
On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,0.0985870361328125,0.18971014022827148,49648,0.12599921226501465,41059,393,2.9103455543518066,"[80, 35, 1, 1, 20]"
Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,0.0983736515045166,0.19596004486083984,49648,0.13863039016723633,41059,393,2.8838770389556885,"[80, 35, 1, 1, 20]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,0.0942683219909668,0.2001791000366211,52312,0.13489174842834473,41059,393,2.8727529048919678,"[80, 35, 1, 1, 20]"
On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,0.09005618095397949,0.16779375076293945,49648,0.13568806648254395,41059,393,2.805922269821167,"[80, 35, 1, 1, 20]"
On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,0.09247136116027832,0.1937403678894043,49648,0.14254283905029297,41059,393,2.914719820022583,"[80, 35, 1, 1, 20]"
Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09166812896728516,0.19439172744750977,52312,0.12212586402893066,41059,393,2.872511148452759,"[80, 35, 1, 1, 20]"
Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,0.08437061309814453,0.18209266662597656,49648,0.13964319229125977,41059,393,2.914663791656494,"[80, 35, 1, 1, 20]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,0.08269739151000977,0.20328211784362793,53744,0.14008450508117676,41059,393,2.857593059539795,"[80, 35, 1, 1, 20]"
On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,0.0981283187866211,0.18590426445007324,53744,0.1167290210723877,41059,393,2.9045093059539795,"[80, 35, 1, 1, 20]"
Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,0.07946300506591797,0.17944717407226562,48216,0.11791515350341797,41059,393,2.8210432529449463,"[80, 35, 1, 1, 20]"
On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,0.08364748954772949,0.1879439353942871,49648,0.1364738941192627,41059,393,2.8973207473754883,"[80, 35, 1, 1, 20]"
Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,0.08167552947998047,0.18046045303344727,49648,0.12604308128356934,41059,393,2.849653959274292,"[80, 35, 1, 1, 20]"
On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,0.09337806701660156,0.20403814315795898,49648,0.1379528045654297,41059,393,2.835206985473633,"[80, 35, 1, 1, 20]"
Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,0.0901494026184082,0.17513728141784668,52312,0.14304375648498535,41059,393,3.025881290435791,"[80, 35, 1, 1, 20]"
On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.0855705738067627,0.20208215713500977,53744,0.11660099029541016,41059,393,2.8527286052703857,"[80, 35, 1, 1, 20]"
Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,0.10031747817993164,0.17420744895935059,53744,0.13610553741455078,41059,393,2.745903968811035,"[80, 35, 1, 1, 20]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.08376193046569824,0.20966339111328125,48216,0.13859772682189941,41059,393,2.8858838081359863,"[80, 35, 1, 1, 20]"
On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,0.08862042427062988,0.17095017433166504,53744,0.14273619651794434,41059,393,2.803668737411499,"[80, 35, 1, 1, 20]"
Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,0.09545516967773438,0.18583917617797852,53744,0.12930011749267578,41059,393,2.7991769313812256,"[80, 35, 1, 1, 20]"
Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,0.08811569213867188,0.18323659896850586,53744,0.12122178077697754,41059,393,2.768977165222168,"[80, 35, 1, 1, 20]"
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,0.09102725982666016,0.19936847686767578,49648,0.13074088096618652,41059,393,2.853628158569336,"[80, 35, 1, 1, 20]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,0.09112548828125,0.1882007122039795,53744,0.1418323516845703,41059,393,2.867401123046875,"[80, 35, 1, 1, 20]"
Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,0.0985262393951416,0.1895732879638672,49648,0.12931418418884277,41059,393,2.8119544982910156,"[80, 35, 1, 1, 20]"
On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,On,0.07788777351379395,0.18738198280334473,49648,0.12140130996704102,41059,393,2.891932964324951,"[80, 35, 1, 1, 20]"
On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,0.10001349449157715,0.20186352729797363,53744,0.12289190292358398,41059,393,2.834829330444336,"[80, 35, 1, 1, 20]"
Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,0.0882565975189209,0.18379426002502441,49648,0.12307286262512207,41059,393,2.8863751888275146,"[80, 35, 1, 1, 20]"
Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,0.08475828170776367,0.19379115104675293,49648,0.14868593215942383,41059,393,2.764348030090332,"[80, 35, 1, 1, 20]"
Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,0.07999944686889648,0.18653225898742676,49648,0.1333305835723877,41059,393,2.7078287601470947,"[80, 35, 1, 1, 20]"
Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,0.08402562141418457,0.18605947494506836,53744,0.1370375156402588,41059,393,2.802917242050171,"[80, 35, 1, 1, 20]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,0.09846258163452148,0.20368456840515137,48216,0.12458205223083496,41059,393,2.8315296173095703,"[80, 35, 1, 1, 20]"
On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,0.0932912826538086,0.19601202011108398,53744,0.14612054824829102,41059,393,2.8201324939727783,"[80, 35, 1, 1, 20]"
On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,0.0803987979888916,0.19941139221191406,53744,0.13690185546875,41059,393,2.8518013954162598,"[80, 35, 1, 1, 20]"
Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.0840907096862793,0.2021803855895996,53744,0.12558221817016602,41059,393,2.777801990509033,"[80, 35, 1, 1, 20]"
Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,0.09031438827514648,0.1705765724182129,49648,0.13412809371948242,41059,393,2.7878670692443848,"[80, 35, 1, 1, 20]"
On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,0.09664773941040039,0.18740034103393555,49648,0.13933300971984863,41059,393,2.791381597518921,"[80, 35, 1, 1, 20]"
On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,0.07593274116516113,0.2045152187347412,49648,0.14012789726257324,41059,393,2.9054017066955566,"[80, 35, 1, 1, 20]"
On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.08568501472473145,0.19827485084533691,53744,0.12331438064575195,41059,393,2.8713555335998535,"[80, 35, 1, 1, 20]"
Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,0.08757495880126953,0.1778097152709961,53744,0.14206767082214355,41059,393,2.9365878105163574,"[80, 35, 1, 1, 20]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,0.11428523063659668,0.1903693675994873,53744,0.14210820198059082,41059,393,2.9548866748809814,"[80, 35, 1, 1, 20]"
Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,0.08111381530761719,0.2012193202972412,53744,0.12831735610961914,41059,393,3.066016435623169,"[80, 35, 1, 1, 20]"
On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,0.09043312072753906,0.1882631778717041,49648,0.13712191581726074,41059,393,3.0209574699401855,"[80, 35, 1, 1, 20]"
On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.09130382537841797,0.1995246410369873,49648,0.14140534400939941,41059,393,2.896235227584839,"[80, 35, 1, 1, 20]"
On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,0.08893418312072754,0.1728215217590332,53744,0.13423538208007812,41059,393,2.8437817096710205,"[80, 35, 1, 1, 20]"
