innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
686,23475375,1923,765985720,43875025,645786480,10641,695790582,0,71,10701197104,11699,3605044487,65,89347491,minimal,6268,85238869,44,746823,295.33,253.97562170028687,"[180, 50, 100000, 4, 0.5]",69.42089176177979,180.12158226966858,1.3483614921569824
843,538576746,1923,765985720,82366048,166142932,108834,441003666,0,71,13227041251,25890,3605044487,95,89347491,full,370,85238869,8,390883,296.41,250.423996925354,"[180, 50, 100000, 4, 0.5]",66.16910576820374,180.1048710346222,1.0649347305297852
843,886244127,14253,878123251,82366048,645786480,10641,441003666,0,71,13586407608,11699,46824983,95,56955326,full,6741,76203869,44,390883,258.09,251.02670454978943,"[180, 50, 100000, 4, 0.5]",66.58385014533997,180.08160305023193,1.2561993598937988
928,470440799,1923,765985720,82366048,166142932,108834,441003666,0,71,13586407608,11699,3605044487,95,103175354,full,370,89916701,3,675661,295.57,253.64572668075562,"[180, 50, 100000, 4, 0.5]",69.19444465637207,180.19295978546143,1.1493356227874756
843,886244127,1923,111990922,92653425,166142932,108834,662410198,0,71,13586407608,5220,3605044487,95,56955326,full,5791,118052801,44,390883,300.6,255.42623949050903,"[180, 50, 100000, 4, 0.5]",70.90925598144531,180.10212874412537,1.2929277420043945
843,673512889,1923,398425592,84046415,645786480,10641,441003666,0,71,12933136347,6199,46824983,95,89347491,full,4950,76203869,44,675661,294.93,252.81959867477417,"[180, 50, 100000, 4, 0.5]",67.07734417915344,180.1120035648346,2.50186824798584
843,538576746,1923,29460129,82366048,645786480,10641,619099837,0,71,13227041251,25890,437311855,95,56955326,full,6268,89916701,44,652056,296.01,249.65250968933105,"[180, 50, 100000, 4, 0.5]",65.32041311264038,180.20433044433594,1.0271186828613281
843,23475375,6665,29460129,84046415,645786480,10641,619099837,0,71,15116344085,25890,46824983,95,89347491,full,6268,89916701,44,675661,268.89,248.1403410434723,"[180, 50, 100000, 4, 0.5]",63.60018301010132,180.20352721214294,1.247581958770752
449,188941857,1923,111990922,92653425,166142932,108834,662410198,0,69,13586407608,5220,2565457784,76,54014621,noblob,5791,89916701,17,390883,291.12,246.5459382534027,"[180, 50, 100000, 4, 0.5]",62.14081263542175,180.13424849510193,1.1626873016357422
928,971683316,4067,766664883,92653425,166142932,108834,301040297,0,71,11202868634,5354,4058793072,95,103175354,full,370,2495677,3,675661,288.61,248.23763918876648,"[180, 50, 100000, 4, 0.5]",63.8545560836792,180.10049557685852,1.1864268779754639
843,23475375,29055,29460129,84046415,645786480,10641,504297315,2,71,12638534369,2134,46824983,95,89347491,full,6268,89916701,44,675661,252.06,261.3608613014221,"[180, 50, 100000, 4, 0.5]",76.98983430862427,180.190247297287,1.0643091201782227
843,886244127,1923,878123251,38950548,645786480,42024,362939634,0,71,10701197104,5220,46824983,95,89347491,full,6741,76203869,8,390883,291.44,255.86864733695984,"[180, 50, 100000, 4, 0.5]",71.56564903259277,180.16706466674805,1.04644775390625
686,538576746,1923,765985720,41210877,645786480,10641,441003666,0,72,13227041251,25890,1042973069,95,30175090,full,9506,85238869,83,675661,294.95,251.93725395202637,"[180, 50, 100000, 4, 0.5]",67.65187048912048,180.20235300064087,0.9835019111633301
686,538576746,1923,765985720,43875025,645786480,10641,1067001712,0,71,13227041251,25890,3605044487,95,56955326,minimal,4950,85238869,83,390883,290.34,250.92144012451172,"[180, 50, 100000, 4, 0.5]",66.66678524017334,180.09009218215942,1.0645661354064941
843,886244127,1923,398425592,82366048,166142932,108834,695790582,0,71,15591920265,11699,437311855,95,30175090,full,370,76203869,44,746823,297.08,247.8847677707672,"[180, 50, 100000, 4, 0.5]",63.5184211730957,180.1332724094391,1.1395106315612793
686,886244127,1923,765985720,43875025,166142932,108834,695790582,0,71,10701197104,11699,3605044487,108,30175090,minimal,370,85238869,83,746823,297.22,253.2961061000824,"[180, 50, 100000, 4, 0.5]",68.91371035575867,180.18032574653625,1.1171138286590576
843,538576746,1923,398425592,106776405,645786480,10641,441003666,0,71,13227041251,25890,4163107994,95,56955326,full,4950,76203869,44,390883,302.01,250.43915820121765,"[180, 50, 100000, 4, 0.5]",66.0287733078003,180.1977767944336,1.1285617351531982
928,538576746,1923,111990922,75409655,166142932,10641,662410198,0,71,13586407608,5220,46824983,95,103175354,full,5791,76203869,3,675661,298.95,247.79338121414185,"[180, 50, 100000, 4, 0.5]",63.33835005760193,180.169846534729,1.1856176853179932
843,470440799,4695,878123251,82366048,645786480,108834,441003666,0,71,13227041251,25890,3605044487,95,89347491,full,6741,103250817,8,390883,282.8,248.7332799434662,"[180, 50, 100000, 4, 0.5]",64.37747859954834,180.08777809143066,1.169774055480957
843,23475375,1923,29460129,38950548,645786480,92017,362939634,2,71,10701197104,5220,46824983,95,89347491,full,2491,89916701,83,675661,291.88,255.67972707748413,"[180, 50, 100000, 4, 0.5]",71.56495833396912,180.09691095352173,0.8971941471099854
843,23475375,1923,993214,66747803,645786480,10641,619099837,2,71,15116344085,25890,46824983,95,89347491,full,6268,89916701,46,675661,304.74,253.2009334564209,"[180, 50, 100000, 4, 0.5]",68.88946795463562,180.08223795890808,1.1279573440551758
843,23475375,1923,29460129,84046415,689299388,10641,619099837,0,71,12638534369,25890,46824983,95,89347491,full,6741,89916701,44,675661,302.05,249.4334900379181,"[180, 50, 100000, 4, 0.5]",65.00536251068115,180.19536662101746,1.1451804637908936
843,886244127,1923,765985720,82366048,645786480,10641,441003666,0,71,13227041251,25890,3605044487,95,89347491,full,6741,85238869,44,390883,303.65,250.16710662841797,"[180, 50, 100000, 4, 0.5]",65.88434028625488,180.12096214294434,1.0689194202423096
843,538576746,1923,878123251,82366048,166142932,108834,441003666,0,71,13586407608,11699,46824983,95,56955326,full,370,76203869,8,390883,296.49,249.04100894927979,"[180, 50, 100000, 4, 0.5]",64.75846219062805,180.15874791145325,1.0038118362426758
843,23475375,1923,29460129,92653425,166142932,10641,619099837,0,71,14686815346,25890,46824983,95,89347491,full,6268,89916701,44,675661,299.08,248.77743291854858,"[180, 50, 100000, 4, 0.5]",64.29091143608093,180.12377548217773,1.248420238494873
843,23475375,1923,29460129,84046415,645786480,10641,603731155,0,69,15116344085,25890,3399845985,95,30175090,full,6268,89916701,12,675661,301.74,255.50113081932068,"[180, 50, 100000, 4, 0.5]",70.91573762893677,180.1572780609131,1.3270759582519531
686,886244127,1923,765985720,38950548,645786480,42024,362939634,0,71,10701197104,5220,1042973069,95,30175090,full,3924,85238869,83,675661,293.69,249.71634674072266,"[180, 50, 100000, 4, 0.5]",65.30321502685547,180.19545125961304,1.1367266178131104
843,538576746,1923,398425592,82366048,645786480,10641,441003666,1,71,13227041251,25890,46824983,95,89347491,full,4950,76203869,34,390883,263.5,255.1818561553955,"[180, 50, 100000, 4, 0.5]",69.93872714042664,180.08530282974243,2.067882537841797
843,520803500,1923,878123251,82366048,645786480,10641,441003666,0,71,13227041251,25890,437311855,95,46946355,full,6741,76203869,8,390883,288.52,250.20271158218384,"[180, 50, 100000, 4, 0.5]",65.80485486984253,180.12936282157898,1.1383230686187744
843,886244127,1923,111990922,92653425,166142932,108834,662410198,0,71,13586407608,5220,3605044487,95,56955326,full,5791,39382247,44,390883,294.05,250.36836171150208,"[180, 50, 100000, 4, 0.5]",65.87414598464966,180.16950058937073,1.2144103050231934
843,886244127,1923,878123251,92653425,166142932,10641,662410198,0,71,13586407608,5220,3605044487,95,56955326,minimal,370,74209944,44,390883,302.09,251.0172884464264,"[180, 50, 100000, 4, 0.5]",66.56835150718689,180.16335225105286,1.179654598236084
843,470440799,1923,111990922,92653425,645786480,10641,441003666,0,88,13227041251,5220,3605044487,95,103175354,full,5791,85238869,3,675661,299.15,248.58301186561584,"[180, 50, 100000, 4, 0.5]",64.08611345291138,180.11939692497253,1.2649328708648682
928,886244127,1923,765985720,82366048,166142932,108834,662410198,0,71,13586407608,25890,3605044487,95,89347491,full,430,89916701,44,390883,304.01,251.04324102401733,"[180, 50, 100000, 4, 0.5]",66.48282027244568,180.18004608154297,1.2869338989257812
928,886244127,1923,111990922,92653425,221403237,108834,662410198,0,71,13586407608,5220,3605044487,95,56955326,full,5791,17804085,44,846210,298.47,255.4539976119995,"[180, 50, 100000, 4, 0.5]",71.00516986846924,180.21667456626892,1.1152288913726807
843,470440799,1923,111990922,92653425,166142932,108834,662410198,0,73,13586407608,5220,3605044487,95,103175354,full,5791,118052801,3,390883,299.44,251.57078456878662,"[180, 50, 100000, 4, 0.5]",67.28781318664551,180.11092066764832,1.0712220668792725
686,886244127,1923,765985720,43875025,689299388,10641,695790582,0,71,10701197104,11699,3605044487,95,30175090,minimal,370,4232180,83,633996,302.93,254.3710069656372,"[180, 50, 100000, 4, 0.5]",69.9983389377594,180.07708358764648,1.2065627574920654
449,470440799,1923,40311967,92653425,166142932,108834,619099837,0,71,13586407608,11699,46824983,76,30175090,minimal,370,85238869,83,746823,301.03,250.80395650863647,"[180, 50, 100000, 4, 0.5]",66.44822239875793,180.1300492286682,1.1316108703613281
843,23475375,1923,29460129,84046415,689299388,10641,619099837,1,71,12638534369,25890,46824983,95,89347491,full,6741,89916701,44,675661,266.77,253.0594961643219,"[180, 50, 100000, 4, 0.5]",67.89459180831909,180.14554595947266,1.921093225479126
843,886244127,1923,29460129,115426572,166142932,108834,441003666,0,71,12638534369,25890,3605044487,95,89347491,full,370,89916701,83,675661,298.56,247.2708032131195,"[180, 50, 100000, 4, 0.5]",62.785757064819336,180.205420255661,1.1654620170593262
843,886244127,1923,765985720,84046415,523778991,10641,193652465,0,71,13227041251,25890,46824983,95,37642591,full,6741,85238869,44,390883,302.82,255.2613787651062,"[180, 50, 100000, 4, 0.5]",70.84675097465515,180.1784279346466,1.120220422744751
449,470440799,1923,878123251,92653425,689299388,10641,619099837,0,71,13227041251,25890,437311855,76,30175090,full,370,89916701,44,633996,300.69,252.4148805141449,"[180, 50, 100000, 4, 0.5]",68.00680208206177,180.2313253879547,1.0522410869598389
843,538576746,1923,196655956,82366048,645786480,10641,441003666,0,71,13586407608,11699,46824983,95,56955326,minimal,4950,76203869,83,390883,299.57,246.42283940315247,"[180, 50, 100000, 4, 0.5]",62.03328347206116,180.0852324962616,1.1967980861663818
843,886244127,1923,878123251,92653425,166142932,81137,662410198,0,71,13586407608,25890,3605044487,95,30175090,full,370,89916701,44,675661,300.55,253.168212890625,"[180, 50, 100000, 4, 0.5]",68.86909627914429,180.11023902893066,1.062516689300537
843,176404419,1923,29460129,84046415,166142932,10641,193652465,0,71,12638534369,5220,46824983,95,56955326,minimal,370,74209944,83,390883,299.63,252.32439708709717,"[180, 50, 100000, 4, 0.5]",67.98356580734253,180.1876437664032,1.063657522201538
686,470440799,32849,878123251,92653425,689299388,108834,619099837,0,71,13586407608,11699,3605044487,95,30175090,minimal,370,85238869,83,633996,252.55,256.494735956192,"[180, 50, 100000, 4, 0.5]",71.69276475906372,180.09717273712158,1.5932130813598633
449,886244127,1923,765985720,43875025,166142932,10641,695790582,0,71,10701197104,11699,46824983,76,30175090,minimal,370,89916701,83,746823,292.37,249.82063007354736,"[180, 50, 100000, 4, 0.5]",65.47607636451721,180.13887667655945,1.0992076396942139
928,470440799,1923,111990922,84046415,166142932,10641,619099837,0,71,12761806109,5220,3605044487,95,103175354,full,5791,89916701,3,675661,299.01,251.78796672821045,"[180, 50, 100000, 4, 0.5]",67.41051745414734,180.16103339195251,1.1107885837554932
843,23475375,1923,29460129,92653425,689299388,108834,662410198,0,28,12638534369,25890,46824983,95,89347491,full,6741,89916701,44,675661,302.85,249.26333785057068,"[180, 50, 100000, 4, 0.5]",64.71929478645325,180.08074355125427,1.336198329925537
843,886244127,1923,765985720,82366048,645786480,10641,441003666,0,71,10701197104,25890,3605044487,95,126383528,full,6741,85238869,44,746823,301.71,251.65696048736572,"[180, 50, 100000, 4, 0.5]",67.264967918396,180.1145634651184,1.1767137050628662
958,886244127,1923,765985720,43875025,166142932,108834,695790582,0,71,13227041251,11699,3605044487,95,30175090,minimal,370,85238869,83,390883,295.76,251.70716166496277,"[180, 50, 100000, 4, 0.5]",67.37816023826599,180.0858907699585,1.1539936065673828
843,886244127,1923,29460129,84046415,166142932,108834,441003666,0,69,15116344085,25890,3605044487,95,30175090,full,370,89916701,50,675661,298.02,250.8096158504486,"[180, 50, 100000, 4, 0.5]",66.28259444236755,180.17983055114746,1.2593021392822266
686,886244127,28288,29460129,84046415,689299388,10641,603731155,0,69,15116344085,25890,3605044487,95,30175090,minimal,6268,4232180,12,633996,257.8,254.22441172599792,"[180, 50, 100000, 4, 0.5]",69.6421709060669,180.28274083137512,1.1935815811157227
843,23475375,1923,765985720,43875025,645786480,10641,695790582,0,71,10701197104,11699,3399845985,95,30175090,full,370,89916701,83,675661,291.81,252.19093465805054,"[180, 50, 100000, 4, 0.5]",67.57755017280579,180.21852135658264,1.3072257041931152
928,886244127,1923,878123251,82366048,166142932,108834,662410198,0,71,13586407608,25890,3605044487,95,89347491,minimal,370,89916701,44,390883,297.91,248.71353197097778,"[180, 50, 100000, 4, 0.5]",64.1345865726471,180.18293452262878,1.296229600906372
843,886244127,1923,765985720,92653425,166142932,10641,662410198,0,71,13586407608,5220,3605044487,95,56955326,full,430,74209944,44,390883,296.72,251.60736298561096,"[180, 50, 100000, 4, 0.5]",67.29324650764465,180.1645200252533,1.046947956085205
843,886244127,3433,765985720,84046415,689299388,10641,662410198,0,28,13227041251,25890,46824983,95,37642591,full,6741,85238869,44,390883,288.19,249.64760828018188,"[180, 50, 100000, 4, 0.5]",65.08169984817505,180.06875896453857,1.3845815658569336
843,23475375,1923,29460129,92653425,523778991,108834,193652465,0,71,12638534369,25890,46824983,95,89347491,full,6741,89916701,44,675661,298.04,250.51437616348267,"[180, 50, 100000, 4, 0.5]",66.10419845581055,180.1012988090515,1.2062773704528809
928,886244127,1923,765985720,43875025,689299388,108834,3740676,0,71,10701197104,11699,3605044487,95,103175354,full,5791,4232180,3,633996,304.69,252.64421701431274,"[180, 50, 100000, 4, 0.5]",67.93306183815002,180.25241255760193,1.3335363864898682
686,470440799,1923,111990922,121405132,166142932,104072,662410198,0,71,13586407608,5220,3605044487,95,30175090,minimal,370,89916701,96,675661,300.16,250.87776064872742,"[180, 50, 100000, 4, 0.5]",66.74038648605347,180.08899068832397,0.9569165706634521
843,886244127,1923,878123251,92653425,166142932,108834,526543646,0,71,12638534369,25890,46824983,95,30175090,noblob,370,89916701,53,675661,295.32,249.74967503547668,"[180, 50, 100000, 4, 0.5]",65.31324458122253,180.21490001678467,1.1214725971221924
449,492858136,1923,29460129,84046415,689299388,10641,193652465,0,71,13586407608,11906,46824983,76,30175090,minimal,370,89916701,83,633996,297.22,246.63926649093628,"[180, 50, 100000, 4, 0.5]",62.310150146484375,180.10672974586487,1.1339459419250488
843,886244127,1923,765985720,82366048,166142932,108834,193652465,0,81,13586407608,25890,3605044487,95,30175090,full,430,6649490,83,390883,305.96,250.66065740585327,"[180, 50, 100000, 4, 0.5]",66.28693413734436,180.1793692111969,1.07554030418396
928,886244127,1923,29460129,84046415,166142932,108834,662410198,0,71,12638534369,25890,46824983,95,89347491,full,370,131415321,90,52991,295.58,250.18973684310913,"[180, 50, 100000, 4, 0.5]",65.46856021881104,180.17888283729553,1.4373047351837158
843,538576746,1923,398425592,106776405,645786480,10641,988792646,0,71,13227041251,25890,4163107994,95,56955326,full,4950,76203869,44,390883,295.1,253.62460827827454,"[180, 50, 100000, 4, 0.5]",69.15201330184937,180.15270972251892,1.2243256568908691
928,886244127,1923,5870170,84046415,166142932,108834,662410198,0,71,12638534369,25890,3605044487,95,89347491,full,430,89916701,44,390883,298.64,253.78493213653564,"[180, 50, 100000, 4, 0.5]",69.32344889640808,180.1662242412567,1.2025301456451416
843,886244127,1923,765985720,82366048,166142932,108834,193652465,0,71,13586407608,25890,46824983,119,30175090,full,370,89916701,83,675661,289.91,246.90517354011536,"[180, 50, 100000, 4, 0.5]",62.42575263977051,180.10187578201294,1.2808711528778076
843,129464297,1923,765985720,82366048,645786480,10641,248383619,0,71,13227041251,25890,3605044487,95,89347491,full,6741,85238869,44,390883,296.12,251.38741970062256,"[180, 50, 100000, 4, 0.5]",67.04492902755737,180.1923110485077,1.061122179031372
843,23475375,1923,29460129,84046415,689299388,10641,619099837,0,71,12638534369,25890,46824983,95,37642591,full,6741,89916701,44,675661,297.78,253.46809339523315,"[180, 50, 100000, 4, 0.5]",69.13508701324463,180.1287350654602,1.1111345291137695
843,886244127,1923,765985720,84046415,523778991,10641,193652465,0,71,13227041251,25890,46824983,95,89347491,full,6741,85238869,44,390883,297.52,250.68028688430786,"[180, 50, 100000, 4, 0.5]",66.22873282432556,180.18537282943726,1.1622684001922607
843,886244127,1923,765985720,82366048,645786480,10641,441003666,0,71,10701197104,25890,3605044487,95,89347491,full,6741,85238869,44,390883,303.73,255.13609838485718,"[180, 50, 100000, 4, 0.5]",70.84612822532654,180.1370816230774,1.0630648136138916
843,886244127,1923,765985720,82366048,645786480,10641,351042528,0,71,13227041251,25890,3605044487,95,126383528,full,6741,85238869,44,746823,291.0,250.47216248512268,"[180, 50, 100000, 4, 0.5]",66.17057466506958,180.080340385437,1.1062655448913574
843,543080818,1923,29460129,84046415,645786480,10641,193652465,2,71,12638534369,25890,46824983,95,89347491,full,370,89916701,46,675661,296.78,248.97796750068665,"[180, 50, 100000, 4, 0.5]",64.35902261734009,180.23840188980103,1.2817270755767822
555,23475375,1923,993214,66747803,166142932,108834,619099837,0,71,15116344085,25890,46824983,95,30175090,full,6268,89916701,83,675661,304.76,248.38707780838013,"[180, 50, 100000, 4, 0.5]",63.9977285861969,180.1488914489746,1.1506192684173584
686,886244127,1923,765985720,43875025,166142932,108834,3740676,0,85,10701197104,11699,3605044487,95,30175090,full,5791,4232180,83,746823,301.36,254.45272541046143,"[180, 50, 100000, 4, 0.5]",69.98796224594116,180.19764399528503,1.1754701137542725
928,886244127,1923,765985720,43875025,689299388,108834,695790582,0,71,10701197104,11699,3605044487,95,103175354,minimal,1303,85238869,3,633996,290.97,251.0440878868103,"[180, 50, 100000, 4, 0.5]",66.59794330596924,180.12864899635315,1.1944293975830078
928,886244127,1923,878123251,43875025,689299388,108834,662410198,0,71,13586407608,5220,3605044487,95,103175354,full,370,74209944,44,633996,293.3,253.0947027206421,"[180, 50, 100000, 4, 0.5]",68.73187184333801,180.13735175132751,1.1334645748138428
843,886244127,1923,765985720,92653425,166142932,40618,3740676,0,71,10701197104,11699,3605044487,95,56955326,full,5791,4232180,3,390883,314.05,254.28186798095703,"[180, 50, 100000, 4, 0.5]",69.85933995246887,180.10609769821167,1.2141385078430176
928,886244127,1923,84876055,43875025,166142932,108834,695790582,1,71,12697172990,11699,3605044487,95,103175354,full,370,85238869,83,633996,261.04,249.7148563861847,"[180, 50, 100000, 4, 0.5]",64.52632308006287,180.12841057777405,1.9668548107147217
686,886244127,1923,833024693,43875025,689299388,71579,3740676,0,71,10701197104,11699,3605044487,128,72653069,minimal,5791,4232180,3,746823,303.95,251.20600533485413,"[180, 50, 100000, 4, 0.5]",66.86040091514587,180.1471085548401,1.0918445587158203
843,886244127,1923,765985720,43875025,166142932,108834,695790582,0,71,13586407608,11699,3605044487,95,118070439,minimal,370,85238869,83,746823,290.91,248.5808413028717,"[180, 50, 100000, 4, 0.5]",64.26474642753601,180.14852499961853,1.075632095336914
686,886244127,1923,765985720,82366048,166142932,108834,193652465,0,81,10701197104,25890,3605044487,95,30175090,full,430,6649490,83,59529,305.69,255.31181621551514,"[180, 50, 100000, 4, 0.5]",70.8180718421936,180.14968156814575,1.243643045425415
928,886244127,1923,158155057,43875025,689299388,108834,662410198,0,71,10701197104,11699,3605044487,95,103175354,full,5791,4232180,3,675661,302.22,250.99268627166748,"[180, 50, 100000, 4, 0.5]",66.5085620880127,180.20734024047852,1.1707847118377686
928,470440799,1923,765985720,92653425,166142932,108834,3740676,0,71,13586407608,5220,3605044487,95,103175354,full,5791,89916701,3,633996,299.78,250.07169246673584,"[180, 50, 100000, 4, 0.5]",65.6230616569519,180.13862252235413,1.216094732284546
843,886244127,1923,765985720,82366048,645786480,10641,441003666,0,71,13227041251,4916,3605044487,95,89347491,full,6741,85238869,44,390883,297.08,250.69810843467712,"[180, 50, 100000, 4, 0.5]",66.31435561180115,180.14213037490845,1.1341683864593506
843,886244127,1923,765985720,82366048,645786480,10641,441003666,0,71,13227041251,25890,3605044487,95,89347491,minimal,6741,85238869,44,390883,294.01,252.49993062019348,"[180, 50, 100000, 4, 0.5]",68.28509426116943,180.08674716949463,1.041064977645874
843,886244127,1923,765985720,82366048,166142932,121253,695790582,0,81,10701197104,25890,3605044487,95,30175090,full,430,6649490,83,633996,302.45,253.46868515014648,"[180, 50, 100000, 4, 0.5]",69.09591102600098,180.1699013710022,1.0889573097229004
686,994022084,1923,196583852,43875025,689299388,10641,193652465,0,71,13586407608,11699,3605044487,95,30175090,minimal,370,4232180,83,390883,308.35,250.85262322425842,"[180, 50, 100000, 4, 0.5]",66.23661231994629,180.21953773498535,1.3004796504974365
843,886244127,1923,765985720,106776405,330083312,108834,908974028,0,81,13227041251,25890,4163107994,95,56955326,full,4950,76203869,83,390883,297.16,253.26668500900269,"[180, 50, 100000, 4, 0.5]",68.78206324577332,180.1102578639984,1.2411131858825684
843,538576746,1923,398425592,82366048,645786480,10641,441003666,0,71,13586407608,25890,3605044487,95,30175090,full,430,6649490,44,390883,306.61,255.86166548728943,"[180, 50, 100000, 4, 0.5]",71.55184268951416,180.13136291503906,1.0921573638916016
843,886244127,1923,765985720,82366048,645786480,108834,193652465,0,81,10701197104,25890,3605044487,95,89347491,full,430,85238869,83,390883,296.74,249.15920662879944,"[180, 50, 100000, 4, 0.5]",64.7128918170929,180.1699676513672,1.177570104598999
843,886244127,1923,765985720,82366048,166142932,10641,441003666,0,71,13586407608,25890,3605044487,95,30175090,full,6741,6649490,44,390883,301.41,250.1707580089569,"[180, 50, 100000, 4, 0.5]",65.95968985557556,180.17164015769958,0.9462156295776367
555,23475375,1923,214453207,66747803,166142932,108834,3740676,0,71,15116344085,11699,3605044487,128,72653069,minimal,6268,89916701,3,675661,303.39,248.8843059539795,"[180, 50, 100000, 4, 0.5]",64.35970520973206,180.1023142337799,1.334427833557129
686,886244127,1923,993214,43875025,689299388,71579,619099837,0,71,10701197104,25890,46824983,111,30175090,full,5791,4232180,83,746823,308.18,250.93563747406006,"[180, 50, 100000, 4, 0.5]",66.4885311126709,180.1993191242218,1.147660493850708
914,994022084,1923,29460129,43875025,166142932,108834,193652465,0,71,12638534369,25890,3605044487,95,30175090,minimal,370,89916701,83,390883,293.61,251.05439138412476,"[180, 50, 100000, 4, 0.5]",66.65624737739563,180.07488203048706,1.241013526916504
843,886244127,1923,196583852,84046415,689299388,10641,193652465,0,71,13586407608,11699,46824983,95,30175090,full,370,109433348,83,675661,305.99,254.60959124565125,"[180, 50, 100000, 4, 0.5]",70.22930097579956,180.18483090400696,1.1032559871673584
928,23475375,1923,29460129,43875025,689299388,108834,662410198,0,71,10701197104,11699,46824983,95,103175354,full,4507,4232180,3,675661,304.88,250.07165956497192,"[180, 50, 100000, 4, 0.5]",65.44017171859741,180.21647596359253,1.3304953575134277
843,886244127,1923,765985720,92653425,689299388,58361,3740676,0,28,12638534369,9090,3605044487,95,89347491,full,5791,89916701,44,633996,300.22,254.16987085342407,"[180, 50, 100000, 4, 0.5]",69.86149740219116,180.14772248268127,1.0602848529815674
555,23475375,1923,993214,66747803,166142932,108834,619099837,0,81,15116344085,25890,46824983,117,30175090,full,6268,117663944,83,675661,299.65,248.46755409240723,"[180, 50, 100000, 4, 0.5]",64.20943212509155,180.18265199661255,0.9797110557556152
555,23475375,3504,993214,66747803,166142932,108834,506298244,0,71,15116344085,19308,46824983,95,30175090,noblob,6268,89916701,83,675661,288.14,246.41173243522644,"[180, 50, 100000, 4, 0.5]",61.987523317337036,180.1015853881836,1.2153444290161133
843,886244127,1923,765985720,92653425,166142932,40618,337531442,0,53,10701197104,11699,3605044487,95,30175090,full,430,6649490,3,390883,301.76,255.3924298286438,"[180, 50, 100000, 4, 0.5]",70.97610473632812,180.16149759292603,1.1649506092071533
843,886244127,1923,765985720,82366048,166142932,108834,3740676,0,81,13586407608,25890,3605044487,95,56955326,full,5791,4232180,83,390883,305.5,250.03450727462769,"[180, 50, 100000, 4, 0.5]",65.66028451919556,180.09239768981934,1.193803310394287
843,23475375,1923,765985720,92653425,645786480,40618,619099837,2,1,10701197104,11699,46824983,95,56955326,full,6268,4232180,46,390883,304.85,252.24828386306763,"[180, 50, 100000, 4, 0.5]",67.82034468650818,180.17391729354858,1.124889612197876
843,886244127,1923,993214,66747803,166142932,10641,3740676,0,71,15116344085,25890,3605044487,95,89347491,full,5791,89916701,3,675661,300.92,250.02173233032227,"[180, 50, 100000, 4, 0.5]",65.72853207588196,180.0826699733734,1.1285197734832764
928,886244127,1923,765985720,82366048,645786480,108834,662410198,0,71,10701197104,25890,3605044487,95,89347491,full,6741,66189578,44,390883,300.16,252.80578136444092,"[180, 50, 100000, 4, 0.5]",68.11361336708069,180.1668882369995,1.4152789115905762
843,886244127,1923,765985720,82366048,166142932,10641,441003666,0,71,13586407608,25890,3605044487,100,89347491,full,430,89916701,44,390883,301.15,250.94565224647522,"[180, 50, 100000, 4, 0.5]",66.42373371124268,180.1530683040619,1.2789459228515625
843,886244127,1923,765985720,66747803,645786480,40618,3740676,0,71,15116344085,25890,46824983,95,89347491,full,7692,89916701,46,390883,291.42,247.91962718963623,"[180, 50, 100000, 4, 0.5]",63.71199607849121,180.07854175567627,1.0287306308746338
843,23475375,1923,993214,13973505,166142932,10641,718844925,2,71,10701197104,11699,3605044487,95,56955326,full,5791,4232180,3,675661,296.69,251.51097893714905,"[180, 50, 100000, 4, 0.5]",67.20334982872009,180.0937876701355,1.1187665462493896
843,23475375,1923,993214,66747803,166142932,79523,619099837,1,71,13586407608,25890,46824983,95,30175090,full,6268,89916701,83,390883,266.92,247.8168067932129,"[180, 50, 100000, 4, 0.5]",62.79185342788696,180.10580253601074,1.8053615093231201
555,538576746,1923,398425592,58878522,645786480,92559,441003666,0,71,15116344085,5023,3605044487,1,30175090,full,430,6649490,44,675661,296.76,247.27874755859375,"[180, 50, 100000, 4, 0.5]",62.7068772315979,180.18970799446106,1.2789041996002197
843,886244127,1923,111990922,82366048,645786480,108834,441003666,0,71,13227041251,2707,3605044487,95,89347491,full,5791,85238869,44,390883,290.68,253.2204146385193,"[180, 50, 100000, 4, 0.5]",68.78579521179199,180.15654492378235,1.1763091087341309
928,470440799,1923,765985720,92653425,166142932,10641,662410198,0,12,13586407608,5220,3605044487,95,103175354,full,6741,89916701,3,675661,297.08,250.02106285095215,"[180, 50, 100000, 4, 0.5]",65.4960823059082,180.08988428115845,1.3396241664886475
843,23475375,1923,860609808,92653425,166142932,40618,3740676,2,71,10701197104,11699,976530206,95,56955326,full,6268,4232180,3,390883,299.88,253.3875138759613,"[180, 50, 100000, 4, 0.5]",68.8841335773468,180.16775012016296,1.2422895431518555
843,886244127,1923,765985720,92653425,645786480,40618,619099837,0,1,10701197104,11699,3605044487,95,56955326,full,5791,4232180,46,390883,304.65,257.93760108947754,"[180, 50, 100000, 4, 0.5]",73.53574228286743,180.12535285949707,1.1963493824005127
