innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
63,904831035,275,999012208,28308126,784442787,103149,346491934,0,98,12408290096,1021,597842306,113,30808538,minimal,4488,67984739,98,497358,351.83,249.01474332809448,"[180, 50, 100000, 4, 0.5]",64.71054077148438,180.24785614013672,0.9293620586395264
862,512016541,134,362510151,101141707,365863966,105476,334536737,0,15,14305881779,19766,2209038314,107,61535076,minimal,8799,24688195,96,187296,366.94,245.4866588115692,"[180, 50, 100000, 4, 0.5]",61.185696840286255,180.18599009513855,0.9980995655059814
634,341229933,105,261337975,37926220,722664087,58782,690344582,0,66,12165071519,27290,1750792667,107,42209630,noblob,540,80444312,34,7647,348.12,254.18923425674438,"[180, 50, 100000, 4, 0.5]",69.82646679878235,180.14895939826965,1.104569911956787
937,539629519,145,441445508,121229177,257192822,71443,94563994,0,94,10951863602,18619,594789736,98,105930545,full,7835,67686346,42,391591,347.6,245.46581149101257,"[180, 50, 100000, 4, 0.5]",61.245954275131226,180.15256667137146,0.9659874439239502
300,825421611,217,333240675,12447403,899650877,96433,610021836,0,26,12286352636,16133,2433991434,96,124851263,noblob,9884,41583934,76,270216,355.98,250.1972050666809,"[180, 50, 100000, 4, 0.5]",66.02801561355591,180.18936848640442,0.8649203777313232
475,612111596,383,630776483,79376116,697743906,71396,936825112,2,62,14259770648,9693,2440194826,24,50421547,noblob,10171,1217246,93,915053,352.34,251.41789507865906,"[180, 50, 100000, 4, 0.5]",66.94472098350525,180.10157537460327,1.2650444507598877
646,135730332,334,342836626,98708548,934011247,32828,784455519,0,94,10339240191,23808,3918221912,20,25279778,minimal,1131,75615482,92,521081,359.01,254.26726293563843,"[180, 50, 100000, 4, 0.5]",69.98149037361145,180.12060737609863,1.0426599979400635
962,570833066,301,508127816,11013428,1045244290,118245,915220012,0,90,15424223031,4123,1408520781,79,124433894,noblob,7853,107811017,34,907657,342.78,247.55326437950134,"[180, 50, 100000, 4, 0.5]",63.22873663902283,180.15807271003723,1.0786571502685547
497,284550047,339,227633545,1477136,420241319,16257,1047858214,0,76,14473382943,24326,1507950670,47,39793874,minimal,6102,110620846,68,528787,362.44,253.6649272441864,"[180, 50, 100000, 4, 0.5]",69.43990468978882,180.1580572128296,0.9580888748168945
333,132378199,119,106388904,43012118,952905175,80889,266874009,0,19,15314259125,25057,811527902,59,74481019,full,2419,7446473,63,543029,366.71,244.76099967956543,"[180, 50, 100000, 4, 0.5]",60.40483570098877,180.14241242408752,1.1057229042053223
703,130650330,380,101683584,82194994,256205927,69534,167095326,2,16,13372437256,3597,2703053830,102,13953763,noblob,6146,65380219,18,834496,355.68,262.0422682762146,"[180, 50, 100000, 4, 0.5]",77.63985872268677,180.12900567054749,1.165684461593628
794,817960395,177,1059508145,92325141,668772479,110391,862081943,0,89,14754205735,13936,373844982,52,70577680,noblob,1491,104228559,79,913530,350.02,247.36964058876038,"[180, 50, 100000, 4, 0.5]",63.250837564468384,180.20981979370117,0.8159441947937012
598,416518188,116,163019305,5240299,1002398256,81296,966707524,0,84,13236888871,19254,781831614,90,133823865,full,6404,73999581,25,411971,353.45,248.85796999931335,"[180, 50, 100000, 4, 0.5]",64.8065390586853,180.08088397979736,0.8748760223388672
508,689070189,428,948257406,13861073,529184099,59987,269690260,0,99,12419383159,5821,266690698,108,18361651,noblob,7168,67378519,3,860172,351.22,252.89188528060913,"[180, 50, 100000, 4, 0.5]",68.70338702201843,180.12463307380676,0.9729979038238525
240,194451180,218,260346792,19573693,475790197,76645,332483354,0,93,12785707867,18515,2052028716,67,122166024,minimal,6207,15725995,20,488923,366.99,253.54437613487244,"[180, 50, 100000, 4, 0.5]",69.40672039985657,180.10092449188232,0.917881965637207
92,448292144,339,523095831,86429229,221250861,83467,572452654,0,33,15305699533,16621,2711353749,107,3050294,full,5365,30495311,16,76155,360.68,255.69214344024658,"[180, 50, 100000, 4, 0.5]",71.50657963752747,180.0830020904541,1.0111291408538818
495,605464168,272,446896802,110831910,312108528,13209,980935154,0,86,12910549043,8488,3336940990,106,102872402,minimal,349,29151737,27,778107,352.91,252.51534271240234,"[180, 50, 100000, 4, 0.5]",68.41454815864563,180.11091899871826,0.8971462249755859
530,511480373,316,902350564,26687,553136352,96971,804836154,0,93,15594239599,9080,33130461,4,18729128,full,8913,470534,62,953160,357.07,258.6924765110016,"[180, 50, 100000, 4, 0.5]",74.59703540802002,180.10147404670715,0.9030663967132568
189,426056327,285,506853551,101787952,827980434,100275,969418326,0,96,11113798980,24488,3791661997,48,2792178,noblob,869,6043722,77,169001,371.23,252.48496174812317,"[180, 50, 100000, 4, 0.5]",67.48101949691772,180.14581274986267,1.774811029434204
680,1050318986,170,553720985,27252235,971068047,89882,269417165,0,86,10528128923,11913,1664975352,12,4963627,minimal,6164,34731809,98,340795,353.24,255.27524542808533,"[180, 50, 100000, 4, 0.5]",71.03041672706604,180.1695818901062,0.9709582328796387
888,482738473,253,542329870,109267754,1069477575,27799,322906543,0,29,13747990628,11768,2833128347,113,87177920,noblob,3521,23225558,72,526902,357.57,244.47610092163086,"[180, 50, 100000, 4, 0.5]",60.2738893032074,180.15639734268188,0.9449594020843506
149,385567162,319,216513927,43715747,647450566,15717,8729688,0,79,11296819150,26441,3023036318,66,74834154,minimal,8652,11964954,33,94535,357.65,255.61624026298523,"[180, 50, 100000, 4, 0.5]",71.28133583068848,180.0883400440216,1.1521613597869873
82,71607062,102,537391823,90261197,745411169,28782,1037663235,0,70,12059257531,16820,2538396694,61,115793558,minimal,7552,69452548,78,527077,345.72,254.925390958786,"[180, 50, 100000, 4, 0.5]",70.74411630630493,180.10445261001587,0.9807114601135254
666,189301660,236,186462194,35302527,862247654,35832,841970715,0,39,13252462064,12465,125819287,70,68639759,full,6495,79840689,21,734310,351.81,247.60039710998535,"[180, 50, 100000, 4, 0.5]",63.277106046676636,180.23739671707153,0.9843223094940186
258,1021409537,228,333096288,40036140,307759613,63966,179482706,0,84,11546827192,20985,3314860014,60,31121416,full,1814,18647724,65,508519,358.21,260.28081917762756,"[180, 50, 100000, 4, 0.5]",75.32138919830322,180.1382076740265,1.7287893295288086
642,420956859,357,1018651145,85247557,513640608,7828,582670754,0,4,13310591038,24119,4127295032,61,1344624,full,4285,71923496,78,842459,350.81,251.41174793243408,"[180, 50, 100000, 4, 0.5]",67.10043621063232,180.15210604667664,1.0706453323364258
642,244486720,419,360298158,18024912,870111061,98845,198772516,2,33,11238879223,9469,773450553,61,5365724,minimal,217,114973618,83,745658,334.75,253.07157039642334,"[180, 50, 100000, 4, 0.5]",68.6158447265625,180.21735548973083,1.1388745307922363
528,420411656,229,543065038,81390708,785552219,30468,638284558,0,50,13972233773,3942,81130924,116,92830114,full,9345,6816442,91,165640,372.31,249.9402298927307,"[180, 50, 100000, 4, 0.5]",64.90974259376526,180.17519545555115,1.764047622680664
422,341690460,401,970070713,78926164,932253680,28340,118131822,2,68,10639838115,6805,2942791129,26,50266905,full,8872,24386446,38,394671,351.0,254.91984272003174,"[180, 50, 100000, 4, 0.5]",70.49314713478088,180.15723705291748,1.1803045272827148
373,156906944,266,351194550,106735792,242650046,80872,489949376,0,66,12707337614,24744,1014432743,28,102846161,full,3664,92692458,45,867345,347.56,246.17179346084595,"[180, 50, 100000, 4, 0.5]",62.20282793045044,180.0959506034851,0.7824923992156982
572,1054626228,282,858816768,132712829,91911602,102241,288630389,0,90,15511076410,6854,3476535181,64,128367170,noblob,3632,66293657,32,914848,349.07,254.75660371780396,"[180, 50, 100000, 4, 0.5]",70.58840584754944,180.1507921218872,0.9184703826904297
204,539180892,258,82204035,73278478,893498756,53754,1014248783,2,70,12458906290,3338,3087668009,116,115766622,full,6731,13122204,16,413211,359.94,251.0597596168518,"[180, 50, 100000, 4, 0.5]",66.68592238426208,180.0994381904602,1.1724755764007568
219,357452611,239,578114195,24271857,1047595534,31822,358321216,0,44,12171502605,22312,1037780782,112,85693995,full,9348,31411956,33,464202,353.44,255.06802463531494,"[180, 50, 100000, 4, 0.5]",70.35221362113953,180.19352078437805,1.3895304203033447
682,108758915,295,486651264,43219674,155576107,113619,979775963,0,12,15198752552,27687,993620662,77,8822122,minimal,8530,89873122,53,218108,353.42,255.18337225914001,"[180, 50, 100000, 4, 0.5]",71.065593957901,180.17124676704407,0.8508334159851074
492,440169767,347,967680022,112866325,544929770,83682,25401335,0,16,11326860177,2669,2254325912,46,48850759,full,2795,65506964,46,308393,342.61,250.83625769615173,"[180, 50, 100000, 4, 0.5]",66.59613251686096,180.17162346839905,0.967597484588623
982,643674961,204,753101147,75818771,275079831,45786,449054783,0,18,14291570678,5525,605594447,109,113834157,full,3223,6173421,37,265694,353.54,247.70872044563293,"[180, 50, 100000, 4, 0.5]",63.38330149650574,180.16910696029663,1.0655207633972168
921,41833732,232,571147749,58709177,589463681,72583,28176222,0,84,13185937104,22682,2805141969,119,43693142,noblob,8724,4317614,67,728137,368.58,256.4230499267578,"[180, 50, 100000, 4, 0.5]",72.17554712295532,180.14765167236328,1.0026285648345947
143,567606444,384,930330083,69447311,515575728,77323,696893095,0,1,14761916680,2743,3566852612,121,37356540,noblob,6549,54555308,76,109648,347.85,245.8837742805481,"[180, 50, 100000, 4, 0.5]",61.70098900794983,180.09880685806274,0.974855899810791
778,188316269,356,212959885,92550039,626359876,95920,40372367,0,91,12905671453,13269,3818295257,23,81027123,minimal,7402,79964621,10,117072,353.65,255.1672763824463,"[180, 50, 100000, 4, 0.5]",70.6821186542511,180.089213848114,1.2874469757080078
924,612964929,161,946990741,89670783,478057388,11743,787275046,0,26,14970144990,13174,588571945,5,112002598,full,778,16418154,4,949624,347.29,246.22590851783752,"[180, 50, 100000, 4, 0.5]",61.99795889854431,180.14150500297546,0.9951696395874023
319,838350214,410,514267441,106577673,890457440,16759,108183280,0,67,11979257329,22951,2233233817,33,74007702,minimal,7932,40870076,2,442952,351.13,252.09340381622314,"[180, 50, 100000, 4, 0.5]",67.65189385414124,180.16421151161194,1.182802438735962
224,47862795,108,396065171,20382039,226789371,86993,699425325,0,98,12559350458,15623,3491750707,31,31359041,minimal,4103,28937049,77,34982,352.7,262.538743019104,"[180, 50, 100000, 4, 0.5]",78.09848737716675,180.2630434036255,1.061619520187378
910,523905917,379,1065428005,133432595,28585680,77938,174833510,2,19,12560467706,16987,559048693,82,74620684,full,833,31460988,47,739237,343.36,248.80303025245667,"[180, 50, 100000, 4, 0.5]",64.48274445533752,180.0881953239441,1.1105797290802002
719,494830440,314,775322192,14092920,913209119,71205,371244141,2,13,12017791495,11585,521819139,32,16701449,minimal,5790,88953784,60,263380,348.0,258.32568073272705,"[180, 50, 100000, 4, 0.5]",74.13107061386108,180.15757393836975,0.9500927925109863
875,546432304,324,305376552,13788291,335409890,53755,851065711,0,12,12177605401,25278,1980281341,38,31161305,full,109,88783824,81,384538,348.54,263.5416078567505,"[180, 50, 100000, 4, 0.5]",79.446932554245,180.09614205360413,0.8908474445343018
598,907469534,189,723713228,34759791,562605984,9623,248894360,2,33,15054104705,29269,1660062910,53,89190517,minimal,8712,9272131,28,133600,344.55,246.89362049102783,"[180, 50, 100000, 4, 0.5]",62.722264766693115,180.07997059822083,0.9849710464477539
916,519902492,208,683684534,100912308,453532611,19725,311472547,0,57,10592164116,18854,1581779604,49,104195568,full,1320,2595697,75,96699,354.76,250.50113940238953,"[180, 50, 100000, 4, 0.5]",66.03597497940063,180.15846848487854,1.1939451694488525
698,49252369,388,721159865,81036507,740108174,99009,183007190,0,30,12653455172,10459,1219480153,99,18988121,noblob,9956,19447275,44,36718,348.39,248.16943860054016,"[180, 50, 100000, 4, 0.5]",63.822718381881714,180.07945656776428,1.146904706954956
529,608872057,259,339232057,57319311,802520327,53673,945044380,2,86,13676300042,6712,3798114426,85,96141639,full,883,34837581,13,83575,351.17,248.74452805519104,"[180, 50, 100000, 4, 0.5]",64.3640251159668,180.17792057991028,1.1099085807800293
462,606543025,285,350264267,72963366,431083052,32148,979891542,0,5,14700790052,29106,3938260681,72,108392017,noblob,5291,133196611,24,664170,349.8,253.35367274284363,"[180, 50, 100000, 4, 0.5]",69.1738646030426,180.09391927719116,0.9907956123352051
628,257580637,213,709495873,95680516,499491039,11244,676032330,2,61,15124089759,12035,2328012773,28,118915064,minimal,4406,27317242,70,884160,358.8,255.82118678092957,"[180, 50, 100000, 4, 0.5]",71.71309614181519,180.15708374977112,0.855452299118042
639,508594017,459,202908637,98824283,636418028,14386,870790232,2,31,12482839626,6582,2200434923,70,126957563,minimal,5295,123928875,96,61389,347.89,248.42047214508057,"[180, 50, 100000, 4, 0.5]",63.93409299850464,180.17279148101807,1.2184696197509766
183,972557238,274,1036411789,35402126,974565869,63266,340515918,0,40,10792390260,16317,2660729947,63,80783235,full,4234,126701959,84,11616,348.39,259.4978847503662,"[180, 50, 100000, 4, 0.5]",75.08342123031616,180.24824738502502,1.068756103515625
744,1009368918,379,93456693,60125763,113648879,34035,533031558,0,26,11074087793,10811,2515545836,100,17418673,minimal,1639,21712479,18,849588,355.93,248.3253881931305,"[180, 50, 100000, 4, 0.5]",64.00579166412354,180.16147232055664,1.052354097366333
717,628330413,343,870558870,28931839,587002213,85595,959968384,0,68,12968903428,7284,2939079041,122,13673680,minimal,7438,61063521,80,970223,352.5,252.94782781600952,"[180, 50, 100000, 4, 0.5]",68.25322914123535,180.11013197898865,1.4734516143798828
797,168907967,315,590003291,9711634,360683432,39174,33092573,0,60,14071600067,8701,3422299688,124,73352554,minimal,2685,105135583,4,975534,353.59,250.81670379638672,"[180, 50, 100000, 4, 0.5]",66.6340606212616,180.09030270576477,1.0031516551971436
378,454238997,257,387291270,122630388,118204909,77717,236829309,0,69,11432667597,24716,3227140884,12,2115211,full,8574,73014827,66,509013,349.89,255.11765909194946,"[180, 50, 100000, 4, 0.5]",70.7829601764679,180.19477891921997,1.0376856327056885
621,24112146,102,64241721,28315009,574975074,52690,463634953,0,45,15447201944,1706,3709896687,91,73857740,minimal,2163,5010055,85,800871,364.63,251.23232007026672,"[180, 50, 100000, 4, 0.5]",67.09391188621521,180.09251427650452,0.955528736114502
694,68772641,154,91428034,58251070,907192897,19104,1066976455,2,35,11855242819,18193,3413743310,100,24121031,minimal,567,32468861,90,165242,358.04,251.77204632759094,"[180, 50, 100000, 4, 0.5]",67.45054984092712,180.18491125106812,1.0475022792816162
395,560588791,101,126613938,68170010,159341568,105910,223738240,0,22,10463759011,20965,2251491268,123,1817032,full,6628,112327812,54,608423,340.25,256.86707735061646,"[180, 50, 100000, 4, 0.5]",72.07451438903809,180.31853532791138,1.1211216449737549
643,377350998,390,777493468,120773337,1011076213,116392,937530904,0,48,13300539414,19954,2730966177,110,130431502,noblob,9589,4583999,36,562939,361.97,249.6117136478424,"[180, 50, 100000, 4, 0.5]",65.3059937953949,180.10342669487,1.106849193572998
29,499186712,125,788766022,121426068,1050544117,18509,113287953,0,99,14835272868,27355,2294520861,52,47469178,noblob,5575,62251139,31,255929,347.01,253.53742504119873,"[180, 50, 100000, 4, 0.5]",69.25211143493652,180.10152673721313,1.0690984725952148
223,695213735,138,560371036,88111575,862366767,124864,364741142,0,36,14229134883,20681,3906796403,116,127930093,minimal,2182,53045549,57,907969,358.51,249.2978322505951,"[180, 50, 100000, 4, 0.5]",64.2092592716217,180.30414175987244,1.6261401176452637
859,817656330,267,44972113,113690153,98421369,127221,506860039,2,8,12285045826,27867,3619585377,34,47337114,full,6200,42906017,84,67993,354.09,253.08831143379211,"[180, 50, 100000, 4, 0.5]",68.70101523399353,180.237206697464,1.0536811351776123
785,263643309,193,1070305366,29793657,638128772,67792,729907128,0,43,13826558823,27818,3715545616,68,33788585,full,7009,2532106,48,560716,359.18,257.6948947906494,"[180, 50, 100000, 4, 0.5]",73.35764694213867,180.19068002700806,1.0461561679840088
730,1010534590,324,408284762,8863633,365244034,10135,278613979,0,35,10690489870,26860,3648982606,116,129026824,minimal,7736,92845886,73,376044,347.45,251.16983675956726,"[180, 50, 100000, 4, 0.5]",66.97955441474915,180.11176896095276,0.9765286445617676
45,271098341,178,792946202,98462511,1009697400,41982,1069464458,0,63,10493270113,6063,2323429774,46,120797432,minimal,9364,2021657,67,290733,362.98,258.47698283195496,"[180, 50, 100000, 4, 0.5]",74.30194544792175,180.12853741645813,0.951991081237793
563,333760525,286,705205702,102572055,271106754,113646,1021937624,0,35,15379308840,9677,3805460066,78,62988691,minimal,3472,123935597,39,343443,353.57,249.8449375629425,"[180, 50, 100000, 4, 0.5]",65.48197436332703,180.08394074440002,1.1878845691680908
649,806427309,324,78933512,2041307,794246777,19079,245474797,2,28,13262668319,8464,1767813903,47,121631942,noblob,834,3261495,38,425015,359.91,251.07577180862427,"[180, 50, 100000, 4, 0.5]",66.9968786239624,180.0825057029724,0.8998193740844727
879,727819326,142,176699459,94107334,442421513,41907,32272789,0,8,13229547852,23764,1341955573,57,96367587,full,9581,37176637,71,981364,345.9,253.93852972984314,"[180, 50, 100000, 4, 0.5]",69.63828015327454,180.16987299919128,1.0022575855255127
733,596528916,133,519247375,64104959,694158163,102822,124898508,0,91,12334820674,16803,2869844631,55,92683576,noblob,8680,105129781,79,944062,352.19,252.0518503189087,"[180, 50, 100000, 4, 0.5]",67.79147815704346,180.07681393623352,1.0870881080627441
349,512685249,352,511440000,51335438,519469004,15134,507361219,0,6,14507177214,28721,794488555,103,17016663,full,7266,18942516,99,928133,352.1,248.30309891700745,"[180, 50, 100000, 4, 0.5]",64.12209033966064,180.0911726951599,0.9935204982757568
633,986880827,246,758402521,86462682,175068965,99277,306728301,0,43,10437422165,29948,168998226,89,62856396,minimal,186,9845905,94,361246,355.78,262.23786306381226,"[180, 50, 100000, 4, 0.5]",77.84939002990723,180.1750054359436,1.1279304027557373
354,635848078,427,276863556,4978482,356339062,18118,483526909,2,96,11623252482,9886,3380100530,85,34374399,noblob,8546,3156548,12,518602,353.05,252.608740568161,"[180, 50, 100000, 4, 0.5]",68.2863097190857,180.13507437705994,1.087834358215332
477,1058543841,176,27619027,62605767,1037403476,72046,959417433,0,25,14051816332,21920,2407050197,25,38101700,full,3113,39040547,96,467836,349.37,253.915691614151,"[180, 50, 100000, 4, 0.5]",69.55526375770569,180.19634819030762,1.0690481662750244
363,937845783,435,398156095,47558808,793605078,125993,182982382,0,88,14415586709,13254,2652935096,15,79111520,full,9159,24716061,67,322354,345.71,250.72304463386536,"[180, 50, 100000, 4, 0.5]",66.51427888870239,180.10803270339966,0.9935359954833984
337,56973019,263,673191159,24811533,222214914,117476,937782752,0,18,13952466182,15475,907308125,88,71565469,full,810,59693864,51,634702,352.02,256.946702003479,"[180, 50, 100000, 4, 0.5]",72.61659216880798,180.20226907730103,1.0395777225494385
823,936470993,179,668039889,50762819,222968155,122892,227033380,0,12,14689985849,28566,343790302,75,73332417,noblob,1039,50687036,24,264374,347.01,259.9890670776367,"[180, 50, 100000, 4, 0.5]",75.7792055606842,180.0718333721161,1.0167102813720703
137,348041120,427,497111063,60787044,674128690,77923,620592821,2,12,13080280586,16691,796398648,2,130370367,full,241,44742561,3,411898,345.18,251.41961312294006,"[180, 50, 100000, 4, 0.5]",67.04740381240845,180.08644461631775,1.1850097179412842
200,898580788,367,1023642881,108325349,608213936,74761,938535914,0,14,13195397276,2275,1464536299,128,84547914,minimal,4015,123805499,80,956752,355.48,250.15641951560974,"[180, 50, 100000, 4, 0.5]",66.04003071784973,180.07269644737244,0.9412643909454346
413,1058593494,399,389539388,120668108,1046720301,113858,60582738,0,51,13859551927,14806,962281630,106,132298128,full,3864,82614276,96,421551,355.8,256.9743564128876,"[180, 50, 100000, 4, 0.5]",72.76128029823303,180.12555956840515,0.9775958061218262
623,947707741,398,730452381,81188465,316178500,34123,436465968,0,8,12927707437,8669,91122044,75,133841901,noblob,5162,7812079,93,783881,360.15,252.48225045204163,"[180, 50, 100000, 4, 0.5]",68.17209959030151,180.16529941558838,1.0499231815338135
417,654347508,433,969195471,73905992,746578607,112630,94638798,0,18,12474939522,26089,1438192463,5,38962261,noblob,611,82671588,84,162009,346.06,261.11996603012085,"[180, 50, 100000, 4, 0.5]",76.7897617816925,180.09713625907898,1.1323645114898682
907,1019455794,308,51504210,31399842,760500047,25325,664026579,0,70,11070066386,254,1212390105,106,122949272,noblob,7377,12700026,16,705448,363.53,249.62255263328552,"[180, 50, 100000, 4, 0.5]",65.25045919418335,180.2371633052826,1.0067381858825684
69,889298105,217,192171372,122829586,75957286,33568,993598031,0,83,12417163144,23808,2340242941,18,44747810,full,7503,129456578,24,416154,358.2,248.19342374801636,"[180, 50, 100000, 4, 0.5]",64.0532124042511,180.12931060791016,0.908621072769165
801,1069138483,240,391607077,19203806,740273080,102505,606464734,0,10,12040824128,16026,1144902831,111,126057480,full,4769,56192766,33,970202,353.94,258.5792119503021,"[180, 50, 100000, 4, 0.5]",74.38845825195312,180.09601187705994,0.9817087650299072
750,571012870,202,722875477,110196086,787983390,58967,368312089,0,97,12892043990,11079,3733507439,46,126203681,minimal,6874,8165809,9,266901,357.85,252.3005576133728,"[180, 50, 100000, 4, 0.5]",67.88611960411072,180.12245178222656,1.1791763305664062
139,188765379,394,454082509,116275223,109666668,86192,625201787,2,43,11452713408,9353,85588636,119,11340059,minimal,5625,56660330,72,496629,357.43,251.3481183052063,"[180, 50, 100000, 4, 0.5]",66.95083856582642,180.15078902244568,1.135605812072754
683,380559558,336,185572053,61344460,453735100,116879,550481473,0,84,11815212380,1017,4202607601,122,68946643,minimal,6504,18738915,86,176481,352.42,252.5181245803833,"[180, 50, 100000, 4, 0.5]",68.25678586959839,180.1344554424286,1.0351066589355469
320,760774950,376,839865841,79987329,286270390,60821,231614294,0,84,11171628302,8265,377623246,90,29316218,full,4729,26497188,5,2649,356.8,255.81116724014282,"[180, 50, 100000, 4, 0.5]",71.49131560325623,180.16055059432983,1.0643260478973389
994,30524932,336,295604062,60836300,750271888,90795,59061881,1,41,11249618881,5484,4228607815,59,32393184,full,6049,7386872,55,867313,326.42,254.07865285873413,"[180, 50, 100000, 4, 0.5]",69.00521516799927,180.15238094329834,1.807938814163208
16,8026780,411,547446409,95974370,506100988,126073,573402149,0,33,11754442954,18251,431114794,100,4137550,full,4304,81389865,70,549600,350.4,250.71528840065002,"[180, 50, 100000, 4, 0.5]",66.51848077774048,180.13806796073914,0.9609811305999756
324,13775287,100,495171930,104528408,280961600,78186,614727092,0,75,14151693785,7636,4260605688,49,37736222,full,9397,14744037,15,986316,359.99,253.59051871299744,"[180, 50, 100000, 4, 0.5]",69.4144959449768,180.1274425983429,0.9540266990661621
658,230584676,234,838157764,4730802,896654261,125771,346308007,0,88,11563374601,15990,344730588,100,126010818,noblob,6780,2247558,64,159233,360.99,249.89588379859924,"[180, 50, 100000, 4, 0.5]",65.22514295578003,180.16390109062195,1.411308765411377
356,1004614589,332,970905236,30329938,1066789046,87797,7710151,0,63,13263238767,27628,46108461,117,32840588,noblob,7130,120001179,60,453425,349.07,251.70422458648682,"[180, 50, 100000, 4, 0.5]",67.46037173271179,180.2020173072815,0.938884973526001
493,443619405,213,250558122,17793901,306953891,109250,121795057,2,41,14215390555,11691,1436182662,66,92139254,noblob,183,87272,77,124374,359.69,248.4066698551178,"[180, 50, 100000, 4, 0.5]",63.85203576087952,180.14670085906982,1.3118305206298828
81,623442544,245,89814450,22207960,156001638,91947,721007978,2,42,13422894078,20403,319793985,37,102123502,minimal,9714,33372907,49,164877,350.31,261.5654511451721,"[180, 50, 100000, 4, 0.5]",77.23629426956177,180.22630095481873,1.0147404670715332
635,183210676,313,516266634,6127590,201438537,75409,644277676,2,16,11529650388,5358,172005537,81,9339253,full,4027,84250069,48,272352,350.97,253.4981508255005,"[180, 50, 100000, 4, 0.5]",69.3285620212555,180.0814163684845,0.9956862926483154
83,342652769,409,816826808,113880729,912987064,15279,1058513989,0,94,15616095342,29495,913929029,23,40371438,minimal,6926,124385457,19,206090,351.01,254.8331422805786,"[180, 50, 100000, 4, 0.5]",70.49271011352539,180.20527505874634,1.0447332859039307
716,752219371,166,775244131,56467689,770077004,53480,249312477,0,86,15051440606,17352,1894022455,103,45890684,full,4929,14172199,53,74227,352.71,246.0445876121521,"[180, 50, 100000, 4, 0.5]",61.86925792694092,180.08919191360474,0.9911415576934814
363,359530985,271,297001862,16831832,354419175,14378,446889370,0,42,15094525479,16278,4074732181,98,116345074,minimal,2181,103240801,48,83444,354.06,254.60910391807556,"[180, 50, 100000, 4, 0.5]",70.26484537124634,180.2221601009369,0.995699405670166
709,620167889,265,286405858,111269714,1000116705,66485,374388218,2,19,11475776658,20076,2077896111,54,96045896,full,7315,18673627,99,463826,342.26,250.21544790267944,"[180, 50, 100000, 4, 0.5]",65.54206800460815,180.16052770614624,1.411395788192749
765,1052748999,142,6512341,16139846,730516039,59867,372249507,2,25,13750138657,17423,1915337118,39,92085750,noblob,4415,59885509,18,639577,331.34,251.99171471595764,"[180, 50, 100000, 4, 0.5]",67.82146954536438,180.0889928340912,0.9886505603790283
500,762151850,199,253389599,123388070,254641464,22970,228700740,0,97,12158144418,12249,2308385260,5,116104688,noblob,3001,30958076,34,644473,347.19,249.78183555603027,"[180, 50, 100000, 4, 0.5]",64.98928236961365,180.21590614318848,1.4855279922485352
671,699079021,210,97695632,93037357,831454985,124542,297611309,2,6,12817869632,16137,2220506314,33,48682985,noblob,7329,1842420,30,146383,358.65,249.93278884887695,"[180, 50, 100000, 4, 0.5]",65.6504499912262,180.17248225212097,1.0242536067962646
35,690568960,325,518280685,70308638,602126853,48192,20874750,0,92,13315370897,14361,3054236835,60,90993746,full,7294,11146668,14,194958,360.03,257.1944577693939,"[180, 50, 100000, 4, 0.5]",73.05678677558899,180.09045791625977,0.9491972923278809
13,121614348,223,673274732,86268399,429233316,58526,486481313,2,35,12383438628,13989,1083731663,78,12741698,minimal,7791,104053357,45,422931,345.79,252.5432403087616,"[180, 50, 100000, 4, 0.5]",68.16377568244934,180.2015736103058,1.0666024684906006
441,683472101,374,411630687,65477221,522836874,110043,894768060,0,76,11030198521,16908,176367789,106,108294731,noblob,6618,17609966,80,975573,356.95,249.20494508743286,"[180, 50, 100000, 4, 0.5]",65.14736080169678,180.0803027153015,0.8773088455200195
865,253655552,248,1020555323,79903632,537775728,47086,1059837161,2,12,14800697734,5147,2066606605,44,97377860,noblob,7307,23673912,60,825074,353.15,250.57221150398254,"[180, 50, 100000, 4, 0.5]",66.35809874534607,180.08893013000488,1.0296471118927002
432,405931426,319,936734206,82953196,1070291730,56254,707108752,0,47,12377532431,6992,3193960851,43,84881447,noblob,3934,15111334,99,174234,351.2,257.0561890602112,"[180, 50, 100000, 4, 0.5]",72.66414284706116,180.14181542396545,1.152219533920288
400,976826226,226,2268061,58489208,510330208,19723,942850135,2,92,10357952518,12826,3234303692,94,123187962,full,9383,4088077,55,754971,364.25,250.89636659622192,"[180, 50, 100000, 4, 0.5]",66.55274891853333,180.1597797870636,1.0918011665344238
483,414404155,362,12259796,55203572,722212228,79660,302294711,0,38,13736683103,15366,2516428666,4,17332047,noblob,6947,11712458,12,636695,355.26,255.45262598991394,"[180, 50, 100000, 4, 0.5]",71.20953965187073,180.08969235420227,1.0367679595947266
