maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
19014,717,49084,34672,51916,288,409,true,54568,true,412564,7534,69527,false,10972,32667,40783,3,133045,1,771.84,15.0682373046875,"[10, 30, 15, True]",0.5030303030303029
4410,613,59881,59359,30884,319,496,false,31728,false,323180,41647,73887,true,6393,26996,36678,701,30933,6,1122.43,15.07379150390625,"[10, 30, 15, True]",0.5030303030303029
514,454,24368,23637,43235,259,80,false,50646,true,257255,32097,17774,false,24660,29668,19944,878,255007,7,1337.52,15.071260452270508,"[10, 30, 15, True]",0.5030303030303029
16023,997,26895,54318,37112,134,265,true,38896,true,40382,47239,26078,true,12014,51585,52428,399,343502,5,1214.64,15.061121702194214,"[10, 30, 15, True]",0.5030303030303029
15584,29,45945,46683,80384,381,421,true,35903,true,199449,3110,27498,false,51454,12205,42540,128,327942,3,1054.98,15.065509557723999,"[10, 30, 15, True]",0.5030303030303029
17654,925,52022,47525,65064,251,238,true,36038,false,299779,11575,88193,false,25060,4148,26476,278,540662,4,1128.97,15.066564559936523,"[10, 30, 15, True]",0.5030303030303029
17459,83,23909,1,76728,216,124,false,41660,false,359550,46137,74505,true,8367,12432,32733,911,253549,10,0.0,48.18554329872131,"[10, 30, 15, True]",0.5030303030303029
9948,493,47500,16855,14493,81,147,true,1162,false,371714,201,16381,true,28290,34296,28611,987,285007,6,1172.04,15.069579362869263,"[10, 30, 15, True]",0.5030303030303029
19968,988,6796,44178,55311,259,456,true,21473,true,274784,41149,82395,true,27859,6022,19231,973,40275,8,1121.81,15.06900668144226,"[10, 30, 15, True]",0.5030303030303029
7468,559,29891,23873,86516,429,179,true,22794,true,589659,50987,47153,false,36269,56459,45962,578,408444,5,1209.06,15.065847635269165,"[10, 30, 15, True]",0.5030303030303029
4968,464,38765,7122,94745,103,319,false,35179,false,103603,37504,94367,true,46858,46802,6051,885,337418,4,1134.65,15.069759130477905,"[10, 30, 15, True]",0.5030303030303029
4575,664,16104,28562,88143,38,25,true,36820,true,413612,14917,29583,true,13083,32739,31837,818,169389,7,1082.54,15.068577289581299,"[10, 30, 15, True]",0.5030303030303029
5398,118,54690,50390,75771,144,373,true,40378,true,193543,9443,66734,true,48196,25809,31767,945,238927,6,1195.98,15.07604432106018,"[10, 30, 15, True]",0.5030303030303029
8536,847,2219,34852,81634,207,95,true,32100,true,235449,3778,19501,true,27441,59536,44008,867,436709,5,1218.05,15.068866729736328,"[10, 30, 15, True]",0.5030303030303029
14468,530,9801,58684,49070,100,188,true,39331,true,382002,33990,12788,true,11814,11805,54114,705,369121,6,1080.84,15.061529159545898,"[10, 30, 15, True]",0.5030303030303029
12470,748,16635,42473,73558,500,289,true,59893,true,162925,30632,44397,false,43159,24133,63003,356,251645,1,1081.02,15.07247805595398,"[10, 30, 15, True]",0.5030303030303029
11215,363,10617,41595,7603,142,410,false,51302,true,60731,7211,88134,true,45623,49132,35872,218,359089,8,1255.53,15.070344686508179,"[10, 30, 15, True]",0.5030303030303029
11039,982,10983,25195,96576,402,394,false,42856,false,121656,25549,99083,false,56239,2575,10009,798,17014,2,1186.18,15.069239854812622,"[10, 30, 15, True]",0.5030303030303029
2087,584,24533,8296,92442,396,222,true,59391,false,1605,20557,13838,true,42432,60198,63269,97,193372,1,1097.02,15.06300973892212,"[10, 30, 15, True]",0.5030303030303029
3575,862,52256,13818,13611,463,268,true,33667,true,368742,7920,16609,true,8036,34181,56311,81,335208,2,1203.12,15.070904016494751,"[10, 30, 15, True]",0.5030303030303029
6494,0,42495,37016,55757,244,93,false,31133,true,493204,56326,89906,true,7387,16406,17278,988,351366,5,1384.23,15.071853876113892,"[10, 30, 15, True]",0.5030303030303029
7291,248,3156,24723,27318,210,66,false,10156,false,549155,38187,40310,false,52800,22094,4249,576,486284,5,1078.85,15.069218397140503,"[10, 30, 15, True]",0.5030303030303029
6398,111,17976,23018,93357,148,462,true,41858,true,427708,14696,28773,true,18079,61329,4987,629,554857,3,1142.63,15.063743114471436,"[10, 30, 15, True]",0.5030303030303029
11665,38,4998,15459,1888,14,493,true,40573,false,393763,21623,87993,false,27106,17084,30255,498,283867,1,1113.04,15.060669422149658,"[10, 30, 15, True]",0.5030303030303029
9233,808,4349,11668,14596,493,223,true,3556,false,247610,44366,62535,true,2215,10602,44328,187,214500,8,1074.92,15.064806699752808,"[10, 30, 15, True]",0.5030303030303029
1258,491,51046,24060,15162,40,213,false,55298,true,61737,41020,44583,true,21657,63797,55915,540,378168,3,1125.69,15.065514326095581,"[10, 30, 15, True]",0.5030303030303029
18444,313,36439,40237,20126,392,43,false,58205,false,341461,41551,37978,false,26133,49104,10673,877,121345,1,1062.53,15.060032606124878,"[10, 30, 15, True]",0.5030303030303029
4001,263,15837,42331,67146,348,10,true,20105,false,331529,4035,69312,false,43998,59656,60459,185,48561,1,1116.29,15.067836284637451,"[10, 30, 15, True]",0.5030303030303029
16260,973,18253,15120,52440,170,461,true,54511,true,541116,24582,69742,true,62222,12794,20141,159,202780,3,1167.42,15.070324182510376,"[10, 30, 15, True]",0.5030303030303029
11248,585,16972,56492,7919,17,439,true,33213,false,59772,48586,6568,false,25964,50224,62861,780,13446,8,1214.49,15.066970109939575,"[10, 30, 15, True]",0.5030303030303029
16129,581,24905,53989,80601,327,344,true,8885,true,126864,24756,23890,true,34381,33820,17145,901,346428,5,1232.88,15.067167043685913,"[10, 30, 15, True]",0.5030303030303029
9973,208,28140,12567,61023,155,468,false,895,false,441635,4892,91299,false,22146,36554,25276,515,544377,9,1175.35,15.070358276367188,"[10, 30, 15, True]",0.5030303030303029
1287,523,55632,57557,24772,80,279,true,45153,true,489525,3600,12523,true,18182,5340,17738,531,185616,10,1115.0,15.066830158233643,"[10, 30, 15, True]",0.5030303030303029
2027,742,9196,33954,33393,178,233,true,7281,false,436884,5789,14832,false,12318,6524,30773,755,195365,2,1200.43,15.064571142196655,"[10, 30, 15, True]",0.5030303030303029
19702,150,51234,29136,65452,109,351,false,36095,true,266257,39751,6715,false,62480,59971,53529,504,405818,3,1081.85,15.069196701049805,"[10, 30, 15, True]",0.5030303030303029
11845,837,32783,29331,58940,187,60,false,13065,false,232786,34156,87726,false,36338,39831,4061,452,24707,10,1150.78,15.0688955783844,"[10, 30, 15, True]",0.5030303030303029
15021,682,8221,26546,9112,472,165,true,6393,true,51783,14153,3965,false,9752,61458,19539,410,490010,8,1098.48,15.064259767532349,"[10, 30, 15, True]",0.5030303030303029
19483,918,56779,8842,4519,401,34,false,14074,true,526941,49146,83378,true,17606,37912,15851,769,508544,3,1165.62,15.069265127182007,"[10, 30, 15, True]",0.5030303030303029
19232,902,7483,23519,46516,198,310,false,24804,false,476274,918,93868,false,19597,19670,43735,941,241283,3,1177.91,15.075620651245117,"[10, 30, 15, True]",0.5030303030303029
12202,834,57620,1075,77291,24,215,false,16153,true,419485,26175,21896,true,57584,22703,22722,960,441531,4,1155.74,15.062877893447876,"[10, 30, 15, True]",0.5030303030303029
5190,128,46068,57158,47524,139,3,true,41289,false,396229,720,27943,true,17933,12558,48926,2,244251,5,687.79,15.061317443847656,"[10, 30, 15, True]",0.5030303030303029
15185,188,12588,54376,52405,440,55,true,24979,false,585014,13328,18759,true,27548,24573,55368,272,5112,8,1133.24,15.067737579345703,"[10, 30, 15, True]",0.5030303030303029
659,910,15609,54235,5686,264,119,false,34791,false,425562,16469,1958,true,51599,27341,1764,257,567861,8,1117.17,15.064640760421753,"[10, 30, 15, True]",0.5030303030303029
19845,695,20617,2537,53504,278,147,false,25377,true,52662,58739,89521,true,63177,32242,22005,709,457511,3,1154.13,15.063405275344849,"[10, 30, 15, True]",0.5030303030303029
1496,797,46237,21279,69202,26,353,true,15906,false,131288,44684,51184,false,54856,4836,17545,106,311045,2,1166.92,15.062809705734253,"[10, 30, 15, True]",0.5030303030303029
7373,303,26987,43520,11408,156,249,false,48365,false,293048,52954,59060,true,34503,32854,37937,787,520491,1,1195.5,15.075846433639526,"[10, 30, 15, True]",0.5030303030303029
8028,849,30916,35164,10122,31,281,false,29361,true,579761,47381,9272,false,38204,9829,39368,148,18595,6,1122.32,15.067210674285889,"[10, 30, 15, True]",0.5030303030303029
4089,345,50140,50319,69912,370,488,true,21956,false,151383,45439,71999,false,12434,7439,41550,305,27949,7,1071.79,15.061261892318726,"[10, 30, 15, True]",0.5030303030303029
633,950,27727,39000,34678,170,356,true,674,true,50739,21521,1795,true,41451,11206,31052,810,358893,9,1163.43,15.060412883758545,"[10, 30, 15, True]",0.5030303030303029
8599,522,7036,36874,31569,5,204,true,16423,false,485975,25157,70563,false,56314,47877,38,693,191684,7,0.0,7.867813110351562e-06,"[10, 30, 15, True]",0.5030303030303029
5303,820,23163,30316,41141,226,361,true,44336,false,125714,21386,79929,false,42838,16189,52763,108,590858,6,0.0,2.1457672119140625e-06,"[10, 30, 15, True]",0.5030303030303029
46,397,42930,15572,68577,373,148,false,58024,false,297967,45748,93705,true,21966,3062,34174,325,354627,8,1154.91,15.067111015319824,"[10, 30, 15, True]",0.5030303030303029
12296,338,12816,6767,79890,18,100,true,43100,true,356636,13879,76199,true,12883,29540,26613,264,19486,1,1105.7,15.06563687324524,"[10, 30, 15, True]",0.5030303030303029
15921,266,50251,14063,1673,333,287,false,19445,true,45304,11918,44119,false,19999,11937,23814,407,599154,6,1162.7,15.069526672363281,"[10, 30, 15, True]",0.5030303030303029
12576,99,10251,29734,75597,377,417,true,35000,true,406123,11297,41257,true,54153,64029,45436,292,302771,2,1155.44,15.069788217544556,"[10, 30, 15, True]",0.5030303030303029
7969,999,37434,12165,38216,454,364,true,37199,true,402415,17038,36747,false,43644,46039,33194,414,446255,7,1146.24,15.065950393676758,"[10, 30, 15, True]",0.5030303030303029
1627,156,17495,22338,1492,189,12,true,47210,true,376059,5696,25928,false,54950,29901,39897,825,363761,5,1122.22,15.0695219039917,"[10, 30, 15, True]",0.5030303030303029
1815,66,13063,47295,60677,108,73,true,49281,false,270190,37357,46840,false,51201,2229,40221,696,73775,6,1161.91,15.063311100006104,"[10, 30, 15, True]",0.5030303030303029
5607,944,59957,8897,28965,105,48,true,56679,false,421911,37138,65826,false,59596,61084,6589,516,108871,7,1244.89,15.067214012145996,"[10, 30, 15, True]",0.5030303030303029
8266,746,9249,7229,67012,64,40,true,31374,true,291159,39338,24702,false,37321,28256,27518,883,128640,4,1160.89,15.068408250808716,"[10, 30, 15, True]",0.5030303030303029
8776,843,58488,1574,98018,139,159,false,56310,false,477728,1882,50061,false,39804,33984,25710,610,460901,6,1127.2,15.068377494812012,"[10, 30, 15, True]",0.5030303030303029
9470,971,34659,6164,20657,247,182,true,2863,true,422335,44858,29355,false,40090,27185,23261,735,444246,3,1241.01,15.061839818954468,"[10, 30, 15, True]",0.5030303030303029
7616,203,47416,24166,42350,20,245,true,55025,true,429881,7472,18306,true,39112,56217,2977,895,98052,3,1155.86,15.063957929611206,"[10, 30, 15, True]",0.5030303030303029
8262,689,18680,20324,7316,211,412,false,29433,true,150940,21871,26735,true,55306,9500,33844,763,205081,3,1145.45,15.060485124588013,"[10, 30, 15, True]",0.5030303030303029
8405,287,13772,5232,54951,184,239,false,59815,false,287008,22864,27874,true,41931,25745,37595,35,480810,3,1076.55,15.062732934951782,"[10, 30, 15, True]",0.5030303030303029
377,55,57795,36346,52928,99,164,true,19172,true,557976,45085,24149,true,65456,57955,50522,890,215814,5,1127.61,15.063061952590942,"[10, 30, 15, True]",0.5030303030303029
11,525,26505,5496,23158,303,330,false,30512,false,391257,51142,25737,true,37787,34707,40602,869,32433,2,1238.18,15.059241533279419,"[10, 30, 15, True]",0.5030303030303029
16420,227,54185,58120,54695,486,433,false,5728,false,531467,13242,25080,false,47775,15644,39623,459,236104,2,1171.96,15.066879749298096,"[10, 30, 15, True]",0.5030303030303029
18948,73,22073,58039,51421,439,75,false,48847,true,42132,48510,5098,true,11875,53479,47088,91,557449,9,1112.7,15.070088863372803,"[10, 30, 15, True]",0.5030303030303029
11904,857,26057,8617,77103,66,455,false,16812,true,457820,53763,61300,false,40391,20736,30000,322,309838,6,1142.69,15.064426183700562,"[10, 30, 15, True]",0.5030303030303029
10921,854,8008,43665,8513,83,117,false,39106,false,275431,59361,97829,true,58449,58160,43615,793,123016,3,1063.01,15.066977262496948,"[10, 30, 15, True]",0.5030303030303029
11183,196,53150,9904,8824,74,49,false,50351,false,447289,5325,14720,true,42361,51086,1776,968,178162,1,1190.48,15.062641859054565,"[10, 30, 15, True]",0.5030303030303029
6589,456,45091,15503,65818,477,253,false,7382,false,499275,3582,58250,true,4415,44104,63196,178,165121,3,1157.62,15.071043491363525,"[10, 30, 15, True]",0.5030303030303029
1323,650,32688,25530,27029,315,318,false,4084,false,85663,30991,90427,false,62156,2397,43237,767,9360,1,1159.93,15.07504940032959,"[10, 30, 15, True]",0.5030303030303029
19927,789,55167,39728,16798,407,84,false,27243,false,28164,12348,79312,false,45433,18550,63078,645,163099,6,1166.28,15.068657398223877,"[10, 30, 15, True]",0.5030303030303029
2796,627,3009,50783,56496,280,180,false,21116,true,180617,12687,84576,false,28005,29269,21363,77,424961,7,1161.28,15.066186666488647,"[10, 30, 15, True]",0.5030303030303029
6296,213,25153,37657,39002,380,13,true,46905,false,202329,18795,24874,false,59481,2846,33086,727,428288,6,1123.93,15.065046787261963,"[10, 30, 15, True]",0.5030303030303029
7870,666,41871,31933,79161,241,203,true,14355,true,261139,30427,83875,true,61198,58653,27230,781,57110,7,1217.21,15.06291151046753,"[10, 30, 15, True]",0.5030303030303029
7845,639,36339,47155,86260,473,74,false,41217,true,469766,20879,50550,false,409,7764,13407,556,212817,1,1154.73,15.062392234802246,"[10, 30, 15, True]",0.5030303030303029
12180,4,44443,27936,12514,101,158,false,28837,false,253681,24156,15789,false,15595,10180,16431,279,280756,10,1176.02,15.06807279586792,"[10, 30, 15, True]",0.5030303030303029
16119,79,2093,36134,11945,57,35,true,125,false,405758,18327,36207,true,52070,1147,12169,834,318642,7,1154.33,15.067806243896484,"[10, 30, 15, True]",0.5030303030303029
5284,475,2670,14789,2912,173,483,true,17661,false,113160,54242,97687,false,52216,5584,18559,390,79681,10,1252.11,15.063929557800293,"[10, 30, 15, True]",0.5030303030303029
10156,473,23813,41392,82231,176,447,true,37770,true,326178,5061,21051,false,40935,64059,26870,624,478007,7,1253.27,15.061611890792847,"[10, 30, 15, True]",0.5030303030303029
14854,366,57549,23167,74453,178,10,false,8710,true,508849,46857,3782,true,26167,1099,22582,441,214758,8,1062.55,15.068503141403198,"[10, 30, 15, True]",0.5030303030303029
4517,358,48615,25390,21366,346,125,false,44712,false,115845,53589,77826,false,41653,29853,20914,257,409031,6,1223.56,15.068100452423096,"[10, 30, 15, True]",0.5030303030303029
975,591,58929,28304,18329,165,406,false,16286,false,177392,46352,13290,true,3420,56945,2597,62,416605,8,1199.16,15.068494319915771,"[10, 30, 15, True]",0.5030303030303029
444,693,1397,647,44396,466,482,true,41151,false,216139,38034,23964,true,54042,59848,45213,276,417998,10,1147.3,15.06698751449585,"[10, 30, 15, True]",0.5030303030303029
19399,222,14544,27200,33956,299,50,true,28189,true,21987,58497,7797,true,15849,18125,39549,499,494198,6,1137.24,15.063231945037842,"[10, 30, 15, True]",0.5030303030303029
473,804,20572,46044,31350,322,69,false,57668,false,195325,47280,68822,true,24493,45498,59944,293,235358,6,1147.88,15.061537504196167,"[10, 30, 15, True]",0.5030303030303029
12739,197,19453,22460,75222,416,390,true,17760,false,439428,42894,81928,false,27021,54533,46691,902,723,3,1129.71,15.06313705444336,"[10, 30, 15, True]",0.5030303030303029
3354,506,17581,26821,38731,1,212,true,17124,true,249945,9367,11210,true,3600,14346,59661,454,537393,4,1174.65,15.063653469085693,"[10, 30, 15, True]",0.5030303030303029
18238,776,55496,16173,60848,95,423,true,22229,true,67241,29138,48067,false,28066,20907,41121,249,328574,2,1047.08,15.059592247009277,"[10, 30, 15, True]",0.5030303030303029
13532,430,15738,13452,73777,199,172,true,48607,true,409367,34399,8406,true,13484,47971,27137,403,563258,6,1117.38,15.06655502319336,"[10, 30, 15, True]",0.5030303030303029
14548,648,1547,15863,98505,456,472,false,22900,false,431844,12127,84830,true,58334,25963,46463,282,34969,8,1116.15,15.06451940536499,"[10, 30, 15, True]",0.5030303030303029
6727,396,48013,54877,20298,130,29,false,7078,false,507173,18927,40148,false,5092,35110,13699,325,217105,3,1169.02,15.063515663146973,"[10, 30, 15, True]",0.5030303030303029
319,361,33944,56866,14342,276,186,false,30914,true,300725,50908,45349,false,12825,27567,47503,561,430898,2,1108.78,15.069037437438965,"[10, 30, 15, True]",0.5030303030303029
17871,384,29826,3881,94473,228,192,false,13669,true,519741,30575,7993,false,65287,9356,63596,695,566997,7,1085.41,15.056807518005371,"[10, 30, 15, True]",0.5030303030303029
1080,488,58711,50179,88032,116,398,true,43902,false,56443,27268,55432,false,57047,29327,60631,157,29709,4,1173.48,15.068151950836182,"[10, 30, 15, True]",0.5030303030303029
11604,330,42640,46822,64221,346,499,false,4979,false,351759,30904,51293,false,11631,33129,63913,252,502764,7,1154.33,15.060476064682007,"[10, 30, 15, True]",0.5030303030303029
6720,726,39899,27024,29609,436,451,false,26105,false,28321,19571,5769,true,9530,35339,42919,972,154363,5,1140.0,15.067282438278198,"[10, 30, 15, True]",0.5030303030303029
15064,425,37277,19739,6926,449,154,false,12707,true,279486,54757,57874,false,50365,44209,53783,636,528538,6,1198.93,15.06605577468872,"[10, 30, 15, True]",0.5030303030303029
18659,70,51861,28278,34976,131,474,true,42534,true,312406,23709,22096,false,56587,5144,10529,470,83847,5,1093.58,15.063790321350098,"[10, 30, 15, True]",0.5030303030303029
17556,95,19793,23327,25671,39,487,true,47984,false,19479,1284,86087,false,26757,47091,46339,627,523375,7,1196.52,15.061922788619995,"[10, 30, 15, True]",0.5030303030303029
3669,647,25942,30790,32265,165,473,true,434,false,314955,10331,89378,false,23010,21766,10615,231,568501,9,1242.1,15.067028760910034,"[10, 30, 15, True]",0.5030303030303029
17238,350,21275,19626,13404,104,440,false,21303,false,551023,53213,78949,false,2504,47378,2072,34,311471,8,1221.45,15.06882905960083,"[10, 30, 15, True]",0.5030303030303029
19335,916,27485,51392,61260,367,25,false,58882,true,494486,46417,19352,true,65219,61982,36725,669,53773,5,1110.76,15.061452388763428,"[10, 30, 15, True]",0.5030303030303029
8222,308,37876,32105,39567,410,172,false,42402,false,243655,30229,91448,false,30138,6411,43022,151,76494,3,1151.08,15.06772780418396,"[10, 30, 15, True]",0.5030303030303029
13490,353,59394,49042,72831,250,34,true,12346,true,471788,23935,25294,true,6691,8897,44193,904,82983,1,1260.08,15.06994342803955,"[10, 30, 15, True]",0.5030303030303029
2823,68,11093,49673,92935,221,366,true,23369,false,131802,46799,85112,true,16829,62303,14258,889,496101,10,1118.02,15.063174486160278,"[10, 30, 15, True]",0.5030303030303029
14055,156,56587,50117,85381,266,190,false,26821,false,372341,57950,41480,true,28585,17792,42337,689,96380,5,1192.97,15.067399740219116,"[10, 30, 15, True]",0.5030303030303029
1465,518,53810,2916,90178,252,432,false,40912,true,559427,12750,22839,false,25417,33369,50951,560,272066,4,1163.52,15.073695182800293,"[10, 30, 15, True]",0.5030303030303029
7174,380,35961,31732,45091,10,426,false,39159,true,89967,49518,82990,true,15287,17216,24372,527,488420,2,1159.06,15.06129765510559,"[10, 30, 15, True]",0.5030303030303029
17102,964,11163,19096,41381,235,306,true,54010,true,364106,37901,14037,true,62414,45365,13000,943,387989,9,1169.83,15.068659543991089,"[10, 30, 15, True]",0.5030303030303029
1141,784,39111,2265,2311,28,106,false,10955,true,384861,9011,80987,true,14346,10810,41790,354,309157,4,1139.69,15.068793773651123,"[10, 30, 15, True]",0.5030303030303029
11731,370,5662,42527,62898,72,401,false,52613,false,390258,2202,16076,false,1572,1570,4623,616,134592,7,1216.1,15.072204351425171,"[10, 30, 15, True]",0.5030303030303029
1009,486,41655,40534,97238,398,458,false,6156,false,310170,17710,73,true,34558,22327,32318,914,117715,5,1063.75,15.065335273742676,"[10, 30, 15, True]",0.5030303030303029
17197,468,33226,21299,42831,83,447,false,49151,false,496928,17964,45766,false,7246,41096,36837,9,207197,6,1061.97,15.073520421981812,"[10, 30, 15, True]",0.5030303030303029
17092,741,3738,35302,67717,383,256,true,4919,false,287644,49605,89227,false,49086,2245,50371,596,80919,9,1143.36,15.06691837310791,"[10, 30, 15, True]",0.5030303030303029
10390,757,8330,12084,16856,331,138,false,26892,false,468478,9265,94299,true,60318,23226,14820,819,545545,5,1189.43,15.077348470687866,"[10, 30, 15, True]",0.5030303030303029
2068,586,959,16634,44907,489,394,false,19253,true,578500,44279,5505,false,54394,38883,52647,202,470073,1,1219.24,15.071825981140137,"[10, 30, 15, True]",0.5030303030303029
748,212,18514,54743,47387,309,271,false,40323,false,518333,7266,28117,false,59365,62913,57937,464,237029,3,1142.82,15.068802833557129,"[10, 30, 15, True]",0.5030303030303029
19581,616,36655,43425,85096,398,128,false,45500,true,384247,55981,38571,true,55170,43516,9550,14,292784,5,1028.29,15.062390327453613,"[10, 30, 15, True]",0.5030303030303029
2993,107,57075,45386,82410,14,378,false,55491,true,487149,47747,46098,true,64082,46970,30072,669,501274,10,1229.1,15.06685996055603,"[10, 30, 15, True]",0.5030303030303029
13372,660,49163,32257,87623,316,198,false,1799,false,337599,55160,8210,true,12664,3843,6334,259,101288,8,1109.26,15.070091724395752,"[10, 30, 15, True]",0.5030303030303029
10761,230,47683,14932,59764,375,171,false,53266,false,134586,34073,35736,false,24455,36914,52496,614,376712,8,1180.32,15.072119951248169,"[10, 30, 15, True]",0.5030303030303029
10118,598,16466,45881,67504,283,482,true,16933,true,144160,41782,28961,false,25591,10527,50749,753,137272,5,1235.95,15.070629835128784,"[10, 30, 15, True]",0.5030303030303029
19747,392,5871,52836,66577,448,345,true,41738,false,522950,48231,53556,false,6221,26460,56845,198,371559,9,1142.01,15.068687677383423,"[10, 30, 15, True]",0.5030303030303029
9082,357,52553,42565,35841,296,181,true,19679,true,519549,26119,13210,true,12059,36745,62036,191,245072,5,1143.1,15.078046083450317,"[10, 30, 15, True]",0.5030303030303029
15464,675,19031,17438,36433,490,35,false,34010,false,528839,14720,65172,false,34195,37705,9230,209,594309,8,1140.02,15.071066617965698,"[10, 30, 15, True]",0.5030303030303029
10730,64,670,19261,34575,219,143,true,44614,false,72473,18134,95957,false,54523,6198,64575,374,56377,3,1155.15,15.065289974212646,"[10, 30, 15, True]",0.5030303030303029
3838,61,9876,43697,64086,455,254,false,25619,true,288554,24037,53974,false,7540,64584,52203,396,383634,7,1124.51,15.065700769424438,"[10, 30, 15, True]",0.5030303030303029
16871,43,11943,1933,11311,203,376,false,15273,false,555719,56758,1496,false,38670,7200,31306,283,58583,8,1119.98,15.07029128074646,"[10, 30, 15, True]",0.5030303030303029
14208,59,8506,53676,9663,435,349,false,6661,false,62948,28478,48540,true,10916,5953,16571,582,538793,9,1161.81,15.080106496810913,"[10, 30, 15, True]",0.5030303030303029
9292,965,18857,39323,59279,419,195,true,57129,true,265287,55499,83065,true,35036,649,23511,379,162363,10,1082.83,15.068685054779053,"[10, 30, 15, True]",0.5030303030303029
5221,180,21713,32798,53169,190,215,true,11488,true,593304,5478,83642,false,27805,24014,64925,543,305473,10,1174.6,15.069371223449707,"[10, 30, 15, True]",0.5030303030303029
12625,562,798,9207,73230,408,50,false,24609,false,355643,15911,43067,true,28852,25324,52068,131,367890,10,1190.49,15.072704792022705,"[10, 30, 15, True]",0.5030303030303029
2642,618,17095,36197,70130,318,288,true,2277,false,280068,1009,66207,true,17237,10108,11809,53,463762,1,1096.85,15.062101125717163,"[10, 30, 15, True]",0.5030303030303029
3862,171,41520,53850,14966,441,236,true,55328,false,579012,46729,98256,false,16746,16596,32906,18,268124,7,1060.68,15.074362516403198,"[10, 30, 15, True]",0.5030303030303029
15836,676,29302,37351,31746,56,486,true,10898,true,166118,35630,52892,false,29068,2758,39183,157,50421,8,1219.7,15.070650577545166,"[10, 30, 15, True]",0.5030303030303029
8742,16,54283,55085,35960,397,308,true,13217,false,65611,57675,91703,true,15435,25648,32828,545,127086,10,1145.46,15.069867372512817,"[10, 30, 15, True]",0.5030303030303029
5435,531,44107,17187,29424,195,237,true,53244,false,272054,32165,47760,true,61147,40176,3886,796,347998,7,1174.59,15.067222595214844,"[10, 30, 15, True]",0.5030303030303029
13856,516,49746,44525,39307,119,1,true,34439,false,488479,45178,42158,false,21456,37510,21239,547,433520,4,993.03,15.0700101852417,"[10, 30, 15, True]",0.5030303030303029
9571,738,13886,40912,93490,121,339,true,47090,true,100033,39597,92274,true,4232,32080,46617,166,382435,6,1065.09,15.070496320724487,"[10, 30, 15, True]",0.5030303030303029
17698,754,36834,29956,5438,430,274,true,59211,false,140191,30740,50403,false,32053,58064,48680,714,121486,1,1105.45,15.06840968132019,"[10, 30, 15, True]",0.5030303030303029
18386,141,30833,34501,32355,145,79,false,37456,true,16240,56850,88558,false,63507,30019,58397,139,550329,2,1186.61,15.07859206199646,"[10, 30, 15, True]",0.5030303030303029
18150,612,6423,30879,34054,298,362,false,1957,true,308943,26484,72218,true,38390,35440,16834,551,297954,5,1177.49,15.070855855941772,"[10, 30, 15, True]",0.5030303030303029
6311,404,15242,53257,62172,482,232,true,7976,false,501774,47158,79532,true,47289,38651,52673,587,258258,7,1155.73,15.065637826919556,"[10, 30, 15, True]",0.5030303030303029
15117,589,3164,58276,68727,395,219,true,15314,false,214983,9726,39658,true,48013,37855,29655,11,274083,3,929.43,15.070744276046753,"[10, 30, 15, True]",0.5030303030303029
11952,842,56841,52326,4750,337,292,true,55141,false,303561,14838,97133,false,27530,14042,26014,243,340383,3,1051.08,15.067909240722656,"[10, 30, 15, True]",0.5030303030303029
12070,550,26493,30437,44096,25,21,false,38025,false,513151,40902,88634,false,51865,59001,44878,5,134048,2,915.63,15.05961298942566,"[10, 30, 15, True]",0.5030303030303029
1396,275,41544,58387,9475,133,125,true,53148,false,217963,3881,25550,true,10745,23873,17946,419,554534,8,1211.41,15.06621527671814,"[10, 30, 15, True]",0.5030303030303029
11866,759,39806,48208,87211,37,348,true,28015,false,523605,54558,4222,true,19372,21018,33780,78,36704,6,1139.53,15.067405462265015,"[10, 30, 15, True]",0.5030303030303029
16228,206,12144,2452,31228,369,352,true,12217,true,249236,51479,93157,true,32192,59806,59423,832,468565,3,1148.17,15.064115285873413,"[10, 30, 15, True]",0.5030303030303029
9403,991,27200,29746,135,242,72,false,42658,true,506797,58369,49990,false,668,14428,46914,584,197125,7,1183.74,15.067610263824463,"[10, 30, 15, True]",0.5030303030303029
13878,707,40707,58807,64562,151,233,true,5523,false,262545,36450,12175,true,2651,24281,43354,530,127910,5,1090.82,15.070451021194458,"[10, 30, 15, True]",0.5030303030303029
15292,393,41298,59925,85827,201,352,false,42189,true,162117,16799,23270,false,33812,26241,34424,75,384723,4,1191.06,15.058030366897583,"[10, 30, 15, True]",0.5030303030303029
6984,988,14015,9592,64805,334,412,false,55467,true,39465,19326,27654,false,42516,46891,12558,55,430054,1,1165.78,15.070722341537476,"[10, 30, 15, True]",0.5030303030303029
16043,90,4273,28499,93734,227,224,true,8896,false,4218,26604,7332,false,60127,24435,57868,328,453309,7,1104.46,15.066046476364136,"[10, 30, 15, True]",0.5030303030303029
