maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
8952,426,48949,45746,37978,217,180,true,1505,true,347043,29676,60710,false,1303,39314,60250,567,492528,10,909.14,10.05335283279419,"[8, 35, 10, True]",0.5151515151515151
10169,910,15648,42778,83013,471,22,false,31703,true,576142,34639,39113,true,49696,36804,26357,41,225203,9,812.15,10.049403667449951,"[8, 35, 10, True]",0.5151515151515151
9034,341,3730,45869,15555,238,106,false,40765,true,319740,15060,45414,true,18610,17255,25550,474,557322,1,909.99,10.057023286819458,"[8, 35, 10, True]",0.5151515151515151
3083,5,2837,49287,89772,304,224,true,51970,false,348112,37411,89646,true,24215,58709,48856,383,357772,6,890.4,10.050524234771729,"[8, 35, 10, True]",0.5151515151515151
10884,634,15855,5410,62981,56,405,true,47760,true,286266,2497,90348,true,52250,15210,4096,594,21119,2,875.93,10.065494537353516,"[8, 35, 10, True]",0.5151515151515151
15248,261,45797,42135,95484,347,492,false,9852,true,256574,52719,11779,true,18417,53045,57263,304,250029,8,848.24,10.052870988845825,"[8, 35, 10, True]",0.5151515151515151
18600,280,51025,26440,137,160,42,true,393,true,149951,55940,56965,false,41193,43712,21701,602,594111,9,905.27,10.056552648544312,"[8, 35, 10, True]",0.5151515151515151
17331,989,23460,17187,95935,376,490,true,36419,false,525721,57012,82984,true,30417,10261,36778,459,95923,6,819.56,10.057054281234741,"[8, 35, 10, True]",0.5151515151515151
11489,670,8578,48405,32253,377,355,true,47302,false,168485,33347,50863,true,18977,29048,50376,466,271608,6,887.88,10.057581186294556,"[8, 35, 10, True]",0.5151515151515151
9789,822,17483,52265,53851,429,48,false,59258,false,514854,28871,32326,true,49886,16682,33171,974,472021,9,835.37,10.047426700592041,"[8, 35, 10, True]",0.5151515151515151
2732,160,45221,7712,14164,256,328,false,58885,true,434648,37748,89599,false,65188,1879,40302,570,543030,7,944.7,10.06075644493103,"[8, 35, 10, True]",0.5151515151515151
8936,505,52111,3997,66651,462,77,true,20864,false,124315,32569,61495,true,38707,48140,50169,263,515292,1,870.5,10.04725456237793,"[8, 35, 10, True]",0.5151515151515151
6420,739,40123,15848,41779,296,199,false,13084,false,171421,54672,97293,true,1745,37714,36227,390,541667,6,874.06,10.058981895446777,"[8, 35, 10, True]",0.5151515151515151
515,202,28280,48356,98350,213,206,true,46347,false,287789,29586,48571,false,4480,11773,48906,863,177734,7,932.88,10.056551694869995,"[8, 35, 10, True]",0.5151515151515151
2614,105,19726,9943,56221,500,70,true,8283,true,114151,40142,64367,true,27021,6824,31150,776,364215,5,933.25,10.060410261154175,"[8, 35, 10, True]",0.5151515151515151
11843,908,6808,50987,80671,202,453,true,48632,true,247658,10521,59040,false,14599,9370,62977,427,167816,4,1017.13,10.056888103485107,"[8, 35, 10, True]",0.5151515151515151
13721,492,21849,31150,34105,322,73,true,35540,true,582354,22517,45544,true,23571,63756,28666,898,119117,10,975.61,10.05208706855774,"[8, 35, 10, True]",0.5151515151515151
8918,241,2955,44295,30707,458,211,true,47814,false,321353,41544,73361,true,48872,40700,62931,952,68697,1,842.53,10.056889057159424,"[8, 35, 10, True]",0.5151515151515151
4697,849,38987,52919,27847,395,351,true,52315,false,34074,38512,47123,true,35926,34017,50603,817,337141,9,773.56,10.055042743682861,"[8, 35, 10, True]",0.5151515151515151
498,60,54842,46377,53915,155,202,false,57583,false,570175,17649,26505,true,32305,33211,64121,728,511875,4,846.33,10.0568528175354,"[8, 35, 10, True]",0.5151515151515151
4367,629,21781,25158,76434,437,244,true,53646,true,206300,26083,63528,false,65030,59996,8204,935,503714,8,909.96,10.056478261947632,"[8, 35, 10, True]",0.5151515151515151
14712,393,36917,39670,38800,414,327,true,8191,false,592289,52126,30090,true,46211,4979,1576,883,419121,6,1052.58,10.054884910583496,"[8, 35, 10, True]",0.5151515151515151
7526,174,57878,29212,48363,18,201,false,16645,true,348565,1100,3178,true,29320,13260,53219,12,61394,1,906.69,10.053375482559204,"[8, 35, 10, True]",0.5151515151515151
11017,889,52884,14309,59225,44,196,true,57802,false,105031,45630,88623,true,19475,58544,51642,965,438678,2,925.23,10.060324668884277,"[8, 35, 10, True]",0.5151515151515151
17124,667,38333,3865,21027,155,463,true,40189,false,530803,14979,85455,false,28368,13398,5350,448,312856,2,850.49,10.053867101669312,"[8, 35, 10, True]",0.5151515151515151
12596,100,53730,19349,27461,450,48,false,13745,false,524002,48124,84476,false,46468,9018,48197,853,348933,7,864.52,10.065931558609009,"[8, 35, 10, True]",0.5151515151515151
6361,465,20211,38611,77566,285,267,false,1397,false,88011,20414,15369,false,35614,61632,61066,534,129511,6,923.1,10.060264348983765,"[8, 35, 10, True]",0.5151515151515151
6862,700,47380,45943,76701,378,428,false,38898,false,18725,56727,71955,true,57239,10801,21606,954,541828,3,937.28,10.059997320175171,"[8, 35, 10, True]",0.5151515151515151
11969,395,24527,51949,53571,237,323,true,21380,true,356956,40080,24907,true,29538,40199,1470,814,442987,2,954.53,10.061241388320923,"[8, 35, 10, True]",0.5151515151515151
1594,668,9654,376,77895,332,146,false,31442,false,330336,4859,41390,false,24132,12676,24748,750,317885,5,879.09,10.055248260498047,"[8, 35, 10, True]",0.5151515151515151
8692,899,32638,57895,88896,438,187,true,44189,false,58017,11408,13271,false,38483,57509,13228,936,280802,5,810.8,10.05882716178894,"[8, 35, 10, True]",0.5151515151515151
2861,347,14061,30779,58534,220,186,false,8930,true,7432,28616,37085,false,1460,47023,37769,341,102572,6,1012.56,10.057312250137329,"[8, 35, 10, True]",0.5151515151515151
10754,548,7003,32687,11479,356,344,true,25044,true,196169,7802,79451,false,58174,17039,36495,997,305624,1,846.47,10.050285339355469,"[8, 35, 10, True]",0.5151515151515151
16368,37,2421,24943,48144,234,69,true,25397,true,422675,9283,5469,false,29861,19275,10452,843,290077,10,925.73,10.056899547576904,"[8, 35, 10, True]",0.5151515151515151
760,337,2351,38176,94865,362,396,false,49087,true,564811,38006,94115,true,19374,64347,63650,804,105990,6,943.42,10.056175231933594,"[8, 35, 10, True]",0.5151515151515151
10073,48,53414,50550,39021,148,88,false,41439,true,505861,35447,18763,true,51344,2559,12064,105,494281,4,849.05,10.050062656402588,"[8, 35, 10, True]",0.5151515151515151
769,486,45466,34802,17550,78,359,false,54101,false,340191,52895,85994,true,15006,42898,60072,637,139157,4,915.51,10.052712440490723,"[8, 35, 10, True]",0.5151515151515151
3555,708,50456,25416,16152,370,476,false,53259,false,266806,57911,72630,true,35052,31332,463,781,51462,5,920.98,10.05748963356018,"[8, 35, 10, True]",0.5151515151515151
4205,963,42747,45260,54015,390,141,false,56706,true,2172,19833,24518,true,20178,56778,65406,802,581522,10,967.62,10.05337405204773,"[8, 35, 10, True]",0.5151515151515151
17382,824,45317,8882,68114,474,220,true,13654,false,588558,51863,42873,true,17379,52286,64215,624,227507,10,890.43,10.05119252204895,"[8, 35, 10, True]",0.5151515151515151
18992,589,25943,58927,57686,468,224,true,53914,false,372850,35389,95622,true,5753,17398,35967,880,447961,10,861.48,10.051501035690308,"[8, 35, 10, True]",0.5151515151515151
6435,119,26880,34087,86171,306,225,false,49560,false,339864,50083,37183,true,26877,15002,45514,141,196595,10,871.29,10.0563383102417,"[8, 35, 10, True]",0.5151515151515151
4460,834,20311,39115,18987,131,427,false,59649,true,518736,17412,58199,true,23681,58844,4503,444,388305,4,861.14,10.05002498626709,"[8, 35, 10, True]",0.5151515151515151
6203,705,40612,34039,75809,4,198,true,43208,false,118083,34783,27887,true,24839,31441,13419,540,19043,6,782.29,10.057276248931885,"[8, 35, 10, True]",0.5151515151515151
10409,981,11138,1801,74467,424,447,true,49611,false,161264,4075,16875,true,39372,26657,56781,658,478465,1,935.59,10.051927089691162,"[8, 35, 10, True]",0.5151515151515151
672,776,41292,8151,99228,240,34,true,52388,false,222941,37282,82739,true,41790,53205,32980,464,460708,1,895.44,10.050986051559448,"[8, 35, 10, True]",0.5151515151515151
7603,131,43529,43637,83242,303,452,true,53110,true,537852,40477,64269,false,31255,35756,10077,216,262359,9,863.03,10.052782773971558,"[8, 35, 10, True]",0.5151515151515151
15738,44,45056,12067,84072,246,275,true,58810,false,133283,52533,82237,false,54518,52405,55059,657,259771,6,809.7,10.052000761032104,"[8, 35, 10, True]",0.5151515151515151
1477,847,58337,43996,89042,492,297,false,17717,true,559821,13137,11606,false,32799,9927,36022,672,53637,8,835.91,10.052013158798218,"[8, 35, 10, True]",0.5151515151515151
13447,986,35340,20057,23118,351,101,false,50569,true,575421,43159,92522,false,12479,414,7794,227,111366,3,870.75,10.051733016967773,"[8, 35, 10, True]",0.5151515151515151
1418,608,39342,43928,10351,19,262,true,58417,true,464868,27825,97704,false,37364,29317,34271,717,247002,2,845.58,10.049545049667358,"[8, 35, 10, True]",0.5151515151515151
9617,981,7684,54309,32372,385,239,true,51331,false,392208,56571,75741,true,45385,64824,22834,245,206886,6,813.7,10.0533607006073,"[8, 35, 10, True]",0.5151515151515151
19082,49,16080,16933,89136,33,31,true,17286,false,164270,3658,45373,true,26425,23030,15317,601,9087,2,955.76,10.0505690574646,"[8, 35, 10, True]",0.5151515151515151
3016,772,6307,33007,87741,178,481,false,21893,true,572081,18617,89736,false,57449,19983,12333,940,216957,3,920.23,10.052250385284424,"[8, 35, 10, True]",0.5151515151515151
10996,109,24899,9847,50492,161,148,true,35040,true,140457,10589,25770,true,254,36536,63443,478,222971,9,960.2,10.061370849609375,"[8, 35, 10, True]",0.5151515151515151
10600,172,11882,8928,12411,261,480,false,56276,true,112320,9085,93469,true,52932,46588,32574,634,465817,1,900.33,10.052614688873291,"[8, 35, 10, True]",0.5151515151515151
8363,49,23481,32052,67336,70,197,false,27308,true,89765,21291,24166,true,38796,2777,1379,156,289470,2,891.5,10.051169395446777,"[8, 35, 10, True]",0.5151515151515151
2570,688,29000,3230,37675,156,364,true,800,true,87914,12050,74332,false,25821,35432,3921,194,321261,8,856.28,10.055765867233276,"[8, 35, 10, True]",0.5151515151515151
4282,270,30885,4874,29699,449,310,true,48600,true,350469,41123,80789,false,10850,45851,55290,22,49963,5,762.62,10.05629277229309,"[8, 35, 10, True]",0.5151515151515151
13975,617,24944,26626,67245,499,25,true,2753,false,531278,4635,38934,true,23019,18809,17387,592,87101,1,823.32,10.052055597305298,"[8, 35, 10, True]",0.5151515151515151
1540,31,51860,47437,51516,138,308,false,39492,false,595771,25796,51713,false,48734,17762,41069,739,32263,1,840.68,10.056766271591187,"[8, 35, 10, True]",0.5151515151515151
2651,978,23096,7443,45693,90,256,true,37135,false,22440,328,22097,true,40521,56920,6734,149,301488,6,801.13,10.058583736419678,"[8, 35, 10, True]",0.5151515151515151
15808,639,29547,24728,24671,93,487,true,13877,true,423727,1171,68899,true,65372,26924,7846,556,386538,7,923.18,10.055964708328247,"[8, 35, 10, True]",0.5151515151515151
2293,958,20924,40861,64658,144,88,true,25895,false,377903,28137,90695,false,23155,61327,62081,768,53180,3,877.06,10.050042629241943,"[8, 35, 10, True]",0.5151515151515151
17,88,24615,56303,15410,75,389,true,16551,false,493026,27549,68053,true,20575,5598,3295,212,457409,1,938.61,10.05326533317566,"[8, 35, 10, True]",0.5151515151515151
6900,212,23295,8435,75374,341,355,true,32480,false,387409,26211,87248,true,1944,30393,28438,433,113176,1,941.09,10.05029559135437,"[8, 35, 10, True]",0.5151515151515151
3341,800,48711,10607,17306,232,105,false,36800,false,478642,1906,7735,false,8173,9273,52978,935,385128,1,909.14,10.056270599365234,"[8, 35, 10, True]",0.5151515151515151
14279,4,3401,27011,80496,149,74,true,35759,false,510376,47615,28089,true,54638,59739,31994,437,428423,6,1020.28,10.063545942306519,"[8, 35, 10, True]",0.5151515151515151
18078,814,47289,35026,60709,123,441,true,10090,true,449023,44196,21291,false,33878,9814,29998,742,201894,7,953.02,10.060366153717041,"[8, 35, 10, True]",0.5151515151515151
1377,325,17550,43390,19709,401,24,false,55608,false,591787,39741,49128,true,54074,42437,11018,272,553591,4,809.65,10.051779747009277,"[8, 35, 10, True]",0.5151515151515151
17325,106,52326,28149,66796,380,117,false,39029,false,5883,24781,20831,true,58376,47289,17373,351,444304,7,903.16,10.059133291244507,"[8, 35, 10, True]",0.5151515151515151
7040,978,50698,48465,45234,85,372,true,42626,true,419526,17798,12065,false,56611,21673,39560,117,432142,10,1029.38,10.053129196166992,"[8, 35, 10, True]",0.5151515151515151
8239,474,16967,26136,46006,280,299,false,2275,false,6271,15855,76734,true,29037,25048,9689,876,343454,5,848.45,10.055025815963745,"[8, 35, 10, True]",0.5151515151515151
17922,931,10212,44738,66990,441,420,true,43620,false,131503,340,53401,true,25939,44758,40158,514,371436,6,877.65,10.05016803741455,"[8, 35, 10, True]",0.5151515151515151
16132,142,183,10167,29488,434,166,false,32745,false,443525,35060,76207,true,15221,50145,8706,63,162703,5,847.49,10.057631731033325,"[8, 35, 10, True]",0.5151515151515151
8576,817,8857,16060,82588,358,33,true,23307,true,156152,13090,40249,false,29281,12557,60826,825,452150,2,865.26,10.061474323272705,"[8, 35, 10, True]",0.5151515151515151
13809,737,2116,55874,97269,323,259,false,57082,true,279298,27292,38519,false,42370,63367,20306,275,510142,5,851.99,10.058581352233887,"[8, 35, 10, True]",0.5151515151515151
16614,610,58631,26271,65962,47,76,false,45795,false,553157,55335,85341,false,34855,51480,45654,667,247594,1,994.91,10.05155634880066,"[8, 35, 10, True]",0.5151515151515151
8706,697,41427,29979,51774,271,230,false,59721,true,208725,35339,61711,false,20415,53759,26785,42,530202,3,1010.31,10.050124168395996,"[8, 35, 10, True]",0.5151515151515151
8085,563,42717,21179,50973,281,492,true,30508,false,290613,25169,43141,false,14489,47526,22398,559,212356,10,913.71,10.057157516479492,"[8, 35, 10, True]",0.5151515151515151
62,541,18084,38004,10661,99,242,false,30107,false,548850,17435,19926,true,54018,55467,34421,144,302210,8,838.26,10.059045553207397,"[8, 35, 10, True]",0.5151515151515151
16550,754,23542,29249,66532,366,380,false,224,true,112013,25464,62499,false,55494,22083,10024,408,283244,6,865.7,10.057045221328735,"[8, 35, 10, True]",0.5151515151515151
7402,952,35505,12738,95301,88,257,false,27388,true,150171,31703,29885,false,30168,63296,572,729,25311,7,898.96,10.055093050003052,"[8, 35, 10, True]",0.5151515151515151
15046,28,16311,20827,38063,470,384,false,43414,true,36837,31452,60936,true,20751,5865,9233,528,521523,1,833.28,10.058905839920044,"[8, 35, 10, True]",0.5151515151515151
18207,102,15015,47893,48021,140,424,false,35081,false,529544,8596,56022,false,55748,25676,22918,38,595495,7,899.14,10.053605318069458,"[8, 35, 10, True]",0.5151515151515151
121,915,33217,4316,48982,1,300,true,41868,false,88695,39639,58904,true,17944,39042,43468,150,133021,6,912.32,10.053619861602783,"[8, 35, 10, True]",0.5151515151515151
17363,743,32238,27961,11303,90,157,true,6749,false,169386,37492,95843,false,26812,7088,48627,750,30226,6,873.06,10.060235977172852,"[8, 35, 10, True]",0.5151515151515151
8608,124,35125,41307,80324,126,445,true,44600,false,84776,13919,14831,true,22693,7288,55156,808,212096,2,1103.26,10.054924011230469,"[8, 35, 10, True]",0.5151515151515151
8668,556,46037,42873,64473,230,196,true,49160,false,112857,19382,55213,true,16210,28321,12224,803,558479,3,935.31,10.052446365356445,"[8, 35, 10, True]",0.5151515151515151
5080,139,17618,8216,17931,125,53,true,20354,false,76381,15822,12720,false,56373,7561,816,189,39416,6,925.79,10.056099653244019,"[8, 35, 10, True]",0.5151515151515151
17878,204,38923,3072,26181,387,491,true,44559,false,589508,13659,94398,true,56813,40345,45271,27,38945,10,806.6,10.054938793182373,"[8, 35, 10, True]",0.5151515151515151
16960,132,16634,32846,6452,490,200,false,7906,true,526630,34078,48018,false,18296,55932,5575,615,252975,4,847.62,10.050226926803589,"[8, 35, 10, True]",0.5151515151515151
8819,713,56733,50356,46552,52,105,true,33798,false,213397,3923,22305,true,64404,38611,62646,241,446819,7,876.55,10.058037519454956,"[8, 35, 10, True]",0.5151515151515151
10207,908,15766,16434,64598,45,70,false,58636,true,254045,15712,15718,true,24569,40527,46768,826,28792,4,900.76,10.057130813598633,"[8, 35, 10, True]",0.5151515151515151
5284,897,49876,32041,58545,409,276,false,53014,false,160396,4904,41623,false,59414,61760,62130,380,200129,9,874.28,10.056817770004272,"[8, 35, 10, True]",0.5151515151515151
6093,612,22476,38471,30107,399,86,true,17678,false,67122,3400,20723,false,37084,12134,46853,782,315027,3,870.81,10.051999568939209,"[8, 35, 10, True]",0.5151515151515151
4061,284,9934,34429,28815,266,385,false,8821,false,325282,40953,33925,true,23427,13508,32920,561,116119,9,967.34,10.057794570922852,"[8, 35, 10, True]",0.5151515151515151
15416,351,47457,4681,90944,130,330,true,33075,true,400182,151,72190,true,7893,61193,5508,916,340556,4,940.47,10.053261756896973,"[8, 35, 10, True]",0.5151515151515151
2585,994,7179,45287,56409,192,102,true,4304,true,587339,18392,83416,false,1398,11197,10497,861,16522,10,886.37,10.053841829299927,"[8, 35, 10, True]",0.5151515151515151
2271,149,52792,47684,52179,500,289,true,1847,false,203273,27998,43788,true,20047,49150,23150,182,263784,4,865.83,10.05325961112976,"[8, 35, 10, True]",0.5151515151515151
18735,910,50256,37478,5143,27,168,true,59715,true,306160,14116,12458,true,53535,19816,16211,46,369367,8,904.42,10.055037498474121,"[8, 35, 10, True]",0.5151515151515151
13926,626,21988,33903,20469,447,53,false,50038,false,315912,57188,31562,true,47523,25879,13867,226,257667,9,811.79,10.05078935623169,"[8, 35, 10, True]",0.5151515151515151
11737,190,22053,13336,4177,313,78,false,52032,true,362952,41989,79332,true,29679,15306,9098,134,329145,6,893.87,10.061753749847412,"[8, 35, 10, True]",0.5151515151515151
11702,562,4373,55527,72398,311,112,false,5897,false,86537,35240,65710,false,2249,45763,39170,364,351634,8,884.91,10.055968999862671,"[8, 35, 10, True]",0.5151515151515151
17994,720,10410,32264,84715,50,467,true,55916,true,37494,27066,28486,true,2812,46718,45789,870,240518,1,908.98,10.060026168823242,"[8, 35, 10, True]",0.5151515151515151
14250,208,20968,42367,36628,35,304,false,29500,true,438021,49998,8263,true,56551,2319,3578,393,63222,3,807.16,10.052713871002197,"[8, 35, 10, True]",0.5151515151515151
7233,214,6503,54147,7175,476,282,true,41809,true,481971,48525,93819,false,28203,37107,64395,14,59710,4,741.31,10.04870057106018,"[8, 35, 10, True]",0.5151515151515151
16211,186,34012,4476,4725,275,359,false,7852,false,454919,20688,8116,false,2012,41095,16753,84,238835,4,852.22,10.053475379943848,"[8, 35, 10, True]",0.5151515151515151
9215,545,4300,7666,67957,160,144,true,24973,false,438505,21487,34242,false,29918,47147,31623,976,511131,9,1015.55,10.055073261260986,"[8, 35, 10, True]",0.5151515151515151
12767,599,48798,49344,38701,322,201,true,36018,false,590200,17266,6370,true,9097,60224,3031,477,297283,10,917.25,10.055246114730835,"[8, 35, 10, True]",0.5151515151515151
4228,813,46201,51838,35672,310,146,false,51034,false,341265,3023,68972,true,30718,27553,61239,155,119847,8,819.08,10.060888051986694,"[8, 35, 10, True]",0.5151515151515151
16397,183,5608,43131,3406,55,108,false,54341,true,99094,36396,2388,true,43954,10696,60703,607,74066,7,982.77,10.05379319190979,"[8, 35, 10, True]",0.5151515151515151
16984,369,42469,7572,51408,311,449,false,35423,false,100591,57514,51520,true,57110,63241,45617,784,121713,2,883.37,10.047459125518799,"[8, 35, 10, True]",0.5151515151515151
5526,539,58249,45625,96384,105,446,true,41968,false,118357,28366,99173,false,49787,65139,14901,837,319526,1,847.86,10.051086664199829,"[8, 35, 10, True]",0.5151515151515151
3881,273,9800,9038,50253,75,31,false,8659,false,245984,12745,10799,false,43590,54405,45556,256,526143,4,907.96,10.063845157623291,"[8, 35, 10, True]",0.5151515151515151
17447,65,36326,44910,27944,88,84,true,44771,false,158800,1419,268,false,46159,26570,18447,596,513708,10,943.57,10.049503803253174,"[8, 35, 10, True]",0.5151515151515151
8034,537,49366,59589,5960,290,425,false,39891,true,203621,5812,27971,false,56317,65337,37351,457,258752,7,898.93,10.054649829864502,"[8, 35, 10, True]",0.5151515151515151
10965,491,57251,20423,9760,309,19,false,37378,true,498252,24262,37840,true,26980,15875,14999,179,148809,8,819.95,10.057090282440186,"[8, 35, 10, True]",0.5151515151515151
2315,753,35389,37002,21855,333,89,true,18281,true,524750,16661,31428,true,61139,53652,13137,168,304249,6,819.31,10.054440259933472,"[8, 35, 10, True]",0.5151515151515151
14182,154,2775,33264,44788,470,454,false,45337,true,44934,40528,43428,false,43309,36320,55231,176,295995,6,857.93,10.052156448364258,"[8, 35, 10, True]",0.5151515151515151
551,648,45550,44584,77460,310,40,false,26778,false,554861,51731,47967,false,28970,3647,37139,739,111841,6,892.08,10.056370496749878,"[8, 35, 10, True]",0.5151515151515151
