innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
216,569077147,21628,591856732,117967580,671603967,123018,109195740,1,28,12717266481,11163,1356297457,114,62806935,noblob,4082,120913356,36,859894,186.77,58.28154468536377,"[50, 20, 10000, 6, 0.9]",4.7089972496032715,50.12169122695923,0.35013794898986816
161,646305963,19368,12154796,125980654,923648,97809,942499770,0,18,14242526478,5050,641098321,30,1672084,noblob,6295,97388528,81,119559,194.72,56.98488926887512,"[50, 20, 10000, 6, 0.9]",3.535663604736328,50.124239444732666,0.22952485084533691
467,1009086050,32729,151469913,99113204,265276083,19517,1003520027,0,48,11516879993,2597,1109559669,103,130575052,minimal,7676,52223503,24,987431,204.8,57.74210596084595,"[50, 20, 10000, 6, 0.9]",4.198775291442871,50.0958685874939,0.3569779396057129
74,395155587,37544,1019982065,50536656,564610337,39744,420904833,0,32,15068578890,21416,2310179919,42,103914343,full,8943,26265257,52,530323,206.17,57.49362134933472,"[50, 20, 10000, 6, 0.9]",3.9352731704711914,50.15995240211487,0.30306553840637207
511,793278425,7061,417587081,13980745,343282243,114819,779855339,2,71,12159154163,7981,96774191,71,119487033,minimal,2110,68264040,65,494237,316.38,66.57829737663269,"[50, 20, 20000, 10, 0.6]",12.868296146392822,50.289618253707886,0.3216674327850342
892,320766575,2168,719143561,72712481,1001490209,70042,76854772,1,61,13662744518,24853,1732199418,121,93764977,full,4961,60799290,10,319963,271.44,65.08073472976685,"[50, 20, 20000, 10, 0.6]",11.250686883926392,50.28053116798401,0.4489564895629883
915,115534092,25418,468428581,1486534,522538218,82212,734671122,1,55,10836070965,18538,2969614118,84,70759424,noblob,2863,30848533,93,703321,271.81,65.05550169944763,"[50, 20, 20000, 10, 0.6]",11.276857852935791,50.25837063789368,0.4141111373901367
774,58694807,10950,223051866,66756238,149357447,62454,447991325,2,82,13421946157,27621,3552963417,59,16903230,full,9763,83280820,76,680928,316.63,64.93838882446289,"[50, 20, 20000, 10, 0.6]",11.171048879623413,50.24911308288574,0.42475175857543945
380,915231768,28984,878150111,34181089,822798186,9526,631743246,2,9,11267709013,13470,4046236373,17,33659663,minimal,5263,910672,17,250083,309.92,66.18743872642517,"[50, 20, 20000, 10, 0.6]",12.347928285598755,50.28817582130432,0.45671701431274414
606,507241606,15712,847798805,91600593,940964476,43716,306403908,0,90,15588358032,16375,3221053479,2,50741600,minimal,826,113874828,47,21252,321.11,65.12679934501648,"[50, 20, 20000, 10, 0.6]",11.390985250473022,50.215411901474,0.431915283203125
216,569077147,21628,591856732,117967580,671603967,123018,109195740,1,28,12717266481,11163,1356297457,114,62806935,noblob,4082,120913356,36,859894,273.97,64.64072704315186,"[50, 20, 20000, 10, 0.6]",10.689652442932129,50.332831621170044,0.5183141231536865
161,646305963,19368,12154796,125980654,923648,97809,942499770,0,18,14242526478,5050,641098321,30,1672084,noblob,6295,97388528,81,119559,311.32,65.86899590492249,"[50, 20, 20000, 10, 0.6]",12.010764837265015,50.337459087371826,0.4306821823120117
467,1009086050,32729,151469913,99113204,265276083,19517,1003520027,0,48,11516879993,2597,1109559669,103,130575052,minimal,7676,52223503,24,987431,316.92,66.10029673576355,"[50, 20, 20000, 10, 0.6]",12.322466850280762,50.38638186454773,0.2851262092590332
74,395155587,37544,1019982065,50536656,564610337,39744,420904833,0,32,15068578890,21416,2310179919,42,103914343,full,8943,26265257,52,530323,305.73,66.434579372406,"[50, 20, 20000, 10, 0.6]",12.70098876953125,50.28629493713379,0.3583219051361084
511,793278425,7061,417587081,13980745,343282243,114819,779855339,2,71,12159154163,7981,96774191,71,119487033,minimal,2110,68264040,65,494237,389.44,37.75925159454346,"[30, 20, 10000, 6, 0.5]",4.261063575744629,30.130325317382812,0.2623467445373535
892,320766575,2168,719143561,72712481,1001490209,70042,76854772,1,61,13662744518,24853,1732199418,121,93764977,full,4961,60799290,10,319963,357.69,37.42064166069031,"[30, 20, 10000, 6, 0.5]",3.8486545085906982,30.1630117893219,0.3233468532562256
915,115534092,25418,468428581,1486534,522538218,82212,734671122,1,55,10836070965,18538,2969614118,84,70759424,noblob,2863,30848533,93,703321,346.36,37.9710476398468,"[30, 20, 10000, 6, 0.5]",4.434007883071899,30.11005973815918,0.3278017044067383
774,58694807,10950,223051866,66756238,149357447,62454,447991325,2,82,13421946157,27621,3552963417,59,16903230,full,9763,83280820,76,680928,370.7,37.53960680961609,"[30, 20, 10000, 6, 0.5]",3.968135118484497,30.12375807762146,0.341564416885376
380,915231768,28984,878150111,34181089,822798186,9526,631743246,2,9,11267709013,13470,4046236373,17,33659663,minimal,5263,910672,17,250083,378.27,38.20972657203674,"[30, 20, 10000, 6, 0.5]",4.717673063278198,30.113126754760742,0.28221917152404785
606,507241606,15712,847798805,91600593,940964476,43716,306403908,0,90,15588358032,16375,3221053479,2,50741600,minimal,826,113874828,47,21252,388.93,37.42381834983826,"[30, 20, 10000, 6, 0.5]",3.8355019092559814,30.138848066329956,0.3496246337890625
216,569077147,21628,591856732,117967580,671603967,123018,109195740,1,28,12717266481,11163,1356297457,114,62806935,noblob,4082,120913356,36,859894,347.83,37.88524341583252,"[30, 20, 10000, 6, 0.5]",4.253005027770996,30.15198302268982,0.3846313953399658
161,646305963,19368,12154796,125980654,923648,97809,942499770,0,18,14242526478,5050,641098321,30,1672084,noblob,6295,97388528,81,119559,389.3,37.96107029914856,"[30, 20, 10000, 6, 0.5]",4.44849705696106,30.113752126693726,0.30155086517333984
467,1009086050,32729,151469913,99113204,265276083,19517,1003520027,0,48,11516879993,2597,1109559669,103,130575052,minimal,7676,52223503,24,987431,372.68,37.971519231796265,"[30, 20, 10000, 6, 0.5]",4.463387727737427,30.0955708026886,0.31865501403808594
74,395155587,37544,1019982065,50536656,564610337,39744,420904833,0,32,15068578890,21416,2310179919,42,103914343,full,8943,26265257,52,530323,387.04,38.21506595611572,"[30, 20, 10000, 6, 0.5]",4.694592237472534,30.194239377975464,0.2418196201324463
511,793278425,7061,417587081,13980745,343282243,114819,779855339,2,71,12159154163,7981,96774191,71,119487033,minimal,2110,68264040,65,494237,359.38,65.52415561676025,"[50, 45, 20000, 4, 0.5]",11.625121831893921,50.12638998031616,0.6550211906433105
892,320766575,2168,719143561,72712481,1001490209,70042,76854772,1,61,13662744518,24853,1732199418,121,93764977,full,4961,60799290,10,319963,348.3,65.93593406677246,"[50, 45, 20000, 4, 0.5]",11.900593042373657,50.0853431224823,0.8382201194763184
915,115534092,25418,468428581,1486534,522538218,82212,734671122,1,55,10836070965,18538,2969614118,84,70759424,noblob,2863,30848533,93,703321,333.97,67.11219096183777,"[50, 45, 20000, 4, 0.5]",13.02146053314209,50.0891056060791,0.875828742980957
774,58694807,10950,223051866,66756238,149357447,62454,447991325,2,82,13421946157,27621,3552963417,59,16903230,full,9763,83280820,76,680928,367.31,65.21926832199097,"[50, 45, 20000, 4, 0.5]",11.296982049942017,50.10175848007202,0.7266333103179932
380,915231768,28984,878150111,34181089,822798186,9526,631743246,2,9,11267709013,13470,4046236373,17,33659663,minimal,5263,910672,17,250083,373.4,66.6182975769043,"[50, 45, 20000, 4, 0.5]",12.620170831680298,50.11958456039429,0.7901594638824463
606,507241606,15712,847798805,91600593,940964476,43716,306403908,0,90,15588358032,16375,3221053479,2,50741600,minimal,826,113874828,47,21252,355.97,65.94396376609802,"[50, 45, 20000, 4, 0.5]",11.932202100753784,50.134589433670044,0.7828075885772705
216,569077147,21628,591856732,117967580,671603967,123018,109195740,1,28,12717266481,11163,1356297457,114,62806935,noblob,4082,120913356,36,859894,338.1,66.04722857475281,"[50, 45, 20000, 4, 0.5]",12.107022047042847,50.07908248901367,0.762401819229126
161,646305963,19368,12154796,125980654,923648,97809,942499770,0,18,14242526478,5050,641098321,30,1672084,noblob,6295,97388528,81,119559,374.39,66.00597405433655,"[50, 45, 20000, 4, 0.5]",12.182049036026001,50.09527778625488,0.644383430480957
467,1009086050,32729,151469913,99113204,265276083,19517,1003520027,0,48,11516879993,2597,1109559669,103,130575052,minimal,7676,52223503,24,987431,358.16,66.6841652393341,"[50, 45, 20000, 4, 0.5]",12.863909482955933,50.10052800178528,0.6271457672119141
74,395155587,37544,1019982065,50536656,564610337,39744,420904833,0,32,15068578890,21416,2310179919,42,103914343,full,8943,26265257,52,530323,372.86,65.79184150695801,"[50, 45, 20000, 4, 0.5]",11.90624451637268,50.07274770736694,0.7159607410430908
511,793278425,7061,417587081,13980745,343282243,114819,779855339,2,71,12159154163,7981,96774191,71,119487033,minimal,2110,68264040,65,494237,168.79,50.32689332962036,"[30, 25, 40000, 6, 0.9]",16.672264337539673,30.206823110580444,0.3537001609802246
892,320766575,2168,719143561,72712481,1001490209,70042,76854772,1,61,13662744518,24853,1732199418,121,93764977,full,4961,60799290,10,319963,162.17,49.54826545715332,"[30, 25, 40000, 6, 0.9]",15.664782762527466,30.103504419326782,0.6906096935272217
915,115534092,25418,468428581,1486534,522538218,82212,734671122,1,55,10836070965,18538,2969614118,84,70759424,noblob,2863,30848533,93,703321,160.19,51.79749131202698,"[30, 25, 40000, 6, 0.9]",18.107080936431885,30.09795355796814,0.4899861812591553
774,58694807,10950,223051866,66756238,149357447,62454,447991325,2,82,13421946157,27621,3552963417,59,16903230,full,9763,83280820,76,680928,176.22,49.76243829727173,"[30, 25, 40000, 6, 0.9]",15.980666875839233,30.184428930282593,0.5037922859191895
380,915231768,28984,878150111,34181089,822798186,9526,631743246,2,9,11267709013,13470,4046236373,17,33659663,minimal,5263,910672,17,250083,172.46,51.924739360809326,"[30, 25, 40000, 6, 0.9]",18.129247426986694,30.19179391860962,0.5064630508422852
606,507241606,15712,847798805,91600593,940964476,43716,306403908,0,90,15588358032,16375,3221053479,2,50741600,minimal,826,113874828,47,21252,163.29,50.153138637542725,"[30, 25, 40000, 6, 0.9]",16.40969729423523,30.239277124404907,0.40419459342956543
216,569077147,21628,591856732,117967580,671603967,123018,109195740,1,28,12717266481,11163,1356297457,114,62806935,noblob,4082,120913356,36,859894,159.91,52.166224002838135,"[30, 25, 40000, 6, 0.9]",18.219037294387817,30.137353897094727,0.7078409194946289
161,646305963,19368,12154796,125980654,923648,97809,942499770,0,18,14242526478,5050,641098321,30,1672084,noblob,6295,97388528,81,119559,173.2,51.01585412025452,"[30, 25, 40000, 6, 0.9]",17.1909122467041,30.241714239120483,0.491626501083374
467,1009086050,32729,151469913,99113204,265276083,19517,1003520027,0,48,11516879993,2597,1109559669,103,130575052,minimal,7676,52223503,24,987431,173.11,53.01117420196533,"[30, 25, 40000, 6, 0.9]",19.187888860702515,30.17960286140442,0.5396931171417236
74,395155587,37544,1019982065,50536656,564610337,39744,420904833,0,32,15068578890,21416,2310179919,42,103914343,full,8943,26265257,52,530323,176.46,53.8908793926239,"[30, 25, 40000, 6, 0.9]",20.267462968826294,30.20362949371338,0.3343467712402344
511,793278425,7061,417587081,13980745,343282243,114819,779855339,2,71,12159154163,7981,96774191,71,119487033,minimal,2110,68264040,65,494237,291.67,78.93247961997986,"[50, 30, 50000, 6, 0.5]",24.979721784591675,50.190160036087036,0.6711199283599854
892,320766575,2168,719143561,72712481,1001490209,70042,76854772,1,61,13662744518,24853,1732199418,121,93764977,full,4961,60799290,10,319963,290.6,77.23877716064453,"[50, 30, 50000, 6, 0.5]",23.08653426170349,50.21749019622803,0.8339781761169434
915,115534092,25418,468428581,1486534,522538218,82212,734671122,1,55,10836070965,18538,2969614118,84,70759424,noblob,2863,30848533,93,703321,274.72,81.2467873096466,"[50, 30, 50000, 6, 0.5]",27.30260157585144,50.11587691307068,0.7433664798736572
774,58694807,10950,223051866,66756238,149357447,62454,447991325,2,82,13421946157,27621,3552963417,59,16903230,full,9763,83280820,76,680928,293.97,82.51518535614014,"[50, 30, 50000, 6, 0.5]",28.670255661010742,50.256988525390625,0.505129337310791
380,915231768,28984,878150111,34181089,822798186,9526,631743246,2,9,11267709013,13470,4046236373,17,33659663,minimal,5263,910672,17,250083,286.5,82.5668556690216,"[50, 30, 50000, 6, 0.5]",28.49323797225952,50.188551902770996,0.7938821315765381
606,507241606,15712,847798805,91600593,940964476,43716,306403908,0,90,15588358032,16375,3221053479,2,50741600,minimal,826,113874828,47,21252,290.26,79.07333159446716,"[50, 30, 50000, 6, 0.5]",25.286328315734863,50.17485284805298,0.5213830471038818
216,569077147,21628,591856732,117967580,671603967,123018,109195740,1,28,12717266481,11163,1356297457,114,62806935,noblob,4082,120913356,36,859894,279.19,79.48865151405334,"[50, 30, 50000, 6, 0.5]",25.46168327331543,50.187121868133545,0.7507858276367188
161,646305963,19368,12154796,125980654,923648,97809,942499770,0,18,14242526478,5050,641098321,30,1672084,noblob,6295,97388528,81,119559,291.87,81.99186992645264,"[50, 30, 50000, 6, 0.5]",27.82538866996765,50.19496464729309,0.8789587020874023
467,1009086050,32729,151469913,99113204,265276083,19517,1003520027,0,48,11516879993,2597,1109559669,103,130575052,minimal,7676,52223503,24,987431,296.6,81.81487894058228,"[50, 30, 50000, 6, 0.5]",27.909624576568604,50.25137686729431,0.5482280254364014
74,395155587,37544,1019982065,50536656,564610337,39744,420904833,0,32,15068578890,21416,2310179919,42,103914343,full,8943,26265257,52,530323,285.01,80.59660816192627,"[50, 30, 50000, 6, 0.5]",26.37376570701599,50.12897729873657,0.9747960567474365
511,793278425,7061,417587081,13980745,343282243,114819,779855339,2,71,12159154163,7981,96774191,71,119487033,minimal,2110,68264040,65,494237,150.38,48.3951678276062,"[40, 20, 10000, 8, 0.9]",4.729819059371948,40.248108863830566,0.32390308380126953
892,320766575,2168,719143561,72712481,1001490209,70042,76854772,1,61,13662744518,24853,1732199418,121,93764977,full,4961,60799290,10,319963,162.79,48.598679304122925,"[40, 20, 10000, 8, 0.9]",4.927299976348877,40.207533836364746,0.37125277519226074
915,115534092,25418,468428581,1486534,522538218,82212,734671122,1,55,10836070965,18538,2969614118,84,70759424,noblob,2863,30848533,93,703321,165.9,49.39300012588501,"[40, 20, 10000, 8, 0.9]",5.756288528442383,40.22116208076477,0.3183317184448242
774,58694807,10950,223051866,66756238,149357447,62454,447991325,2,82,13421946157,27621,3552963417,59,16903230,full,9763,83280820,76,680928,142.26,47.895336627960205,"[40, 20, 10000, 8, 0.9]",4.184665203094482,40.26828479766846,0.34772253036499023
380,915231768,28984,878150111,34181089,822798186,9526,631743246,2,9,11267709013,13470,4046236373,17,33659663,minimal,5263,910672,17,250083,135.24,48.472246408462524,"[40, 20, 10000, 8, 0.9]",4.884723663330078,40.214675188064575,0.2743854522705078
606,507241606,15712,847798805,91600593,940964476,43716,306403908,0,90,15588358032,16375,3221053479,2,50741600,minimal,826,113874828,47,21252,150.96,48.301353931427,"[40, 20, 10000, 8, 0.9]",4.619060754776001,40.257070779800415,0.32413649559020996
216,569077147,21628,591856732,117967580,671603967,123018,109195740,1,28,12717266481,11163,1356297457,114,62806935,noblob,4082,120913356,36,859894,167.09,48.558364152908325,"[40, 20, 10000, 8, 0.9]",4.884235382080078,40.247679710388184,0.33054542541503906
161,646305963,19368,12154796,125980654,923648,97809,942499770,0,18,14242526478,5050,641098321,30,1672084,noblob,6295,97388528,81,119559,145.06,48.42360162734985,"[40, 20, 10000, 8, 0.9]",4.752515077590942,40.32649827003479,0.24928641319274902
467,1009086050,32729,151469913,99113204,265276083,19517,1003520027,0,48,11516879993,2597,1109559669,103,130575052,minimal,7676,52223503,24,987431,156.76,48.77290749549866,"[40, 20, 10000, 8, 0.9]",5.02486252784729,40.24272441864014,0.4080948829650879
74,395155587,37544,1019982065,50536656,564610337,39744,420904833,0,32,15068578890,21416,2310179919,42,103914343,full,8943,26265257,52,530323,154.44,48.872780084609985,"[40, 20, 10000, 8, 0.9]",5.293753147125244,40.15579915046692,0.3298759460449219
511,793278425,7061,417587081,13980745,343282243,114819,779855339,2,71,12159154163,7981,96774191,71,119487033,minimal,2110,68264040,65,494237,339.92,72.14493775367737,"[55, 20, 40000, 6, 0.5]",13.541835308074951,55.162389278411865,0.3349113464355469
892,320766575,2168,719143561,72712481,1001490209,70042,76854772,1,61,13662744518,24853,1732199418,121,93764977,full,4961,60799290,10,319963,319.15,71.61818814277649,"[55, 20, 40000, 6, 0.5]",13.00809645652771,55.075379848480225,0.43326640129089355
915,115534092,25418,468428581,1486534,522538218,82212,734671122,1,55,10836070965,18538,2969614118,84,70759424,noblob,2863,30848533,93,703321,313.18,73.87370538711548,"[55, 20, 40000, 6, 0.5]",15.185699224472046,55.093334436416626,0.5072038173675537
774,58694807,10950,223051866,66756238,149357447,62454,447991325,2,82,13421946157,27621,3552963417,59,16903230,full,9763,83280820,76,680928,332.8,73.49931812286377,"[55, 20, 40000, 6, 0.5]",14.869063138961792,55.21368885040283,0.32542943954467773
380,915231768,28984,878150111,34181089,822798186,9526,631743246,2,9,11267709013,13470,4046236373,17,33659663,minimal,5263,910672,17,250083,339.27,74.1020975112915,"[55, 20, 40000, 6, 0.5]",15.392938375473022,55.12087821960449,0.5013344287872314
606,507241606,15712,847798805,91600593,940964476,43716,306403908,0,90,15588358032,16375,3221053479,2,50741600,minimal,826,113874828,47,21252,343.18,72.67049956321716,"[55, 20, 40000, 6, 0.5]",14.051005601882935,55.102304220199585,0.41631579399108887
216,569077147,21628,591856732,117967580,671603967,123018,109195740,1,28,12717266481,11163,1356297457,114,62806935,noblob,4082,120913356,36,859894,318.01,72.97859025001526,"[55, 20, 40000, 6, 0.5]",14.276018619537354,55.17790126800537,0.43121910095214844
161,646305963,19368,12154796,125980654,923648,97809,942499770,0,18,14242526478,5050,641098321,30,1672084,noblob,6295,97388528,81,119559,350.84,75.07407712936401,"[55, 20, 40000, 6, 0.5]",16.438429355621338,55.126545429229736,0.4249274730682373
467,1009086050,32729,151469913,99113204,265276083,19517,1003520027,0,48,11516879993,2597,1109559669,103,130575052,minimal,7676,52223503,24,987431,350.7,74.11665606498718,"[55, 20, 40000, 6, 0.5]",15.467408418655396,55.13111996650696,0.40965938568115234
74,395155587,37544,1019982065,50536656,564610337,39744,420904833,0,32,15068578890,21416,2310179919,42,103914343,full,8943,26265257,52,530323,327.34,72.81258487701416,"[55, 20, 40000, 6, 0.5]",14.180053472518921,55.185378074645996,0.3616964817047119
511,793278425,7061,417587081,13980745,343282243,114819,779855339,2,71,12159154163,7981,96774191,71,119487033,minimal,2110,68264040,65,494237,319.41,47.42767095565796,"[30, 25, 20000, 10, 0.5]",13.596415042877197,30.290621519088745,0.4399137496948242
892,320766575,2168,719143561,72712481,1001490209,70042,76854772,1,61,13662744518,24853,1732199418,121,93764977,full,4961,60799290,10,319963,275.89,43.96627640724182,"[30, 25, 20000, 10, 0.5]",9.941968441009521,30.39182186126709,0.5489804744720459
915,115534092,25418,468428581,1486534,522538218,82212,734671122,1,55,10836070965,18538,2969614118,84,70759424,noblob,2863,30848533,93,703321,272.64,46.14459466934204,"[30, 25, 20000, 10, 0.5]",12.153839826583862,30.381880044937134,0.5224542617797852
774,58694807,10950,223051866,66756238,149357447,62454,447991325,2,82,13421946157,27621,3552963417,59,16903230,full,9763,83280820,76,680928,325.79,48.539703130722046,"[30, 25, 20000, 10, 0.5]",14.564158916473389,30.46950626373291,0.41526103019714355
380,915231768,28984,878150111,34181089,822798186,9526,631743246,2,9,11267709013,13470,4046236373,17,33659663,minimal,5263,910672,17,250083,317.45,47.28739547729492,"[30, 25, 20000, 10, 0.5]",13.306157350540161,30.442160844802856,0.4517943859100342
606,507241606,15712,847798805,91600593,940964476,43716,306403908,0,90,15588358032,16375,3221053479,2,50741600,minimal,826,113874828,47,21252,323.0,48.09106945991516,"[30, 25, 20000, 10, 0.5]",14.139589071273804,30.36225199699402,0.4874906539916992
216,569077147,21628,591856732,117967580,671603967,123018,109195740,1,28,12717266481,11163,1356297457,114,62806935,noblob,4082,120913356,36,859894,274.57,46.923834800720215,"[30, 25, 20000, 10, 0.5]",12.961957931518555,30.31027579307556,0.5595965385437012
161,646305963,19368,12154796,125980654,923648,97809,942499770,0,18,14242526478,5050,641098321,30,1672084,noblob,6295,97388528,81,119559,323.49,45.67833232879639,"[30, 25, 20000, 10, 0.5]",11.718612670898438,30.294374465942383,0.5779235363006592
467,1009086050,32729,151469913,99113204,265276083,19517,1003520027,0,48,11516879993,2597,1109559669,103,130575052,minimal,7676,52223503,24,987431,318.42,50.34016132354736,"[30, 25, 20000, 10, 0.5]",16.412095546722412,30.377176523208618,0.46108579635620117
74,395155587,37544,1019982065,50536656,564610337,39744,420904833,0,32,15068578890,21416,2310179919,42,103914343,full,8943,26265257,52,530323,323.15,49.074134349823,"[30, 25, 20000, 10, 0.5]",15.034446001052856,30.35940384864807,0.5833640098571777
511,793278425,7061,417587081,13980745,343282243,114819,779855339,2,71,12159154163,7981,96774191,71,119487033,minimal,2110,68264040,65,494237,289.68,81.69174194335938,"[45, 20, 50000, 10, 0.5]",33.00808763504028,45.257121562957764,0.32796216011047363
892,320766575,2168,719143561,72712481,1001490209,70042,76854772,1,61,13662744518,24853,1732199418,121,93764977,full,4961,60799290,10,319963,260.66,78.52382302284241,"[45, 20, 50000, 10, 0.5]",29.45741868019104,45.3812198638916,0.5954651832580566
915,115534092,25418,468428581,1486534,522538218,82212,734671122,1,55,10836070965,18538,2969614118,84,70759424,noblob,2863,30848533,93,703321,255.02,74.51562261581421,"[45, 20, 50000, 10, 0.5]",25.771404266357422,45.20376205444336,0.45111632347106934
774,58694807,10950,223051866,66756238,149357447,62454,447991325,2,82,13421946157,27621,3552963417,59,16903230,full,9763,83280820,76,680928,291.5,79.4721257686615,"[45, 20, 50000, 10, 0.5]",30.575834035873413,45.43365430831909,0.37235236167907715
380,915231768,28984,878150111,34181089,822798186,9526,631743246,2,9,11267709013,13470,4046236373,17,33659663,minimal,5263,910672,17,250083,288.75,79.66709303855896,"[45, 20, 50000, 10, 0.5]",30.683086395263672,45.31778883934021,0.5550518035888672
606,507241606,15712,847798805,91600593,940964476,43716,306403908,0,90,15588358032,16375,3221053479,2,50741600,minimal,826,113874828,47,21252,292.36,81.00726127624512,"[45, 20, 50000, 10, 0.5]",32.086458683013916,45.37330484390259,0.44747400283813477
216,569077147,21628,591856732,117967580,671603967,123018,109195740,1,28,12717266481,11163,1356297457,114,62806935,noblob,4082,120913356,36,859894,251.56,75.90339040756226,"[45, 20, 50000, 10, 0.5]",27.033155918121338,45.30186128616333,0.4807755947113037
161,646305963,19368,12154796,125980654,923648,97809,942499770,0,18,14242526478,5050,641098321,30,1672084,noblob,6295,97388528,81,119559,284.86,77.8849709033966,"[45, 20, 50000, 10, 0.5]",29.040783166885376,45.245463609695435,0.4938547611236572
467,1009086050,32729,151469913,99113204,265276083,19517,1003520027,0,48,11516879993,2597,1109559669,103,130575052,minimal,7676,52223503,24,987431,299.54,77.75477933883667,"[45, 20, 50000, 10, 0.5]",28.934529542922974,45.412513256073,0.3165764808654785
74,395155587,37544,1019982065,50536656,564610337,39744,420904833,0,32,15068578890,21416,2310179919,42,103914343,full,8943,26265257,52,530323,292.23,80.82498002052307,"[45, 20, 50000, 10, 0.5]",32.09326696395874,45.2077579498291,0.4008004665374756
598,779678981,15807,584312454,116937637,601447009,53618,975498246,2,77,13214913813,23528,1742712429,109,115154492,noblob,2119,84611215,66,155134,320.45,46.593366622924805,"[30, 20, 20000, 10, 0.5]",12.663684606552124,30.36766529083252,0.45499205589294434
598,779678981,15807,584312454,116937637,601447009,53618,975498246,2,77,13214913813,23528,1742712429,109,115154492,noblob,2119,84611215,66,155134,264.14,245.46022844314575,"[180, 50, 100000, 4, 0.5]",60.664220333099365,180.11633682250977,1.5679748058319092
197,533680962,19796,887535169,43847637,1019184588,18026,918033259,2,82,15583929434,28796,515045952,69,50227512,full,307,132650886,84,579500,296.49,45.71600794792175,"[30, 20, 20000, 10, 0.5]",11.93690013885498,30.29310894012451,0.3913562297821045
435,740965290,22117,353695058,109312547,196139155,75788,273845802,0,86,15196951302,13747,3710696842,61,109333829,minimal,7094,74854289,9,727670,321.99,46.18387150764465,"[30, 20, 20000, 10, 0.5]",12.475960493087769,30.26501703262329,0.35205698013305664
435,740965290,22117,353695058,109312547,196139155,75788,273845802,0,86,15196951302,13747,3710696842,61,109333829,minimal,7094,74854289,9,727670,261.9,250.37144136428833,"[180, 50, 100000, 4, 0.5]",65.75330138206482,180.15137815475464,1.3617494106292725
734,483811634,37064,681009853,27122873,1022434474,78128,13136286,1,99,12544634921,28353,1492549952,38,109588032,minimal,6779,60561630,36,595638,268.72,45.56782507896423,"[30, 20, 20000, 10, 0.5]",11.531188488006592,30.352622509002686,0.5817892551422119
629,1059328652,28946,610202974,24676176,110895895,13426,169758805,1,20,11777903708,24468,2308117327,52,21512594,minimal,1775,71737806,4,600117,277.2,43.1782021522522,"[30, 20, 20000, 10, 0.5]",9.32545018196106,30.359861135482788,0.40130615234375
921,148140032,4830,801351217,76080664,167964168,59898,720655481,1,24,12627814675,24799,3407583856,84,19186340,noblob,7191,52023734,69,442178,282.25,45.53701972961426,"[30, 20, 20000, 10, 0.5]",11.641306161880493,30.302257776260376,0.4886033535003662
227,790053108,14967,436504722,39699622,295589937,76628,119945143,2,71,11924330433,10253,969756936,88,70486080,minimal,1703,37894903,75,638606,327.74,45.39730954170227,"[30, 20, 20000, 10, 0.5]",11.537994623184204,30.337526082992554,0.4309346675872803
227,790053108,14967,436504722,39699622,295589937,76628,119945143,2,71,11924330433,10253,969756936,88,70486080,minimal,1703,37894903,75,638606,255.35,245.79580855369568,"[180, 50, 100000, 4, 0.5]",61.28258991241455,180.1385040283203,1.2553791999816895
256,10676962,1548,303484584,52854315,174401977,43098,933664941,2,44,12695455938,19473,1781751112,75,45103319,full,2403,75447921,59,710121,309.82,44.32188534736633,"[30, 20, 20000, 10, 0.5]",10.595703601837158,30.19255495071411,0.4395101070404053
968,140376793,1809,1024566880,2499088,325152526,97361,179190444,2,28,10534799407,440,3214853540,125,91734903,full,4384,45510531,17,497383,326.15,45.20330238342285,"[30, 20, 20000, 10, 0.5]",11.533683776855469,30.16552424430847,0.39215922355651855
465,956221951,13844,520993114,64763122,1035837205,61067,674628193,1,8,13456465216,21338,3482382581,32,90062186,minimal,5751,86386930,57,8194,279.21,44.47484731674194,"[30, 20, 20000, 10, 0.5]",10.615183591842651,30.27649211883545,0.4956989288330078
343,1018176936,21224,649791710,119598444,865641774,74385,757999086,1,92,12871661045,12139,2636796675,89,5652014,minimal,1042,63393457,77,450400,275.78,44.69364261627197,"[30, 20, 20000, 10, 0.5]",10.921166896820068,30.240920305252075,0.428239107131958
595,456200743,16682,196394713,35534804,867038929,57672,808893086,0,1,11715076711,5817,4231770934,123,3438668,minimal,6998,80291478,27,995629,330.5,46.9706084728241,"[30, 20, 20000, 10, 0.5]",13.230075120925903,30.27429437637329,0.36012935638427734
994,101061762,14220,702166056,94805790,55676175,97666,379786401,1,56,15517073232,29605,1150152866,84,101444856,noblob,6381,30357045,58,66579,283.78,44.105823278427124,"[30, 20, 20000, 10, 0.5]",10.347414016723633,30.308055639266968,0.361802339553833
595,456200743,16682,196394713,35534804,867038929,57672,808893086,0,1,11715076711,5817,4231770934,123,3438668,minimal,6998,80291478,27,995629,258.31,244.36054039001465,"[180, 50, 100000, 4, 0.5]",59.96972060203552,180.11747288703918,1.1688947677612305
