maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
6251,549,38591,56459,1218,306,220,false,37458,true,81550,51550,18983,true,11634,19898,49440,385,312298,9,1845.23,40.13040256500244,"[8, 50, 40, True]"
10564,458,4364,15898,1713,149,272,false,38722,true,372491,42323,32047,false,64111,56692,8193,105,198445,10,1908.8,40.126137018203735,"[8, 50, 40, True]"
10564,458,4364,15898,1713,149,272,false,38722,true,372491,42323,32047,false,64111,56692,8193,105,198445,10,2427.52,90.12828159332275,"[8, 50, 90, True]"
1345,845,12350,14643,25377,135,103,true,32194,false,408924,17037,28083,true,20451,26170,12457,753,443957,7,2369.08,90.13363289833069,"[8, 50, 90, True]"
10564,458,4364,15898,1713,149,272,false,38722,true,372491,42323,32047,false,64111,56692,8193,105,198445,10,2683.75,180.12899899482727,"[8, 50, 180, True]"
650,548,13248,24172,87717,97,116,false,40248,true,63489,42965,74060,false,27854,50383,22388,252,92655,7,1844.1,40.12851619720459,"[8, 50, 40, True]"
3159,820,35410,5027,81682,259,492,false,55798,false,440959,20845,63242,false,56159,24304,12491,980,407064,3,1865.58,40.13249588012695,"[8, 50, 40, True]"
15105,997,18320,50561,17691,163,19,false,10115,true,576806,34511,44158,false,21074,59934,14392,633,90926,4,1860.95,40.12065577507019,"[8, 50, 40, True]"
6059,349,24568,46373,84758,314,89,false,40820,false,557101,9000,11511,true,49640,38445,38068,660,247143,1,1908.35,40.1242835521698,"[8, 50, 40, True]"
12224,944,43655,27861,64561,283,152,false,47298,true,566185,23893,64328,true,13498,7335,45841,207,338744,10,1841.68,40.12957239151001,"[8, 50, 40, True]"
15768,540,24797,18757,83643,83,431,true,6105,false,182134,1606,64969,true,26083,54636,4410,166,486401,1,1895.34,40.12108016014099,"[8, 50, 40, True]"
18362,104,18848,44997,72812,301,385,false,10319,false,421119,17706,72025,true,59003,25852,47106,519,569116,3,1866.2,40.13190293312073,"[8, 50, 40, True]"
6059,349,24568,46373,84758,314,89,false,40820,false,557101,9000,11511,true,49640,38445,38068,660,247143,1,2428.14,90.12853789329529,"[8, 50, 90, True]"
15768,540,24797,18757,83643,83,431,true,6105,false,182134,1606,64969,true,26083,54636,4410,166,486401,1,2451.41,90.1295976638794,"[8, 50, 90, True]"
18362,104,18848,44997,72812,301,385,false,10319,false,421119,17706,72025,true,59003,25852,47106,519,569116,3,2459.52,90.1142909526825,"[8, 50, 90, True]"
18362,104,18848,44997,72812,301,385,false,10319,false,421119,17706,72025,true,59003,25852,47106,519,569116,3,2616.75,180.12736821174622,"[8, 50, 180, True]"
1129,389,49409,35468,3460,141,309,true,23813,true,398728,39326,51181,false,11117,57256,11379,261,330947,9,2427.93,90.12543940544128,"[8, 50, 90, True]"
10684,975,52650,18893,71005,437,420,true,59035,true,418678,45963,77754,false,47608,45136,30847,102,311431,10,2370.43,90.11407256126404,"[8, 50, 90, True]"
16263,858,21454,38299,49366,431,157,false,38314,false,446794,55576,12674,false,24287,5807,41744,918,16096,2,2369.84,90.12218594551086,"[8, 50, 90, True]"
5109,350,26896,19572,46725,475,173,true,59836,false,110781,47672,60472,false,25670,21907,39524,682,301830,8,2404.92,90.12906455993652,"[8, 50, 90, True]"
12270,327,58445,4205,90772,129,466,true,48887,false,61088,29761,21111,false,7782,56888,50650,542,278382,1,2448.77,90.1163899898529,"[8, 50, 90, True]"
12270,327,58445,4205,90772,129,466,true,48887,false,61088,29761,21111,false,7782,56888,50650,542,278382,1,2680.68,180.12565636634827,"[8, 50, 180, True]"
1129,389,49409,35468,3460,141,309,true,23813,true,398728,39326,51181,false,11117,57256,11379,261,330947,9,2687.43,180.12209105491638,"[8, 50, 180, True]"
15645,569,29224,43351,88781,54,128,true,4606,true,367507,46673,84334,false,36037,2241,6536,733,537501,6,2648.1,180.11763954162598,"[8, 50, 180, True]"
5243,417,23817,23162,55022,97,259,true,46172,true,257008,23064,53550,true,52150,47420,21293,4,381062,10,1689.91,180.11764287948608,"[8, 50, 180, True]"
11728,349,56050,58193,49070,82,63,true,31036,true,19552,20670,45839,true,40093,39224,19523,361,131980,4,2700.51,180.1336691379547,"[8, 50, 180, True]"
6871,145,45239,15608,67243,65,239,true,17476,false,127079,39453,35664,true,31232,9828,56980,583,61168,10,2671.97,180.12102508544922,"[8, 50, 180, True]"
93,375,3915,19561,58072,492,69,false,56394,false,213302,39391,39377,true,45439,42096,5238,37,142496,4,2754.82,180.12781882286072,"[8, 50, 180, True]"
6980,20,39097,40643,18922,259,125,false,44395,true,218780,25191,43781,true,30556,57452,16428,238,1272,4,800.21,10.06961703300476,"[8, 50, 10, True]"
6025,417,59423,29708,47096,137,334,false,58191,true,206288,32287,50435,true,58549,61362,62756,646,51503,6,811.55,10.060248374938965,"[8, 50, 10, True]"
4181,98,9561,4461,86149,414,309,true,8249,true,565160,17541,74922,true,26670,48256,64531,227,425653,3,842.48,10.061734676361084,"[8, 50, 10, True]"
5241,381,37699,16993,13293,299,366,false,4534,true,343608,55592,42622,true,29164,20742,24386,205,496339,1,894.28,10.075093269348145,"[8, 50, 10, True]"
2148,647,15520,29055,30657,168,5,false,8891,false,568913,33697,75065,false,56701,1115,64476,693,5947,10,845.38,10.0696280002594,"[8, 50, 10, True]"
15500,947,33994,45379,4619,163,286,true,12962,false,125140,50803,81183,true,35593,3696,21031,578,13776,5,779.24,10.076666355133057,"[8, 50, 10, True]"
17685,240,7077,6658,33613,421,70,false,37621,true,376900,42778,11076,false,9380,29517,16909,898,503038,10,797.96,10.067083358764648,"[8, 50, 10, True]"
14937,59,56958,34672,67348,331,203,true,27157,false,551972,53400,37776,false,46522,41159,55731,490,149864,2,760.48,10.065340995788574,"[8, 50, 10, True]"
9856,336,57353,54665,73393,99,58,false,14148,false,335370,8061,39605,true,6998,44409,49528,73,566427,10,838.28,10.065531492233276,"[8, 50, 10, True]"
16542,107,53439,20105,15322,330,401,true,33409,true,82494,50644,56637,false,58812,35245,53415,160,138063,9,850.47,10.06292986869812,"[8, 50, 10, True]"
11003,246,13044,41856,36574,244,408,false,49879,false,172255,19512,26995,false,9770,55716,14018,889,25933,2,805.11,10.068614721298218,"[8, 50, 10, True]"
10845,491,48224,55544,60266,40,60,true,7855,false,23724,723,52607,false,16193,13975,19434,467,194574,2,792.71,10.066417694091797,"[8, 50, 10, True]"
3432,344,17727,56084,61916,304,85,false,969,false,93746,30633,3392,false,45495,7224,23796,873,45783,7,855.87,10.064468622207642,"[8, 50, 10, True]"
9124,663,18089,31784,89454,454,144,false,34299,false,61121,18191,17401,true,63087,13657,18972,944,190702,7,831.57,10.074992179870605,"[8, 50, 10, True]"
5478,340,38300,29906,17321,273,475,false,7324,true,550245,42318,70361,true,13135,61768,34240,17,339415,9,770.22,10.068789005279541,"[8, 50, 10, True]"
17977,442,51708,46666,92319,458,325,false,8095,false,253483,10313,38461,true,42458,17227,57665,931,8964,4,809.06,10.06520128250122,"[8, 50, 10, True]"
5241,381,37699,16993,13293,299,366,false,4534,true,343608,55592,42622,true,29164,20742,24386,205,496339,1,1268.41,20.09410810470581,"[8, 50, 20, True]"
3432,344,17727,56084,61916,304,85,false,969,false,93746,30633,3392,false,45495,7224,23796,873,45783,7,1254.01,20.10419273376465,"[8, 50, 20, True]"
16542,107,53439,20105,15322,330,401,true,33409,true,82494,50644,56637,false,58812,35245,53415,160,138063,9,1271.44,20.093579530715942,"[8, 50, 20, True]"
2148,647,15520,29055,30657,168,5,false,8891,false,568913,33697,75065,false,56701,1115,64476,693,5947,10,1156.85,20.087255477905273,"[8, 50, 20, True]"
4181,98,9561,4461,86149,414,309,true,8249,true,565160,17541,74922,true,26670,48256,64531,227,425653,3,1216.94,20.095895528793335,"[8, 50, 20, True]"
9856,336,57353,54665,73393,99,58,false,14148,false,335370,8061,39605,true,6998,44409,49528,73,566427,10,1236.43,20.0921790599823,"[8, 50, 20, True]"
9124,663,18089,31784,89454,454,144,false,34299,false,61121,18191,17401,true,63087,13657,18972,944,190702,7,1319.95,20.090238571166992,"[8, 50, 20, True]"
6025,417,59423,29708,47096,137,334,false,58191,true,206288,32287,50435,true,58549,61362,62756,646,51503,6,1212.2,20.086782932281494,"[8, 50, 20, True]"
9124,663,18089,31784,89454,454,144,false,34299,false,61121,18191,17401,true,63087,13657,18972,944,190702,7,1779.72,40.125946283340454,"[8, 50, 40, True]"
16542,107,53439,20105,15322,330,401,true,33409,true,82494,50644,56637,false,58812,35245,53415,160,138063,9,1698.99,40.129008054733276,"[8, 50, 40, True]"
5241,381,37699,16993,13293,299,366,false,4534,true,343608,55592,42622,true,29164,20742,24386,205,496339,1,1803.74,40.13011622428894,"[8, 50, 40, True]"
3432,344,17727,56084,61916,304,85,false,969,false,93746,30633,3392,false,45495,7224,23796,873,45783,7,1715.32,40.146950244903564,"[8, 50, 40, True]"
5241,381,37699,16993,13293,299,366,false,4534,true,343608,55592,42622,true,29164,20742,24386,205,496339,1,2441.13,90.12868618965149,"[8, 50, 90, True]"
9124,663,18089,31784,89454,454,144,false,34299,false,61121,18191,17401,true,63087,13657,18972,944,190702,7,2414.5,90.12580370903015,"[8, 50, 90, True]"
5241,381,37699,16993,13293,299,366,false,4534,true,343608,55592,42622,true,29164,20742,24386,205,496339,1,2637.23,180.12571120262146,"[8, 50, 180, True]"
17308,770,55274,3919,41643,252,89,false,37777,true,210657,37768,35867,false,55990,59252,16691,840,152261,4,1280.39,20.09013557434082,"[8, 50, 20, True]"
2566,785,29121,23745,11407,304,453,false,30940,false,120107,13927,63080,true,2945,11824,29728,396,281658,4,1198.37,20.100783348083496,"[8, 50, 20, True]"
4727,270,13373,54682,31975,351,455,false,16362,true,413585,36171,89654,false,39197,14976,56628,963,260815,8,1298.93,20.108409881591797,"[8, 50, 20, True]"
395,7,14948,59507,17146,14,268,false,15894,true,358795,48690,42770,true,42056,43962,3786,312,174115,5,1357.17,20.086840867996216,"[8, 50, 20, True]"
15410,42,39836,21517,68926,195,123,true,48343,false,589938,16931,51211,false,29022,7711,19986,628,595263,6,1320.86,20.093586444854736,"[8, 50, 20, True]"
9680,654,41541,31872,36851,64,75,false,50342,true,217999,45350,94030,true,31450,33784,28672,654,156999,8,1219.0,20.090820789337158,"[8, 50, 20, True]"
2470,317,16923,6253,74295,329,442,false,21926,false,223372,48880,48888,false,28753,51350,46573,870,120895,10,1320.96,20.087790727615356,"[8, 50, 20, True]"
16627,200,42291,26937,20400,166,231,false,39852,false,466779,55034,458,false,5034,28376,49553,608,24194,8,1350.75,20.08769989013672,"[8, 50, 20, True]"
2584,631,31083,17557,23211,134,249,false,14241,false,58667,31067,80192,true,2799,44416,38906,952,567129,1,1230.94,20.083311319351196,"[8, 50, 20, True]"
16808,348,9299,38645,1155,88,309,false,57398,false,284924,25250,64754,true,26305,39049,4515,745,213242,2,1171.54,20.094895601272583,"[8, 50, 20, True]"
395,7,14948,59507,17146,14,268,false,15894,true,358795,48690,42770,true,42056,43962,3786,312,174115,5,1895.54,40.12905025482178,"[8, 50, 40, True]"
16627,200,42291,26937,20400,166,231,false,39852,false,466779,55034,458,false,5034,28376,49553,608,24194,8,1763.46,40.127148389816284,"[8, 50, 40, True]"
2470,317,16923,6253,74295,329,442,false,21926,false,223372,48880,48888,false,28753,51350,46573,870,120895,10,1844.14,40.12645959854126,"[8, 50, 40, True]"
15410,42,39836,21517,68926,195,123,true,48343,false,589938,16931,51211,false,29022,7711,19986,628,595263,6,1838.05,40.13023924827576,"[8, 50, 40, True]"
4727,270,13373,54682,31975,351,455,false,16362,true,413585,36171,89654,false,39197,14976,56628,963,260815,8,1873.15,40.13168978691101,"[8, 50, 40, True]"
395,7,14948,59507,17146,14,268,false,15894,true,358795,48690,42770,true,42056,43962,3786,312,174115,5,2498.38,90.13087940216064,"[8, 50, 90, True]"
4727,270,13373,54682,31975,351,455,false,16362,true,413585,36171,89654,false,39197,14976,56628,963,260815,8,2426.84,90.12667465209961,"[8, 50, 90, True]"
395,7,14948,59507,17146,14,268,false,15894,true,358795,48690,42770,true,42056,43962,3786,312,174115,5,2708.99,180.12474608421326,"[8, 50, 180, True]"
8553,282,49094,30756,58996,95,471,true,26929,false,519302,52172,52740,true,38114,34103,13587,129,241853,7,1863.49,40.123602867126465,"[8, 50, 40, True]"
4963,395,54789,45873,8837,442,373,false,40451,true,523095,47252,20059,true,47705,49917,46625,415,128392,5,1986.47,40.124547243118286,"[8, 50, 40, True]"
17913,601,40638,40556,54886,300,252,false,8087,true,360067,40042,88630,true,53767,50376,2573,51,367398,9,1887.36,40.13078951835632,"[8, 50, 40, True]"
7340,603,21745,10364,27773,98,370,false,8060,false,53161,10444,74335,false,21247,43888,57563,924,290707,5,1870.24,40.12535047531128,"[8, 50, 40, True]"
358,120,12987,9180,76298,432,273,true,40707,false,281957,55913,13695,false,6673,46622,17844,277,269701,7,1829.69,40.13204741477966,"[8, 50, 40, True]"
4329,105,58573,20583,87582,18,321,true,12686,true,120115,9179,65827,false,20971,8562,27385,737,348638,8,1878.82,40.12836217880249,"[8, 50, 40, True]"
16150,594,21472,53142,19893,213,12,false,41035,false,396582,13712,97561,true,54943,64094,28542,177,484590,4,1884.78,40.12985563278198,"[8, 50, 40, True]"
4963,395,54789,45873,8837,442,373,false,40451,true,523095,47252,20059,true,47705,49917,46625,415,128392,5,2442.98,90.12018990516663,"[8, 50, 90, True]"
17913,601,40638,40556,54886,300,252,false,8087,true,360067,40042,88630,true,53767,50376,2573,51,367398,9,2322.67,90.12825608253479,"[8, 50, 90, True]"
16150,594,21472,53142,19893,213,12,false,41035,false,396582,13712,97561,true,54943,64094,28542,177,484590,4,2399.43,90.12787055969238,"[8, 50, 90, True]"
4963,395,54789,45873,8837,442,373,false,40451,true,523095,47252,20059,true,47705,49917,46625,415,128392,5,2645.78,180.12527894973755,"[8, 50, 180, True]"
7124,81,45115,46243,61708,233,463,false,1892,false,423103,24043,79570,false,46678,14617,34196,521,306741,7,2456.92,90.12107229232788,"[8, 50, 90, True]"
12246,461,36687,28257,41316,357,186,false,35741,true,234561,54186,28118,true,24691,24348,33597,590,230251,3,2414.59,90.12490582466125,"[8, 50, 90, True]"
17441,874,52318,26526,88168,177,483,false,59997,true,218841,6471,93622,true,37530,34919,33614,811,163746,1,2343.65,90.08079600334167,"[8, 50, 90, True]"
4106,512,42258,24261,18020,324,28,false,2316,true,507272,22061,2207,true,46869,15623,40164,540,168535,10,2327.42,90.12859678268433,"[8, 50, 90, True]"
7147,224,43069,20587,783,313,114,false,43349,false,553988,35267,94802,false,35569,20959,29459,445,539141,6,2409.15,90.12897419929504,"[8, 50, 90, True]"
7124,81,45115,46243,61708,233,463,false,1892,false,423103,24043,79570,false,46678,14617,34196,521,306741,7,2676.74,180.1276204586029,"[8, 50, 180, True]"
12246,461,36687,28257,41316,357,186,false,35741,true,234561,54186,28118,true,24691,24348,33597,590,230251,3,2683.36,180.1097378730774,"[8, 50, 180, True]"
815,716,58060,40584,62916,142,74,false,6752,false,297169,33590,60200,true,45769,64999,62497,470,436802,5,2699.06,180.1259319782257,"[8, 50, 180, True]"
3144,974,24538,12411,97428,420,229,true,6049,false,469383,59202,98785,true,35833,17038,60892,189,402373,6,2636.05,180.1123547554016,"[8, 50, 180, True]"
13353,540,16645,3598,2143,378,435,false,6418,false,67112,9732,32018,false,64984,53043,20689,930,569736,9,2628.47,180.09937930107117,"[8, 50, 180, True]"
7156,32,22588,7720,74446,414,68,true,40645,false,82765,17224,22674,true,37639,48627,30941,669,366190,5,2627.46,180.1314218044281,"[8, 50, 180, True]"
1158,846,13403,12162,89626,352,317,true,45127,false,512749,13709,67754,false,14940,14410,11483,585,571637,6,2687.19,180.12567043304443,"[8, 50, 180, True]"
2284,837,59302,55840,11103,341,95,true,13509,false,498489,20686,8866,false,41593,13934,58294,276,67461,6,836.62,10.066373109817505,"[8, 50, 10, True]"
15364,209,22849,30566,68208,166,349,false,20209,true,401854,53186,79917,true,54973,40052,64396,315,347705,10,889.5,10.066317796707153,"[8, 50, 10, True]"
15936,661,25874,18610,64631,342,444,true,51855,false,320427,34179,56600,true,47058,5526,21251,475,270958,4,817.77,10.054663181304932,"[8, 50, 10, True]"
7913,464,12527,28810,66057,187,453,false,10639,false,544929,33682,25200,true,18202,11648,8497,917,553318,10,739.4,10.061326026916504,"[8, 50, 10, True]"
11980,427,28009,15103,14971,194,473,false,39687,true,197848,20907,84091,false,22369,61160,41407,58,9567,3,737.75,10.066081047058105,"[8, 50, 10, True]"
1184,713,7699,47176,60538,464,52,false,34586,false,74680,12487,90836,false,11901,45448,63824,490,470793,10,756.89,10.066455602645874,"[8, 50, 10, True]"
19974,887,20461,53341,20372,288,431,false,2274,true,403880,23581,50526,false,44906,10121,45864,288,189360,2,836.45,10.065001249313354,"[8, 50, 10, True]"
17487,464,20147,52679,85465,321,480,false,42292,true,493155,34626,54930,true,57125,59116,50947,965,36448,10,778.5,10.066386461257935,"[8, 50, 10, True]"
2065,956,26722,18128,22576,15,46,true,8564,true,187034,29966,18650,false,52587,22767,38601,876,463445,7,788.65,10.061739444732666,"[8, 50, 10, True]"
2297,825,55916,58038,55487,499,61,true,32116,false,404656,56157,54124,true,13347,1737,8554,632,295440,10,813.3,10.067126274108887,"[8, 50, 10, True]"
7444,179,16038,55411,35100,217,63,true,55461,true,482237,19438,889,true,22991,39934,14426,763,497911,8,796.15,10.066530466079712,"[8, 50, 10, True]"
18894,506,41294,44190,8059,41,496,true,34519,true,439317,32482,49961,false,16649,2497,12571,268,396389,10,757.01,10.062545537948608,"[8, 50, 10, True]"
13740,953,51134,14927,19256,500,358,false,9997,false,442343,15322,74574,true,15300,58299,20230,754,490982,9,768.04,10.064358711242676,"[8, 50, 10, True]"
11570,584,34593,24285,25197,135,92,true,31386,false,200341,20491,4064,true,15925,16753,16118,633,125061,10,799.39,10.065048217773438,"[8, 50, 10, True]"
8247,509,12678,27680,98258,396,384,true,42807,true,225412,12518,28098,false,54787,16165,38364,676,361207,1,840.36,10.065250873565674,"[8, 50, 10, True]"
11513,165,4607,10,1743,354,312,true,26562,true,482369,40602,8060,true,15563,7820,42930,862,281591,4,914.45,10.062767267227173,"[8, 50, 10, True]"
11513,165,4607,10,1743,354,312,true,26562,true,482369,40602,8060,true,15563,7820,42930,862,281591,4,2608.02,41.189059019088745,"[8, 50, 20, True]"
15364,209,22849,30566,68208,166,349,false,20209,true,401854,53186,79917,true,54973,40052,64396,315,347705,10,1250.71,20.10081911087036,"[8, 50, 20, True]"
8247,509,12678,27680,98258,396,384,true,42807,true,225412,12518,28098,false,54787,16165,38364,676,361207,1,1290.46,20.09486675262451,"[8, 50, 20, True]"
2284,837,59302,55840,11103,341,95,true,13509,false,498489,20686,8866,false,41593,13934,58294,276,67461,6,1282.58,20.097291707992554,"[8, 50, 20, True]"
19974,887,20461,53341,20372,288,431,false,2274,true,403880,23581,50526,false,44906,10121,45864,288,189360,2,1230.54,20.102531909942627,"[8, 50, 20, True]"
15936,661,25874,18610,64631,342,444,true,51855,false,320427,34179,56600,true,47058,5526,21251,475,270958,4,1175.96,20.090389251708984,"[8, 50, 20, True]"
2297,825,55916,58038,55487,499,61,true,32116,false,404656,56157,54124,true,13347,1737,8554,632,295440,10,1289.98,20.095008373260498,"[8, 50, 20, True]"
11570,584,34593,24285,25197,135,92,true,31386,false,200341,20491,4064,true,15925,16753,16118,633,125061,10,1232.73,20.097652912139893,"[8, 50, 20, True]"
11513,165,4607,10,1743,354,312,true,26562,true,482369,40602,8060,true,15563,7820,42930,862,281591,4,1711.48,40.12393283843994,"[8, 50, 40, True]"
8247,509,12678,27680,98258,396,384,true,42807,true,225412,12518,28098,false,54787,16165,38364,676,361207,1,1869.63,40.12913227081299,"[8, 50, 40, True]"
2297,825,55916,58038,55487,499,61,true,32116,false,404656,56157,54124,true,13347,1737,8554,632,295440,10,1846.21,40.126229763031006,"[8, 50, 40, True]"
2284,837,59302,55840,11103,341,95,true,13509,false,498489,20686,8866,false,41593,13934,58294,276,67461,6,1859.04,40.126537799835205,"[8, 50, 40, True]"
8247,509,12678,27680,98258,396,384,true,42807,true,225412,12518,28098,false,54787,16165,38364,676,361207,1,2354.96,90.12575554847717,"[8, 50, 90, True]"
