maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
15728,492,9839,3044,31464,148,472,false,27225,true,279548,17255,73303,true,28976,19906,39443,570,422147,3,2418.68,90.11916375160217,"[8, 50, 90, True]"
15728,492,9839,3044,31464,148,472,false,27225,true,279548,17255,73303,true,28976,19906,39443,570,422147,3,2686.74,180.12796306610107,"[8, 50, 180, True]"
2523,68,50810,6265,10723,230,281,false,34777,false,137193,2627,58726,false,35674,42683,4366,921,380783,4,1255.53,20.08823275566101,"[8, 50, 20, True]"
13384,778,3495,4593,79253,498,292,true,33884,false,199871,35469,5398,false,2389,50350,6473,577,521479,5,1124.65,20.089606046676636,"[8, 50, 20, True]"
17854,459,8027,39809,65750,313,136,true,3914,false,284057,48707,62620,false,1254,24544,8101,236,6883,7,1283.55,20.110368251800537,"[8, 50, 20, True]"
8355,160,36630,16416,78686,424,308,false,34094,false,91280,42252,39037,true,23706,18842,11588,912,265361,8,1226.56,20.099591732025146,"[8, 50, 20, True]"
3453,817,36201,36239,95780,187,276,true,13743,true,70292,23006,60291,true,57461,3961,15305,744,87430,10,1263.06,20.089782238006592,"[8, 50, 20, True]"
9621,809,9805,18337,92283,355,110,false,50663,true,547179,4557,46567,false,4249,55342,63107,285,492523,4,1280.07,20.096987009048462,"[8, 50, 20, True]"
15074,943,39977,17757,36989,365,302,true,2783,true,499698,53046,77610,false,18709,17677,14178,622,80345,8,1309.91,20.09592294692993,"[8, 50, 20, True]"
10052,341,32069,34463,89559,279,202,true,22148,false,173,39447,94541,false,31654,4449,57825,529,199200,10,1240.59,20.095329523086548,"[8, 50, 20, True]"
5208,154,50300,49213,83638,81,479,false,12213,false,405647,22566,20467,false,41758,60072,1313,420,519447,6,1365.4,20.090935707092285,"[8, 50, 20, True]"
4248,640,25158,32981,5153,381,185,true,43483,true,188471,17937,62221,true,39604,30967,25360,52,551983,10,1261.03,20.086458683013916,"[8, 50, 20, True]"
5208,154,50300,49213,83638,81,479,false,12213,false,405647,22566,20467,false,41758,60072,1313,420,519447,6,1781.31,40.13148856163025,"[8, 50, 40, True]"
15074,943,39977,17757,36989,365,302,true,2783,true,499698,53046,77610,false,18709,17677,14178,622,80345,8,1759.3,40.13157820701599,"[8, 50, 40, True]"
17854,459,8027,39809,65750,313,136,true,3914,false,284057,48707,62620,false,1254,24544,8101,236,6883,7,1668.45,40.12633514404297,"[8, 50, 40, True]"
9621,809,9805,18337,92283,355,110,false,50663,true,547179,4557,46567,false,4249,55342,63107,285,492523,4,1837.76,40.124075412750244,"[8, 50, 40, True]"
3453,817,36201,36239,95780,187,276,true,13743,true,70292,23006,60291,true,57461,3961,15305,744,87430,10,1701.52,40.12807083129883,"[8, 50, 40, True]"
9621,809,9805,18337,92283,355,110,false,50663,true,547179,4557,46567,false,4249,55342,63107,285,492523,4,2390.8,90.12607932090759,"[8, 50, 90, True]"
5208,154,50300,49213,83638,81,479,false,12213,false,405647,22566,20467,false,41758,60072,1313,420,519447,6,2473.37,90.09361290931702,"[8, 50, 90, True]"
5208,154,50300,49213,83638,81,479,false,12213,false,405647,22566,20467,false,41758,60072,1313,420,519447,6,2656.38,180.0658552646637,"[8, 50, 180, True]"
6758,631,16413,41974,6715,183,377,false,23554,true,256549,43467,80239,false,30932,42524,29141,342,240163,4,1662.83,40.1239960193634,"[8, 50, 40, True]"
19489,285,29324,28721,85890,328,91,true,14354,true,390901,47628,2022,true,38855,46457,36895,26,482381,9,1764.33,40.129350662231445,"[8, 50, 40, True]"
13438,231,52782,43912,19704,309,158,false,4765,false,141335,5004,22676,true,62545,49116,34618,375,519399,1,1787.29,40.12633943557739,"[8, 50, 40, True]"
13229,741,20283,289,33292,371,314,false,12121,true,360429,25758,8984,false,23355,40346,50159,633,169817,5,1807.2,40.13030433654785,"[8, 50, 40, True]"
17826,103,11676,50529,22431,328,155,true,18580,false,150869,42955,44207,false,20583,12700,43915,163,197969,10,1860.3,40.12876749038696,"[8, 50, 40, True]"
3969,295,45580,139,18630,108,280,true,20800,false,283333,5830,23905,false,47924,30235,51697,349,223733,10,1924.44,40.130903005599976,"[8, 50, 40, True]"
8678,151,53991,11757,69251,179,212,true,9531,true,228929,3770,57186,true,171,12717,24437,504,335614,1,1908.61,40.12838697433472,"[8, 50, 40, True]"
3969,295,45580,139,18630,108,280,true,20800,false,283333,5830,23905,false,47924,30235,51697,349,223733,10,2380.79,90.05641674995422,"[8, 50, 90, True]"
8678,151,53991,11757,69251,179,212,true,9531,true,228929,3770,57186,true,171,12717,24437,504,335614,1,2347.28,90.08754205703735,"[8, 50, 90, True]"
17826,103,11676,50529,22431,328,155,true,18580,false,150869,42955,44207,false,20583,12700,43915,163,197969,10,2450.87,90.13404202461243,"[8, 50, 90, True]"
17826,103,11676,50529,22431,328,155,true,18580,false,150869,42955,44207,false,20583,12700,43915,163,197969,10,2611.94,180.1111786365509,"[8, 50, 180, True]"
12077,312,49437,58911,49311,25,32,false,40015,true,59933,11072,15756,true,7983,16558,62642,836,522552,6,2461.55,90.13175845146179,"[8, 50, 90, True]"
7068,995,474,38830,17598,375,119,false,7101,false,172972,46797,62180,false,55657,35384,20432,456,311933,8,2283.24,90.12070322036743,"[8, 50, 90, True]"
11577,248,6147,32590,84619,440,290,true,36787,false,70274,18885,83451,true,846,10316,19912,525,36711,4,2388.73,90.12417602539062,"[8, 50, 90, True]"
3456,565,45081,57997,48257,318,293,true,39934,false,222051,48139,46669,true,620,91,2545,420,27918,4,0.0,4.5299530029296875e-06,"[8, 50, 90, True]"
7318,693,35762,152,81689,247,162,true,33096,true,59215,36079,88778,false,26892,25627,36664,887,166685,2,0.0,2.86102294921875e-06,"[8, 50, 90, True]"
12077,312,49437,58911,49311,25,32,false,40015,true,59933,11072,15756,true,7983,16558,62642,836,522552,6,2716.46,180.11563682556152,"[8, 50, 180, True]"
11577,248,6147,32590,84619,440,290,true,36787,false,70274,18885,83451,true,846,10316,19912,525,36711,4,2687.11,180.12110948562622,"[8, 50, 180, True]"
19329,165,17177,53614,94819,416,174,false,32484,false,77247,7668,10008,false,59309,58626,21326,116,151394,4,2628.07,180.12617373466492,"[8, 50, 180, True]"
18988,908,47345,21867,57140,87,361,false,43981,false,471185,33092,97106,false,6513,33082,30134,105,407082,9,2706.86,180.12137031555176,"[8, 50, 180, True]"
10168,821,4484,1586,30828,120,319,false,564,true,330249,43951,61888,false,27019,18063,19095,226,349924,4,2668.59,180.12271094322205,"[8, 50, 180, True]"
8781,372,32740,17431,16845,388,232,true,53812,true,372038,44270,20517,false,36465,44746,2021,857,467441,2,2645.33,180.11596632003784,"[8, 50, 180, True]"
683,528,51520,35271,76419,259,40,false,55959,true,121496,892,37387,false,2824,19149,56185,622,163790,4,2596.83,180.12518501281738,"[8, 50, 180, True]"
7374,729,51630,1311,71070,334,458,false,14437,true,73817,4145,78437,true,39075,35736,34057,440,163624,2,870.02,10.069791078567505,"[8, 50, 10, True]"
14773,290,4861,6744,73345,425,64,false,12341,false,234587,52421,70737,false,14565,16971,36286,239,449700,10,763.29,10.068746089935303,"[8, 50, 10, True]"
5921,285,7173,39619,35358,5,305,false,23226,false,22957,27215,4090,false,38356,44533,62193,934,587332,7,884.54,10.059546947479248,"[8, 50, 10, True]"
9355,695,28851,4982,48778,318,184,true,57648,true,133978,53604,98796,true,30186,38609,1204,61,57295,10,705.16,10.067382097244263,"[8, 50, 10, True]"
18473,77,3111,2288,26381,38,361,false,32699,true,188896,45755,98378,true,30571,57480,61653,302,586569,9,693.49,10.06783127784729,"[8, 50, 10, True]"
18001,913,18241,22676,53426,381,490,false,34869,true,467112,56986,56922,true,40190,40439,54908,283,154179,2,766.6,10.067700862884521,"[8, 50, 10, True]"
14216,405,9731,11669,11552,140,226,false,23996,true,104423,7506,52867,false,17841,52229,2495,864,45198,3,796.69,10.05999207496643,"[8, 50, 10, True]"
9497,19,24403,31340,97061,471,493,true,53357,true,584495,56495,81248,true,15412,41744,58464,916,40670,5,852.27,10.069130182266235,"[8, 50, 10, True]"
19772,50,5208,35227,86115,322,210,false,8634,false,171760,3918,61224,false,54774,33780,19080,124,159652,8,820.81,10.069215059280396,"[8, 50, 10, True]"
5987,616,23413,1939,60814,371,128,true,31670,false,147925,26356,62484,true,4090,59563,30498,160,510923,8,803.55,10.070503950119019,"[8, 50, 10, True]"
12873,521,4981,51493,16174,465,197,true,2248,false,592532,29992,76157,true,11054,23879,52344,315,562727,3,799.96,10.06536316871643,"[8, 50, 10, True]"
4208,512,22682,27068,2814,393,176,true,29752,true,232928,18194,1459,false,52817,64925,54975,233,212495,2,717.72,10.065949201583862,"[8, 50, 10, True]"
9508,445,26712,19545,1623,368,409,true,3981,false,347093,45841,85631,false,56280,36430,3694,104,490603,1,818.3,10.067795753479004,"[8, 50, 10, True]"
9094,717,28094,18794,34115,356,494,true,27582,false,179341,14012,18359,true,13043,53190,46036,905,511882,2,722.24,10.073991775512695,"[8, 50, 10, True]"
2962,196,1995,42008,50709,179,295,false,32006,true,356622,56462,39891,false,11967,51444,3408,406,413246,10,748.06,10.069231986999512,"[8, 50, 10, True]"
7286,344,39760,30961,24914,449,80,false,49890,false,369187,45957,87156,false,53696,64566,52389,132,194563,1,715.65,10.063674688339233,"[8, 50, 10, True]"
5921,285,7173,39619,35358,5,305,false,23226,false,22957,27215,4090,false,38356,44533,62193,934,587332,7,1368.92,20.08585238456726,"[8, 50, 20, True]"
7374,729,51630,1311,71070,334,458,false,14437,true,73817,4145,78437,true,39075,35736,34057,440,163624,2,1319.4,20.08646035194397,"[8, 50, 20, True]"
9497,19,24403,31340,97061,471,493,true,53357,true,584495,56495,81248,true,15412,41744,58464,916,40670,5,1386.05,20.103750944137573,"[8, 50, 20, True]"
19772,50,5208,35227,86115,322,210,false,8634,false,171760,3918,61224,false,54774,33780,19080,124,159652,8,1373.93,20.08457636833191,"[8, 50, 20, True]"
9508,445,26712,19545,1623,368,409,true,3981,false,347093,45841,85631,false,56280,36430,3694,104,490603,1,1229.25,20.091622591018677,"[8, 50, 20, True]"
5987,616,23413,1939,60814,371,128,true,31670,false,147925,26356,62484,true,4090,59563,30498,160,510923,8,1225.02,20.092398405075073,"[8, 50, 20, True]"
12873,521,4981,51493,16174,465,197,true,2248,false,592532,29992,76157,true,11054,23879,52344,315,562727,3,1221.44,20.101338863372803,"[8, 50, 20, True]"
14216,405,9731,11669,11552,140,226,false,23996,true,104423,7506,52867,false,17841,52229,2495,864,45198,3,1177.42,20.093522548675537,"[8, 50, 20, True]"
9497,19,24403,31340,97061,471,493,true,53357,true,584495,56495,81248,true,15412,41744,58464,916,40670,5,1795.77,40.127087116241455,"[8, 50, 40, True]"
19772,50,5208,35227,86115,322,210,false,8634,false,171760,3918,61224,false,54774,33780,19080,124,159652,8,1895.35,40.12650942802429,"[8, 50, 40, True]"
5921,285,7173,39619,35358,5,305,false,23226,false,22957,27215,4090,false,38356,44533,62193,934,587332,7,1782.15,40.12391257286072,"[8, 50, 40, True]"
7374,729,51630,1311,71070,334,458,false,14437,true,73817,4145,78437,true,39075,35736,34057,440,163624,2,1876.25,40.126124143600464,"[8, 50, 40, True]"
19772,50,5208,35227,86115,322,210,false,8634,false,171760,3918,61224,false,54774,33780,19080,124,159652,8,2444.76,90.13137173652649,"[8, 50, 90, True]"
7374,729,51630,1311,71070,334,458,false,14437,true,73817,4145,78437,true,39075,35736,34057,440,163624,2,2378.32,90.12746572494507,"[8, 50, 90, True]"
19772,50,5208,35227,86115,322,210,false,8634,false,171760,3918,61224,false,54774,33780,19080,124,159652,8,2641.86,180.12583422660828,"[8, 50, 180, True]"
14062,824,432,33751,76082,432,150,true,34292,true,174591,35483,52720,false,18442,26995,63363,860,230985,8,1326.59,20.090646743774414,"[8, 50, 20, True]"
15134,258,53361,10874,14241,108,473,true,45539,false,397913,50279,85585,false,41126,51569,49025,42,360189,8,1214.7,20.0947425365448,"[8, 50, 20, True]"
12832,186,12508,13247,81284,376,264,true,50863,false,554685,32648,32676,true,62161,13615,6176,416,259359,8,1322.44,20.097365856170654,"[8, 50, 20, True]"
5201,384,50857,46851,84126,434,195,true,41993,true,475794,55875,6416,false,12948,62289,2894,475,169761,1,1252.93,20.10067915916443,"[8, 50, 20, True]"
18851,157,39686,2635,48378,338,140,true,46946,true,158497,6084,7217,true,20446,11779,28046,92,229769,4,1262.94,20.08865237236023,"[8, 50, 20, True]"
19484,367,57093,4957,14198,11,232,true,34021,false,36877,5565,47624,true,57858,37634,62460,505,488974,10,1280.43,20.090598821640015,"[8, 50, 20, True]"
6397,264,34537,20893,37613,439,16,true,48827,false,427614,34486,25773,false,55484,57464,11005,43,524063,4,1227.42,20.09476089477539,"[8, 50, 20, True]"
2292,251,822,41985,38115,48,294,true,45453,false,329798,40270,81552,false,41489,20690,23534,795,495420,10,1194.95,20.08975887298584,"[8, 50, 20, True]"
18373,42,33773,24244,77467,366,159,false,20291,false,155943,45738,12590,true,62087,14535,6557,879,452851,7,1313.68,20.105074405670166,"[8, 50, 20, True]"
17417,954,1848,36207,18412,149,191,false,53509,true,262429,48898,79948,true,43725,42048,23539,938,120773,3,1244.94,20.09380602836609,"[8, 50, 20, True]"
14062,824,432,33751,76082,432,150,true,34292,true,174591,35483,52720,false,18442,26995,63363,860,230985,8,1726.83,40.13363718986511,"[8, 50, 40, True]"
12832,186,12508,13247,81284,376,264,true,50863,false,554685,32648,32676,true,62161,13615,6176,416,259359,8,1845.0,40.12088418006897,"[8, 50, 40, True]"
18373,42,33773,24244,77467,366,159,false,20291,false,155943,45738,12590,true,62087,14535,6557,879,452851,7,1763.06,40.13232183456421,"[8, 50, 40, True]"
19484,367,57093,4957,14198,11,232,true,34021,false,36877,5565,47624,true,57858,37634,62460,505,488974,10,1771.49,40.13090538978577,"[8, 50, 40, True]"
18851,157,39686,2635,48378,338,140,true,46946,true,158497,6084,7217,true,20446,11779,28046,92,229769,4,1773.33,40.128894090652466,"[8, 50, 40, True]"
12832,186,12508,13247,81284,376,264,true,50863,false,554685,32648,32676,true,62161,13615,6176,416,259359,8,2382.92,90.12419962882996,"[8, 50, 90, True]"
18851,157,39686,2635,48378,338,140,true,46946,true,158497,6084,7217,true,20446,11779,28046,92,229769,4,2340.63,90.12096810340881,"[8, 50, 90, True]"
12832,186,12508,13247,81284,376,264,true,50863,false,554685,32648,32676,true,62161,13615,6176,416,259359,8,2631.82,180.13442754745483,"[8, 50, 180, True]"
14246,688,30477,48580,97919,354,57,true,50243,false,437985,7617,16263,true,30956,34193,28808,422,332699,6,1801.6,40.12713098526001,"[8, 50, 40, True]"
18341,358,52774,22330,386,32,45,true,52617,true,570502,25982,78615,false,51108,7534,36236,343,558559,7,1762.35,40.129666328430176,"[8, 50, 40, True]"
14680,852,52401,59906,54835,147,415,false,26552,true,187458,42377,12531,false,30988,26618,52302,348,552633,8,1914.09,40.133031129837036,"[8, 50, 40, True]"
7601,193,21156,56022,66065,165,50,false,12966,true,445608,1640,6047,false,19544,43689,41408,998,251828,10,1918.46,40.132365226745605,"[8, 50, 40, True]"
18500,641,11816,51103,37775,162,386,true,13086,true,296833,8329,10710,false,20872,48837,59639,401,18687,3,1874.37,40.11727237701416,"[8, 50, 40, True]"
15136,335,44119,10137,46768,464,67,true,32765,false,335399,24414,400,false,41958,13807,16540,30,222124,6,1745.67,40.11320161819458,"[8, 50, 40, True]"
18132,877,2200,42107,98488,309,285,true,33629,true,12551,32109,44183,false,23464,65112,11827,828,95364,10,1699.58,40.12836194038391,"[8, 50, 40, True]"
7601,193,21156,56022,66065,165,50,false,12966,true,445608,1640,6047,false,19544,43689,41408,998,251828,10,2371.02,90.10939121246338,"[8, 50, 90, True]"
14680,852,52401,59906,54835,147,415,false,26552,true,187458,42377,12531,false,30988,26618,52302,348,552633,8,2368.8,90.1268298625946,"[8, 50, 90, True]"
18500,641,11816,51103,37775,162,386,true,13086,true,296833,8329,10710,false,20872,48837,59639,401,18687,3,2386.95,90.09347939491272,"[8, 50, 90, True]"
18500,641,11816,51103,37775,162,386,true,13086,true,296833,8329,10710,false,20872,48837,59639,401,18687,3,2626.76,180.10185885429382,"[8, 50, 180, True]"
4914,883,19138,19589,51735,163,324,true,55587,true,275912,35837,98369,false,48002,61830,15709,839,170741,6,2431.92,90.10552525520325,"[8, 50, 90, True]"
14226,233,35453,39251,92717,402,500,true,4016,false,439078,18532,41018,false,45323,36115,9025,897,95961,7,2386.16,90.1265971660614,"[8, 50, 90, True]"
2891,920,38539,26576,42612,371,208,false,56980,true,164982,11040,12279,true,62019,52808,53308,674,468110,5,2358.95,90.07208371162415,"[8, 50, 90, True]"
14044,565,18312,4870,2973,32,321,false,47462,true,465296,651,2462,true,2689,31364,19017,989,90847,6,2384.19,90.07772874832153,"[8, 50, 90, True]"
9011,562,59847,8232,46956,27,147,false,32565,true,220353,16891,91886,false,34228,25558,43642,985,259726,7,2370.9,90.11463665962219,"[8, 50, 90, True]"
4914,883,19138,19589,51735,163,324,true,55587,true,275912,35837,98369,false,48002,61830,15709,839,170741,6,2645.21,180.0932741165161,"[8, 50, 180, True]"
14226,233,35453,39251,92717,402,500,true,4016,false,439078,18532,41018,false,45323,36115,9025,897,95961,7,2583.13,180.12926983833313,"[8, 50, 180, True]"
16622,170,10576,49483,28696,106,347,true,18750,false,87168,11663,73577,true,49072,264,50739,343,18964,8,2683.33,180.1147186756134,"[8, 50, 180, True]"
2546,390,4151,27332,18065,250,49,false,32169,false,374376,50909,15086,false,21814,63343,30124,384,202831,1,2645.18,180.1219081878662,"[8, 50, 180, True]"
6476,28,20602,57940,42239,75,183,true,22607,true,201057,58364,85145,true,23653,62903,12882,827,252401,6,2727.77,180.1258237361908,"[8, 50, 180, True]"
11722,482,18489,36567,66472,416,320,false,9678,true,181441,57147,60250,true,53573,51677,63462,630,357844,1,2629.31,180.12173509597778,"[8, 50, 180, True]"
6351,469,21017,14342,27577,467,12,true,51318,true,13080,8388,63073,true,13975,11290,3434,239,547688,5,2582.52,180.12592148780823,"[8, 50, 180, True]"
14880,867,39304,44607,39882,158,338,false,32421,false,119361,26747,17144,false,34119,43996,13235,173,59176,8,808.48,10.073622465133667,"[8, 50, 10, True]"
19218,560,6511,21072,91262,464,311,false,17064,true,161339,38727,2587,false,42491,58191,10286,986,507207,4,746.86,10.063479900360107,"[8, 50, 10, True]"
17337,461,36649,18626,66414,73,228,true,58284,false,499485,42459,4751,true,64155,20988,55805,287,113729,10,927.43,10.061826944351196,"[8, 50, 10, True]"
794,832,21506,43062,7365,41,195,true,34633,false,252929,40869,9558,true,55730,45333,63410,758,13421,8,845.6,10.059839963912964,"[8, 50, 10, True]"
13859,250,32544,3598,56844,2,344,false,55683,false,154922,36716,61588,false,24291,4535,31197,560,398790,1,940.65,10.061057567596436,"[8, 50, 10, True]"
362,558,32720,22434,953,106,433,true,33041,true,332674,35548,33752,false,22002,7619,38277,413,280908,9,761.24,10.064852714538574,"[8, 50, 10, True]"
19340,881,43448,55920,92257,486,246,true,25311,true,83285,38261,47955,false,63867,5969,34078,401,126843,8,759.81,10.073466539382935,"[8, 50, 10, True]"
9571,560,3143,14511,39542,393,421,true,14761,true,13308,28939,55768,true,10853,7110,32932,546,360036,6,710.94,10.067699193954468,"[8, 50, 10, True]"
11301,741,40372,26904,25397,25,179,true,36384,true,272162,21960,77376,true,22381,45031,26514,434,59033,8,822.35,10.067049980163574,"[8, 50, 10, True]"
17483,595,35751,25946,44280,408,46,true,36282,true,491995,36982,92112,true,45068,50109,39794,758,95448,4,840.76,10.06661081314087,"[8, 50, 10, True]"
14716,578,26765,4777,47302,397,277,true,40611,false,395469,19102,56376,false,5907,45868,37831,359,501564,5,744.68,10.063660383224487,"[8, 50, 10, True]"
12977,575,56059,41814,42905,254,276,true,16493,true,116882,51499,41956,true,54434,1726,61541,526,446590,7,924.81,10.06214451789856,"[8, 50, 10, True]"
3079,677,14048,19696,25210,357,109,true,47962,false,412355,49356,20835,false,50769,62384,29508,415,184022,3,742.98,10.062882661819458,"[8, 50, 10, True]"
19197,208,44998,36257,6595,445,184,true,4064,false,66724,32453,77288,false,41295,7591,17763,54,260769,4,764.12,10.071792125701904,"[8, 50, 10, True]"
16307,563,13428,51005,500,177,473,false,39534,false,109867,55088,77852,true,2866,35435,62440,72,145217,6,809.26,10.062261581420898,"[8, 50, 10, True]"
6745,531,43329,45072,54256,47,342,false,57965,true,160009,6688,26719,true,33759,20350,39083,211,3664,1,843.6,10.07330060005188,"[8, 50, 10, True]"
13859,250,32544,3598,56844,2,344,false,55683,false,154922,36716,61588,false,24291,4535,31197,560,398790,1,1192.74,20.09062933921814,"[8, 50, 20, True]"
17337,461,36649,18626,66414,73,228,true,58284,false,499485,42459,4751,true,64155,20988,55805,287,113729,10,1302.15,20.091289043426514,"[8, 50, 20, True]"
12977,575,56059,41814,42905,254,276,true,16493,true,116882,51499,41956,true,54434,1726,61541,526,446590,7,1188.57,20.09167194366455,"[8, 50, 20, True]"
794,832,21506,43062,7365,41,195,true,34633,false,252929,40869,9558,true,55730,45333,63410,758,13421,8,1194.27,20.09165930747986,"[8, 50, 20, True]"
6745,531,43329,45072,54256,47,342,false,57965,true,160009,6688,26719,true,33759,20350,39083,211,3664,1,1134.97,20.096462965011597,"[8, 50, 20, True]"
17483,595,35751,25946,44280,408,46,true,36282,true,491995,36982,92112,true,45068,50109,39794,758,95448,4,1184.09,20.080528020858765,"[8, 50, 20, True]"
11301,741,40372,26904,25397,25,179,true,36384,true,272162,21960,77376,true,22381,45031,26514,434,59033,8,1252.01,20.10329031944275,"[8, 50, 20, True]"
16307,563,13428,51005,500,177,473,false,39534,false,109867,55088,77852,true,2866,35435,62440,72,145217,6,1260.9,20.086771488189697,"[8, 50, 20, True]"
17337,461,36649,18626,66414,73,228,true,58284,false,499485,42459,4751,true,64155,20988,55805,287,113729,10,1850.7,40.12573266029358,"[8, 50, 40, True]"
16307,563,13428,51005,500,177,473,false,39534,false,109867,55088,77852,true,2866,35435,62440,72,145217,6,1784.96,40.12597036361694,"[8, 50, 40, True]"
11301,741,40372,26904,25397,25,179,true,36384,true,272162,21960,77376,true,22381,45031,26514,434,59033,8,1864.06,40.13092303276062,"[8, 50, 40, True]"
794,832,21506,43062,7365,41,195,true,34633,false,252929,40869,9558,true,55730,45333,63410,758,13421,8,1897.49,40.12732672691345,"[8, 50, 40, True]"
794,832,21506,43062,7365,41,195,true,34633,false,252929,40869,9558,true,55730,45333,63410,758,13421,8,2496.15,90.1310670375824,"[8, 50, 90, True]"
11301,741,40372,26904,25397,25,179,true,36384,true,272162,21960,77376,true,22381,45031,26514,434,59033,8,2474.99,90.07271671295166,"[8, 50, 90, True]"
794,832,21506,43062,7365,41,195,true,34633,false,252929,40869,9558,true,55730,45333,63410,758,13421,8,2621.32,180.12899041175842,"[8, 50, 180, True]"
19507,728,43573,14216,39726,408,276,true,51088,true,74739,50948,51454,true,7615,12230,15193,50,432022,7,1133.9,20.094656467437744,"[8, 50, 20, True]"
14861,537,52894,6479,99022,392,347,false,27322,false,1722,27401,37456,false,10534,656,61728,155,362886,5,1188.66,20.094549894332886,"[8, 50, 20, True]"
5153,570,59897,42446,4963,52,246,true,16061,false,335414,25617,64565,false,38871,23357,28271,550,7281,5,1244.17,20.100959062576294,"[8, 50, 20, True]"
15351,413,52875,5438,30694,346,415,true,44816,false,179472,21299,86189,false,29993,6199,35632,264,108787,6,1276.28,20.085908889770508,"[8, 50, 20, True]"
13149,701,42125,41138,75495,2,153,false,35298,false,278093,26741,64220,false,19695,32623,50103,634,26923,1,1273.3,20.093783378601074,"[8, 50, 20, True]"
661,98,55364,19338,22937,408,184,false,16667,false,564644,3271,7027,false,47321,13646,47317,102,2049,10,1217.02,20.093430995941162,"[8, 50, 20, True]"
2589,698,56873,39672,36175,258,130,true,40567,false,107087,49386,39776,false,37076,30587,46788,447,47276,10,1226.0,20.09305500984192,"[8, 50, 20, True]"
13812,121,35005,35968,27926,155,90,true,41516,true,247156,39910,68710,false,39399,9791,22269,940,483663,4,1266.12,20.089839458465576,"[8, 50, 20, True]"
4128,697,13973,24118,10245,164,194,true,17616,true,127442,21397,76471,false,24100,51052,40340,335,34346,2,1224.72,20.083784818649292,"[8, 50, 20, True]"
9962,645,40490,7577,65393,65,182,false,25489,false,179901,53159,93091,false,10030,45424,22712,640,301760,10,1351.92,20.095921754837036,"[8, 50, 20, True]"
9962,645,40490,7577,65393,65,182,false,25489,false,179901,53159,93091,false,10030,45424,22712,640,301760,10,1902.31,40.128206968307495,"[8, 50, 40, True]"
15351,413,52875,5438,30694,346,415,true,44816,false,179472,21299,86189,false,29993,6199,35632,264,108787,6,1764.0,40.124717235565186,"[8, 50, 40, True]"
13149,701,42125,41138,75495,2,153,false,35298,false,278093,26741,64220,false,19695,32623,50103,634,26923,1,1764.79,40.123443365097046,"[8, 50, 40, True]"
13812,121,35005,35968,27926,155,90,true,41516,true,247156,39910,68710,false,39399,9791,22269,940,483663,4,1758.7,40.12560677528381,"[8, 50, 40, True]"
5153,570,59897,42446,4963,52,246,true,16061,false,335414,25617,64565,false,38871,23357,28271,550,7281,5,1794.68,40.12639784812927,"[8, 50, 40, True]"
9962,645,40490,7577,65393,65,182,false,25489,false,179901,53159,93091,false,10030,45424,22712,640,301760,10,2478.59,90.10675072669983,"[8, 50, 90, True]"
5153,570,59897,42446,4963,52,246,true,16061,false,335414,25617,64565,false,38871,23357,28271,550,7281,5,2381.4,90.12871646881104,"[8, 50, 90, True]"
9962,645,40490,7577,65393,65,182,false,25489,false,179901,53159,93091,false,10030,45424,22712,640,301760,10,2698.93,180.1088056564331,"[8, 50, 180, True]"
14024,172,17325,18092,32348,486,172,true,41838,false,489483,15245,67234,false,32917,40318,36119,355,577020,7,1871.16,40.125929832458496,"[8, 50, 40, True]"
10391,286,4354,12020,14022,440,128,true,8887,false,456618,12244,65620,true,64480,33435,19989,988,358628,10,1857.88,40.1242356300354,"[8, 50, 40, True]"
15735,24,23984,52384,37087,404,85,true,23129,false,44947,19734,85600,false,57955,19760,39727,999,233432,8,1810.01,40.12506437301636,"[8, 50, 40, True]"
6662,151,14592,4834,58247,483,465,true,14703,false,146826,37605,59432,true,32382,9673,13732,291,146312,3,1760.7,40.12769913673401,"[8, 50, 40, True]"
8101,7,56796,27044,9396,485,277,false,43582,false,498137,31838,84607,false,34146,7318,46412,858,80145,3,1809.13,40.127893686294556,"[8, 50, 40, True]"
4926,866,6037,53291,61955,452,217,false,41371,false,429914,41902,99811,true,45361,701,7388,134,127962,10,1816.01,40.12829566001892,"[8, 50, 40, True]"
2590,921,36193,14584,65510,212,148,true,54444,false,118575,45878,27032,false,50847,51003,56399,693,19328,3,1835.14,40.14142727851868,"[8, 50, 40, True]"
14024,172,17325,18092,32348,486,172,true,41838,false,489483,15245,67234,false,32917,40318,36119,355,577020,7,2424.81,90.08242321014404,"[8, 50, 90, True]"
10391,286,4354,12020,14022,440,128,true,8887,false,456618,12244,65620,true,64480,33435,19989,988,358628,10,2455.41,90.11976265907288,"[8, 50, 90, True]"
2590,921,36193,14584,65510,212,148,true,54444,false,118575,45878,27032,false,50847,51003,56399,693,19328,3,2410.83,90.1286735534668,"[8, 50, 90, True]"
10391,286,4354,12020,14022,440,128,true,8887,false,456618,12244,65620,true,64480,33435,19989,988,358628,10,2648.11,180.12209606170654,"[8, 50, 180, True]"
