fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,0.08479571342468262,0.7179415225982666,207208,4.145583868026733,828309,4503,7.492280960083008,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,0.09197235107421875,0.787470817565918,206008,4.13820743560791,828309,4503,7.532775163650513,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,0.0843052864074707,0.7417416572570801,207240,4.146225214004517,828309,4503,7.582777738571167,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,0.09236645698547363,0.799410343170166,207208,4.142614126205444,828309,4503,7.605752229690552,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,0.08746528625488281,0.7583942413330078,207240,4.136690139770508,828309,4503,7.549657106399536,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,0.0811612606048584,0.7932534217834473,207240,4.143114328384399,828309,4503,7.583748817443848,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,0.09678363800048828,0.7071094512939453,246776,6.760354995727539,866233,4708,10.080614566802979,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,0.09866213798522949,0.7081573009490967,242680,6.742013931274414,866233,4708,10.113204717636108,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,0.09559392929077148,0.6725151538848877,242608,6.761369943618774,866233,4708,10.008663177490234,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,0.10076665878295898,1.5082006454467773,515000,35.00703501701355,2152160,10605,39.17243838310242,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,0.10056209564208984,0.6979303359985352,242608,6.785799264907837,866233,4708,10.063915491104126,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,0.0968163013458252,0.7827448844909668,246776,6.766681671142578,866233,4708,10.161895990371704,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,0.08946728706359863,0.6722099781036377,245624,6.752453565597534,866233,4708,10.145761013031006,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,0.08310914039611816,0.6757757663726807,245624,6.764616012573242,866233,4708,10.10666537284851,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,0.08319973945617676,1.4912385940551758,522088,34.185850620269775,2152160,10605,38.363646268844604,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,0.08238482475280762,1.4693291187286377,522088,35.289814710617065,2152160,10605,39.40688943862915,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,0.08849453926086426,1.4944064617156982,515000,34.09131574630737,2152160,10605,38.21157932281494,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.09213399887084961,1.4748663902282715,521896,34.09219408035278,2152160,10605,38.21187877655029,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,0.08523297309875488,1.5230073928833008,513704,34.03282856941223,2152160,10605,38.214075326919556,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,0.0963737964630127,1.463240623474121,515000,34.004998207092285,2152160,10605,38.11838126182556,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,0.09592771530151367,0.2830791473388672,144448,2.0952653884887695,356663,1676,5.020841121673584,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,0.08565425872802734,0.29439353942871094,141496,2.079573392868042,356663,1676,4.970016956329346,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,0.07922816276550293,0.28356075286865234,140424,2.0779340267181396,356663,1676,4.939779043197632,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,0.0803072452545166,0.2812080383300781,145520,2.0850276947021484,356663,1676,5.0021257400512695,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,0.09746217727661133,0.2558863162994385,144448,2.0670032501220703,356663,1676,4.9534313678741455,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,0.08713841438293457,0.2965116500854492,145520,2.0639047622680664,356663,1676,4.930026054382324,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08548116683959961,0.3042266368865967,144520,2.07427978515625,356663,1676,4.9393181800842285,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,0.07374286651611328,0.27236056327819824,144520,2.0667762756347656,356663,1676,4.918244123458862,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,0.08433961868286133,0.7113065719604492,206008,4.150169372558594,828309,4503,7.493337869644165,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,0.09725069999694824,0.7643070220947266,206008,4.135276556015015,828309,4503,7.545422315597534,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,0.09411406517028809,0.762017011642456,207208,4.134089708328247,828309,4503,7.513936758041382,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.10361695289611816,0.7525539398193359,206008,4.129442453384399,828309,4503,7.56847882270813,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,0.08995676040649414,0.6583077907562256,245624,6.786589860916138,866233,4708,10.111120462417603,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,0.10526800155639648,0.7124924659729004,242608,6.7579505443573,866233,4708,10.142756462097168,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,0.09340262413024902,1.544426679611206,522088,34.158921003341675,2152160,10605,38.33370900154114,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.0827341079711914,0.7145659923553467,205976,4.149441719055176,828309,4503,7.5229761600494385,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,0.09263062477111816,0.7494511604309082,207240,4.128182649612427,828309,4503,7.494658946990967,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,0.08678460121154785,0.7481646537780762,207208,4.134061813354492,828309,4503,7.468392372131348,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.08687448501586914,0.7479925155639648,206008,4.135989665985107,828309,4503,7.473424434661865,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,0.09075021743774414,0.7101278305053711,206008,4.144654273986816,828309,4503,7.518953084945679,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.08388781547546387,0.708953857421875,205976,4.124888896942139,828309,4503,7.436392068862915,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.09474301338195801,0.719146728515625,241456,6.784645318984985,866233,4708,10.072293758392334,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.08482527732849121,0.7041664123535156,241456,6.766823768615723,866233,4708,10.090445756912231,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,0.08995246887207031,0.6680848598480225,242608,6.781950235366821,866233,4708,10.009308576583862,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.08223819732666016,1.4985616207122803,521896,34.044031381607056,2152160,10605,38.16086387634277,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,0.0694422721862793,0.6990406513214111,242608,6.78020453453064,866233,4708,10.054264068603516,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,0.09267282485961914,0.7067065238952637,246776,6.776923894882202,866233,4708,9.967907905578613,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,0.09580802917480469,0.7360134124755859,242680,6.756386041641235,866233,4708,10.030029773712158,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,0.09148979187011719,0.689922571182251,242608,6.768937826156616,866233,4708,9.977311134338379,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,0.0938575267791748,1.541443109512329,515000,34.0912389755249,2152160,10605,38.33238363265991,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,0.08761024475097656,1.4997014999389648,523192,34.109174489974976,2152160,10605,38.25270938873291,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,0.06922698020935059,1.507338285446167,515192,34.09616804122925,2152160,10605,38.31385397911072,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.10232663154602051,1.4652414321899414,513704,34.113101959228516,2152160,10605,38.09598684310913,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.08794760704040527,1.4498701095581055,523384,34.05095911026001,2152160,10605,38.223690032958984,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.10912942886352539,1.5697782039642334,513704,34.07948565483093,2152160,10605,38.38319778442383,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,0.0925295352935791,0.27707433700561523,141424,2.0812466144561768,356663,1676,4.922837495803833,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,0.0866079330444336,0.2857842445373535,145592,2.085468292236328,356663,1676,4.980367422103882,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,0.08707523345947266,0.2703249454498291,140352,2.085225820541382,356663,1676,4.8856329917907715,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.0897984504699707,0.25714898109436035,144520,2.084851026535034,356663,1676,4.872951030731201,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.07688665390014648,0.27144503593444824,140352,2.07735538482666,356663,1676,4.9655468463897705,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.08472108840942383,0.26387763023376465,140352,2.087100028991699,356663,1676,4.949484586715698,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,0.0964510440826416,0.2829251289367676,141496,2.087435722351074,356663,1676,4.989898443222046,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.08580970764160156,0.2654726505279541,144520,2.0819103717803955,356663,1676,4.952960014343262,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.09294342994689941,0.6935603618621826,205976,4.1460490226745605,828309,4503,7.48700213432312,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.08807039260864258,0.770965576171875,205976,4.156689405441284,828309,4503,7.547372341156006,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.0942678451538086,0.7281522750854492,206008,4.13762640953064,828309,4503,7.468859910964966,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,0.09510350227355957,0.7280597686767578,207240,4.138129711151123,828309,4503,7.480041265487671,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.10330009460449219,0.7414150238037109,241456,6.80562949180603,866233,4708,10.14652132987976,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.098114013671875,0.7136440277099609,241456,6.773410081863403,866233,4708,10.056062459945679,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.08078455924987793,1.5320546627044678,513704,34.04867243766785,2152160,10605,38.2114622592926,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,0.09654664993286133,0.7361445426940918,207240,4.149708986282349,828309,4503,7.574521064758301,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.09215521812438965,0.7466318607330322,205976,4.126404762268066,828309,4503,7.530721664428711,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.09099650382995605,0.7421045303344727,207240,4.140802383422852,828309,4503,7.468397617340088,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.08112359046936035,0.7296593189239502,207208,4.1561219692230225,828309,4503,7.527573585510254,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,0.0835886001586914,0.769869327545166,206008,4.1313159465789795,828309,4503,7.476744174957275,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.10360360145568848,0.7232475280761719,206008,4.1375463008880615,828309,4503,7.519106388092041,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.07941389083862305,0.6809546947479248,242608,6.794035196304321,866233,4708,10.048499822616577,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,0.09205269813537598,0.7740809917449951,241528,6.748081207275391,866233,4708,10.157443523406982,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.09209156036376953,0.700857400894165,242680,6.758622884750366,866233,4708,10.112648963928223,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.09459280967712402,1.5062768459320068,515000,34.06170845031738,2152160,10605,38.088218212127686,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,0.08811426162719727,0.6907410621643066,241456,6.792875051498413,866233,4708,10.111843347549438,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.0805661678314209,0.7289328575134277,241456,6.778383493423462,866233,4708,10.059253454208374,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.08492493629455566,0.7222740650177002,241456,6.75434684753418,866233,4708,10.049055099487305,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.08827638626098633,0.7116243839263916,241456,6.745929479598999,866233,4708,10.024847507476807,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.08245229721069336,1.4776082038879395,513704,34.0729444026947,2152160,10605,38.19280409812927,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.09192156791687012,1.5172419548034668,521896,34.09212946891785,2152160,10605,38.17825698852539,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.09328842163085938,1.471672534942627,523192,34.05588412284851,2152160,10605,38.15476727485657,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,0.09947061538696289,1.5052435398101807,515000,34.08407640457153,2152160,10605,38.27857685089111,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,0.09462213516235352,1.543682336807251,521896,34.03225922584534,2152160,10605,38.19548845291138,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,0.09743881225585938,1.443103313446045,523192,34.09452176094055,2152160,10605,38.10022258758545,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.09631013870239258,0.2578704357147217,144448,2.0971481800079346,356663,1676,4.9810216426849365,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,0.09734153747558594,0.29912853240966797,141496,2.090615749359131,356663,1676,4.986920118331909,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,0.08430004119873047,0.26400184631347656,145592,2.071505546569824,356663,1676,4.890539884567261,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,0.09024286270141602,0.26463937759399414,140352,2.10094952583313,356663,1676,4.971189498901367,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,0.08082342147827148,0.26090312004089355,144448,2.0872788429260254,356663,1676,4.88825535774231,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,0.09392976760864258,0.2611579895019531,140352,2.080120325088501,356663,1676,4.927645683288574,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,0.0895528793334961,0.2727808952331543,141424,2.0818257331848145,356663,1676,4.862595558166504,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,0.08421897888183594,0.26776933670043945,140352,2.075397253036499,356663,1676,5.008409023284912,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,0.10160613059997559,0.7445194721221924,205976,4.148846387863159,828309,4503,7.511536121368408,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,0.08110642433166504,0.7546679973602295,205976,4.122767686843872,828309,4503,7.482898950576782,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,0.07811784744262695,0.7860367298126221,207240,4.1314613819122314,828309,4503,7.5013463497161865,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,0.0917963981628418,0.7171521186828613,207208,4.123060464859009,828309,4503,7.401374340057373,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,0.09453606605529785,0.7204453945159912,246776,6.772454738616943,866233,4708,10.143888711929321,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,0.08572649955749512,0.7021658420562744,241456,6.764673233032227,866233,4708,10.02317214012146,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,0.10854506492614746,1.528604507446289,513704,34.02676010131836,2152160,10605,38.22968006134033,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.08391213417053223,0.7131516933441162,206008,4.145518064498901,828309,4503,7.490153074264526,"[10, 50, 6, 4, 10]"
