innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,244.07,77.22169661521912,"[10, 50, 100000, 4, 0.5]",62.45496964454651,10.133960247039795,1.5172169208526611
0,4194304,400,16777216,8192,16777216,8192,262144,0,0,13958643712,300,32768,89,1048576,full,1024,262143,8,150000,265.06,74.94811844825745,"[10, 50, 100000, 4, 0.5]",60.97324585914612,10.101044416427612,0.7721476554870605
0,4194304,400,16777216,37856575,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,noblob,1024,262144,8,150000,291.6,83.54155683517456,"[10, 50, 100000, 4, 0.5]",68.81677007675171,10.131556510925293,1.4825074672698975
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,149999,281.36,78.1632091999054,"[10, 50, 100000, 4, 0.5]",63.60941791534424,10.147109031677246,1.2942209243774414
0,4194304,400,16777216,8192,16777216,8192,262144,0,0,13958643712,300,32768,128,1048576,full,1024,262144,9,150000,261.17,79.3303427696228,"[10, 50, 100000, 4, 0.5]",65.18524289131165,10.184913873672485,0.8341057300567627
1,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,283.51,70.19597005844116,"[10, 50, 100000, 4, 0.5]",55.68302631378174,10.086467742919922,1.3046467304229736
0,4194304,400,16777216,37856575,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,noblob,1024,262144,8,150000,280.63,93.54379177093506,"[20, 50, 100000, 4, 0.5]",67.48583579063416,20.14823889732361,2.798415184020996
1,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,280.85,81.43612313270569,"[20, 50, 100000, 4, 0.5]",55.745280504226685,20.138946056365967,2.4445488452911377
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,149999,281.79,92.55507278442383,"[20, 50, 100000, 4, 0.5]",66.11436057090759,20.162700414657593,3.168464422225952
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,280.03,94.00415968894958,"[20, 50, 100000, 4, 0.5]",68.05029273033142,20.124000549316406,2.7041308879852295
0,4194304,400,16777216,8192,16777216,8192,262144,0,0,13958643712,300,32768,89,1048576,full,1024,262143,8,150000,269.79,88.26502656936646,"[20, 50, 100000, 4, 0.5]",63.640498638153076,20.129761219024658,1.3761093616485596
0,4194304,400,16777216,8192,16777216,8192,262144,0,0,13958643712,300,32768,128,1048576,full,1024,262144,9,150000,274.59,91.60229134559631,"[20, 50, 100000, 4, 0.5]",65.62583374977112,20.166456699371338,2.6855106353759766
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,280.23,98.62534546852112,"[20, 50, 100000, 4, 0.5]",72.68145728111267,20.22824740409851,2.586265802383423
0,4194304,400,16777216,8192,16777216,8192,262144,0,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,270.87,88.42080354690552,"[20, 50, 100000, 4, 0.5]",62.433347940444946,20.13485884666443,2.733330249786377
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,149999,284.78,110.67564797401428,"[40, 50, 100000, 4, 0.5]",66.00923109054565,40.12655806541443,1.4182744026184082
1,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,304.27,97.77253484725952,"[40, 50, 100000, 4, 0.5]",53.11444282531738,40.13124418258667,1.4059233665466309
0,4194304,400,16777216,37856575,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,noblob,1024,262144,8,150000,288.16,113.60639977455139,"[40, 50, 100000, 4, 0.5]",68.88734865188599,40.083518981933594,1.5124971866607666
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,277.47,108.86399364471436,"[40, 50, 100000, 4, 0.5]",63.93564319610596,40.13719892501831,1.6812829971313477
1,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,312.22,151.8124372959137,"[90, 50, 100000, 4, 0.5]",56.73681426048279,90.13934350013733,1.8100473880767822
0,4194304,400,16777216,37856575,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,noblob,1024,262144,8,150000,299.95,164.0070445537567,"[90, 50, 100000, 4, 0.5]",68.99881839752197,90.16653609275818,1.7324333190917969
1,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,329.25,243.35707640647888,"[180, 50, 100000, 4, 0.5]",57.568026542663574,180.18258690834045,2.4977707862854004
93,369247104,33753,191065251,73575396,300013807,112542,417060172,0,94,14394489469,12226,2461135303,36,54714027,noblob,3810,4584455,25,817550,212.16,95.69378399848938,"[20, 50, 100000, 4, 0.5]",70.7145631313324,20.114373922348022,1.7639448642730713
679,674987554,7477,547024524,113605432,837572206,98214,495722920,1,98,13399365310,29363,2726353377,74,32405221,minimal,4973,124196078,72,336481,212.26,88.83870816230774,"[20, 50, 100000, 4, 0.5]",63.852510929107666,20.08219814300537,1.8078417778015137
159,266965134,18121,293429775,66023249,742967,84128,1012233005,1,89,11349069183,18219,3733924624,4,57384272,noblob,2174,108553110,52,335524,198.08,94.18994927406311,"[20, 50, 100000, 4, 0.5]",69.44542288780212,20.105513334274292,1.5399556159973145
0,4194304,400,16777216,8192,16777216,8192,262145,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,279.05,96.26203989982605,"[20, 50, 100000, 4, 0.5]",70.3810555934906,20.17123055458069,2.6146438121795654
1,4194304,400,16777216,8193,16777216,8192,262144,1,0,13958643713,300,32768,128,1048576,full,1024,262144,8,150000,287.42,78.96664071083069,"[20, 50, 100000, 4, 0.5]",53.292797565460205,20.08034920692444,2.4920847415924072
1,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,282.31,82.63785767555237,"[20, 50, 100000, 4, 0.5]",57.09724736213684,20.144450426101685,2.2925374507904053
1,4194304,401,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,noblob,1024,262144,8,150000,277.08,79.28332710266113,"[20, 50, 100000, 4, 0.5]",54.19171452522278,20.18825912475586,1.7799029350280762
1,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,281.44,79.97413039207458,"[20, 50, 100000, 4, 0.5]",54.67946147918701,20.136136054992676,2.035382032394409
1,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,269.96,79.40362238883972,"[20, 50, 100000, 4, 0.5]",54.497190713882446,20.08325743675232,1.714357852935791
1,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,285.96,79.3369631767273,"[20, 50, 100000, 4, 0.5]",53.62739396095276,20.150678873062134,2.445826530456543
1,4194304,400,16777216,8193,16777216,8192,262144,1,0,13958643713,300,32768,128,1048576,full,1024,262144,8,150000,312.58,101.32666563987732,"[40, 50, 100000, 4, 0.5]",56.63488721847534,40.14149188995361,1.441715955734253
1,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,297.63,100.43396139144897,"[40, 50, 100000, 4, 0.5]",55.80191993713379,40.0857515335083,1.434767723083496
1,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,306.04,107.78981471061707,"[40, 50, 100000, 4, 0.5]",63.01668691635132,40.10296964645386,1.5897011756896973
1,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,301.7,97.59576606750488,"[40, 50, 100000, 4, 0.5]",52.99333572387695,40.090349435806274,1.3953187465667725
0,4194304,400,16777216,8192,16777216,8192,262145,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,271.51,107.52593278884888,"[40, 50, 100000, 4, 0.5]",62.91862177848816,40.137444734573364,1.3681161403656006
1,4194304,400,16777216,8193,16777216,8192,262144,1,0,13958643713,300,32768,128,1048576,full,1024,262144,8,150000,289.88,147.51752305030823,"[90, 50, 100000, 4, 0.5]",52.448500633239746,90.15459609031677,1.8023707866668701
1,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,311.15,147.8861963748932,"[90, 50, 100000, 4, 0.5]",53.03093147277832,90.17984962463379,1.5808682441711426
1,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,323.66,241.99608254432678,"[180, 50, 100000, 4, 0.5]",56.949029207229614,180.18271350860596,1.7462050914764404
317,940365538,6764,374484078,8115378,194366240,123737,616307834,1,7,10497491093,9198,3194388657,6,73644842,minimal,7732,67349339,55,983076,211.54,107.91080331802368,"[40, 50, 100000, 4, 0.5]",62.796610832214355,40.103076457977295,1.9187114238739014
1,4194304,400,16777216,8192,16777216,8192,262144,0,0,13958643712,300,32768,128,1048576,noblob,1024,262144,8,150000,275.1,99.0131208896637,"[40, 50, 100000, 4, 0.5]",54.90730428695679,40.16813564300537,0.8489618301391602
1,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,8,1048576,full,1024,262144,8,150000,287.27,97.73841404914856,"[40, 50, 100000, 4, 0.5]",52.85530495643616,40.13683295249939,1.6377191543579102
1,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,301.43,99.9093120098114,"[40, 50, 100000, 4, 0.5]",55.212961196899414,40.08142328262329,1.4967212677001953
1,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,300.29,100.42119526863098,"[40, 50, 100000, 4, 0.5]",55.75202655792236,40.13167929649353,1.4325690269470215
1,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,298.11,101.36730599403381,"[40, 50, 100000, 4, 0.5]",56.65381145477295,40.14096164703369,1.468179702758789
1,4194304,400,16777216,8192,16777216,8192,262144,0,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,279.96,99.18356442451477,"[40, 50, 100000, 4, 0.5]",55.15285396575928,40.134379625320435,0.7802729606628418
1,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,293.31,150.30760049819946,"[90, 50, 100000, 4, 0.5]",55.38357424736023,90.08498811721802,1.716493844985962
1,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,313.86,147.27730631828308,"[90, 50, 100000, 4, 0.5]",52.24324631690979,90.12345862388611,1.798431634902954
1,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,312.62,152.0275104045868,"[90, 50, 100000, 4, 0.5]",57.003767251968384,90.13316178321838,1.7724041938781738
1,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,322.52,240.40217638015747,"[180, 50, 100000, 4, 0.5]",55.499555826187134,180.08830189704895,1.6974294185638428
1,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,311.58,152.75521421432495,"[90, 50, 100000, 4, 0.5]",57.62197256088257,90.15242338180542,1.8627970218658447
1,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,319.09,158.11644411087036,"[90, 50, 100000, 4, 0.5]",63.170788288116455,90.17951917648315,1.6432533264160156
1,4194304,400,16777216,8192,16777216,8192,262144,0,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,300.41,143.93321228027344,"[90, 50, 100000, 4, 0.5]",49.827078104019165,90.13030457496643,0.87192702293396
1,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,316.43,152.92180705070496,"[90, 50, 100000, 4, 0.5]",57.99695372581482,90.10452151298523,1.7107152938842773
1,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,312.3,154.3438379764557,"[90, 50, 100000, 4, 0.5]",59.304229974746704,90.08417463302612,1.8488476276397705
1,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,327.49,238.53209114074707,"[180, 50, 100000, 4, 0.5]",53.514477014541626,180.17107820510864,1.7097232341766357
1,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,331.95,243.3796489238739,"[180, 50, 100000, 4, 0.5]",58.05778479576111,180.12145400047302,2.0800108909606934
1,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,noblob,1024,262144,8,150000,328.46,243.80287408828735,"[180, 50, 100000, 4, 0.5]",58.55283570289612,180.1279125213623,2.0001096725463867
1,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,334.13,245.60322618484497,"[180, 50, 100000, 4, 0.5]",60.45724630355835,180.20799493789673,1.8131623268127441
1,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,321.45,243.29751443862915,"[180, 50, 100000, 4, 0.5]",57.9795663356781,180.17987966537476,2.022742509841919
1,4194304,400,16777216,8192,16777216,8192,262143,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,324.65,238.58268809318542,"[180, 50, 100000, 4, 0.5]",53.501381158828735,180.1621081829071,1.7984142303466797
1,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,minimal,1024,262144,8,150000,331.78,248.02149724960327,"[180, 50, 100000, 4, 0.5]",62.998560667037964,180.06784105300903,1.8426556587219238
418,684129262,27084,145313841,27133929,268237264,126253,265192862,0,64,14458764705,20390,1898208554,35,7077124,full,9308,99941408,89,941629,194.76,81.50880765914917,"[10, 50, 100000, 4, 0.5]",67.15751433372498,10.123602628707886,1.1040863990783691
884,381844615,33065,403324177,111696087,1006747641,120373,206694494,2,92,14058999072,27948,2107764296,51,93428053,noblob,2924,78221604,55,177866,201.39,90.04832792282104,"[10, 50, 100000, 4, 0.5]",75.62871170043945,10.20276951789856,1.1219584941864014
429,922884458,2596,62873102,14829576,1042998055,105937,402255831,2,59,14240079790,22319,3094763714,83,52558971,noblob,4116,98983981,28,726854,214.51,75.11761927604675,"[10, 50, 100000, 4, 0.5]",60.691166162490845,10.170060396194458,1.1459076404571533
905,939408008,23836,434600214,27362357,722177775,40418,931055678,1,24,13417706301,5083,237678833,74,65684911,noblob,5795,83445712,57,421390,207.57,85.09146094322205,"[10, 50, 100000, 4, 0.5]",70.01265454292297,10.080336570739746,1.9030983448028564
552,670553077,26428,547727544,110526130,496603898,25119,37843146,1,11,13841476494,7086,99030167,82,66437313,minimal,3608,32654766,57,403474,197.85,87.89962315559387,"[10, 50, 100000, 4, 0.5]",72.69597268104553,10.200124263763428,1.8980646133422852
917,1070974222,24206,818196034,31978007,123971590,64546,505861655,2,76,14845454706,7315,4240576158,94,129764803,minimal,7002,82398434,25,559644,200.17,90.01034903526306,"[10, 50, 100000, 4, 0.5]",75.4165096282959,10.108776330947876,1.3693325519561768
688,951238311,31120,977873760,68491486,109012287,38482,729936226,1,60,13440134690,13700,3369013362,94,62306358,minimal,8361,104662409,97,230169,202.89,91.11269974708557,"[10, 50, 100000, 4, 0.5]",75.96411371231079,10.165185689926147,1.882120132446289
722,129935383,31714,974106664,77931313,63067833,81664,381910427,1,68,10584332719,21273,232316969,7,99828150,full,3643,13221692,54,235104,182.44,83.38201832771301,"[10, 50, 100000, 4, 0.5]",68.32290554046631,10.187247276306152,1.7784457206726074
1,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048576,noblob,1024,262144,8,150000,266.77,65.4331042766571,"[10, 50, 100000, 4, 0.5]",51.27583408355713,10.097754955291748,0.9663877487182617
1,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,296.67,72.5307183265686,"[10, 50, 100000, 4, 0.5]",57.94824290275574,10.100409269332886,1.35896635055542
1,4194304,400,16777216,8192,16777216,8192,262144,0,0,13958643712,300,32768,127,1048576,full,1024,262144,8,150000,279.8,62.46764945983887,"[10, 50, 100000, 4, 0.5]",48.486305236816406,10.072110652923584,0.7835471630096436
1,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,299,32768,64,1048576,full,1024,262144,8,150000,301.78,74.32761001586914,"[10, 50, 100000, 4, 0.5]",59.742993116378784,10.095985174179077,1.3684287071228027
1,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,261.61,72.60523724555969,"[10, 50, 100000, 4, 0.5]",58.02643346786499,10.083383321762085,1.3810341358184814
1,4194305,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,302.49,67.44967770576477,"[10, 50, 100000, 4, 0.5]",52.75683927536011,10.142208814620972,1.4403798580169678
1,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,277.24,72.2334303855896,"[10, 50, 100000, 4, 0.5]",57.52612495422363,10.099833726882935,1.5003025531768799
1,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643713,300,32768,128,1048576,noblob,1024,262144,8,150000,298.43,68.9598479270935,"[10, 50, 100000, 4, 0.5]",54.31985783576965,10.08321237564087,1.4466018676757812
1,4194305,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,272.16,80.7803692817688,"[20, 50, 100000, 4, 0.5]",54.40457272529602,20.138408184051514,3.138946533203125
1,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,299,32768,64,1048576,full,1024,262144,8,150000,263.69,78.33580136299133,"[20, 50, 100000, 4, 0.5]",52.927183628082275,20.106379508972168,2.1955294609069824
1,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643713,300,32768,128,1048576,noblob,1024,262144,8,150000,270.03,78.64124989509583,"[20, 50, 100000, 4, 0.5]",53.95620131492615,20.090473651885986,1.4874451160430908
1,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,270.23,80.5374026298523,"[20, 50, 100000, 4, 0.5]",52.41665172576904,20.241037845611572,4.779412746429443
1,4194304,400,16777216,8192,16777216,8192,262144,0,0,13958643712,300,32768,127,1048576,full,1024,262144,8,150000,274.95,75.1105842590332,"[20, 50, 100000, 4, 0.5]",49.297690868377686,20.124078035354614,2.5764193534851074
1,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,287.37,82.27506232261658,"[20, 50, 100000, 4, 0.5]",56.6164824962616,20.23252582550049,2.300358772277832
1,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048576,noblob,1024,262144,8,150000,277.92,77.02752828598022,"[20, 50, 100000, 4, 0.5]",51.02294707298279,20.161113262176514,2.7205588817596436
1,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,283.76,84.0324387550354,"[20, 50, 100000, 4, 0.5]",58.5135223865509,20.24348783493042,2.1604392528533936
1,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,309.6,101.5157117843628,"[40, 50, 100000, 4, 0.5]",56.800748348236084,40.11430883407593,1.4895730018615723
1,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,288.86,98.80202984809875,"[40, 50, 100000, 4, 0.5]",54.039491176605225,40.11325263977051,1.5470080375671387
1,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048576,noblob,1024,262144,8,150000,277.21,100.15407395362854,"[40, 50, 100000, 4, 0.5]",55.878047466278076,40.212398529052734,0.9423809051513672
1,4194304,400,16777216,8192,16777216,8192,262144,0,0,13958643712,300,32768,127,1048576,full,1024,262144,8,150000,280.56,92.86241817474365,"[40, 50, 100000, 4, 0.5]",48.72987079620361,40.11131763458252,0.8984441757202148
1,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,311.38,154.18302178382874,"[90, 50, 100000, 4, 0.5]",59.052793741226196,90.1208233833313,1.8958766460418701
1,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,304.45,153.61026430130005,"[90, 50, 100000, 4, 0.5]",58.78611207008362,90.09194087982178,1.6146550178527832
1,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,334.16,248.7871904373169,"[180, 50, 100000, 4, 0.5]",63.794482707977295,180.08048391342163,1.8093175888061523
979,67948956,15928,1049038106,85217776,791777392,27763,849149710,2,38,12084223649,16426,2854143980,92,81828906,full,7757,9632640,19,887002,218.67,88.65180373191833,"[20, 50, 100000, 4, 0.5]",63.83974575996399,20.12342095375061,1.5771126747131348
677,938201013,24449,883740634,98811159,609000176,40167,344567646,2,0,13420537451,23031,1773551435,47,49365559,full,518,26025998,84,107568,204.55,98.51615071296692,"[20, 50, 100000, 4, 0.5]",73.90914154052734,20.186847448349,1.311908483505249
85,792151073,35848,60822384,82635481,547792610,89862,1043300379,0,60,14206595586,15915,2514412664,87,94524155,full,2957,118492611,36,725863,198.77,96.04345655441284,"[20, 50, 100000, 4, 0.5]",71.0972969532013,20.13509964942932,1.7108876705169678
1,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150001,280.86,81.36105847358704,"[20, 50, 100000, 4, 0.5]",56.107969760894775,20.139075994491577,2.017274856567383
1,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,281.2,79.57168507575989,"[20, 50, 100000, 4, 0.5]",54.54885411262512,20.12411403656006,1.7920608520507812
1,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,283.77,82.77887892723083,"[20, 50, 100000, 4, 0.5]",57.17832279205322,20.198763132095337,2.2937111854553223
1,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,275.83,83.40345740318298,"[20, 50, 100000, 4, 0.5]",57.033217906951904,20.107622146606445,3.14314603805542
1,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,301,32768,128,1048576,noblob,1024,262144,8,150000,253.08,76.34030103683472,"[20, 50, 100000, 4, 0.5]",52.242969274520874,20.124765396118164,0.8534243106842041
1,4194304,400,16777216,8192,16777216,8192,262144,0,0,13958643712,300,32768,128,1048576,minimal,1024,262144,8,150000,279.72,75.82780289649963,"[20, 50, 100000, 4, 0.5]",49.36766028404236,20.150661945343018,3.1782920360565186
1,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,278.12,83.30352306365967,"[20, 50, 100000, 4, 0.5]",57.84623050689697,20.156943321228027,2.171858787536621
1,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,302.5,99.69096422195435,"[40, 50, 100000, 4, 0.5]",54.84558987617493,40.07538866996765,1.6632716655731201
1,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,303.11,101.59225368499756,"[40, 50, 100000, 4, 0.5]",56.91898250579834,40.15823221206665,1.3931543827056885
