fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,0.09867191314697266,0.21987676620483398,36464,0.28693723678588867,140021,719,3.1106033325195312,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,0.08833599090576172,0.18514108657836914,35432,0.3027920722961426,140021,719,3.061875104904175,"[80, 35, 2, 2, 15]"
On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,0.09228849411010742,0.18369579315185547,35432,0.27474212646484375,140021,719,2.9963061809539795,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,0.08154892921447754,0.1925668716430664,35432,0.26699280738830566,140021,719,2.961031913757324,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,0.08604598045349121,0.19927382469177246,35432,0.27454471588134766,140021,719,3.0712196826934814,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,0.07967662811279297,0.1746234893798828,36464,0.28896045684814453,140021,719,2.9681594371795654,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,0.0964057445526123,0.20052647590637207,36464,0.26475024223327637,140021,719,3.0783298015594482,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.09429526329040527,0.18886446952819824,35432,0.27447938919067383,140021,719,3.0488221645355225,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,0.0885624885559082,0.19164824485778809,36464,0.2776660919189453,140021,719,3.1702721118927,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.09759306907653809,0.20681023597717285,35432,0.2765049934387207,140021,719,3.0929853916168213,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,0.08776426315307617,0.23535871505737305,36464,0.2820568084716797,140021,719,3.079951047897339,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.08024048805236816,0.20484566688537598,35432,0.28013110160827637,140021,719,3.1415276527404785,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,0.08865809440612793,0.21062755584716797,35432,0.2894268035888672,140021,719,3.0910210609436035,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,0.09087562561035156,0.20282316207885742,36464,0.2828488349914551,140021,719,3.116271734237671,"[80, 35, 2, 2, 15]"
On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,0.09638857841491699,0.20133519172668457,35432,0.2808849811553955,140021,719,3.0915606021881104,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,0.08431744575500488,0.18701958656311035,36464,0.27391576766967773,140021,719,2.9821040630340576,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,0.08904027938842773,0.20383620262145996,36464,0.26944565773010254,140021,719,3.0755999088287354,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.09105825424194336,0.18909502029418945,36464,0.2858161926269531,140021,719,3.1301496028900146,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,0.09632110595703125,0.19351744651794434,35432,0.2769744396209717,140021,719,2.974801540374756,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,0.07767128944396973,0.2024383544921875,35432,0.2854888439178467,140021,719,2.971158981323242,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.1014256477355957,0.19890737533569336,35432,0.2745823860168457,140021,719,3.063396692276001,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,On,Off,On,0.07228302955627441,0.18282628059387207,36464,0.2798917293548584,140021,719,3.0901577472686768,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,0.09169626235961914,0.22353816032409668,36464,0.2863013744354248,140021,719,3.1369473934173584,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.08466958999633789,0.20435667037963867,35432,0.27922677993774414,140021,719,3.076500654220581,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,0.08059239387512207,0.22499418258666992,36464,0.2876396179199219,140021,719,3.058974504470825,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,0.08226418495178223,0.19467616081237793,35432,0.2595086097717285,140021,719,3.0454108715057373,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,0.10500311851501465,0.19872045516967773,35432,0.2954285144805908,140021,719,3.0874478816986084,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,0.08416318893432617,0.20547127723693848,36464,0.27272605895996094,140021,719,3.022042989730835,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.08631396293640137,0.20147085189819336,36464,0.28147196769714355,140021,719,3.080627202987671,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.09134387969970703,0.19589924812316895,36464,0.2618863582611084,140021,719,3.0247883796691895,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,0.10525155067443848,0.2065582275390625,36464,0.2771608829498291,140021,719,3.060028076171875,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,0.08077049255371094,0.21108174324035645,36464,0.2783675193786621,140021,719,3.048558235168457,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,0.08670568466186523,0.2036125659942627,36464,0.2776477336883545,140021,719,3.061525344848633,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,0.10634541511535645,0.20528626441955566,35432,0.2862858772277832,140021,719,3.1211931705474854,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,0.0737605094909668,0.2058851718902588,36464,0.2754478454589844,140021,719,3.0287065505981445,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,0.10043787956237793,0.2068166732788086,36464,0.27432727813720703,140021,719,3.0906927585601807,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,0.08273053169250488,0.19293546676635742,35432,0.28070950508117676,140021,719,3.1079823970794678,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,0.07737016677856445,0.2245335578918457,35432,0.28637242317199707,140021,719,2.9998462200164795,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,0.07713556289672852,0.2043466567993164,35432,0.2765774726867676,140021,719,3.0079400539398193,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.08755040168762207,0.1846473217010498,35432,0.28371334075927734,140021,719,3.0122907161712646,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,0.07795286178588867,0.22621965408325195,36464,0.27440857887268066,140021,719,3.0463919639587402,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,0.0874335765838623,0.20508193969726562,36464,0.2854454517364502,140021,719,3.0665080547332764,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,0.0941927433013916,0.22667765617370605,36464,0.2806975841522217,140021,719,3.0907347202301025,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,0.08843111991882324,0.22356033325195312,36464,0.28099489212036133,140021,719,3.036653995513916,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,0.08959341049194336,0.2045433521270752,36464,0.27317142486572266,140021,719,3.143864870071411,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,0.09041142463684082,0.20161199569702148,35432,0.27170610427856445,140021,719,3.0135703086853027,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,0.09505987167358398,0.2181556224822998,36464,0.26377320289611816,140021,719,3.080794334411621,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.07736372947692871,0.21181893348693848,35432,0.29018282890319824,140021,719,3.039513349533081,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,0.0939645767211914,0.21199560165405273,35432,0.31395411491394043,140021,719,3.096102237701416,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,0.10187911987304688,0.1861100196838379,35432,0.28218984603881836,140021,719,3.15790057182312,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,0.08625507354736328,0.203690767288208,36464,0.2874791622161865,140021,719,3.1352946758270264,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,0.10573840141296387,0.19622302055358887,36464,0.2773420810699463,140021,719,3.1116366386413574,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,0.10332226753234863,0.22036290168762207,35432,0.27510809898376465,140021,719,3.2270379066467285,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,0.08689355850219727,0.1931321620941162,36464,0.28486037254333496,140021,719,3.044901132583618,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,0.1037282943725586,0.19162225723266602,35432,0.2824892997741699,140021,719,3.0280394554138184,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,0.08759856224060059,0.2084050178527832,36464,0.29111146926879883,140021,719,3.0913658142089844,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,0.08573579788208008,0.20948338508605957,36464,0.28633761405944824,140021,719,3.1203808784484863,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.09115195274353027,0.20148587226867676,36464,0.28339695930480957,140021,719,3.0996313095092773,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,0.09382367134094238,0.19423961639404297,36464,0.2777111530303955,140021,719,3.126272439956665,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.07631301879882812,0.18442583084106445,36464,0.27869677543640137,140021,719,3.0504021644592285,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,0.08426523208618164,0.1917273998260498,36464,0.2903106212615967,140021,719,3.0332980155944824,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.0834498405456543,0.22254538536071777,35432,0.29303598403930664,140021,719,3.1353442668914795,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.08967709541320801,0.20573210716247559,35432,0.28634095191955566,140021,719,3.102050304412842,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.08293414115905762,0.22678184509277344,35432,0.28739023208618164,140021,719,3.0829734802246094,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.08742856979370117,0.22666525840759277,35432,0.2890439033508301,140021,719,3.0861592292785645,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,0.08707118034362793,0.1942739486694336,35432,0.2874279022216797,140021,719,3.082167863845825,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,0.08270382881164551,0.1819617748260498,36464,0.28048086166381836,140021,719,3.0918467044830322,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,0.07794570922851562,0.19187211990356445,36464,0.27075791358947754,140021,719,3.0351943969726562,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.09105086326599121,0.18405556678771973,35432,0.2868220806121826,140021,719,3.0855252742767334,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,0.08803200721740723,0.2297344207763672,36464,0.26922059059143066,140021,719,3.1400809288024902,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,0.08974599838256836,0.19106340408325195,36464,0.2922484874725342,140021,719,3.0821382999420166,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,0.09528613090515137,0.2112433910369873,36464,0.2793540954589844,140021,719,3.0645198822021484,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.09230327606201172,0.18300223350524902,35432,0.272824764251709,140021,719,2.971663475036621,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,0.09123039245605469,0.2007133960723877,36464,0.29166293144226074,140021,719,3.075695037841797,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,0.08967995643615723,0.20392775535583496,36464,0.27728915214538574,140021,719,3.036473035812378,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,0.08290553092956543,0.1959991455078125,35432,0.28717947006225586,140021,719,3.1137001514434814,"[80, 35, 2, 2, 15]"
On,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,0.08217334747314453,0.23051762580871582,36464,0.2819795608520508,140021,719,3.1610617637634277,"[80, 35, 2, 2, 15]"
On,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,0.10613822937011719,0.19178199768066406,35432,0.2802119255065918,140021,719,3.0889947414398193,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,0.09450435638427734,0.19153904914855957,36464,0.2862377166748047,140021,719,3.0909457206726074,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,0.08913373947143555,0.23563790321350098,36464,0.2882726192474365,140021,719,3.1817288398742676,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,0.08410143852233887,0.19504332542419434,35432,0.2788536548614502,140021,719,3.1044132709503174,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,0.08746099472045898,0.19159722328186035,35432,0.28212976455688477,140021,719,3.007319211959839,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.0920560359954834,0.19617342948913574,36464,0.2784240245819092,140021,719,3.0213654041290283,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,0.10405302047729492,0.19236016273498535,36464,0.2809889316558838,140021,719,3.13449764251709,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,0.10571575164794922,0.18872904777526855,36464,0.2774012088775635,140021,719,3.0236358642578125,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.07948589324951172,0.22070050239562988,36464,0.28258466720581055,140021,719,3.067276954650879,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.09500408172607422,0.2206876277923584,36464,0.28711915016174316,140021,719,3.0843093395233154,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,0.08895325660705566,0.18141841888427734,36464,0.28355979919433594,140021,719,2.9933745861053467,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.0861198902130127,0.2165377140045166,36464,0.27729320526123047,140021,719,3.0566389560699463,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,0.10290360450744629,0.23115110397338867,36464,0.2816791534423828,140021,719,3.141266345977783,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.08138823509216309,0.23591852188110352,36464,0.2772965431213379,140021,719,3.0729360580444336,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,0.09165811538696289,0.22426223754882812,36464,0.2731208801269531,140021,719,3.1338987350463867,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,0.09092378616333008,0.2028188705444336,36464,0.28943943977355957,140021,719,3.1978180408477783,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,0.09585404396057129,0.19318056106567383,35432,0.28299546241760254,140021,719,3.080881118774414,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,0.10655951499938965,0.2120838165283203,35432,0.2751131057739258,140021,719,3.1584622859954834,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,0.09340381622314453,0.20086407661437988,36464,0.2812948226928711,140021,719,3.0906686782836914,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.08626699447631836,0.22785520553588867,35432,0.27104830741882324,140021,719,3.085448980331421,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,0.0797123908996582,0.22366070747375488,35432,0.2865605354309082,140021,719,3.0514862537384033,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,0.09705686569213867,0.19321990013122559,35432,0.27289462089538574,140021,719,2.9970550537109375,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,0.08961129188537598,0.18932318687438965,36464,0.2771594524383545,140021,719,3.1108970642089844,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,0.08103466033935547,0.2213141918182373,35432,0.28705763816833496,140021,719,3.0309925079345703,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,0.09080886840820312,0.23045110702514648,36464,0.2862710952758789,140021,719,3.0433926582336426,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,0.08414936065673828,0.22322893142700195,35432,0.2860450744628906,140021,719,3.074092149734497,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.08726143836975098,0.21090459823608398,35432,0.27930355072021484,140021,719,3.12625789642334,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,0.0875704288482666,0.2343292236328125,35432,0.28174543380737305,140021,719,3.0570454597473145,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,0.09422874450683594,0.20195770263671875,35432,0.2704792022705078,140021,719,3.060426950454712,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,0.07575082778930664,0.19152402877807617,36464,0.2719600200653076,140021,719,3.0351061820983887,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,0.09940433502197266,0.1802382469177246,36464,0.2709164619445801,140021,719,3.0428459644317627,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,0.0823509693145752,0.18572449684143066,35432,0.27579498291015625,140021,719,3.008035659790039,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,0.08239102363586426,0.1847095489501953,35432,0.2801833152770996,140021,719,3.015580177307129,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.1045830249786377,0.18998932838439941,36464,0.2642655372619629,140021,719,3.090308427810669,"[80, 35, 2, 2, 15]"
On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,0.10362553596496582,0.23627567291259766,36464,0.28054141998291016,140021,719,3.1096317768096924,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,0.07740497589111328,0.2191016674041748,35432,0.2854914665222168,140021,719,3.0476112365722656,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,0.08661913871765137,0.252657413482666,35432,0.2722599506378174,140021,719,3.1431891918182373,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,0.10304832458496094,0.22306466102600098,35432,0.2806589603424072,140021,719,3.1557974815368652,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,0.10555505752563477,0.19411110877990723,35432,0.27742815017700195,140021,719,3.1136763095855713,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,0.10261011123657227,0.2347729206085205,35432,0.27340006828308105,140021,719,3.1165688037872314,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,0.07093453407287598,0.19547128677368164,36464,0.29309749603271484,140021,719,3.0752010345458984,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,0.09269142150878906,0.21278738975524902,36464,0.28347229957580566,140021,719,3.1149418354034424,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,0.09963083267211914,0.1905064582824707,35432,0.2737102508544922,140021,719,3.088233232498169,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,0.08764815330505371,0.22816014289855957,35432,0.27219200134277344,140021,719,3.0991320610046387,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,0.08748030662536621,0.20530009269714355,35432,0.28536558151245117,140021,719,3.0196311473846436,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,0.0978095531463623,0.2122647762298584,35432,0.288158655166626,140021,719,3.1322755813598633,"[80, 35, 2, 2, 15]"
