fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,0.08963966369628906,1.4930872917175293,515000,34.07915902137756,2152160,10605,38.11366248130798,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,0.09641027450561523,1.531782865524292,515192,34.209797382354736,2152160,10605,38.28536868095398,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,0.09027457237243652,1.438368320465088,521896,34.29943037033081,2152160,10605,38.35710883140564,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,0.10552215576171875,1.4426231384277344,515192,34.042582511901855,2152160,10605,38.127745628356934,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,0.09308743476867676,1.4580981731414795,515000,34.07647180557251,2152160,10605,38.11127471923828,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.07524347305297852,0.25954341888427734,140424,2.1032559871673584,356663,1676,4.969477891921997,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,0.09944844245910645,0.29455041885375977,144448,2.0574612617492676,356663,1676,4.934503555297852,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,0.09170913696289062,0.2631251811981201,145592,2.094069480895996,356663,1676,4.9185404777526855,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,0.08470559120178223,0.26665472984313965,141424,2.087069272994995,356663,1676,4.8708577156066895,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,0.09891271591186523,0.28583288192749023,145520,2.0774688720703125,356663,1676,4.976929664611816,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,0.08472442626953125,0.27168989181518555,145592,2.126418113708496,356663,1676,4.959716796875,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,0.08461809158325195,0.23521685600280762,141496,2.1092965602874756,356663,1676,4.964653491973877,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.09873366355895996,0.2559480667114258,140424,2.1261730194091797,356663,1676,5.032327651977539,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.09684085845947266,0.7221424579620361,206008,4.1481850147247314,828309,4503,7.460130453109741,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,0.08881282806396484,0.7465076446533203,207240,4.151895761489868,828309,4503,7.446091890335083,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,0.08376622200012207,0.7428886890411377,207208,4.1415855884552,828309,4503,7.440594911575317,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,0.08875823020935059,0.7204592227935791,207240,4.153287887573242,828309,4503,7.534115791320801,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,0.09958148002624512,0.7327413558959961,242608,6.821146488189697,866233,4708,10.085090398788452,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,0.08627581596374512,0.7051360607147217,246776,6.768020868301392,866233,4708,10.131129503250122,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,0.08811092376708984,1.4891138076782227,523384,34.07271695137024,2152160,10605,38.16991209983826,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,0.09601449966430664,0.6973056793212891,207240,4.1476922035217285,828309,4503,7.495700359344482,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,0.07504844665527344,0.7318027019500732,205976,4.129102945327759,828309,4503,7.513119697570801,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,0.09919095039367676,0.7532548904418945,207240,4.157129287719727,828309,4503,7.6281208992004395,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,0.08181071281433105,0.728318452835083,207208,4.164471626281738,828309,4503,7.620949983596802,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,0.08477568626403809,0.7708916664123535,207208,4.148963928222656,828309,4503,7.553173303604126,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,0.09005594253540039,0.7227497100830078,207208,4.128756046295166,828309,4503,7.398024559020996,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,0.0896608829498291,0.75459885597229,241456,6.770052194595337,866233,4708,10.201720952987671,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,0.08777594566345215,0.7308366298675537,242608,6.772828817367554,866233,4708,10.12164855003357,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,0.08968901634216309,0.6784446239471436,242608,6.763483762741089,866233,4708,10.029348134994507,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,0.09650182723999023,1.494917869567871,523192,34.14367055892944,2152160,10605,38.28197646141052,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.08855748176574707,0.6936261653900146,242680,6.768419027328491,866233,4708,10.054363489151001,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.08864498138427734,0.7334470748901367,242680,6.818521738052368,866233,4708,10.18160104751587,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,0.09921717643737793,0.6931140422821045,242680,6.748478651046753,866233,4708,10.044076442718506,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,0.09043121337890625,0.6415345668792725,241456,6.762757778167725,866233,4708,9.983835697174072,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.08272433280944824,1.5176897048950195,515192,34.084450244903564,2152160,10605,38.198588848114014,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.07463574409484863,1.4858448505401611,515192,34.074647426605225,2152160,10605,38.23400902748108,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,0.09731006622314453,1.5018877983093262,513896,34.08698916435242,2152160,10605,38.31276726722717,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,0.09752202033996582,1.4806382656097412,513896,34.08694386482239,2152160,10605,38.25502872467041,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,0.1048426628112793,1.491363286972046,513704,34.05154800415039,2152160,10605,38.260976791381836,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,0.08430075645446777,1.5182418823242188,513704,34.15740633010864,2152160,10605,38.324310541152954,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.08242321014404297,0.2893185615539551,140352,2.0878772735595703,356663,1676,5.011515378952026,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,0.09836697578430176,0.2878878116607666,145520,2.076467514038086,356663,1676,4.955583810806274,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,0.07717514038085938,0.29605603218078613,144520,2.077183723449707,356663,1676,4.9947662353515625,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,0.10426521301269531,0.2753305435180664,141496,2.089371919631958,356663,1676,5.057068586349487,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,0.08410930633544922,0.3024611473083496,141496,2.0761559009552,356663,1676,5.0400590896606445,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.0888361930847168,0.3094627857208252,141424,2.0742411613464355,356663,1676,4.974277973175049,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,0.07850241661071777,0.31960153579711914,140352,2.0977354049682617,356663,1676,5.12354040145874,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,0.0953226089477539,0.2964050769805908,144448,2.071439027786255,356663,1676,5.006814002990723,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,0.08974218368530273,0.7498245239257812,206008,4.152422666549683,828309,4503,7.520329236984253,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,0.09228754043579102,0.7501392364501953,205976,4.122240781784058,828309,4503,7.478894233703613,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.1008610725402832,0.7665698528289795,205976,4.133002758026123,828309,4503,7.554632663726807,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,0.10282158851623535,0.7160661220550537,207240,4.144344091415405,828309,4503,7.519146919250488,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,0.09567999839782715,0.7466256618499756,245624,6.774504899978638,866233,4708,10.202351808547974,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,0.09693574905395508,0.7114064693450928,241456,6.766587257385254,866233,4708,10.053407430648804,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,0.10523152351379395,1.531494140625,522088,34.13226389884949,2152160,10605,38.25869345664978,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.08782815933227539,0.7019219398498535,207208,4.171654939651489,828309,4503,7.5354390144348145,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,0.10168170928955078,0.704118013381958,206008,4.140073537826538,828309,4503,7.510920763015747,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,0.09586858749389648,0.7795166969299316,207208,4.131704092025757,828309,4503,7.535595417022705,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.08674097061157227,0.7188427448272705,205976,4.134228944778442,828309,4503,7.472270965576172,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,0.09598398208618164,0.7426056861877441,205976,4.138915061950684,828309,4503,7.457447052001953,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,0.10179591178894043,0.7599170207977295,207208,4.146250247955322,828309,4503,7.52794885635376,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.09994721412658691,0.7220897674560547,241456,6.7925920486450195,866233,4708,10.181458711624146,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.08771991729736328,0.751185417175293,242608,6.773152828216553,866233,4708,10.089445114135742,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,0.08525323867797852,0.7109498977661133,242608,6.746135950088501,866233,4708,9.953553199768066,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,0.09512805938720703,1.469228744506836,515000,34.93621039390564,2152160,10605,39.046355962753296,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,0.08022713661193848,0.690436601638794,242608,6.7935802936553955,866233,4708,10.061047792434692,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,0.08527565002441406,0.7139325141906738,246776,6.761635780334473,866233,4708,10.084136724472046,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.08849573135375977,0.7063162326812744,242680,6.780997276306152,866233,4708,10.13830041885376,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,0.08445453643798828,0.710256814956665,241456,6.755613088607788,866233,4708,10.11923098564148,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,0.08380556106567383,1.5103676319122314,515000,34.08553409576416,2152160,10605,38.12418603897095,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,0.09753799438476562,1.4793660640716553,513704,34.066855907440186,2152160,10605,38.18983793258667,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.08743476867675781,1.5411248207092285,515192,34.08564734458923,2152160,10605,38.252790212631226,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,0.08392882347106934,1.5073351860046387,515000,34.05549502372742,2152160,10605,38.16840934753418,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,0.09092140197753906,1.5135185718536377,513896,34.093666315078735,2152160,10605,38.27482461929321,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,0.08741521835327148,1.5245072841644287,513896,34.16281580924988,2152160,10605,38.359310150146484,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,0.08994746208190918,0.26459288597106934,141424,2.102022409439087,356663,1676,5.036894083023071,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,0.08772587776184082,0.29876708984375,141496,2.0876975059509277,356663,1676,4.883817672729492,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,0.0885927677154541,0.27933740615844727,144448,2.0840940475463867,356663,1676,4.9334352016448975,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.09655427932739258,0.26677560806274414,144520,2.0745246410369873,356663,1676,5.011253595352173,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,0.08887982368469238,0.3071281909942627,145592,2.0751752853393555,356663,1676,4.936365604400635,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.1040048599243164,0.2995443344116211,145520,2.0841715335845947,356663,1676,5.016104698181152,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.09082984924316406,0.26103997230529785,140352,2.0790820121765137,356663,1676,4.9515156745910645,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,0.0928490161895752,0.288926362991333,144448,2.076030731201172,356663,1676,5.001127004623413,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,0.0787506103515625,0.7385532855987549,207240,4.1529388427734375,828309,4503,7.4665207862854,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,0.09040307998657227,0.8415946960449219,205976,4.135334014892578,828309,4503,7.546598434448242,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,0.08025622367858887,0.6952993869781494,207240,4.118101358413696,828309,4503,7.47359824180603,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,0.09035563468933105,0.7031619548797607,207208,4.161562204360962,828309,4503,7.423486232757568,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,0.08805203437805176,0.7165746688842773,242680,6.774980068206787,866233,4708,10.096655368804932,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,0.08862924575805664,0.7165083885192871,246776,6.757097005844116,866233,4708,10.032758712768555,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,0.0908665657043457,1.4863195419311523,515192,34.102465867996216,2152160,10605,38.27636361122131,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.09936118125915527,0.7281408309936523,206008,4.171931028366089,828309,4503,7.5378577709198,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,0.08635115623474121,0.7531239986419678,207208,4.148515224456787,828309,4503,7.504709005355835,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.10006570816040039,0.7709472179412842,207208,4.132882595062256,828309,4503,7.576996803283691,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,0.08840227127075195,0.7154257297515869,207240,4.135075807571411,828309,4503,7.463735580444336,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.07091712951660156,0.7853467464447021,207208,4.145057916641235,828309,4503,7.620329856872559,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,0.09908461570739746,0.7457160949707031,205976,4.138425350189209,828309,4503,7.548590183258057,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.11177754402160645,0.7290012836456299,242608,6.787803649902344,866233,4708,10.138886213302612,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,0.09519648551940918,0.7369377613067627,242608,6.770423650741577,866233,4708,10.152220964431763,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,0.0963289737701416,0.7359673976898193,242680,6.7683305740356445,866233,4708,10.158294200897217,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,0.10106730461120605,1.481156587600708,515000,34.141061782836914,2152160,10605,38.24900412559509,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.07558202743530273,0.7032990455627441,242608,6.7678985595703125,866233,4708,10.031467199325562,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,0.08978748321533203,0.7059354782104492,241528,6.764064073562622,866233,4708,10.009861707687378,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,0.11383986473083496,0.6952154636383057,242608,6.766279697418213,866233,4708,10.0673668384552,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,0.09889411926269531,0.703925609588623,242680,6.7583582401275635,866233,4708,10.208991527557373,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.0951545238494873,1.548389196395874,515000,34.107985973358154,2152160,10605,38.29415154457092,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,0.09645295143127441,1.512010097503662,513896,34.100971698760986,2152160,10605,38.301350116729736,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.0939176082611084,1.5069026947021484,523192,34.14557600021362,2152160,10605,38.28524684906006,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,0.09737730026245117,1.474907398223877,515000,34.092843532562256,2152160,10605,38.131431102752686,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,0.10054516792297363,1.5139634609222412,522088,34.076995611190796,2152160,10605,38.2394700050354,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,0.09948158264160156,1.5521152019500732,523384,34.15149927139282,2152160,10605,38.279181480407715,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,0.10064840316772461,0.2660682201385498,145592,2.1018924713134766,356663,1676,4.9752585887908936,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,0.08578681945800781,0.30257248878479004,140352,2.082259178161621,356663,1676,4.9380481243133545,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.0836939811706543,0.28642892837524414,144448,2.0974438190460205,356663,1676,5.025518417358398,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,0.10109400749206543,0.25992274284362793,141496,2.0863208770751953,356663,1676,4.975417852401733,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,0.0870811939239502,0.29346156120300293,141424,2.061666250228882,356663,1676,5.014896869659424,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,0.0994868278503418,0.2617502212524414,141496,2.0813465118408203,356663,1676,4.956811428070068,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,0.09108686447143555,0.27728986740112305,144448,2.0730044841766357,356663,1676,4.985610246658325,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,0.09056925773620605,0.2931187152862549,144448,2.0677096843719482,356663,1676,4.915668964385986,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.08933758735656738,0.7202928066253662,205976,4.136956691741943,828309,4503,7.582990884780884,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,0.07669186592102051,0.7659096717834473,205976,4.162152051925659,828309,4503,7.540647268295288,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,0.09402918815612793,0.7677223682403564,207208,4.147599697113037,828309,4503,7.384929656982422,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,0.08623504638671875,0.7299258708953857,205976,4.13598895072937,828309,4503,7.484634160995483,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,0.09205150604248047,0.6933770179748535,241456,6.8111841678619385,866233,4708,10.136643171310425,"[10, 50, 6, 4, 25]"
