innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
566,992821344,32133,943442361,7676871,613121492,110316,40151303,0,62,12513497061,19176,3595890507,43,84392993,noblob,3169,96160131,6,98669,334.63,43.77512979507446,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
470,689046533,27039,1062387561,13851979,99734302,30886,881548840,0,19,14452619757,3261,3308216593,33,71544752,minimal,4082,47119688,20,189913,346.06,44.134305000305176,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
714,418253977,31660,202588066,18327565,506539738,3303,996816509,0,33,15594589471,1497,3369706641,46,65575133,noblob,7493,118946958,57,30456,337.3,44.178038597106934,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
609,103177100,1443,918728814,12310047,996101864,91055,840778386,0,77,14264762788,3708,931983840,5,37480797,minimal,9690,111781164,67,590883,344.11,42.74011468887329,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
335,1057217658,4653,518932992,73869587,426453876,120921,684729581,2,77,11246767977,1389,1642797755,7,121947489,noblob,7657,77670852,56,110217,332.46,41.9107940196991,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
151,1017948199,31964,686094010,124753982,591095167,107589,637499858,1,22,10691974150,28892,4064747333,119,75954579,full,6905,90966918,91,288203,256.8,44.14856481552124,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
783,514427827,28717,311535701,6311556,600891007,81760,465950238,0,99,11586508036,23263,3603885499,32,112709937,minimal,1126,22303256,10,222125,344.28,43.677008867263794,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
913,830198539,17219,1055436650,90145802,1061518951,54675,894288330,2,55,13290191784,25204,1710955624,58,1372464,full,2211,116345065,11,307798,337.79,43.878445863723755,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
569,511696019,4935,604784557,130466113,305221816,101891,576295826,1,66,15233553703,7082,2200287131,68,17564501,minimal,9377,107712032,36,799322,334.42,43.19409227371216,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
439,723524870,4165,560599051,108619394,269973141,105811,30730435,2,48,14252606546,5317,3032669284,84,119892950,minimal,4028,19915607,72,572270,337.6,42.56451892852783,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
588,903087078,22206,222641308,112668791,730855701,26282,300264647,2,74,14678682331,16222,508490543,26,7610263,full,2634,26070213,8,559968,331.31,43.705114126205444,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
202,642300349,21917,643339111,16247498,960056433,42721,456653926,2,44,14243672190,10906,3273103417,30,36322489,noblob,256,53693612,5,774709,338.69,44.166229009628296,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
213,791405731,17593,975202967,109901385,179641522,24945,521180076,0,68,12666507786,10309,2442397628,116,65641430,minimal,5339,38322937,17,372480,337.81,43.366764307022095,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
534,726885040,24108,799334996,41547623,144447224,2110,447313349,1,35,15243794996,19985,1305446427,41,51941316,minimal,6962,126224774,2,956153,241.49,44.88530611991882,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
144,2621111,9788,1031487706,84966252,414386772,127962,323395871,0,60,11472933658,3960,3897243073,126,9849718,noblob,4696,69483932,20,208139,346.31,42.50370693206787,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
933,11821844,2377,1015582925,132228661,92650986,98425,549825077,1,1,11912736245,29719,904358533,123,115831328,full,8963,132082593,2,932875,336.84,43.456714153289795,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
477,992080172,33329,543423179,61188782,596783873,11335,804954688,2,73,14202613634,23580,3834909180,127,39656167,full,9358,59888146,38,215362,340.48,43.43718886375427,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
555,202894135,5958,969216640,15606862,878979951,58249,802474249,2,13,12178735492,26438,3447680364,63,19132036,minimal,3914,97117220,98,969142,347.92,43.011091232299805,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
13,270745242,30310,8403075,81873108,479068293,117277,818129581,1,63,14943014424,10560,282860471,17,39984904,minimal,6009,88565896,65,823380,270.47,44.10080027580261,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
966,45123610,22645,756732287,93175903,292203160,105335,133543998,0,59,13196988830,9561,1519936526,65,34034718,minimal,1875,9310520,90,952965,356.81,44.18153095245361,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
164,443759312,26153,261070711,3730784,331928112,104451,390644777,0,93,11391381937,1077,1862362312,115,13467432,noblob,3047,123884627,38,432457,346.36,43.44739079475403,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
765,215640080,26478,382417613,124561597,988971524,120573,741310922,0,93,12687488719,5565,3683869551,34,16453789,noblob,7037,68022973,96,315502,338.91,43.72314667701721,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
979,609889434,8160,55340745,127781992,668678103,53969,682061575,2,25,14086898454,27357,1690691926,110,85239660,noblob,7576,101542352,78,522896,341.47,42.93923044204712,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
328,384737502,7933,810562967,22006566,790825656,66462,854253455,2,8,10588902300,21655,2089556462,102,77747439,full,8213,101755071,68,564128,349.2,43.008113861083984,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
73,22911865,12740,1057737053,87664330,684866486,91838,656651202,0,43,13445893337,18931,3167604344,21,104601490,minimal,10192,86091267,95,837725,344.46,43.057575941085815,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
474,117167695,16295,358803933,110795493,71265390,68579,648570035,1,7,12682071103,13367,3430956766,31,102286712,noblob,4209,131771912,45,466648,288.6,43.01610279083252,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
383,1007313749,27675,47317295,5689341,504164792,81266,441111040,0,32,15209216751,3929,1039439890,19,119010261,minimal,1175,23379686,70,310312,359.11,44.397629261016846,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
466,706335509,21263,168301532,47575938,488881802,74421,256773669,1,6,11168322669,6942,2854857021,9,38094406,noblob,8599,37040977,94,831805,268.66,43.79651975631714,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
260,825828070,2252,416217398,50239428,106836665,75066,495045989,1,65,10939107214,17140,1133894062,18,125306174,full,192,117255245,83,302772,338.68,42.48075866699219,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
579,605630681,14073,363518745,10739232,1072705249,109534,573706035,2,78,13747540817,3099,3494285389,106,56935096,noblob,546,21827927,59,840730,347.39,42.52642869949341,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
658,543669922,17871,625768833,75968936,816889410,13423,978670041,2,58,14555700968,11073,574172769,47,15592981,full,387,84835834,81,532948,343.8,43.759984493255615,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
339,459280203,7146,284688916,2297670,662479513,80057,801116773,0,59,15395450019,10668,538233199,20,93693208,minimal,6860,112071914,23,730759,342.15,42.28773832321167,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
356,639836627,36762,413620033,61675532,163547114,27632,159101760,0,39,14950021291,12189,2738647314,126,25890947,noblob,8229,93443303,7,680824,346.71,44.049548864364624,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
101,226740239,8667,902879679,125959409,699705565,7839,284428992,0,94,13901729233,23848,690797138,8,3659729,minimal,418,113109513,75,990165,350.05,42.65034317970276,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
873,178716454,19386,594286033,102706185,78134067,71819,712803052,0,28,12713937665,15743,1588816068,40,16853128,minimal,1776,36185589,40,965907,347.71,43.13897967338562,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
11,638917321,29078,380008575,81718769,125708518,56432,237307927,0,76,13066964201,18400,2593887551,30,46088725,minimal,9317,20444455,14,709127,349.41,44.25652003288269,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
866,8005398,3553,450394577,13558410,767633190,10081,673200342,1,31,14379688742,12139,3648630806,121,23666825,noblob,1977,32516124,40,574871,255.26,43.45656752586365,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
517,748841325,36116,4239609,107998632,1064938496,100853,14213721,1,75,11944946579,27268,2460112100,72,24558539,full,6345,126842152,62,69691,251.29,43.42878580093384,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
638,796598891,39096,20849293,107259220,1051306950,31356,808328502,1,10,11293742099,29476,1887347398,104,78942367,minimal,1684,24104219,97,734410,322.4,44.42662000656128,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
631,812601544,37466,1034446452,91324412,987759939,56663,906412270,0,18,13404188019,4543,2517073112,11,130324577,full,4412,56551435,3,77028,345.41,42.639853715896606,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
614,546335943,27771,305964175,80293039,6418550,62687,105943815,0,48,10842844659,23142,2715822559,103,19469061,full,4639,23743604,78,91581,345.0,43.336549520492554,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
690,652569238,8239,1005221898,121470650,674081946,4165,1496640,1,90,13050630586,14719,3987019496,54,53497872,noblob,7624,12490226,66,943586,271.42,43.294028520584106,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
734,924645961,11184,201445846,96548297,552436327,109396,341467715,1,71,12927454623,16166,4044667320,87,99749460,minimal,7024,49135515,76,690808,333.35,43.30307698249817,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
171,326229301,20271,145871738,9618929,490028703,49440,747080739,0,88,11893423718,26084,1355972639,104,133462664,full,5376,82500853,84,983758,353.64,44.39113187789917,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
672,767620904,3736,580278912,68463229,1038647745,23422,449836160,1,58,11224618006,6542,2639879215,106,99046120,minimal,2266,2073848,15,284904,334.1,42.91775894165039,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
510,133776692,11302,521205634,133171227,434865924,24399,766108704,2,26,14640773038,16931,3150974580,19,95343304,full,9903,13375534,68,780618,340.41,42.03142213821411,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
27,95431324,38171,886937235,49447840,492499869,122875,1053181051,1,49,13335766293,28244,3737591057,13,11869139,noblob,6151,33115195,86,616149,287.05,44.50987124443054,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
774,772996293,23951,164527335,19254432,808550830,65581,743251069,0,10,15388578644,4685,2707320015,16,82407867,noblob,2487,87662546,17,926732,339.26,43.570611238479614,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
424,43515258,10441,621308497,103640149,514134228,10019,866605472,0,40,13656660452,9479,2632374291,37,39416793,noblob,160,120601272,67,39729,339.73,42.963146448135376,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
543,733842668,12482,456555163,36621738,497336808,26723,720152512,2,66,12135679836,26216,378574141,77,119372359,full,8920,41477662,6,931624,353.72,42.63752007484436,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
722,286303482,38609,750503562,31787669,934373674,52998,15540820,2,17,14994520239,10245,2152904794,32,89954480,minimal,7441,73104398,37,953685,331.2,44.99345016479492,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
388,921457535,20126,761719772,110146940,985555801,18030,450681111,2,22,10659992078,470,34469331,11,75681351,minimal,7977,98955631,10,455580,327.56,42.97087907791138,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
997,721508536,14679,963142836,110897343,374423752,92653,373559657,2,15,11085519945,28707,3419002245,6,1899114,noblob,9749,57050387,16,743555,335.31,42.610445737838745,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
56,358954611,7841,897740713,13199318,536619859,63780,288783978,2,49,13184995618,23072,1335778523,29,55358391,minimal,4713,124650134,90,242280,340.69,42.543508768081665,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
969,901773121,39360,567217573,88577935,462057750,5919,178133059,1,37,15256955003,12310,745720416,9,18198389,full,7640,15950000,68,58422,237.56,43.712393283843994,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
525,940726064,33991,298064584,15826906,430765265,101254,713690235,0,69,11917753964,22359,2431171078,116,47289318,noblob,2310,31364825,59,195967,350.65,43.69642233848572,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
760,922767810,29213,633691383,382949,12440179,93965,970377990,0,60,10793028031,19499,2133807210,61,33292377,minimal,9632,38824580,74,906665,338.67,43.98518109321594,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
472,835008531,37307,342608255,42333669,566708594,59319,980558410,0,89,15354491957,25100,3629188986,5,28935039,noblob,508,128729871,79,732463,344.48,44.04044318199158,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
940,1020665547,10973,257799334,54559341,1057191668,18235,1058919133,1,47,11022738726,7506,4151575586,107,103227428,minimal,3358,45963388,31,600837,295.05,42.902069091796875,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
141,432958536,9055,693911101,20950789,659952494,87866,850660256,0,98,13134565813,16052,3387111784,44,5386152,minimal,703,62608597,66,340993,349.78,43.349745988845825,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
800,487391680,10298,92181588,29900317,407617310,115991,826617372,2,56,10608463646,15943,38661663,124,33513322,minimal,7539,68690970,45,140850,330.49,43.772263288497925,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
496,122981163,38995,597372983,77852228,559834103,104043,302071765,2,87,11300239297,19284,2073113202,95,119977964,minimal,7685,114721959,48,500148,332.18,44.23372173309326,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
705,999225533,22524,786401896,36430949,334594414,65075,771715856,2,26,11370737571,11598,151564258,43,11635801,full,2749,92018280,100,274091,345.48,43.71924543380737,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
898,915597602,23128,1069476031,30815485,1003089244,75236,206838890,2,53,13905470383,4497,2770317308,40,18753476,noblob,9920,10333976,32,379048,337.3,42.93427610397339,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
458,885194432,5050,90024101,8643528,679468458,12900,1008732774,1,24,13519004078,14139,841408219,61,89707588,noblob,1596,86333782,57,760625,258.5,42.89025592803955,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
577,551222281,7305,476796192,8303202,1040901055,70367,77631700,2,82,12462584154,15405,1285843413,42,8244309,full,5390,3048263,6,996596,347.12,42.056978702545166,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
427,76685867,16899,419827091,83214430,637474520,106144,457332602,0,37,12186770296,28739,3189248486,49,77443794,full,2672,92549854,28,692221,360.27,43.26365661621094,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
551,636726254,38508,208980873,112519024,910900044,14494,221983130,1,97,14898308008,20483,2406212646,71,8910239,full,8014,131267027,29,386699,296.6,43.568185329437256,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
602,470945984,33889,660461989,95482724,10839850,5294,265067845,0,6,11994391182,7358,826787143,83,21950857,minimal,8780,17347371,52,801170,335.7,43.74391484260559,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
921,761836596,33678,409576290,73103677,609497622,114714,32037837,0,7,10707443830,9676,1234923832,94,14956925,minimal,4129,116786913,80,167178,335.37,45.02374982833862,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
460,788737987,1102,63191538,123181380,748463008,33197,252059202,2,9,11110987090,7561,923443616,97,80646380,minimal,3198,74203346,60,227064,356.61,42.30515170097351,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
307,591055755,39522,637148772,3215762,486937156,130406,767702805,0,38,14888697655,7687,995437356,101,22538459,minimal,2527,59266353,19,349174,346.26,44.88512444496155,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
240,502408471,34692,448118183,38584937,967620675,92389,208973256,0,82,10478893525,18448,4132833939,38,49095404,full,9579,76707677,99,507691,351.98,43.72250270843506,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
29,293342894,4509,647853730,104261676,886755935,78714,505901430,1,12,13596363825,21832,3092115527,113,50927162,minimal,6575,29169691,42,578116,280.62,43.083484411239624,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
869,1025275531,24242,657713088,46445587,760463091,119924,641489316,2,44,13190052087,6241,1985764956,86,66519811,full,2791,88108025,40,617972,342.05,43.56342840194702,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
183,986067752,8780,81388072,101923791,90488810,13155,945343259,2,84,14879420098,2979,812457632,125,46904574,full,4351,27024887,47,586931,344.5,43.12808585166931,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
134,30359734,34836,263329228,61915771,993675675,38352,295531428,2,39,15203121011,9181,527683538,93,55839765,noblob,4507,91899792,44,128549,338.97,44.534259557724,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
142,313105704,26568,205010626,31048171,510390649,39095,615422775,0,64,13342251446,27935,545831081,58,124900613,noblob,811,87392183,47,368112,342.78,42.811960220336914,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
490,88652262,37883,502842782,28161968,1045367943,37964,316571629,2,67,11284042093,2276,3063299006,14,111661343,noblob,2958,50358627,83,722942,332.91,44.24662899971008,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
404,110752446,20660,189424298,84284375,848072509,110789,196481283,0,46,14004742235,3564,354066396,102,128282809,noblob,2962,66728116,85,995520,338.25,42.8698410987854,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
937,497085850,33806,765376126,75372434,802349633,7426,361784086,1,65,14467280245,22803,2313355889,90,74100441,full,4341,75673498,97,48433,254.26,44.025336503982544,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
198,777590931,26422,630346110,116392956,944736965,123924,745105847,0,44,14855398866,13444,309189335,98,56808659,minimal,140,38081663,53,25335,344.09,43.781707525253296,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
974,762027515,20846,177336148,22862991,553654312,128874,666203456,1,51,14073055685,24550,4279235667,1,103632358,minimal,9053,70225096,74,177796,293.22,43.52248549461365,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
50,166999438,25509,254497818,15957534,572732599,27447,541577973,0,32,14394866309,14642,3107984775,115,117568737,full,9445,34085077,78,554486,324.38,43.51837396621704,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
610,9386207,11734,720060595,82855043,272131978,21513,176788486,0,36,14662133997,19340,1016902498,97,79618565,full,5025,29401185,69,461844,341.28,42.87789559364319,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
871,128427802,16993,368577183,83504797,98335539,57271,975115265,1,62,11526876265,17482,264939654,31,30970242,full,8759,85523600,27,378014,234.18,43.176392793655396,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
911,534676437,22889,856626843,67962216,224017310,96527,253887477,1,94,15615681960,15550,79039823,10,109094436,full,4073,112831021,35,441115,323.85,43.89249062538147,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
169,751936474,27302,1043681959,32623584,586130920,95474,530040331,1,31,15099338731,16993,2115427790,113,17216438,full,2471,64712030,94,123632,320.3,43.63337516784668,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
266,952133106,28849,944895675,93795422,881451242,46018,563148856,2,68,14301076742,10734,3390918926,77,31763506,noblob,6969,95527971,35,251417,346.76,43.746461153030396,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
270,34765255,28938,440448817,45472990,398509663,111232,148976261,0,59,13308873540,21890,1620803491,124,36996355,noblob,9460,12238411,58,747047,339.06,43.24058818817139,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
66,17951904,37502,495766352,122542835,603524721,130163,701596842,0,93,13852842257,20741,3780881132,120,88784053,noblob,650,16318417,57,898193,335.49,43.35855746269226,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
981,483549892,26925,217666075,129233250,433116754,44356,44497590,0,4,14539749503,11485,600012565,9,102833910,noblob,2732,103079038,53,382786,331.41,42.889434814453125,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
648,1015344605,9908,570641776,130299342,181816572,43442,484667799,1,32,14929915185,7252,3049269545,51,90909105,noblob,3939,117883185,56,445571,307.04,43.22261333465576,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
698,411371514,16135,960003660,69473832,634918072,103052,326689367,0,47,13957286947,20929,1830565392,114,112970952,noblob,1652,40881587,57,975447,341.52,42.68799614906311,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
736,798690470,26858,790612375,25234221,58228775,118956,347574653,0,52,13424279409,21372,3583522733,112,16130051,full,5796,121597896,100,641355,347.89,44.39558792114258,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
646,562730636,14914,317183972,105330108,652285547,36569,586649503,0,40,14971793945,12972,3379061061,64,128586138,full,5524,14085444,50,676305,353.57,42.98162770271301,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
85,187585471,10601,432056864,107682672,759477297,108658,370439812,0,36,12802021189,18532,3176277240,81,96530074,minimal,8350,67717010,82,484961,358.22,42.737650632858276,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
251,538533151,39767,400293989,46088859,250173163,121944,534667671,1,11,11631408748,13302,1659076988,124,7996127,full,4655,25142231,5,202044,265.76,44.337225914001465,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
218,874401736,15267,92952738,6670027,336551152,57805,908599601,2,76,14057815481,7744,1423394654,88,38504949,noblob,8717,82957478,25,447228,344.56,42.55972218513489,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
950,658173849,10891,732801124,5150161,947762380,40942,282905302,2,61,14278900233,21128,3809355,1,90589426,minimal,2034,111404931,45,854288,331.17,42.109270334243774,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
264,1012347568,5679,794060849,55629078,593967567,53228,696951043,2,98,10356256162,23447,714726972,75,89393279,noblob,2693,48138107,89,515655,357.32,42.68105626106262,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
769,978216096,33628,174760153,77546734,755324558,76298,486244614,2,74,11633998595,16809,1502777395,83,96975521,minimal,7720,9804386,55,999394,331.86,43.41659498214722,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
928,52177578,13089,979862678,43656380,288454807,31207,63080606,0,30,12384143683,14090,164708653,41,91442255,minimal,1521,26733452,35,686751,345.56,42.714863777160645,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
709,684318173,12794,231839241,54857550,483471609,37310,54763199,2,81,12958420238,11340,2388338526,92,83542935,minimal,9143,86814880,61,913680,353.9,42.98481297492981,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
554,386816068,18593,308054059,79579445,876579330,25222,695934548,1,65,11314449268,3698,3486108244,19,64725906,noblob,8046,51853750,32,407086,230.9,43.30337429046631,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
860,174557835,23910,326525358,60370477,570851618,83403,404885581,0,77,14867776306,16516,11977936,5,7114277,full,3448,84003860,14,225406,328.26,43.129010915756226,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
676,461525368,5259,838289037,99748767,321336085,83194,314763674,0,33,12449599765,22642,1598723736,53,52306965,noblob,7309,76154633,72,349695,340.09,42.9349889755249,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
342,364829862,11798,707940272,94814910,138899510,86859,1035232281,2,55,13012027177,5915,212192159,98,21022568,minimal,3547,9498275,91,255598,353.17,42.814449310302734,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
152,1065908555,548,372073672,23987732,358070026,112803,595681271,1,84,10651008063,23357,807358179,36,109649250,full,3882,58272590,30,939522,310.21,43.25430464744568,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
561,685245981,22081,487927684,86932219,814965794,99244,257049794,0,15,14410634151,18831,3699792807,3,41309120,minimal,6808,108251644,44,615422,334.52,43.31814622879028,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
41,678820592,2089,618050323,57756950,981883482,66409,309361357,1,72,13151202094,28509,4218038731,122,48638370,minimal,9955,44610780,33,591947,337.2,42.47905158996582,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
447,805736836,38206,988233800,66256166,713733602,94588,234876336,2,14,11037561728,25378,1066581284,101,29939985,noblob,5347,39292300,96,910819,341.64,44.54673218727112,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
204,338810306,20975,914370715,43474168,1027969440,73965,791982167,0,5,14822580548,4585,3885939518,57,100595057,full,6120,71178479,42,157643,347.87,43.67767930030823,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
172,998976301,9156,947387823,99626346,888965105,91685,183990721,0,24,14551135932,8278,872338977,64,73273908,minimal,8860,61777608,90,795102,338.94,42.078776359558105,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
731,94267076,22579,938472110,129720185,236506028,48801,860715609,1,0,15187778849,24223,170144758,118,100027735,noblob,1503,133518862,24,866290,250.48,43.649553298950195,"[30, 35, 20000, 4, 0.5]",0.8787878787878788
