fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.09177994728088379,0.20285463333129883,27720,0.10698056221008301,18645,275,2.9309959411621094,"[60, 10, 3, 1, 10]"
On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,0.08990311622619629,0.1927790641784668,32816,0.10492229461669922,18645,275,2.882000207901001,"[60, 10, 3, 1, 10]"
On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,0.08350133895874023,0.18038511276245117,32816,0.10847187042236328,18645,275,2.8651211261749268,"[60, 10, 3, 1, 10]"
Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.07326364517211914,0.19722962379455566,31784,0.11275887489318848,18645,275,2.862701416015625,"[60, 10, 3, 1, 10]"
On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,0.08725237846374512,0.1557152271270752,28720,0.12867522239685059,18645,275,2.9621741771698,"[60, 10, 3, 1, 10]"
Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,0.09944987297058105,0.19637250900268555,28720,0.11997008323669434,18645,275,2.934185028076172,"[60, 10, 3, 1, 10]"
On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,0.0793004035949707,0.1591334342956543,27720,0.10928130149841309,18645,275,2.826134443283081,"[60, 10, 3, 1, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,On,0.07909989356994629,0.15534377098083496,32816,0.10471439361572266,18645,275,2.842238664627075,"[60, 10, 3, 1, 10]"
On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.07537651062011719,0.1899416446685791,28720,0.10665392875671387,18645,275,2.9782466888427734,"[60, 10, 3, 1, 10]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,0.08824563026428223,0.21161985397338867,28720,0.10282015800476074,18645,275,2.965820789337158,"[60, 10, 3, 1, 10]"
On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,0.08355951309204102,0.15623116493225098,32816,0.09941363334655762,18645,275,2.795116424560547,"[60, 10, 3, 1, 10]"
Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.07962441444396973,0.16530466079711914,27720,0.09848380088806152,18645,275,2.8312342166900635,"[60, 10, 3, 1, 10]"
On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08578085899353027,0.15816688537597656,27720,0.11038041114807129,18645,275,2.9014742374420166,"[60, 10, 3, 1, 10]"
On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.0802145004272461,0.16918420791625977,27720,0.10673022270202637,18645,275,2.8700265884399414,"[60, 10, 3, 1, 10]"
Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.0806732177734375,0.17379546165466309,27720,0.10038900375366211,18645,275,2.906935691833496,"[60, 10, 3, 1, 10]"
On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.09484696388244629,0.15630054473876953,27720,0.11650204658508301,18645,275,2.8952479362487793,"[60, 10, 3, 1, 10]"
Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.06928467750549316,0.14549684524536133,27688,0.11878252029418945,18645,275,2.770247459411621,"[60, 10, 3, 1, 10]"
Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,0.07245016098022461,0.16100502014160156,28752,0.11550688743591309,18645,275,2.8207457065582275,"[60, 10, 3, 1, 10]"
Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.09693360328674316,1.5487899780273438,521896,34.0665237903595,2152160,10605,38.2349317073822,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,0.07958722114562988,0.1518542766571045,27720,0.11243510246276855,18645,275,2.846205711364746,"[60, 10, 3, 1, 10]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.08023595809936523,0.1624295711517334,27688,0.11432623863220215,18645,275,2.802946090698242,"[60, 10, 3, 1, 10]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,0.09250903129577637,0.17202997207641602,28752,0.11047220230102539,18645,275,2.8011815547943115,"[60, 10, 3, 1, 10]"
Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,0.09642648696899414,0.14362049102783203,28752,0.10521054267883301,18645,275,2.8925700187683105,"[60, 10, 3, 1, 10]"
Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,0.08943939208984375,0.1858844757080078,28752,0.11470437049865723,18645,275,2.912750720977783,"[60, 10, 3, 1, 10]"
Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.0843346118927002,0.15536952018737793,31784,0.10101437568664551,18645,275,2.8268871307373047,"[60, 10, 3, 1, 10]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,0.09431624412536621,0.15124797821044922,32816,0.11301374435424805,18645,275,2.9240000247955322,"[60, 10, 3, 1, 10]"
Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,0.08112478256225586,0.17936301231384277,28720,0.11534810066223145,18645,275,2.9521944522857666,"[60, 10, 3, 1, 10]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,0.0884556770324707,0.15045905113220215,27688,0.10742545127868652,18645,275,2.86560320854187,"[60, 10, 3, 1, 10]"
Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,0.09732580184936523,0.15216064453125,28720,0.10400509834289551,18645,275,2.870966672897339,"[60, 10, 3, 1, 10]"
Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,0.09192132949829102,0.19115209579467773,27688,0.10258889198303223,18645,275,2.8634259700775146,"[60, 10, 3, 1, 10]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,0.08794188499450684,0.18509674072265625,32816,0.10933947563171387,18645,275,2.876793622970581,"[60, 10, 3, 1, 10]"
Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,0.09164929389953613,0.19434523582458496,28720,0.12519478797912598,18645,275,2.934628486633301,"[60, 10, 3, 1, 10]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,0.09325456619262695,0.14937472343444824,32816,0.08814597129821777,18645,275,2.9245779514312744,"[60, 10, 3, 1, 10]"
On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,0.09585142135620117,0.14470863342285156,28752,0.10857725143432617,18645,275,2.8039536476135254,"[60, 10, 3, 1, 10]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,0.08836913108825684,0.1936960220336914,28720,0.11665630340576172,18645,275,2.828242301940918,"[60, 10, 3, 1, 10]"
On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,0.08980941772460938,0.19514989852905273,28752,0.10955405235290527,18645,275,2.9470860958099365,"[60, 10, 3, 1, 10]"
Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,0.08322310447692871,0.19971871376037598,28752,0.09994935989379883,18645,275,2.9552440643310547,"[60, 10, 3, 1, 10]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.08894133567810059,0.1963214874267578,32816,0.11193203926086426,18645,275,2.8944249153137207,"[60, 10, 3, 1, 10]"
Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,0.08812880516052246,0.17128801345825195,28752,0.1153419017791748,18645,275,2.9022271633148193,"[60, 10, 3, 1, 10]"
On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,0.08356642723083496,0.20252084732055664,27720,0.11048173904418945,18645,275,2.973816156387329,"[60, 10, 3, 1, 10]"
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.09678053855895996,0.19080018997192383,28752,0.11995935440063477,18645,275,2.87532901763916,"[60, 10, 3, 1, 10]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,0.07916760444641113,0.19799256324768066,28752,0.10168910026550293,18645,275,3.008472442626953,"[60, 10, 3, 1, 10]"
Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,0.08754777908325195,0.19356417655944824,31784,0.10751938819885254,18645,275,2.8490734100341797,"[60, 10, 3, 1, 10]"
Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.09211921691894531,0.18162941932678223,28752,0.10897707939147949,18645,275,2.955415725708008,"[60, 10, 3, 1, 10]"
On,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,0.08494901657104492,0.15892958641052246,28752,0.12067699432373047,18645,275,2.8762319087982178,"[60, 10, 3, 1, 10]"
On,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,0.08271908760070801,0.16191601753234863,28752,0.12706255912780762,18645,275,2.962083339691162,"[60, 10, 3, 1, 10]"
Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,0.08169746398925781,0.18902921676635742,32816,0.11380410194396973,18645,275,2.951974630355835,"[60, 10, 3, 1, 10]"
On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,0.08456110954284668,0.1859595775604248,27720,0.10828804969787598,18645,275,2.942206859588623,"[60, 10, 3, 1, 10]"
On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.09166336059570312,0.19865942001342773,28720,0.11569094657897949,18645,275,2.962832450866699,"[60, 10, 3, 1, 10]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.09859967231750488,0.17841744422912598,27720,0.1208498477935791,18645,275,2.934617042541504,"[60, 10, 3, 1, 10]"
On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.09528470039367676,0.14690184593200684,32816,0.10198259353637695,18645,275,2.8092429637908936,"[60, 10, 3, 1, 10]"
Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,0.0836629867553711,0.18906259536743164,27720,0.09941482543945312,18645,275,2.892953634262085,"[60, 10, 3, 1, 10]"
Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,0.09273648262023926,0.1800234317779541,27688,0.11038422584533691,18645,275,2.9478566646575928,"[60, 10, 3, 1, 10]"
On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,0.09350085258483887,0.17124700546264648,28752,0.11069798469543457,18645,275,2.809514284133911,"[60, 10, 3, 1, 10]"
Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,0.07440590858459473,0.19936108589172363,28752,0.11857438087463379,18645,275,2.8986546993255615,"[60, 10, 3, 1, 10]"
Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,0.07631325721740723,0.19744086265563965,28752,0.10678219795227051,18645,275,2.8802542686462402,"[60, 10, 3, 1, 10]"
Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.09848666191101074,0.20128083229064941,27688,0.10833334922790527,18645,275,2.991511344909668,"[60, 10, 3, 1, 10]"
On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,0.07840180397033691,0.1796567440032959,28752,0.11749887466430664,18645,275,2.922374963760376,"[60, 10, 3, 1, 10]"
Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,0.0862274169921875,0.18793392181396484,28752,0.11180281639099121,18645,275,2.9084198474884033,"[60, 10, 3, 1, 10]"
On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.07851982116699219,0.15106439590454102,31784,0.10628271102905273,18645,275,2.8358101844787598,"[60, 10, 3, 1, 10]"
On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,0.09121274948120117,0.197465181350708,32816,0.10782623291015625,18645,275,2.8989996910095215,"[60, 10, 3, 1, 10]"
On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.0847623348236084,0.199263334274292,27720,0.1133275032043457,18645,275,2.9169037342071533,"[60, 10, 3, 1, 10]"
On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,0.09377408027648926,0.18561339378356934,27720,0.1018686294555664,18645,275,2.944166660308838,"[60, 10, 3, 1, 10]"
Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,0.09350275993347168,0.1891627311706543,32816,0.11918854713439941,18645,275,2.9690122604370117,"[60, 10, 3, 1, 10]"
Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.0789496898651123,0.17019319534301758,28720,0.11284542083740234,18645,275,2.8873608112335205,"[60, 10, 3, 1, 10]"
On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,0.0880732536315918,0.17293953895568848,27688,0.1267392635345459,18645,275,2.91701340675354,"[60, 10, 3, 1, 10]"
On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,0.1005246639251709,0.19567441940307617,31784,0.11065530776977539,18645,275,2.9429001808166504,"[60, 10, 3, 1, 10]"
Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.0954897403717041,0.17699074745178223,27688,0.11051273345947266,18645,275,2.8845481872558594,"[60, 10, 3, 1, 10]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,0.08974719047546387,0.1838982105255127,32816,0.11584210395812988,18645,275,2.9550974369049072,"[60, 10, 3, 1, 10]"
On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.09830307960510254,0.18834447860717773,27688,0.10082125663757324,18645,275,2.930023431777954,"[60, 10, 3, 1, 10]"
Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.09889674186706543,0.16928672790527344,28752,0.10974359512329102,18645,275,2.902994155883789,"[60, 10, 3, 1, 10]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.10537981986999512,0.14584755897521973,28752,0.10924243927001953,18645,275,2.9002082347869873,"[60, 10, 3, 1, 10]"
On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.08209943771362305,0.18527865409851074,27720,0.1179194450378418,18645,275,2.7817721366882324,"[60, 10, 3, 1, 10]"
On,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,0.0901494026184082,0.1449878215789795,27720,0.12801837921142578,18645,275,2.9378304481506348,"[60, 10, 3, 1, 10]"
Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.09398436546325684,0.18195676803588867,28752,0.10655713081359863,18645,275,2.9239444732666016,"[60, 10, 3, 1, 10]"
On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.08865785598754883,0.19686436653137207,31784,0.10696077346801758,18645,275,2.884464740753174,"[60, 10, 3, 1, 10]"
Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,0.08484172821044922,0.16275930404663086,27720,0.09537506103515625,18645,275,2.8042500019073486,"[60, 10, 3, 1, 10]"
Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,0.09119033813476562,0.21082854270935059,28752,0.1045374870300293,18645,275,2.9276349544525146,"[60, 10, 3, 1, 10]"
On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.08205151557922363,0.1943376064300537,27720,0.11212897300720215,18645,275,2.9113717079162598,"[60, 10, 3, 1, 10]"
On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,0.08739924430847168,0.1935262680053711,27688,0.09572958946228027,18645,275,2.8920400142669678,"[60, 10, 3, 1, 10]"
On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,0.08732867240905762,0.15639567375183105,28720,0.11074209213256836,18645,275,2.8918490409851074,"[60, 10, 3, 1, 10]"
On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,0.07810568809509277,0.19117140769958496,27720,0.11579179763793945,18645,275,2.8960683345794678,"[60, 10, 3, 1, 10]"
On,On,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,0.0788571834564209,0.19132614135742188,27720,0.10420989990234375,18645,275,2.857175588607788,"[60, 10, 3, 1, 10]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,0.09230351448059082,0.1931769847869873,28752,0.12047624588012695,18645,275,2.943889856338501,"[60, 10, 3, 1, 10]"
On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,0.09780240058898926,0.19343328475952148,28752,0.10552811622619629,18645,275,2.9605138301849365,"[60, 10, 3, 1, 10]"
Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,0.10555267333984375,0.1873798370361328,28752,0.10689830780029297,18645,275,3.003852605819702,"[60, 10, 3, 1, 10]"
On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,0.08934354782104492,0.17209458351135254,32816,0.10840964317321777,18645,275,2.930421829223633,"[60, 10, 3, 1, 10]"
On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,0.09217572212219238,0.14735937118530273,28720,0.10776782035827637,18645,275,2.8291568756103516,"[60, 10, 3, 1, 10]"
Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,0.09564423561096191,0.19843029975891113,27720,0.11572718620300293,18645,275,2.9604978561401367,"[60, 10, 3, 1, 10]"
Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,0.08864927291870117,0.14921975135803223,28720,0.11716508865356445,18645,275,2.765044927597046,"[60, 10, 3, 1, 10]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,0.09659743309020996,0.20218777656555176,28752,0.11144900321960449,18645,275,2.9231369495391846,"[60, 10, 3, 1, 10]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,0.08751702308654785,0.18117761611938477,27720,0.1001744270324707,18645,275,2.9063050746917725,"[60, 10, 3, 1, 10]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,0.08854818344116211,0.17520451545715332,27688,0.13026714324951172,18645,275,2.8892898559570312,"[60, 10, 3, 1, 10]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,0.08561253547668457,0.15766620635986328,32816,0.10343003273010254,18645,275,2.866553783416748,"[60, 10, 3, 1, 10]"
On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,0.08681559562683105,0.18868255615234375,27688,0.09352707862854004,18645,275,2.814115047454834,"[60, 10, 3, 1, 10]"
On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,0.09871220588684082,0.18310284614562988,27720,0.08701157569885254,18645,275,2.898926019668579,"[60, 10, 3, 1, 10]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,0.10066747665405273,0.18143415451049805,32816,0.10833883285522461,18645,275,2.852207660675049,"[60, 10, 3, 1, 10]"
On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.08379268646240234,0.15489864349365234,27688,0.1069185733795166,18645,275,2.8428895473480225,"[60, 10, 3, 1, 10]"
On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,0.08383512496948242,0.15838098526000977,28720,0.11588096618652344,18645,275,2.8726720809936523,"[60, 10, 3, 1, 10]"
Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,0.08756804466247559,0.16639351844787598,28752,0.10425949096679688,18645,275,2.85198974609375,"[60, 10, 3, 1, 10]"
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.08841228485107422,0.18063902854919434,32816,0.10857415199279785,18645,275,2.835179090499878,"[60, 10, 3, 1, 10]"
Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,0.0846247673034668,0.18404102325439453,32816,0.10967516899108887,18645,275,2.9250056743621826,"[60, 10, 3, 1, 10]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,0.08852744102478027,0.20017313957214355,27688,0.10884952545166016,18645,275,2.950643301010132,"[60, 10, 3, 1, 10]"
On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.0844719409942627,0.19031786918640137,27720,0.09947657585144043,18645,275,2.7853267192840576,"[60, 10, 3, 1, 10]"
Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,0.09595322608947754,0.14756536483764648,27720,0.11057925224304199,18645,275,2.9133944511413574,"[60, 10, 3, 1, 10]"
On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,0.09011125564575195,0.14867663383483887,31784,0.10784387588500977,18645,275,2.8572757244110107,"[60, 10, 3, 1, 10]"
Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,0.10064578056335449,0.17175626754760742,28720,0.11577963829040527,18645,275,2.8587963581085205,"[60, 10, 3, 1, 10]"
On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,0.08054661750793457,0.1610097885131836,32816,0.10788726806640625,18645,275,2.893620252609253,"[60, 10, 3, 1, 10]"
Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,On,On,0.08123993873596191,0.1911020278930664,28752,0.11391162872314453,18645,275,2.9438283443450928,"[60, 10, 3, 1, 10]"
Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,0.08836674690246582,0.16316008567810059,28752,0.10225915908813477,18645,275,2.8878846168518066,"[60, 10, 3, 1, 10]"
On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,0.09848618507385254,0.14811015129089355,28752,0.10841226577758789,18645,275,2.8276431560516357,"[60, 10, 3, 1, 10]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,0.08516907691955566,0.16068196296691895,32816,0.11465024948120117,18645,275,2.947000026702881,"[60, 10, 3, 1, 10]"
Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,0.09031915664672852,0.15295195579528809,28752,0.10255575180053711,18645,275,2.89945912361145,"[60, 10, 3, 1, 10]"
Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,0.08340692520141602,0.19550442695617676,28720,0.10205388069152832,18645,275,2.8710622787475586,"[60, 10, 3, 1, 10]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,0.09110164642333984,0.19286537170410156,32816,0.10300278663635254,18645,275,2.8667969703674316,"[60, 10, 3, 1, 10]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,0.0820152759552002,0.15633702278137207,32816,0.1223459243774414,18645,275,2.8611669540405273,"[60, 10, 3, 1, 10]"
Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,0.08200979232788086,0.14687657356262207,27720,0.10664200782775879,18645,275,2.8620715141296387,"[60, 10, 3, 1, 10]"
Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,0.10405945777893066,0.14838886260986328,31784,0.09945273399353027,18645,275,2.9000296592712402,"[60, 10, 3, 1, 10]"
Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,0.08247137069702148,0.18226051330566406,28752,0.11090230941772461,18645,275,2.8740997314453125,"[60, 10, 3, 1, 10]"
Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,0.09394645690917969,0.198167085647583,28720,0.09554886817932129,18645,275,2.9565374851226807,"[60, 10, 3, 1, 10]"
On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,0.09997677803039551,0.16938996315002441,27688,0.09861302375793457,18645,275,2.835994243621826,"[60, 10, 3, 1, 10]"
On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,0.08591604232788086,0.18259668350219727,28720,0.10173559188842773,18645,275,2.9714083671569824,"[60, 10, 3, 1, 10]"
On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.07688498497009277,0.17118597030639648,27720,0.11034989356994629,18645,275,2.9067013263702393,"[60, 10, 3, 1, 10]"
