innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
454,766791694,27703,196349718,87512644,480851772,18236,233650342,2,31,11667942380,2166,499574294,64,44135107,minimal,2548,119863818,30,870202,275.76,78.77658128738403,"[45, 45, 30000, 6, 0.5]",29.488457679748535,45.33228802680969,0.8325397968292236
180,62555403,7380,544308020,35770986,1073316656,98970,593164293,1,3,13490573133,14640,4202038573,19,8678013,full,6287,76006545,87,220803,237.74,72.49275350570679,"[45, 45, 30000, 6, 0.5]",23.186904907226562,45.19039583206177,1.0303373336791992
667,485682509,33432,775784210,60402413,842771616,115360,465891941,1,77,12678148400,19541,21363189,67,118303116,noblob,3852,12848080,80,671006,257.16,74.27624940872192,"[45, 45, 30000, 6, 0.5]",24.835800170898438,45.27600717544556,1.0590717792510986
804,621956545,11291,678502144,25536483,279227515,122324,728758841,0,56,12398249504,16673,3243698173,83,67482461,minimal,5582,104284092,8,496691,280.91,72.33071708679199,"[45, 45, 30000, 6, 0.5]",22.92920756340027,45.540520429611206,0.7499055862426758
58,942078309,17143,78282877,11749735,61356017,13535,754299862,2,44,14237877817,5913,900615988,97,94142139,minimal,4253,65752269,92,971450,281.13,72.93645095825195,"[45, 45, 30000, 6, 0.5]",23.689037084579468,45.385849714279175,0.7704479694366455
378,271738902,2436,971550547,109094505,198170876,67895,1029413672,1,25,13508078777,23618,1792340836,38,39055887,full,7899,89104877,18,360909,238.41,72.77894735336304,"[45, 45, 30000, 6, 0.5]",23.30705714225769,45.249370098114014,1.1244876384735107
951,711607415,14148,313151969,70049673,575126317,79951,323285259,1,62,10400207240,10274,2953575455,126,121847938,minimal,9061,122505363,55,771866,256.82,72.32777547836304,"[45, 45, 30000, 6, 0.5]",22.844231367111206,45.249178886413574,1.1493346691131592
587,1035839856,39065,400127199,122897759,362538609,49154,76725632,0,16,11320719330,8093,1404419127,103,61227451,noblob,1032,37760185,42,79215,260.66,91.2765884399414,"[40, 30, 50000, 10, 0.5]",46.65519881248474,40.469207763671875,1.0538654327392578
779,340677005,29489,868254457,96824109,653541968,34676,915090853,0,80,14642140262,24692,2221510092,51,24585290,full,9537,48604415,65,509053,264.48,91.3137354850769,"[40, 30, 50000, 10, 0.5]",46.70800709724426,40.51879692077637,0.9681236743927002
282,140132949,21672,477143031,50410839,900671640,54960,155892682,2,98,15244785643,28182,3785235180,8,80885817,noblob,1839,16486836,40,184449,253.66,88.32989835739136,"[40, 30, 50000, 10, 0.5]",44.05083203315735,40.439104080200195,0.7339634895324707
454,766791694,27703,196349718,87512644,480851772,18236,233650342,2,31,11667942380,2166,499574294,64,44135107,minimal,2548,119863818,30,870202,252.59,87.25613903999329,"[40, 30, 50000, 10, 0.5]",42.937909841537476,40.498964071273804,0.7147836685180664
180,62555403,7380,544308020,35770986,1073316656,98970,593164293,1,3,13490573133,14640,4202038573,19,8678013,full,6287,76006545,87,220803,212.06,87.09277129173279,"[40, 30, 50000, 10, 0.5]",42.68742775917053,40.572089195251465,0.7166988849639893
667,485682509,33432,775784210,60402413,842771616,115360,465891941,1,77,12678148400,19541,21363189,67,118303116,noblob,3852,12848080,80,671006,217.23,84.4297788143158,"[40, 30, 50000, 10, 0.5]",40.038026094436646,40.359423875808716,0.9331896305084229
804,621956545,11291,678502144,25536483,279227515,122324,728758841,0,56,12398249504,16673,3243698173,83,67482461,minimal,5582,104284092,8,496691,249.54,90.07141923904419,"[40, 30, 50000, 10, 0.5]",45.67171573638916,40.57411074638367,0.7317702770233154
58,942078309,17143,78282877,11749735,61356017,13535,754299862,2,44,14237877817,5913,900615988,97,94142139,minimal,4253,65752269,92,971450,252.52,86.93902778625488,"[40, 30, 50000, 10, 0.5]",42.76054787635803,40.50240111351013,0.5831944942474365
378,271738902,2436,971550547,109094505,198170876,67895,1029413672,1,25,13508078777,23618,1792340836,38,39055887,full,7899,89104877,18,360909,218.8,82.49808144569397,"[40, 30, 50000, 10, 0.5]",38.11591362953186,40.40012264251709,0.8854587078094482
951,711607415,14148,313151969,70049673,575126317,79951,323285259,1,62,10400207240,10274,2953575455,126,121847938,minimal,9061,122505363,55,771866,217.63,88.91921353340149,"[40, 30, 50000, 10, 0.5]",44.44228267669678,40.490628480911255,0.8812704086303711
587,1035839856,39065,400127199,122897759,362538609,49154,76725632,0,16,11320719330,8093,1404419127,103,61227451,noblob,1032,37760185,42,79215,247.28,94.00938320159912,"[30, 45, 45000, 10, 0.5]",58.587199687957764,30.59580707550049,1.7300810813903809
779,340677005,29489,868254457,96824109,653541968,34676,915090853,0,80,14642140262,24692,2221510092,51,24585290,full,9537,48604415,65,509053,247.53,90.35803365707397,"[30, 45, 45000, 10, 0.5]",55.145182847976685,30.689384937286377,1.4287431240081787
282,140132949,21672,477143031,50410839,900671640,54960,155892682,2,98,15244785643,28182,3785235180,8,80885817,noblob,1839,16486836,40,184449,241.97,95.94605445861816,"[30, 45, 45000, 10, 0.5]",60.88787531852722,30.700660705566406,1.2617766857147217
454,766791694,27703,196349718,87512644,480851772,18236,233650342,2,31,11667942380,2166,499574294,64,44135107,minimal,2548,119863818,30,870202,250.48,87.51932883262634,"[30, 45, 45000, 10, 0.5]",52.130027055740356,30.79954743385315,1.4896411895751953
180,62555403,7380,544308020,35770986,1073316656,98970,593164293,1,3,13490573133,14640,4202038573,19,8678013,full,6287,76006545,87,220803,200.48,86.75762391090393,"[30, 45, 45000, 10, 0.5]",51.75260281562805,30.597941398620605,1.3181862831115723
667,485682509,33432,775784210,60402413,842771616,115360,465891941,1,77,12678148400,19541,21363189,67,118303116,noblob,3852,12848080,80,671006,200.59,91.36378383636475,"[30, 45, 45000, 10, 0.5]",56.54068946838379,30.51059913635254,1.198770523071289
804,621956545,11291,678502144,25536483,279227515,122324,728758841,0,56,12398249504,16673,3243698173,83,67482461,minimal,5582,104284092,8,496691,247.67,86.24549794197083,"[30, 45, 45000, 10, 0.5]",51.07478094100952,30.832717180252075,1.223393440246582
58,942078309,17143,78282877,11749735,61356017,13535,754299862,2,44,14237877817,5913,900615988,97,94142139,minimal,4253,65752269,92,971450,237.45,93.82895541191101,"[30, 45, 45000, 10, 0.5]",58.7805655002594,30.74611520767212,1.1983144283294678
378,271738902,2436,971550547,109094505,198170876,67895,1029413672,1,25,13508078777,23618,1792340836,38,39055887,full,7899,89104877,18,360909,203.81,84.61719036102295,"[30, 45, 45000, 10, 0.5]",49.79647088050842,30.563209295272827,1.1501812934875488
951,711607415,14148,313151969,70049673,575126317,79951,323285259,1,62,10400207240,10274,2953575455,126,121847938,minimal,9061,122505363,55,771866,201.53,83.55553817749023,"[30, 45, 45000, 10, 0.5]",48.69742512702942,30.595029830932617,1.1616833209991455
587,1035839856,39065,400127199,122897759,362538609,49154,76725632,0,16,11320719330,8093,1404419127,103,61227451,noblob,1032,37760185,42,79215,322.6,60.43522119522095,"[50, 30, 10000, 6, 0.5]",6.654816627502441,50.224363803863525,0.4502592086791992
779,340677005,29489,868254457,96824109,653541968,34676,915090853,0,80,14642140262,24692,2221510092,51,24585290,full,9537,48604415,65,509053,350.31,60.11681032180786,"[50, 30, 10000, 6, 0.5]",6.409360647201538,50.18322992324829,0.4275383949279785
282,140132949,21672,477143031,50410839,900671640,54960,155892682,2,98,15244785643,28182,3785235180,8,80885817,noblob,1839,16486836,40,184449,343.73,59.30416250228882,"[50, 30, 10000, 6, 0.5]",5.474852085113525,50.2476270198822,0.48143458366394043
454,766791694,27703,196349718,87512644,480851772,18236,233650342,2,31,11667942380,2166,499574294,64,44135107,minimal,2548,119863818,30,870202,345.72,59.80117869377136,"[50, 30, 10000, 6, 0.5]",6.063556432723999,50.227362394332886,0.40569019317626953
180,62555403,7380,544308020,35770986,1073316656,98970,593164293,1,3,13490573133,14640,4202038573,19,8678013,full,6287,76006545,87,220803,299.71,59.95045232772827,"[50, 30, 10000, 6, 0.5]",6.08788800239563,50.31128454208374,0.46048855781555176
667,485682509,33432,775784210,60402413,842771616,115360,465891941,1,77,12678148400,19541,21363189,67,118303116,noblob,3852,12848080,80,671006,322.78,60.531407594680786,"[50, 30, 10000, 6, 0.5]",6.774432897567749,50.19589900970459,0.4760091304779053
804,621956545,11291,678502144,25536483,279227515,122324,728758841,0,56,12398249504,16673,3243698173,83,67482461,minimal,5582,104284092,8,496691,355.32,60.80756068229675,"[50, 30, 10000, 6, 0.5]",6.995570659637451,50.20929431915283,0.5224299430847168
58,942078309,17143,78282877,11749735,61356017,13535,754299862,2,44,14237877817,5913,900615988,97,94142139,minimal,4253,65752269,92,971450,362.17,60.15598797798157,"[50, 30, 10000, 6, 0.5]",6.427967309951782,50.28352069854736,0.35170960426330566
378,271738902,2436,971550547,109094505,198170876,67895,1029413672,1,25,13508078777,23618,1792340836,38,39055887,full,7899,89104877,18,360909,299.21,59.969260931015015,"[50, 30, 10000, 6, 0.5]",6.211464166641235,50.18053460121155,0.47986578941345215
951,711607415,14148,313151969,70049673,575126317,79951,323285259,1,62,10400207240,10274,2953575455,126,121847938,minimal,9061,122505363,55,771866,323.25,60.11056613922119,"[50, 30, 10000, 6, 0.5]",6.330165863037109,50.19093203544617,0.49735045433044434
587,1035839856,39065,400127199,122897759,362538609,49154,76725632,0,16,11320719330,8093,1404419127,103,61227451,noblob,1032,37760185,42,79215,363.4,63.472816705703735,"[50, 20, 35000, 4, 0.5]",9.965595006942749,50.0775830745697,0.33233642578125
779,340677005,29489,868254457,96824109,653541968,34676,915090853,0,80,14642140262,24692,2221510092,51,24585290,full,9537,48604415,65,509053,367.7,63.625587940216064,"[50, 20, 35000, 4, 0.5]",10.030080318450928,50.071128845214844,0.41103267669677734
282,140132949,21672,477143031,50410839,900671640,54960,155892682,2,98,15244785643,28182,3785235180,8,80885817,noblob,1839,16486836,40,184449,375.35,63.25745511054993,"[50, 20, 35000, 4, 0.5]",9.741687536239624,50.12765049934387,0.2885866165161133
454,766791694,27703,196349718,87512644,480851772,18236,233650342,2,31,11667942380,2166,499574294,64,44135107,minimal,2548,119863818,30,870202,356.05,62.95344066619873,"[50, 20, 35000, 4, 0.5]",9.203816652297974,50.086642265319824,0.5550110340118408
180,62555403,7380,544308020,35770986,1073316656,98970,593164293,1,3,13490573133,14640,4202038573,19,8678013,full,6287,76006545,87,220803,272.88,62.79386591911316,"[50, 20, 35000, 4, 0.5]",9.172842502593994,50.07280397415161,0.45660400390625
667,485682509,33432,775784210,60402413,842771616,115360,465891941,1,77,12678148400,19541,21363189,67,118303116,noblob,3852,12848080,80,671006,343.38,64.09656143188477,"[50, 20, 35000, 4, 0.5]",10.472880601882935,50.07258081436157,0.4616830348968506
804,621956545,11291,678502144,25536483,279227515,122324,728758841,0,56,12398249504,16673,3243698173,83,67482461,minimal,5582,104284092,8,496691,368.48,62.51194143295288,"[50, 20, 35000, 4, 0.5]",9.054095983505249,50.08775544166565,0.2647120952606201
58,942078309,17143,78282877,11749735,61356017,13535,754299862,2,44,14237877817,5913,900615988,97,94142139,minimal,4253,65752269,92,971450,350.69,62.15363049507141,"[50, 20, 35000, 4, 0.5]",8.660657167434692,50.13490056991577,0.26262855529785156
378,271738902,2436,971550547,109094505,198170876,67895,1029413672,1,25,13508078777,23618,1792340836,38,39055887,full,7899,89104877,18,360909,318.48,62.67062020301819,"[50, 20, 35000, 4, 0.5]",8.913925170898438,50.10520529747009,0.5490095615386963
951,711607415,14148,313151969,70049673,575126317,79951,323285259,1,62,10400207240,10274,2953575455,126,121847938,minimal,9061,122505363,55,771866,341.19,62.96923756599426,"[50, 20, 35000, 4, 0.5]",9.219292402267456,50.06184434890747,0.5841431617736816
587,1035839856,39065,400127199,122897759,362538609,49154,76725632,0,16,11320719330,8093,1404419127,103,61227451,noblob,1032,37760185,42,79215,329.56,57.44474530220032,"[40, 25, 40000, 4, 0.5]",13.882495403289795,40.10338521003723,0.3587191104888916
779,340677005,29489,868254457,96824109,653541968,34676,915090853,0,80,14642140262,24692,2221510092,51,24585290,full,9537,48604415,65,509053,319.02,58.337510108947754,"[40, 25, 40000, 4, 0.5]",14.666919469833374,40.0680730342865,0.485884428024292
282,140132949,21672,477143031,50410839,900671640,54960,155892682,2,98,15244785643,28182,3785235180,8,80885817,noblob,1839,16486836,40,184449,332.89,57.09850263595581,"[40, 25, 40000, 4, 0.5]",13.476351022720337,40.08340930938721,0.4381828308105469
454,766791694,27703,196349718,87512644,480851772,18236,233650342,2,31,11667942380,2166,499574294,64,44135107,minimal,2548,119863818,30,870202,330.89,57.24963688850403,"[40, 25, 40000, 4, 0.5]",13.593666315078735,40.10565161705017,0.4523026943206787
180,62555403,7380,544308020,35770986,1073316656,98970,593164293,1,3,13490573133,14640,4202038573,19,8678013,full,6287,76006545,87,220803,274.28,56.142418384552,"[40, 25, 40000, 4, 0.5]",12.475719213485718,40.07126975059509,0.49791455268859863
667,485682509,33432,775784210,60402413,842771616,115360,465891941,1,77,12678148400,19541,21363189,67,118303116,noblob,3852,12848080,80,671006,296.06,58.342615842819214,"[40, 25, 40000, 4, 0.5]",14.535662651062012,40.13561964035034,0.5683650970458984
804,621956545,11291,678502144,25536483,279227515,122324,728758841,0,56,12398249504,16673,3243698173,83,67482461,minimal,5582,104284092,8,496691,332.57,55.80389595031738,"[40, 25, 40000, 4, 0.5]",12.133532524108887,40.07910895347595,0.503488302230835
58,942078309,17143,78282877,11749735,61356017,13535,754299862,2,44,14237877817,5913,900615988,97,94142139,minimal,4253,65752269,92,971450,328.43,56.82450222969055,"[40, 25, 40000, 4, 0.5]",13.168704271316528,40.119751930236816,0.44568586349487305
378,271738902,2436,971550547,109094505,198170876,67895,1029413672,1,25,13508078777,23618,1792340836,38,39055887,full,7899,89104877,18,360909,300.14,56.85362005233765,"[40, 25, 40000, 4, 0.5]",13.04170036315918,40.10733914375305,0.6070270538330078
951,711607415,14148,313151969,70049673,575126317,79951,323285259,1,62,10400207240,10274,2953575455,126,121847938,minimal,9061,122505363,55,771866,325.98,58.28844976425171,"[40, 25, 40000, 4, 0.5]",14.532064437866211,40.08801078796387,0.5666601657867432
587,1035839856,39065,400127199,122897759,362538609,49154,76725632,0,16,11320719330,8093,1404419127,103,61227451,noblob,1032,37760185,42,79215,298.21,85.27174115180969,"[55, 30, 45000, 6, 0.5]",26.407085418701172,55.31007623672485,0.44699835777282715
779,340677005,29489,868254457,96824109,653541968,34676,915090853,0,80,14642140262,24692,2221510092,51,24585290,full,9537,48604415,65,509053,300.13,93.8303701877594,"[55, 30, 45000, 6, 0.5]",34.93127465248108,55.19147229194641,0.625330924987793
282,140132949,21672,477143031,50410839,900671640,54960,155892682,2,98,15244785643,28182,3785235180,8,80885817,noblob,1839,16486836,40,184449,286.25,84.66342377662659,"[55, 30, 45000, 6, 0.5]",25.951942443847656,55.14294457435608,0.4671320915222168
454,766791694,27703,196349718,87512644,480851772,18236,233650342,2,31,11667942380,2166,499574294,64,44135107,minimal,2548,119863818,30,870202,281.94,87.16399931907654,"[55, 30, 45000, 6, 0.5]",28.14733076095581,55.24230360984802,0.6783125400543213
180,62555403,7380,544308020,35770986,1073316656,98970,593164293,1,3,13490573133,14640,4202038573,19,8678013,full,6287,76006545,87,220803,271.5,83.12198972702026,"[55, 30, 45000, 6, 0.5]",24.100722074508667,55.19551730155945,0.7080113887786865
667,485682509,33432,775784210,60402413,842771616,115360,465891941,1,77,12678148400,19541,21363189,67,118303116,noblob,3852,12848080,80,671006,264.89,87.70512223243713,"[55, 30, 45000, 6, 0.5]",28.81607460975647,55.07837986946106,0.7066860198974609
804,621956545,11291,678502144,25536483,279227515,122324,728758841,0,56,12398249504,16673,3243698173,83,67482461,minimal,5582,104284092,8,496691,281.89,82.36711239814758,"[55, 30, 45000, 6, 0.5]",23.39980125427246,55.30522894859314,0.5490741729736328
58,942078309,17143,78282877,11749735,61356017,13535,754299862,2,44,14237877817,5913,900615988,97,94142139,minimal,4253,65752269,92,971450,279.05,81.52709150314331,"[55, 30, 45000, 6, 0.5]",22.581850051879883,55.31699752807617,0.5414788722991943
378,271738902,2436,971550547,109094505,198170876,67895,1029413672,1,25,13508078777,23618,1792340836,38,39055887,full,7899,89104877,18,360909,271.69,91.07158374786377,"[55, 30, 45000, 6, 0.5]",31.900205850601196,55.26451063156128,0.8061163425445557
951,711607415,14148,313151969,70049673,575126317,79951,323285259,1,62,10400207240,10274,2953575455,126,121847938,minimal,9061,122505363,55,771866,268.82,84.82424092292786,"[55, 30, 45000, 6, 0.5]",25.90272331237793,55.13510084152222,0.6977534294128418
587,1035839856,39065,400127199,122897759,362538609,49154,76725632,0,16,11320719330,8093,1404419127,103,61227451,noblob,1032,37760185,42,79215,311.28,66.38866519927979,"[50, 35, 20000, 6, 0.5]",12.506765604019165,50.2586886882782,0.4889490604400635
779,340677005,29489,868254457,96824109,653541968,34676,915090853,0,80,14642140262,24692,2221510092,51,24585290,full,9537,48604415,65,509053,320.31,67.42798089981079,"[50, 35, 20000, 6, 0.5]",13.501945495605469,50.249677896499634,0.59063720703125
282,140132949,21672,477143031,50410839,900671640,54960,155892682,2,98,15244785643,28182,3785235180,8,80885817,noblob,1839,16486836,40,184449,320.73,66.7493851184845,"[50, 35, 20000, 6, 0.5]",12.780303239822388,50.210947036743164,0.6458954811096191
454,766791694,27703,196349718,87512644,480851772,18236,233650342,2,31,11667942380,2166,499574294,64,44135107,minimal,2548,119863818,30,870202,318.63,67.55503726005554,"[50, 35, 20000, 6, 0.5]",13.728323221206665,50.1624493598938,0.5614149570465088
180,62555403,7380,544308020,35770986,1073316656,98970,593164293,1,3,13490573133,14640,4202038573,19,8678013,full,6287,76006545,87,220803,274.59,65.63168907165527,"[50, 35, 20000, 6, 0.5]",11.622097253799438,50.17859482765198,0.7311511039733887
667,485682509,33432,775784210,60402413,842771616,115360,465891941,1,77,12678148400,19541,21363189,67,118303116,noblob,3852,12848080,80,671006,292.19,67.38600063323975,"[50, 35, 20000, 6, 0.5]",13.145657062530518,50.20117712020874,0.931380033493042
804,621956545,11291,678502144,25536483,279227515,122324,728758841,0,56,12398249504,16673,3243698173,83,67482461,minimal,5582,104284092,8,496691,321.3,65.61800789833069,"[50, 35, 20000, 6, 0.5]",11.690717697143555,50.26428484916687,0.5725059509277344
58,942078309,17143,78282877,11749735,61356017,13535,754299862,2,44,14237877817,5913,900615988,97,94142139,minimal,4253,65752269,92,971450,316.44,66.837641954422,"[50, 35, 20000, 6, 0.5]",12.916983127593994,50.229148864746094,0.6029236316680908
378,271738902,2436,971550547,109094505,198170876,67895,1029413672,1,25,13508078777,23618,1792340836,38,39055887,full,7899,89104877,18,360909,274.33,65.58407711982727,"[50, 35, 20000, 6, 0.5]",11.698601722717285,50.16594648361206,0.6230177879333496
951,711607415,14148,313151969,70049673,575126317,79951,323285259,1,62,10400207240,10274,2953575455,126,121847938,minimal,9061,122505363,55,771866,288.25,65.89788842201233,"[50, 35, 20000, 6, 0.5]",11.843935251235962,50.25973844528198,0.6970870494842529
587,1035839856,39065,400127199,122897759,362538609,49154,76725632,0,16,11320719330,8093,1404419127,103,61227451,noblob,1032,37760185,42,79215,252.21,94.12924790382385,"[50, 35, 40000, 10, 0.5]",39.63610053062439,50.51558446884155,0.8678867816925049
779,340677005,29489,868254457,96824109,653541968,34676,915090853,0,80,14642140262,24692,2221510092,51,24585290,full,9537,48604415,65,509053,264.58,95.26322221755981,"[50, 35, 40000, 10, 0.5]",40.79142904281616,50.463276863098145,0.9123444557189941
282,140132949,21672,477143031,50410839,900671640,54960,155892682,2,98,15244785643,28182,3785235180,8,80885817,noblob,1839,16486836,40,184449,256.82,90.93662118911743,"[50, 35, 40000, 10, 0.5]",36.614227294921875,50.48196506500244,0.7376248836517334
454,766791694,27703,196349718,87512644,480851772,18236,233650342,2,31,11667942380,2166,499574294,64,44135107,minimal,2548,119863818,30,870202,258.06,92.72026896476746,"[50, 35, 40000, 10, 0.5]",38.04606795310974,50.56037735939026,1.011993408203125
180,62555403,7380,544308020,35770986,1073316656,98970,593164293,1,3,13490573133,14640,4202038573,19,8678013,full,6287,76006545,87,220803,223.26,88.42730236053467,"[50, 35, 40000, 10, 0.5]",33.94880175590515,50.47557997703552,0.8894529342651367
667,485682509,33432,775784210,60402413,842771616,115360,465891941,1,77,12678148400,19541,21363189,67,118303116,noblob,3852,12848080,80,671006,221.3,91.46044707298279,"[50, 35, 40000, 10, 0.5]",36.90402626991272,50.51284646987915,0.9375569820404053
804,621956545,11291,678502144,25536483,279227515,122324,728758841,0,56,12398249504,16673,3243698173,83,67482461,minimal,5582,104284092,8,496691,263.14,92.09086871147156,"[50, 35, 40000, 10, 0.5]",37.542487144470215,50.869189977645874,0.5833513736724854
58,942078309,17143,78282877,11749735,61356017,13535,754299862,2,44,14237877817,5913,900615988,97,94142139,minimal,4253,65752269,92,971450,257.09,90.54132318496704,"[50, 35, 40000, 10, 0.5]",36.08977937698364,50.47517251968384,0.8807337284088135
378,271738902,2436,971550547,109094505,198170876,67895,1029413672,1,25,13508078777,23618,1792340836,38,39055887,full,7899,89104877,18,360909,226.37,91.62973093986511,"[50, 35, 40000, 10, 0.5]",37.08549690246582,50.618210792541504,0.8172247409820557
951,711607415,14148,313151969,70049673,575126317,79951,323285259,1,62,10400207240,10274,2953575455,126,121847938,minimal,9061,122505363,55,771866,225.63,92.06868147850037,"[50, 35, 40000, 10, 0.5]",37.365501165390015,50.60543775558472,1.005441427230835
587,1035839856,39065,400127199,122897759,362538609,49154,76725632,0,16,11320719330,8093,1404419127,103,61227451,noblob,1032,37760185,42,79215,315.03,45.044246673583984,"[30, 20, 20000, 10, 0.5]",11.287997484207153,30.319238901138306,0.3400382995605469
779,340677005,29489,868254457,96824109,653541968,34676,915090853,0,80,14642140262,24692,2221510092,51,24585290,full,9537,48604415,65,509053,310.66,47.51184821128845,"[30, 20, 20000, 10, 0.5]",13.727391004562378,30.327202796936035,0.3675053119659424
282,140132949,21672,477143031,50410839,900671640,54960,155892682,2,98,15244785643,28182,3785235180,8,80885817,noblob,1839,16486836,40,184449,316.94,45.545047760009766,"[30, 20, 20000, 10, 0.5]",11.886932373046875,30.249106407165527,0.3019554615020752
454,766791694,27703,196349718,87512644,480851772,18236,233650342,2,31,11667942380,2166,499574294,64,44135107,minimal,2548,119863818,30,870202,319.57,47.09278225898743,"[30, 20, 20000, 10, 0.5]",13.136860132217407,30.320475578308105,0.5460193157196045
180,62555403,7380,544308020,35770986,1073316656,98970,593164293,1,3,13490573133,14640,4202038573,19,8678013,full,6287,76006545,87,220803,260.46,44.171958923339844,"[30, 20, 20000, 10, 0.5]",10.232798099517822,30.322396516799927,0.5233626365661621
667,485682509,33432,775784210,60402413,842771616,115360,465891941,1,77,12678148400,19541,21363189,67,118303116,noblob,3852,12848080,80,671006,254.18,45.8935968875885,"[30, 20, 20000, 10, 0.5]",11.971425533294678,30.33391547203064,0.497572660446167
804,621956545,11291,678502144,25536483,279227515,122324,728758841,0,56,12398249504,16673,3243698173,83,67482461,minimal,5582,104284092,8,496691,321.0,45.16133499145508,"[30, 20, 20000, 10, 0.5]",11.3601975440979,30.31344723701477,0.4025135040283203
58,942078309,17143,78282877,11749735,61356017,13535,754299862,2,44,14237877817,5913,900615988,97,94142139,minimal,4253,65752269,92,971450,308.41,47.31583213806152,"[30, 20, 20000, 10, 0.5]",13.523228883743286,30.386744022369385,0.3066403865814209
378,271738902,2436,971550547,109094505,198170876,67895,1029413672,1,25,13508078777,23618,1792340836,38,39055887,full,7899,89104877,18,360909,263.59,44.39928436279297,"[30, 20, 20000, 10, 0.5]",10.493381023406982,30.358914852142334,0.44098877906799316
