innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
290,339699678,26004,360184854,33878998,670824088,25051,39816766,0,17,11427979626,13112,3317621463,9,48859488,full,4428,101626642,83,331637,315.41,45.87196183204651,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
785,656548029,33704,967637066,128186872,994769258,68378,452436441,2,33,13306470301,309,3189696971,102,34570073,minimal,2666,55664653,85,659800,301.15,46.91514253616333,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
870,609629594,26568,316864440,29523643,61991559,102531,978025019,2,55,14076122153,14649,1209567553,44,1288201,noblob,2424,38933861,6,100113,306.3,45.99013376235962,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
68,287570339,16059,38365691,117210091,523245607,40997,236373783,2,4,11917557464,601,3840427791,111,97752699,full,3390,46891803,7,753040,308.46,46.64656352996826,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
357,357943861,17094,279962724,14732977,744697244,6545,967577239,1,11,11598806396,9273,73999463,110,70383129,minimal,580,42162444,2,881476,232.8,46.28098797798157,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
157,750754951,19811,1051983390,13064624,252507806,48067,320393365,1,49,14897471587,11722,3121367170,65,20986002,minimal,2839,58683460,57,36998,258.94,44.99935030937195,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
943,1044636124,25023,393666515,69561414,1003342474,23127,767981309,2,24,13553632092,5281,2724046747,74,110781030,minimal,4917,9441834,54,498014,298.9,45.79629874229431,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
766,854499970,33512,140223399,9800880,228321463,38356,380316208,0,49,15400004783,27788,618199637,112,49172548,full,1898,118124601,61,679809,313.79,46.225353479385376,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
14,246448544,32457,496406406,15483182,938572183,14619,65914340,2,63,13996294870,15104,3900600871,81,35935025,minimal,3319,52342962,95,326908,310.33,46.732394218444824,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
304,202165638,30171,130564735,120365520,153219760,105459,625471535,1,10,12557689333,28552,993459628,106,30643298,noblob,5026,10724893,10,832886,256.98,46.60217261314392,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
120,89273532,24138,848223238,2348239,399506461,60945,716153489,0,99,11003693008,4877,1296285458,128,98744023,noblob,2868,74385273,59,286286,307.0,46.62156677246094,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
356,444578125,15070,508930109,99134693,816580209,1651,843415950,1,53,10509922754,13151,3279554689,8,52158759,minimal,9446,77849442,8,487024,253.4,45.10545349121094,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
243,742907507,16456,635878749,31939375,627501518,130511,193083302,1,24,13613304782,3243,572360659,53,27209086,noblob,9610,96528067,58,585347,253.8,45.524720907211304,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
142,672656154,2209,172076084,119817611,143089906,76253,604069032,2,50,12308400673,12244,1860803460,109,85419336,full,5090,32010840,60,916622,317.96,43.93104863166809,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
485,617601367,37495,645939916,55299359,870523957,19541,460937176,0,91,11556783955,10166,1891977948,93,45224421,minimal,1435,63075419,2,940954,315.99,45.6920051574707,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
977,982331661,22944,281829356,84808337,172479451,78732,751749964,2,78,12338938106,17643,375905706,88,107012188,full,3851,106556124,76,300258,299.3,45.48067498207092,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
584,922854057,3970,155332518,83598020,709172114,94128,271557459,1,66,14010860465,27471,595784113,64,50501665,minimal,6425,38555167,54,365743,263.86,44.805912494659424,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
9,457679278,14683,477293599,52674674,559471877,104958,602459844,1,64,15607119990,15272,2710762161,19,11856946,full,3129,101387816,32,925809,256.68,44.7251193523407,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
383,361608101,24308,709687561,43163534,520604424,98244,761917164,1,93,11412101716,21961,2689712756,4,55333044,noblob,9383,113261699,2,24514,197.36,45.37056303024292,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
577,448873544,23767,233728932,63205562,294151044,79546,993990712,1,18,11260237772,28090,2160960543,97,11539104,minimal,913,52951306,42,507945,255.93,44.7854266166687,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
901,144805569,34497,1014602804,40187983,781834853,73815,983963133,1,54,15469376821,10674,2323137474,54,50349675,minimal,5524,111548419,90,770612,255.33,45.16537427902222,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
712,871947476,26829,132347926,9108467,772008072,75859,892079648,2,44,13418987526,14756,311226289,47,73595966,noblob,8848,89173462,78,482626,312.3,46.81651592254639,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
629,802475912,1536,862497356,125871674,699845334,25007,785028166,0,37,15431284350,29305,340553452,82,123487210,full,8139,6809337,18,174420,319.53,46.37690329551697,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
683,482258438,31207,308773371,5971783,1041717546,123464,524854908,0,20,11673002660,29767,3168022083,116,54380764,noblob,2303,37180276,42,193179,310.17,45.8112690448761,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
961,379110200,39499,691441282,51578003,734504663,78271,116317924,2,36,14063175080,25798,4041370913,81,42355465,minimal,3439,5331547,48,823831,302.39,46.320778131484985,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
338,792996317,9974,656674237,62256717,651418080,40693,407032410,2,96,10598541528,16697,403871628,2,67046179,full,2568,29548331,94,350313,312.76,47.44320321083069,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
229,43658530,24186,644278995,51398479,88121671,61866,710454959,2,5,15048393687,1468,1162611275,64,27069348,full,9812,38803995,61,611303,309.86,45.96131920814514,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
401,257563447,17893,951881526,126307939,1032041159,85901,924725371,2,68,15196968136,8971,59035763,105,114045029,minimal,1011,47969119,10,634234,312.83,45.78407907485962,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
264,481188445,18610,355896767,3632224,110376019,86294,393426849,2,27,11542745074,4591,3389181002,114,64664578,minimal,5075,34342683,25,283169,313.9,46.894770860672,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
968,547567505,28026,894704976,86213568,208515091,27411,832878518,2,53,10847661556,12411,297867609,104,131634148,full,10140,2954095,81,597067,310.25,46.10269498825073,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
132,533212955,21984,864870943,98243654,56193655,71461,104869306,2,88,15344512415,28751,48602020,76,32838024,full,3950,11210324,13,228896,311.28,46.508129835128784,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
258,75416880,1694,427080685,39587066,839069317,126346,758198159,0,13,14987576863,24287,2599900880,73,31756503,full,7199,129429891,39,813816,326.11,45.216196060180664,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
149,640465815,24461,72662740,53409459,358387770,97645,769826707,0,22,11529180640,651,1946521574,12,61358658,minimal,8328,120711828,55,52404,314.57,46.11612629890442,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
25,1036185554,15724,140901461,94084499,874899651,60150,946292044,2,30,12507945920,25899,1403524779,13,33178055,noblob,5429,98973577,37,726469,312.85,46.53032469749451,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
48,1019721551,8386,476906293,7071943,790318990,94408,281377525,0,47,12520339753,26508,3557366000,67,37035017,noblob,3250,27207493,27,64959,314.01,46.38770318031311,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
761,936813679,22268,300514695,134090664,682073134,87856,391042244,2,19,14103258659,21900,2074123882,80,34297328,noblob,2704,103342123,66,95826,311.62,46.976547956466675,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
108,38194788,39399,305238597,97480025,659184627,88459,474665883,1,8,12210049321,25572,2817249314,71,270422,full,4142,111020437,50,971366,219.98,46.28862738609314,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
899,658489826,30123,752623836,435432,530327308,114145,597857878,1,32,12456853685,28632,2065397039,95,45162228,minimal,2095,52575516,91,868178,261.39,45.13496661186218,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
461,222881703,19550,981740978,59361179,858141212,2719,86830089,0,99,14545801142,17107,3603807313,90,106380365,noblob,9210,72496252,71,56164,324.33,47.464696407318115,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
911,211847620,25279,900436816,69323368,341545258,77071,670907429,1,48,12120613094,20547,2982873033,40,77779452,full,6834,2173869,82,900149,260.06,43.589643478393555,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
897,349105466,35134,198386061,31470761,639139065,75052,559980020,2,78,11963526832,4262,2300254783,116,14240229,minimal,10222,130247121,55,209818,302.26,46.799951791763306,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
117,897087640,16203,835316072,47828953,537117113,127987,331021457,2,72,10637828481,2493,4103869817,57,11118905,full,6378,10016164,16,996557,308.52,45.87185263633728,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
681,731732710,36848,487246113,65603857,217782466,67135,824079004,1,97,13611595688,7065,1636771786,28,128607578,full,3913,32872082,55,255511,256.68,45.61041831970215,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
583,474384708,2771,27680940,48827000,893115199,22086,168333837,0,68,12322742662,14094,2167713905,2,110394413,minimal,512,119989131,60,857919,313.81,46.584187030792236,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
330,503424013,23681,530781483,78033675,383420714,78026,46991794,1,77,14655493663,17008,1516157080,9,131934476,minimal,6814,68300057,42,68381,261.49,47.162142515182495,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
526,553081990,11439,41884052,86724987,203986549,95557,689504342,1,75,14740839018,28170,320737325,128,102000842,minimal,1203,9048530,49,86574,199.93,44.8012478351593,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
637,1060479564,2930,703145083,11574067,1048106309,72801,956396157,2,91,15313555587,919,2475907604,84,80423499,noblob,6051,80935486,82,551936,312.29,45.08702278137207,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
675,746193344,6356,803444065,48463570,510371279,16619,127206917,1,82,13625820466,1970,2555225472,90,27909718,minimal,6649,116127575,49,30494,220.51,47.112839221954346,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
316,864032767,31520,648477434,79877787,741383016,17262,291060793,2,16,12175768952,3060,2580737684,5,117853070,full,4701,61656550,25,289395,303.39,47.06443524360657,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
545,236960939,20604,939564053,17603656,675380778,116129,49352260,0,19,14926546026,13744,4186180659,17,77391529,full,8290,47111441,70,279296,311.23,48.79252886772156,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
769,768996031,2579,388216476,84270915,327920662,41945,793283219,0,21,15160369956,16900,1179080283,85,103573672,full,3184,42837973,31,32872,328.32,44.77088713645935,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
517,47403000,2069,596097311,85542649,12862868,79349,536178251,0,70,10339631070,4954,2792721110,101,120788769,full,5680,122771266,32,407941,317.64,45.056384801864624,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
87,667499467,15462,459145298,7354475,389977767,27940,617456665,1,1,12153244056,22023,2680254084,99,63248010,minimal,6700,51381991,51,566977,253.11,45.38666129112244,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
361,507890701,11294,678652402,81413526,868629141,3163,734523022,0,94,12645447848,25376,503598876,75,33784213,full,9743,105252816,33,817778,313.21,45.10836601257324,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
217,740388883,39454,373655893,96743604,361530640,28929,999472877,1,67,10714372263,21437,4072528254,44,120529903,minimal,2613,84120513,12,735755,255.58,46.29378652572632,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
28,501276618,35319,443806093,81624788,299901154,29251,669602372,0,55,13190377695,8859,272517882,87,132373915,minimal,6356,131340376,70,527131,310.57,46.79410004615784,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
390,147183570,19977,1041754614,24484687,728966833,124817,224740191,2,57,13104550187,21798,3511331400,127,101734864,noblob,7772,48615028,67,831210,307.38,46.28308701515198,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
782,776641874,13310,400129191,77385050,288904261,45436,514655171,1,44,14286966643,12037,2876427033,79,112510175,full,5963,123246547,38,758133,246.9,44.544893980026245,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
35,441644192,308,462356591,22510557,336855206,64354,792536256,0,14,11467242625,3287,4053325847,53,32649866,minimal,8417,76219356,79,137019,327.06,45.35987901687622,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
677,463141762,14790,833355354,127416437,275378919,80220,136041988,2,91,14120302802,19600,2821547987,78,76638146,minimal,2960,112354048,29,122164,319.41,46.408103704452515,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
750,921222195,4799,819446546,78482142,568946738,7672,728375253,2,16,13010985203,29641,3579366263,63,13886464,noblob,3665,62228782,87,991765,312.72,44.92887282371521,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
216,622964914,14991,582949701,10642545,834522194,24054,505198514,1,85,13343820688,13880,3591135514,50,27501229,full,805,74025157,19,217165,258.79,44.47959351539612,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
829,29115674,9798,181596944,57142984,362183250,112698,228267395,2,37,12887818141,1322,3960200865,122,75078622,noblob,7065,13287440,83,775125,310.73,45.72645545005798,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
225,328084699,20144,491479942,95926748,107879447,80382,205179387,2,55,13488091039,9178,2865299019,85,87008354,minimal,7788,10500571,2,811721,312.62,45.48555135726929,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
239,873494278,9321,397309570,128074516,948927322,105206,98073082,0,0,10838014836,9538,2767213947,22,13179947,noblob,5171,28961431,19,532997,317.82,46.021575927734375,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
102,578551503,11122,253405078,35045598,821616996,82031,230777904,0,0,10743563619,16949,2314577932,114,60807531,noblob,1386,24731240,53,78856,316.87,46.801180601119995,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
451,605903858,35447,99311443,71747330,1050454277,20162,495126642,1,77,14500509936,15007,2946285129,37,111955715,full,3047,70159738,9,369502,257.76,44.22997546195984,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
160,97326000,37291,164642085,1437604,382152609,7934,920269995,0,58,10480429038,18318,3690672032,24,68928318,noblob,1565,46261074,94,945826,315.12,46.1977972984314,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
12,522330857,39938,591444728,102576699,915563896,21116,57865358,1,3,13968780830,12146,3707527198,23,86905547,minimal,3575,82209616,30,874346,261.41,44.88797068595886,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
556,1055413262,3273,557643702,126948417,709869820,37192,909946021,0,14,11294946150,4288,1678300365,27,20127457,full,1736,3727237,4,44928,329.6,45.559165239334106,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
698,316977170,5990,469778772,92302292,954908949,15614,668079024,0,80,13321223341,13784,1189440669,59,55825052,full,6962,119307035,45,535912,320.57,46.401713609695435,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
868,311580075,6023,190381061,94839552,442724109,50400,613529436,1,9,11510061472,24016,496506322,63,59943282,full,4022,105752705,78,629614,266.93,45.04959201812744,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
738,645426295,27705,815888544,17136861,637956959,40518,430250924,2,51,15222264650,13211,1569503671,37,88500671,noblob,1322,15845946,21,621952,301.68,45.51448678970337,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
39,593760362,26489,86996457,16820318,137604713,117375,836121880,2,30,11928579120,8272,4258752059,46,4233874,noblob,10124,62549113,62,395158,313.22,46.71948218345642,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
645,926497343,30477,809208333,35152298,1022579424,92868,826611502,2,75,12237916158,3806,3158078498,118,104394637,full,9585,129806954,3,973764,303.4,47.246376752853394,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
563,773726797,20425,495347302,129198631,726840060,53778,324534725,0,5,14615214526,12445,1939151033,7,25563949,full,385,37135081,15,934183,319.02,46.19539546966553,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
80,827282904,30278,529509360,15240316,138847235,33811,1031525992,1,66,12863096913,7810,1505208202,23,42238191,minimal,5757,128592181,81,810963,261.77,47.39437198638916,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
571,80624020,6233,205266693,14419961,880495011,75322,1012006915,0,54,12616901219,4353,4074681368,60,81092593,full,1267,110302001,8,721092,311.35,46.1682014465332,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
43,979578917,15581,663101666,49804755,786536722,9826,460243869,2,14,15438432161,29840,4144295911,83,67352810,full,3736,4002529,16,783360,313.21,45.934181213378906,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
790,723681744,5673,111612038,73286821,489148682,30343,60238794,2,72,11578237338,10786,3347860360,34,124680232,minimal,5319,66887815,40,375386,309.9,45.708455085754395,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
664,748429870,18042,612627619,71631742,807905831,128553,89435355,2,89,10777220344,7917,203053417,70,80192190,full,4057,100552457,36,71375,314.91,46.658806562423706,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
720,101177997,37674,699980767,100148487,780805659,92661,122692667,1,22,11439375533,1145,3567488642,92,16339236,noblob,6199,66134342,77,606598,216.48,46.2402606010437,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
256,458799142,28342,241741252,50070889,597602838,14716,195706243,0,85,14838997033,25022,610089588,7,46023844,noblob,6154,18404331,91,146606,325.04,48.22720265388489,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
260,955113599,5882,1034188798,40846902,1027647717,84348,107053427,1,99,11565197164,25137,3786409742,15,3165985,minimal,7929,28119310,90,983009,257.83,46.08248686790466,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
934,343203372,5473,358664878,91239160,956943878,73886,647014780,1,34,13733909039,25200,3461784542,51,21934658,noblob,1714,86801880,64,723252,268.99,44.90848994255066,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
913,819376715,568,854103833,68630786,424844389,11538,68257631,0,20,11120624122,1213,960615199,71,75588881,noblob,2583,106798171,91,782634,325.56,44.480085611343384,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
54,685599893,12675,96556334,76719503,319525904,54968,398726371,2,76,13003689578,261,1564628353,103,98459632,full,4167,14886322,1,63664,313.79,45.75635242462158,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
505,697854964,956,14394746,49202793,507197871,120152,1039199931,2,76,15076264314,3411,33315027,6,14918715,full,9495,104589914,14,472671,324.38,44.53101444244385,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
466,32990969,7579,893763958,18561527,607406405,111887,364065541,2,68,13292083933,8391,2227925077,49,78658504,noblob,1357,39922048,93,741617,311.73,46.60172414779663,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
759,436881039,8156,78304570,114660297,1020613858,12405,139355716,1,47,14580933145,13326,1062543671,25,16840874,noblob,8938,115373501,66,685026,261.66,44.099254846572876,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
775,592017398,15139,416371148,5146779,565998916,92498,356093615,1,69,11953083350,16082,853119795,11,123689374,minimal,7973,113180635,96,766004,257.79,44.256213903427124,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
180,784154808,9406,932029751,57467427,10084579,10040,294169198,0,94,10359157407,19134,2901614858,59,59319519,minimal,9098,119791416,28,317150,317.1,45.807567834854126,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
496,177149251,24622,958185618,100599172,124445887,126977,622356303,1,89,11888559421,24384,1223040267,50,95007827,full,10106,54514071,46,85393,230.04,47.80773591995239,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
722,806297305,10826,567647906,59027882,584686385,104016,1053051785,0,28,12966750112,4748,4290854760,79,64513955,full,10054,114873747,62,14206,312.85,46.19516587257385,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
938,57578676,16802,724911962,98000246,974361267,100701,57088869,2,56,14150403837,5160,4271586903,122,119074153,noblob,236,88198185,48,968267,302.03,45.52210998535156,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
643,113199086,19229,575723791,26306486,37930461,19172,477178886,0,67,11021822147,3938,509325105,6,84433348,noblob,7886,40098361,89,433951,317.78,46.451918601989746,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
344,885680699,4626,465435868,2901456,986736004,43744,33893175,0,57,14997657364,12348,4008755357,84,83515299,minimal,4479,16384806,67,958751,316.35,47.82990789413452,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
111,682443757,34075,731326178,18851285,53169821,42390,197170378,0,85,11708560447,6883,1114488119,113,68497273,noblob,7182,46407054,5,438595,309.73,45.69838094711304,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
1,884440287,3156,577109298,12281323,25920758,84480,35368389,1,84,11878234112,14039,226143429,69,69841855,noblob,5441,127744724,54,570685,303.31,41.06768989562988,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
592,370094547,4064,425587631,125390439,992454208,35998,643960249,2,50,10916412997,10344,3266366402,47,126266396,minimal,6258,57581833,95,142633,309.52,45.470834493637085,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
746,626958655,22364,151222394,47749901,130432326,69108,1068679319,2,92,13589889751,8806,1397274572,107,35081213,noblob,8004,132551786,11,820379,309.85,46.01659035682678,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
672,905254835,3764,1036317252,63544888,792499298,95127,482729873,1,69,12928278776,2765,2625271477,22,63029045,noblob,9396,17832315,90,566362,257.7,44.745126724243164,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
57,20003899,37039,381707625,66934566,1071662853,66204,488598744,2,77,10972339493,13003,2199712701,45,108072709,minimal,2014,131640776,25,301044,305.47,47.16982555389404,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
718,83710247,7916,511201119,28928004,717633010,54570,1045533035,0,43,10898474457,17682,1090990083,58,98823637,full,6007,92510119,85,617852,313.49,46.12412905693054,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
999,36830785,38698,229386946,80504069,183415065,114520,78108867,2,3,12353650234,23425,680794487,30,26709988,minimal,4594,132966327,44,664272,309.77,46.48904204368591,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
393,797696967,11893,197161855,89385477,528363028,68650,140684508,2,90,15175868837,25255,3073821046,14,91884788,full,6063,119096939,42,161549,313.28,47.3534836769104,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
454,823098198,19676,4154375,3822867,483403056,65355,497173129,2,94,15166428406,7713,3060559013,80,83926094,noblob,5222,69366692,85,214400,313.4,45.75516414642334,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
207,865956303,11600,787044166,61312028,50233454,53328,333285605,0,0,14026948001,17317,2269729823,119,106853033,noblob,9947,8234068,85,556928,323.7,46.27899098396301,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
716,30340992,7706,63286460,48325285,401224612,65527,950248591,2,43,11130945681,4432,3520818096,117,18210570,full,2904,30985926,24,127758,324.14,46.74042296409607,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
387,726648767,25232,891230337,126716214,620855128,110871,1023001448,1,6,11482259938,27165,2005154310,98,125889085,minimal,4582,122449691,23,794379,259.64,45.07276940345764,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
288,978588386,21359,937416597,68211336,766712857,21552,42511260,2,68,14680534573,18251,354495963,54,118279589,minimal,7591,83046954,19,693830,312.29,46.8520667552948,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
104,10070563,6538,178944730,130948399,345173614,74881,648744730,2,42,15255175059,9318,3080189608,94,103305465,minimal,5567,85903130,37,387941,315.44,45.841137170791626,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
810,907312735,12443,413089866,8329198,98363141,32782,375183727,1,7,13170985538,26989,3203888699,46,10109811,full,2769,73201431,4,696320,206.77,44.95478439331055,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
670,1039086887,19063,58001574,114293611,977928183,96581,771943354,0,13,14163725989,22593,3254688453,60,78503651,noblob,9595,126241997,30,216521,317.96,48.44682025909424,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
210,372454516,26350,213515659,106409954,714809396,6941,621580019,1,83,12111715046,4707,3669523575,80,50064805,full,3555,120196875,75,379311,257.71,46.236944913864136,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
735,868519883,10271,1060544804,113572177,68325282,84892,684060318,0,35,10352521838,20013,2205341218,100,101117747,minimal,7450,6528394,77,665635,327.64,45.96318793296814,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
76,808234611,17495,978271543,88349440,1035003311,4084,21347626,2,40,14099175293,2720,944030150,53,24215731,minimal,10186,100039902,31,46057,311.95,46.39228272438049,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
106,599963305,33241,842812490,122631421,350266338,8487,949016075,0,8,14234627734,11012,26150548,68,48272888,full,8115,90424847,99,41172,308.67,46.285094261169434,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
652,797225212,4981,950267339,42304101,222219220,128967,662688185,1,45,12911580978,26035,1880942217,69,60685960,full,452,122407174,31,563894,259.41,44.40590143203735,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
278,123383715,18170,365968664,84485574,447482783,123879,456044877,2,10,10924176221,15143,2098764897,96,90539118,minimal,862,102351916,7,210713,309.61,46.693185806274414,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
2,11885056,39836,436928516,25066393,737767118,56258,210807885,1,73,14144349001,25574,2258566317,61,120009512,full,8967,17361967,83,541845,246.9,40.410287618637085,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
391,573847611,29115,861722484,45259874,219045356,95729,959969000,0,95,13812962632,21056,1775335020,7,112147580,full,3099,13255334,71,151500,317.14,46.44686436653137,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
333,915398113,20324,115938084,43672658,630102178,115349,435411134,1,92,14864246373,18924,260843232,117,8783609,full,1029,39496899,72,640163,260.68,46.98021650314331,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
915,551616438,146,273082872,105307359,749911250,102073,654085982,2,48,12025041139,2194,827276509,61,101503005,noblob,4517,32399643,26,746602,330.42,44.542227029800415,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
306,486090618,10591,792900827,109655716,453939539,1965,847567125,2,44,11689872952,15442,1070328798,70,93950846,minimal,7643,110595958,57,545950,312.63,46.204219579696655,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
410,288731248,6170,353597663,40344485,320718274,42145,274967709,0,29,12763244107,6007,3492434109,126,14985643,full,5272,87141165,85,961725,313.19,45.884413957595825,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
202,103475718,37390,770443294,72725694,64743927,37689,642207193,2,7,12058875325,14893,2336593154,3,52628037,minimal,8029,133525889,11,636474,303.6,45.57160401344299,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
780,449441284,39161,384899940,107795822,71996797,23498,490860575,2,10,10875426710,3449,1983692987,33,19671629,minimal,9865,4694331,9,431725,309.09,47.76011419296265,"[30, 20, 20000, 10, 0.5]",0.7575757575757575
