innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
792,214968692,4431,769781155,55999384,915953153,124637,250362051,2,62,10965473591,952,2009519473,114,10742386,noblob,9808,73551315,10,16246,378.4,45.517560720443726,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
472,583742829,7242,284061400,108496012,84263062,84675,211438002,2,68,13151490329,23044,3509028016,25,522612,full,3974,90081630,19,468378,373.19,44.63345265388489,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
486,838830373,26314,790312843,44001127,851856906,91948,174697294,2,36,10902403571,18306,15818926,126,63113410,minimal,2660,131596208,41,283686,378.01,45.19209861755371,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
822,103098040,13875,544716478,132680528,178403297,99333,706617598,2,2,13912397466,22759,2058542938,27,33104164,full,7123,49902465,14,558498,379.13,44.51367473602295,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
436,1016753848,37623,768589218,3250315,344926125,43152,497117400,0,43,10325609297,17980,3537814,3,25027787,minimal,8810,98685150,66,702163,364.72,46.13704490661621,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
3,158064762,18446,428804534,23786118,692201896,37930,335929982,0,58,13373153841,13003,1655998869,118,60429958,minimal,8312,102861671,67,722729,373.95,43.64426064491272,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
208,3512141,36392,578488079,29912139,71511318,116795,15899504,1,37,15386940609,22199,255807984,20,64126493,full,6500,123787835,58,395770,259.06,47.55681610107422,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
425,19894454,29829,225588639,134054658,315076225,10018,987767466,0,91,11613823564,5880,573203676,36,9609401,full,6855,115638699,49,465487,373.3,46.068114042282104,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
195,990263941,8394,601808465,43346883,603115626,3492,1053805242,2,6,11652249260,22483,2928072323,9,108367893,full,3646,89134445,34,641362,379.1,44.56765675544739,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
114,789761612,29028,994475403,98314068,150184558,1120,314142211,1,83,10810892515,23300,1825102016,122,23360580,noblob,455,115395835,6,546186,261.43,45.521533250808716,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
671,613030522,5001,896321960,48002638,282989527,53330,421199527,2,95,15162956494,23583,1959120805,25,132334527,noblob,6391,46995356,97,842029,354.2,44.27861285209656,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
394,907357298,6263,181910239,91836319,786006052,117323,878105675,2,44,11232279732,16458,4268145213,112,12404182,full,937,110249444,28,317378,363.66,45.86351752281189,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
288,761666237,5555,351636098,49525617,1020377101,3784,582864775,0,1,12882143054,19375,1898853707,23,77178368,noblob,4507,116324877,57,133880,387.2,44.73483633995056,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
602,484617974,853,1019925349,81536403,126949559,103786,344712423,2,16,15224591712,18446,3967708833,70,86186081,minimal,5814,60274850,14,163154,406.2,44.007514238357544,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
843,815213483,36320,455562321,97764941,634167113,42278,795150284,0,86,10647034742,15994,63200871,78,18327605,noblob,6876,89451701,5,30101,374.62,46.250486612319946,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
277,639248806,25497,572821734,50550839,292271469,8522,340095881,1,84,10858385111,19820,1694960313,78,14901742,full,4225,91732640,59,110562,335.59,45.30869913101196,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
145,362862459,28463,474290718,56938737,310951203,93971,702343115,1,22,10972861881,1059,1543992024,99,49365583,full,3490,7139437,44,556166,315.05,46.04036998748779,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
615,654361595,39920,131231625,27246572,881884863,103330,744655043,2,96,15044169621,15669,2305772005,69,114202047,minimal,6150,57891293,76,40553,366.39,45.703747272491455,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
157,712434184,26054,48663870,113114233,433225536,52294,87487148,2,68,14081009100,6481,3714936006,85,98984792,minimal,4716,11846653,64,603729,365.29,45.27687120437622,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
62,99508701,36981,110319017,64905332,100331733,85503,257726959,0,86,12170658996,24440,96535429,40,68571924,noblob,1284,92767567,1,783554,373.76,46.82692813873291,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
657,436450685,21047,368962012,83296490,770810182,14148,477680039,0,34,15575534135,14354,176783621,73,113855249,minimal,6740,69452840,98,429460,377.64,46.156115770339966,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
957,1007704853,15386,295046756,104141727,402225042,5761,760888641,0,31,10653833218,19006,3305224923,12,71760536,noblob,3724,32515149,97,729526,374.39,44.56634330749512,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
217,1060894057,27165,699234323,40362681,239692001,122660,484531938,2,63,13880866036,28368,2185332568,100,49178710,full,5560,99763586,18,894918,362.91,45.25389885902405,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
65,447828561,1034,592042167,117002746,716662993,60599,28614554,1,37,13546070817,4657,665426625,3,102311368,minimal,5828,122064549,19,217783,232.31,44.616161823272705,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
328,369743193,4334,911811586,8410645,507359074,122018,895008447,1,86,10577276839,24011,222751817,43,39087854,minimal,6884,120011149,20,854695,354.67,46.39226984977722,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
832,218237917,16470,331975782,1181927,768048990,26966,299651324,2,41,10675451756,1809,3523840164,36,2908763,noblob,8522,26342713,24,96787,386.22,44.833986043930054,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
747,826724932,8796,335435996,29547684,192749180,50191,192997553,2,99,13976113044,3115,1597732377,9,44093001,noblob,566,132564017,24,328734,381.57,45.23811984062195,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
554,665360443,16293,177450586,88075003,30631209,117976,323772648,1,12,11505953724,19259,522534850,10,40999801,minimal,9710,27380070,38,120131,301.43,44.934388399124146,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
258,532662234,6940,1034334553,24961536,371347968,114141,430430353,0,14,11418623053,14205,800157620,17,23114669,noblob,2904,71992136,21,719078,379.35,44.109161615371704,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
862,709416021,39368,372901289,51421574,983607357,12552,45628700,1,11,13360617400,22593,3638859263,12,81175919,minimal,10023,104570691,87,797149,347.53,46.96399664878845,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
465,741964806,39509,656758286,11714421,457035591,100216,476272761,2,36,14263660479,27582,2948561702,74,85643587,noblob,1316,129412808,23,332878,354.55,46.2283980846405,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
659,173095449,28083,625846377,48567069,1064408059,84059,722864066,2,45,10743196265,9826,1847857478,89,77877286,noblob,6479,40010328,16,184936,369.29,45.25933003425598,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
684,1027116619,12755,879118137,102717264,992456087,49915,398860112,0,4,10792834615,3553,443717369,107,15997045,full,5398,69036564,8,435044,382.93,44.0988187789917,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
91,984760710,1048,1072870579,95071914,666890046,13970,255845752,2,71,10398356854,26056,904156973,53,47733084,minimal,7737,112361856,67,941679,399.38,45.711626052856445,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
301,341162064,31345,776256279,5079119,397784092,1896,268714730,2,85,15417216148,12856,715862015,91,84921674,noblob,846,21673436,67,744644,325.2,45.13954424858093,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
681,177688684,36613,360983145,57265614,492811848,20222,102605332,2,75,12067045220,7141,2746988955,46,104107101,full,430,9544549,89,888839,356.85,48.400146484375,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
410,467090973,10846,728772461,104647138,137188726,117152,572786181,2,71,13784451417,19056,1089253462,35,103780831,noblob,5778,43945488,12,147235,373.75,44.32705116271973,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
735,154323967,21384,208437938,83612769,706153272,21400,326765565,0,35,14412055273,8583,1754689928,108,129105062,noblob,5449,88621789,29,637697,371.5,45.962793827056885,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
709,116116911,10218,971727319,7047363,677070256,110437,649437050,0,95,15462567303,16550,4085751353,56,38712056,noblob,1722,19209652,32,224554,399.15,44.837822914123535,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
564,388687396,9038,134297168,37817702,996912367,129695,646279993,0,69,15317689275,2941,1221654954,97,39417886,full,7425,115869780,4,287907,386.41,46.00553059577942,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
416,469254719,17848,638948490,59416049,387454601,41736,315391633,0,40,10335798709,29039,2434979606,103,54057305,full,9634,16231455,28,49323,382.54,44.65440011024475,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
912,511330580,11596,389218101,108179026,470420656,68470,178491872,2,71,11433112948,9799,1346130454,111,57851624,full,3133,110870110,33,620449,365.38,44.53679418563843,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
523,910003249,8888,20344355,10319265,415538679,55593,163589257,2,96,14949149965,13276,1639774066,66,75443697,full,4333,3145562,52,156121,372.17,44.17557907104492,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
266,871085283,19697,341197099,70764034,519931936,19427,508846858,2,57,12983474407,12399,2430140000,30,107942565,noblob,1928,53667662,1,980565,380.06,44.58059000968933,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
186,805131891,7514,317105476,101505447,496904455,4373,837832470,1,73,12753568721,26315,2691909416,42,93674072,full,1894,10108940,90,278194,261.69,44.87292766571045,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
396,26085053,1213,889840644,56339179,713499160,33104,797750687,1,57,11393189922,29091,2337859032,31,110487008,noblob,1733,133043005,9,605455,271.52,44.33267545700073,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
0,779006289,15275,798999139,64718767,428734526,35192,753498765,0,51,14618017936,21295,73098114,83,51150571,noblob,4768,49992807,19,442037,384.94,44.96249794960022,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
923,952707732,38479,739224095,14570708,977119298,86653,613176199,2,42,14191057112,5459,3721253912,92,101002254,full,7575,79629897,13,172540,358.39,45.58311152458191,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
880,661228458,26552,423656231,85320501,1002686564,48512,385625131,0,13,11140640687,11999,3556353702,105,79356951,noblob,8821,69792231,79,578995,372.27,45.45905900001526,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
538,422181473,3081,515664867,82121364,552770131,97858,586314989,0,66,14113870419,20630,978284045,101,52128595,full,9154,97486876,41,220243,387.76,44.57888102531433,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
228,454452553,2056,483674659,4573153,573629954,89943,893738515,2,72,14647632770,4194,3080754982,97,93997032,noblob,863,39573793,42,552512,389.12,43.21680474281311,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
176,270450715,37364,628673100,21329126,854523743,56617,539086425,2,17,11258174068,3237,995288480,26,133459636,minimal,8084,73097594,74,536044,340.04,45.47349810600281,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
470,950160401,6082,914289575,77829348,131963142,16743,740121553,0,76,15242657356,7103,1058305751,55,108571859,minimal,1303,33409104,85,833899,379.9,44.39055132865906,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
56,687359289,18703,67644594,18268877,870236318,59171,680415748,2,63,12654353803,29191,2663111709,10,56247088,minimal,2497,60690322,23,502540,369.0,44.57533025741577,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
897,700176841,10660,38995713,96234561,354505143,120481,309792141,2,54,13948539237,21334,2317361336,106,83835979,full,1800,128185686,72,830768,374.49,44.633546590805054,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
129,22141410,24525,247442572,96608093,90021252,96100,63150197,2,83,13175637165,5594,2596588405,57,41271621,full,7399,773777,40,680656,380.03,46.283721923828125,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
929,160194412,9573,1052196559,24812650,260114508,27824,1057425218,1,42,14035535446,13910,264196112,7,15246996,full,9976,64314683,86,273461,281.27,44.96166753768921,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
718,518744740,34917,1029338503,69956361,1041432098,128531,22609161,0,43,14969814246,29151,1886641893,68,7116250,full,1427,20695577,31,922910,371.41,47.50950860977173,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
581,573972406,24423,16171916,68131044,481024521,121808,676644172,2,47,13337901414,14801,3631725647,3,25582397,minimal,4429,131294516,68,430346,358.02,45.46200633049011,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
401,973149191,24199,319941705,121412423,935880219,46016,846568496,1,8,13675478132,4741,2279231454,100,3327710,noblob,10041,74010933,19,313279,303.9,46.77583456039429,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
185,144535102,23644,534264013,31993584,1028252530,55162,590646810,2,46,11283670059,20197,4142327082,81,58660880,full,8947,94189392,20,703501,370.01,44.70235991477966,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
751,400025274,15589,852981434,63041663,109244702,50354,933271398,2,19,11094775949,11563,2959533636,85,104056189,noblob,1902,41549542,100,507992,380.77,44.43224263191223,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
677,328769420,31619,570759195,117498975,224285203,99928,1037728179,0,15,14143438442,11686,1924781630,76,40350666,minimal,5944,50651617,14,877429,382.53,45.52460789680481,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
495,1011934164,25982,384994327,104066466,1032209642,54380,280603237,0,55,14390104761,903,3490119052,77,74167549,minimal,6995,61388221,100,772263,383.7,46.110008239746094,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
240,607285126,22662,1042449137,11025801,544765821,105653,173426788,0,88,14553152553,7873,2943769537,83,89147013,noblob,10062,32048666,6,354345,381.76,46.27164936065674,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
710,182151826,29531,262938041,31532131,141351754,9697,448657481,2,85,12562343070,10484,2480447831,63,132177640,noblob,228,47704482,90,360985,379.68,46.293309926986694,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
980,577810373,37613,964029894,67469017,789709676,128915,963762913,1,56,13554399490,8951,4279460696,37,10413043,minimal,4322,107492478,5,315996,225.54,45.90593934059143,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
802,322135700,10767,1026606966,120962260,733041452,33592,474610431,2,50,10467751343,1737,2441771729,10,39880411,full,4598,107761598,80,131505,365.14,44.33516883850098,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
835,470342025,11088,61104657,82476944,511812302,93277,396147943,1,63,14739149606,11824,1931434709,7,5172111,minimal,892,2262606,44,155803,266.23,45.07440114021301,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
291,561894072,16316,690131940,123474979,863079397,45291,905083898,0,69,12274756205,14495,3755513007,67,5737585,minimal,2056,98604444,46,825016,370.84,44.66712713241577,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
990,284972024,15488,551195993,99844863,405359661,36353,677292032,2,78,11290267246,6581,2546980575,83,98000920,minimal,311,41013539,54,280888,296.42,48.00075697898865,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
74,408247480,27678,822283941,67186211,812106813,12951,843090093,2,30,11317472145,2147,1397597181,47,99608345,minimal,2168,33792471,74,992906,368.54,46.72951793670654,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
910,1004825143,12462,587564392,124470275,972725334,63329,521518744,0,0,12485471262,24959,1939028542,112,13573964,noblob,9995,80239784,12,975970,380.73,45.36590933799744,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
120,902664406,17502,115488364,54212216,549041098,124728,936756610,1,4,13799127786,20576,470166166,111,123109244,minimal,780,118320426,51,383162,339.99,45.17557406425476,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
873,809335667,26790,157589737,15971576,1043627023,72840,713290396,1,62,15309723694,29503,1247911907,99,31632950,minimal,4566,8493281,51,861766,285.22,46.145198583602905,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
14,253581526,467,675502693,125195595,968557241,31544,152511536,1,85,14601468327,17194,674350619,108,131808269,full,6940,7839484,98,884721,389.05,44.326942682266235,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
139,918525880,36011,967577796,54038132,723751039,90166,414316201,0,53,10507425120,21158,1430695403,75,274517,noblob,9409,73843804,26,399917,378.62,46.88274383544922,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
887,81395266,29228,258102787,105007389,478897421,18191,4039817,2,8,12314040943,1334,3046888650,75,109581464,full,8410,58231614,3,633580,360.97,45.59349536895752,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
305,930587455,5893,587271845,75491456,505238105,100529,872672291,2,19,15275840054,19095,1323327500,45,85850543,noblob,8776,71250189,9,874353,358.26,44.77178406715393,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
134,943198780,36205,766047389,86710827,4062122,44775,629579416,1,90,12367152051,6100,3585918183,74,21473276,minimal,4461,106970055,61,115031,289.96,46.67304706573486,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
285,97632761,5718,179806391,103155560,664280502,45146,46433476,1,94,11661605584,24295,3854888299,95,113951850,noblob,9274,5567992,9,929172,355.44,44.38054037094116,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
515,705381906,15793,962125282,120661217,372172163,47559,548885707,1,70,14991074941,23509,2854018302,105,92023475,full,8334,79408061,7,262600,289.26,45.05029034614563,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
260,366346058,34878,196487967,79001453,1015617844,54286,851124307,0,39,12225452047,26862,1462941415,124,35896166,noblob,7779,127433970,29,784957,377.32,45.62544250488281,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
267,119019190,13590,1066273597,81776567,554196088,16159,597393049,0,50,11694440042,11280,2671793899,81,119715330,full,8980,97620786,95,937774,370.48,44.56739401817322,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
178,1062316763,1932,170324386,87633397,642099902,22687,227325367,1,66,15065094997,29333,3200561914,57,118011158,minimal,1350,95037938,54,438094,331.27,45.32045221328735,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
479,524368506,13713,872042189,34474569,105915417,39762,198070707,0,14,11018273067,10190,3386165704,127,31334982,full,6823,100438475,70,228853,390.19,45.59916090965271,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
183,394500853,15717,31256157,34075177,797561335,15211,1012016277,1,51,12094646405,6850,2684126340,9,75087252,noblob,4995,3873218,80,683771,344.33,46.110873222351074,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
148,1036027423,38681,51985668,37472255,77822489,111692,123055939,1,44,13651442149,19463,1619908686,49,45522338,noblob,119,44712247,54,796397,308.44,45.937729597091675,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
105,506493144,8744,868821484,112309230,112694740,76603,967360823,0,95,12644888372,5751,1133299655,1,94458246,minimal,2820,36877059,73,34647,371.27,44.27315044403076,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
790,111840359,33881,289723817,47232178,218682523,1329,51948179,0,42,11384701093,6893,1667335672,117,53631770,minimal,4922,109301277,54,583869,378.55,46.35418629646301,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
296,1038734562,6736,498808924,115652532,961239818,116035,142209985,2,9,10870221156,29650,689422202,86,60862434,minimal,5587,44985380,68,205590,386.73,43.99327802658081,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
926,883997412,1357,542474922,67876984,1016433839,49294,362131949,1,38,13163962203,24329,3232022277,71,93308733,minimal,598,95567143,79,323621,318.37,44.90750336647034,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
155,250501479,11236,234545928,106244582,1057646003,75138,470693347,0,83,10626581047,28193,649731501,43,9042942,minimal,1258,29324714,88,442521,388.13,44.88191366195679,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
189,529777359,37952,2299652,115457977,898782774,100831,128605674,0,26,14977837105,1384,1530249070,125,78264339,minimal,7096,129912131,64,678114,367.08,47.437490463256836,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
505,912400890,36424,671860929,34882471,1027281135,66951,533372323,2,76,11105222751,4788,567613912,96,6390478,full,912,1918840,79,374165,375.06,45.56076669692993,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
194,619682002,30122,754617528,52022138,135010616,65756,868555834,2,23,14563541949,14789,1208878116,113,102843438,noblob,247,84213310,84,197290,378.36,45.659589529037476,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
938,642193635,36836,909273959,4284995,745773865,106267,827297723,0,65,14373860734,24149,3813676779,52,100879451,minimal,6814,74998029,33,409533,365.39,45.921995878219604,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
535,1010776530,27311,1068439667,109522534,562855408,79351,973158164,1,59,12827229705,3326,3069907427,98,16274103,full,4833,85457682,94,501828,302.87,46.97673177719116,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
548,125637209,24342,805309806,13952634,420933209,84365,393532601,1,25,12430836914,25134,2777297075,28,17369533,noblob,271,54348202,97,379258,223.39,46.56795907020569,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
440,49585906,2186,223054631,111835083,648683436,65135,291030723,1,60,12112103934,18422,454623820,77,46280422,noblob,9029,51886381,71,181836,365.32,44.00055646896362,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
402,197016687,25863,814961201,16100219,765145448,127943,886878112,1,96,10753078121,18652,1331416845,61,41350982,full,396,112857353,39,516252,350.76,45.578288555145264,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
561,1049237471,34986,755142396,64519154,336526556,107124,636977744,2,54,13747422035,4526,1457721160,27,115243963,noblob,8152,16508250,65,267007,367.07,45.73655366897583,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
325,728204965,30847,837440510,36026184,750149945,2207,319892162,0,61,12533895902,4929,300883806,85,44871710,full,5605,52275549,72,6520,373.99,46.175983905792236,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
302,824668490,3407,227155750,88528220,485264826,20497,253639562,1,69,13277393495,29873,2349821299,58,3879426,full,3858,1241922,22,231079,286.96,44.37954759597778,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
493,819057575,11950,1070749773,68380839,364807722,34602,184282269,0,52,13238202996,16289,1702404956,59,24900216,full,4972,72586333,2,926374,396.07,44.64158797264099,"[30, 20, 45000, 4, 0.5]",0.8060606060606059
