ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,0.09548521041870117,5.50182843208313,1251544,34.86856651306152,2152160,10605,42.96350359916687,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,0.08188390731811523,5.537727117538452,1252968,34.864415645599365,2152160,10605,42.99171590805054,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,0.10508561134338379,5.534400701522827,1248872,34.69994783401489,2152160,10605,42.87370729446411,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.07933473587036133,5.51392126083374,1252968,35.0785231590271,2152160,10605,43.10664463043213,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.10347652435302734,5.562087059020996,1252968,34.881197452545166,2152160,10605,43.09424161911011,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,0.0853426456451416,5.495250225067139,1252968,34.84334111213684,2152160,10605,43.076735973358154,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,0.09586977958679199,5.510792016983032,1255640,34.70913791656494,2152160,10605,42.860827684402466,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.08312582969665527,5.495469808578491,1248872,34.88324809074402,2152160,10605,42.9371018409729,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,0.07741880416870117,5.491691827774048,1252968,34.71683716773987,2152160,10605,42.797969579696655,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.09001779556274414,5.54600191116333,1252968,34.83420419692993,2152160,10605,43.06896424293518,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.09640860557556152,5.536617755889893,1248872,34.86970138549805,2152160,10605,43.06876564025879,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,0.08737063407897949,5.5296854972839355,1252968,34.71425533294678,2152160,10605,42.72451400756836,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,0.09092259407043457,5.52817177772522,1252968,34.684467792510986,2152160,10605,42.890756130218506,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.08820509910583496,5.5010247230529785,1255640,34.815183877944946,2152160,10605,42.8698091506958,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,0.09650874137878418,5.551632642745972,1252968,34.83711767196655,2152160,10605,43.051724910736084,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,0.07963776588439941,5.504878282546997,1252968,34.713080644607544,2152160,10605,42.80353856086731,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.08426833152770996,5.473625183105469,1248872,34.84127974510193,2152160,10605,42.9305477142334,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.09641766548156738,5.5397629737854,1251544,34.68194937705994,2152160,10605,42.76514434814453,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,0.09675145149230957,5.522211313247681,1252968,34.8643479347229,2152160,10605,42.98335337638855,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.08392834663391113,5.510045289993286,1255640,34.72693586349487,2152160,10605,42.856581926345825,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,0.09773015975952148,5.4907848834991455,1252968,34.70470976829529,2152160,10605,42.73313283920288,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.08996152877807617,5.493241548538208,1252968,34.831363677978516,2152160,10605,42.938944816589355,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,0.09233665466308594,5.524057865142822,1248872,34.71760034561157,2152160,10605,42.88501596450806,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,0.09239459037780762,5.493945598602295,1252968,34.815529584884644,2152160,10605,42.95382571220398,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,0.08210372924804688,5.507938861846924,1255640,34.84596848487854,2152160,10605,42.99357485771179,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.08528304100036621,5.535656929016113,1252968,34.737038135528564,2152160,10605,42.93073344230652,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,0.09818196296691895,5.492731332778931,1252968,34.661282539367676,2152160,10605,42.70840668678284,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,0.07458806037902832,5.499814748764038,1255640,35.04811120033264,2152160,10605,43.22528791427612,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.09306073188781738,5.508075475692749,1252968,34.847100496292114,2152160,10605,42.97871232032776,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,0.09106087684631348,5.528526782989502,1251544,34.68314790725708,2152160,10605,42.78222417831421,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,0.09361457824707031,5.499669313430786,1252968,34.819536209106445,2152160,10605,42.89888548851013,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,0.09143543243408203,5.5280914306640625,1252968,34.74325466156006,2152160,10605,42.89094376564026,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.0681450366973877,5.541266441345215,1252968,34.94961762428284,2152160,10605,43.08042097091675,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.09424448013305664,5.53803825378418,1252968,34.84690237045288,2152160,10605,42.97535467147827,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,0.08147597312927246,5.491931200027466,1252968,34.72525596618652,2152160,10605,42.7733154296875,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.08831214904785156,5.551303863525391,1255640,34.873531341552734,2152160,10605,43.027257204055786,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.09165549278259277,5.538923263549805,1252968,34.847596645355225,2152160,10605,42.97331619262695,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,0.08790349960327148,5.498742341995239,1252968,34.8293616771698,2152160,10605,42.85684537887573,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,0.09180521965026855,5.4947350025177,1252968,34.83632469177246,2152160,10605,43.0119571685791,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,0.09868144989013672,5.550448417663574,1252968,34.877171993255615,2152160,10605,43.115944147109985,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,0.09014391899108887,5.517132759094238,1252968,34.861937284469604,2152160,10605,43.023744106292725,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,0.09767031669616699,5.537733316421509,1248872,34.91036772727966,2152160,10605,42.985493421554565,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09819793701171875,5.5720374584198,1252968,34.8513457775116,2152160,10605,43.158082485198975,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.0970306396484375,5.548332691192627,1252968,34.86914420127869,2152160,10605,43.084238052368164,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.10092282295227051,5.545119047164917,1252968,34.83788824081421,2152160,10605,43.06804966926575,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.08696770668029785,5.5455162525177,1255640,34.83738112449646,2152160,10605,42.9563512802124,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,0.08518266677856445,5.556629419326782,1248872,34.71552324295044,2152160,10605,42.917787075042725,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.1007223129272461,5.538610219955444,1252968,34.86452007293701,2152160,10605,43.055368185043335,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,0.10717272758483887,5.539185047149658,1248872,34.696956157684326,2152160,10605,42.96796703338623,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.09078335762023926,5.499724626541138,1252968,34.80743741989136,2152160,10605,42.87895894050598,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,0.10650134086608887,5.507853746414185,1252968,34.72658181190491,2152160,10605,42.845855474472046,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.10009002685546875,5.5076024532318115,1252968,34.870805740356445,2152160,10605,43.098995208740234,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.08860301971435547,5.544280052185059,1252968,34.69522023200989,2152160,10605,42.904157638549805,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.09611082077026367,5.488254547119141,1252968,34.9647433757782,2152160,10605,43.13037467002869,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,0.08822798728942871,5.4799981117248535,1252968,34.872015953063965,2152160,10605,43.08556509017944,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,0.09631919860839844,5.533452033996582,1248872,34.64925503730774,2152160,10605,42.89926481246948,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,0.08129119873046875,5.583606958389282,1252968,34.70087218284607,2152160,10605,42.85985994338989,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,0.1113290786743164,5.498553037643433,1252968,34.65477228164673,2152160,10605,42.747092485427856,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.09278512001037598,5.4948647022247314,1252968,34.829057931900024,2152160,10605,42.86688995361328,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,0.10061097145080566,5.540284872055054,1255640,34.7489173412323,2152160,10605,42.9613676071167,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,0.09820175170898438,5.544114589691162,1252968,34.82119822502136,2152160,10605,42.88348317146301,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.09771108627319336,5.553697824478149,1252968,34.84489846229553,2152160,10605,43.0289580821991,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.0890665054321289,5.505914688110352,1252968,34.70443558692932,2152160,10605,42.75280809402466,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,0.08385062217712402,5.504144906997681,1252968,34.716835260391235,2152160,10605,42.8084979057312,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,0.08718276023864746,5.512681007385254,1252968,34.832133531570435,2152160,10605,43.02252531051636,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.0894317626953125,5.504003047943115,1252968,34.857659578323364,2152160,10605,42.85204315185547,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,0.09547877311706543,5.492479562759399,1255640,34.864561557769775,2152160,10605,42.86848020553589,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,0.09815239906311035,5.494811296463013,1251544,34.841238260269165,2152160,10605,42.90829825401306,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,0.09123039245605469,5.51974630355835,1251544,34.82678556442261,2152160,10605,42.99907875061035,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.08062386512756348,5.543234348297119,1252968,34.69641900062561,2152160,10605,42.98040723800659,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,0.09479260444641113,5.509842872619629,1255640,34.689396381378174,2152160,10605,42.82613706588745,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.1116933822631836,5.544152736663818,1252968,35.433797121047974,2152160,10605,43.69603633880615,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,0.09785008430480957,5.483538627624512,1248872,34.71803092956543,2152160,10605,42.80965256690979,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.08427882194519043,5.51668119430542,1252968,34.854687452316284,2152160,10605,42.95830583572388,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.08452701568603516,5.512200117111206,1252968,34.86640000343323,2152160,10605,42.96448731422424,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.09995150566101074,5.533714532852173,1248872,34.90069937705994,2152160,10605,43.07167053222656,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.09544181823730469,5.479880332946777,1248872,34.70556664466858,2152160,10605,42.821940660476685,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.10692262649536133,5.5538623332977295,1252968,34.71936321258545,2152160,10605,42.85371208190918,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.08066082000732422,5.5523669719696045,1255640,34.69612979888916,2152160,10605,42.83032822608948,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,0.09156417846679688,5.493690490722656,1255640,34.7891948223114,2152160,10605,42.93637657165527,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,0.09322261810302734,5.4830005168914795,1252968,34.69851207733154,2152160,10605,42.74125528335571,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.10283350944519043,5.54337215423584,1255640,34.68516302108765,2152160,10605,42.95924258232117,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,0.09841132164001465,5.481842517852783,1255640,34.84059548377991,2152160,10605,42.96306085586548,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.08242011070251465,5.545771598815918,1252968,34.73108625411987,2152160,10605,42.982001066207886,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09383344650268555,5.536716461181641,1252968,34.83537769317627,2152160,10605,43.009178161621094,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.0901639461517334,5.474821329116821,1252968,34.82525134086609,2152160,10605,42.89093780517578,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.09035325050354004,5.500918626785278,1252968,34.86821413040161,2152160,10605,43.00697469711304,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,0.10918331146240234,5.473892688751221,1252968,34.703020334243774,2152160,10605,42.714985370635986,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.07989835739135742,5.497750759124756,1255640,34.80697464942932,2152160,10605,42.8107590675354,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.09288239479064941,5.5172953605651855,1252968,34.8479118347168,2152160,10605,42.93644142150879,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.08837103843688965,5.540419578552246,1255640,34.835949182510376,2152160,10605,43.05833148956299,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,0.0775146484375,5.552103757858276,1252968,34.70772910118103,2152160,10605,42.90470337867737,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,0.08318328857421875,5.500654697418213,1255640,34.83444023132324,2152160,10605,42.94438576698303,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,0.09720683097839355,5.500665664672852,1252968,34.7548942565918,2152160,10605,42.8840856552124,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,0.11093926429748535,5.567056179046631,1252968,34.721925258636475,2152160,10605,43.00480914115906,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,0.09499144554138184,5.546580791473389,1252968,34.64625525474548,2152160,10605,42.8092987537384,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,0.09202146530151367,5.569600343704224,1252968,34.84559750556946,2152160,10605,43.00405550003052,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,0.09242916107177734,5.5329649448394775,1255640,34.74635934829712,2152160,10605,42.8846549987793,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,0.1029367446899414,5.547415256500244,1252968,35.09487986564636,2152160,10605,43.285215616226196,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,0.08684992790222168,5.565752983093262,1252968,34.75997710227966,2152160,10605,42.868918657302856,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,0.09753990173339844,5.53368878364563,1252968,34.70154428482056,2152160,10605,42.918421268463135,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,0.09246587753295898,5.533220291137695,1252968,35.039485692977905,2152160,10605,43.080543994903564,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,0.09096193313598633,5.5485827922821045,1255640,34.71287822723389,2152160,10605,42.867666244506836,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,0.08990597724914551,5.509228229522705,1252968,34.71944546699524,2152160,10605,42.891279458999634,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,0.08719348907470703,5.49385929107666,1255640,34.70728826522827,2152160,10605,42.77595853805542,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.1083528995513916,5.550173997879028,1252968,34.83402466773987,2152160,10605,43.10109734535217,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,0.08677124977111816,5.529738664627075,1255640,34.68670415878296,2152160,10605,42.95909142494202,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.08840394020080566,5.484156370162964,1252968,34.83271098136902,2152160,10605,42.877267360687256,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,0.09874606132507324,5.530433654785156,1252968,34.690443992614746,2152160,10605,42.823389768600464,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.0950479507446289,5.535676002502441,1252968,34.691569328308105,2152160,10605,42.94829797744751,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.08873629570007324,5.553119897842407,1255640,34.84166598320007,2152160,10605,42.91229200363159,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.08506035804748535,5.5549476146698,1255640,34.85984969139099,2152160,10605,43.11045956611633,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.0941159725189209,5.511254549026489,1252968,34.70591902732849,2152160,10605,42.78133773803711,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,0.09435319900512695,5.529497146606445,1252968,34.701918840408325,2152160,10605,42.78606581687927,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.09877824783325195,5.503963470458984,1252968,34.70635437965393,2152160,10605,42.85607552528381,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,0.10295772552490234,5.5447998046875,1255640,34.8402419090271,2152160,10605,43.08877873420715,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,0.09404182434082031,5.553394794464111,1255640,34.67554521560669,2152160,10605,42.84347629547119,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,0.09912776947021484,5.52033805847168,1248872,34.86029076576233,2152160,10605,42.947373390197754,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,0.10021686553955078,5.510463714599609,1251544,34.70860481262207,2152160,10605,42.90880608558655,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,0.08404731750488281,5.509201288223267,1252968,34.842711448669434,2152160,10605,42.91466522216797,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.09974145889282227,5.493630886077881,1252968,34.86663007736206,2152160,10605,43.087716579437256,"[10, 50, 6, 4, 50]"
