checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,cost,fidelity,prepare_time,run_time,clean_time
0.9495676410848027,68,820100,783,8000,1296003863,1,649393,0.0,427,138,40.25877062455598,55963,2147483647,9020,57737999,840,196,45695,1977618953,279.56,104.13959693908691,"[40, 50, 100000, 4, 0.5]",56.751948833465576,40.194454193115234,3.4496986865997314
0.9780980792790457,76,296659,414,6684,682112993,8413,942126,65.63452610287406,736,30,80.19964315826589,40258,662705236,5810,1004398184,3718,117,21019,1,341.49,110.31821727752686,"[40, 50, 100000, 4, 0.5]",64.8331651687622,40.07854723930359,1.1693875789642334
0.5566413799729699,68,874947,349,1731,1722366503,2090,192999,7.147880735130519,524,97,50.30916285663459,34950,909224595,8426,279427033,4787,0,30410,116827485,277.57,149.3444128036499,"[40, 50, 100000, 4, 0.5]",104.45899081230164,40.16393065452576,0.8147406578063965
0.9167003297785463,68,1000000,412,4450,1084130848,2213,110417,57.73069855812305,302,34,83.41871420388203,65759,632152528,8522,1603082881,840,94,45695,1977618953,322.04,161.99242520332336,"[90, 50, 100000, 4, 0.5]",67.2482500076294,90.18060040473938,0.5250492095947266
0.43394402077955757,123,874947,927,8000,346854311,2090,192999,48.12418183213064,774,95,76.5163558663626,30400,909224595,2684,279427033,3233,207,30410,2147483647,167.29,171.868887424469,"[90, 50, 100000, 4, 0.5]",77.34562563896179,90.12386631965637,0.4207282066345215
0.5566413799729699,68,909703,99,1964,1296003863,2090,110417,68.8127595210316,524,95,50.30916285663459,89125,909224595,7946,1603082881,4787,15,30410,116827485,207.71,318.07499289512634,"[180, 50, 100000, 4, 0.5]",132.82161450386047,180.25609254837036,1.0402815341949463
0.839509250409544,94,874947,42,7071,1172618196,1351,64,25.919106058467044,0,0,50.879311848213625,62716,909224595,8412,1716170867,784,207,46379,1257722918,40.59,216.0382595062256,"[40, 50, 100000, 4, 0.5]",164.4720687866211,40.31268811225891,6.8220179080963135
0.8009759250966687,86,534991,42,2098,1172618196,1351,437669,48.083227984284136,129,174,50.879311848213625,65278,2126379077,4347,1077726557,784,50,46379,1257722918,354.5,108.22073459625244,"[40, 50, 100000, 4, 0.5]",61.84612774848938,40.09470558166504,2.6384999752044678
0.9167003297785463,112,1000000,99,1964,960745181,2213,110417,46.607683747368,85,121,70.24647844833314,88279,632152528,10000,1317021104,840,4,24427,1977618953,323.92,110.5119457244873,"[40, 50, 100000, 4, 0.5]",63.61629390716553,40.092771768569946,2.9094033241271973
0.8203048021247321,70,204344,414,5098,682112993,2507,942126,51.55803228245771,561,12,76.65363436773238,27389,1800408796,2356,701960409,2313,158,86400,329383080,361.75,108.68923544883728,"[40, 50, 100000, 4, 0.5]",61.62392234802246,40.12265229225159,2.814744472503662
0.8974958814937344,123,874947,927,4967,11595629,2090,192999,7.147880735130519,971,38,40.73169209398916,89125,2147483647,7946,588872424,2993,248,86400,1049279115,460.67,107.7194151878357,"[40, 50, 100000, 4, 0.5]",58.88625383377075,40.18361806869507,4.461371421813965
0.23458566884870596,96,1000000,1024,7071,0,5836,261465,25.919106058467044,330,89,43.654405728175256,100000,909224595,7889,239323493,5866,207,30,271241100,421.14,101.49716591835022,"[40, 50, 100000, 4, 0.5]",53.12944412231445,40.117204666137695,3.6489474773406982
0.6721629557106917,40,374322,300,8000,435341660,782,854024,48.083227984284136,129,174,100.0,34289,2126379077,4540,1077726557,2200,50,74315,2147483647,436.45,99.86369562149048,"[40, 50, 100000, 4, 0.5]",52.49140977859497,40.17087435722351,3.2763800621032715
0.9167003297785463,35,909703,414,1964,682112993,2507,942126,51.55803228245771,949,12,76.65363436773238,24493,632152528,4514,851550586,2313,230,72946,1977618953,470.75,148.9840042591095,"[90, 50, 100000, 4, 0.5]",54.32380199432373,90.28997302055359,0.4303607940673828
0.5566413799729699,123,874947,200,2031,865672762,2090,274043,7.147880735130519,107,95,50.30916285663459,49543,1379265802,7946,1340404719,4787,32,60005,116827485,453.27,147.84485507011414,"[90, 50, 100000, 4, 0.5]",53.23725724220276,90.11798024177551,0.3977952003479004
1.0,92,539646,99,1964,1296003863,1,110417,68.8127595210316,1000,44,47.3864492224485,70014,632152528,8003,1603082881,1914,256,86400,894865500,444.98,148.32894444465637,"[90, 50, 100000, 4, 0.5]",53.89284062385559,90.19908118247986,0.3733189105987549
0.9167003297785463,68,909703,770,4967,318541064,1943,64,68.8127595210316,92,121,83.41871420388203,100000,632152528,9937,655193180,840,15,45695,1977618953,496.97,237.6161687374115,"[180, 50, 100000, 4, 0.5]",53.109699964523315,180.20948028564453,0.3330838680267334
0.5566413799729699,35,909703,414,1964,682112993,2237,942126,0.0,956,12,46.92662293855977,73390,632152528,4514,851550586,5523,256,44036,116827485,411.28,147.44332146644592,"[90, 50, 100000, 4, 0.5]",52.815409660339355,90.19976115226746,0.4199361801147461
0.7366708548757581,62,892325,828,4967,39908876,2445,192999,7.147880735130519,1000,0,60.09885869410867,89125,770688562,7946,279427033,4286,207,65304,1047223219,465.36,148.02621150016785,"[90, 50, 100000, 4, 0.5]",53.16115736961365,90.20234775543213,0.6090116500854492
1.0,8,909703,99,463,1324317110,2213,110417,68.8127595210316,729,121,83.41871420388203,7912,493616495,4789,1513378510,840,134,80588,2147483647,470.18,147.4977822303772,"[90, 50, 100000, 4, 0.5]",52.98324680328369,90.12589359283447,0.3264496326446533
0.9167003297785463,62,892325,828,3466,39908876,2445,983417,51.55803228245771,949,0,60.09885869410867,24493,770688562,4239,851550586,4286,230,65304,1047223219,464.29,148.572035074234,"[90, 50, 100000, 4, 0.5]",54.15500783920288,90.12213563919067,0.44528841972351074
0.7366708548757581,112,874947,927,4967,960745181,2004,192999,46.607683747368,0,95,50.30916285663459,89125,909224595,10000,279427033,4787,207,30410,116827485,36.16,174.8015275001526,"[90, 50, 100000, 4, 0.5]",73.12016201019287,90.13499307632446,6.689037799835205
0.9167003297785463,21,909703,256,1213,1296003863,2213,110417,60.185395901744656,85,66,80.0361742858072,55963,632152528,4652,1182464548,1577,182,76767,1977618953,522.55,237.51163864135742,"[180, 50, 100000, 4, 0.5]",53.26867341995239,180.13485264778137,0.3826179504394531
0.9167003297785463,68,883636,99,1964,1296003863,2121,567562,29.352956508794115,498,121,83.41871420388203,55963,839956578,8496,565488810,840,218,45695,1977618953,514.21,238.31447196006775,"[180, 50, 100000, 4, 0.5]",53.75565719604492,180.20303511619568,0.34400010108947754
0.9167003297785463,21,909703,256,1213,1296003863,1986,512386,33.666638318437585,502,66,80.0361742858072,77981,632152528,4652,301853126,472,135,30159,1977618953,526.76,238.30825448036194,"[180, 50, 100000, 4, 0.5]",53.56156063079834,180.20270466804504,0.30777692794799805
0.9167003297785463,68,883636,99,5342,1296003863,1897,228637,53.39653982455632,498,148,85.10998416291943,100000,736054553,8496,346705311,472,33,45695,1977618953,496.05,237.3461983203888,"[180, 50, 100000, 4, 0.5]",52.68382120132446,180.20162153244019,0.32492637634277344
0.9167003297785463,45,909703,256,1213,1296003863,2121,567562,60.185395901744656,498,94,81.72744424484462,55963,632152528,6574,1182464548,1208,256,76767,1977618953,493.77,238.84088444709778,"[180, 50, 100000, 4, 0.5]",54.24474763870239,180.16771531105042,0.4029865264892578
1.0,45,883636,99,1964,1296003863,2121,567562,29.352956508794115,279,121,98.28221991846833,55963,701420545,6849,565488810,840,256,68874,1977618953,501.8,240.34260320663452,"[180, 50, 100000, 4, 0.5]",55.81064224243164,180.1266646385193,0.3748188018798828
1.0,21,883636,256,1589,1296003863,2182,567562,60.185395901744656,85,107,80.0361742858072,39382,701420545,4652,355179643,1,182,68874,1977618953,503.47,232.42690515518188,"[180, 50, 100000, 4, 0.5]",48.057886600494385,180.08507990837097,0.35004711151123047
0.9604031556676687,87,314037,702,4318,0,9519,18281,0.0,523,112,96.75441883188961,35116,2057547596,6726,1666226108,3915,114,20105,399762576,375.24,72.41975283622742,"[10, 50, 100000, 4, 0.5]",54.81156802177429,10.169178247451782,3.569079875946045
0.8009759250966687,86,534991,52,6518,435341660,782,951350,61.970485558835996,408,174,11.574829656395579,43124,2147483647,3644,1555302384,4396,188,60892,398864348,355.01,72.58431005477905,"[10, 50, 100000, 4, 0.5]",53.61820316314697,10.156443357467651,4.288682222366333
0.16064432776943927,173,907722,589,4750,551255743,4496,350310,91.74798180844321,128,232,40.32612650480216,16120,997803363,9774,1771126094,1266,0,69162,670613375,383.61,71.94565033912659,"[10, 50, 100000, 4, 0.5]",52.48591661453247,10.215888261795044,4.866691827774048
0.335349198824203,188,250097,804,8000,869657220,8135,704453,43.599723832954,486,7,76.37344683891506,77794,714327384,1540,946578376,9192,256,52650,2102183067,361.17,73.1076591014862,"[10, 50, 100000, 4, 0.5]",54.68881940841675,10.178978681564331,3.8333349227905273
1.0,115,543054,698,1092,2147483647,6947,80758,53.45933513475203,548,252,78.43872173207524,25139,1,7050,524045133,8177,0,36906,1143854581,379.54,74.88292264938354,"[10, 50, 100000, 4, 0.5]",55.39083123207092,10.283958196640015,5.164259672164917
0.8882966223110516,166,317584,26,4043,107235774,1554,695740,94.61537617759545,257,186,67.72579560366412,0,2147483647,2292,2111743494,1059,86,38351,269851977,384.46,72.46020078659058,"[10, 50, 100000, 4, 0.5]",52.797853231430054,10.17770004272461,3.56126070022583
0.7119285595012913,165,603616,638,2526,799134688,508,1000000,50.65206567045939,584,13,6.352918607772046,56296,1842449337,5516,1266684997,5150,206,7555,2147483647,381.42,71.08023452758789,"[10, 50, 100000, 4, 0.5]",53.000218629837036,10.203791856765747,3.287343978881836
0.48349065896547566,123,364613,927,4967,11595629,6734,300846,7.147880735130519,520,95,16.044417687881268,74802,2147483647,1889,702082259,6915,170,5152,116827485,372.4,75.9422755241394,"[10, 50, 100000, 4, 0.5]",54.688026428222656,10.19300889968872,5.585900068283081
0.9553580838346731,35,204344,814,7963,682112993,6252,336788,38.22093325577175,589,12,76.65363436773238,24493,1800408796,4514,347864180,3856,126,16844,1763870838,385.65,71.99774169921875,"[10, 50, 100000, 4, 0.5]",52.38070559501648,10.130587339401245,4.64298677444458
0.7314406159600395,110,605226,0,5151,0,2213,110417,91.92732260236151,209,121,0.0,55963,2147483647,1351,1603082881,1,15,57056,1977618953,39.56,62.82824349403381,"[10, 50, 100000, 4, 0.5]",48.19804668426514,10.19853401184082,0.32787537574768066
0.5179598872906525,159,733810,1024,1553,958282716,9335,971191,76.85549385565281,798,162,38.903484841546536,35742,2055257844,4297,71023469,6844,38,4927,2147483647,349.17,74.29552626609802,"[10, 50, 100000, 4, 0.5]",54.07822918891907,10.20706057548523,4.899625539779663
0.0,254,395083,547,7596,39285156,10000,950802,35.92301163981421,1000,72,19.602050602019872,44227,693540511,4872,548970990,7134,71,34328,216313264,374.13,69.26993346214294,"[10, 50, 100000, 4, 0.5]",52.27284502983093,10.205618381500244,2.806741714477539
0.957867728366038,238,649780,92,1143,0,521,850292,48.32702999716375,410,256,34.53744366534769,53400,2147483647,2747,1375744748,5589,8,42856,1704497274,385.35,70.39331603050232,"[10, 50, 100000, 4, 0.5]",53.11169242858887,10.274770498275757,2.982835054397583
0.8807851697039987,230,760835,224,7566,0,7019,860202,0.0,1000,256,79.67152012829831,18886,1668731513,811,1686064902,7292,118,44918,1,352.95,69.71904039382935,"[10, 50, 100000, 4, 0.5]",55.0671865940094,10.205005168914795,0.4099123477935791
0.36438248913341603,83,305482,888,2314,1536067813,4368,576904,29.012654529000702,269,238,46.269214884543544,10693,2147483647,805,1970803202,8750,144,13545,1797597098,359.17,70.32393980026245,"[10, 50, 100000, 4, 0.5]",53.03778433799744,10.188150405883789,2.878916025161743
0.4781954783382853,47,788360,755,7915,0,6711,198580,29.18760714592976,310,105,78.02020059974828,59931,1815277878,6667,717068908,3092,228,39826,1,339.1,67.42249941825867,"[10, 50, 100000, 4, 0.5]",52.6141254901886,10.16648268699646,0.3501129150390625
0.8009759250966687,86,485455,0,2456,435341660,1,437669,48.083227984284136,200,256,36.61730802039316,43124,2147483647,4347,1966502814,2200,80,49727,922219326,398.46,79.75175285339355,"[20, 50, 100000, 4, 0.5]",54.72691535949707,20.17980980873108,0.6420257091522217
0.17672346650776716,105,647224,805,7138,718653578,8154,467075,15.554340290093316,584,13,33.46508698159191,56296,1842449337,2325,508665344,4421,193,7555,1687276384,399.33,77.74651026725769,"[20, 50, 100000, 4, 0.5]",52.770326375961304,20.204899549484253,0.6521823406219482
0.6482752181623401,46,874947,927,4846,0,3668,311836,11.127034959882376,516,95,96.19564921525219,67662,1508767332,9433,1983594129,8873,186,47522,116827485,405.43,80.19010591506958,"[20, 50, 100000, 4, 0.5]",54.360480070114136,20.14370608329773,1.7823996543884277
1.0,87,314037,104,4318,1513265374,1,696186,66.08507398046633,312,43,96.75441883188961,35116,252648849,5442,1249169178,2920,62,86400,474554365,327.79,79.01356077194214,"[20, 50, 100000, 4, 0.5]",54.234639406204224,20.28897762298584,0.46150851249694824
0.16064432776943927,173,907722,574,2430,424344910,6995,726979,74.10634955324713,270,149,40.32612650480216,10190,2021159223,3147,826635802,2632,76,46752,641897980,266.4,97.34406089782715,"[20, 50, 100000, 4, 0.5]",65.84896564483643,20.094699144363403,7.125674486160278
1.0,9,192906,99,8000,326596646,1100,110417,68.8127595210316,943,121,76.72368124993672,55963,2057484990,8496,922020732,840,15,62854,1772774755,216.28,120.64652037620544,"[20, 50, 100000, 4, 0.5]",79.70270562171936,20.627920866012573,16.234943151474
0.7997082114458534,35,702862,414,511,1481633035,1,693396,51.55803228245771,72,130,0.0,33687,2147483647,3050,932485877,3314,0,85691,1051231697,48.76,180.32525944709778,"[20, 50, 100000, 4, 0.5]",155.3424689769745,20.24636197090149,0.8911633491516113
0.16446048977801198,60,735170,191,7344,2104178380,5904,704453,43.599723832954,227,7,76.37344683891506,70251,1130896679,4424,569670001,2148,194,38722,2102183067,286.13,147.1171157360077,"[20, 50, 100000, 4, 0.5]",122.3590579032898,20.10306978225708,0.6792795658111572
0.23458566884870596,96,260460,666,7071,11595629,10000,261465,35.2935884353623,562,0,87.59876303033055,40273,1886965602,3503,938317434,4424,72,30,2035748157,183.72,158.661315202713,"[40, 50, 100000, 4, 0.5]",113.41816902160645,40.15140962600708,1.3391456604003906
0.8009759250966687,128,534991,300,2098,435341660,9510,437669,100.0,129,174,100.0,42094,2126379077,4347,1696728437,2200,50,74315,398864348,191.58,201.46210169792175,"[40, 50, 100000, 4, 0.5]",156.66927313804626,40.18800950050354,0.5771045684814453
0.9167003297785463,68,909703,99,1964,1296003863,2213,110417,68.8127595210316,85,34,83.41871420388203,55963,794963757,8496,1,4286,15,45695,472147949,251.62,151.96684646606445,"[40, 50, 100000, 4, 0.5]",105.03782773017883,40.221697092056274,2.871457576751709
0.4052530004807381,149,551378,414,1125,682112993,4279,664068,51.55803228245771,10,201,76.65363436773238,24493,1800408796,4630,1351330941,2298,230,72946,1838656417,85.28,140.40380477905273,"[40, 50, 100000, 4, 0.5]",95.00083923339844,40.21479511260986,0.6838650703430176
1.0,35,221722,0,5410,682112993,1,866602,51.55803228245771,949,72,76.65363436773238,24493,632152528,4514,1267420274,498,230,72946,1977618953,172.69,258.79533863067627,"[90, 50, 100000, 4, 0.5]",155.62707662582397,90.25688123703003,9.04268741607666
0.8203048021247321,62,182312,828,4967,128396225,929,853524,39.4558643649972,561,0,60.09885869410867,27389,2147483647,2356,279427033,4286,158,65304,329383080,205.44,213.0661027431488,"[90, 50, 100000, 4, 0.5]",118.19554257392883,90.18395280838013,0.8715991973876953
0.9167003297785463,8,892325,256,1213,1617105922,2213,512386,33.666638318437585,502,66,80.0361742858072,7066,632152528,4652,641241420,472,135,30159,2147483647,165.23,321.65631580352783,"[180, 50, 100000, 4, 0.5]",136.56264996528625,180.11371517181396,0.9695656299591064
