checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,cost,fidelity,prepare_time,run_time,clean_time
0.11457857972254859,17,587351,886,59,994284068,3586,526442,17.626504798363285,700,210,13.200431531377966,2304,1821849993,7602,30161134,7494,60,44310,667720639,514.77,235.2283341884613,"[180, 50, 100000, 4, 0.5]",53.48890399932861,180.22063827514648,0.46727442741394043
0.31481526667134674,97,580047,528,4522,152468543,7441,655543,34.371978126608624,458,188,60.00514812147537,38860,1009075756,2449,1813858505,6268,223,26177,851091421,495.69,233.30194544792175,"[180, 50, 100000, 4, 0.5]",51.91533350944519,180.16564750671387,0.43123793601989746
0.11452733682841287,27,905562,770,1590,482038130,1959,695145,60.852053185801736,397,228,60.734234822298184,775,618813277,933,798342128,5715,48,63985,468000920,502.0,235.26554417610168,"[180, 50, 100000, 4, 0.5]",52.99696493148804,180.2819550037384,0.7748794555664062
0.30600456934579956,75,919225,449,6598,863626647,3470,259388,52.11018828903813,745,255,80.68708853904954,26709,1148387162,2939,730595409,4110,75,300,2005841096,506.37,233.1522159576416,"[180, 50, 100000, 4, 0.5]",52.018800020217896,180.20386004447937,0.3838949203491211
0.6681989220934264,236,28731,922,2782,331630711,5812,432854,44.81389562644208,985,140,85.62108630877181,85203,1905973152,3824,849125289,4145,8,60324,455180419,496.29,232.9359393119812,"[180, 50, 100000, 4, 0.5]",51.60116267204285,180.14359498023987,0.4007441997528076
0.5743489657936436,153,399755,407,5021,1777388119,6525,610931,25.64152795276675,265,52,15.507689936071111,13825,1517641100,3840,524871722,4315,164,66577,463538749,500.37,233.77162384986877,"[180, 50, 100000, 4, 0.5]",52.013431787490845,180.12060952186584,0.528587818145752
0.6911109255338604,148,22989,811,1222,2263340,8075,822346,50.01106858771912,73,64,90.76842872277147,38490,1943474401,5777,636342478,3829,100,82449,1992951892,490.39,232.48273253440857,"[180, 50, 100000, 4, 0.5]",50.84693121910095,180.18054223060608,0.41129612922668457
0.015415356520623757,104,643923,98,7610,1445056875,6646,685050,66.54002680361808,196,138,99.40669556718574,53787,422916719,6782,1527837894,2575,240,38974,1822249903,506.07,235.0254888534546,"[180, 50, 100000, 4, 0.5]",53.238471269607544,180.134122133255,0.43730640411376953
0.06070819169685293,202,330513,47,5053,805757937,136,556875,50.544168179449144,105,23,67.2356473418431,1185,1180899530,6601,399045301,5590,138,14467,2058986652,492.31,234.49357509613037,"[180, 50, 100000, 4, 0.5]",53.022799491882324,180.19480299949646,0.4231128692626953
0.9023672010198815,185,398896,64,6017,1804896681,7042,313153,91.24144926990773,482,141,80.2304161531127,68447,1242484673,4511,1601852253,217,165,9206,1928514304,501.95,233.64698338508606,"[180, 50, 100000, 4, 0.5]",52.32780623435974,180.07456827163696,0.33498239517211914
0.7924109660928171,223,953297,690,7768,1686191300,9541,573318,18.912137359229863,698,239,6.325604342540969,13809,116557275,1840,1447000443,2858,168,25160,1171619806,508.53,235.61519503593445,"[180, 50, 100000, 4, 0.5]",54.313029527664185,180.19351983070374,0.4100053310394287
0.2101776686073541,236,527253,113,240,832860031,9453,231271,43.38345228581546,745,231,74.54555800832019,3506,1064940487,4658,99361318,6498,104,2406,726336736,486.41,236.41139960289001,"[180, 50, 100000, 4, 0.5]",54.83168339729309,180.19465231895447,0.4985976219177246
0.13474177951439215,4,865318,807,7305,544103949,2650,974515,57.8556390462904,255,115,61.148380289957316,99228,716757878,1942,654613170,3478,167,42155,1471671185,502.63,233.6364884376526,"[180, 50, 100000, 4, 0.5]",52.018606424331665,180.19799637794495,0.4214208126068115
0.5542546827788034,18,785485,572,2821,1978944126,8466,917272,89.2920339362966,773,69,58.71550889499614,8057,552171401,3587,1629717297,5770,245,43460,1093157875,488.45,235.38294672966003,"[180, 50, 100000, 4, 0.5]",53.6643762588501,180.1648519039154,0.48799705505371094
0.4097143075827634,19,140075,59,7544,1056110516,804,197606,42.143359707558005,409,168,79.04660641971427,69833,1131607095,6916,665450413,1955,225,21368,1949066916,503.94,234.0393385887146,"[180, 50, 100000, 4, 0.5]",52.44441056251526,180.19594383239746,0.4066598415374756
0.6952092005515802,213,225386,346,2074,1557225524,8782,86295,18.96083609681225,952,53,65.5302461263231,33816,1337761079,6795,1255445437,4565,117,34092,1007317174,498.45,236.17066431045532,"[180, 50, 100000, 4, 0.5]",54.149473905563354,180.19396471977234,0.6693918704986572
0.39222393222205754,147,928518,473,1346,62655888,6090,290052,91.37860281143205,765,186,92.78126192081865,12039,1993971811,4265,49012322,67,51,22361,73105476,518.4,232.0206263065338,"[180, 50, 100000, 4, 0.5]",50.63376593589783,180.185693025589,0.3565056324005127
0.22785509386205183,161,328960,259,7565,692365503,4515,523169,31.259206586608666,111,2,42.88598799980436,12177,1379964238,3169,2048281541,8920,51,42992,1495227384,488.68,234.6777482032776,"[180, 50, 100000, 4, 0.5]",53.121580362319946,180.2120008468628,0.5060594081878662
0.8727195112114657,174,629919,379,3426,2024384141,5289,323917,80.16956732703855,54,3,67.21532742796873,75022,1150767369,3356,585063864,2152,78,3136,741106896,505.72,234.79506731033325,"[180, 50, 100000, 4, 0.5]",53.54388427734375,180.07749891281128,0.3892824649810791
0.2595277128780838,191,800603,323,112,1903781916,1649,441886,7.415427348739579,695,10,89.50362509248532,59918,1802779921,4275,2047113498,2161,170,23423,983337965,495.59,235.12682342529297,"[180, 50, 100000, 4, 0.5]",53.699089765548706,180.2597622871399,0.37629222869873047
0.2695318761805157,143,785485,572,1339,1978944126,8466,917272,89.2920339362966,773,69,58.71550889499614,41666,552171401,1673,1850770354,49,245,58225,1093157875,521.07,232.21991753578186,"[180, 50, 100000, 4, 0.5]",50.91395878791809,180.13576865196228,0.399874210357666
0.932556219408098,185,398896,64,6017,1804896681,7042,313153,91.24144926990773,482,141,80.2304161531127,43702,1242484673,1103,1303960417,217,230,35357,1928514304,492.86,234.47392439842224,"[180, 50, 100000, 4, 0.5]",53.209601640701294,180.204430103302,0.3353104591369629
0.3464443899157155,82,203208,811,1222,1330005087,3726,822346,50.01106858771912,73,126,90.76842872277147,38490,1943474401,5777,636342478,2136,238,82449,1992951892,498.32,234.3599534034729,"[180, 50, 100000, 4, 0.5]",52.64274477958679,180.16183972358704,0.3963444232940674
0.9073886881269476,245,861676,74,1099,2003631985,5055,757377,10.998967968887975,17,52,4.928865195193454,10413,1514396756,926,71148500,507,199,63678,242703426,503.91,234.55867743492126,"[180, 50, 100000, 4, 0.5]",53.066587924957275,180.1903636455536,0.35746312141418457
0.2595277128780838,191,800603,323,112,1903781916,1649,441886,7.415427348739579,695,10,89.50362509248532,59918,1366279474,1339,1727191522,895,243,23423,983337965,497.25,236.3368799686432,"[180, 50, 100000, 4, 0.5]",54.632158517837524,180.2816424369812,0.4652676582336426
0.8098182377438519,18,994867,572,2821,1978944126,8466,917272,89.2920339362966,773,121,74.11989452100198,8057,552171401,3587,1826626291,399,245,43460,1093157875,493.8,236.64214968681335,"[180, 50, 100000, 4, 0.5]",55.1574342250824,180.1944477558136,0.32940196990966797
0.06923691380535535,236,28731,922,2782,1098420715,5812,432854,13.900894827963818,546,140,85.62108630877181,85203,1905973152,517,849125289,1076,8,60324,455180419,495.91,234.38916444778442,"[180, 50, 100000, 4, 0.5]",52.86201572418213,180.1867699623108,0.39074277877807617
0.3773216968042707,191,976224,323,112,1903781916,1649,441886,7.415427348739579,695,10,55.409748423311264,59918,1802779921,4275,2047113498,2161,170,49943,983337965,494.79,237.28563165664673,"[180, 50, 100000, 4, 0.5]",55.75929927825928,180.2075138092041,0.3768489360809326
0.8917077017965673,226,29373,518,2861,1624443855,479,52209,34.220226531539396,51,60,6.654871571368592,19332,89701454,1093,506513014,2010,193,11220,342393392,507.72,234.08209466934204,"[180, 50, 100000, 4, 0.5]",52.633143186569214,180.1837830543518,0.3759431838989258
0.48746085105156234,98,712741,908,2265,1990176499,5672,298831,95.24989356925828,110,76,14.292595103210004,21086,275311779,598,1115328607,5850,191,32459,1257929109,485.05,235.23847246170044,"[180, 50, 100000, 4, 0.5]",53.61509728431702,180.19073033332825,0.3925912380218506
0.2695318761805157,143,785485,572,1339,1978944126,8466,917272,89.2920339362966,773,158,58.71550889499614,41666,258628674,1673,1850770354,1612,245,58225,1093157875,491.43,235.7413032054901,"[180, 50, 100000, 4, 0.5]",52.90443754196167,180.23102283477783,1.5872938632965088
0.9139102743282974,47,865124,64,6017,1804896681,5309,313153,91.24144926990773,482,141,80.2304161531127,43702,1599685769,1103,1303960417,2499,230,66309,2113674610,501.62,235.42467880249023,"[180, 50, 100000, 4, 0.5]",53.67818760871887,180.20971083641052,0.392589807510376
0.85061481861039,3,956230,931,1390,676956066,4725,879756,19.050112671757212,684,236,58.64748778168776,98808,723203675,254,1089659277,221,113,61811,374685699,482.5,235.2629837989807,"[180, 50, 100000, 4, 0.5]",53.994221210479736,180.14993405342102,0.3305211067199707
0.9073886881269476,245,861676,417,1099,2003631985,5055,757377,10.998967968887975,17,99,4.928865195193454,10413,947734350,926,71148500,507,199,63678,242703426,488.38,234.8875629901886,"[180, 50, 100000, 4, 0.5]",53.375306606292725,180.19930791854858,0.32346153259277344
0.17633440583016136,169,961877,394,5738,1833595440,7973,281803,69.79528129922241,210,119,71.36383421595892,2385,6282952,4405,1121321432,2883,7,53939,2027957583,489.63,235.74647974967957,"[180, 50, 100000, 4, 0.5]",54.13797903060913,180.21077847480774,0.4080348014831543
0.2695318761805157,143,785485,572,1339,1978944126,3284,917272,89.2920339362966,773,69,58.71550889499614,41666,1184154681,1673,1850770354,49,245,74759,1093157875,503.82,230.84826707839966,"[180, 50, 100000, 4, 0.5]",49.62827491760254,180.1128213405609,0.32395195960998535
0.9627631184515967,71,762033,362,4625,1964826711,3865,196045,19.103952089241318,7,18,24.60366330158459,88453,1317560873,4841,397844386,2359,59,69027,909565623,486.7,233.99086213111877,"[180, 50, 100000, 4, 0.5]",52.4737274646759,180.1937816143036,0.40065717697143555
0.03985048766739263,7,752061,266,117,1152951480,4761,243676,91.93212071259819,621,49,13.413026416830343,87610,386268358,5017,1046733070,1480,106,26649,529100535,511.88,235.26776313781738,"[180, 50, 100000, 4, 0.5]",53.78104257583618,180.2066309452057,0.36835408210754395
0.11457857972254859,17,587351,886,59,1622735454,1282,526442,17.626504798363285,700,210,4.886107479455718,2304,1821849993,7602,875086990,548,14,44310,229364060,514.29,234.50951290130615,"[180, 50, 100000, 4, 0.5]",52.896589279174805,180.28768920898438,0.31730008125305176
0.27739296609056874,17,12445,748,3603,1725313222,3570,479523,70.7784777888963,68,174,69.3243358615841,52011,1809624171,1510,593065429,403,5,21524,259244477,505.4,234.7369782924652,"[180, 50, 100000, 4, 0.5]",53.4812126159668,180.12159132957458,0.33352231979370117
0.11457857972254859,17,587351,886,59,1622735454,1282,526442,17.626504798363285,700,210,4.886107479455718,2304,1821849993,7602,875086990,1147,14,62844,229364060,494.11,236.61918592453003,"[180, 50, 100000, 4, 0.5]",54.983312129974365,180.07187914848328,0.4034557342529297
0.28679047669371904,191,800603,323,1427,1903781916,1649,54621,7.415427348739579,614,10,89.50362509248532,59918,874458566,3004,2047113498,41,170,23423,983337965,518.22,232.8377079963684,"[180, 50, 100000, 4, 0.5]",51.842745780944824,180.16086196899414,0.3389017581939697
0.17633440583016136,169,961877,394,5738,1833595440,7973,52628,75.49911119111418,210,119,87.43535815550625,2385,6282952,4405,1121321432,56,7,23201,2027957583,521.11,231.18172812461853,"[180, 50, 100000, 4, 0.5]",49.95728588104248,180.1661548614502,0.3204772472381592
0.029520944093623713,62,942555,300,6709,1587156173,7259,531419,26.869929968252425,381,68,7.165239594916917,60616,914512172,5018,2031377165,8598,156,43603,239029059,501.83,235.32789731025696,"[180, 50, 100000, 4, 0.5]",53.527164936065674,180.1180443763733,0.6984162330627441
0.9232706581655817,89,22645,247,2567,1172289707,679,10809,72.1320694660176,28,211,89.62118989243069,67837,1833252219,6659,773610607,73,165,66493,1096542075,504.59,231.53581547737122,"[180, 50, 100000, 4, 0.5]",50.08580136299133,180.14197278022766,0.30229783058166504
0.9627631184515967,71,850553,139,4625,1817043631,3865,196045,19.103952089241318,7,18,24.60366330158459,88453,1317560873,4841,717175658,734,3,35585,566159621,490.51,235.10967230796814,"[180, 50, 100000, 4, 0.5]",53.75910019874573,180.12537503242493,0.36047792434692383
0.3213688381414159,191,800603,323,1479,1903781916,921,891921,19.54135156973305,67,10,89.50362509248532,59918,1197331036,1143,2090836177,583,170,63084,257379859,490.56,234.20496201515198,"[180, 50, 100000, 4, 0.5]",53.08174538612366,180.1959309577942,0.3397030830383301
0.28679047669371904,191,800603,323,1427,1903781916,1649,54621,7.415427348739579,91,10,89.50362509248532,59918,874458566,3004,2127738374,41,170,23423,983337965,502.44,231.63668251037598,"[180, 50, 100000, 4, 0.5]",50.12669277191162,180.19642329216003,0.3118860721588135
0.30600456934579956,75,919225,449,6598,863626647,3470,64587,52.11018828903813,745,255,80.68708853904954,26709,1148387162,2939,351190974,570,75,300,1915426105,502.93,235.0659155845642,"[180, 50, 100000, 4, 0.5]",53.67290759086609,180.13475894927979,0.34816622734069824
0.12681659262706824,102,832164,13,2115,1963597814,9803,44133,56.521593291540306,287,75,38.54068416029395,83671,526827892,7186,2116201036,256,40,53021,1556008399,505.68,233.6160295009613,"[180, 50, 100000, 4, 0.5]",52.36619830131531,180.15206050872803,0.3231339454650879
0.9232706581655817,89,368372,247,2567,1172289707,679,66483,72.1320694660176,283,159,58.3045181495119,53912,1814381923,6659,513194672,3280,137,66493,746915167,487.03,236.22746300697327,"[180, 50, 100000, 4, 0.5]",54.33976936340332,180.1151158809662,0.5520133972167969
0.19670101398852768,17,12445,748,935,1725313222,3570,479523,70.7784777888963,68,111,99.38393492042242,52011,1809624171,2281,593065429,403,5,21524,259244477,504.48,233.56555008888245,"[180, 50, 100000, 4, 0.5]",51.960694313049316,180.14007115364075,0.3488442897796631
0.03568212074560145,191,800603,474,1427,1903781916,1649,54621,93.46476903257899,489,10,89.50362509248532,59918,999632865,3004,2127738374,41,208,78467,983337965,502.79,231.38898158073425,"[180, 50, 100000, 4, 0.5]",49.914581298828125,180.16964387893677,0.32714056968688965
0.11457857972254859,17,587351,886,1771,1622735454,3862,526442,17.626504798363285,700,156,4.886107479455718,2304,1821849993,7602,875086990,421,14,27075,698465797,500.15,234.51704049110413,"[180, 50, 100000, 4, 0.5]",52.99569892883301,180.1542031764984,0.3354148864746094
0.8210468021920881,142,147273,565,6171,1179810285,800,293515,40.27247961122475,922,251,39.575279702759566,45947,2039233511,4316,2101604856,8382,45,71638,970742042,476.76,235.86606740951538,"[180, 50, 100000, 4, 0.5]",54.411181926727295,180.20698022842407,0.45310449600219727
0.12681659262706824,102,832164,13,2115,1963597814,6394,44133,98.75963530832968,287,75,38.54068416029395,83671,526827892,2781,2060200454,256,5,60790,1556008399,506.47,234.67432951927185,"[180, 50, 100000, 4, 0.5]",53.045023918151855,180.15117359161377,0.31728553771972656
0.9744065094760614,80,506146,629,4386,231156509,5251,227040,64.5251637658703,628,231,72.03607060633345,25182,67991557,4873,33082948,12,102,10616,549876879,510.18,230.80713510513306,"[180, 50, 100000, 4, 0.5]",49.56494426727295,180.16893124580383,0.3168914318084717
0.278573469087956,17,587351,886,59,1622735454,3714,503922,65.23124424990343,700,210,4.886107479455718,2304,1712513119,1370,415667803,548,14,44310,229364060,381.38,237.366046667099,"[180, 50, 100000, 4, 0.5]",55.69938325881958,180.17472529411316,0.3421316146850586
0.2756764447054306,191,956564,474,1427,1903781916,1649,54621,69.3161613993024,668,10,89.50362509248532,35538,999632865,1467,2127738374,41,208,78467,983337965,528.32,231.08563828468323,"[180, 50, 100000, 4, 0.5]",49.68177604675293,180.18144297599792,0.2963981628417969
0.278573469087956,17,587351,886,59,1622735454,3714,240143,38.95590398939099,700,210,7.886599072780395,2304,1712513119,1370,415667803,420,131,69275,229364060,498.83,235.5613977909088,"[180, 50, 100000, 4, 0.5]",53.96723008155823,180.19570088386536,0.3449225425720215
0.9744065094760614,80,506146,629,4386,231156509,5251,80179,89.67355451152726,628,231,72.03607060633345,25182,322721625,4873,33082948,12,190,10616,549876879,509.71,231.9162015914917,"[180, 50, 100000, 4, 0.5]",50.231746196746826,180.180682182312,0.3201758861541748
0.17029168766517566,82,20827,672,993,1919950247,688,462064,1.673532231928354,6,243,35.90803856866442,62910,1297307209,4950,1753636925,7388,144,83594,2130168848,490.97,233.9615957736969,"[180, 50, 100000, 4, 0.5]",52.20485162734985,180.14655923843384,0.4515411853790283
0.11457857972254859,17,587351,886,59,1622735454,4637,526442,17.626504798363285,230,210,7.11272552194712,2304,1821849993,7602,875086990,1043,14,4613,486174277,513.41,233.78125715255737,"[180, 50, 100000, 4, 0.5]",52.3415162563324,180.13893938064575,0.3630197048187256
0.9073886881269476,245,967900,342,1099,2003631985,5055,599476,3.360354713057713,42,52,4.928865195193454,10413,972333845,926,71148500,45,199,18227,242703426,509.05,232.40358972549438,"[180, 50, 100000, 4, 0.5]",50.976449966430664,180.17746019363403,0.3391227722167969
0.11457857972254859,17,943319,886,204,1566693909,3862,526442,17.626504798363285,510,156,4.886107479455718,2304,1821849993,7602,875086990,2395,14,27075,559226683,496.35,236.97123503684998,"[180, 50, 100000, 4, 0.5]",55.211220264434814,180.12567853927612,0.5791871547698975
0.2756764447054306,191,956564,474,1427,1903781916,1649,140772,69.3161613993024,668,10,89.50362509248532,35538,999632865,1467,2127738374,41,208,42496,983337965,508.8,232.15974164009094,"[180, 50, 100000, 4, 0.5]",50.82776117324829,180.12150239944458,0.33104681968688965
0.2074407425922428,147,928518,473,1346,1083516218,6090,40476,91.37860281143205,765,186,92.78126192081865,12039,1993971811,4265,1055987424,67,201,4297,73105476,514.14,232.4912838935852,"[180, 50, 100000, 4, 0.5]",50.66246843338013,180.2001805305481,0.32599902153015137
0.3790393390368793,245,675362,284,1325,2003631985,5055,757377,10.998967968887975,17,163,4.928865195193454,10413,1576908963,926,71148500,89,199,22010,242703426,518.32,233.33591389656067,"[180, 50, 100000, 4, 0.5]",51.80925798416138,180.19648098945618,0.33335185050964355
0.27739296609056874,17,12445,748,3603,1725313222,3570,479523,70.7784777888963,68,92,69.3243358615841,52011,1809624171,1510,593065429,403,5,21524,259244477,508.74,233.638689994812,"[180, 50, 100000, 4, 0.5]",52.123539209365845,180.175151348114,0.34453678131103516
0.11457857972254859,17,943319,886,2050,1566693909,3566,56775,17.626504798363285,192,156,4.886107479455718,2304,1821849993,7602,875086990,56,0,989,559226683,529.26,231.29395079612732,"[180, 50, 100000, 4, 0.5]",49.696003437042236,180.18482732772827,0.3013300895690918
0.9744065094760614,80,506146,231,1992,231156509,5251,290532,89.67355451152726,628,144,72.03607060633345,25182,322721625,4873,33082948,12,190,10616,549876879,495.98,230.97123980522156,"[180, 50, 100000, 4, 0.5]",49.30043268203735,180.18572163581848,0.3133223056793213
0.3255069117716678,17,943319,886,204,1960083597,5623,350224,17.626504798363285,510,156,4.886107479455718,2304,1821849993,7602,703423822,2395,14,11016,559226683,486.87,235.80229425430298,"[180, 50, 100000, 4, 0.5]",54.09056806564331,180.2709777355194,0.44962644577026367
0.278573469087956,17,587351,886,275,1622735454,3714,256304,65.23124424990343,700,210,4.886107479455718,2304,1712513119,1370,657110059,106,14,55934,229364060,414.54,232.5381031036377,"[180, 50, 100000, 4, 0.5]",51.33912420272827,180.12139558792114,0.327730655670166
0.11457857972254859,17,943319,886,2050,1566693909,3566,56775,17.626504798363285,192,156,4.886107479455718,2304,1821849993,6430,875086990,486,0,989,559226683,514.43,234.2420310974121,"[180, 50, 100000, 4, 0.5]",52.61540389060974,180.18663668632507,0.34027934074401855
0.04150242635251525,17,943319,886,2050,1566693909,3566,56775,17.626504798363285,41,156,4.886107479455718,2304,1440798274,8907,875086990,56,0,989,559226683,539.76,231.11181592941284,"[180, 50, 100000, 4, 0.5]",49.849417209625244,180.14480447769165,0.33882832527160645
0.11457857972254859,17,962117,886,2506,1622735454,1282,526442,46.28891422701658,178,193,4.886107479455718,2304,1821849993,7602,533584123,75,14,2656,630398907,534.28,231.7488558292389,"[180, 50, 100000, 4, 0.5]",50.20817708969116,180.13150668144226,0.3163599967956543
0.30009390724024554,17,962117,886,2506,1622735454,4299,526442,46.28891422701658,178,193,4.886107479455718,2304,1821849993,7602,533584123,75,62,22656,630398907,523.49,233.2820611000061,"[180, 50, 100000, 4, 0.5]",51.62125301361084,180.15103554725647,0.335064172744751
0.30600456934579956,139,968554,449,6598,863626647,3470,64587,52.11018828903813,745,255,80.68708853904954,26709,1685238370,8067,351190974,14,75,300,1915426105,502.41,230.6997673511505,"[180, 50, 100000, 4, 0.5]",49.03226161003113,180.19057416915894,0.3210866451263428
0.9744065094760614,37,926944,629,4386,231156509,5251,4805,64.5251637658703,700,231,72.03607060633345,25182,67991557,4873,33082948,12,49,10616,1026494908,511.43,231.48160791397095,"[180, 50, 100000, 4, 0.5]",50.50108098983765,180.18662881851196,0.30111098289489746
0.30195548813828754,17,943319,886,2050,1566693909,3566,56775,17.626504798363285,41,156,4.886107479455718,2304,1440798274,8907,875086990,56,0,989,559226683,516.21,231.59863543510437,"[180, 50, 100000, 4, 0.5]",50.278438329696655,180.13337326049805,0.3561210632324219
0.11457857972254859,17,943319,886,1150,1848860481,4416,56775,17.626504798363285,70,156,4.886107479455718,5193,1821849993,6911,875086990,486,0,989,559226683,521.11,235.25137734413147,"[180, 50, 100000, 4, 0.5]",53.60637426376343,180.202978849411,0.3295459747314453
0.14691020928366225,17,587351,886,70,1822386470,3714,256304,65.23124424990343,700,210,4.886107479455718,2304,1802542622,1370,657110059,1914,14,75370,362187876,384.68,234.20031094551086,"[180, 50, 100000, 4, 0.5]",52.882994413375854,180.10544300079346,0.38215184211730957
0.11457857972254859,17,602067,886,1771,1622735454,3862,526442,17.626504798363285,8,228,4.886107479455718,2304,1821849993,4619,64259729,192,0,4585,698465797,554.0,231.50908255577087,"[180, 50, 100000, 4, 0.5]",50.06679129600525,180.16679692268372,0.40014004707336426
0.11457857972254859,17,847783,886,1771,925354485,3862,526442,17.626504798363285,152,202,4.886107479455718,2304,1242178954,7602,875086990,1688,1,1706,698465797,517.03,235.08395051956177,"[180, 50, 100000, 4, 0.5]",53.55761170387268,180.18706440925598,0.3412289619445801
0.7767978095850407,115,871531,10,276,1045650763,5395,926685,86.09348320420108,973,194,29.309565259151192,20105,154914477,6213,1289888248,7576,32,80942,1925983808,493.26,235.86880660057068,"[180, 50, 100000, 4, 0.5]",54.16441750526428,180.20334601402283,0.4491868019104004
0.30009390724024554,17,962117,886,2506,1622735454,4299,526442,46.28891422701658,7,193,4.886107479455718,2304,1821849993,7602,138377134,442,62,3057,630398907,520.88,234.18250370025635,"[180, 50, 100000, 4, 0.5]",52.68811225891113,180.18874955177307,0.35985779762268066
0.11457857972254859,17,587351,886,1771,1622735454,5937,526442,17.626504798363285,700,156,4.886107479455718,2304,161362691,3229,875086990,421,6,25994,1021081680,503.55,236.8324842453003,"[180, 50, 100000, 4, 0.5]",55.246079206466675,180.206933259964,0.3190453052520752
0.2941027741446549,157,978446,770,1590,482038130,1959,695145,60.852053185801736,778,228,60.734234822298184,775,1232394518,933,798342128,57,48,63985,1066041431,513.57,231.43076062202454,"[180, 50, 100000, 4, 0.5]",50.21598815917969,180.1339509487152,0.299915075302124
0.1804319201836258,17,943319,886,2050,1566693909,3566,56775,17.626504798363285,41,156,4.886107479455718,2304,2092674306,8907,875086990,56,0,989,559226683,542.34,232.19467186927795,"[180, 50, 100000, 4, 0.5]",50.80436587333679,180.12066888809204,0.34821605682373047
0.278573469087956,17,791093,886,193,1622735454,3714,503922,65.23124424990343,376,210,4.886107479455718,2304,1104612898,1370,415667803,548,69,44310,229364060,390.29,236.11382341384888,"[180, 50, 100000, 4, 0.5]",54.72322726249695,180.1653287410736,0.31856226921081543
