fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,0.09070110321044922,0.28140997886657715,70776,0.48477792739868164,201936,1618,3.374372959136963,"[60, 20, 3, 2, 35]"
On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,0.08397245407104492,0.24486327171325684,66680,0.48985815048217773,201936,1618,3.333745002746582,"[60, 20, 3, 2, 35]"
On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.08901548385620117,0.24245190620422363,71824,0.4741683006286621,201936,1618,3.220531702041626,"[60, 20, 3, 2, 35]"
Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,0.09237933158874512,0.22301530838012695,77600,0.26760053634643555,135785,907,3.1786553859710693,"[60, 20, 1, 3, 20]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.08533358573913574,0.1780109405517578,77672,0.23066020011901855,135785,907,2.969332695007324,"[60, 20, 1, 3, 20]"
On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,0.08254623413085938,0.21704864501953125,77600,0.24070429801940918,135785,907,3.074347734451294,"[60, 20, 1, 3, 20]"
On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.09236001968383789,0.18622374534606934,77672,0.23465943336486816,135785,907,2.9220032691955566,"[60, 20, 1, 3, 20]"
Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,0.0803227424621582,0.1763441562652588,76600,0.2583961486816406,135785,907,3.0423548221588135,"[60, 20, 1, 3, 20]"
Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.08716511726379395,0.19237732887268066,76528,0.23711776733398438,135785,907,3.0163750648498535,"[60, 20, 1, 3, 20]"
Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.09592413902282715,0.20871424674987793,76528,0.23359227180480957,135785,907,3.123929023742676,"[60, 20, 1, 3, 20]"
Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,0.09394669532775879,0.19036078453063965,76600,0.24182438850402832,135785,907,3.0673303604125977,"[60, 20, 1, 3, 20]"
On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,0.08873629570007324,0.2088472843170166,76528,0.24439144134521484,135785,907,3.1418471336364746,"[60, 20, 1, 3, 20]"
On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.07148313522338867,0.18957018852233887,77672,0.23086190223693848,135785,907,3.074554443359375,"[60, 20, 1, 3, 20]"
Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,0.1082601547241211,0.18536925315856934,60736,0.19457292556762695,71284,527,3.010596752166748,"[60, 25, 3, 3, 5]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.09103560447692871,0.1682276725769043,56672,0.17157244682312012,71284,527,2.927487850189209,"[60, 25, 3, 3, 5]"
On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,0.0882115364074707,0.17154169082641602,60736,0.16120076179504395,71284,527,2.893813133239746,"[60, 25, 3, 3, 5]"
On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.06890082359313965,0.1742994785308838,56672,0.16599369049072266,71284,527,2.9665608406066895,"[60, 25, 3, 3, 5]"
Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,0.08874273300170898,0.1541435718536377,55632,0.1521773338317871,71284,527,2.949720621109009,"[60, 25, 3, 3, 5]"
Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.0707252025604248,0.1658480167388916,55600,0.1605677604675293,71284,527,2.9356281757354736,"[60, 25, 3, 3, 5]"
Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.09761667251586914,0.1722726821899414,59696,0.1745457649230957,71284,527,2.9843435287475586,"[60, 25, 3, 3, 5]"
Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,0.0957646369934082,0.15783953666687012,59728,0.17485857009887695,71284,527,2.9128222465515137,"[60, 25, 3, 3, 5]"
On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,0.09884810447692871,0.17313289642333984,55600,0.14879536628723145,71284,527,2.8582191467285156,"[60, 25, 3, 3, 5]"
On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.0986788272857666,0.16550898551940918,60768,0.16011953353881836,71284,527,2.8200204372406006,"[60, 25, 3, 3, 5]"
Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,0.0849158763885498,0.15204238891601562,72488,0.11701703071594238,78076,406,2.828519582748413,"[90, 20, 2, 3, 5]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.0848855972290039,0.15112853050231934,72488,0.1039438247680664,78076,406,2.900289535522461,"[90, 20, 2, 3, 5]"
On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,0.09401488304138184,0.19836926460266113,72488,0.11442923545837402,78076,406,2.9343974590301514,"[90, 20, 2, 3, 5]"
On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.09511637687683105,0.1674330234527588,72488,0.11641502380371094,78076,406,2.9082584381103516,"[90, 20, 2, 3, 5]"
Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,0.07962989807128906,0.1686246395111084,71448,0.11166071891784668,78076,406,2.9303791522979736,"[90, 20, 2, 3, 5]"
Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.08710646629333496,0.16782236099243164,71448,0.10211944580078125,78076,406,2.850672483444214,"[90, 20, 2, 3, 5]"
Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.08944249153137207,0.1866598129272461,71448,0.10523509979248047,78076,406,2.933692455291748,"[90, 20, 2, 3, 5]"
Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,0.0946044921875,0.1671607494354248,71448,0.10679912567138672,78076,406,2.9391345977783203,"[90, 20, 2, 3, 5]"
On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,0.08780169486999512,0.21097970008850098,71448,0.11374425888061523,78076,406,2.876098394393921,"[90, 20, 2, 3, 5]"
On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.09857702255249023,0.17192459106445312,72488,0.11053133010864258,78076,406,2.8546645641326904,"[90, 20, 2, 3, 5]"
Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,0.09058475494384766,0.2106926441192627,58208,0.12113261222839355,37862,352,2.9990499019622803,"[90, 20, 1, 2, 5]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.09283089637756348,0.15145373344421387,58208,0.09359145164489746,37862,352,2.89135479927063,"[90, 20, 1, 2, 5]"
On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,0.08005785942077637,0.18081259727478027,58208,0.1075444221496582,37862,352,2.8668088912963867,"[90, 20, 1, 2, 5]"
On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.07891273498535156,0.1668565273284912,58208,0.10840344429016113,37862,352,2.8725011348724365,"[90, 20, 1, 2, 5]"
Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,0.08845663070678711,0.16011571884155273,57152,0.10827755928039551,37862,352,2.8763961791992188,"[90, 20, 1, 2, 5]"
Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.09857630729675293,0.15516066551208496,57152,0.09890866279602051,37862,352,2.8771228790283203,"[90, 20, 1, 2, 5]"
Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.0908956527709961,0.15888714790344238,57152,0.09017491340637207,37862,352,2.858096122741699,"[90, 20, 1, 2, 5]"
Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,0.08553695678710938,0.16129732131958008,57152,0.11085224151611328,37862,352,2.8721368312835693,"[90, 20, 1, 2, 5]"
On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,0.0929868221282959,0.20763587951660156,57152,0.11425161361694336,37862,352,2.9443023204803467,"[90, 20, 1, 2, 5]"
On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.09792399406433105,0.1443037986755371,58208,0.10619592666625977,37862,352,2.9077043533325195,"[90, 20, 1, 2, 5]"
Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,0.0968937873840332,0.20849967002868652,69928,0.2614147663116455,63535,747,3.045053482055664,"[60, 10, 1, 3, 20]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.09667372703552246,0.18069148063659668,69928,0.25516796112060547,63535,747,3.066195487976074,"[60, 10, 1, 3, 20]"
On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,0.08892560005187988,0.22916150093078613,69928,0.24204206466674805,63535,747,2.97440242767334,"[60, 10, 1, 3, 20]"
On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.08679509162902832,0.20605111122131348,69928,0.24892711639404297,63535,747,3.0523369312286377,"[60, 10, 1, 3, 20]"
Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,0.09491252899169922,0.18549489974975586,68896,0.25171995162963867,63535,747,3.0426523685455322,"[60, 10, 1, 3, 20]"
Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.08717465400695801,0.21060609817504883,68896,0.24382519721984863,63535,747,3.0557570457458496,"[60, 10, 1, 3, 20]"
Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.10130739212036133,0.22250008583068848,68896,0.25165271759033203,63535,747,3.104525327682495,"[60, 10, 1, 3, 20]"
Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,0.0950314998626709,0.1931469440460205,68896,0.24578642845153809,63535,747,3.151411771774292,"[60, 10, 1, 3, 20]"
On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,0.09833168983459473,0.23827695846557617,68896,0.2760787010192871,63535,747,3.1207475662231445,"[60, 10, 1, 3, 20]"
On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.08343100547790527,0.18577957153320312,69928,0.2553236484527588,63535,747,3.019299268722534,"[60, 10, 1, 3, 20]"
Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,0.09279131889343262,0.16519832611083984,41856,0.10503768920898438,19995,125,2.8627943992614746,"[90, 35, 1, 1, 5]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.09540486335754395,0.14420652389526367,41936,0.08522963523864746,19995,125,2.882587432861328,"[90, 35, 1, 1, 5]"
On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,0.10705780982971191,0.1790614128112793,41856,0.09052777290344238,19995,125,2.9806880950927734,"[90, 35, 1, 1, 5]"
On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.09123969078063965,0.13957953453063965,41936,0.08769488334655762,19995,125,2.8348963260650635,"[90, 35, 1, 1, 5]"
Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,0.09539103507995605,0.13047313690185547,40896,0.07909536361694336,19995,125,2.8751559257507324,"[90, 35, 1, 1, 5]"
Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.10431766510009766,0.14597868919372559,40816,0.08800673484802246,19995,125,2.791083335876465,"[90, 35, 1, 1, 5]"
Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.07229852676391602,0.1487720012664795,40816,0.09392499923706055,19995,125,2.9274487495422363,"[90, 35, 1, 1, 5]"
Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,0.0989382266998291,0.14682722091674805,40896,0.08163952827453613,19995,125,2.808225154876709,"[90, 35, 1, 1, 5]"
On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,0.08134007453918457,0.18482112884521484,40816,0.08909368515014648,19995,125,2.854862928390503,"[90, 35, 1, 1, 5]"
On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.08859920501708984,0.14898300170898438,41936,0.09067153930664062,19995,125,2.7850265502929688,"[90, 35, 1, 1, 5]"
Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,0.08004593849182129,0.16950654983520508,41872,0.12074756622314453,22335,157,2.8265843391418457,"[60, 35, 1, 3, 5]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.08337140083312988,0.16372108459472656,37816,0.0834193229675293,22335,157,2.8584799766540527,"[60, 35, 1, 3, 5]"
On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,0.09657430648803711,0.18236041069030762,41872,0.09522223472595215,22335,157,2.910889148712158,"[60, 35, 1, 3, 5]"
On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.08927321434020996,0.16237902641296387,37816,0.10587072372436523,22335,157,2.9410672187805176,"[60, 35, 1, 3, 5]"
Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,0.07031536102294922,0.13895106315612793,36792,0.08786392211914062,22335,157,2.790905714035034,"[60, 35, 1, 3, 5]"
Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.09453344345092773,0.15842700004577637,36752,0.0879817008972168,22335,157,2.8281772136688232,"[60, 35, 1, 3, 5]"
Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.07388615608215332,0.14690375328063965,40848,0.09874534606933594,22335,157,2.758974075317383,"[60, 35, 1, 3, 5]"
Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,0.07324385643005371,0.13373160362243652,40888,0.10715866088867188,22335,157,2.7511813640594482,"[60, 35, 1, 3, 5]"
On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,0.07962822914123535,0.18083667755126953,36752,0.0891885757446289,22335,157,2.8582212924957275,"[60, 35, 1, 3, 5]"
On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.08794021606445312,0.14176034927368164,41912,0.11397218704223633,22335,157,2.8179550170898438,"[60, 35, 1, 3, 5]"
Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,0.0883340835571289,0.19296789169311523,71488,0.12209248542785645,41059,393,2.926650047302246,"[60, 35, 1, 1, 20]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.08509159088134766,0.16664648056030273,71488,0.12108612060546875,41059,393,2.892656087875366,"[60, 35, 1, 1, 20]"
On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,0.08863687515258789,0.1969318389892578,71488,0.11909985542297363,41059,393,2.8994553089141846,"[60, 35, 1, 1, 20]"
On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.08192324638366699,0.1571798324584961,71488,0.1224517822265625,41059,393,2.9206902980804443,"[60, 35, 1, 1, 20]"
Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,0.09039878845214844,0.1824204921722412,70456,0.12394261360168457,41059,393,2.886446237564087,"[60, 35, 1, 1, 20]"
Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.07609987258911133,0.16311264038085938,70456,0.11852741241455078,41059,393,2.79524564743042,"[60, 35, 1, 1, 20]"
Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.09100985527038574,0.15523910522460938,70456,0.10098743438720703,41059,393,2.9053518772125244,"[60, 35, 1, 1, 20]"
Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,0.09569430351257324,0.16702818870544434,70456,0.10617971420288086,41059,393,2.8187592029571533,"[60, 35, 1, 1, 20]"
On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,0.1007993221282959,0.1925957202911377,70456,0.12136244773864746,41059,393,2.910684108734131,"[60, 35, 1, 1, 20]"
On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.09904742240905762,0.18151569366455078,71488,0.11003661155700684,41059,393,2.8872225284576416,"[60, 35, 1, 1, 20]"
Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,0.09816431999206543,0.41039514541625977,114960,1.596095323562622,360965,2944,4.6752495765686035,"[60, 20, 2, 4, 35]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.09483718872070312,0.4097011089324951,119056,1.5876598358154297,360965,2944,4.580789804458618,"[60, 20, 2, 4, 35]"
On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,0.09492063522338867,0.41449451446533203,114960,1.6073379516601562,360965,2944,4.627739191055298,"[60, 20, 2, 4, 35]"
On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.08392810821533203,0.4164292812347412,119056,1.5595598220825195,360965,2944,4.608537197113037,"[60, 20, 2, 4, 35]"
Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,0.09303164482116699,0.38400936126708984,117984,1.578291416168213,360965,2944,4.642168283462524,"[60, 20, 2, 4, 35]"
Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.10746645927429199,0.41594552993774414,117984,1.5734450817108154,360965,2944,4.612642288208008,"[60, 20, 2, 4, 35]"
Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.08537673950195312,0.40789341926574707,113888,1.5755054950714111,360965,2944,4.626818656921387,"[60, 20, 2, 4, 35]"
Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,0.08441805839538574,0.4052002429962158,113888,1.5757615566253662,360965,2944,4.623852968215942,"[60, 20, 2, 4, 35]"
On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,0.09039640426635742,0.37607598304748535,117984,1.5735893249511719,360965,2944,4.555173397064209,"[60, 20, 2, 4, 35]"
On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.08481836318969727,0.3839268684387207,114960,1.5865662097930908,360965,2944,4.539873361587524,"[60, 20, 2, 4, 35]"
Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,0.0922236442565918,0.15929818153381348,32616,0.14151644706726074,19079,222,2.9233505725860596,"[80, 10, 1, 3, 5]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.07842636108398438,0.14911365509033203,32616,0.1272718906402588,19079,222,2.897397041320801,"[80, 10, 1, 3, 5]"
On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,0.07696676254272461,0.1955854892730713,32616,0.10063743591308594,19079,222,2.9049530029296875,"[80, 10, 1, 3, 5]"
On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.10271906852722168,0.1538863182067871,32616,0.1221315860748291,19079,222,2.9346885681152344,"[80, 10, 1, 3, 5]"
Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,0.09183740615844727,0.15230464935302734,31592,0.12286186218261719,19079,222,2.871642827987671,"[80, 10, 1, 3, 5]"
Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.09618759155273438,0.1352524757385254,31592,0.11879634857177734,19079,222,2.8287041187286377,"[80, 10, 1, 3, 5]"
Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.08897018432617188,0.14091920852661133,31592,0.11556816101074219,19079,222,2.9039649963378906,"[80, 10, 1, 3, 5]"
Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,0.06651115417480469,0.14667034149169922,31592,0.11214923858642578,19079,222,2.8510000705718994,"[80, 10, 1, 3, 5]"
On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,0.08635497093200684,0.18360114097595215,31592,0.12216019630432129,19079,222,2.9292330741882324,"[80, 10, 1, 3, 5]"
On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.09399199485778809,0.12526369094848633,32616,0.11408257484436035,19079,222,2.8747949600219727,"[80, 10, 1, 3, 5]"
Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,0.08825230598449707,0.1877460479736328,67168,0.12405991554260254,37134,337,2.9612791538238525,"[90, 20, 1, 1, 20]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.08671879768371582,0.16629290580749512,67208,0.12511897087097168,37134,337,2.9077370166778564,"[90, 20, 1, 1, 20]"
On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,0.08718252182006836,0.16169238090515137,67168,0.11498475074768066,37134,337,2.9073007106781006,"[90, 20, 1, 1, 20]"
On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.0897517204284668,0.17706298828125,67208,0.1058354377746582,37134,337,2.95190691947937,"[90, 20, 1, 1, 20]"
Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,0.08591604232788086,0.16246867179870605,66152,0.09837555885314941,37134,337,2.854511022567749,"[90, 20, 1, 1, 20]"
Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.09262657165527344,0.16479897499084473,66112,0.0947721004486084,37134,337,2.870771884918213,"[90, 20, 1, 1, 20]"
Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.08460402488708496,0.20347261428833008,66112,0.10289573669433594,37134,337,2.9773097038269043,"[90, 20, 1, 1, 20]"
Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,0.09612894058227539,0.16762447357177734,66152,0.10636568069458008,37134,337,2.8870041370391846,"[90, 20, 1, 1, 20]"
On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,0.09955024719238281,0.17562437057495117,66112,0.11061692237854004,37134,337,2.9724819660186768,"[90, 20, 1, 1, 20]"
On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.09073066711425781,0.15508484840393066,67208,0.12566709518432617,37134,337,2.83937668800354,"[90, 20, 1, 1, 20]"
Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,0.09277892112731934,0.13074612617492676,32048,0.10442185401916504,17205,178,2.828869104385376,"[60, 20, 1, 1, 5]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.0872046947479248,0.13622546195983887,32048,0.07939553260803223,17205,178,2.7788195610046387,"[60, 20, 1, 1, 5]"
On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,0.08131289482116699,0.17053508758544922,32048,0.09649419784545898,17205,178,2.85054349899292,"[60, 20, 1, 1, 5]"
On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.0944509506225586,0.14533138275146484,32048,0.09234333038330078,17205,178,2.9404165744781494,"[60, 20, 1, 1, 5]"
Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,0.09188437461853027,0.1437695026397705,31024,0.10787105560302734,17205,178,2.87823486328125,"[60, 20, 1, 1, 5]"
Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.08828306198120117,0.15679526329040527,31024,0.09900879859924316,17205,178,2.8331520557403564,"[60, 20, 1, 1, 5]"
Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.09314608573913574,0.13884949684143066,31024,0.09547638893127441,17205,178,2.8026304244995117,"[60, 20, 1, 1, 5]"
Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,0.10103106498718262,0.13627958297729492,31024,0.09995603561401367,17205,178,2.8581960201263428,"[60, 20, 1, 1, 5]"
On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,0.09499669075012207,0.14222955703735352,31024,0.1127619743347168,17205,178,2.8915231227874756,"[60, 20, 1, 1, 5]"
On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.08600473403930664,0.15413212776184082,32048,0.0952768325805664,17205,178,2.829674482345581,"[60, 20, 1, 1, 5]"
