innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
784,110346592,35902,792756003,13764955,962597646,29474,635585571,1,7,13343573378,16296,2939622414,2,6640935,full,5759,22050495,67,100242,285.52,63.27265453338623,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
900,826274762,3501,694228044,2109709,129377137,49633,495325415,0,75,12411315463,22964,3813802182,42,26427100,noblob,5676,49410853,72,461636,394.79,62.5358304977417,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
339,420564716,26174,126888053,37006913,564631680,34729,775506140,0,82,11004012273,15158,3410637157,113,98854069,full,292,130099698,7,682779,388.79,62.858546018600464,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
884,893640196,16717,77580059,59909792,1051811409,73854,722791840,2,28,13487384630,5814,975761592,9,35475444,full,9152,39087082,90,938236,381.02,62.9611234664917,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
271,587880770,5780,590015704,36052650,390974833,55010,161472849,2,89,10899023703,1356,4146109988,100,20082783,minimal,1638,96421772,35,609623,386.87,63.086066007614136,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
321,309032760,4983,562619206,113049948,502342047,19774,291059055,0,39,11413170418,21870,1697178805,84,103039146,full,3874,121644023,48,394028,389.82,61.65465545654297,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
459,561901555,35148,93093322,76819000,601847599,2865,155756251,0,44,12518132077,12432,3163673824,37,40968465,full,5671,103545140,19,353376,372.4,62.918578147888184,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
64,97054307,1008,833160575,15671348,397136899,38125,1033372186,0,58,12165337664,19721,2393780038,69,13692888,full,4133,86341400,90,358440,400.67,62.327470541000366,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
984,562062551,25627,312658895,77626483,1017374255,8689,139963670,0,72,12097721926,21003,2158501809,86,121069343,noblob,4198,113606722,4,418375,386.61,63.20150351524353,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
430,386455883,21706,984435027,62951452,197735899,75827,311635784,0,73,10356340736,13528,2654868450,48,89170931,full,8258,30813944,61,240066,385.13,63.41371822357178,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
747,814439091,30515,737492554,97073959,211165649,15339,387897936,2,69,13432330667,29394,2452377835,55,24429311,noblob,7399,55192395,82,670690,382.06,64.79401731491089,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
267,1012773844,314,275311773,27523984,797518495,92709,234267768,0,84,11867964501,14737,740523251,43,40014058,full,881,9785917,37,34370,422.42,62.18038511276245,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
148,657818654,16624,656375718,133624438,393600861,80696,525087609,1,1,12069028565,6944,2106972457,25,25269435,noblob,5088,130403473,27,451814,300.13,63.194674491882324,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
40,1015547493,35297,1046119588,108014281,690356251,40487,85554613,2,96,10323427177,20867,3845541870,56,9908912,full,8773,91979646,74,564345,385.29,62.41424012184143,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
832,707470151,1621,754690428,7256616,752490516,42898,813486222,1,79,13858271549,7960,221648781,107,71880145,noblob,8330,54411750,52,628940,374.42,62.046852350234985,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
118,409523488,34603,642656380,71191899,648251625,47248,310484118,1,91,13166850721,12018,1118468415,38,3455252,noblob,4982,50195538,15,942038,321.86,63.24768877029419,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
553,281666301,15032,553879209,72453699,1016026271,38828,652176372,1,21,14665845544,19014,2621333877,81,38082124,full,7321,60982707,42,521945,362.33,63.640482664108276,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
417,50781076,13023,342249925,32470378,314405803,124207,963275782,0,90,12505238553,9995,2628755012,40,85655538,noblob,2604,118851641,24,42114,386.08,62.78297472000122,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
250,346385457,23532,922501544,80022720,548090021,7676,222779854,2,76,15342580704,18778,3859599435,49,117873201,noblob,9983,78855887,16,121831,373.55,62.772706508636475,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
21,431917607,30371,254148313,23557131,699204526,111302,900279215,1,34,15293505712,20100,3532690878,45,44723135,minimal,4003,42932747,94,843566,331.9,63.09335374832153,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
872,447837811,6122,119501875,24869969,975794570,99984,104165854,2,74,11887063160,29749,1108396200,44,128564049,full,6589,30342106,14,680161,376.71,61.84380125999451,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
795,939216743,21091,453712685,665107,307827388,59129,343393992,0,64,13112121631,7767,4228393848,11,59987314,noblob,3635,130869416,93,159583,395.93,62.20132350921631,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
128,160734101,16841,1065550119,62054832,351477254,106990,940649388,2,8,13047106331,22460,1136551756,68,87392063,full,811,19718385,92,908071,379.81,63.92283749580383,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
870,542569890,14445,549946284,44055631,95819929,89222,977144722,0,97,13918584155,16636,2221693854,89,105176905,minimal,9632,20712349,87,165401,387.07,64.35313367843628,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
660,98533835,21805,264629537,70442070,795250574,56073,84633876,2,99,14243082699,16722,2519689175,103,72604439,full,7756,32485760,28,65203,378.76,63.841641902923584,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
511,728915663,5692,1025431232,132100918,543528773,95741,554860204,1,5,15165998634,10266,1535530106,94,117610728,minimal,10226,52721281,91,204605,285.73,62.63973689079285,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
982,536262961,36398,800301618,91095628,63813916,83939,895530954,1,26,12249795185,7477,2707398575,82,62773889,noblob,5595,93841426,69,432160,347.9,63.447651624679565,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
669,55947120,12314,724467963,29617639,208333110,83046,709870672,0,46,14236181571,1856,78409341,112,71442993,minimal,6519,119400999,51,255067,390.57,62.27338933944702,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
195,817280753,1359,785559571,130017177,1041266158,99472,352762828,2,18,14258877370,1690,1854005076,40,133330194,full,5953,48502635,72,708891,386.05,63.017624378204346,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
551,1052147192,12470,934281187,129019148,645873970,83410,812486642,2,41,12577289769,22755,686757152,50,114358355,minimal,1022,26739386,17,315923,385.46,62.0867178440094,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
144,180859368,4249,470005030,17044913,774713117,87917,100248236,0,31,14482651460,21809,1683757080,60,60699091,minimal,9501,25742764,84,793599,379.65,61.75017714500427,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
646,28475702,37924,534810648,101046029,844917666,16484,819642348,2,76,12725235168,14918,3751953316,122,5199642,minimal,3713,12539418,17,72447,384.72,63.49695444107056,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
513,391549747,15060,132348412,97964217,671616589,116104,204781613,0,68,15251655235,11920,3935091203,119,33556604,full,5179,58124798,29,768615,383.25,64.07266521453857,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
124,206828314,20943,899676925,103363522,56429202,51080,484254469,1,75,12271743372,17784,3218020592,39,101632897,full,1273,53401975,87,407187,309.44,62.892051219940186,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
606,824460655,17740,572922912,62532427,1024727749,100508,970462635,1,4,15361125561,13636,1025754316,45,92854262,noblob,7143,62456029,86,44524,337.34,63.73706388473511,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
588,578225839,30117,530463346,91826084,567117787,85337,639034069,1,55,13102393519,1813,1883503659,101,125524883,full,761,86745075,84,25173,341.47,62.77625608444214,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
643,960112976,6612,624284510,85170579,288486481,124304,74041035,1,81,15495149446,18665,4036054469,29,80118752,full,3768,28097512,55,232298,355.66,62.547682762145996,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
757,915290983,20399,44909885,47975832,843263906,88696,1019647129,1,14,14173096695,3703,3455523440,21,78549861,noblob,7648,59121196,26,690053,343.78,63.22566795349121,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
273,710144310,28421,443252049,132499230,651249370,50571,756532396,2,36,13736354015,12144,855561485,125,45087684,full,2120,5730927,95,810199,381.1,62.838156938552856,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
83,594554775,7837,652702509,51720957,512968108,64219,695376608,0,36,15492825393,9708,2133778923,14,89759488,noblob,3936,58671731,99,740116,381.5,62.043575048446655,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
637,332741153,32807,987197788,98443164,805087497,38448,157926840,0,30,14514263081,8771,2448339807,72,98007088,minimal,9842,19190165,98,904836,387.77,62.466718435287476,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
60,647453901,4793,278879924,51923066,51127661,57107,398544832,2,52,15261496887,17686,2748599186,31,31315208,noblob,7576,5240080,54,149237,389.12,62.928502321243286,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
263,696651989,16055,1022413936,112904833,197828328,37109,197841692,0,40,13797501981,6762,204050623,3,21722086,minimal,9464,18014190,76,137799,379.54,62.0507607460022,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
498,251485311,29106,741263496,20621022,906570295,110668,844581286,1,25,13556102509,25193,626796225,23,70279143,noblob,6080,28395362,18,874386,312.85,64.22803044319153,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
316,791322364,28296,101825546,5158701,912074921,74770,184923691,2,23,12571903027,16611,2280127423,128,93374611,full,3342,31757309,54,537277,381.69,63.010218381881714,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
465,667220145,29816,90552980,117125733,19998601,89967,745384160,1,77,12142815118,2549,3253982179,63,45548079,full,5888,91575382,57,463135,328.43,62.64508509635925,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
546,974928170,14206,403605949,18087820,903942843,61413,196121248,2,51,13061505203,26115,1066687578,16,134146023,full,9773,70929124,37,48253,380.82,63.86157751083374,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
459,119242,29516,857052309,113944386,128577036,76100,601204301,2,53,13664106779,683,4113317776,52,87735918,full,2180,28976339,7,267430,0.0,3.3222105503082275,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
577,1061741838,23195,189637408,132948133,408439371,87690,613329300,0,65,12053885728,26301,2850636482,18,93511631,noblob,200,83352258,88,613187,381.52,61.9444305896759,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
277,549851255,17342,280495044,59377551,100588759,25236,891706510,0,71,12887743397,24852,251364679,6,64085267,minimal,2301,92273377,10,889157,367.88,63.43092179298401,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
576,610529493,597,685840231,26266494,201076480,123707,8719009,2,82,14396053856,21354,3833341030,4,34015142,minimal,4662,68601853,31,417806,375.54,62.662498474121094,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
745,884651841,31306,979249023,82171656,887052259,102895,700470778,0,49,11449784970,15462,2978683592,67,101878357,full,4307,95068022,61,754069,389.78,63.16312265396118,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
163,1028591259,39389,816934841,65593773,716825522,55166,865881954,0,48,13779879419,15759,3365890528,42,36713676,full,684,35984060,17,589097,388.76,63.03230571746826,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
239,1021145182,25945,1051149707,134205508,274086603,62961,584226545,1,4,11489925418,26397,3008703274,24,26051717,minimal,3280,103205352,1,784256,309.81,63.33804941177368,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
138,1038873540,26851,217545946,29129428,854150799,53157,374694726,1,2,11111694421,19078,2253944382,49,75670837,minimal,3256,109062750,75,490792,348.37,63.62616968154907,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
930,799154835,20663,1057523904,54458927,149716831,11739,286110474,2,45,14934859986,17595,2771780741,60,93807872,noblob,10130,90612128,27,554953,394.55,63.867284536361694,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
956,140086962,13067,260550183,58121615,118998353,28865,63952682,0,47,11051202638,29845,3687052048,60,55566944,full,1336,83874502,74,526833,373.88,63.337562084198,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
300,518140754,28752,458650542,73752467,162110321,3070,999163138,0,92,11649539818,24190,3242216821,15,54537747,full,9887,127255601,46,9031,386.25,63.190736055374146,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
186,539309614,33005,96352207,129783856,151641859,97150,457344808,0,46,11919660095,16902,275870070,48,74779342,noblob,273,38408741,79,552468,336.04,64.16451930999756,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
240,31399913,15416,772741952,82877392,227611272,95254,1022785138,0,87,13843237358,26761,1297570591,7,52464581,full,8589,27437702,60,773969,391.24,63.576669692993164,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
37,889992999,8162,186534916,119732343,883361496,26172,496449558,1,6,10379528248,15232,278551155,76,46494637,full,6869,37421385,13,320997,354.34,63.44813108444214,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
924,927584239,22831,781255769,42060990,640031883,105230,1057981933,0,7,14372799704,3356,3610366510,27,12501181,noblob,5267,80117931,11,337517,374.68,62.70434880256653,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
370,598761479,25811,38437102,33872032,245524686,5118,660110649,1,43,13402971537,23126,4180911508,69,94363174,minimal,9740,39979321,67,55063,338.51,62.98256254196167,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
765,527662785,12143,706993433,28014815,144988589,27759,81296201,0,12,11217987130,9742,2881861919,121,75087758,minimal,4449,33710679,51,576525,395.77,61.94134283065796,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
540,174505526,26323,819619353,81106626,815055497,78927,322745700,2,57,15213967884,10102,5537877,127,58158584,full,170,14989328,42,950803,389.23,62.30402326583862,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
487,367359178,3066,143554729,92851332,965744930,109671,172037588,2,62,15287672689,21985,1040824038,17,10569653,full,8249,61767793,85,725473,383.13,61.35130596160889,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
13,196718891,24253,202414126,16813756,238975140,113680,37520089,0,51,14735729681,7587,1148235377,100,69093863,noblob,2174,51670182,78,607646,390.64,63.124346017837524,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
227,458188952,33252,213131389,57195038,614922133,13396,523557269,1,53,12326140753,18282,3077523778,21,20644835,noblob,6193,24676376,77,209231,305.08,63.29503774642944,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
280,697744031,38177,105426870,50893144,421308360,103175,21919541,0,74,12089007075,10821,3603548614,47,58758033,noblob,9427,105677698,42,288059,385.98,62.73595452308655,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
217,507878731,27611,796658991,80357698,223651345,5707,180927122,2,71,12827031531,23796,312239207,70,122418960,full,2939,60796066,49,61662,378.86,63.90124177932739,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
99,925272600,27175,906054451,2523293,415322009,32636,800899157,2,96,14025755618,25878,1364684831,104,71231223,minimal,8211,115096172,25,984912,368.99,62.834107637405396,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
596,903645612,34701,625313094,111569870,325094603,9112,49893510,2,28,13472279419,19325,774967657,35,9167864,noblob,5840,128424584,68,362960,384.78,63.98023581504822,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
399,906053455,24676,556987841,121011241,233703566,114373,1015743047,2,38,12936296588,1565,1912790042,64,36007839,minimal,10032,54091328,34,439326,383.85,63.918142318725586,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
42,1055955055,27336,720665190,32775349,1011168294,117446,689131995,2,85,10472320807,22628,2637943953,119,121388447,full,6974,34182050,80,910824,387.05,63.255770206451416,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
680,511507146,7220,448541381,122555275,605054544,61793,992084002,1,21,12335344038,1248,4290096853,35,19968959,minimal,8447,110868637,33,333831,315.05,62.373425006866455,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
713,279262133,26084,346128907,118175552,533453021,103848,1067851309,1,24,15007002014,8449,3343396088,50,38905257,minimal,3403,101244177,41,97900,332.42,63.2156445980072,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
355,274365205,20598,717214047,65402537,551759389,19594,546242899,0,0,14560753782,17463,543546256,89,4690074,full,6822,35156577,13,776774,386.01,62.896015882492065,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
120,672896486,27839,851010791,116236905,465138386,67521,930961402,2,49,15428219340,6895,1599093306,93,99145242,minimal,4567,52374092,50,84930,380.28,62.942129611968994,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
2,1040389925,20429,293112114,5702751,1022444629,71195,264652533,0,53,11700302775,14617,43861772,20,65281700,full,9284,17053831,31,399405,364.62,63.207361936569214,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
599,754578621,21320,992509859,37424654,725068882,127140,243580784,2,30,15077333435,27603,2400075294,85,81917984,noblob,4349,116383208,88,302036,378.8,61.80904173851013,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
468,794695465,18705,499552618,71656764,123139067,112737,427484077,1,20,13803496801,10458,2484862971,80,56495760,minimal,2626,26132387,93,807108,296.99,62.48059058189392,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
258,164206611,28499,20899235,52817111,874645635,130012,849580154,1,42,14589286687,23242,532121913,105,74471875,noblob,2418,104997262,25,692730,360.19,63.24166774749756,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
815,406263132,31914,547794556,90519475,488822810,100704,867538287,1,64,13308646497,28788,1268843178,2,9009554,minimal,2827,65523325,22,738643,350.75,63.79847836494446,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
834,602622110,21408,478195579,119479661,1048969115,113963,340932622,2,93,13419114476,10714,408402166,108,100071291,noblob,6784,134094367,32,69859,381.9,63.54335308074951,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
366,717539817,5275,1058866267,20122346,505960902,77268,641268446,1,61,15415555891,15733,2023852094,51,68325671,noblob,5365,121956851,71,361687,332.83,62.03674125671387,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
991,445818716,6764,298777105,112358674,427967914,70975,15797702,0,77,13351350292,21781,2893627490,57,4903232,full,8919,66062596,15,404103,378.44,62.26767444610596,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
548,725220431,14284,597836709,49756838,794160234,23558,96760910,2,41,15437363645,26972,1228440988,80,129504204,full,6335,2941763,38,575551,398.38,63.399219036102295,"[50, 20, 35000, 4, 0.5]",0.7454545454545454
