ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,0.10009384155273438,1.455479621887207,467960,4.245035409927368,828309,4503,8.202356815338135,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,0.08382511138916016,1.4616575241088867,465288,4.253651142120361,828309,4503,8.265295505523682,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,0.08498883247375488,1.4572157859802246,465288,4.250089883804321,828309,4503,8.23175835609436,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.09882354736328125,1.4305236339569092,469384,4.253910541534424,828309,4503,8.315143823623657,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.09754824638366699,1.447669267654419,469384,4.2617762088775635,828309,4503,8.336250066757202,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,0.08939766883850098,1.495835781097412,496248,7.154458522796631,866233,4708,11.17000126838684,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,0.08832478523254395,1.482466220855713,496248,7.145970582962036,866233,4708,11.214372396469116,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.08029389381408691,1.498772382736206,504440,7.142688274383545,866233,4708,11.138930082321167,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.10461854934692383,5.486233949661255,1252968,34.79195737838745,2152160,10605,42.82832336425781,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,0.08043193817138672,1.5269591808319092,504440,7.159169912338257,866233,4708,11.22629427909851,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,0.10198712348937988,1.5105109214782715,504440,7.154922962188721,866233,4708,11.15679931640625,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,0.09285616874694824,1.5080721378326416,504440,7.159386396408081,866233,4708,11.273805856704712,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.10284185409545898,1.5084898471832275,496248,7.161755323410034,866233,4708,11.323986530303955,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,0.10099339485168457,5.485769271850586,1252968,34.7341628074646,2152160,10605,42.71291995048523,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,0.08884072303771973,5.50815749168396,1252968,34.94431662559509,2152160,10605,42.91071915626526,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,0.09951376914978027,5.5775251388549805,1252968,34.8978226184845,2152160,10605,43.048256158828735,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,0.08142805099487305,5.544480562210083,1251544,34.750046491622925,2152160,10605,42.78310465812683,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,0.0831911563873291,5.502061605453491,1248872,34.72582125663757,2152160,10605,42.83141875267029,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.08800530433654785,5.558615446090698,1255640,34.60974192619324,2152160,10605,42.7511990070343,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.09172344207763672,0.4034724235534668,241944,2.2025539875030518,356663,1676,5.176896572113037,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,0.07490277290344238,0.4168274402618408,237848,2.1907742023468018,356663,1676,5.179457902908325,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,0.08818602561950684,0.4018824100494385,237848,2.194258451461792,356663,1676,5.1575305461883545,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.09581565856933594,0.4032914638519287,236416,2.1935617923736572,356663,1676,5.17574667930603,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,0.0880575180053711,0.40483593940734863,237848,2.197232961654663,356663,1676,5.2648398876190186,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,0.08919119834899902,0.3889598846435547,241944,2.1722753047943115,356663,1676,5.120752573013306,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,0.10034418106079102,0.404599666595459,240512,2.2099456787109375,356663,1676,5.1325812339782715,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,0.08432126045227051,0.4257168769836426,241944,2.237114429473877,356663,1676,5.183170318603516,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,0.09764385223388672,1.449263095855713,465288,4.283403396606445,828309,4503,8.276748418807983,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,0.09388995170593262,1.4601061344146729,469384,4.254788160324097,828309,4503,8.351552963256836,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,0.08856844902038574,1.4310417175292969,465288,4.249570608139038,828309,4503,8.28294038772583,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,0.08420729637145996,1.4451966285705566,465288,4.25632119178772,828309,4503,8.407874822616577,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,0.09535837173461914,1.503403902053833,496248,7.176569223403931,866233,4708,11.221864461898804,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,0.09203124046325684,1.502873182296753,496248,7.1790056228637695,866233,4708,11.360349416732788,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,0.08939337730407715,5.539975643157959,1248872,34.77260613441467,2152160,10605,42.89843225479126,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,0.09173178672790527,1.44138765335083,465288,4.283987283706665,828309,4503,8.259646654129028,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,0.09419679641723633,1.44516921043396,469384,4.270307779312134,828309,4503,8.35386347770691,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,0.08560872077941895,1.4359278678894043,465288,4.254997968673706,828309,4503,8.172921895980835,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.0843050479888916,1.4369397163391113,465288,4.255909204483032,828309,4503,8.107156753540039,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.07275056838989258,1.4492430686950684,469384,4.259898662567139,828309,4503,8.246921062469482,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.08960390090942383,1.450922966003418,465288,4.266167402267456,828309,4503,8.310542345046997,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.0922231674194336,1.5132951736450195,504440,7.178093194961548,866233,4708,11.29171633720398,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.0857231616973877,1.4836127758026123,496248,7.154191732406616,866233,4708,11.251053094863892,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,0.07704615592956543,1.5152215957641602,496248,7.162225723266602,866233,4708,11.282171249389648,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,0.07846760749816895,5.5495216846466064,1248872,34.909632444381714,2152160,10605,43.00656819343567,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,0.0710153579711914,1.520493984222412,504440,7.1570374965667725,866233,4708,11.283720254898071,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,0.08948397636413574,1.5278511047363281,496248,7.157696485519409,866233,4708,11.230841636657715,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.0974271297454834,1.5061688423156738,496248,7.1471192836761475,866233,4708,11.14733099937439,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,0.07483243942260742,1.5095250606536865,504440,7.161624193191528,866233,4708,11.197653532028198,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,0.09096002578735352,5.558387517929077,1252968,34.62277126312256,2152160,10605,42.71990394592285,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,0.09128665924072266,5.538019895553589,1252968,34.663580894470215,2152160,10605,42.83923935890198,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,0.09361410140991211,5.561068773269653,1248872,34.59797501564026,2152160,10605,42.78418850898743,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,0.08640170097351074,5.536071300506592,1248872,34.5977087020874,2152160,10605,42.57673764228821,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,0.08952474594116211,5.532815217971802,1248872,34.74163246154785,2152160,10605,42.76440238952637,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,0.1010446548461914,5.550138473510742,1252968,34.74846816062927,2152160,10605,42.93069243431091,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,0.0916597843170166,0.41710495948791504,240512,2.2210371494293213,356663,1676,5.206927061080933,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,0.08881807327270508,0.4127182960510254,241944,2.1950697898864746,356663,1676,5.16255259513855,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,0.10176277160644531,0.3987290859222412,237848,2.1885344982147217,356663,1676,5.083847999572754,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,0.10175704956054688,0.41379618644714355,241944,2.1873464584350586,356663,1676,5.180776834487915,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,0.09665846824645996,0.405073881149292,241944,2.1932101249694824,356663,1676,5.2302186489105225,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,0.08671975135803223,0.408278226852417,237848,2.244685411453247,356663,1676,5.059308767318726,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,0.09624719619750977,0.4098343849182129,237848,2.2443673610687256,356663,1676,5.311626195907593,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,0.08238816261291504,0.4094982147216797,237848,2.193173885345459,356663,1676,5.115274667739868,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,0.09999775886535645,1.4365196228027344,465288,4.271228313446045,828309,4503,8.291995286941528,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,0.08606672286987305,1.4488656520843506,465288,4.241210460662842,828309,4503,8.30944299697876,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,0.09380841255187988,1.4425489902496338,469384,4.243863105773926,828309,4503,8.219333171844482,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,0.08783626556396484,1.4458250999450684,472056,4.257122278213501,828309,4503,8.31019115447998,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,0.08988451957702637,1.5218050479888916,496248,7.1728904247283936,866233,4708,11.213870525360107,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,0.08296895027160645,1.5069193840026855,503000,7.150790214538574,866233,4708,11.282358169555664,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,0.08247852325439453,5.559829473495483,1255640,34.584453105926514,2152160,10605,42.702030658721924,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.09084773063659668,1.4426493644714355,469384,4.281048059463501,828309,4503,8.166558265686035,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,0.09323811531066895,1.448296308517456,472056,4.242843151092529,828309,4503,8.210196256637573,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,0.09040284156799316,1.442361831665039,467960,4.260633707046509,828309,4503,8.190946102142334,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,0.08269596099853516,1.438157320022583,472056,4.257205963134766,828309,4503,8.201030969619751,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,0.08659577369689941,1.4557511806488037,469384,4.247430801391602,828309,4503,8.147050142288208,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.09360861778259277,1.4310674667358398,469384,4.240158319473267,828309,4503,8.288646936416626,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,0.08962702751159668,1.524397611618042,503000,7.165128469467163,866233,4708,11.244113206863403,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,0.08549857139587402,1.5254063606262207,504440,7.142262935638428,866233,4708,11.144075632095337,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,0.09711670875549316,1.4954936504364014,494808,7.147716283798218,866233,4708,11.19352912902832,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,0.09298276901245117,5.557929039001465,1252968,34.76595854759216,2152160,10605,42.99329161643982,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,0.09000992774963379,1.5097475051879883,496248,7.160220623016357,866233,4708,11.272534847259521,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,0.08692812919616699,1.5103635787963867,504440,7.1429479122161865,866233,4708,11.21738862991333,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,0.09416031837463379,1.4908974170684814,496248,7.149279832839966,866233,4708,11.211607933044434,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,0.08944964408874512,1.4972574710845947,504440,7.1509926319122314,866233,4708,11.179019212722778,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,0.09981727600097656,5.55338454246521,1252968,34.66327357292175,2152160,10605,42.88226890563965,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,0.0964200496673584,5.547471523284912,1252968,34.79255723953247,2152160,10605,42.95791268348694,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,0.09965705871582031,5.551610708236694,1255640,34.752349853515625,2152160,10605,42.95210003852844,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,0.08465075492858887,5.57659912109375,1251544,34.72088050842285,2152160,10605,42.909804821014404,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,0.09876871109008789,5.5061936378479,1248872,34.63150596618652,2152160,10605,42.6764395236969,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.09789228439331055,5.529174327850342,1252968,34.71366047859192,2152160,10605,42.91016125679016,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,0.08831620216369629,0.40018773078918457,236416,2.2156918048858643,356663,1676,5.177776336669922,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,0.10314416885375977,0.42928028106689453,241944,2.1854686737060547,356663,1676,5.168559789657593,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,0.07345247268676758,0.4325873851776123,241944,2.1891794204711914,356663,1676,5.2218337059021,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.0799570083618164,0.39624691009521484,241944,2.173713207244873,356663,1676,5.074053049087524,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,0.07031679153442383,0.4018993377685547,236416,2.1786727905273438,356663,1676,4.942866802215576,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,0.08263254165649414,0.394237756729126,237848,2.186044454574585,356663,1676,5.059335708618164,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,0.09247183799743652,0.4118640422821045,240512,2.1927103996276855,356663,1676,5.117645263671875,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,0.08147025108337402,0.40454888343811035,241944,2.1805572509765625,356663,1676,5.199411630630493,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,0.0979156494140625,1.4466075897216797,467960,4.2845237255096436,828309,4503,8.206907033920288,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,0.0908045768737793,1.4329328536987305,469384,4.255770206451416,828309,4503,8.335556983947754,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.10306406021118164,1.449479341506958,469384,4.259488105773926,828309,4503,8.304173707962036,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,0.07713055610656738,1.4139256477355957,469384,4.250731945037842,828309,4503,8.229767084121704,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,0.09711718559265137,1.511380672454834,504440,7.171956539154053,866233,4708,11.34734296798706,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,0.08971810340881348,1.4957811832427979,504440,7.1490724086761475,866233,4708,11.199533700942993,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,0.10179901123046875,5.532577037811279,1252968,34.64582943916321,2152160,10605,42.726473569869995,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,0.09695291519165039,1.43491530418396,465288,4.257879018783569,828309,4503,8.213581800460815,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,0.08679914474487305,1.416670799255371,469384,4.271515130996704,828309,4503,7.840450048446655,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,0.08256697654724121,1.442847728729248,469384,4.240557909011841,828309,4503,8.253661394119263,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,0.09229803085327148,1.466994047164917,472056,4.263601779937744,828309,4503,8.177117109298706,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,0.09517288208007812,1.4304072856903076,472056,4.279365301132202,828309,4503,8.4085054397583,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,0.08851265907287598,1.450113296508789,469384,4.262387275695801,828309,4503,8.177011013031006,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,0.09420394897460938,1.516402244567871,504440,7.195541143417358,866233,4708,11.227339506149292,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,0.08752751350402832,1.508744716644287,504440,7.228089332580566,866233,4708,11.261958837509155,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,0.08671402931213379,1.514657974243164,504440,7.161286115646362,866233,4708,11.24804162979126,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,0.08699226379394531,5.540399074554443,1252968,34.751277685165405,2152160,10605,42.88760232925415,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,0.09664630889892578,1.4999537467956543,496248,7.170663356781006,866233,4708,11.359212160110474,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,0.09300971031188965,1.5024840831756592,496248,7.161316394805908,866233,4708,11.370967149734497,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,0.09227752685546875,1.4841701984405518,504440,7.154913425445557,866233,4708,11.20633339881897,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,0.09605145454406738,1.502922534942627,496248,7.167574405670166,866233,4708,11.264947891235352,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,0.09381532669067383,5.561134338378906,1252968,34.77074337005615,2152160,10605,42.99339199066162,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,0.07663202285766602,5.498438358306885,1248872,34.737706422805786,2152160,10605,42.836939334869385,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,0.09001445770263672,5.5375213623046875,1248872,34.641814947128296,2152160,10605,42.770915269851685,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.08546590805053711,5.56544041633606,1248872,34.762322425842285,2152160,10605,42.91867423057556,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,0.10005640983581543,5.572125673294067,1252968,34.616333961486816,2152160,10605,42.78290009498596,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.0962376594543457,5.566329479217529,1248872,34.74373745918274,2152160,10605,42.75633978843689,"[10, 50, 6, 4, 50]"
