fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08485746383666992,1.4960005283355713,513896,34.04721927642822,2152160,10605,38.14751124382019,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09394979476928711,1.508974313735962,513704,34.11337471008301,2152160,10605,38.25478410720825,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.09529232978820801,1.5393109321594238,523384,34.06606721878052,2152160,10605,38.21275973320007,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,0.09240174293518066,1.5013713836669922,515000,34.08712363243103,2152160,10605,38.193870067596436,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,0.10516142845153809,1.5312936305999756,513896,34.069762229919434,2152160,10605,38.275848150253296,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09389090538024902,1.5097544193267822,513896,34.11556625366211,2152160,10605,38.24813771247864,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.0844576358795166,1.4975042343139648,523192,34.065990686416626,2152160,10605,38.14278244972229,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,0.09734678268432617,1.5419209003448486,513896,34.092899560928345,2152160,10605,38.23814010620117,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,0.08804559707641602,1.5569746494293213,522088,34.13237905502319,2152160,10605,38.37352466583252,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.08696818351745605,1.5273396968841553,515192,34.06444001197815,2152160,10605,38.233527183532715,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09328889846801758,1.4917786121368408,513896,34.10463190078735,2152160,10605,38.27092695236206,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08430719375610352,1.5549662113189697,523384,34.069352865219116,2152160,10605,38.29960489273071,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.08760786056518555,1.5389373302459717,513896,34.058011531829834,2152160,10605,38.227983713150024,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.08477354049682617,1.5128765106201172,513896,34.48284459114075,2152160,10605,38.649169921875,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.09163618087768555,1.536759614944458,513896,34.144436836242676,2152160,10605,38.28065299987793,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.07717299461364746,1.4601287841796875,515192,34.13572692871094,2152160,10605,38.186224937438965,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,0.10119032859802246,1.5009615421295166,522088,34.044917345047,2152160,10605,38.20920467376709,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.0903317928314209,1.4877336025238037,523384,34.12791395187378,2152160,10605,38.21187233924866,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.07970952987670898,1.5482635498046875,515192,34.098506450653076,2152160,10605,38.305224657058716,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.08763742446899414,1.496001958847046,521896,34.0889151096344,2152160,10605,38.17513823509216,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,0.08707857131958008,1.510477066040039,521896,34.10863018035889,2152160,10605,38.30799126625061,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.0918891429901123,1.5528783798217773,515192,34.19425559043884,2152160,10605,38.28197765350342,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.07736706733703613,1.4983844757080078,513704,34.15114450454712,2152160,10605,38.326364517211914,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.10210537910461426,1.562628984451294,513896,34.081080198287964,2152160,10605,38.26727247238159,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.11035513877868652,1.494933843612671,513896,34.09046983718872,2152160,10605,38.12298083305359,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.10136651992797852,1.5371284484863281,513704,34.19487285614014,2152160,10605,38.50664973258972,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.09287786483764648,1.473449945449829,515192,34.098403453826904,2152160,10605,38.25005388259888,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.09461236000061035,1.457939863204956,513704,34.100560426712036,2152160,10605,38.132163763046265,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08995366096496582,1.482161521911621,513896,34.06241178512573,2152160,10605,38.23206901550293,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.09228062629699707,1.5014255046844482,513704,34.07275986671448,2152160,10605,38.21819734573364,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08364081382751465,1.5494740009307861,513896,34.099616050720215,2152160,10605,38.366694688797,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,0.09500312805175781,1.502312421798706,513704,34.160959243774414,2152160,10605,38.295754194259644,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,0.09268426895141602,1.5502700805664062,523192,34.098357915878296,2152160,10605,38.19101595878601,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.0999901294708252,1.513005256652832,521896,34.16056942939758,2152160,10605,38.438512325286865,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,0.09886813163757324,1.5205683708190918,515192,34.094961166381836,2152160,10605,38.24578928947449,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.0847175121307373,1.5180606842041016,513896,34.0763738155365,2152160,10605,38.208128213882446,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.09498810768127441,1.5436418056488037,513704,34.0742506980896,2152160,10605,38.18232703208923,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.11715555191040039,1.4841947555541992,513896,34.0816547870636,2152160,10605,38.25689482688904,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.08050322532653809,1.543654203414917,513704,34.20616340637207,2152160,10605,38.43748331069946,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.09871387481689453,1.5327069759368896,515000,34.0522940158844,2152160,10605,38.23141431808472,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.0897531509399414,1.485539197921753,515192,34.247803688049316,2152160,10605,38.36439323425293,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.08494734764099121,1.5282011032104492,515192,34.06851553916931,2152160,10605,38.22877478599548,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.08562779426574707,1.5107839107513428,515000,34.141422271728516,2152160,10605,38.311673402786255,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.087799072265625,1.477555751800537,513704,34.09138059616089,2152160,10605,38.22963881492615,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.08824634552001953,1.4820034503936768,521896,34.10594153404236,2152160,10605,38.236690044403076,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.08204054832458496,1.4886868000030518,523384,34.048274993896484,2152160,10605,38.08150005340576,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.08312296867370605,1.5651366710662842,523384,34.0519495010376,2152160,10605,38.278961420059204,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.0793156623840332,1.5336384773254395,522088,34.09955930709839,2152160,10605,38.2887327671051,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,0.07901644706726074,1.5078160762786865,523192,34.10205841064453,2152160,10605,38.24750351905823,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,0.09290146827697754,1.5201308727264404,522088,34.038718700408936,2152160,10605,38.2820200920105,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,0.09172797203063965,1.492616891860962,515192,34.13858652114868,2152160,10605,38.30019974708557,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,0.07779836654663086,1.56160569190979,515000,34.055803537368774,2152160,10605,38.31175899505615,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,0.09468889236450195,1.5121581554412842,515192,34.108877182006836,2152160,10605,38.274982213974,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,0.09680771827697754,1.4815495014190674,513704,34.10498261451721,2152160,10605,38.331958055496216,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,0.10674762725830078,1.5291693210601807,515192,34.04563546180725,2152160,10605,38.28092813491821,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,0.09611392021179199,1.51969575881958,523192,34.04660725593567,2152160,10605,38.184064865112305,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,0.0951073169708252,1.4959113597869873,515192,34.15002250671387,2152160,10605,38.32763981819153,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,0.11061644554138184,1.5627384185791016,515192,34.05915641784668,2152160,10605,38.307819843292236,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.07966303825378418,1.5167341232299805,515000,34.07092356681824,2152160,10605,38.23124670982361,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,0.09873414039611816,1.5443122386932373,513704,34.113824129104614,2152160,10605,38.27975082397461,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,0.08697271347045898,1.5658705234527588,515000,34.09472393989563,2152160,10605,38.27721166610718,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,0.09298253059387207,1.4905750751495361,523384,34.02329349517822,2152160,10605,38.15738892555237,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.0896146297454834,1.5314991474151611,515192,34.230599880218506,2152160,10605,38.40546417236328,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,0.0886225700378418,1.490626573562622,515192,34.14312791824341,2152160,10605,38.281458616256714,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,0.09800362586975098,1.4550492763519287,515000,34.10091590881348,2152160,10605,38.23814296722412,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.09168744087219238,1.5248780250549316,515192,34.09732699394226,2152160,10605,38.25720500946045,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.09418749809265137,1.5052518844604492,523384,34.14885139465332,2152160,10605,38.23087501525879,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.10892486572265625,1.4955894947052002,523384,34.11769437789917,2152160,10605,38.32485008239746,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.09455227851867676,1.5422089099884033,515000,34.21079921722412,2152160,10605,38.432942152023315,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09377169609069824,1.5212547779083252,515192,34.09357047080994,2152160,10605,38.227091789245605,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,0.10027623176574707,1.5308432579040527,515000,34.09009909629822,2152160,10605,38.22614121437073,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.09581112861633301,1.510345697402954,515192,34.092670917510986,2152160,10605,38.27165222167969,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,0.08392333984375,1.5518426895141602,523192,34.139649868011475,2152160,10605,38.29163980484009,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.08718395233154297,1.4729986190795898,513896,34.07815074920654,2152160,10605,38.1609570980072,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,0.09884357452392578,1.5254333019256592,515192,34.149320125579834,2152160,10605,38.284164905548096,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,0.09731793403625488,1.4786696434020996,515000,34.08943223953247,2152160,10605,38.23742079734802,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,0.08967185020446777,1.4758238792419434,523384,34.06567978858948,2152160,10605,38.1567485332489,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,0.09410333633422852,1.4875078201293945,513896,34.06157851219177,2152160,10605,38.183342933654785,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,0.0952908992767334,1.5377252101898193,515000,34.088255405426025,2152160,10605,38.267367362976074,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.08683133125305176,1.5054023265838623,523384,34.072062492370605,2152160,10605,38.22565841674805,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09964776039123535,1.507171392440796,513896,34.10974860191345,2152160,10605,38.15850830078125,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,0.09828758239746094,1.5086019039154053,523192,34.10841417312622,2152160,10605,38.31249022483826,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.08047819137573242,1.5434513092041016,515192,34.14532923698425,2152160,10605,38.37393069267273,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,0.0973351001739502,1.4987916946411133,522088,34.109705209732056,2152160,10605,38.23530697822571,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.09277939796447754,1.520183801651001,523384,34.13800358772278,2152160,10605,38.25505304336548,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.09714221954345703,1.4910411834716797,522088,34.09105372428894,2152160,10605,38.22511005401611,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09850144386291504,1.5469489097595215,523192,34.16246461868286,2152160,10605,38.3636839389801,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.1029655933380127,1.5048410892486572,515192,34.079102993011475,2152160,10605,38.28219223022461,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,0.09686946868896484,1.5173206329345703,513704,34.09500336647034,2152160,10605,38.283355474472046,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,0.09199738502502441,1.4999499320983887,515000,34.06999921798706,2152160,10605,38.25715708732605,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.08758354187011719,1.5273027420043945,522088,34.15145564079285,2152160,10605,38.339553356170654,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.08624744415283203,1.5185682773590088,515192,34.14932417869568,2152160,10605,38.34818768501282,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,0.08066463470458984,1.4844210147857666,521896,34.110374212265015,2152160,10605,38.24929666519165,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.08534789085388184,1.5230650901794434,515192,34.04140639305115,2152160,10605,38.17227840423584,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.10001659393310547,1.4436733722686768,521896,34.08895206451416,2152160,10605,38.12894558906555,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,0.08571600914001465,1.5389511585235596,522088,34.12893462181091,2152160,10605,38.325971841812134,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.09489226341247559,1.5389108657836914,513896,34.18066215515137,2152160,10605,38.34607911109924,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,0.08145713806152344,1.542738914489746,515192,34.07912755012512,2152160,10605,38.161640882492065,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.07120180130004883,1.5215349197387695,521896,34.084938764572144,2152160,10605,38.30803298950195,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,0.0821073055267334,1.5124096870422363,523384,34.07589602470398,2152160,10605,38.17301416397095,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,0.08893132209777832,1.5015342235565186,513704,34.13320541381836,2152160,10605,38.29373908042908,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.09042072296142578,1.522932529449463,521896,34.068536043167114,2152160,10605,38.34179377555847,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.09124016761779785,1.4860374927520752,521896,34.05537986755371,2152160,10605,38.21855568885803,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,0.09274840354919434,1.551609754562378,521896,34.08265686035156,2152160,10605,38.34883785247803,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,0.09029459953308105,1.516728162765503,513896,34.13212776184082,2152160,10605,38.297425746917725,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.09246826171875,1.541149616241455,521896,34.120985984802246,2152160,10605,38.24082279205322,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,0.09254288673400879,1.5708599090576172,523192,34.087212800979614,2152160,10605,38.312865018844604,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,0.09102606773376465,1.5093228816986084,513896,34.158645153045654,2152160,10605,38.206079721450806,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,0.08808159828186035,1.4847145080566406,523192,34.10938477516174,2152160,10605,38.279335260391235,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.07905888557434082,1.465303659439087,522088,34.132911682128906,2152160,10605,38.266128063201904,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,0.09761929512023926,1.4697794914245605,513896,34.13294529914856,2152160,10605,38.18097758293152,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.10165596008300781,1.494619369506836,513704,34.09928345680237,2152160,10605,38.23823118209839,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,0.09555578231811523,1.4720747470855713,523384,34.1212842464447,2152160,10605,38.203805923461914,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.09274744987487793,1.5123538970947266,521896,34.53632307052612,2152160,10605,38.68979454040527,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.09079909324645996,1.5248405933380127,521896,34.08986735343933,2152160,10605,38.19255805015564,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,0.08025026321411133,1.5300776958465576,521896,34.19653677940369,2152160,10605,38.35263633728027,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,0.08576464653015137,1.488743782043457,521896,34.037060022354126,2152160,10605,38.21444749832153,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,0.08266973495483398,1.5427603721618652,521896,34.270548820495605,2152160,10605,38.399205684661865,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,0.08329939842224121,1.5489113330841064,522088,34.130205154418945,2152160,10605,38.38638615608215,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.09880638122558594,1.572791337966919,513704,34.12215805053711,2152160,10605,38.324002265930176,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.1053471565246582,1.5444319248199463,522088,34.035544633865356,2152160,10605,38.201831102371216,"[10, 50, 6, 4, 50]"
