maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
6234,922,28006,1576,2868,51,262,false,12803,false,466314,15519,96218,true,40997,21394,49414,530,211563,9,1443.67,20.083040952682495,"[6, 30, 20, False]",0
8461,312,49955,18813,48430,188,198,false,35875,false,548210,10994,97242,true,45857,45692,64306,46,502962,8,1471.56,20.076354026794434,"[6, 30, 20, False]",0
4157,628,32497,13563,99962,432,268,true,26461,false,163556,16282,87128,true,232,19964,6154,370,545163,9,1317.08,20.07797908782959,"[6, 30, 20, False]",0
4694,755,19985,50175,90745,90,493,true,14792,false,394301,26085,79897,true,13191,61153,23013,917,370723,5,1327.51,20.07939076423645,"[6, 30, 20, False]",0
18468,817,9602,29274,47884,62,299,false,26081,false,353632,41176,45199,true,38812,9097,19834,657,17666,9,1317.24,20.079766035079956,"[6, 30, 20, False]",0
14866,541,19127,41830,28453,226,217,false,46202,true,254669,17980,70609,true,12926,19316,24941,243,471947,3,1372.5,20.078076124191284,"[6, 30, 20, False]",0
8211,376,51032,22833,92777,243,319,true,46463,true,143253,50048,23632,false,51545,62414,54060,152,580788,9,1417.88,20.082049131393433,"[6, 30, 20, False]",0
5420,733,22599,48194,70451,251,421,false,27686,true,569002,47358,728,true,7619,15713,17265,983,494002,5,1388.44,20.070223569869995,"[6, 30, 20, False]",0
6123,675,11510,36037,36956,209,193,false,4422,true,98789,1627,4043,true,48795,14151,3859,200,292367,2,1376.72,20.083861827850342,"[6, 30, 20, False]",0
2466,994,32099,14383,81164,300,88,true,55138,false,190700,46990,27490,false,30374,48799,2156,961,275582,5,1419.29,20.07167410850525,"[6, 30, 20, False]",0
13926,578,12889,13361,21042,449,278,false,36028,false,10660,6124,98857,true,24338,9485,35152,970,171907,3,1399.7,20.07954168319702,"[6, 30, 20, False]",0
18901,583,38475,25298,59059,72,302,true,6243,true,288297,56228,61284,false,60282,37720,29784,154,287447,7,1460.96,20.087895154953003,"[6, 30, 20, False]",0
18552,776,5073,10926,51522,343,128,true,1235,true,395224,16461,75810,false,34316,37531,31818,937,178216,4,1475.46,20.084004163742065,"[6, 30, 20, False]",0
4084,502,54611,25905,87450,399,44,true,5478,false,121410,59708,68199,false,16182,15355,56104,693,299138,7,1306.21,20.074158191680908,"[6, 30, 20, False]",0
8046,609,5229,5106,42837,397,209,false,42198,false,407935,21114,6874,false,55796,5917,8575,930,79996,1,1360.28,20.07271671295166,"[6, 30, 20, False]",0
12632,21,27817,30099,45017,179,450,true,22985,false,246175,21776,99087,true,29979,9197,4081,406,90407,8,1440.59,20.079951286315918,"[6, 30, 20, False]",0
15334,948,18623,2260,94733,146,5,false,22439,false,182944,18363,50029,false,17353,4085,6242,428,390047,9,1302.2,20.085469484329224,"[6, 30, 20, False]",0
7065,998,47999,4626,98385,13,86,true,52215,false,554980,37149,2522,false,62950,36785,34107,365,559503,1,1444.48,20.075620412826538,"[6, 30, 20, False]",0
