ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.08760547637939453,0.20558857917785645,77120,0.15670466423034668,71284,527,2.800122022628784,"[90, 25, 3, 3, 5]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,0.09813475608825684,0.20566082000732422,71592,0.15851092338562012,71284,527,2.7852680683135986,"[90, 25, 3, 3, 5]"
Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,0.08681368827819824,0.21047067642211914,71592,0.17450213432312012,71284,527,2.941995143890381,"[90, 25, 3, 3, 5]"
Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,0.08823966979980469,0.19133853912353516,73024,0.18477559089660645,71284,527,2.8766064643859863,"[90, 25, 3, 3, 5]"
Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,0.0874941349029541,0.23012781143188477,77120,0.16047358512878418,71284,527,2.918586492538452,"[90, 25, 3, 3, 5]"
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.08187413215637207,0.22206425666809082,77120,0.16401195526123047,71284,527,2.8169126510620117,"[90, 25, 3, 3, 5]"
On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,0.09735393524169922,0.19240641593933105,73024,0.1656174659729004,71284,527,2.812232255935669,"[90, 25, 3, 3, 5]"
On,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,0.0,0,0,0,0,0,73.4192259311676,"[80, 10, 2, 1, 35]"
On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,0.0,0,0,0,0,0,73.52732181549072,"[80, 10, 2, 1, 35]"
Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,0.0,0,0,0,0,0,73.99103951454163,"[80, 10, 2, 1, 35]"
On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.0,0,0,0,0,0,74.49353742599487,"[80, 10, 2, 1, 35]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,0.0,0,0,0,0,0,74.44431734085083,"[80, 10, 2, 1, 35]"
Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,0.0,0,0,0,0,0,74.24483299255371,"[80, 10, 2, 1, 35]"
Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,0.0,0,0,0,0,0,73.355877161026,"[80, 10, 2, 1, 35]"
Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,0.0,0,0,0,0,0,73.4149317741394,"[80, 10, 2, 1, 35]"
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.0,0,0,0,0,0,73.39176106452942,"[80, 10, 2, 1, 35]"
On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,0.0,0,0,0,0,0,73.5664644241333,"[80, 10, 2, 1, 35]"
On,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,0.08427095413208008,0.1477053165435791,31696,0.09864282608032227,6647,52,2.68269419670105,"[50, 25, 1, 2, 20]"
On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,0.09070134162902832,0.16092777252197266,27600,0.07801389694213867,6647,52,2.7385988235473633,"[50, 25, 1, 2, 20]"
Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,0.07856154441833496,0.15468525886535645,31696,0.07518815994262695,6647,52,2.6607353687286377,"[50, 25, 1, 2, 20]"
On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.09423398971557617,0.1715996265411377,31696,0.06493520736694336,6647,52,2.6031081676483154,"[50, 25, 1, 2, 20]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,0.0861201286315918,0.15570330619812012,26160,0.0814976692199707,6647,52,2.72841739654541,"[50, 25, 1, 2, 20]"
Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,0.09619593620300293,0.16435623168945312,26160,0.07086610794067383,6647,52,2.7092363834381104,"[50, 25, 1, 2, 20]"
Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,0.08828020095825195,0.16530704498291016,27600,0.07836723327636719,6647,52,2.654736042022705,"[50, 25, 1, 2, 20]"
Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,0.08324527740478516,0.17323684692382812,31696,0.07453656196594238,6647,52,2.644923686981201,"[50, 25, 1, 2, 20]"
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.09042882919311523,0.15623092651367188,31696,0.07499909400939941,6647,52,2.6845569610595703,"[50, 25, 1, 2, 20]"
On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,0.10469889640808105,0.13892722129821777,27600,0.08074617385864258,6647,52,2.6197152137756348,"[50, 25, 1, 2, 20]"
Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.07474160194396973,0.17323780059814453,38888,0.1335151195526123,25389,341,2.8585636615753174,"[60, 10, 1, 4, 10]"
On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,0.09059929847717285,0.17179250717163086,32120,0.13262224197387695,25389,341,2.8331174850463867,"[60, 10, 1, 4, 10]"
On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,0.10123682022094727,0.16597270965576172,32120,0.13239192962646484,25389,341,2.7856011390686035,"[60, 10, 1, 4, 10]"
Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,0.09962725639343262,0.16838836669921875,40312,0.1345081329345703,25389,341,2.8104727268218994,"[60, 10, 1, 4, 10]"
Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.08126378059387207,5.485381841659546,1255640,34.817731857299805,2152160,10605,42.83470940589905,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.08637881278991699,0.1813356876373291,32120,0.12038922309875488,25389,341,2.762741804122925,"[60, 10, 1, 4, 10]"
On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.09839725494384766,0.18665719032287598,40312,0.1339883804321289,25389,341,2.8014650344848633,"[60, 10, 1, 4, 10]"
On,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,0.09802484512329102,0.18387365341186523,32120,0.12731075286865234,25389,341,2.764503240585327,"[60, 10, 1, 4, 10]"
Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,0.08650803565979004,0.18677568435668945,32120,0.13190054893493652,25389,341,2.7821707725524902,"[60, 10, 1, 4, 10]"
On,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,0.08622455596923828,0.18520307540893555,32120,0.12426590919494629,25389,341,2.8529226779937744,"[60, 10, 1, 4, 10]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,0.08373498916625977,0.17190861701965332,40312,0.12975764274597168,25389,341,2.8263256549835205,"[60, 10, 1, 4, 10]"
On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,0.08174729347229004,0.18485116958618164,40312,0.12354850769042969,25389,341,2.762129306793213,"[60, 10, 1, 4, 10]"
On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.08864617347717285,0.18102240562438965,32120,0.11549782752990723,25389,341,2.8274614810943604,"[60, 10, 1, 4, 10]"
Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,0.08136296272277832,0.17737078666687012,38888,0.13370347023010254,25389,341,2.7237119674682617,"[60, 10, 1, 4, 10]"
Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,0.0890359878540039,0.1738290786743164,30696,0.12880992889404297,25389,341,2.750199794769287,"[60, 10, 1, 4, 10]"
On,On,Off,On,On,On,On,On,On,On,On,On,Off,On,On,On,Off,On,On,On,0.09213924407958984,0.16818857192993164,32120,0.13570284843444824,25389,341,2.85903000831604,"[60, 10, 1, 4, 10]"
On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,0.08376622200012207,0.19351887702941895,32120,0.12524151802062988,25389,341,2.8021528720855713,"[60, 10, 1, 4, 10]"
On,On,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,0.08346676826477051,0.18006181716918945,40312,0.13549041748046875,25389,341,2.757819890975952,"[60, 10, 1, 4, 10]"
Off,On,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,0.10069727897644043,0.1898517608642578,32120,0.12316656112670898,25389,341,2.833698034286499,"[60, 10, 1, 4, 10]"
On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,0.08366012573242188,0.17282867431640625,32120,0.12780094146728516,25389,341,2.779831886291504,"[60, 10, 1, 4, 10]"
On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.08936643600463867,0.18066811561584473,40312,0.140641450881958,25389,341,2.7498862743377686,"[60, 10, 1, 4, 10]"
Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.09553027153015137,0.18712949752807617,40312,0.13268828392028809,25389,341,2.7521417140960693,"[60, 10, 1, 4, 10]"
Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,0.08955025672912598,0.17426586151123047,30696,0.13245177268981934,25389,341,2.727504253387451,"[60, 10, 1, 4, 10]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,0.08806967735290527,0.1862649917602539,40312,0.1473217010498047,25389,341,2.7660841941833496,"[60, 10, 1, 4, 10]"
On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,0.08947300910949707,0.18097615242004395,40312,0.12546372413635254,25389,341,2.782041072845459,"[60, 10, 1, 4, 10]"
Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,0.08301401138305664,0.1668393611907959,30696,0.13963723182678223,25389,341,2.7612428665161133,"[60, 10, 1, 4, 10]"
On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,0.08773112297058105,0.16072630882263184,32120,0.1349475383758545,25389,341,2.7957539558410645,"[60, 10, 1, 4, 10]"
Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,0.09117937088012695,0.17961645126342773,38888,0.1399087905883789,25389,341,2.8056445121765137,"[60, 10, 1, 4, 10]"
Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.09241724014282227,0.1783428192138672,40312,0.12674355506896973,25389,341,2.792102813720703,"[60, 10, 1, 4, 10]"
Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,0.07776260375976562,0.18575215339660645,40312,0.1314239501953125,25389,341,2.8555407524108887,"[60, 10, 1, 4, 10]"
Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.0858464241027832,0.17173147201538086,40312,0.14384078979492188,25389,341,2.803413152694702,"[60, 10, 1, 4, 10]"
On,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.07918977737426758,0.1747727394104004,32120,0.12033367156982422,25389,341,2.763723850250244,"[60, 10, 1, 4, 10]"
Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,0.09952878952026367,0.1629652976989746,32120,0.13495922088623047,25389,341,2.7530548572540283,"[60, 10, 1, 4, 10]"
Off,On,On,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,0.08189988136291504,0.18205761909484863,40312,0.13312292098999023,25389,341,2.783374786376953,"[60, 10, 1, 4, 10]"
On,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,0.08825850486755371,0.17923474311828613,40312,0.1301877498626709,25389,341,2.7340149879455566,"[60, 10, 1, 4, 10]"
On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,0.09689879417419434,0.18044161796569824,40312,0.12098383903503418,25389,341,2.766556739807129,"[60, 10, 1, 4, 10]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.10045671463012695,0.17810893058776855,32120,0.13045334815979004,25389,341,2.8041465282440186,"[60, 10, 1, 4, 10]"
Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.08770394325256348,0.1715860366821289,40312,0.12264227867126465,25389,341,2.7526750564575195,"[60, 10, 1, 4, 10]"
Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.0772104263305664,0.17992234230041504,40312,0.12877559661865234,25389,341,2.7631969451904297,"[60, 10, 1, 4, 10]"
Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,0.09882211685180664,0.16280174255371094,32120,0.12889504432678223,25389,341,2.7613940238952637,"[60, 10, 1, 4, 10]"
On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,0.08729720115661621,0.18100905418395996,32120,0.14412355422973633,25389,341,2.8479714393615723,"[60, 10, 1, 4, 10]"
On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.09483003616333008,0.1721796989440918,32120,0.13282990455627441,25389,341,2.7743453979492188,"[60, 10, 1, 4, 10]"
On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.07764601707458496,0.17002630233764648,40312,0.11395788192749023,25389,341,2.651951551437378,"[60, 10, 1, 4, 10]"
Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,0.09263730049133301,0.17320752143859863,32120,0.12677764892578125,25389,341,2.731811046600342,"[60, 10, 1, 4, 10]"
On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,0.0832817554473877,0.19444966316223145,40312,0.13876581192016602,25389,341,2.812382698059082,"[60, 10, 1, 4, 10]"
On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,0.1026456356048584,0.18194937705993652,32120,0.12056493759155273,25389,341,2.7904794216156006,"[60, 10, 1, 4, 10]"
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,0.0953364372253418,0.20269012451171875,32120,0.12711167335510254,25389,341,2.8651411533355713,"[60, 10, 1, 4, 10]"
Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,0.0883176326751709,0.17395472526550293,32120,0.1261444091796875,25389,341,2.7652432918548584,"[60, 10, 1, 4, 10]"
On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,0.08597826957702637,0.17150378227233887,32120,0.13555240631103516,25389,341,2.7354824542999268,"[60, 10, 1, 4, 10]"
On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,0.08792591094970703,0.1680588722229004,32120,0.13382720947265625,25389,341,2.7523984909057617,"[60, 10, 1, 4, 10]"
On,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.09650826454162598,0.1917881965637207,40312,0.13385581970214844,25389,341,2.905365228652954,"[60, 10, 1, 4, 10]"
Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.08948230743408203,0.171583890914917,32120,0.12159490585327148,25389,341,2.7578163146972656,"[60, 10, 1, 4, 10]"
Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,0.08723807334899902,0.16079378128051758,30696,0.1344585418701172,25389,341,2.745767116546631,"[60, 10, 1, 4, 10]"
Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,0.0680391788482666,0.18734478950500488,30696,0.1340320110321045,25389,341,2.708630084991455,"[60, 10, 1, 4, 10]"
Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,0.08806514739990234,0.18195724487304688,38888,0.1259596347808838,25389,341,2.753481149673462,"[60, 10, 1, 4, 10]"
Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,0.08167791366577148,0.170823335647583,32120,0.13750290870666504,25389,341,2.810559034347534,"[60, 10, 1, 4, 10]"
Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,0.08083558082580566,5.496319532394409,1251544,34.663514852523804,2152160,10605,42.71967792510986,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,0.08050346374511719,0.17778992652893066,40312,0.1418166160583496,25389,341,2.806375026702881,"[60, 10, 1, 4, 10]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,0.11190962791442871,0.17042231559753418,30696,0.11736726760864258,25389,341,2.909410238265991,"[60, 10, 1, 4, 10]"
On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,0.08187127113342285,0.18390846252441406,40312,0.1309216022491455,25389,341,2.8700833320617676,"[60, 10, 1, 4, 10]"
On,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,0.08916449546813965,0.18744683265686035,32120,0.14291810989379883,25389,341,2.800859212875366,"[60, 10, 1, 4, 10]"
On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,0.10017085075378418,0.16301202774047852,40312,0.12163400650024414,25389,341,2.7272732257843018,"[60, 10, 1, 4, 10]"
On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,0.09148526191711426,0.17857861518859863,32120,0.13903450965881348,25389,341,2.819638252258301,"[60, 10, 1, 4, 10]"
On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.09304380416870117,0.17641592025756836,40312,0.12605857849121094,25389,341,2.7561230659484863,"[60, 10, 1, 4, 10]"
On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.0882117748260498,0.1650848388671875,40312,0.11130905151367188,25389,341,2.7631618976593018,"[60, 10, 1, 4, 10]"
On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,0.07437610626220703,0.18627309799194336,32120,0.11809515953063965,25389,341,2.674159049987793,"[60, 10, 1, 4, 10]"
On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,0.09504437446594238,0.1685945987701416,40312,0.1293330192565918,25389,341,2.809251308441162,"[60, 10, 1, 4, 10]"
Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,0.09979820251464844,0.18083810806274414,38888,0.13758134841918945,25389,341,2.871807336807251,"[60, 10, 1, 4, 10]"
On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,0.0922846794128418,0.16438674926757812,40312,0.13445568084716797,25389,341,2.7248411178588867,"[60, 10, 1, 4, 10]"
Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09133028984069824,0.1731407642364502,40312,0.1293792724609375,25389,341,2.7103073596954346,"[60, 10, 1, 4, 10]"
Off,On,On,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,0.0820915699005127,0.1674661636352539,40312,0.12087225914001465,25389,341,2.7341434955596924,"[60, 10, 1, 4, 10]"
On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.07993936538696289,0.17401719093322754,40312,0.11925649642944336,25389,341,2.7383430004119873,"[60, 10, 1, 4, 10]"
On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,0.09075045585632324,0.16425156593322754,32120,0.12784171104431152,25389,341,2.8232626914978027,"[60, 10, 1, 4, 10]"
On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,0.08597373962402344,0.18752312660217285,32120,0.14920997619628906,25389,341,2.7811825275421143,"[60, 10, 1, 4, 10]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,0.08257484436035156,0.18526268005371094,38888,0.1331768035888672,25389,341,2.856987714767456,"[60, 10, 1, 4, 10]"
On,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,0.09127426147460938,0.16646242141723633,32120,0.1300501823425293,25389,341,2.7499241828918457,"[60, 10, 1, 4, 10]"
On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,0.0903937816619873,0.18567538261413574,40312,0.12430500984191895,25389,341,2.883277416229248,"[60, 10, 1, 4, 10]"
On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08679938316345215,0.17890453338623047,40312,0.12460803985595703,25389,341,2.761160373687744,"[60, 10, 1, 4, 10]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.09287524223327637,0.171983003616333,38888,0.13491034507751465,25389,341,2.7926084995269775,"[60, 10, 1, 4, 10]"
Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,0.08943963050842285,0.18829131126403809,38888,0.1385962963104248,25389,341,2.8884382247924805,"[60, 10, 1, 4, 10]"
On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,0.08626127243041992,0.1794893741607666,32120,0.1242518424987793,25389,341,2.8361451625823975,"[60, 10, 1, 4, 10]"
Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,0.0848994255065918,0.181732177734375,30696,0.13833093643188477,25389,341,2.8666014671325684,"[60, 10, 1, 4, 10]"
On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,0.09327173233032227,0.17418336868286133,32120,0.13336396217346191,25389,341,2.7681825160980225,"[60, 10, 1, 4, 10]"
Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,0.09225606918334961,0.16955327987670898,32120,0.13552498817443848,25389,341,2.848426342010498,"[60, 10, 1, 4, 10]"
On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,0.09755063056945801,0.19374537467956543,32120,0.12076807022094727,25389,341,2.817760944366455,"[60, 10, 1, 4, 10]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,0.09081149101257324,0.17837953567504883,30696,0.12899255752563477,25389,341,2.868403196334839,"[60, 10, 1, 4, 10]"
On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,0.08185267448425293,0.17337512969970703,32120,0.1211249828338623,25389,341,2.785038471221924,"[60, 10, 1, 4, 10]"
Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.09897255897521973,0.15583133697509766,40312,0.12446808815002441,25389,341,2.788268566131592,"[60, 10, 1, 4, 10]"
On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,0.08939337730407715,0.17694878578186035,40312,0.12936043739318848,25389,341,2.858928918838501,"[60, 10, 1, 4, 10]"
On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,0.08512449264526367,0.17701458930969238,40312,0.13451123237609863,25389,341,2.7419378757476807,"[60, 10, 1, 4, 10]"
Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,0.07913017272949219,0.17298579216003418,32120,0.13758134841918945,25389,341,2.8726062774658203,"[60, 10, 1, 4, 10]"
On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,0.09149694442749023,0.17257070541381836,32120,0.12833285331726074,25389,341,2.9072961807250977,"[60, 10, 1, 4, 10]"
On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.09528017044067383,0.17518258094787598,40312,0.12782502174377441,25389,341,2.827265739440918,"[60, 10, 1, 4, 10]"
On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,0.08608055114746094,0.18019914627075195,32120,0.13343024253845215,25389,341,2.8543546199798584,"[60, 10, 1, 4, 10]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,0.09985208511352539,0.16412639617919922,38888,0.11846518516540527,25389,341,2.757455348968506,"[60, 10, 1, 4, 10]"
Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.08262109756469727,0.17714238166809082,32120,0.11887645721435547,25389,341,2.837944746017456,"[60, 10, 1, 4, 10]"
On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,0.08578228950500488,0.1905226707458496,40312,0.12315177917480469,25389,341,2.709806442260742,"[60, 10, 1, 4, 10]"
On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,0.09164690971374512,0.17296957969665527,32120,0.13422894477844238,25389,341,2.8119635581970215,"[60, 10, 1, 4, 10]"
