innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
504,893584456,31464,717590406,44681753,132418885,67198,664955633,2,82,15501225366,24619,2767851383,125,31378263,full,4860,43666227,75,597714,249.13,268.3650236129761,"[180, 50, 100000, 4, 0.5]",83.67013621330261,180.10615038871765,1.4952778816223145
790,548611465,35432,35739296,87762647,416024709,10188,1000754911,2,44,12303229280,27086,1160824778,4,78240990,noblob,8728,11158120,56,135018,248.19,254.06446719169617,"[180, 50, 100000, 4, 0.5]",69.74551010131836,180.1207251548767,1.1035165786743164
188,911090729,11530,852294285,89631931,569874684,79688,1051347015,0,37,12905695296,12717,1103727532,43,128806606,noblob,8379,67899044,48,782228,258.43,251.9228515625,"[180, 50, 100000, 4, 0.5]",67.27917432785034,180.15727591514587,1.3824536800384521
241,974676082,1588,645390615,30289602,77878669,78195,188090301,0,87,11066477589,14506,3252453043,116,115532635,noblob,2547,27016526,94,898407,299.6,249.57585644721985,"[180, 50, 100000, 4, 0.5]",65.31687927246094,180.1317422389984,1.0357367992401123
24,725297227,7233,33305154,125216133,192927538,57456,608345546,1,87,13231453670,22759,202979852,97,9465059,full,289,86519679,95,19476,233.52,249.49387383460999,"[180, 50, 100000, 4, 0.5]",64.33194947242737,180.12891578674316,1.9326362609863281
287,201224583,2053,470516040,91405432,1020852457,129924,399189322,1,62,15323926011,29968,1360134869,87,20262285,minimal,1955,85309143,8,479453,242.68,245.9878089427948,"[180, 50, 100000, 4, 0.5]",60.96841883659363,180.12912273406982,1.7989206314086914
727,298812652,13137,921378769,65561574,586834593,129354,941508572,1,27,12487572043,26857,3079627769,31,36946187,noblob,4748,35447512,39,141691,220.19,245.737731218338,"[180, 50, 100000, 4, 0.5]",60.21155023574829,180.106915473938,2.3120369911193848
302,419382079,28477,478207251,129099995,344077900,35232,618102888,1,15,10406789288,26428,3813075036,100,121554875,minimal,5879,70952829,83,36570,220.73,257.7312469482422,"[180, 50, 100000, 4, 0.5]",72.59720230102539,180.10712552070618,1.928229570388794
446,749788082,11262,564780105,123635183,548506826,9133,855446555,1,65,14669475191,2841,1962675308,28,36074555,full,8356,76367880,4,393349,203.74,244.59900498390198,"[180, 50, 100000, 4, 0.5]",59.630247354507446,180.19620394706726,1.6800565719604492
642,431980022,13847,625987569,79591975,574037401,97273,858978827,1,54,11339978932,18701,1471521744,86,83818725,noblob,9255,90228206,72,889412,232.52,246.9133152961731,"[180, 50, 100000, 4, 0.5]",61.61914920806885,180.0777943134308,2.122852087020874
836,948974616,24661,320065501,112941085,525995392,39520,900886402,1,30,15329061005,20238,4180038993,7,114353834,noblob,4205,77288529,82,890408,217.09,257.8940691947937,"[180, 50, 100000, 4, 0.5]",72.54182600975037,180.09527254104614,2.1515886783599854
494,775203869,655,1046358550,60348911,986981170,112004,956217594,2,28,14578807475,16720,185531057,64,6169132,minimal,6944,51862744,65,673122,327.74,246.16553258895874,"[180, 50, 100000, 4, 0.5]",61.82613754272461,180.08351922035217,1.1490554809570312
202,950718673,36707,1016929412,127144222,419298840,59539,916166754,1,17,12998232843,27926,1297182510,36,108296982,noblob,2567,12813057,21,62808,217.57,257.2552692890167,"[180, 50, 100000, 4, 0.5]",72.08728551864624,180.08941197395325,1.9807019233703613
597,8839992,25406,666594680,117221400,188008448,73448,818801845,2,88,12751883749,24030,4147782648,67,115604006,full,505,12923259,72,405537,243.23,249.06788229942322,"[180, 50, 100000, 4, 0.5]",64.79828000068665,180.11929178237915,1.0554625988006592
870,287317314,30378,1016040162,34488973,617834205,120102,754935275,1,21,13555663019,16047,341068421,105,12768999,minimal,8112,37059431,91,424308,228.04,251.11682271957397,"[180, 50, 100000, 4, 0.5]",66.14367866516113,180.10846590995789,1.7683281898498535
857,495904202,815,827177368,120814157,885340722,14597,268712848,0,12,13573993004,26454,1384587793,16,97348133,full,1447,11115989,48,105719,333.08,256.3860809803009,"[180, 50, 100000, 4, 0.5]",72.06714701652527,180.1638538837433,1.0416264533996582
304,847932726,1192,906858249,111230696,595135136,106640,247647979,1,76,10647576499,8478,2975239088,40,66519205,noblob,5318,16608924,39,452037,260.53,251.7192542552948,"[180, 50, 100000, 4, 0.5]",67.03718256950378,180.10497379302979,1.483086347579956
699,706332303,347,515059762,89111856,462443125,14727,15166647,1,95,15313441301,28964,1192528424,98,108390365,full,882,129296916,16,90655,333.6,250.79142665863037,"[180, 50, 100000, 4, 0.5]",65.78500938415527,180.14108967781067,1.7776360511779785
857,495904202,815,827177368,120814157,885340722,14597,268712848,1,12,13573993004,26454,1384587793,16,97348133,full,4394,11115989,48,105719,301.83,252.9760603904724,"[180, 50, 100000, 4, 0.5]",67.91235327720642,180.1575427055359,1.8180241584777832
494,775203869,655,1046358550,60348911,986981170,72661,956217594,1,28,14578807475,28267,185531057,64,6169132,minimal,777,51862744,65,382915,314.7,256.54685068130493,"[180, 50, 100000, 4, 0.5]",71.53189373016357,180.11211109161377,1.8026986122131348
247,1059954022,1829,874508902,119600404,932856898,82439,231928316,1,17,14450133777,21307,2572131582,1,125988942,minimal,6999,17397423,98,654930,256.08,247.12216329574585,"[180, 50, 100000, 4, 0.5]",62.06601142883301,180.1527214050293,1.8004145622253418
857,495904202,815,1056352541,120814157,827990283,14597,268712848,0,12,13573993004,26454,3173197335,16,97348133,noblob,4394,45084729,48,105719,326.05,246.76424193382263,"[180, 50, 100000, 4, 0.5]",62.391507625579834,180.10906076431274,1.167165756225586
857,495904202,815,1011659360,120814157,885340722,14597,606292668,1,12,13573993004,22315,1384587793,16,97348133,full,1447,11115989,48,105719,306.44,261.4605362415314,"[180, 50, 100000, 4, 0.5]",76.49321055412292,180.17217469215393,1.6877977848052979
857,495904202,815,1056352541,120814157,827990283,14597,268712848,1,12,13573993004,26454,1142124496,16,97348133,noblob,4394,45084729,48,105719,303.64,247.48607110977173,"[180, 50, 100000, 4, 0.5]",62.44019031524658,180.09286880493164,1.8408372402191162
104,19455875,37301,248554727,87749936,855874902,29956,924738239,2,32,12309028949,26405,3618261756,122,110226247,noblob,3997,101937018,78,880093,248.52,253.3586061000824,"[180, 50, 100000, 4, 0.5]",66.80501699447632,180.128897190094,3.3290956020355225
857,495904202,815,1056352541,120814157,773136048,14597,406023558,1,12,13573993004,26454,1142124496,16,97348133,noblob,8142,45084729,48,105719,301.81,259.92895460128784,"[180, 50, 100000, 4, 0.5]",74.84802770614624,180.0964183807373,1.8708980083465576
741,495904202,815,827177368,120814157,885340722,14597,268712848,2,12,13573993004,26454,1384587793,16,97348133,full,4394,66788543,48,105719,317.48,251.34909749031067,"[180, 50, 100000, 4, 0.5]",67.02094078063965,180.21066546440125,1.012268304824829
857,839741440,815,999457179,120814157,885340722,14597,606292668,1,12,15402443054,22315,1384587793,16,97348133,full,1447,47435379,74,105719,278.69,248.5024929046631,"[180, 50, 100000, 4, 0.5]",63.37220740318298,180.10324573516846,1.923036813735962
5,385184314,19850,303786607,11678679,125438470,14473,31278250,2,39,14375851964,6245,2644075158,94,108998145,minimal,7909,22605896,49,536815,259.32,249.86056280136108,"[180, 50, 100000, 4, 0.5]",65.21730375289917,180.08690309524536,1.4532606601715088
958,370005231,859,797817318,73106778,397324643,109680,298532763,2,97,11833938390,27045,2798541588,119,23989404,full,724,66402650,13,622502,314.43,258.35942935943604,"[180, 50, 100000, 4, 0.5]",73.98432970046997,180.1742126941681,1.103088140487671
247,625706339,238,1039602371,103870298,932856898,82439,231928316,2,17,14450133777,29295,2572131582,1,125988942,minimal,4909,17397423,98,387829,347.38,247.88969588279724,"[180, 50, 100000, 4, 0.5]",63.71727514266968,180.08776545524597,0.9962804317474365
494,724794143,655,1046358550,60348911,986981170,112004,956217594,1,28,14578807475,28193,185531057,64,6169132,minimal,6944,51862744,65,673122,313.27,257.33082580566406,"[180, 50, 100000, 4, 0.5]",72.21104955673218,180.12315940856934,1.9032514095306396
659,141687073,1318,1056352541,126800561,998464156,14597,268712848,0,12,15255693024,26454,3173197335,16,97348133,noblob,6226,45084729,48,105719,297.83,244.52345824241638,"[180, 50, 100000, 4, 0.5]",60.144948959350586,180.22237515449524,1.0539860725402832
857,839741440,343,999457179,120814157,885340722,14597,255613612,1,12,13176188114,29091,1384587793,16,97348133,full,1447,50705889,74,105719,328.0,255.89060807228088,"[180, 50, 100000, 4, 0.5]",70.21930885314941,180.2045614719391,2.367361545562744
494,775203869,655,1046358550,60348911,986981170,72661,956217594,1,28,14578807475,29568,2377225917,64,6169132,minimal,777,51862744,80,382915,309.14,252.59826111793518,"[180, 50, 100000, 4, 0.5]",67.4534478187561,180.13276600837708,1.915123462677002
857,839741440,343,722654106,120814157,885340722,14597,255613612,0,12,13176188114,29091,1384587793,16,97348133,full,1447,1410679,74,105719,354.07,253.67212057113647,"[180, 50, 100000, 4, 0.5]",69.31936502456665,180.14343547821045,1.1196315288543701
843,482921544,1392,549300228,11190072,596818513,82877,1022191643,1,65,15133797337,28427,1988248233,68,5808631,noblob,2158,68237423,20,290020,270.63,251.85967254638672,"[180, 50, 100000, 4, 0.5]",66.79054021835327,180.1812129020691,1.795022964477539
857,839741440,343,999457179,120814157,885340722,14597,255613612,0,16,13176188114,21283,1384587793,16,97348133,full,1447,37412782,74,105719,348.97,251.30187582969666,"[180, 50, 100000, 4, 0.5]",67.08567142486572,180.11971187591553,1.0022492408752441
332,203862174,114,216735216,61542327,708242998,43784,948028509,1,0,14808062408,21624,2030915699,22,93114124,minimal,4220,66909492,48,203662,333.1,251.5302712917328,"[180, 50, 100000, 4, 0.5]",66.4256067276001,180.1664764881134,1.8274540901184082
857,839741440,343,660524302,120814157,885340722,14597,255613612,1,12,13176188114,29091,1384587793,16,97348133,full,1447,32722721,74,105719,327.53,256.986763715744,"[180, 50, 100000, 4, 0.5]",71.98162126541138,180.1046600341797,1.799504280090332
60,482921544,153,707701713,11190072,1014528076,63543,1022191643,2,65,12092111674,28427,1988248233,68,5808631,noblob,2158,24882943,54,290020,358.19,259.282030582428,"[180, 50, 100000, 4, 0.5]",75.1505777835846,180.1197853088379,0.9051170349121094
857,839741440,343,999457179,120814157,885340722,14597,255613612,0,16,13176188114,21283,1384587793,16,97348133,full,1447,21829756,32,105719,354.87,246.0701723098755,"[180, 50, 100000, 4, 0.5]",61.801952600479126,180.12233924865723,1.03153657913208
857,839741440,343,660524302,120814157,885340722,59592,306838450,2,12,13176188114,28716,1384587793,69,97348133,full,1447,21732931,74,105719,352.86,246.10211372375488,"[180, 50, 100000, 4, 0.5]",61.8584566116333,180.1419870853424,0.9923660755157471
783,839741440,343,958536717,120814157,885340722,14597,383052372,2,12,13176188114,26195,1384587793,16,97348133,full,1447,13487296,74,105719,363.5,256.219309091568,"[180, 50, 100000, 4, 0.5]",72.09687376022339,180.09329915046692,0.9048635959625244
247,625706339,238,1039602371,103870298,932856898,82439,383316518,2,17,13843325073,29295,2572131582,1,125988942,minimal,4909,17397423,98,387829,347.78,254.61256408691406,"[180, 50, 100000, 4, 0.5]",70.31553483009338,180.19365549087524,0.9981756210327148
191,132218146,339,568766377,23008908,642109906,119348,619358114,1,40,12212795525,10856,3998578511,98,61908385,noblob,10078,15569437,16,717477,334.9,249.36836576461792,"[180, 50, 100000, 4, 0.5]",64.3232204914093,180.1509907245636,1.785733699798584
857,839741440,343,999457179,120814157,885340722,14597,789964569,2,16,13176188114,21283,1384587793,16,97348133,full,5701,6894544,74,520165,361.19,250.98449611663818,"[180, 50, 100000, 4, 0.5]",66.68631911277771,180.12884855270386,1.0634782314300537
247,973087334,238,1039602371,103870298,932856898,82439,383316518,2,17,11962806436,25424,1860376756,1,99793519,minimal,4909,17397423,98,387829,346.61,250.72417521476746,"[180, 50, 100000, 4, 0.5]",66.51237225532532,180.10066843032837,1.0210225582122803
783,839741440,343,958536717,120814157,496919666,14597,670786004,1,12,13176188114,20693,1384587793,16,97348133,full,1447,13487296,74,105719,320.26,259.52661895751953,"[180, 50, 100000, 4, 0.5]",74.65342044830322,180.12438654899597,1.644179344177246
857,839741440,343,999457179,120814157,315089214,14597,476400719,0,16,13176188114,21283,1384587793,16,97348133,noblob,1447,8340870,69,429226,360.48,248.25615429878235,"[180, 50, 100000, 4, 0.5]",64.04785943031311,180.13741374015808,0.9507925510406494
207,293936134,500,665505303,20344053,602241942,79517,293671448,0,11,13225162595,21404,2250118956,28,28162332,minimal,2519,59622118,14,9569,344.48,250.39414048194885,"[180, 50, 100000, 4, 0.5]",66.08554363250732,180.13948035240173,1.0666775703430176
700,441745062,3296,82977769,60686805,483222128,98624,416317225,1,24,10473936727,21229,1892468425,15,65648957,full,2209,123807958,29,877001,255.35,251.37639784812927,"[180, 50, 100000, 4, 0.5]",66.02959728240967,180.1815869808197,2.069775342941284
857,839741440,461,722654106,120814157,934550889,14597,444021110,2,12,13176188114,22661,1384587793,16,97348133,full,1447,3088356,74,105719,361.17,250.54906821250916,"[180, 50, 100000, 4, 0.5]",66.24605584144592,180.23077964782715,0.9782390594482422
332,203862174,114,216735216,61542327,708242998,43784,948028509,0,0,14808062408,21624,2030915699,22,93114124,full,4220,8865611,48,203662,360.74,251.60519433021545,"[180, 50, 100000, 4, 0.5]",67.39427590370178,180.16955733299255,0.9528169631958008
809,935524636,167,319289828,128355166,458543224,66803,1032969364,2,20,10552313274,7412,1852513410,67,42780083,full,8705,4221383,1,765192,360.17,249.73494410514832,"[180, 50, 100000, 4, 0.5]",65.48555207252502,180.15080738067627,1.0067946910858154
16,886424657,503,147266256,71967213,603340797,6284,1016259624,0,93,12696026284,15442,1358068733,45,17002765,full,5523,98642151,48,997163,351.47,248.10585403442383,"[180, 50, 100000, 4, 0.5]",63.58591961860657,180.14194416999817,1.2918882369995117
857,495904202,535,827177368,120814157,565962716,14597,702902876,2,12,13573993004,26454,1384587793,16,97348133,full,4394,6428812,64,105719,353.18,252.78243851661682,"[180, 50, 100000, 4, 0.5]",68.45909833908081,180.1629068851471,1.0501525402069092
809,935524636,167,319289828,128355166,948994010,66803,1032969364,0,10,10552313274,7412,1852513410,67,42780083,minimal,8705,4221383,1,765192,351.62,257.6602704524994,"[180, 50, 100000, 4, 0.5]",73.44720554351807,180.1487855911255,0.9672505855560303
580,495904202,535,827177368,120814157,926339153,14597,297198849,2,12,13573993004,26454,1384587793,16,97348133,full,4394,6428812,64,688061,347.67,248.41017746925354,"[180, 50, 100000, 4, 0.5]",64.09980010986328,180.1078073978424,1.0998361110687256
857,839741440,608,722654106,120814157,934550889,14597,555502572,2,20,13176188114,22661,867367910,16,97348133,full,1447,13081227,74,105719,344.28,255.30359387397766,"[180, 50, 100000, 4, 0.5]",71.05746817588806,180.14880847930908,0.993781328201294
783,839741440,343,958536717,120814157,956477385,14597,706707862,2,12,13176188114,26195,1384587793,16,97348133,full,1447,8669927,91,191605,358.43,247.35397720336914,"[180, 50, 100000, 4, 0.5]",62.896745443344116,180.12832260131836,1.2084288597106934
918,313545028,576,349549983,117468299,955356674,7433,797003526,2,90,12791169374,16869,3396691621,33,7029574,noblob,3536,12039078,28,122767,351.2,249.50121092796326,"[180, 50, 100000, 4, 0.5]",65.16990685462952,180.09638857841492,1.1242492198944092
617,839741440,608,948112962,120814157,777594864,14597,555502572,2,7,13176188114,22661,867367910,16,97348133,full,4914,7763093,74,314894,344.21,253.3805685043335,"[180, 50, 100000, 4, 0.5]",69.06815767288208,180.09851622581482,1.1048214435577393
857,839741440,497,997253244,120814157,930943234,14597,555502572,2,20,13952173593,28045,867367910,34,97348133,full,1447,13081227,74,334773,349.33,248.5811207294464,"[180, 50, 100000, 4, 0.5]",64.11911869049072,180.12394404411316,1.2275190353393555
247,625706339,238,1039602371,103870298,932856898,82439,907486657,2,17,14450133777,29295,2572131582,1,125988942,minimal,1915,4358635,92,387829,356.59,258.8677101135254,"[180, 50, 100000, 4, 0.5]",74.76424288749695,180.14005160331726,0.8666181564331055
508,408607598,5552,432480284,63829656,116872887,130312,84056077,1,20,12217571866,24941,2610691680,43,7790023,noblob,3657,103175028,40,650170,241.4,249.81014680862427,"[180, 50, 100000, 4, 0.5]",64.5030906200409,180.16448426246643,2.0371336936950684
857,839741440,343,780248337,120814157,697748279,59592,507978726,2,12,13176188114,22544,1384587793,69,97348133,full,1447,30973558,74,105719,349.84,246.27587223052979,"[180, 50, 100000, 4, 0.5]",61.97823786735535,180.1743574142456,1.0381481647491455
976,465608822,461,692352406,76555106,443167537,121522,140024693,0,30,11617611302,24247,866435224,127,69092007,full,4442,116003855,91,851815,354.48,255.5665774345398,"[180, 50, 100000, 4, 0.5]",71.0628273487091,180.20600986480713,1.1983494758605957
540,935524636,167,319289828,128355166,458543224,8566,1032969364,2,20,10552313274,7412,1852513410,67,42780083,full,8705,4221383,1,765192,364.78,252.50384330749512,"[180, 50, 100000, 4, 0.5]",68.18149280548096,180.1604254245758,1.0562145709991455
911,839481849,167,319289828,128355166,458543224,66803,1032969364,2,20,10552313274,6065,1852513410,18,100171354,full,8705,4221383,1,765192,359.46,258.01474618911743,"[180, 50, 100000, 4, 0.5]",73.74143147468567,180.15092611312866,1.000136375427246
332,203862174,114,693717340,61542327,452622827,43784,948028509,2,46,14808062408,13837,2030915699,63,93114124,full,4220,5725741,48,203662,362.71,246.5065417289734,"[180, 50, 100000, 4, 0.5]",62.2913544178009,180.098459482193,1.0221636295318604
32,625706339,238,1039602371,103870298,525030778,82439,907486657,2,17,14450133777,15219,2572131582,1,125988942,minimal,1915,4358635,71,387829,347.02,249.45952153205872,"[180, 50, 100000, 4, 0.5]",65.19323635101318,180.15588092803955,1.0231029987335205
332,203862174,114,216735216,61542327,307119145,43784,948028509,2,0,12291164525,23228,2796978722,54,93114124,full,4220,4202029,48,203662,358.18,258.6131520271301,"[180, 50, 100000, 4, 0.5]",74.54897904396057,180.1429522037506,0.8332905769348145
332,203862174,114,216735216,61542327,307119145,43784,948028509,2,42,12291164525,19729,2796978722,106,93114124,full,7142,4202029,48,203662,364.19,248.4888699054718,"[180, 50, 100000, 4, 0.5]",64.18438816070557,180.1227376461029,1.0693132877349854
390,203862174,114,216735216,87455470,307119145,43784,711976013,2,21,12291164525,26641,2796978722,88,93114124,full,4220,82633781,48,203662,346.28,251.8307023048401,"[180, 50, 100000, 4, 0.5]",67.63733172416687,180.23446798324585,0.8389649391174316
245,46080118,5908,107254492,78627503,984503146,8891,593635380,0,78,10482542292,28672,3316112110,122,96881528,minimal,5805,93973121,70,598086,266.73,244.50170493125916,"[180, 50, 100000, 4, 0.5]",59.83543539047241,180.17531633377075,1.3929738998413086
783,839741440,1077,668417890,120814157,885340722,14597,383052372,2,12,13176188114,26195,1384587793,16,97348133,full,1447,6239344,74,105719,305.99,256.6373748779297,"[180, 50, 100000, 4, 0.5]",72.17274785041809,180.20508575439453,1.1588454246520996
712,220295933,17221,542092102,96345173,571133109,128210,955221038,0,5,11296707457,2079,3786046856,63,59781705,full,9299,36817150,75,259252,249.31,249.75079584121704,"[180, 50, 100000, 4, 0.5]",64.8620388507843,180.15250825881958,1.6286852359771729
284,290410286,25784,291354501,115099129,1045132923,100276,634695619,2,18,12625032676,13220,2336542571,3,19087448,full,8361,18620119,72,836943,252.83,261.74954748153687,"[180, 50, 100000, 4, 0.5]",77.17333030700684,180.14878582954407,1.3147108554840088
809,935524636,167,319289828,128355166,353091963,66803,1032969364,0,25,10552313274,7412,1852513410,67,42780083,full,8705,4221383,1,765192,354.34,254.59137892723083,"[180, 50, 100000, 4, 0.5]",69.1328125,180.6064693927765,1.7645580768585205
540,935524636,167,319289828,128355166,458543224,8566,1032969364,1,20,10552313274,7412,1852513410,67,42780083,minimal,8705,8501484,1,765192,342.3,254.74363088607788,"[180, 50, 100000, 4, 0.5]",69.6943736076355,180.15276074409485,1.7930819988250732
494,775203869,655,1046358550,60348911,986981170,112004,956217594,2,28,14578807475,16720,185531057,36,6169132,minimal,6944,3479176,65,673122,334.9,251.8870894908905,"[180, 50, 100000, 4, 0.5]",67.61143350601196,180.0973880290985,1.0705914497375488
247,625706339,238,1039602371,103870298,796288874,98771,907486657,2,17,14450133777,26086,2572131582,1,125988942,full,1915,4358635,92,259829,341.76,248.60649347305298,"[180, 50, 100000, 4, 0.5]",64.51431465148926,180.10223531723022,0.8777313232421875
332,203862174,114,216735216,61542327,307119145,43784,948028509,1,15,12291164525,19729,2796978722,106,93114124,full,7142,37650724,48,203662,328.4,251.09462094306946,"[180, 50, 100000, 4, 0.5]",66.04636335372925,180.1760401725769,1.7817840576171875
470,482785297,1150,469280791,133637685,67801058,16286,664739438,0,58,12681271965,22933,1506377579,59,87157648,noblob,3648,4501297,42,233690,311.74,250.85497879981995,"[180, 50, 100000, 4, 0.5]",66.47065472602844,180.23213505744934,1.0529768466949463
332,203862174,114,216735216,61542327,708242998,43784,948028509,2,0,14808062408,21624,2030915699,22,93114124,minimal,5779,66909492,48,203662,358.87,254.66573572158813,"[180, 50, 100000, 4, 0.5]",69.68545818328857,180.12055134773254,1.7638533115386963
332,203862174,114,216735216,61542327,117959286,43784,927324166,2,32,14808062408,21624,1827685109,65,93114124,full,2658,9139294,48,203662,355.15,249.9909632205963,"[180, 50, 100000, 4, 0.5]",64.26350951194763,180.1491298675537,2.4868247509002686
332,203862174,607,693717340,61542327,452622827,43784,929065226,2,46,11988204155,13837,2030915699,63,93114124,full,4220,5725741,63,357435,343.07,246.73947429656982,"[180, 50, 100000, 4, 0.5]",62.461848974227905,180.1418673992157,1.0260276794433594
60,482921544,153,707701713,11190072,1014528076,6553,1022191643,2,65,12092111674,28427,1988248233,60,5808631,full,2158,193666,54,33441,357.8,253.69378232955933,"[180, 50, 100000, 4, 0.5]",69.65222382545471,180.1406147480011,0.7785091400146484
332,203862174,607,565434618,61542327,452622827,43784,929065226,2,46,11988204155,13837,2030915699,63,93114124,full,7523,22571489,63,673802,341.23,249.86342406272888,"[180, 50, 100000, 4, 0.5]",65.6062970161438,180.08482384681702,1.0440621376037598
125,203862174,114,216735216,87455470,1010492865,9409,1033345767,2,16,12291164525,29040,1834278589,88,93114124,full,8391,82633781,21,448849,357.71,256.9611668586731,"[180, 50, 100000, 4, 0.5]",72.10409092903137,180.1159131526947,1.6338984966278076
332,203862174,114,284801704,61542327,117959286,43784,980148087,2,32,14808062408,21624,1412537198,32,93114124,noblob,2658,2707728,48,203662,352.03,246.40821242332458,"[180, 50, 100000, 4, 0.5]",61.97455406188965,180.14154386520386,1.179060459136963
60,482921544,153,707701713,11190072,487749633,11875,940410033,2,65,12092111674,28427,2011639104,68,5808631,noblob,7881,1577050,54,796590,348.48,250.12362694740295,"[180, 50, 100000, 4, 0.5]",65.52966237068176,180.2005479335785,1.2927119731903076
264,203862174,114,216735216,61542327,393576377,43784,948028509,2,0,12291164525,9387,1853228396,95,93114124,full,4220,58540601,48,203662,352.37,254.40144562721252,"[180, 50, 100000, 4, 0.5]",70.18709444999695,180.21184587478638,0.8906300067901611
976,465608822,461,692352406,76555106,443167537,128165,140024693,2,30,11617611302,19998,866435224,67,69092007,full,8307,116003855,68,851815,348.2,248.84391617774963,"[180, 50, 100000, 4, 0.5]",64.56277823448181,180.12459182739258,1.0572881698608398
