checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,cost,fidelity,prepare_time,run_time,clean_time
0.417272412996838,161,587206,690,428,348257104,2509,491021,45.79301877462079,340,0,90.55299281753868,77599,300373730,5687,667723937,5926,83,37182,1359090812,421.19,64.40692806243896,"[45, 45, 30000, 6, 0.7]",14.78915786743164,45.14600586891174,0.334958553314209
0.14862412336719605,227,408506,458,4909,1683837834,3911,76782,2.6580347552534103,124,128,51.67090047270618,54713,395203429,6000,764485115,6871,80,75403,410070659,412.22,64.45443868637085,"[45, 45, 30000, 6, 0.7]",15.188415288925171,45.17837619781494,0.3567991256713867
0.2573922766582683,186,75015,451,1955,1105651783,3459,100498,46.8509400814888,361,251,53.26174025414405,69222,900314443,9402,479685078,4655,173,11310,572809869,422.95,64.3077597618103,"[45, 45, 30000, 6, 0.7]",14.614983558654785,45.17427682876587,0.3150794506072998
0.8364098256502899,17,714555,151,7010,21090067,4100,892274,31.62122124680375,736,167,45.79447753360484,56328,1186918759,3739,1255562793,7390,193,27540,1262922278,403.35,65.2828254699707,"[45, 45, 30000, 6, 0.7]",15.410878658294678,45.18243885040283,0.7681975364685059
0.21204248464069247,217,295629,71,5186,413853455,472,123614,6.5518633730984,909,22,71.1188219214495,82510,1977105976,8378,1199379595,1934,167,24455,1554151432,447.0,64.82946300506592,"[45, 45, 30000, 6, 0.7]",15.390110969543457,45.16240978240967,0.2735745906829834
0.10842637637700496,47,845427,73,7554,559706612,6753,78368,42.29585428124131,107,93,60.46000573837467,8447,309140684,8780,1439336803,8396,28,29115,77924535,418.17,65.05049300193787,"[45, 45, 30000, 6, 0.7]",15.242306470870972,45.066296339035034,0.5662963390350342
0.6575299032130094,218,800836,951,4344,39661236,8880,304391,12.438238663241485,716,32,40.8544338642432,46031,1760595149,1575,262338850,9077,210,38078,806535486,426.8,64.7449164390564,"[45, 45, 30000, 6, 0.7]",15.160226583480835,45.14202117919922,0.48229146003723145
0.4590480238205583,219,436365,840,2310,1080186321,1680,102235,31.476074607066028,701,60,36.23329231542962,68319,412409417,8360,2133395242,4592,57,26335,189029166,429.79,64.58879542350769,"[45, 45, 30000, 6, 0.7]",15.133158206939697,45.10861158370972,0.32758164405822754
0.11388703474541198,81,687124,759,2091,1564030416,3152,208798,41.00390164699326,501,113,42.89809600678281,69038,1247703180,2042,1373281033,3661,199,46465,373723287,422.44,64.34438443183899,"[45, 45, 30000, 6, 0.7]",14.943326234817505,45.115833044052124,0.323150634765625
0.39458717890031203,194,326227,842,1122,1082722793,5496,815483,76.73756346208829,473,256,31.835847937851902,77333,543966391,7833,1286858531,4683,223,19797,629434316,422.11,64.93170094490051,"[45, 45, 30000, 6, 0.7]",15.401336431503296,45.13625144958496,0.33202385902404785
0.5651731658059295,163,188310,941,5666,940746864,7400,654658,18.71040121371378,931,95,20.348526299444565,74760,1775683821,5316,1882118483,4825,33,35306,1820083992,423.93,64.8950412273407,"[45, 45, 30000, 6, 0.7]",15.332006931304932,45.24759268760681,0.3177833557128906
0.3122652426189113,87,595029,156,6763,1097084387,5689,450969,37.272104773416594,360,242,66.24810739892536,35757,390944019,974,1620707109,7954,62,54725,1137959688,409.87,65.18585634231567,"[45, 45, 30000, 6, 0.7]",15.415468454360962,45.114936113357544,0.6426718235015869
0.21204248464069247,217,295629,71,5186,413853455,472,123614,6.5518633730984,909,22,71.1188219214495,82510,1977105976,8378,1199379595,1934,167,24455,1554151432,490.36,236.62372612953186,"[180, 50, 100000, 4, 0.5]",52.418015003204346,180.192241191864,0.3374357223510742
0.7215059925205823,166,889351,258,7051,1066701097,1231,344081,51.64385091295514,409,5,27.19619773446036,5045,1693445946,5241,994055585,2328,182,55478,744429442,431.18,64.41248059272766,"[45, 45, 30000, 6, 0.7]",15.011197805404663,45.174458503723145,0.3235294818878174
0.9595958409613121,179,39355,426,3,1571261448,2333,765364,60.16408752320205,985,114,5.811530683383753,30835,2137739191,6664,1363213838,8302,48,52330,864263923,61.44,65.24169611930847,"[45, 45, 30000, 6, 0.7]",15.203500986099243,45.22743797302246,1.0395379066467285
0.8624010189070118,72,747090,42,6145,297839856,2163,360919,47.28239674495367,574,34,29.639641927430077,20462,167376409,2506,146948609,7223,196,63365,2089827880,412.53,64.382972240448,"[45, 45, 30000, 6, 0.7]",15.006848573684692,45.163559913635254,0.38840270042419434
0.9446891892687982,69,240302,1006,1191,1058907701,3398,64601,92.57453537637655,426,134,81.00169090242743,50052,1808179681,2149,1195195584,3498,146,5849,1015852015,420.32,64.64941310882568,"[45, 45, 30000, 6, 0.7]",14.982868909835815,45.20783734321594,0.2910029888153076
0.57699946514198,225,827021,598,6982,1049951115,1085,58687,0.2928168468075459,969,175,41.43058854215593,54890,129940405,1629,2062423296,6535,228,25170,788457056,385.36,64.24408602714539,"[45, 45, 30000, 6, 0.7]",14.63568639755249,45.15350604057312,0.49059510231018066
0.1572707322455035,27,912213,414,4724,934283996,4430,376945,14.038145618478554,169,225,5.258275684111947,45686,1079782589,2125,592537946,6202,85,28700,181755287,407.75,64.90882134437561,"[45, 45, 30000, 6, 0.7]",15.121003866195679,45.16199493408203,0.3695080280303955
0.05108435641509929,207,944134,563,1734,201726101,9877,866084,85.00544497390177,114,52,36.386885364805885,46352,993074566,6028,1598681612,6502,227,39538,1056480302,414.5,64.31797242164612,"[45, 45, 30000, 6, 0.7]",14.594853639602661,45.21271562576294,0.32248544692993164
0.10758668968531201,156,771186,940,582,1049404672,1195,40997,56.41976367552388,22,220,13.934902905167807,24922,566177510,4095,882035323,2625,205,4150,367361357,411.41,64.42636013031006,"[45, 45, 30000, 6, 0.7]",14.952863454818726,45.12342643737793,0.3213920593261719
0.6435083274993572,24,84631,751,4227,1358448839,1590,850035,92.79969088933858,200,248,39.06507614576155,48732,1025634392,5820,1836561436,2043,232,34838,839816546,415.3,64.68052339553833,"[45, 45, 30000, 6, 0.7]",15.279756546020508,45.09355306625366,0.2817521095275879
0.5967831674853288,125,360726,502,2628,238076430,8133,777741,25.0799754241294,269,79,37.77100139464879,79982,1955207822,3819,1807114615,8513,75,37449,915187361,415.53,64.269122838974,"[45, 45, 30000, 6, 0.7]",14.65430998802185,45.26275444030762,0.6339547634124756
0.2833892112408121,228,332151,197,2660,661337961,3556,133307,23.516453150814918,596,17,28.559198682460078,98102,1992486495,8437,1768880587,1499,73,81818,949031504,438.93,64.60716223716736,"[45, 45, 30000, 6, 0.7]",15.176313400268555,45.10337543487549,0.28595423698425293
0.9843497772920301,180,838330,567,4089,991983984,7993,600540,4.902063015059037,901,142,6.258428018729859,79051,2069448835,630,668390155,6571,254,56520,819291577,421.37,65.39190912246704,"[45, 45, 30000, 6, 0.7]",15.217473983764648,45.12621474266052,1.0011415481567383
0.27157754707927034,120,98663,868,1342,2114701984,2436,322524,13.404334572470308,181,215,33.133201392655934,10202,844298870,9843,403435861,8649,63,6553,1341289282,426.2,65.23770236968994,"[45, 45, 30000, 6, 0.7]",15.77387285232544,45.10092520713806,0.38351011276245117
0.15852106831809673,184,697207,445,5596,1316826409,2943,640243,57.142342121519896,66,130,47.20446034256023,53206,408291482,2420,1076372353,7549,136,49609,1082311396,405.11,65.42017459869385,"[45, 45, 30000, 6, 0.7]",15.833897829055786,45.13193655014038,0.3567161560058594
0.46427212115202227,169,716206,349,7472,213791772,652,815091,8.486714104262312,317,28,37.10918221744516,66205,68343105,7639,1146040584,3574,68,62992,1784801452,423.43,63.78904604911804,"[45, 45, 30000, 6, 0.7]",14.56488585472107,45.06527233123779,0.30020666122436523
0.7870646437990585,121,338888,253,1738,1768250137,4293,208164,68.87405231411341,750,184,94.01486678221234,80729,1768118998,2531,1739973720,1584,96,53088,403916160,434.44,64.63634514808655,"[45, 45, 30000, 6, 0.7]",15.279319286346436,45.14822173118591,0.31121158599853516
0.2760385387282868,141,370480,577,4014,841293636,8605,720077,89.6974885378431,302,95,50.344419189040266,85606,476095099,8933,1276046435,4962,256,22714,102677230,414.0,64.24892663955688,"[45, 45, 30000, 6, 0.7]",14.938909530639648,45.08576059341431,0.32709431648254395
0.9562776592031546,207,766628,119,3330,857211038,1081,562568,55.21405551822324,62,164,57.28278572619906,69306,717469733,5554,317021043,265,204,26567,2085904129,438.53,64.36934971809387,"[45, 45, 30000, 6, 0.7]",14.92072319984436,45.182419538497925,0.2584390640258789
0.5624545303194713,231,303598,818,7803,354610038,845,282928,64.8978754939758,958,243,19.174605638337713,30502,197931546,5652,731775338,5321,64,34612,400528091,413.46,64.67560768127441,"[45, 45, 30000, 6, 0.7]",15.137065887451172,45.13090515136719,0.3759427070617676
0.689211176281929,42,188636,484,6608,611382809,5524,727809,98.17409771744371,0,129,48.5358625702132,21451,207592645,2277,1507411142,439,195,21333,420886346,187.82,66.59184694290161,"[45, 45, 30000, 6, 0.7]",15.764466762542725,45.076712131500244,1.431741714477539
0.05500629469271597,31,615408,345,3086,770811091,7842,243241,52.515599255681735,370,202,19.33218003672737,38470,303639929,6870,1921710307,4392,135,13750,2056141922,405.45,65.03186774253845,"[45, 45, 30000, 6, 0.7]",15.614754438400269,45.089781045913696,0.3372974395751953
0.8967904129243065,212,586448,858,6357,549713484,226,265112,75.5370000070782,418,166,85.82953410962652,52947,209241008,5384,530018450,4425,225,51096,1970510299,424.32,64.35494112968445,"[45, 45, 30000, 6, 0.7]",14.75475263595581,45.18206191062927,0.3363218307495117
0.3493014226507068,233,376629,1006,4304,1229316308,7798,651410,78.64363926798802,108,161,43.639137812368475,40985,1591172623,92,81479438,1000,93,50623,144567559,410.86,64.44767618179321,"[45, 45, 30000, 6, 0.7]",15.241105079650879,45.175050258636475,0.45940518379211426
0.4503123883578899,153,410291,581,2235,140672573,1169,160255,87.86206799273754,204,245,75.52014459838455,60276,1290766174,6573,614826472,3774,59,74442,654156810,404.6,65.90171432495117,"[45, 45, 30000, 6, 0.7]",15.712372064590454,45.690850019454956,0.296008825302124
0.11523211298076196,248,708056,831,976,174582887,2758,805019,43.81163962380531,43,111,16.38888304670553,75715,1462005131,1531,724083280,6937,91,83190,1636977760,404.5,64.68925642967224,"[45, 45, 30000, 6, 0.7]",15.035972356796265,45.11286425590515,0.2952730655670166
0.28808195689149074,4,843190,807,1368,904122791,6443,117849,94.75691038050053,833,16,19.06793520885896,94241,1534226251,1642,1113890103,7866,256,85669,657487031,381.77,64.79859519004822,"[45, 45, 30000, 6, 0.7]",14.7589693069458,45.161880016326904,0.6545660495758057
0.015490190480953119,144,663622,22,5292,340753377,8400,139699,73.94656052766379,30,63,45.98751048629975,41311,617881179,7099,2129793160,1169,39,8783,1829087105,427.92,64.19325137138367,"[45, 45, 30000, 6, 0.7]",15.126649141311646,45.0884108543396,0.3117659091949463
0.306518284854986,52,683943,949,68,307966398,9146,461284,23.45014751122719,528,97,16.132123062519295,6977,763815308,6380,296651954,9376,250,72869,1298201050,404.03,64.77640151977539,"[45, 45, 30000, 6, 0.7]",15.459458112716675,45.13250279426575,0.4621894359588623
0.038001646359823664,27,728553,695,2226,2064475785,3259,653144,29.590109688834097,266,69,21.37110454525601,9892,435287193,4565,1863552524,4906,69,58597,490779807,412.14,64.63950037956238,"[45, 45, 30000, 6, 0.7]",15.180538654327393,45.18718671798706,0.35955142974853516
0.3071964599758737,171,101748,409,7183,1788238545,6976,722113,68.90223626218524,466,42,70.85917541128127,73291,1599355925,4786,1062670250,3752,145,69747,746114525,419.88,64.71455812454224,"[45, 45, 30000, 6, 0.7]",15.464357852935791,45.12946033477783,0.33052563667297363
0.6070507772746889,72,211974,138,5717,179538291,3502,735379,25.705802271325734,557,84,31.034624562647974,41129,1635502571,3724,1510584753,7661,241,67372,1399803024,394.75,64.67358684539795,"[45, 45, 30000, 6, 0.7]",15.004961967468262,45.15391802787781,0.4688143730163574
0.6811842867565824,101,247714,299,7333,576148895,9304,273733,44.55053024288389,313,252,2.7930504183623204,98828,1781014842,6808,1177047516,6338,139,55657,1711047198,67.17,64.08217644691467,"[45, 45, 30000, 6, 0.7]",14.743964910507202,45.14941620826721,0.5239558219909668
0.9497713686983605,34,921881,319,1978,1021484098,9853,63216,85.45348732320375,734,105,52.10334907221529,3735,1228934774,6476,620264465,6887,243,17546,616297235,403.45,65.0189778804779,"[45, 45, 30000, 6, 0.7]",15.09132170677185,45.06454944610596,0.48442935943603516
0.030727595598703777,42,689555,176,782,1526092636,4980,607529,9.055511780637936,73,206,25.2758993775392,50432,855418357,8734,2090978210,8698,105,63946,1725336519,418.14,64.75099492073059,"[45, 45, 30000, 6, 0.7]",15.21816110610962,45.10713863372803,0.3650703430175781
0.3186509342738935,76,477520,820,4600,2037903832,9480,309133,3.5567775228163607,58,152,61.536317609822774,49490,1159861711,666,1707299066,5957,217,59560,672968294,417.61,64.45956563949585,"[45, 45, 30000, 6, 0.7]",14.96727180480957,45.09267807006836,0.35547518730163574
0.2645785456754968,136,738778,287,3268,814889208,6526,296838,38.94920793576855,706,143,37.352307476247255,48816,382554924,1489,1750472873,7193,70,1720,766841142,410.12,64.61190295219421,"[45, 45, 30000, 6, 0.7]",15.113580226898193,45.15693640708923,0.3545501232147217
0.47280234534896437,116,790783,20,1904,2146423109,6397,813026,92.37639542170704,679,233,57.55303115788595,96241,713515223,3378,1971001098,7157,248,43202,1712323379,423.02,64.63821458816528,"[45, 45, 30000, 6, 0.7]",14.927298307418823,45.208566665649414,0.3226048946380615
0.5191272311227109,193,26483,905,6643,1731581162,4438,902686,55.79468902349364,906,19,11.58746666666858,87071,88849299,4208,458121687,5141,11,28598,1259593850,432.57,64.14461088180542,"[45, 45, 30000, 6, 0.7]",14.705962896347046,45.09866261482239,0.34198570251464844
0.1345925984808532,74,658041,661,5831,1245219566,6486,230423,28.313394166363025,547,65,0.4094131662334657,71016,2005619372,6529,564736651,519,212,25504,1199145691,175.06,64.49033832550049,"[45, 45, 30000, 6, 0.7]",14.994426012039185,45.15486431121826,0.3159961700439453
0.9351488566852256,240,580829,991,2524,509874033,535,857179,77.24744492581878,613,194,45.96428968468277,47125,523561153,8049,13814652,5579,12,63970,1197786427,419.9,64.333242893219,"[45, 45, 30000, 6, 0.7]",14.936238050460815,45.19891357421875,0.38306260108947754
0.1374209189414774,28,342395,610,527,431860788,4715,756252,56.57608216053889,293,145,46.541857007731565,33983,213507131,6644,1997199912,7541,187,36062,847607683,410.15,64.51425814628601,"[45, 45, 30000, 6, 0.7]",14.69106912612915,45.10825848579407,0.6953065395355225
0.1210035268968101,221,493689,203,6931,138051164,4988,71149,13.898467284903193,890,222,54.275626974990764,43477,951169670,1800,1896949043,4254,240,7184,1535244098,427.66,64.21820330619812,"[45, 45, 30000, 6, 0.7]",15.027860641479492,45.07865023612976,0.3545079231262207
0.7252128078353569,46,254077,893,3875,89011710,8370,984886,73.48908867843275,700,159,82.65870226342655,96324,821040586,2114,1436151122,5138,47,84077,113834335,426.23,64.62525773048401,"[45, 45, 30000, 6, 0.7]",15.13008165359497,45.19680595397949,0.3478868007659912
0.7110800132780509,128,894304,707,6633,407476098,3482,531353,94.35632407955968,274,96,65.33337448525394,50227,631217933,5359,979778235,3535,192,71275,1355202187,403.82,64.19387984275818,"[45, 45, 30000, 6, 0.7]",14.793294668197632,45.18061661720276,0.32990002632141113
0.6498106698706119,247,426378,147,1592,2007526494,5756,131136,16.89715660207965,455,51,56.51600277597378,83677,216519408,2650,1116775273,8168,34,71777,679238687,418.63,64.95579218864441,"[45, 45, 30000, 6, 0.7]",15.198308229446411,45.157920598983765,0.4540438652038574
0.5779068438973083,63,207982,887,750,699998700,5248,978591,70.44679979276334,950,33,59.507072243335536,12054,1381143409,4176,199510628,1291,133,78554,504723134,426.8,64.44183373451233,"[45, 45, 30000, 6, 0.7]",15.012651681900024,45.07399821281433,0.33960652351379395
0.33088249159471755,130,263198,446,7381,1589239130,3796,767375,86.59367168699316,667,112,21.043544994446233,44924,994363050,3509,188307011,489,6,44762,775639983,433.07,64.52063179016113,"[45, 45, 30000, 6, 0.7]",15.09619688987732,45.069446086883545,0.3220500946044922
0.32593596047082124,187,209290,329,1843,997723162,1610,817723,90.54345999611301,75,123,14.243126804635981,5812,687316444,3211,482726169,2795,102,47152,1123963654,419.29,64.90071272850037,"[45, 45, 30000, 6, 0.7]",15.488313674926758,45.219669342041016,0.30975341796875
0.571422061633675,73,948562,343,2971,428481752,4748,484857,51.278129289040876,400,250,74.29054074522743,74902,1575387562,5828,769401987,6480,236,79867,154965191,414.07,64.78293943405151,"[45, 45, 30000, 6, 0.7]",15.135340690612793,45.080077171325684,0.3360929489135742
0.7610157842301244,22,638250,490,1873,1268091238,7102,897827,99.27626907037104,176,218,28.766460910981493,98418,491898596,4669,1592580899,4652,74,56801,1717585247,403.36,64.43429899215698,"[45, 45, 30000, 6, 0.7]",14.991200923919678,45.11518311500549,0.33432674407958984
0.5891280149992018,50,543242,880,318,72907869,4917,130451,68.39830863530463,963,205,16.734738046233897,42469,1906120783,5794,1843660149,6664,125,17119,1525959714,398.73,65.0775887966156,"[45, 45, 30000, 6, 0.7]",15.77513861656189,45.08275532722473,0.369614839553833
0.6736333910944065,147,627231,79,7191,877023386,1626,409211,98.24308538936194,287,201,37.84080811374388,40925,2021651684,3764,1680772712,8563,14,46175,1575414698,406.48,64.74036026000977,"[45, 45, 30000, 6, 0.7]",14.987700700759888,45.110196352005005,0.571357011795044
0.2973927594698979,46,221420,497,1314,1070937012,4022,615928,57.8576754909532,253,26,61.98375044520395,20372,417532188,4073,1479597774,2630,251,23920,643509678,421.38,65.08904719352722,"[45, 45, 30000, 6, 0.7]",15.396256685256958,45.132237911224365,0.31365346908569336
0.9201351211838145,94,851777,1000,1031,2058254772,253,695762,28.414574069109012,980,79,50.73242767326857,56479,367616753,1955,419600178,6226,136,69855,961750550,408.61,64.3835563659668,"[45, 45, 30000, 6, 0.7]",14.831697702407837,45.26439619064331,0.29331231117248535
0.8519071537140641,92,181982,27,4176,36533653,528,196023,16.040129675518987,802,149,93.83358743803149,16616,1504111637,8115,790399999,7453,142,78967,1245139826,413.32,64.14571523666382,"[45, 45, 30000, 6, 0.7]",14.875300884246826,45.19565558433533,0.359691858291626
0.7383709768686324,232,558526,875,957,652624543,944,660802,34.86242952085512,828,208,40.66844628183545,19682,886241810,4899,772834964,2426,171,64938,382573117,437.77,64.62673568725586,"[45, 45, 30000, 6, 0.7]",15.207307577133179,45.165005683898926,0.282804012298584
0.19394474652683652,211,929732,393,2141,673355277,8330,237781,39.11451569275944,740,74,6.207732042321363,43394,1588463475,5536,1208206458,8218,108,40478,1839615193,405.54,64.35820531845093,"[45, 45, 30000, 6, 0.7]",15.21553349494934,45.13538336753845,0.3814427852630615
0.12647012112356745,218,795295,859,889,835771825,6773,746191,75.0994524677133,291,256,3.5703875361747484,79228,1210187318,1824,864353426,8580,99,30660,262444942,68.61,65.01979923248291,"[45, 45, 30000, 6, 0.7]",15.101251602172852,45.19247531890869,0.48316001892089844
0.4557450153634383,227,612527,814,5771,897564970,9558,786629,86.4384443311578,503,58,92.83961789915614,76275,1074037900,7481,406337584,2721,181,41803,524160005,434.42,65.07257294654846,"[45, 45, 30000, 6, 0.7]",15.483672618865967,45.176374673843384,0.3179502487182617
0.5021139498638502,40,371879,113,6166,765372198,7614,709279,33.9807122979948,626,124,18.852222985811967,40175,1887894179,5978,1909149591,5278,84,58089,2012772110,417.69,64.28256940841675,"[45, 45, 30000, 6, 0.7]",14.931305408477783,45.124980449676514,0.3668334484100342
0.09448047859852463,161,871866,210,6368,1867007377,9896,395812,59.36848771245947,537,62,17.291384499813024,27534,1043916623,2995,1296167062,8202,91,8636,1690229730,411.92,65.21825003623962,"[45, 45, 30000, 6, 0.7]",15.636408567428589,45.081342697143555,0.4682483673095703
0.8701691495504996,237,389232,164,2716,1520986956,6533,937925,30.833072902878012,405,135,67.05729438429464,51858,1200997897,9040,1735482062,1141,162,20868,1519119819,449.22,64.17640972137451,"[45, 45, 30000, 6, 0.7]",15.18019962310791,45.08915328979492,0.3163919448852539
0.8701691495504996,237,389232,164,2716,1520986956,6533,937925,30.833072902878012,405,135,67.05729438429464,51858,1200997897,9040,1735482062,1141,162,20868,1519119819,483.79,237.74140763282776,"[180, 50, 100000, 4, 0.5]",53.178816080093384,180.20694518089294,0.32230687141418457
0.11132256762070343,177,957193,159,5493,553442793,4526,113597,12.195011692695616,309,85,20.491019371700382,85832,858404403,3050,1972110771,3484,26,42981,21866075,421.08,64.78307962417603,"[45, 45, 30000, 6, 0.7]",15.31408143043518,45.0754017829895,0.3151063919067383
0.049212275689982335,122,937345,815,4067,256752321,3214,795903,97.19909302204096,487,120,88.24881557049021,73135,437757435,9109,1396816413,1521,86,42268,1657607250,434.33,65.0296688079834,"[45, 45, 30000, 6, 0.7]",15.556183576583862,45.09079456329346,0.31469178199768066
0.6631860798623732,176,560186,558,6574,97788797,2143,12338,49.31734426056769,241,67,29.783196170744148,22759,1453769609,808,1046197820,6849,235,77483,1588372315,410.43,64.8763074874878,"[45, 45, 30000, 6, 0.7]",15.51415729522705,45.133649587631226,0.36418676376342773
0.4401096296100688,88,884185,912,7637,726892237,8771,540545,81.05826243189999,104,140,90.95518139786469,18226,1858282612,4501,945693994,9934,8,54465,1270695671,401.98,66.03798270225525,"[45, 45, 30000, 6, 0.7]",15.977469682693481,45.16455054283142,0.9389245510101318
0.025199203486491097,212,144478,939,2801,61134014,9721,637489,31.341997621455818,823,3,92.04053773184211,78463,1962921985,6588,1282752759,5256,4,84522,1467745540,412.92,64.73345518112183,"[45, 45, 30000, 6, 0.7]",15.466227293014526,45.09957766532898,0.3402695655822754
0.7553775326669694,251,545551,528,1484,884145327,4955,764944,61.984537589749344,186,237,89.89492087601934,23410,153041872,5752,77129875,7977,41,69238,691289878,401.68,64.27828884124756,"[45, 45, 30000, 6, 0.7]",14.988910436630249,45.0766339302063,0.4755587577819824
0.6405934545959776,39,281243,601,350,109018555,1688,917030,70.86106424662054,438,99,52.78537796374536,51440,1372065409,7105,756727878,1473,9,54116,715213257,423.87,64.63294267654419,"[45, 45, 30000, 6, 0.7]",15.279018878936768,45.09595727920532,0.27488088607788086
0.7505785852416282,6,321314,500,216,1447200676,173,370631,79.95894342479393,479,230,39.59122377451336,94982,744131588,4538,1379470545,8521,180,55186,531751396,393.86,64.54274892807007,"[45, 45, 30000, 6, 0.7]",14.85218334197998,45.05455827713013,0.7833483219146729
0.419639389326467,182,395745,705,1852,926564527,1305,20862,19.98361213907412,865,74,22.2058259559494,37763,736308377,9122,273338650,8230,91,45414,319357914,419.48,64.63215327262878,"[45, 45, 30000, 6, 0.7]",15.120391368865967,45.10796022415161,0.3682887554168701
0.5973011291702666,244,17592,596,4379,826400917,9061,349293,43.35409758982137,685,157,15.398895780073001,39823,1156451315,8881,1635154297,1890,129,41181,907779093,423.72,64.47418141365051,"[45, 45, 30000, 6, 0.7]",15.150786638259888,45.264917612075806,0.2597508430480957
0.38672598702671224,108,482528,909,107,1367428066,4656,398215,64.50322698871638,759,148,89.26649523700095,64992,635423025,9306,401594524,5827,201,21692,1279442564,414.86,64.73580384254456,"[45, 45, 30000, 6, 0.7]",15.072499752044678,45.11207151412964,0.3456554412841797
0.3808378901213456,182,835318,849,4958,1258768775,1187,580312,26.826704526818173,750,177,46.68222485309043,14325,1359240572,5769,1368143022,9058,254,59985,1396779633,405.98,64.97521471977234,"[45, 45, 30000, 6, 0.7]",15.437366962432861,45.20931529998779,0.3876192569732666
0.08434695195697337,236,993087,198,4683,361292773,5475,281618,66.76606457361622,289,65,90.75592702400131,15427,581348159,9265,499538939,1956,229,61558,937091833,427.63,63.95892953872681,"[45, 45, 30000, 6, 0.7]",14.603445053100586,45.087873697280884,0.3022148609161377
0.11756294008649619,159,828469,254,7421,2128786930,417,711546,41.86853172546963,982,106,22.977839060985872,74565,633188949,4431,2081752814,8239,88,37873,225838848,411.29,64.60436511039734,"[45, 45, 30000, 6, 0.7]",15.06269097328186,45.17809844017029,0.38199305534362793
0.030425131170308258,63,780045,220,5225,1905974129,381,853836,93.51728758336628,739,197,86.83314771875011,55680,683903531,3397,1914924795,2842,220,64828,2071939276,422.64,64.00362467765808,"[45, 45, 30000, 6, 0.7]",14.818571090698242,45.09398698806763,0.34395408630371094
