maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
3452,234,55912,10036,83140,255,415,false,15407,false,58098,21983,5822,false,35349,35428,29387,542,532140,6,2642.1,180.12854886054993,"[8, 50, 180, True]"
1763,932,6171,18830,78251,7,130,true,53750,true,374433,6826,93847,true,27674,29629,48624,381,405568,6,2687.57,180.12463450431824,"[8, 50, 180, True]"
4028,805,6171,23603,61613,5,130,true,53750,true,191588,1161,93847,true,39795,38424,49514,381,518319,4,2626.59,180.12440872192383,"[8, 50, 180, True]"
5411,919,24632,54161,50017,67,161,true,8693,false,62520,7418,53871,false,25440,17582,45907,283,142895,1,2693.12,180.1186351776123,"[8, 50, 180, True]"
1953,929,5545,27720,56073,61,161,true,8693,true,8920,59105,98097,false,18851,40671,52264,429,530617,3,2695.27,180.12159490585327,"[8, 50, 180, True]"
1953,937,1795,40252,53944,105,165,true,35081,false,62520,24680,53871,false,18851,17582,56431,236,530617,3,2633.25,180.11472725868225,"[8, 50, 180, True]"
1055,936,6171,23603,78251,7,130,true,53750,false,169485,1161,93847,false,39795,24789,52027,381,202363,9,2693.26,180.11045789718628,"[8, 50, 180, True]"
203,937,1795,45902,53944,67,203,true,7122,false,62520,1302,53871,false,38229,17582,61778,236,473561,3,2659.4,180.10471558570862,"[8, 50, 180, True]"
17620,890,31178,44560,6600,423,150,false,28737,true,173196,5625,43514,true,3787,34234,20345,276,66565,10,2639.96,180.1209592819214,"[8, 50, 180, True]"
5156,951,6171,23603,78251,7,130,false,53750,true,191588,1161,93847,true,39795,38424,64006,285,405568,9,2720.89,180.12329697608948,"[8, 50, 180, True]"
2147,936,6171,4849,78251,7,130,true,53750,true,191588,1161,93847,true,39795,38424,52975,381,405568,6,2682.57,180.0956335067749,"[8, 50, 180, True]"
858,937,1795,54161,53944,70,411,true,8693,false,62520,7418,53871,false,18851,17582,52264,236,530617,4,2674.4,180.12079739570618,"[8, 50, 180, True]"
2283,828,4160,4849,78251,7,130,false,53750,true,191588,1161,93847,true,39795,38424,59310,381,405568,8,2665.28,180.10818314552307,"[8, 50, 180, True]"
2235,936,30513,23603,920,7,98,true,45922,true,270068,1161,93847,true,39795,38424,48624,381,405568,6,2680.56,180.10078239440918,"[8, 50, 180, True]"
1651,945,6171,24778,72227,57,128,true,30313,true,191588,23849,97778,true,41076,38424,60026,297,436782,7,2660.02,180.11648607254028,"[8, 50, 180, True]"
1763,933,9769,24778,49106,7,148,true,53750,true,98879,1161,98388,true,46737,38424,48624,381,405568,6,2671.14,180.11836504936218,"[8, 50, 180, True]"
5,936,6171,4849,78251,7,130,true,53750,true,194363,1161,93847,true,39795,38424,25118,678,425853,6,2596.65,180.06609964370728,"[8, 50, 180, True]"
1024,936,41026,23603,78251,7,130,true,53750,true,191588,1161,93847,true,34991,15722,48624,452,405568,6,2662.11,180.0684790611267,"[8, 50, 180, True]"
1763,936,6171,23603,78251,7,130,false,53750,true,191588,1161,93847,true,39795,38424,48624,761,405568,6,2653.26,180.12396955490112,"[8, 50, 180, True]"
1763,936,6171,24044,78251,7,91,true,53750,true,274541,1161,93847,true,11557,38424,40429,761,405568,6,2623.36,180.12255239486694,"[8, 50, 180, True]"
6859,936,6171,23603,78251,66,104,true,53750,true,175950,1161,93847,true,21384,38424,48624,381,142467,6,2629.69,180.09516096115112,"[8, 50, 180, True]"
1358,936,6171,13450,72227,8,128,true,30313,true,193659,23849,98388,true,59120,38424,60026,81,110997,7,2656.38,180.11629104614258,"[8, 50, 180, True]"
5279,936,41026,2876,78251,7,130,true,45722,true,213109,1161,93847,true,34991,15722,48624,535,465533,6,2686.81,180.1228699684143,"[8, 50, 180, True]"
32,936,10300,23603,78251,19,116,true,53750,true,198506,423,93847,true,39024,38424,48624,381,407577,7,2735.67,180.09897446632385,"[8, 50, 180, True]"
3017,926,6171,20954,78251,39,116,true,53750,true,191588,1161,93847,true,22846,38424,36960,381,405568,9,2667.37,180.11868906021118,"[8, 50, 180, True]"
805,936,6171,4849,78251,7,130,true,53750,true,194363,1161,93847,false,4821,38424,56167,404,498286,5,2706.53,180.12612080574036,"[8, 50, 180, True]"
1763,936,6171,23603,78251,7,130,true,53750,true,191588,1161,93847,true,37193,38424,48624,171,405568,2,2661.37,180.1148612499237,"[8, 50, 180, True]"
3244,937,1795,12820,69804,68,110,true,35081,false,24206,24680,53871,false,18851,6328,56431,236,530617,3,2673.58,180.1048514842987,"[8, 50, 180, True]"
1349,937,1795,54161,53944,67,92,true,4123,false,37183,7418,77144,false,40133,17582,52264,277,506624,3,2693.92,180.12349247932434,"[8, 50, 180, True]"
785,811,13722,54161,53944,67,161,true,4956,false,30922,31485,53871,false,11015,17582,41310,221,385207,3,2724.66,180.11427402496338,"[8, 50, 180, True]"
53,936,3791,23603,78251,7,340,true,53750,true,191588,1161,94211,true,39795,38424,48624,381,405568,8,2659.96,180.1122214794159,"[8, 50, 180, True]"
1138,896,6171,23603,67173,27,130,true,53750,true,191588,1161,93847,true,39795,38424,63228,381,435317,6,2633.26,180.12219285964966,"[8, 50, 180, True]"
818,916,6171,23603,78251,7,340,true,53750,true,201945,1161,93847,true,36400,38424,33573,341,168559,6,2645.87,180.11821818351746,"[8, 50, 180, True]"
1953,937,1795,54161,53944,67,40,true,8693,false,62520,7418,53871,false,18851,7447,64302,236,530617,3,2700.03,180.10039162635803,"[8, 50, 180, True]"
1961,936,4226,23603,78251,13,130,true,53750,true,166726,1161,71905,true,29779,38424,48624,337,263538,3,2657.49,180.12266421318054,"[8, 50, 180, True]"
1624,937,27289,54161,53944,108,161,true,6160,false,5543,21272,36627,false,1800,11075,52264,236,545788,2,2600.27,180.116206407547,"[8, 50, 180, True]"
3074,936,6171,23603,78251,15,130,true,53750,true,191588,968,93847,true,39795,38424,47096,393,505608,6,2660.32,180.1231906414032,"[8, 50, 180, True]"
729,936,6171,24778,37390,8,282,true,30313,true,191588,23849,70689,true,41076,38424,64528,416,436782,6,2624.25,180.08865308761597,"[8, 50, 180, True]"
1962,549,53505,15903,96278,41,157,true,58787,true,148449,54011,914,true,17634,52083,35875,134,7615,3,2680.69,180.12418794631958,"[8, 50, 180, True]"
1953,390,1795,54161,33352,67,99,true,5233,false,266081,7418,53871,false,1758,7447,46414,805,385942,3,2642.73,180.1150345802307,"[8, 50, 180, True]"
1763,936,7887,23603,31529,7,10,true,53750,true,33685,1161,89590,true,39795,34581,29640,381,438819,6,2625.4,180.10795664787292,"[8, 50, 180, True]"
9372,282,41846,7866,24657,344,79,true,8059,false,180341,1764,3181,false,56276,64892,44596,845,151971,4,2632.62,180.11706519126892,"[8, 50, 180, True]"
1763,936,6171,23603,78251,7,88,true,53750,true,191588,1161,93847,true,4753,38424,48624,381,405568,8,2665.98,180.0727894306183,"[8, 50, 180, True]"
1953,937,1795,54161,53944,69,161,true,4121,false,62520,7418,53871,false,18851,17582,52264,236,394122,6,2714.49,180.1260061264038,"[8, 50, 180, True]"
1101,956,29677,41546,51746,2,25,false,2562,false,276425,41075,22601,false,25331,39958,42750,412,26939,2,2680.08,180.0848104953766,"[8, 50, 180, True]"
1210,936,6171,23603,78251,7,340,true,53750,true,191588,351,95580,true,39795,38424,63030,381,562524,3,2572.24,180.11880707740784,"[8, 50, 180, True]"
910,937,6682,54161,89780,9,182,true,4740,true,78984,23726,98346,false,18851,6642,45473,806,276411,2,2636.27,180.12734365463257,"[8, 50, 180, True]"
1953,937,27936,54161,53944,74,121,true,3662,false,62520,7418,53871,false,29176,17582,52264,236,472840,1,2658.89,180.11745595932007,"[8, 50, 180, True]"
430,936,6171,31425,78251,6,166,true,40983,true,13277,494,93847,true,39795,38424,48624,349,492552,6,2646.6,180.12047815322876,"[8, 50, 180, True]"
2147,936,6171,4849,78251,7,130,true,53750,true,138142,1161,93847,true,39795,38424,64570,381,405568,6,2629.49,180.11680483818054,"[8, 50, 180, True]"
370,936,17599,23603,78251,7,130,false,53750,true,191588,27677,93847,true,37193,31380,62195,354,405568,3,2645.63,180.1185176372528,"[8, 50, 180, True]"
18582,221,49835,36063,19700,157,316,false,46013,false,243315,41092,62713,false,58756,8718,10153,709,386592,9,2671.12,180.10098791122437,"[8, 50, 180, True]"
5,936,6171,4849,78251,7,93,true,53750,true,194363,1161,93847,true,39795,38424,25118,678,549993,9,2752.08,180.1167299747467,"[8, 50, 180, True]"
1741,112,32131,14994,92474,121,419,true,24610,true,574328,53108,8551,false,48402,14894,45901,976,350058,9,2662.05,180.12139248847961,"[8, 50, 180, True]"
383,936,6171,23603,88249,7,130,true,53750,false,191588,1161,93847,true,39653,38424,36139,381,405568,6,2659.28,180.1077561378479,"[8, 50, 180, True]"
1953,870,1795,54161,53944,67,174,true,8693,false,66888,7418,67066,false,2460,7447,64302,236,530617,3,2672.52,180.12509274482727,"[8, 50, 180, True]"
5,969,6171,4849,51399,7,130,true,53750,false,296836,1161,96920,false,39795,38424,25118,678,543839,2,2687.95,180.04493975639343,"[8, 50, 180, True]"
1953,937,1795,54161,53944,79,161,true,492,false,62520,7418,53871,false,18851,7518,55028,236,530617,3,2665.06,180.11686611175537,"[8, 50, 180, True]"
9163,689,32781,13545,56556,306,108,true,34283,true,74743,56219,40028,false,20969,27,30672,842,57340,9,0.0,1.430511474609375e-06,"[8, 50, 180, True]"
1953,929,5545,27720,56073,61,161,true,6184,true,8920,52721,98097,false,18851,40671,46159,263,530617,3,0.0,2.384185791015625e-07,"[8, 50, 180, True]"
29,995,44299,36133,39236,42,60,false,33057,true,196907,15072,89948,false,9275,2312,52326,287,402627,10,2702.69,180.11614537239075,"[8, 50, 180, True]"
5438,549,27443,4686,81745,41,40,true,58787,true,62458,52553,914,true,17634,52083,40888,79,7615,3,2664.36,180.1242277622223,"[8, 50, 180, True]"
2419,549,27443,4686,81745,2,40,false,58787,true,91259,52553,914,false,17634,52083,40888,290,7615,7,2702.04,180.10091161727905,"[8, 50, 180, True]"
3470,936,7481,19862,57380,8,215,false,5891,true,588125,54007,40122,false,47732,51865,10844,361,278028,8,2679.82,180.10090470314026,"[8, 50, 180, True]"
1953,929,5545,27720,56073,7,161,true,2812,true,55110,52612,66813,false,18851,40671,53397,263,530617,3,2680.12,180.11433386802673,"[8, 50, 180, True]"
1953,929,5545,27720,64197,25,161,true,3234,true,32980,52721,53608,false,18851,25862,50664,263,530617,3,2666.32,180.11552166938782,"[8, 50, 180, True]"
1953,945,5545,27720,56073,7,161,true,7869,true,55110,52612,80202,false,18851,40671,53397,323,382937,3,2681.79,180.11951279640198,"[8, 50, 180, True]"
149,936,6171,31425,37803,6,28,true,40983,false,13277,14622,93847,true,39795,38424,48624,349,372460,6,2651.3,180.1014416217804,"[8, 50, 180, True]"
1953,674,5545,17162,56073,3,161,true,6184,false,47605,52721,98097,false,13784,22773,32435,263,433524,3,2678.3,180.12517619132996,"[8, 50, 180, True]"
1693,529,9366,9421,75387,14,390,true,24528,false,222402,58878,7341,false,8803,24118,32154,203,202040,1,2707.67,180.12202906608582,"[8, 50, 180, True]"
