innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
79,769989581,36553,300926452,52342142,1027150523,21538,53119107,1,72,14318390448,11283,506901555,22,121822681,minimal,8513,93263790,44,732580,218.52,252.9721601009369,"[180, 50, 100000, 4, 0.5]",1
193,846728013,14113,677541198,6725456,270502889,28509,980092111,2,56,15220900054,7636,3320397884,38,88859539,full,3809,123347414,26,824249,254.86,248.9436535835266,"[180, 50, 100000, 4, 0.5]",1
579,640222490,6182,885662717,38974710,60078875,98630,830898219,0,61,15340058594,24996,2509186360,5,130702882,minimal,8593,48379703,52,36185,269.51,249.35079383850098,"[180, 50, 100000, 4, 0.5]",1
595,443168625,20711,103626184,39207862,710039570,80630,381916717,1,64,14345467523,16872,2372017892,77,100167910,full,5755,47908208,76,694234,223.93,257.29017400741577,"[180, 50, 100000, 4, 0.5]",1
482,808671643,38412,408442541,92517090,235769672,83122,592721288,1,97,11678227385,2841,3809052015,15,82737628,minimal,6402,64547582,25,394945,212.23,252.64150261878967,"[180, 50, 100000, 4, 0.5]",1
649,61232128,25949,640474080,61990310,563930667,126174,372313204,0,60,12563935809,25133,754763127,48,114015370,noblob,2433,97799744,36,821170,254.7,255.12465381622314,"[180, 50, 100000, 4, 0.5]",1
537,214191553,25013,206240577,22433269,10039788,110478,868441372,1,10,15407007450,15448,2605369283,121,133292028,minimal,10058,79287261,65,219824,222.24,257.80124521255493,"[180, 50, 100000, 4, 0.5]",1
851,353829775,32519,539709234,87126634,790169696,86874,41854623,1,31,11321612275,21844,2168815031,85,71279141,noblob,1618,126568191,5,390593,223.34,258.795960187912,"[180, 50, 100000, 4, 0.5]",1
420,115805811,36648,195815057,26664092,140518015,116422,576170290,1,44,15232983522,20152,2716542476,119,53445437,noblob,5937,59119905,95,756629,219.35,257.1664865016937,"[180, 50, 100000, 4, 0.5]",1
448,142828745,3896,428703915,742195,912007412,69744,523475266,2,75,13177101460,13790,1743810615,99,126765578,full,1288,115313721,6,963558,284.75,246.0396966934204,"[180, 50, 100000, 4, 0.5]",1
514,986192422,39496,920711959,53901926,674846650,57706,418603018,0,2,11606613542,28358,1681887628,24,45388526,minimal,7804,36952237,70,771948,255.58,259.5030460357666,"[180, 50, 100000, 4, 0.5]",1
391,183634894,8685,412525150,56196624,167718400,83477,997509778,0,95,13727696778,26333,4085549645,114,91404124,full,5866,122196288,50,1764,268.96,250.39892578125,"[180, 50, 100000, 4, 0.5]",1
313,204534594,10705,643798497,59013280,506945635,47492,139405453,0,43,12169776401,1546,198808683,33,80773252,full,6139,33465558,66,594818,264.79,250.520015001297,"[180, 50, 100000, 4, 0.5]",1
813,531655430,12631,420768266,112153474,807300620,32072,269064972,2,68,13932104960,25289,1554386526,75,31034499,noblob,4701,122430538,11,15946,257.29,249.9975781440735,"[180, 50, 100000, 4, 0.5]",1
949,726289886,25605,943906363,70642395,823013688,16926,760589240,1,69,10333315730,20078,2622371891,41,94587130,minimal,789,111478350,49,863364,207.38,254.82746410369873,"[180, 50, 100000, 4, 0.5]",1
630,824469829,13323,527112091,46751384,701045280,66044,7074351,2,41,13399150629,21690,3364423624,20,91294562,noblob,729,99207915,12,587107,261.09,249.67578625679016,"[180, 50, 100000, 4, 0.5]",1
613,650838129,9529,623586757,104853000,1009774211,116010,995663032,2,44,12969434083,530,1516331976,40,42351882,noblob,9531,122650704,4,75344,262.47,247.5121784210205,"[180, 50, 100000, 4, 0.5]",1
914,790990577,6862,712319111,119433224,600644956,45821,163988487,1,21,12183563938,10969,152292277,47,90874883,full,2177,109657402,17,743652,241.6,246.97111797332764,"[180, 50, 100000, 4, 0.5]",1
260,9526235,7451,361445855,111841833,273644721,56670,1058310331,0,88,13661430769,11411,3438314549,51,42714852,full,3673,29810740,29,569930,290.6,242.3831648826599,"[180, 50, 100000, 4, 0.5]",1
491,95710429,20066,955125917,65113901,115688965,107161,722278968,2,28,10689862695,14986,446602363,2,125756907,full,2028,23484669,64,222332,252.87,248.59190773963928,"[180, 50, 100000, 4, 0.5]",1
158,991390453,24198,13307451,38724792,727404145,28898,415061704,0,29,14476298603,27699,695434050,8,45562562,minimal,3214,77792771,57,831617,253.42,261.009991645813,"[180, 50, 100000, 4, 0.5]",1
944,621853479,36291,479171023,45678465,205005038,44282,1030188694,1,81,11843182611,24109,177386354,48,102601518,noblob,7485,42516063,93,836877,217.56,252.48062229156494,"[180, 50, 100000, 4, 0.5]",1
997,319122924,28967,431946887,110689094,802947160,115700,200451783,1,95,13748916568,7128,722820388,103,70162388,full,9606,120514955,66,614244,222.19,254.82188844680786,"[180, 50, 100000, 4, 0.5]",1
750,443324523,29098,178462574,78045907,750268322,28475,550520985,1,23,11352438328,6354,2232321916,112,36507457,full,7601,130924567,19,753541,223.49,256.52870440483093,"[180, 50, 100000, 4, 0.5]",1
563,470710840,30033,724575660,57172030,838973777,35444,572153626,1,53,14507082042,4600,3758105315,20,7072403,minimal,4897,4511294,18,279184,222.4,255.06502318382263,"[180, 50, 100000, 4, 0.5]",1
849,720011738,8271,264704369,51474095,598876190,35290,404962798,1,82,12128188516,9680,3607190718,87,121612559,noblob,198,10333368,88,252940,237.42,247.0849802494049,"[180, 50, 100000, 4, 0.5]",1
205,652163082,16406,437811316,21739506,611623699,73347,1011828767,1,91,15543533491,1465,1680841580,6,30754442,full,1005,260992,73,563840,232.14,251.42890906333923,"[180, 50, 100000, 4, 0.5]",1
62,888534778,2077,821735226,6370745,447370193,106874,827537353,2,9,12938243935,17593,371693013,18,93001088,noblob,4960,87108668,96,967796,306.42,244.94303727149963,"[180, 50, 100000, 4, 0.5]",1
971,326216585,17079,218706723,92725727,1002101564,87043,666100900,2,80,12685542419,8588,2875874324,38,17855805,minimal,6893,19574664,79,199822,258.55,249.61151933670044,"[180, 50, 100000, 4, 0.5]",1
84,400397093,5983,777241401,53765708,909711925,86204,65166849,2,1,10546797732,940,145840749,15,91596430,minimal,3708,88606991,39,373767,271.92,249.60455679893494,"[180, 50, 100000, 4, 0.5]",1
273,437791691,22251,966541471,118429508,1008424175,89749,102478292,2,82,13125644608,5363,1383796303,90,109212709,noblob,8932,46414831,89,440286,252.12,254.00881910324097,"[180, 50, 100000, 4, 0.5]",1
860,716800902,5335,859687844,18697143,630995390,10161,285960582,0,76,13249865548,345,2503420640,33,34510618,minimal,2448,128028442,57,413074,281.16,250.59238696098328,"[180, 50, 100000, 4, 0.5]",1
219,83669825,33611,44950017,126524508,796330631,96814,577892030,1,59,13421967234,13656,1293730164,17,60191411,full,7133,65975305,45,412447,220.49,260.23075246810913,"[180, 50, 100000, 4, 0.5]",1
220,945800302,29470,732916704,118888480,262164920,21256,788406162,2,26,11526268970,25726,518542720,58,19021221,noblob,2183,76731514,100,40342,250.17,254.59632754325867,"[180, 50, 100000, 4, 0.5]",1
352,626070559,38893,886828128,10339915,967794864,1980,154895191,2,99,12001040371,14429,917882210,21,32099993,noblob,9389,80793162,96,111860,250.59,259.6693768501282,"[180, 50, 100000, 4, 0.5]",1
8,512902033,23433,303447145,90617713,855013133,90956,1576621,0,59,13084642412,23228,2036350771,102,17675179,noblob,6981,3712230,8,159450,254.55,252.10554790496826,"[180, 50, 100000, 4, 0.5]",1
58,537827804,18578,869872958,93179656,135952836,50542,1020526568,2,33,13336165644,12284,3590132549,115,36957113,minimal,2293,1685720,41,381504,257.64,246.16002893447876,"[180, 50, 100000, 4, 0.5]",1
792,858188573,11867,416022610,117431934,920453,46253,1025418827,0,53,15461693472,14143,3215148618,58,90743982,full,6018,104598360,25,924686,261.62,249.62239408493042,"[180, 50, 100000, 4, 0.5]",1
706,735334185,30168,655558460,81364783,133021615,38246,1017766553,1,31,11750611907,22769,991769396,68,93759029,full,6301,82843220,3,3915,217.37,254.76637315750122,"[180, 50, 100000, 4, 0.5]",1
232,837697233,22703,140405354,5901395,786370134,95894,607585560,2,39,11888522481,24305,1241390721,107,101877911,full,8007,21432521,77,746477,256.8,253.09319138526917,"[180, 50, 100000, 4, 0.5]",1
702,632034456,14089,230744325,34210989,237974425,22056,642440670,0,63,14652736468,26972,3714110738,46,752468,full,3114,101330175,23,844782,256.78,253.03809595108032,"[180, 50, 100000, 4, 0.5]",1
890,668067473,16696,285995817,83836513,471104265,24948,624395290,0,79,11741075195,27749,3186751798,74,127374100,noblob,6651,6950268,41,176928,258.93,251.64688348770142,"[180, 50, 100000, 4, 0.5]",1
642,781000866,3754,98696281,48506657,193403305,35783,496708511,1,64,10740808211,1945,4000479699,24,44885990,noblob,1387,120716257,1,553945,250.74,252.064288854599,"[180, 50, 100000, 4, 0.5]",1
384,713843511,10204,622076269,22929279,85984956,63256,711049743,0,9,13228384688,8347,4107610257,55,19548427,minimal,6512,25409481,26,383371,256.32,244.5911750793457,"[180, 50, 100000, 4, 0.5]",1
263,827125750,12326,104356391,44832223,748159675,74200,883370461,2,47,14857766512,8671,1251797111,19,103447348,full,1105,55930083,98,73103,260.69,248.33942794799805,"[180, 50, 100000, 4, 0.5]",1
988,1058109928,15812,67683118,20936811,455444057,70632,856817294,1,48,14999463766,27995,4172965842,128,56607681,full,448,25636786,7,56062,224.66,254.95873355865479,"[180, 50, 100000, 4, 0.5]",1
645,704512440,25360,384390861,67293077,288390786,15904,1036413230,1,10,12315698281,13580,1050209935,4,89212202,full,9407,104415766,78,90935,216.91,255.95981287956238,"[180, 50, 100000, 4, 0.5]",1
366,962748562,16494,446053038,110249421,640120713,90463,67381092,2,10,15348515249,22972,1589527965,7,116762497,noblob,5594,55070619,31,860889,246.55,249.56956839561462,"[180, 50, 100000, 4, 0.5]",1
211,1008553425,24844,320532699,114065644,1003998635,88437,907287574,2,5,14671514795,25922,3740567718,44,113278036,minimal,5710,7112396,27,624640,262.89,258.0499322414398,"[180, 50, 100000, 4, 0.5]",1
251,742812456,3079,419655675,43499733,432584099,8956,271249764,2,71,15115612892,8486,2092382048,54,62312644,noblob,5100,94087110,2,57406,284.82,243.47372817993164,"[180, 50, 100000, 4, 0.5]",1
739,62836393,39120,507808299,9867769,975512892,50217,347875253,1,40,13154769394,2608,3201634888,120,40315290,full,5138,66628600,36,33733,218.32,256.48451948165894,"[180, 50, 100000, 4, 0.5]",1
776,82122232,21408,12227326,132605625,787317077,15348,748978864,0,6,14334785829,2986,3528944924,117,25899150,full,8997,18132586,31,278725,260.2,256.1242837905884,"[180, 50, 100000, 4, 0.5]",1
520,1025869499,34616,507572873,1163300,381037009,92839,963837163,1,99,14943097414,29152,2527559425,9,50311532,full,9752,124891029,73,331391,212.53,259.2094166278839,"[180, 50, 100000, 4, 0.5]",1
639,499135672,35785,799241681,116103797,511047762,53477,233423321,2,18,11000613854,17999,2423485322,88,58295598,noblob,4875,128564138,63,502081,250.34,256.08976554870605,"[180, 50, 100000, 4, 0.5]",1
522,479294736,24714,458016738,101969528,714264845,119180,553811647,1,76,14525635792,23999,1421852334,12,21284870,minimal,5558,55579145,68,141924,213.96,257.5294899940491,"[180, 50, 100000, 4, 0.5]",1
616,929252591,37035,203125211,123992617,173843132,25627,137086562,1,25,15481966251,11113,672959590,66,110731291,minimal,5935,109236572,97,616251,218.61,256.9373245239258,"[180, 50, 100000, 4, 0.5]",1
458,707301492,17235,371887457,4394012,591502689,66715,942495598,0,0,13856935856,18111,1994752469,28,65736670,noblob,4337,80437799,97,456112,262.62,253.49331665039062,"[180, 50, 100000, 4, 0.5]",1
676,660775700,26410,924115954,41075782,889742663,33787,1032872904,2,11,12761096008,29029,2938791845,20,32883450,full,4190,28529954,59,286488,253.65,251.96900153160095,"[180, 50, 100000, 4, 0.5]",1
258,719140175,29683,168328897,133305114,846558333,39076,142822692,0,16,13413595794,29767,4229998926,121,48751317,noblob,9627,121091863,15,975118,255.1,255.8763289451599,"[180, 50, 100000, 4, 0.5]",1
799,598219534,3128,542210708,123603474,756433397,65202,512479697,1,64,12155120437,22032,3261557190,103,131150760,minimal,3320,35093982,28,945748,255.21,250.6584837436676,"[180, 50, 100000, 4, 0.5]",1
632,356169154,32379,192651932,25553735,436106960,104350,220714075,1,22,13042256361,25587,3075598608,23,66501586,full,8504,127140519,18,991185,218.94,254.3400330543518,"[180, 50, 100000, 4, 0.5]",1
784,1012217248,31961,58364707,47340714,1072606148,123090,296651774,0,35,15429853541,9611,3652438569,77,8314487,noblob,8851,61368204,65,870655,261.23,254.79674196243286,"[180, 50, 100000, 4, 0.5]",1
276,249189986,12787,70961488,22648654,658923527,119877,356556162,2,58,15490005469,14346,302789765,31,124979595,minimal,1997,91319644,24,270712,256.78,255.4781847000122,"[180, 50, 100000, 4, 0.5]",1
177,511316896,22394,720292309,2023290,540596278,31993,122039735,0,9,10562963085,3953,1789380320,19,108789241,noblob,8882,21897330,52,841728,255.16,248.83656358718872,"[180, 50, 100000, 4, 0.5]",1
597,831036252,31105,64020184,37370259,445202636,78299,416421821,0,56,11307181061,14674,1285117617,53,108450722,full,114,118945846,76,745797,250.59,260.5266261100769,"[180, 50, 100000, 4, 0.5]",1
979,794716671,13865,731932644,79507483,615257123,60649,1023406410,1,95,14264829570,21395,1094471914,90,34721343,minimal,7039,129198450,61,573920,229.11,252.1381561756134,"[180, 50, 100000, 4, 0.5]",1
829,1026251811,18480,612493744,93761668,493361056,44531,455666527,1,51,12014921471,13764,1309092615,120,18170584,minimal,6233,80030192,58,895580,221.81,251.1325807571411,"[180, 50, 100000, 4, 0.5]",1
868,76512319,22846,988344582,79139854,282305197,102878,33272018,2,95,12634154713,19074,2688543581,72,11764753,noblob,510,118818259,11,714530,250.44,254.10812091827393,"[180, 50, 100000, 4, 0.5]",1
878,89385556,8865,1017328774,6963318,897422431,39820,848490577,0,68,10843573232,24802,1477066808,128,59834011,noblob,2538,104898744,43,781326,264.45,250.50587821006775,"[180, 50, 100000, 4, 0.5]",1
91,591042057,37835,68889709,61060206,28392680,126875,833642378,2,30,15023854141,28601,3849995030,3,12202477,noblob,1432,5530170,6,826596,255.49,261.7130002975464,"[180, 50, 100000, 4, 0.5]",1
395,979742819,19902,998235004,72160244,733190808,84134,183893410,1,22,13365726855,9322,2400722353,87,84012490,noblob,4753,107968148,58,464386,214.12,253.07867050170898,"[180, 50, 100000, 4, 0.5]",1
487,1016234646,1830,109384387,133000949,106159289,74569,203825756,1,8,10449094244,8682,345739203,55,40692457,noblob,297,117588754,14,98768,256.46,250.47190761566162,"[180, 50, 100000, 4, 0.5]",1
164,594646876,15055,902532082,64412047,1055600520,13395,125588258,0,82,14906394333,18342,3022359727,1,12827119,minimal,10017,6602431,9,981644,265.75,250.66962265968323,"[180, 50, 100000, 4, 0.5]",1
547,549538994,7072,1044445512,53056289,652691881,130623,318957909,1,12,10775775369,19253,512615592,83,93996061,noblob,3483,90976476,2,393042,229.52,251.1952691078186,"[180, 50, 100000, 4, 0.5]",1
653,1060715452,9909,829718641,107023,408103110,54365,84331028,2,1,13251534765,28518,3480062916,28,67146030,noblob,3645,17043891,39,458076,261.27,248.26271843910217,"[180, 50, 100000, 4, 0.5]",1
380,844581372,1089,807683927,51514133,368998817,112815,980952691,1,75,15261796450,26664,3400358151,112,14981654,full,7683,128941348,81,577905,277.36,250.47129845619202,"[180, 50, 100000, 4, 0.5]",1
640,153413543,22074,1002276219,91001118,36422645,32759,428352367,1,66,14709215440,26375,3124128712,116,55332820,full,3572,76061543,33,515248,220.46,256.12482023239136,"[180, 50, 100000, 4, 0.5]",1
545,202695944,7884,1066016023,8853367,504587221,46045,441922876,2,85,12338521272,22830,583683801,56,95639875,noblob,409,95952021,69,907397,266.29,245.68818593025208,"[180, 50, 100000, 4, 0.5]",1
24,110180241,10293,256006899,117763686,75405626,15588,790313598,2,65,13632835809,18778,3973472451,100,26825892,minimal,6273,75099258,40,956991,259.41,246.76648998260498,"[180, 50, 100000, 4, 0.5]",1
920,711642858,30257,945396677,36445727,676368800,99964,396072152,0,21,13201027003,22178,3626608873,69,882515,minimal,619,56553598,31,134137,250.65,255.6090362071991,"[180, 50, 100000, 4, 0.5]",1
539,740608178,5785,152790749,40189456,11019265,120665,519618763,0,7,11561013136,11820,646407187,67,86513315,noblob,763,22860922,81,494199,279.11,250.14872908592224,"[180, 50, 100000, 4, 0.5]",1
185,981490520,17703,170654073,54681875,161289460,17684,87636743,0,54,14825205622,26827,1805366873,5,82377927,minimal,4926,73687726,43,449891,255.72,257.44700741767883,"[180, 50, 100000, 4, 0.5]",1
27,426635303,35380,258519935,26427062,246604529,130165,915929361,0,29,13691799641,10739,2389649183,82,37629730,full,6702,76832933,9,913359,252.3,257.41891837120056,"[180, 50, 100000, 4, 0.5]",1
315,19488674,15166,663329623,113235807,1033378627,113247,11650692,0,2,10413137339,14915,1215034637,79,28081701,full,4460,48420875,13,345023,253.3,254.78768157958984,"[180, 50, 100000, 4, 0.5]",1
369,908690313,21301,714052238,77980155,450156688,38823,580780590,0,44,13647464343,6468,3459750281,108,27732413,full,5287,113196973,33,953300,252.91,252.6819670200348,"[180, 50, 100000, 4, 0.5]",1
446,700177669,18178,742999267,48878231,551763424,3150,828207731,1,37,11860517840,11883,4224509083,114,123713102,minimal,9854,133874978,62,755446,215.83,254.83611011505127,"[180, 50, 100000, 4, 0.5]",1
375,18391909,16167,491057850,88615532,159979967,112981,91047680,1,55,10567720489,5120,1573908676,88,77382239,noblob,1215,111322781,42,140585,222.81,252.11502361297607,"[180, 50, 100000, 4, 0.5]",1
894,789653693,1732,101050111,62790775,514199765,78428,210457199,2,76,11925947086,24546,1403366299,128,8722997,noblob,8059,130097351,35,294983,309.45,249.7272732257843,"[180, 50, 100000, 4, 0.5]",1
569,610997503,38142,306359520,15811613,952772472,71955,899007805,1,53,14232301339,15974,1177892781,43,46857463,noblob,3633,8531953,30,310779,219.05,255.23441195487976,"[180, 50, 100000, 4, 0.5]",1
47,256416769,38558,310899816,59490440,960818044,110966,730445367,1,75,10807089385,5969,3275975067,31,109497599,minimal,3082,51706952,40,704603,217.01,254.1775312423706,"[180, 50, 100000, 4, 0.5]",1
869,460595941,18789,866562116,31877543,1013829778,76339,686622986,0,66,12508630562,14096,3952842196,66,101045376,full,9926,77704416,37,649603,258.18,249.6024329662323,"[180, 50, 100000, 4, 0.5]",1
773,913061882,30589,835432117,35359997,312680268,26757,180070641,2,43,15140881398,6877,490083661,61,129316474,full,7575,11834448,40,527556,257.49,260.20931243896484,"[180, 50, 100000, 4, 0.5]",1
100,795402834,29932,700127643,3071858,547465990,47220,599385768,0,25,10648270289,27057,610510745,66,84092670,noblob,6722,75765194,65,941169,252.7,259.19124269485474,"[180, 50, 100000, 4, 0.5]",1
655,488536027,37396,532833682,122451930,938431157,15805,931843668,2,93,13272428624,22242,2335973890,24,7981195,minimal,4613,117415115,86,656892,250.78,263.9724545478821,"[180, 50, 100000, 4, 0.5]",1
698,48167652,15904,351075600,120948917,812054273,36525,353020578,1,94,11496754288,5450,2179210660,47,59379684,minimal,7953,18657263,73,980573,225.36,256.52993726730347,"[180, 50, 100000, 4, 0.5]",1
586,873391695,30432,693432988,77042530,876108245,128171,875433848,2,60,10938945881,17732,1636474118,80,83066784,noblob,10214,102461844,36,282909,253.91,260.71657395362854,"[180, 50, 100000, 4, 0.5]",1
202,1062426288,26342,838151269,130801350,555164556,121361,108882555,0,26,15042787382,8045,2379349165,126,51911287,minimal,4507,87475559,82,218607,249.97,257.65843319892883,"[180, 50, 100000, 4, 0.5]",1
363,223407154,34004,368441268,65545117,624828872,100086,411911725,2,77,10452437328,29084,843575649,11,81387915,minimal,3346,61805909,77,526538,250.12,256.94356775283813,"[180, 50, 100000, 4, 0.5]",1
782,333421975,20421,387377996,55520577,718180659,99134,447547638,0,13,11569228547,9036,2463409320,40,93569024,full,6906,105136460,21,185871,254.03,257.9524474143982,"[180, 50, 100000, 4, 0.5]",1
241,97979752,18320,283486899,17585903,544528770,77859,463622843,2,20,13268867365,22913,2833717483,109,59760555,full,10147,38738026,77,110028,255.47,249.92843747138977,"[180, 50, 100000, 4, 0.5]",1
903,65308626,12501,797869306,50927347,92495041,53778,236286125,2,99,10403045695,27462,3722301650,117,70552519,full,2641,134174995,27,582519,259.62,250.84382724761963,"[180, 50, 100000, 4, 0.5]",1
882,329067033,30898,445006224,95008658,71860342,59382,616310643,2,4,12467492883,9891,699790873,29,133793304,minimal,4406,108544101,75,709963,253.25,254.05260181427002,"[180, 50, 100000, 4, 0.5]",1
322,866072790,2743,292207374,95426390,364344209,95157,474220397,1,53,10395707964,6225,4211432826,100,28748117,full,5896,88722546,70,339825,249.42,255.31451654434204,"[180, 50, 100000, 4, 0.5]",1
601,175637175,27735,179870447,14119961,496160656,106423,1059368302,2,1,14613480837,21161,3917377614,80,35957093,full,9720,39854553,47,178845,251.68,256.422358751297,"[180, 50, 100000, 4, 0.5]",1
119,921426168,12091,616133912,66246108,606083970,111505,438738672,0,13,14598883201,10549,1567144112,45,47515815,minimal,2941,16180890,70,993613,265.4,250.10948204994202,"[180, 50, 100000, 4, 0.5]",1
853,906301091,19559,668115093,2776172,457265464,85604,863427034,0,67,15329797703,18122,3604022204,3,28483501,noblob,7537,96532894,3,556479,253.7,251.35258984565735,"[180, 50, 100000, 4, 0.5]",1
871,173781214,20947,907505704,89945537,278218403,83717,701977148,0,11,14670955928,16107,3408553847,60,15552015,full,7082,39175282,69,778463,266.09,248.95729541778564,"[180, 50, 100000, 4, 0.5]",1
415,1046254877,14716,1046969291,131723551,442811105,79080,424517059,0,50,12075376828,3468,1952970487,3,98288166,noblob,5516,2746584,10,779426,261.52,251.14979124069214,"[180, 50, 100000, 4, 0.5]",1
430,681837628,35688,329274211,73165500,790790482,56269,548319313,2,34,14395399071,24379,1465205604,17,6501200,noblob,8170,67838262,22,86295,250.26,259.3453052043915,"[180, 50, 100000, 4, 0.5]",1
224,1033778273,17385,465272824,103993201,991404903,2817,225877892,0,33,13482060567,11545,3428924032,26,21368722,full,834,124758968,50,324050,245.31,255.22984552383423,"[180, 50, 100000, 4, 0.5]",1
468,307894060,35470,8934495,108189104,117385968,26030,168118610,2,59,11166591927,28624,3763016453,41,107227704,noblob,9242,1270519,16,633888,259.41,251.76455307006836,"[180, 50, 100000, 4, 0.5]",1
911,810450930,5920,116651501,115017990,1042999582,27369,140246713,1,10,12781456213,8292,3079963303,39,28908118,noblob,7228,71684061,75,19466,235.4,257.36722683906555,"[180, 50, 100000, 4, 0.5]",1
17,1056637662,26730,396946196,59775315,985605014,16454,770282406,0,23,13940824615,5691,43215586,1,95151502,full,8844,89065439,99,350119,254.65,254.21099758148193,"[180, 50, 100000, 4, 0.5]",1
592,554577653,15670,741141584,12631438,328839643,91325,332105024,0,89,10752308644,27625,2340972940,52,23617096,minimal,2668,47077304,53,892799,248.95,252.8928017616272,"[180, 50, 100000, 4, 0.5]",1
893,91176090,29845,567128149,71626290,972971584,87762,596078416,1,4,12912949061,25421,1079560011,64,56056460,full,4098,9935920,42,830923,219.16,254.7785406112671,"[180, 50, 100000, 4, 0.5]",1
716,777884275,4046,604980808,15059822,568242403,65425,610662440,0,50,14715226443,29659,3543631596,78,119716279,minimal,9773,66199200,85,786789,286.03,245.21637415885925,"[180, 50, 100000, 4, 0.5]",1
255,1064827574,34533,406984812,20578139,149815663,120939,804537898,2,49,12135860454,2783,1431444081,57,24392181,minimal,4061,9294716,37,69487,249.81,260.83526134490967,"[180, 50, 100000, 4, 0.5]",1
12,137993265,28724,308324407,86218162,270624541,101551,95264584,2,24,14826361468,12779,2300318817,119,24489400,minimal,2266,89906274,32,636377,251.5,261.6999454498291,"[180, 50, 100000, 4, 0.5]",1
651,428986198,21270,760844086,55769916,26218683,127059,403118677,0,14,14159627165,1550,3945079805,94,117451858,full,5628,27490790,93,115122,257.23,260.58238077163696,"[180, 50, 100000, 4, 0.5]",1
114,21629918,10454,830497873,129083878,186821781,67845,649149984,2,11,11904845940,28728,1330111020,101,70345507,minimal,974,120194917,66,11522,259.15,244.99222707748413,"[180, 50, 100000, 4, 0.5]",1
606,1003956853,4796,544056427,76617027,414472717,46476,220392993,1,44,15355262718,3777,1881505804,46,17377907,noblob,5844,100648106,50,198909,242.99,251.44463396072388,"[180, 50, 100000, 4, 0.5]",1
565,648316815,12180,435216049,3793072,1058659266,49388,1047417881,2,68,12545345355,6708,890815448,74,128369968,noblob,7184,129468566,5,233488,253.97,248.21886920928955,"[180, 50, 100000, 4, 0.5]",1
444,544843880,30563,377875729,129970106,63526367,45291,431167315,1,9,11082244639,25701,2754362780,18,68464686,noblob,4442,63469520,91,384785,219.61,255.08626890182495,"[180, 50, 100000, 4, 0.5]",1
778,167201714,10494,18771939,48294928,950160775,91698,316129523,2,51,13663707075,28412,3887159588,112,31590860,minimal,2589,21746497,95,211335,264.8,251.66007018089294,"[180, 50, 100000, 4, 0.5]",1
182,250681872,36511,417849370,64798546,390800200,44773,758032898,0,15,10959395527,23182,1224778197,25,79429664,full,1158,21120025,92,401050,256.03,251.9060890674591,"[180, 50, 100000, 4, 0.5]",1
112,756287985,10138,904069396,25131753,42203847,105703,728551519,2,52,12025390395,17219,3489687838,50,110246238,full,2069,89252781,10,931329,257.04,251.36377596855164,"[180, 50, 100000, 4, 0.5]",1
150,53181619,19435,1056884590,93944626,772282128,64660,915239088,0,73,13706347311,27826,1912343737,110,23048276,noblob,7108,20022069,83,874903,262.09,252.63956093788147,"[180, 50, 100000, 4, 0.5]",1
535,917435084,29749,349376837,7732887,316364709,103922,388907204,1,18,14149057192,26104,2769905489,48,69120206,full,5208,68715803,37,121171,220.08,256.0146231651306,"[180, 50, 100000, 4, 0.5]",1
442,709042936,35239,513469091,23988537,416810000,64229,689219808,1,94,14491574347,12719,3342778203,71,115875222,noblob,142,125265605,15,334119,214.14,257.3075041770935,"[180, 50, 100000, 4, 0.5]",1
493,927564316,13536,404484750,93056248,764658213,11906,528051477,0,26,13962119953,4795,2757353962,12,38608634,noblob,2230,56890886,98,84859,258.22,248.98581838607788,"[180, 50, 100000, 4, 0.5]",1
929,834126622,13291,334804262,12875511,497828219,97254,294368640,1,20,12255858556,11293,2994294600,118,98631627,noblob,7465,92294697,60,316321,227.55,253.1756148338318,"[180, 50, 100000, 4, 0.5]",1
422,559233815,5551,818370032,100124144,477153743,39961,339885313,0,97,15298557427,446,3134891352,73,46691514,full,3717,35261642,64,891363,275.77,244.562344789505,"[180, 50, 100000, 4, 0.5]",1
753,273492663,25688,253697625,50609161,304872248,68875,984770496,1,0,12147557596,4318,911851894,50,114316956,minimal,9046,49165312,63,481345,216.59,257.6264488697052,"[180, 50, 100000, 4, 0.5]",1
402,255453728,28585,340828759,39987579,834164655,130912,683822527,0,63,11030385487,24430,3030335783,30,24109921,minimal,3291,65199765,61,203075,251.28,255.19853854179382,"[180, 50, 100000, 4, 0.5]",1
413,27075784,21936,34770218,101960332,95252954,67457,171698906,0,84,14193866050,9202,4192120290,22,111621008,minimal,10069,24576093,94,18401,256.56,258.8380410671234,"[180, 50, 100000, 4, 0.5]",1
325,305826017,19751,858280213,120225734,473273865,108744,435971809,1,20,14054950208,29580,494327523,113,32420466,full,5982,51019524,54,444613,225.57,258.4174084663391,"[180, 50, 100000, 4, 0.5]",1
281,804121971,24905,774099983,84765113,309702939,53286,878110422,1,48,15394344745,5242,3927564537,110,111436266,minimal,7969,20413127,38,542234,224.21,256.6304621696472,"[180, 50, 100000, 4, 0.5]",1
