innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
141,598593498,527,931066054,36003142,280579966,69768,854442697,1,74,13747323396,14833,3814283910,128,58849990,full,4842,118033765,91,160798,306.63,262.5899112224579,"[180, 50, 100000, 4, 0.5]",77.54052519798279,180.08732962608337,1.8600342273712158
782,682328214,919,217770597,9716435,220751272,108694,1016557390,1,96,11557159960,8075,2296242343,69,96876665,full,4130,89587994,100,920580,268.0,251.33237600326538,"[180, 50, 100000, 4, 0.5]",66.26418161392212,180.09995007514954,1.8758659362792969
984,374751910,909,412931904,3598835,423203440,32823,6067382,1,94,13160895113,9574,3073199490,19,77778387,minimal,395,124234188,31,904957,269.54,250.8128318786621,"[180, 50, 100000, 4, 0.5]",65.86919164657593,180.1232888698578,1.7094542980194092
877,696465782,796,477392958,130244350,431432438,128012,334718522,1,79,13991993154,7077,2003362852,85,61211503,full,1517,107084088,20,732592,300.62,249.8927104473114,"[180, 50, 100000, 4, 0.5]",64.85607314109802,180.21833992004395,1.7111597061157227
699,299625925,894,729238833,6445831,883896582,51984,762164773,1,92,14325269298,2247,1641868390,97,99093814,minimal,6773,30329226,63,493273,280.45,252.03109049797058,"[180, 50, 100000, 4, 0.5]",66.84556531906128,180.18042397499084,1.9076569080352783
388,201249282,859,550645710,81241737,591438127,98897,396269318,2,99,12384955209,21141,473734041,80,70948326,minimal,9260,4197890,22,368129,306.52,270.87491273880005,"[180, 50, 100000, 4, 0.5]",86.43574738502502,180.1580901145935,1.1915702819824219
179,20576028,904,171766202,90222128,815781561,28596,442419743,1,50,14521459939,18140,3468638906,111,19636467,minimal,8109,13102482,91,571580,281.5,248.2638223171234,"[180, 50, 100000, 4, 0.5]",63.03816318511963,180.08981108665466,2.048614501953125
82,170439144,1052,1065955045,130729585,839739625,64056,90519480,2,31,13015217139,27190,2672132958,109,118049266,noblob,1510,75827886,78,935210,291.86,249.33862376213074,"[180, 50, 100000, 4, 0.5]",65.02935719490051,180.143315076828,1.079643964767456
306,1027581794,759,766770422,15251534,260424192,35721,790149157,1,62,14097405069,14492,100131826,86,48417532,minimal,7183,14536181,97,536640,282.38,264.95301485061646,"[180, 50, 100000, 4, 0.5]",79.94348168373108,180.13808965682983,1.7734136581420898
608,300869686,867,52362048,121939344,884159995,122273,499806814,1,40,10719501012,27092,1273459502,17,45116547,minimal,8054,45567501,16,323362,289.5,254.08715534210205,"[180, 50, 100000, 4, 0.5]",68.85919880867004,180.21706557273865,1.9251036643981934
241,688069736,1208,148029001,22486364,245825054,6096,545649919,0,23,15364315023,29532,1546253679,123,78816572,minimal,5428,110068628,82,974554,284.86,249.02609539031982,"[180, 50, 100000, 4, 0.5]",64.5498378276825,180.25054955482483,1.1171181201934814
342,955441469,875,14620648,98799874,597841225,69063,133114379,2,90,13397192456,22349,3101436613,88,59850647,full,6091,40466983,8,906321,306.48,262.1544077396393,"[180, 50, 100000, 4, 0.5]",77.93955612182617,180.13691425323486,0.9845786094665527
645,683520987,859,979223779,52581106,331652732,129899,348756479,2,41,12575358239,2763,3474405492,120,43938921,full,3736,84878647,66,381917,290.62,254.18123865127563,"[180, 50, 100000, 4, 0.5]",69.70405149459839,180.16619658470154,1.2208187580108643
711,553661332,677,392155232,102801061,164004876,29030,483192540,1,82,12663773713,18126,2658186289,102,87437210,minimal,6551,55856163,2,923114,291.82,262.93058013916016,"[180, 50, 100000, 4, 0.5]",77.76745414733887,180.09924030303955,1.9535198211669922
86,327953460,867,559607713,78874261,843423661,52472,271668594,1,58,14264425921,16414,2584898943,1,119552965,full,1775,62874056,32,730616,284.41,249.03172492980957,"[180, 50, 100000, 4, 0.5]",64.1381721496582,180.10709142684937,1.7036161422729492
242,77285608,892,277250511,75509912,754810477,10153,750833826,2,98,15558803838,25902,1895762059,79,4050236,minimal,1493,24524379,88,295609,296.88,247.729327917099,"[180, 50, 100000, 4, 0.5]",63.196454763412476,180.10994362831116,1.305953025817871
106,968199943,868,32879225,133751908,940554939,94895,147470524,2,90,11305796788,11442,322284954,96,13176914,full,7207,127956764,28,808072,290.84,267.1494014263153,"[180, 50, 100000, 4, 0.5]",82.5077576637268,180.1402223110199,1.4013311862945557
144,822500959,916,1028344654,91461242,480894605,97440,372194851,1,8,14482516993,22704,2548625864,77,98818629,full,7107,87385092,38,527058,286.06,249.60139346122742,"[180, 50, 100000, 4, 0.5]",64.371333360672,180.14222359657288,1.8935918807983398
651,766479389,876,734947081,58851368,1012437668,92495,39105674,1,97,14285750127,16345,2110952132,82,114581175,minimal,9039,108343177,30,967541,275.77,251.4629511833191,"[180, 50, 100000, 4, 0.5]",66.22324514389038,180.1339511871338,2.0050766468048096
416,625621847,820,628623913,65921452,1058008161,7191,249085635,0,12,10754135875,25739,3975964921,52,107937916,minimal,5799,104305859,100,351157,298.78,274.5028963088989,"[180, 50, 100000, 4, 0.5]",89.86220073699951,180.09283113479614,1.4006118774414062
217,1070796637,926,747702506,21589218,94742239,14490,31794859,2,98,13994245647,24579,2815590623,88,95635556,minimal,4219,14388203,70,437384,302.58,249.37302541732788,"[180, 50, 100000, 4, 0.5]",64.91007137298584,180.2182366847992,1.041802167892456
386,895680954,906,300708655,27177100,196964724,17850,175043690,2,70,11059293991,5842,2155913761,124,60252190,full,8651,9653996,94,700786,299.51,254.1133167743683,"[180, 50, 100000, 4, 0.5]",69.84085392951965,180.19246983528137,0.980846643447876
68,1516339,976,74147198,71064513,37983993,13381,515528781,2,99,10627245260,29505,25900979,5,64414225,full,2625,11079627,64,406905,298.07,263.2378988265991,"[180, 50, 100000, 4, 0.5]",78.90692114830017,180.1375823020935,1.0943050384521484
262,153938130,1011,184082931,104669161,1061854201,15362,802864096,1,22,13418554729,28559,39224723,87,94142174,minimal,1984,17941422,64,600510,278.09,249.9215440750122,"[180, 50, 100000, 4, 0.5]",65.15464854240417,180.08518934249878,1.5966718196868896
998,473044808,947,955727073,111604852,218603970,34010,657974414,2,25,12060360154,21209,2450531546,50,31645497,noblob,1856,21357033,100,102078,305.07,253.4803683757782,"[180, 50, 100000, 4, 0.5]",69.16784930229187,180.10387992858887,1.115135669708252
467,338964086,924,917070973,112708226,174980963,11058,285915425,1,60,10695732155,19658,2109693708,18,43609810,minimal,5301,15390965,27,781149,285.12,264.2088921070099,"[180, 50, 100000, 4, 0.5]",79.09068584442139,180.1227514743805,1.907508373260498
531,613668817,962,543872695,73121530,274126055,38745,262699693,2,5,11067669898,13933,112304535,100,59479048,minimal,7586,73105286,22,239722,300.49,250.17928051948547,"[180, 50, 100000, 4, 0.5]",65.60062789916992,180.1562213897705,1.299992322921753
204,397757415,876,76651292,71375244,643936499,58542,101718706,1,22,13581691592,16542,1580366419,126,17088439,noblob,910,51213794,91,911613,291.4,261.9999499320984,"[180, 50, 100000, 4, 0.5]",76.89645910263062,180.08009600639343,1.9303257465362549
442,427317920,857,897014980,91714805,585826630,89636,579961045,2,46,13209224838,17548,738756648,38,54166268,full,7565,124884891,44,268493,304.23,247.54688549041748,"[180, 50, 100000, 4, 0.5]",63.08345651626587,180.21140813827515,1.1482789516448975
162,818198683,899,64612171,55374186,496795324,91049,930261172,2,74,15047189616,23349,2237297002,98,94194970,minimal,7097,38970141,68,457555,299.35,258.0178105831146,"[180, 50, 100000, 4, 0.5]",73.7726104259491,180.13883519172668,1.007091999053955
42,408795968,884,263778968,18059332,308189766,25465,545059813,2,90,11635573734,17198,3151210045,50,127331117,noblob,3091,104332978,52,452542,289.03,251.38467407226562,"[180, 50, 100000, 4, 0.5]",66.93907237052917,180.13030862808228,1.230975866317749
893,127103350,911,250938212,91624825,835162980,78529,35383920,1,88,13129102754,29986,1448281128,91,134122072,full,4456,48494530,3,373544,285.01,249.63131189346313,"[180, 50, 100000, 4, 0.5]",64.68735766410828,180.08600211143494,1.7740223407745361
117,945633507,948,911965028,71939976,591317525,67376,628858425,2,82,11985148129,9431,1552515948,45,80839164,full,4614,50773110,55,312998,300.83,257.1450412273407,"[180, 50, 100000, 4, 0.5]",72.7063193321228,180.15306663513184,1.1988699436187744
879,835541773,948,306323,159369,775132288,66703,62951923,2,70,12423541792,7874,3352997214,38,48561517,full,7034,29249803,31,465856,300.17,249.17658066749573,"[180, 50, 100000, 4, 0.5]",64.74401044845581,180.21274399757385,1.1195859909057617
49,493346249,889,458668810,21556237,726551825,37496,1037641148,0,76,13900673525,27812,4190460109,11,22311925,full,7669,132213191,88,782814,288.36,254.73454761505127,"[180, 50, 100000, 4, 0.5]",70.30775022506714,180.1850278377533,1.1324877738952637
68,443541102,1151,960099344,69635549,115099746,16494,1055515942,0,0,11162091057,8906,602894103,23,106420618,full,4756,123899748,13,676650,295.88,251.57817029953003,"[180, 50, 100000, 4, 0.5]",67.22359108924866,180.14249062538147,1.1176865100860596
119,614006499,733,490652016,16883325,152451631,86461,115051811,1,2,12761218388,29966,2149039274,88,85621671,full,1261,133766385,37,877333,291.13,253.04157757759094,"[180, 50, 100000, 4, 0.5]",67.88892436027527,180.16955280303955,1.8985950946807861
224,965111172,980,539639328,87049145,607061673,76770,217637339,2,69,15505362102,1846,1240155234,78,130153927,full,3537,70617624,100,933393,305.69,254.3193438053131,"[180, 50, 100000, 4, 0.5]",70.02189469337463,180.11257576942444,1.0931956768035889
573,1054461271,958,441299983,97510252,923802353,97941,570816599,2,68,14918496967,2111,3599163892,110,67795733,noblob,4492,56103928,96,995607,309.73,254.08791279792786,"[180, 50, 100000, 4, 0.5]",69.75110912322998,180.15937089920044,1.0891013145446777
424,911226855,932,488184809,7593082,877702375,86717,660628837,2,44,13857031015,23143,3570946985,59,88530208,minimal,7939,50988685,4,923110,290.51,261.9605543613434,"[180, 50, 100000, 4, 0.5]",77.66393327713013,180.14662194252014,1.059884786605835
258,543583327,925,955541676,113992631,308252872,129674,75191845,1,12,15409775773,15941,3329198772,26,75633314,minimal,179,106547021,11,572551,286.46,249.62679958343506,"[180, 50, 100000, 4, 0.5]",64.7723798751831,180.18542861938477,1.5818228721618652
187,38255492,1158,1036450662,78520259,979891113,36480,172177567,0,12,10513033662,13222,167894284,128,61998456,minimal,2770,16554084,76,727420,295.1,247.03206205368042,"[180, 50, 100000, 4, 0.5]",62.61833667755127,180.14126229286194,1.1731295585632324
106,320659091,919,152151325,94907103,670668897,128588,976271515,1,67,10603703433,7789,3804595078,41,49580348,full,812,14531063,21,787333,289.88,261.1565556526184,"[180, 50, 100000, 4, 0.5]",75.82176184654236,180.14721608161926,1.9754633903503418
321,721421100,877,744132626,93911905,596941275,83498,822657694,2,94,12870849679,853,1596996707,24,12427825,noblob,6130,120671616,100,877404,305.92,250.65523314476013,"[180, 50, 100000, 4, 0.5]",66.48445463180542,180.11699151992798,0.9612808227539062
768,795346632,1683,803287618,68150888,19747367,6293,792689292,0,56,14504223803,3318,3619541895,112,103560119,full,3115,846425,29,278535,289.79,250.78637862205505,"[180, 50, 100000, 4, 0.5]",66.41024446487427,180.1579146385193,1.1315250396728516
167,831521073,991,845911246,79826112,157400329,120833,155843826,2,79,11836435145,5302,4210641284,32,65626634,minimal,944,3534460,70,42883,298.26,251.7439842224121,"[180, 50, 100000, 4, 0.5]",67.51012706756592,180.0871663093567,1.0496840476989746
63,542048682,927,348744460,89525250,577724507,2339,754444600,1,8,11709542905,5274,2808621750,83,100412040,full,6224,101720276,84,942270,279.85,261.3167896270752,"[180, 50, 100000, 4, 0.5]",76.12593054771423,180.17717385292053,1.888049602508545
564,928443504,933,937080641,55954908,67589926,108737,675796019,1,18,10331436961,6953,1615217269,38,21804858,full,1286,11540064,62,802598,281.08,255.01408076286316,"[180, 50, 100000, 4, 0.5]",69.85058832168579,180.08085346221924,1.9886207580566406
997,687216530,930,713381976,122573458,798410810,36324,417311122,1,35,14712556846,6511,3818843166,90,125609811,full,6109,117593437,96,997582,281.47,254.0934498310089,"[180, 50, 100000, 4, 0.5]",68.99461817741394,180.11029839515686,1.9012987613677979
527,354393284,882,307243302,134036811,870993536,47189,519579288,1,72,15588182643,10876,3116142703,100,119278524,minimal,2220,11995355,34,823261,290.91,253.22704195976257,"[180, 50, 100000, 4, 0.5]",68.13925790786743,180.10927963256836,1.8877451419830322
452,913846326,964,43476745,83694444,665778784,124123,197882423,0,47,12720837959,4864,2660779588,118,131422477,noblob,3907,98863404,32,960351,296.17,250.12778496742249,"[180, 50, 100000, 4, 0.5]",65.50807905197144,180.18337965011597,1.3348028659820557
606,1039241560,862,194504651,94435099,366748873,54156,948811873,1,94,11803422323,29303,1282292719,66,87110490,minimal,3327,50045111,91,319412,284.93,251.45993781089783,"[180, 50, 100000, 4, 0.5]",66.4056830406189,180.14975357055664,1.804976224899292
479,324282549,917,184426617,86603561,836633570,95892,816835289,2,51,14821507346,25342,18888922,2,117445238,noblob,5095,119112668,13,397259,299.33,250.54551219940186,"[180, 50, 100000, 4, 0.5]",66.32261538505554,180.20003485679626,0.934873104095459
722,140444927,1027,676586301,64413435,30669694,107306,610950468,0,17,11120626708,16981,1774557884,120,126605538,noblob,4537,35105666,79,169730,306.02,252.91853141784668,"[180, 50, 100000, 4, 0.5]",68.5199065208435,180.24935340881348,1.0609121322631836
736,925467449,706,312405530,5799908,120451595,128386,594897270,1,5,15512442504,3670,1137810234,97,127677486,noblob,7010,114415786,94,29387,296.22,251.24936413764954,"[180, 50, 100000, 4, 0.5]",66.43095350265503,180.087904214859,1.6367688179016113
934,833458839,972,661779011,124963190,50969613,39473,35506560,1,6,10877229076,13772,26907737,108,29037072,noblob,1576,25717650,89,48419,285.13,256.2259056568146,"[180, 50, 100000, 4, 0.5]",70.76201486587524,180.14186692237854,2.234570264816284
855,206921106,923,9151756,25792696,744678642,56354,754855211,0,15,11770638970,16629,66133542,111,63307166,full,5330,116987912,54,617313,288.0,249.47608947753906,"[180, 50, 100000, 4, 0.5]",65.12068367004395,180.22635006904602,1.0301005840301514
698,880299341,652,839720145,9863210,993023064,9207,265703233,1,71,15343015666,21498,1267531155,27,54528746,minimal,8817,79684565,70,690743,304.99,251.02443599700928,"[180, 50, 100000, 4, 0.5]",66.23513579368591,180.08835864067078,1.609513282775879
841,810142249,944,32056844,103996520,1070864324,80318,1063566499,2,0,13048452189,9698,3939331612,35,44967831,noblob,10167,37505634,25,76455,301.27,250.3651385307312,"[180, 50, 100000, 4, 0.5]",65.86008954048157,180.23408937454224,1.1210711002349854
54,114927722,655,519148503,17009164,746796508,49288,744846989,0,87,15213269337,11612,667173971,102,33875837,full,6470,110642347,57,889760,307.82,248.8809802532196,"[180, 50, 100000, 4, 0.5]",64.66818189620972,180.14502120018005,0.968193769454956
189,87384515,5962,343714972,99618719,823551312,29527,318444425,0,20,11868079172,11103,2152419427,19,130604375,full,2907,74440500,49,989414,264.0,247.92417168617249,"[180, 50, 100000, 4, 0.5]",63.36733150482178,180.18015909194946,1.273871660232544
38,873352889,720,554814958,59165456,350362786,36749,530171381,1,4,15278339807,4897,954973956,105,111265126,full,5675,68013182,18,54333,297.31,255.6311228275299,"[180, 50, 100000, 4, 0.5]",70.47382640838623,180.08397960662842,1.9740042686462402
69,204172851,671,975808678,81191250,834708707,42486,1014034175,0,98,12646054667,5484,310255010,53,75226211,minimal,5451,72912226,33,925847,324.33,253.95844650268555,"[180, 50, 100000, 4, 0.5]",69.57421255111694,180.12468338012695,1.1654489040374756
801,20985484,675,11341431,10746966,301676151,94522,838035660,0,96,15242160854,16249,1402865188,121,89005546,full,1515,38273506,60,218382,313.13,251.79872846603394,"[180, 50, 100000, 4, 0.5]",67.58578848838806,180.1795392036438,0.9402339458465576
181,436691195,675,298145254,130618201,37783555,83900,730056503,1,48,13180092164,24653,1200830893,33,110110511,noblob,3860,55522333,58,689431,303.11,262.22451281547546,"[180, 50, 100000, 4, 0.5]",77.09526920318604,180.1341679096222,1.891221284866333
803,763839459,778,310304405,458806,1036701566,61241,105241830,1,96,14863954430,9084,3366135996,71,572679,noblob,4007,2923963,59,896115,298.91,263.8855230808258,"[180, 50, 100000, 4, 0.5]",78.75973773002625,180.12191557884216,1.9177377223968506
244,799180840,1224,797579211,6018010,154236595,23539,851097142,0,50,10818996834,9001,329852174,119,129245751,full,8374,33895608,20,935368,279.81,251.32803654670715,"[180, 50, 100000, 4, 0.5]",67.08177900314331,180.1300027370453,1.0302903652191162
64,317056314,681,25470839,46134486,264898922,53052,214933089,0,16,12930911244,4806,560426365,51,13956460,noblob,3193,107080869,13,901979,305.27,247.89364886283875,"[180, 50, 100000, 4, 0.5]",63.741450548172,180.10592031478882,0.9441003799438477
904,143912964,681,188250492,88312425,758479262,10017,223794878,1,85,13290416493,18145,1520289026,117,66253647,full,3618,63505560,7,668550,304.12,251.5249309539795,"[180, 50, 100000, 4, 0.5]",66.62917375564575,180.08479809761047,1.7087681293487549
222,1072611404,677,958258640,119172543,448207527,42941,1068285528,0,40,12346130367,19973,1733538935,10,33377022,minimal,1802,64635705,38,307967,313.78,253.71992301940918,"[180, 50, 100000, 4, 0.5]",69.51159572601318,180.1480371952057,0.9626491069793701
783,1055069723,690,1034721600,82800705,1046379498,60348,893914346,1,36,11124226778,25589,1054069656,43,127576616,minimal,6323,127405249,91,796125,306.54,254.36809420585632,"[180, 50, 100000, 4, 0.5]",69.20518803596497,180.0872631072998,1.9829494953155518
431,773900543,792,112222852,43919296,923571363,107835,186604961,1,12,13200840219,10340,2401226239,2,63305361,noblob,1319,131269690,46,940109,287.93,250.81973695755005,"[180, 50, 100000, 4, 0.5]",65.73876595497131,180.08608078956604,1.9002482891082764
163,126854110,752,1006513003,92905864,455843021,105070,295688334,0,96,14559911112,4329,122844767,91,44034562,noblob,6933,3187527,55,325493,315.41,253.63958072662354,"[180, 50, 100000, 4, 0.5]",69.14079117774963,180.23587846755981,1.1664373874664307
552,410914223,827,937280790,36048098,514075745,130855,1035217611,1,95,10674722961,8464,2910457232,33,38815426,noblob,10212,34560979,85,497351,287.11,255.418790102005,"[180, 50, 100000, 4, 0.5]",70.27690720558167,180.1436903476715,1.907752275466919
481,272492252,842,708755118,87156266,642550720,21312,1048358584,0,70,14762696022,2054,195045551,65,11331803,noblob,1567,99833390,31,926765,303.75,248.8893609046936,"[180, 50, 100000, 4, 0.5]",64.64957880973816,180.17629313468933,0.9780385494232178
329,221658022,772,1003882791,349290,575838819,97493,465040171,1,11,15485435718,16747,90933641,71,72185317,full,639,12720083,52,135091,299.8,253.1409091949463,"[180, 50, 100000, 4, 0.5]",68.18088269233704,180.0959234237671,1.7538204193115234
37,210906720,768,482949604,5342324,910203310,1659,535996205,1,29,11937794288,20004,946460597,2,56547261,noblob,7449,128700213,91,331046,291.74,262.73951292037964,"[180, 50, 100000, 4, 0.5]",77.56608581542969,180.1099772453308,1.9655375480651855
102,402272514,838,936199789,8190233,55023556,120814,1048604944,0,52,15305583055,26845,1381715318,16,37730969,minimal,7672,68343535,57,280079,295.04,250.7979371547699,"[180, 50, 100000, 4, 0.5]",66.50936007499695,180.17754673957825,0.9847450256347656
644,845880200,999,1055560941,54558708,64535928,103990,492226434,0,73,12175877403,10128,2091279045,118,52586807,noblob,8075,54656465,95,950588,291.45,259.4929976463318,"[180, 50, 100000, 4, 0.5]",75.38473677635193,180.09283447265625,0.9199259281158447
391,224768958,1017,799331638,76202485,71039891,125540,382875125,1,21,11280856041,24164,2358205009,42,116120236,noblob,8924,3231720,73,221083,273.5,253.50324368476868,"[180, 50, 100000, 4, 0.5]",68.41934084892273,180.08244347572327,1.9059464931488037
936,690427045,913,433899795,102706633,960254526,129680,507860372,0,97,12665053843,19601,1694769713,74,33724690,full,6582,7373391,75,241167,308.71,258.1855409145355,"[180, 50, 100000, 4, 0.5]",73.7483172416687,180.14614248275757,1.202895164489746
816,505963299,956,813646413,20038594,482450305,73820,805235583,2,45,12211598485,20705,3366738543,1,73156465,minimal,4572,115861123,98,422311,273.47,251.31001830101013,"[180, 50, 100000, 4, 0.5]",67.01284146308899,180.09171175956726,1.077348232269287
36,904539981,953,204124186,69175262,181030200,5775,1008172091,2,64,13951160399,5739,1279431127,98,124885437,noblob,4364,100699733,99,359500,298.62,255.19836235046387,"[180, 50, 100000, 4, 0.5]",70.84669041633606,180.15582871437073,1.1056544780731201
770,27618297,930,522365053,18436000,962981293,82867,50878587,0,57,15079465859,657,270460311,14,3952233,full,370,46903509,14,879100,288.56,250.04178404808044,"[180, 50, 100000, 4, 0.5]",65.8892273902893,180.12862086296082,0.9384429454803467
254,473657161,909,893303888,96141064,972045188,70297,47166473,0,97,14790959057,13737,4182529014,110,69003105,minimal,5008,105348677,36,639278,312.18,253.5673418045044,"[180, 50, 100000, 4, 0.5]",69.18045091629028,180.13028573989868,1.1700172424316406
760,728330730,958,421112308,114886491,636676501,14368,811929993,0,96,12919507631,7806,2597353725,50,73658212,noblob,7179,54524326,31,155332,298.78,249.8093023300171,"[180, 50, 100000, 4, 0.5]",65.44551873207092,180.12348008155823,1.1419403553009033
86,977903555,963,1044512188,103649525,727658486,48897,439440440,1,96,12838209858,17171,538074696,88,75745717,noblob,6945,45354173,27,111325,281.65,251.39789628982544,"[180, 50, 100000, 4, 0.5]",65.97742891311646,180.16075134277344,2.163628578186035
649,882399568,1030,1957117,96620499,177203549,72817,333399634,0,52,14188713677,17370,338495101,118,6324705,minimal,9608,95736940,98,38861,287.84,249.37963676452637,"[180, 50, 100000, 4, 0.5]",65.13433194160461,180.17725110054016,0.9773831367492676
311,300248808,944,293050173,76785733,930080801,120322,123142357,2,41,15200265281,29926,4095788399,99,128020817,full,4118,118742044,77,71685,294.74,246.6566243171692,"[180, 50, 100000, 4, 0.5]",62.26613759994507,180.1884708404541,1.105114459991455
626,999921445,935,872788121,83938373,953338148,75073,576829552,0,99,13359313812,6459,2988802614,10,113339147,full,3242,85693822,73,823770,309.11,265.8239793777466,"[180, 50, 100000, 4, 0.5]",81.4671003818512,180.16456842422485,1.1070029735565186
713,536704071,724,969714081,22553672,480052708,130432,863860160,0,99,11731308383,6267,3243503622,101,106817769,minimal,7616,121968034,66,96550,303.73,262.0139548778534,"[180, 50, 100000, 4, 0.5]",77.65914344787598,180.13243889808655,1.1225707530975342
108,146204179,972,1010740330,96914358,546986266,2941,539408628,0,98,12507361688,21796,3600348725,77,70564372,noblob,6096,26440478,59,24485,306.0,250.11592435836792,"[180, 50, 100000, 4, 0.5]",65.91144323348999,180.0966019630432,1.015134334564209
555,850683690,918,313593444,11544632,827310095,102785,898080549,2,25,10816303144,27138,3289428980,60,53379957,minimal,3433,113257682,99,310189,293.57,255.50550770759583,"[180, 50, 100000, 4, 0.5]",71.10453653335571,180.1977288722992,1.0398764610290527
328,829926757,973,54254721,48098628,902127419,42708,614474903,2,23,14139284285,687,283369439,37,86559206,noblob,5658,70886367,100,932457,290.85,248.79355883598328,"[180, 50, 100000, 4, 0.5]",64.5093834400177,180.14861297607422,1.0440714359283447
329,423906334,721,1037963876,5762086,38853888,22856,885550523,2,69,13669945459,1396,178351725,2,4602714,minimal,6483,51407932,33,546491,297.95,249.25387048721313,"[180, 50, 100000, 4, 0.5]",65.02269077301025,180.1431438922882,0.9938247203826904
826,224017175,913,110741154,53693895,279694753,21816,255360612,0,97,10514154636,289,1919451766,23,60665275,noblob,8335,117089422,4,259985,288.15,253.1565203666687,"[180, 50, 100000, 4, 0.5]",68.63314199447632,180.1540722846985,1.1328113079071045
99,695654767,851,303570402,840241,1023927679,75621,664941393,0,99,14803802558,17243,800912789,91,9934011,minimal,955,120614160,1,552066,301.24,248.79450964927673,"[180, 50, 100000, 4, 0.5]",64.5103645324707,180.2136745452881,0.9827532768249512
338,176257498,897,1064839290,108601605,1007336473,22161,1041624267,0,21,12463316902,15240,1812867627,33,73279236,full,9556,15184636,69,181035,302.84,258.4018712043762,"[180, 50, 100000, 4, 0.5]",73.88722944259644,180.1606900691986,1.2582721710205078
242,1002829970,920,660142877,69369085,731920241,110367,699921083,1,97,12534598404,14197,925765115,121,112740236,full,786,80424456,77,545125,278.45,254.1714735031128,"[180, 50, 100000, 4, 0.5]",68.89511108398438,180.15967464447021,2.0077598094940186
189,586019326,702,979404268,53194252,416411039,62434,939393641,1,41,15456760881,29207,325759854,56,47106639,minimal,1324,100308674,25,915007,295.1,250.2643494606018,"[180, 50, 100000, 4, 0.5]",65.37937140464783,180.09003615379333,1.7000267505645752
508,609195948,915,586473035,87137712,1062306885,93098,708447973,1,92,14946424967,16167,2231480672,46,6530456,full,1876,62575676,56,238884,283.61,252.27890300750732,"[180, 50, 100000, 4, 0.5]",67.09382224082947,180.1750888824463,1.922722578048706
168,278101454,898,1066986247,43657216,87001067,60890,462492892,0,99,13979655607,13015,3156977743,83,17370542,minimal,1386,36015078,1,247959,291.11,252.82546472549438,"[180, 50, 100000, 4, 0.5]",68.05900859832764,180.1398389339447,0.9842648506164551
695,244768884,900,481969,93723918,465853982,120885,580185933,2,99,12190566463,6148,4042837842,86,64344079,minimal,6185,84906832,86,703515,300.34,256.1135833263397,"[180, 50, 100000, 4, 0.5]",71.56230401992798,180.22622966766357,1.2325501441955566
272,439414721,948,1026118077,124191102,243688333,126654,748522690,0,96,15215523886,19075,1385188461,54,45764403,full,2689,102926157,58,961666,298.99,250.40693831443787,"[180, 50, 100000, 4, 0.5]",66.11659789085388,180.13240122795105,1.0633924007415771
33,215897601,948,285128249,46701024,273102692,81749,790396507,2,86,11782834607,23275,2917152631,4,6655276,minimal,3602,19627627,71,859121,296.16,250.1353452205658,"[180, 50, 100000, 4, 0.5]",65.61300230026245,180.1881341934204,1.2247297763824463
936,450002483,957,561925628,84996666,1045416033,46344,223456694,2,13,15498792427,16843,3797248051,44,25707646,full,6743,66848771,55,877445,295.08,253.9557204246521,"[180, 50, 100000, 4, 0.5]",69.6643648147583,180.15812063217163,1.0407800674438477
629,344525602,702,763579859,101334989,40065121,97554,550072955,1,96,13641627925,11076,3590228625,91,15371599,minimal,8438,78518003,46,487657,303.79,254.06151413917542,"[180, 50, 100000, 4, 0.5]",69.02315092086792,180.13242959976196,1.7661712169647217
22,775700810,696,364736661,117406728,982700983,125768,432512184,0,13,12092470941,7014,4060066194,48,59522548,noblob,3731,132084716,6,839706,323.4,254.7936532497406,"[180, 50, 100000, 4, 0.5]",70.37659573554993,180.14707708358765,1.1847286224365234
98,917287394,722,10896321,7507645,447382454,84698,378267323,0,22,10412400423,28681,693808791,111,105498817,minimal,7430,16454979,74,948755,311.77,253.03043127059937,"[180, 50, 100000, 4, 0.5]",68.84280228614807,180.15405249595642,0.950603723526001
932,998459927,720,1017120735,132731041,659240576,29888,334048944,0,91,12295476382,26552,439872502,53,127898287,minimal,3642,126973315,26,866683,317.75,252.64757299423218,"[180, 50, 100000, 4, 0.5]",68.49521517753601,180.1483280658722,0.9186267852783203
2,686275472,731,204700852,59859686,1031038812,68300,89864880,1,63,15294318695,19040,2831081414,125,64960286,noblob,7704,14733988,32,145092,300.5,251.23769354820251,"[180, 50, 100000, 4, 0.5]",66.11117506027222,180.1102659702301,1.8892271518707275
332,755559861,882,429131020,106317437,313501332,89357,863294101,2,60,12788490422,5989,2200742629,1,15262019,minimal,6330,70865485,38,832695,291.89,254.39533615112305,"[180, 50, 100000, 4, 0.5]",70.07663059234619,180.16003108024597,1.0607805252075195
