innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
870,890700260,28051,156582722,74722879,671183712,123281,407318860,2,85,13151632865,12640,3425420886,61,85883987,noblob,154,22108215,20,807404,259.96,256.63288140296936,"[180, 50, 100000, 4, 0.5]",71.99205136299133,180.13924717903137,1.412170648574829
521,400943118,34540,772439382,73377018,415081012,81774,311953660,1,83,14838740956,22865,3511380024,75,64276157,minimal,8426,67608238,63,354853,217.2,256.3605010509491,"[180, 50, 100000, 4, 0.5]",71.2440185546875,180.17217135429382,1.8546829223632812
228,724562358,17098,293468043,35708534,237131918,31797,561270797,2,26,13304024185,20387,4246582088,23,117229613,minimal,5136,36932329,40,614259,255.51,249.52177357673645,"[180, 50, 100000, 4, 0.5]",64.91505670547485,180.14867544174194,1.3765456676483154
880,986863792,34536,213107737,85871977,494575697,38355,64779464,2,44,12292690198,6426,2896483455,107,119861739,minimal,5171,21678961,24,701321,257.96,259.2867088317871,"[180, 50, 100000, 4, 0.5]",74.43855166435242,180.18171739578247,1.5772368907928467
379,388666137,39139,650590132,64274773,252616120,57245,162637696,1,82,12912703349,4715,4242400240,91,60042981,noblob,578,42483490,39,754856,223.64,259.1068434715271,"[180, 50, 100000, 4, 0.5]",74.01793050765991,180.18413138389587,1.8031845092773438
83,890585523,24823,479364570,119321922,378124435,31206,627226491,2,38,13710534470,20055,458256939,14,39126290,full,6703,51206951,38,933477,253.68,249.3802945613861,"[180, 50, 100000, 4, 0.5]",64.51813459396362,180.10524368286133,1.6702053546905518
593,261749810,6191,590606507,113432198,983208091,18789,106757770,2,70,11809384000,22906,126842197,119,10553728,full,8280,19930662,46,978772,283.21,252.4179916381836,"[180, 50, 100000, 4, 0.5]",68.01172161102295,180.18865537643433,1.1176159381866455
980,197813997,6698,834438637,46096984,43146617,127115,335456061,2,92,11949013932,2886,604492285,17,116135031,minimal,4547,49280475,95,502326,274.6,251.90258359909058,"[180, 50, 100000, 4, 0.5]",67.25461554527283,180.22918438911438,1.313594102859497
609,513436177,22900,502837556,72421271,210823802,104424,549408829,2,80,10585969694,18130,2457613245,127,3810269,full,1384,8868806,84,151788,258.37,251.22724032402039,"[180, 50, 100000, 4, 0.5]",66.55004334449768,180.17634630203247,1.411194086074829
481,19703387,8216,754470057,70528661,495325620,109073,263835403,2,52,11611646859,20962,2884417666,13,91457962,full,6691,61168646,24,415414,268.32,251.7762930393219,"[180, 50, 100000, 4, 0.5]",67.1054220199585,180.1161594390869,1.4472336769104004
683,253113081,27051,888384052,41677178,318081396,39861,351563303,0,61,11140047363,7025,910823904,49,41764300,noblob,3973,74224907,1,237513,218.96,267.7306513786316,"[180, 50, 100000, 4, 0.5]",82.24257683753967,180.09188795089722,2.300092935562134
593,270151993,1416,708873949,87134060,804138225,99915,874604848,2,21,11596681705,4926,4169425493,23,80614135,noblob,1866,28920143,93,710487,284.51,373.5372197628021,"[180, 50, 100000, 4, 0.5]",188.39975833892822,180.1603066921234,1.8781297206878662
628,624711321,28505,638079268,74787412,695314407,60409,536204229,2,59,12233726907,19954,1927297409,109,132497293,minimal,3112,51400145,99,731064,76.43,373.1728513240814,"[180, 50, 100000, 4, 0.5]",164.79795289039612,182.49343729019165,22.78361415863037
424,1055317652,7357,98208707,85053983,939999505,16287,389526714,2,83,12476224955,21513,1068087035,72,124516938,minimal,9023,69978911,16,82599,105.2,362.51353669166565,"[180, 50, 100000, 4, 0.5]",176.57056784629822,180.1823480129242,1.9550280570983887
253,663003089,29492,157825457,28634011,159669530,48412,528675302,1,77,10724145748,25857,4123842981,118,117228412,minimal,5096,11410377,72,134780,116.35,427.7108817100525,"[180, 50, 100000, 4, 0.5]",242.8989417552948,180.14528226852417,1.5793788433074951
256,350482067,9184,937863078,83719809,100180495,29887,32835225,1,89,11007319145,20054,558654303,13,45750913,minimal,2106,28824281,44,412320,233.52,247.30002093315125,"[180, 50, 100000, 4, 0.5]",62.17445230484009,180.1586799621582,1.852720022201538
750,136484577,4503,553283721,59939979,471405242,68904,270591700,1,27,13120130185,29687,1047939746,113,133045586,full,3839,89890782,88,878602,252.21,246.13318538665771,"[180, 50, 100000, 4, 0.5]",60.68653869628906,180.1627311706543,2.1854376792907715
4,235143584,7592,768071577,89403289,909063804,100747,571696202,1,76,11246311356,16901,3024969347,2,19340853,noblob,1126,54924077,69,516481,224.13,247.33868312835693,"[180, 50, 100000, 4, 0.5]",62.41111469268799,180.09218645095825,1.7491888999938965
809,978222609,4842,103441900,55571418,910986732,11527,1052756851,0,1,12971419362,13272,53285297,7,119004011,full,1923,41969540,64,478791,280.79,243.5749831199646,"[180, 50, 100000, 4, 0.5]",59.23079323768616,180.12619519233704,1.1259779930114746
192,407763649,382,918177489,87961048,187023849,59004,139874568,0,91,12275696710,129,2043363338,20,122888604,full,4074,2209808,31,330434,373.74,246.07719492912292,"[180, 50, 100000, 4, 0.5]",61.779378175735474,180.15946793556213,1.0309696197509766
228,630905417,725,329803883,50943786,903204059,62088,535744906,0,64,11541445953,17666,578528413,57,20950310,minimal,7436,132405430,21,316510,349.54,248.8301682472229,"[180, 50, 100000, 4, 0.5]",64.53646564483643,180.16944813728333,1.0256679058074951
152,86829241,2178,10539021,31038703,1003337527,57289,196040269,1,32,13292149037,24887,1465046276,63,125680939,noblob,3034,116172994,80,571161,274.21,254.27990531921387,"[180, 50, 100000, 4, 0.5]",69.34787702560425,180.08106231689453,1.749504804611206
965,490042892,567,188756510,126723519,665648335,30185,54110208,1,61,12404590040,2645,707125676,123,101622292,full,5645,34589116,33,146329,324.81,248.3408603668213,"[180, 50, 100000, 4, 0.5]",63.07718110084534,180.1308970451355,2.0212595462799072
243,772592972,367,527173634,20510229,679763289,1892,278120140,2,80,10467913742,28033,2106735260,90,45424618,full,7305,40680915,68,923438,360.69,248.51090550422668,"[180, 50, 100000, 4, 0.5]",64.21696400642395,180.09751510620117,1.1091282367706299
355,477708850,590,440822031,6449886,800480873,46144,1006888306,0,26,11938266288,13831,2652746561,60,95221465,noblob,6286,65496313,14,34324,368.43,255.2810823917389,"[180, 50, 100000, 4, 0.5]",70.95942258834839,180.2608184814453,0.9658288955688477
925,286898523,332,553498682,103869207,253480656,65063,542804391,2,84,11288034319,8132,2236464709,10,86736532,minimal,3555,39882746,55,647847,369.4,246.78153944015503,"[180, 50, 100000, 4, 0.5]",62.64766478538513,180.08001017570496,0.9518008232116699
142,483846357,971,685482662,21641429,393310590,46334,616552392,1,64,12710792455,15596,1685338007,64,6961087,full,1263,69777006,100,393302,292.7,250.82546854019165,"[180, 50, 100000, 4, 0.5]",65.87320518493652,180.139488697052,1.7324438095092773
732,35261395,353,693605920,55552625,195048972,39061,76683876,0,25,13917319944,25878,3013062769,49,49213396,minimal,8830,65532428,38,877823,367.62,247.41092801094055,"[180, 50, 100000, 4, 0.5]",63.11862564086914,180.1559293270111,1.0376684665679932
647,991847489,686,663661279,37660862,521592977,123765,699684671,0,29,12285131360,17417,1358969505,49,119652006,full,9479,42949096,46,991999,342.91,248.80672097206116,"[180, 50, 100000, 4, 0.5]",64.37859153747559,180.10192584991455,1.2252862453460693
225,1045594709,491,669710846,71133984,500992117,117854,257325490,1,78,13248095844,20760,2826539656,28,13759239,noblob,1832,16756412,88,434379,329.75,254.30399179458618,"[180, 50, 100000, 4, 0.5]",69.42904496192932,180.18809342384338,1.589179277420044
756,197741040,585,1071510659,13367109,985830760,12644,396088849,1,51,14622365200,26070,3983749537,22,104751593,noblob,9424,12734739,3,156259,320.84,253.5153772830963,"[180, 50, 100000, 4, 0.5]",68.64327144622803,180.1720836162567,1.598498821258545
46,938378052,158,625249214,29622621,399089100,1682,415350404,1,29,12328522238,2348,2367382098,105,45172707,full,1683,112394731,12,198268,334.98,247.34259057044983,"[180, 50, 100000, 4, 0.5]",62.53618049621582,180.12892413139343,1.5725915431976318
285,123299111,552,889834184,14042538,884836085,131039,301330281,2,45,11322073484,10832,2276251498,68,110285463,noblob,7976,30431945,44,532027,379.21,250.7535810470581,"[180, 50, 100000, 4, 0.5]",66.39260911941528,180.1965615749359,1.066593885421753
560,99995291,734,869637914,116237534,37938898,115877,919218972,1,14,12406354207,226,322738086,28,57214653,full,2747,4720229,35,643987,313.51,248.06826066970825,"[180, 50, 100000, 4, 0.5]",63.09231185913086,180.17467069625854,1.6998145580291748
232,113802791,745,930625595,238351,890630047,86934,25541221,2,14,10569145138,10091,1665255,17,105211893,noblob,4378,98386411,32,17117,337.49,246.25318455696106,"[180, 50, 100000, 4, 0.5]",61.95330047607422,180.16077494621277,1.0512361526489258
393,32247317,489,286600058,31971125,817865556,15465,822221062,0,25,11749666243,29669,1375514574,119,129179651,minimal,9618,10453210,90,747735,373.71,249.51704120635986,"[180, 50, 100000, 4, 0.5]",65.17535209655762,180.1853222846985,1.05433988571167
487,313430256,214,504821637,71651444,871053653,60314,49642086,1,43,10753971810,6641,3832852507,66,112568940,full,2246,124484704,83,549871,344.55,254.48020958900452,"[180, 50, 100000, 4, 0.5]",69.428884267807,180.15924525260925,1.7924025058746338
152,554362667,398,720576325,111650649,727746247,25092,780104525,2,31,11091294627,1207,3360580781,51,6891946,full,3680,48078562,58,154640,368.54,252.4024157524109,"[180, 50, 100000, 4, 0.5]",68.06641554832458,180.21896719932556,1.000236988067627
898,509208214,646,952476852,133872679,737406602,75883,52331326,2,73,10688516748,1666,406478849,19,75500418,minimal,3257,44224245,77,700009,349.44,249.67988467216492,"[180, 50, 100000, 4, 0.5]",65.35835981369019,180.16410970687866,1.0643572807312012
43,371959379,251,123523674,17296454,251812285,35952,368761494,2,20,11984524555,23037,2848029932,17,85862902,noblob,5554,7977789,27,32162,367.92,254.1604220867157,"[180, 50, 100000, 4, 0.5]",70.01741862297058,180.1347644329071,0.9020099639892578
481,362102267,200,333477009,47742556,709991289,74582,257664267,0,33,10738802965,10799,2302777231,37,124497948,full,1304,59909675,51,165136,367.32,248.73556470870972,"[180, 50, 100000, 4, 0.5]",64.56388688087463,180.16320657730103,0.9138004779815674
644,535208593,404,457733397,85488683,501826595,69051,651149997,1,26,11537453853,19347,795445341,16,54494841,full,4903,91202049,79,243372,332.01,250.08581280708313,"[180, 50, 100000, 4, 0.5]",64.96761322021484,180.15527439117432,1.871553897857666
33,129859064,178,992216828,106759256,168947156,69995,849244195,0,81,11278284258,8495,1173726806,5,48462268,noblob,758,36400895,67,193538,370.4,247.99206829071045,"[180, 50, 100000, 4, 0.5]",63.75651502609253,180.17464232444763,0.9651429653167725
643,1020705270,410,431115631,122624528,1069914683,61060,348787087,0,48,11494832771,16001,3684591081,43,57200947,minimal,1304,64161114,10,609520,372.95,245.23633551597595,"[180, 50, 100000, 4, 0.5]",60.92343997955322,180.18594551086426,1.022209882736206
356,95192908,674,545771217,66285093,994384082,8959,504931737,2,23,11373162295,19705,3680145222,109,37398844,full,6557,62020467,26,17944,356.06,263.19151735305786,"[180, 50, 100000, 4, 0.5]",78.91888928413391,180.11897587776184,1.0605840682983398
609,74299837,438,250772588,37796382,888650416,44482,202785216,1,29,10545912329,10237,2508205499,126,115685337,noblob,9623,70180303,49,347477,334.99,248.49728775024414,"[180, 50, 100000, 4, 0.5]",63.322861433029175,180.07985758781433,1.9976162910461426
395,426808432,852,394863954,44205893,691673476,100693,950561059,2,11,11533373965,17396,302603682,11,100003908,noblob,8734,3865826,85,435428,338.76,248.01057696342468,"[180, 50, 100000, 4, 0.5]",63.735098361968994,180.15311646461487,1.0355935096740723
307,447986832,395,1012463642,35571217,830292109,59560,400630104,2,2,11045346916,7078,93147252,88,26132189,full,8025,3091419,39,126075,343.67,282.01596212387085,"[180, 50, 100000, 4, 0.5]",97.38774132728577,180.08058094978333,1.4488286972045898
238,996563027,398,711553304,63908642,109096330,129470,519510291,2,89,11883064307,22643,2619264447,100,107905533,minimal,7048,29060031,88,706119,341.8,261.7287130355835,"[180, 50, 100000, 4, 0.5]",77.48000431060791,180.0977704524994,1.0467588901519775
607,333851060,411,681559389,99127264,641588457,35769,615024404,0,16,11985760716,6639,3021916743,84,133994925,noblob,1530,56034023,66,367199,347.8,284.85870695114136,"[180, 50, 100000, 4, 0.5]",100.10109305381775,180.17014360427856,1.4940519332885742
752,755233642,499,906235357,52604456,991329928,12783,987355573,2,33,10751326288,27441,1014849245,64,74704546,minimal,5250,62795639,67,931121,326.55,257.2656590938568,"[180, 50, 100000, 4, 0.5]",72.95895433425903,180.0939109325409,1.1212048530578613
478,1059061039,440,452395814,93695799,264288948,102575,734779323,2,19,10570754288,20520,1622598332,58,62978974,minimal,2052,32530356,81,767263,349.94,286.7313983440399,"[180, 50, 100000, 4, 0.5]",101.91516494750977,180.16689586639404,1.5467252731323242
595,1065884349,818,740421109,11838053,836074724,74815,680137626,1,92,10724904509,25909,2907571396,125,23587716,minimal,2703,50042292,38,397270,192.5,321.9117362499237,"[180, 50, 100000, 4, 0.5]",136.55726385116577,180.10824728012085,2.155282735824585
715,620752424,299,893964407,32735626,846608164,27944,668052379,1,90,12270150381,13065,2394150126,57,21159864,full,1618,34376291,28,823287,269.17,280.0787868499756,"[180, 50, 100000, 4, 0.5]",94.9761254787445,180.2057044506073,1.7853775024414062
789,177998587,427,873270111,94002293,115621525,128349,869932973,0,59,11859773172,13708,2907855774,39,33118173,noblob,5654,71049122,4,609612,353.38,276.78561067581177,"[180, 50, 100000, 4, 0.5]",91.72580552101135,180.0952386856079,1.8742280006408691
487,767439742,521,622076497,80151521,963963084,118816,377134601,1,72,11976660223,20608,1413277241,12,69074707,full,6068,94053552,76,823427,177.88,331.4622120857239,"[180, 50, 100000, 4, 0.5]",111.33828663825989,181.5721890926361,35.445063829422
725,826831210,327,967871854,101190752,179735594,106855,638150930,2,95,11197457513,19369,3228390582,125,126040334,noblob,8681,3137257,6,263891,357.29,288.4950816631317,"[180, 50, 100000, 4, 0.5]",103.9003746509552,180.08452248573303,1.397005558013916
1,521833085,586,752483435,22542041,557516878,34066,774144422,1,41,10863731954,4955,2506635862,52,33524770,noblob,8338,23486314,92,252989,237.53,296.98456835746765,"[180, 50, 100000, 4, 0.5]",111.92565488815308,180.1698009967804,1.7951433658599854
846,592823253,749,732872668,27627320,645763136,48012,1038199899,0,37,11981321679,26323,3223493720,47,33772360,full,5013,9235030,63,699624,357.92,261.6596734523773,"[180, 50, 100000, 4, 0.5]",77.293860912323,180.16104555130005,1.0981574058532715
456,314166228,480,283663448,62933688,134908111,117439,667552859,2,27,14062037345,10279,2823111564,51,18023854,noblob,7083,112621163,56,867786,366.75,252.6683144569397,"[180, 50, 100000, 4, 0.5]",68.4639585018158,180.16644740104675,0.9428644180297852
706,149352249,380,856195391,94495635,711493657,126703,188474431,2,80,12232565112,5262,2698213575,39,109764101,noblob,6459,21593489,14,659798,362.96,254.4184067249298,"[180, 50, 100000, 4, 0.5]",70.2026731967926,180.15118432044983,0.9583840370178223
717,54788080,3018,678714025,79686850,169192026,83052,102894270,2,23,15517239764,8739,2132117264,11,124298820,minimal,10088,7288766,24,515914,294.98,247.6381130218506,"[180, 50, 100000, 4, 0.5]",63.38012385368347,180.19107913970947,0.9745519161224365
914,370092192,192,852317863,68882092,797766348,111221,48990294,2,40,10332943412,20894,3848804317,91,52959359,full,600,2164265,26,541558,367.13,253.99925661087036,"[180, 50, 100000, 4, 0.5]",69.82111477851868,180.13947176933289,0.9468886852264404
618,660445581,644,392370518,80104361,265847680,6679,776004958,0,27,14335407094,13116,1197730414,74,28492178,minimal,5696,2886294,72,860195,358.32,248.22507524490356,"[180, 50, 100000, 4, 0.5]",63.910882234573364,180.16722679138184,1.0568809509277344
895,112228267,121,533031384,81785547,46036118,91740,197738121,2,43,12382896853,6503,1578759331,86,120623284,minimal,6339,105967825,4,351820,369.35,250.94268608093262,"[180, 50, 100000, 4, 0.5]",66.66897559165955,180.08087253570557,1.1105859279632568
904,371694327,272,986817138,81535372,717335232,56081,513643419,0,32,13583544173,20150,2215003242,86,101401579,minimal,9435,27760048,79,573598,367.89,249.66756010055542,"[180, 50, 100000, 4, 0.5]",65.56236147880554,180.0900526046753,0.9189231395721436
827,1306449,753,716677916,26301687,867216175,78835,964345044,1,4,11826607849,14257,2513756327,86,8036686,full,1524,33172524,24,387995,307.28,250.13060569763184,"[180, 50, 100000, 4, 0.5]",65.16748857498169,180.12606692314148,1.730778694152832
305,352148258,588,267356748,60334234,1039454281,28100,242437616,1,25,11474498307,20402,3619213688,82,72134058,minimal,9544,59690904,98,643438,321.23,254.8918330669403,"[180, 50, 100000, 4, 0.5]",69.78173995018005,180.104252576828,1.9084293842315674
579,2326278,464,30304905,75337896,55766365,60784,690786250,0,40,11164484653,15434,3109153191,82,35658964,noblob,2483,116099927,83,657149,371.89,249.2513735294342,"[180, 50, 100000, 4, 0.5]",64.9518690109253,180.17177963256836,1.0408570766448975
31,452582645,560,616580924,37385870,375026326,36860,929684436,1,93,10883203479,10627,1244173188,88,21925712,minimal,9936,23036165,98,79215,330.96,255.0731062889099,"[180, 50, 100000, 4, 0.5]",70.00886225700378,180.0884690284729,1.891160488128662
213,531989652,389,403675615,35539056,913542510,10379,1026073464,0,2,11215062632,3257,839000317,50,87454587,noblob,3364,69763878,5,527016,358.61,253.9149694442749,"[180, 50, 100000, 4, 0.5]",69.62475919723511,180.09240245819092,1.093169927597046
535,458018021,446,1003699874,125096018,690445449,69513,75541670,2,10,13724244763,5555,4218507219,22,23896727,minimal,7831,63850565,92,267979,360.49,248.69969248771667,"[180, 50, 100000, 4, 0.5]",64.39430618286133,180.17600202560425,1.0358021259307861
564,105751774,534,162657829,29756877,187913018,28044,458692202,1,37,10365695873,22136,1873815889,10,80649522,minimal,1828,93319036,78,867237,318.29,254.28969430923462,"[180, 50, 100000, 4, 0.5]",69.17618298530579,180.08775115013123,1.9269211292266846
921,222517929,441,38839044,64713919,253308580,110743,586545448,0,41,11530438882,17243,479294538,87,115011115,minimal,6235,20098701,31,81364,368.48,245.83023691177368,"[180, 50, 100000, 4, 0.5]",61.58343052864075,180.0951383113861,1.0460574626922607
45,519504937,562,687648446,64731796,710907592,42092,123973774,0,56,13061850981,16404,1656268100,91,67651904,minimal,4589,26037151,32,759972,367.18,251.00950622558594,"[180, 50, 100000, 4, 0.5]",66.6422028541565,180.15936303138733,1.125295639038086
330,19619395,272,970647931,125464514,636956842,108123,706945575,2,64,14115638126,6645,3621982332,53,86739425,minimal,7592,100053263,3,472758,364.67,250.98702001571655,"[180, 50, 100000, 4, 0.5]",66.6775712966919,180.1860749721527,1.03135347366333
858,268985513,407,464901991,61717958,616117400,73323,160862226,0,99,12866958509,16181,1197351241,98,5106061,full,10001,54966942,82,552816,372.65,250.34210729599,"[180, 50, 100000, 4, 0.5]",65.90137672424316,180.10432815551758,1.2447407245635986
244,640443412,715,771497183,29572939,1061328055,9311,492621789,2,68,13198170856,29248,110739204,60,88844774,noblob,8223,30019404,3,572590,348.15,257.6382009983063,"[180, 50, 100000, 4, 0.5]",73.1579647064209,180.19507503509521,1.1805646419525146
264,276370933,314,263727953,120247559,262013718,10719,569479938,0,41,13760366783,27447,560903533,50,38614166,full,8033,120613549,17,548756,369.46,250.80740118026733,"[180, 50, 100000, 4, 0.5]",66.63208174705505,180.09882593154907,0.9746479988098145
587,125290644,437,993657159,14003805,213353758,23554,424018388,0,30,13898655151,10274,1452263,34,126138585,minimal,7865,98250009,17,582074,363.12,256.58211493492126,"[180, 50, 100000, 4, 0.5]",72.35381865501404,180.1773726940155,0.9488520622253418
244,1036105775,117,762590347,60907733,1059391948,61127,337146355,0,48,12792260230,14801,4005674349,26,113897626,full,2004,87156338,46,696889,362.49,249.47498154640198,"[180, 50, 100000, 4, 0.5]",64.75786423683167,180.12341046333313,1.4888019561767578
429,901130607,264,523263228,2227072,202393225,48518,610118216,2,46,10634599930,26333,2317776778,36,6759866,full,9181,85958445,66,113467,363.07,253.0726056098938,"[180, 50, 100000, 4, 0.5]",68.86559414863586,180.08405470848083,1.0154006481170654
532,431470333,228,379793129,87648564,526243283,5346,151833746,0,16,14671308928,8269,290338266,44,41904009,minimal,4055,109172681,22,136332,375.34,251.56634211540222,"[180, 50, 100000, 4, 0.5]",67.28044605255127,180.17392992973328,1.016191005706787
562,13130513,485,357365845,27334560,804871935,56541,510747477,1,3,11132497596,13927,1233358130,32,46624247,full,8270,8448256,65,622360,332.73,253.3246078491211,"[180, 50, 100000, 4, 0.5]",67.04647397994995,180.13386964797974,3.0579006671905518
990,869317665,405,699330548,18525418,420026815,42897,764932406,2,70,12775174578,28241,4145121553,42,120359622,minimal,8027,5087340,30,371405,361.44,247.70883870124817,"[180, 50, 100000, 4, 0.5]",63.46783185005188,180.12101292610168,1.0078058242797852
38,834344899,103,16116889,69510614,158214443,30848,586342614,2,62,13067303796,20198,2046976697,14,64617041,minimal,3842,55619261,19,285919,362.93,247.3140745162964,"[180, 50, 100000, 4, 0.5]",63.231417179107666,180.1538805961609,0.8198416233062744
136,115855705,696,985899924,103300584,433670594,110044,758637428,2,51,11923884339,25077,406522938,21,121899560,full,7179,41563129,49,221994,347.05,251.94634294509888,"[180, 50, 100000, 4, 0.5]",67.53847551345825,180.07700967788696,1.2323246002197266
72,953476911,261,251026243,17291590,916936312,21913,527256877,1,45,15392087808,10504,1156681575,105,128641577,noblob,4520,100437836,69,105472,336.85,256.3738281726837,"[180, 50, 100000, 4, 0.5]",71.29289174079895,180.1901559829712,1.797952651977539
695,713270917,261,858645535,7177716,563599285,46868,784795423,2,84,11059009160,12301,3726630082,60,52120247,minimal,532,53086979,45,711012,365.92,252.59377026557922,"[180, 50, 100000, 4, 0.5]",68.3851203918457,180.1287453174591,0.9671554565429688
265,809018469,116,435264069,126309506,911271626,68478,236080843,0,35,12581554588,17642,1083689951,4,3567981,noblob,6774,1866897,13,230362,346.63,267.7018406391144,"[180, 50, 100000, 4, 0.5]",83.20702815055847,180.23126554489136,1.1681468486785889
327,343248351,600,883022367,80557745,824079665,85063,671871610,1,39,12452880352,2819,3465503800,125,95753094,minimal,5771,27352845,70,270323,165.28,319.94942474365234,"[180, 50, 100000, 4, 0.5]",126.57492470741272,181.6587176322937,8.624846458435059
987,479557450,656,904720544,132840360,118276565,44399,756985857,2,0,13517257759,5214,1840139683,89,53517005,full,5273,104432337,4,571231,323.99,271.67883348464966,"[180, 50, 100000, 4, 0.5]",86.84249448776245,180.16633820533752,1.5577735900878906
663,147615555,426,163110359,11228481,88941749,65394,250970712,2,71,13004478916,21960,590744371,54,111088228,noblob,3536,71284522,87,643125,337.81,280.57558727264404,"[180, 50, 100000, 4, 0.5]",96.1865611076355,180.0786771774292,1.2142086029052734
693,494033787,344,209371836,27240807,823191462,121823,288412072,0,86,14429049756,27144,584863130,36,43303228,minimal,3147,14607681,97,194995,352.87,314.7951469421387,"[180, 50, 100000, 4, 0.5]",129.935302734375,180.23513460159302,1.5269393920898438
236,295996967,469,453721569,49767956,658970980,28166,82429766,0,61,11368981548,9849,4234635923,110,105665383,noblob,164,36188587,31,284430,337.7,310.2294292449951,"[180, 50, 100000, 4, 0.5]",125.30335187911987,180.1783106327057,1.6527605056762695
659,630633773,127,18256791,124448756,729409007,35564,1053352548,0,18,10700773404,4116,1362789618,121,13720743,full,5281,40545875,47,860811,371.26,291.4066665172577,"[180, 50, 100000, 4, 0.5]",107.16576766967773,180.16135239601135,0.986234188079834
502,445709542,362,147324069,1735503,890508128,41574,769791940,2,47,10615606524,28964,1669885432,10,3969305,noblob,2010,88656011,66,235051,369.86,251.53628182411194,"[180, 50, 100000, 4, 0.5]",67.13698244094849,180.16905045509338,1.1306979656219482
