innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
670,99400331,26302,502521622,66392142,715846078,72505,970687206,0,1,14423911862,21305,619765391,64,28258466,minimal,6382,80365774,28,754369,220.51,98.05993008613586,"[20, 50, 100000, 4, 0.5]",73.20803594589233,20.150726318359375,1.6162033081054688
102,285836507,925,452909831,101707325,532178486,9221,631233678,1,76,10333005886,25259,1425571106,4,42357857,full,2173,47383827,68,419582,271.42,84.2278516292572,"[20, 50, 100000, 4, 0.5]",59.08007550239563,20.123051643371582,1.922675371170044
589,468364026,3738,478945718,73590158,984043536,95678,640942501,1,11,11499209126,24262,1244082967,41,77313848,minimal,4716,37060784,70,953128,245.49,86.04227137565613,"[20, 50, 100000, 4, 0.5]",60.882519006729126,20.074665307998657,1.9834110736846924
444,70808994,4434,39708133,71054619,485613151,66186,185519574,1,39,13187889795,8887,765324506,87,50870278,noblob,3410,43398551,41,616631,216.31,105.50324606895447,"[40, 50, 100000, 4, 0.5]",60.57589936256409,40.11459922790527,1.716989517211914
445,684406686,3856,557014148,121432640,462201336,124997,479449308,0,77,11233691518,18630,1446009704,95,36083354,minimal,4013,67440355,64,218545,260.0,107.96974325180054,"[40, 50, 100000, 4, 0.5]",63.32419514656067,40.14262914657593,1.3834030628204346
170,1048674190,24788,350820852,117395306,691011676,30169,972539122,0,18,14242617972,2176,2178133675,79,56155416,minimal,3492,49944022,43,823658,225.84,112.00711679458618,"[40, 50, 100000, 4, 0.5]",67.11513495445251,40.09082770347595,1.703697919845581
296,428916051,6978,860172690,122347581,615527633,93959,558155643,1,46,11256561523,20286,4077783466,60,101689987,minimal,3966,35971666,80,947843,228.17,106.34629607200623,"[40, 50, 100000, 4, 0.5]",61.04337430000305,40.091554164886475,2.107389450073242
444,205656595,925,331745894,71054619,719747514,79546,566590707,1,21,13542719552,415,2430819148,49,16051280,full,2173,66192420,53,181480,267.82,109.0163209438324,"[40, 50, 100000, 4, 0.5]",64.16383910179138,40.13670086860657,1.6267526149749756
370,184582095,925,93742084,96701100,667637573,94190,625580874,1,42,13542719552,14586,2178133675,64,76280132,full,3069,39685109,54,564662,266.46,157.39167094230652,"[90, 50, 100000, 4, 0.5]",62.31617307662964,90.1391851902008,1.8168659210205078
298,809299144,568,146781870,26875280,819784765,125227,466148505,1,93,13554154554,18291,1594370764,17,63548878,full,2763,45114373,70,805126,304.22,165.15395164489746,"[90, 50, 100000, 4, 0.5]",70.14487791061401,90.09735798835754,1.790090560913086
150,1048674190,568,146781870,14897157,602071924,78690,683417150,2,93,12376770532,23163,3919452849,17,29306913,minimal,1632,45114373,56,215162,351.44,248.56517696380615,"[180, 50, 100000, 4, 0.5]",64.54278445243835,180.09129858016968,0.823460578918457
381,205656595,925,399117533,71054619,719747514,93766,693006106,1,39,14114259059,10326,727491387,55,28102992,full,2031,43398551,53,119388,277.57,112.25897359848022,"[40, 50, 100000, 4, 0.5]",67.36403942108154,40.13907313346863,1.669769525527954
445,684406686,5465,557014148,131842745,629895552,94843,418389135,0,56,11233691518,18630,3127958570,95,36083354,minimal,4013,67440355,64,218545,231.66,101.64939498901367,"[40, 50, 100000, 4, 0.5]",56.97004270553589,40.11603665351868,1.4841618537902832
383,994285756,3952,476957387,86290995,499943358,124343,972539122,1,18,12399640538,23163,496184808,62,13316069,minimal,3682,49944022,43,823658,223.4,105.31635594367981,"[40, 50, 100000, 4, 0.5]",60.16288685798645,40.16122794151306,1.8940975666046143
296,428916051,5369,860172690,122347581,447833418,124113,558155643,2,67,11256561523,25768,2395834600,60,101689987,minimal,3966,35971666,59,539633,252.15,103.50077962875366,"[40, 50, 100000, 4, 0.5]",58.786046743392944,40.15155482292175,1.482619047164917
96,205656595,5513,628536658,52521760,719747514,94420,693006106,2,2,13542719552,8887,278483883,55,88958732,full,3659,34209678,53,761762,245.83,106.31585335731506,"[40, 50, 100000, 4, 0.5]",61.68781328201294,40.15711545944214,1.371767520904541
444,994285756,2343,365406497,86290995,499943358,124343,693006106,2,63,13542719552,8887,496184808,96,50870278,full,3871,74426533,46,181480,264.73,107.29796814918518,"[40, 50, 100000, 4, 0.5]",62.744643688201904,40.158363580703735,1.2944777011871338
309,1058459897,3856,775638776,121432640,462201336,124997,479449308,1,67,10662152011,25768,1446009704,99,36083354,minimal,4768,67440355,64,218545,232.65,107.22649455070496,"[40, 50, 100000, 4, 0.5]",62.096986055374146,40.10413336753845,1.9326159954071045
581,184582095,925,93742084,71054619,734115432,95304,693006106,1,44,13542719552,8887,58724124,64,48227708,full,1418,40125815,54,699473,265.94,157.18795561790466,"[90, 50, 100000, 4, 0.5]",61.36897611618042,90.12313079833984,2.5983221530914307
298,1048674190,568,79736513,105738794,514311276,125227,446461199,2,68,12959745042,23163,3919452849,17,29306913,minimal,2338,52146717,70,25367,331.36,155.72824788093567,"[90, 50, 100000, 4, 0.5]",61.534817695617676,90.15441274642944,0.9439125061035156
445,445031640,2391,298361141,96243630,590974425,94420,693006106,1,58,13542719552,8887,278483883,64,43476816,minimal,3093,43398551,59,200012,248.71,158.97860097885132,"[90, 50, 100000, 4, 0.5]",63.894059896469116,90.14824938774109,1.8249049186706543
171,109893238,568,557511231,83024943,640403498,78690,683417150,2,61,12959745042,23163,2098968366,31,19963879,full,1632,31170944,56,215162,366.17,256.62125968933105,"[180, 50, 100000, 4, 0.5]",72.28888964653015,180.1029577255249,1.1259019374847412
605,184582095,1103,93742084,71054619,892587942,94420,693006106,1,20,14125694062,8887,278483883,87,1277811,full,2173,43398551,54,907591,160.11,160.63928604125977,"[90, 50, 100000, 4, 0.5]",65.26554608345032,90.0770845413208,2.183143138885498
298,1048674190,568,146781870,14897157,514311276,125227,673828195,2,93,12376770532,23163,3919452849,17,29306913,minimal,1092,45114373,70,25367,333.93,169.21556305885315,"[90, 50, 100000, 4, 0.5]",75.15102887153625,90.13471794128418,0.8406233787536621
45,616628143,747,120261977,42975888,766495720,94420,683417150,1,68,12959745042,16025,278483883,41,19963879,full,1632,44256462,62,699473,281.75,154.99042105674744,"[90, 50, 100000, 4, 0.5]",60.063093185424805,90.1185474395752,1.709463357925415
45,184582095,1103,93742084,99133350,892587942,94420,693006106,1,44,13542719552,8887,2795420237,87,10620845,full,2173,42540640,46,699473,260.21,163.05968570709229,"[90, 50, 100000, 4, 0.5]",67.99818062782288,90.12470746040344,1.8396711349487305
159,1048674190,568,146781870,14897157,892587942,79016,702595062,2,20,14125694062,23163,3919452849,17,1277811,minimal,2714,42540640,70,584830,331.4,157.4281096458435,"[90, 50, 100000, 4, 0.5]",63.28096318244934,90.1699788570404,0.8756787776947021
171,109893238,568,146781870,83024943,514311276,125227,673828195,2,93,12376770532,23163,2098968366,31,29306913,full,1092,45114373,56,25367,370.29,245.60118627548218,"[180, 50, 100000, 4, 0.5]",61.28537344932556,180.19115710258484,1.015791654586792
171,109893238,568,93742084,71054619,766495720,94420,693006106,2,44,13542719552,23163,278483883,64,10620845,full,2173,31170944,56,699473,387.56,258.46815037727356,"[180, 50, 100000, 4, 0.5]",74.12280941009521,180.13405442237854,1.1046667098999023
245,24677347,568,45020763,83024943,483458438,117362,673828195,2,93,12376770532,21562,2098968366,31,29306913,full,1092,45114373,58,98997,375.65,247.95340132713318,"[180, 50, 100000, 4, 0.5]",63.69350242614746,180.17267727851868,0.9788994789123535
171,109893238,711,93742084,36990726,892587942,63286,693006106,2,37,14125694062,23163,278483883,81,10620845,noblob,2173,25078827,56,699473,351.47,248.62306571006775,"[180, 50, 100000, 4, 0.5]",64.2679979801178,180.17343616485596,1.0794668197631836
171,280325020,747,146781870,36990726,514311276,63286,693006106,2,37,12376770532,23163,317499621,71,1277811,minimal,2173,45114373,48,25367,328.69,250.16309666633606,"[180, 50, 100000, 4, 0.5]",65.79210996627808,180.16611123085022,1.1128911972045898
171,109893238,568,823322860,71054619,766495720,94420,688211628,2,60,13542719552,23163,220246153,64,15292362,full,1903,31170944,56,699473,365.32,250.19662475585938,"[180, 50, 100000, 4, 0.5]",65.91602754592896,180.12003755569458,1.0627975463867188
245,109893238,479,146781870,83024943,514311276,59313,681019912,2,93,12379629283,26732,2098968366,31,29306913,full,1092,44234776,60,98997,374.22,255.16831016540527,"[180, 50, 100000, 4, 0.5]",70.6862428188324,180.1457371711731,1.228492259979248
668,1048674190,5978,612560261,52064290,709024046,92652,366775499,0,18,14911129692,4475,2023320408,121,81821628,full,417,72596672,43,436139,230.4,73.03507328033447,"[10, 50, 100000, 4, 0.5]",58.77979326248169,10.097622871398926,1.072706699371338
155,241270087,6221,682975174,11562860,88180698,109193,1064086780,1,58,10778479422,21722,3946385197,86,109191338,noblob,8798,71354178,59,715991,230.56,75.4121208190918,"[10, 50, 100000, 4, 0.5]",60.404770374298096,10.141515731811523,1.7689754962921143
800,528164584,19266,417585946,53296135,529768170,7750,584610355,0,55,13127889176,24027,2478445479,71,97635450,full,4551,99522656,38,736444,228.38,84.6884286403656,"[10, 50, 100000, 4, 0.5]",69.98129439353943,10.175490617752075,1.4357080459594727
175,9098320,18994,62809111,46885296,767511889,85360,790284924,0,60,14857028424,10627,2609843748,60,10079420,full,5184,78574156,42,881820,223.7,79.23333358764648,"[10, 50, 100000, 4, 0.5]",64.57756018638611,10.18039059638977,1.3814008235931396
923,930124135,29449,843953833,6775044,462201336,29730,479449308,1,77,14757775909,14720,2489222250,20,79537268,minimal,3029,51659844,64,651821,182.25,83.05302572250366,"[10, 50, 100000, 4, 0.5]",67.81056141853333,10.143722534179688,1.99810791015625
336,124901214,15805,768822826,71281277,658213257,76076,570776434,1,76,15401043782,8490,2470786661,120,82879004,minimal,4765,86068981,17,805291,219.28,79.83048796653748,"[10, 50, 100000, 4, 0.5]",65.16043639183044,10.12483549118042,1.4354102611541748
886,603394254,14460,63190914,74360046,259802722,32155,313681894,2,84,12171724973,24539,3430087453,38,41313322,noblob,6755,43131528,40,726026,232.95,78.90002727508545,"[10, 50, 100000, 4, 0.5]",64.33879613876343,10.198160648345947,1.2793755531311035
760,851384766,30899,665739758,25793799,222653568,43296,446412534,2,93,11887521323,1556,4098156666,37,43608644,noblob,2770,95090059,50,515410,221.82,80.77114915847778,"[10, 50, 100000, 4, 0.5]",66.08441042900085,10.077749490737915,1.515052080154419
614,160287551,23632,562861273,103421064,646825391,108421,281832099,1,70,11121992736,12444,2824742686,52,20577256,full,7265,87806825,70,735081,220.81,81.22679376602173,"[10, 50, 100000, 4, 0.5]",66.23916459083557,10.074893951416016,1.8016064167022705
398,960053995,27052,459187562,108221752,785031340,107514,840928416,1,65,14922564694,9690,2817601016,78,62421616,full,3318,121650544,34,427773,210.65,83.16491723060608,"[10, 50, 100000, 4, 0.5]",68.01150965690613,10.109391927719116,1.9489846229553223
710,843224144,2863,899409366,129355864,396450794,107896,40152878,1,43,11454615037,14312,4074422965,72,92469765,full,5820,77997589,53,885019,250.97,75.11540937423706,"[10, 50, 100000, 4, 0.5]",59.92475914955139,10.089672803878784,2.0123772621154785
866,230357648,16081,609449576,105372738,82013920,5505,600782054,2,58,14277131578,6110,2376821078,85,12597492,noblob,8829,75613752,79,196478,219.06,79.4837293624878,"[10, 50, 100000, 4, 0.5]",64.83927035331726,10.201908349990845,1.3518579006195068
367,157386167,13881,516179005,67706737,614215925,64569,517805130,1,6,11143747623,20786,4077783466,69,1320249,minimal,5184,55861675,62,942707,230.41,77.67283630371094,"[10, 50, 100000, 4, 0.5]",62.56906247138977,10.082425594329834,1.9328503608703613
765,520823527,5511,840837729,83603773,220828341,79806,448933932,1,50,15574092585,26341,3226620916,66,26732181,minimal,3039,58388201,51,64403,216.12,76.64580035209656,"[10, 50, 100000, 4, 0.5]",61.32611441612244,10.090666770935059,2.139291524887085
434,491342328,21627,533966531,42106930,154974729,41500,344105498,2,37,14804639152,1142,2830296905,118,86112244,noblob,5668,77849653,34,653068,217.39,79.98381781578064,"[10, 50, 100000, 4, 0.5]",65.54281640052795,10.130143165588379,1.2215721607208252
45,755179360,925,337899321,14821896,486281638,94420,740196948,0,44,11573562572,17057,574304902,2,14886867,full,6055,43398551,54,623340,271.54,77.0632631778717,"[10, 50, 100000, 4, 0.5]",62.62024736404419,10.080206394195557,1.2583763599395752
102,285836507,925,792163960,101720288,777551756,78182,452789918,2,39,15343271406,12917,2488223963,112,114077833,minimal,7057,102041556,32,880448,278.75,81.70650267601013,"[20, 50, 100000, 4, 0.5]",57.46009349822998,20.154183864593506,0.9974780082702637
589,368589410,3738,498085747,31600215,220828341,95678,757315108,2,50,11592246486,16832,631256345,66,61481708,minimal,3497,37060784,57,761671,251.23,86.7055459022522,"[20, 50, 100000, 4, 0.5]",62.0897274017334,20.1661434173584,1.3628332614898682
469,1048674190,5978,968240593,47695202,422168330,92652,1056090038,0,18,15152211584,16019,1874817520,79,21191122,full,1935,57887360,41,167202,237.04,84.84992551803589,"[20, 50, 100000, 4, 0.5]",60.44287347793579,20.11120367050171,1.2045645713806152
746,144699875,3618,686458560,119236621,636370139,64673,9951973,1,62,15368711417,28322,163674252,56,21481716,minimal,8470,58039909,28,468854,233.52,84.00553798675537,"[20, 50, 100000, 4, 0.5]",59.00992465019226,20.088961124420166,1.7987706661224365
869,771421837,10138,355678617,124351948,655589841,3497,392599492,0,92,13064137282,1896,1865478970,34,13507196,full,3271,84813344,50,576996,231.98,83.42168474197388,"[20, 50, 100000, 4, 0.5]",58.85901713371277,20.15587854385376,1.3032457828521729
344,331603284,344,345226320,124238619,194244214,59455,230063513,2,60,11256561523,23406,1008965685,84,63876858,minimal,9856,55861675,78,737419,303.5,88.86753344535828,"[20, 50, 100000, 4, 0.5]",64.71984601020813,20.08839988708496,0.94077467918396
272,1009051670,2736,589865078,35453621,682306943,48074,472141567,0,32,14820626788,22400,2043173336,19,44322239,full,3822,78705008,56,451822,241.72,86.88711953163147,"[20, 50, 100000, 4, 0.5]",62.64640808105469,20.087637424468994,1.0588562488555908
400,99400331,15944,432061158,66392142,715846078,72505,139540382,0,7,14423911862,19765,2442520213,91,28258466,minimal,5830,86068981,29,539512,229.21,87.91012048721313,"[20, 50, 100000, 4, 0.5]",63.13786482810974,20.11491107940674,1.5383892059326172
346,1030181127,925,39708133,71054619,408876267,94420,693006106,0,23,14984369102,8887,2063672190,88,22388697,full,2173,67287806,53,181480,284.85,104.11258149147034,"[40, 50, 100000, 4, 0.5]",59.89149022102356,40.06993770599365,1.0464963912963867
445,684406686,5572,22538519,121432640,462201336,48330,362595634,0,25,11233691518,16954,1446009704,95,86196181,minimal,4013,67440355,32,779175,248.73,104.70141673088074,"[40, 50, 100000, 4, 0.5]",60.1702938079834,40.142521381378174,1.2994043827056885
170,871316901,12158,490847745,52064290,691011676,92652,972539122,0,1,12399640538,23163,2178133675,62,56155416,noblob,4033,49944022,14,512698,242.19,107.65366888046265,"[40, 50, 100000, 4, 0.5]",62.678274154663086,40.23382639884949,1.6451034545898438
296,32578657,5369,860172690,2620312,250956460,130182,558155643,2,30,12718339930,25768,1673270874,94,68857344,minimal,3034,35971666,59,539633,195.38,107.45905494689941,"[40, 50, 100000, 4, 0.5]",60.53241038322449,40.161816358566284,3.6663453578948975
45,515535664,925,93742084,35912974,766495720,94420,900197846,1,44,13542719552,7584,278483883,64,28102992,full,2173,50384729,54,699473,269.57,193.75114941596985,"[90, 50, 100000, 4, 0.5]",98.91022777557373,90.07910943031311,1.6710772514343262
298,1048674190,1730,146781870,14897157,826968724,77806,673828195,1,93,13542719552,23163,1119458316,17,29306913,full,1092,45114373,70,25367,236.32,159.12661814689636,"[90, 50, 100000, 4, 0.5]",64.09422397613525,90.10038304328918,1.8162119388580322
245,1011329761,390,45020763,83024943,514311276,117362,673828195,2,93,12376770532,21562,2098968366,31,31642672,minimal,1092,39000569,71,98997,375.66,251.0286626815796,"[180, 50, 100000, 4, 0.5]",66.60782980918884,180.17861890792847,1.1459860801696777
109,285836507,925,383417591,77714454,777551756,93959,189814195,2,40,15343271406,28379,2050980214,112,71252493,minimal,8121,74344930,62,718676,283.56,86.52885794639587,"[20, 50, 100000, 4, 0.5]",62.051400899887085,20.13189959526062,1.2582087516784668
462,457935784,3738,498085747,28120433,829808137,89104,757315108,1,50,13536483566,16832,2875446130,66,6915599,minimal,1869,87081823,11,761671,238.32,92.0144031047821,"[20, 50, 100000, 4, 0.5]",66.91581439971924,20.162639379501343,1.826014518737793
443,124888615,5978,380561948,47695202,422168330,42384,1056090038,0,21,15152211584,16019,247852161,64,21191122,minimal,3973,68448733,41,167202,243.93,87.15631461143494,"[20, 50, 100000, 4, 0.5]",62.614137411117554,20.08142924308777,1.3545613288879395
542,11372154,845,569749705,119236621,193547660,83257,372650284,1,69,15368711417,20622,303007190,94,21481716,minimal,3029,58039909,78,468854,285.44,86.97188138961792,"[20, 50, 100000, 4, 0.5]",62.28450417518616,20.079274654388428,1.5011546611785889
869,771421837,13032,260081937,124351948,244748717,110552,220039019,0,56,11579526480,16860,358491155,34,13507196,minimal,6755,84813344,59,576996,232.91,85.77501964569092,"[20, 50, 100000, 4, 0.5]",61.01860427856445,20.099677801132202,1.5652904510498047
320,1024281468,344,345226320,53356357,194244214,59455,230063513,2,60,11256561523,20326,1897669395,84,12372311,full,3080,52025334,42,737419,293.93,88.56234645843506,"[20, 50, 100000, 4, 0.5]",64.26147222518921,20.153316736221313,1.0496702194213867
88,627632828,210,152615824,50463247,859998656,48074,259713387,2,37,14916156699,28580,2043173336,19,39037100,full,3822,86933793,52,451822,289.03,84.5694899559021,"[20, 50, 100000, 4, 0.5]",59.842928886413574,20.160781860351562,1.46293306350708
412,814396281,7383,432061158,81829487,899687693,72505,139540382,0,31,15110366031,27042,1906790741,3,20334982,minimal,5452,102581288,57,359485,246.37,85.60351753234863,"[20, 50, 100000, 4, 0.5]",61.249292612075806,20.144858598709106,1.113215446472168
102,327602482,925,447430326,77714454,485679639,70363,631233678,1,26,15343271406,28826,3318639230,4,10620845,minimal,6046,46618243,38,611652,262.18,90.67381620407104,"[20, 50, 100000, 4, 0.5]",65.81911730766296,20.093526601791382,1.667842149734497
688,275137706,6343,610347439,31600215,220828341,95678,893257219,1,50,13648321433,16832,208610628,66,40284137,minimal,5511,38149901,32,627388,230.52,82.97092247009277,"[20, 50, 100000, 4, 0.5]",57.85604119300842,20.104262113571167,1.9097533226013184
986,205656595,12741,39708133,125484139,719747514,3874,240163679,2,57,13542719552,23629,154487828,55,9819378,minimal,2173,43398551,53,586367,236.49,106.98744821548462,"[40, 50, 100000, 4, 0.5]",62.127389907836914,40.120832443237305,1.6518425941467285
829,409965862,3856,555419825,121432640,205149846,124997,1041065565,2,55,12194504078,18630,4114200772,95,56596316,minimal,4013,67440355,64,783168,252.45,107.36909437179565,"[40, 50, 100000, 4, 0.5]",62.94696402549744,40.12938618659973,1.2086124420166016
702,1048674190,3952,476957387,99707411,691011676,92652,8094256,1,56,12267254884,23163,1260055182,58,56155416,full,3682,87761442,43,823658,237.5,110.77490091323853,"[40, 50, 100000, 4, 0.5]",65.56840133666992,40.104872941970825,1.9970471858978271
296,428916051,22770,860172690,8281467,281809299,73074,558155643,1,67,11256561523,25768,2395834600,51,60038533,minimal,4180,35971666,44,539633,205.62,112.44083952903748,"[40, 50, 100000, 4, 0.5]",67.25867986679077,40.14953327178955,1.9422836303710938
444,814396281,925,39708133,71054619,719747514,72736,360250124,2,39,13542719552,27042,278483883,123,50870278,minimal,5452,43398551,42,435903,284.85,106.94679808616638,"[40, 50, 100000, 4, 0.5]",62.39775729179382,40.13171362876892,1.318866491317749
45,184582095,925,645944310,112852416,433465499,123229,697922151,1,56,10685022016,26718,278483883,64,104332556,minimal,2173,43398551,54,699473,271.23,157.3302013874054,"[90, 50, 100000, 4, 0.5]",62.23407292366028,90.0942873954773,1.9134089946746826
307,627165392,2438,146781870,61559454,705379595,93536,673828195,1,28,12971180045,23163,3919452849,17,29306913,full,2928,46671287,48,25367,239.45,155.90970253944397,"[90, 50, 100000, 4, 0.5]",60.709853172302246,90.08276557922363,2.0209832191467285
245,652357096,390,45020763,83024943,766495720,63286,693006106,2,37,12376770532,16025,2098968366,31,10620845,full,2173,30313034,48,552215,366.41,249.70994234085083,"[180, 50, 100000, 4, 0.5]",65.58162522315979,180.22091507911682,0.8198237419128418
444,77911277,925,191287403,71054619,712563554,93978,732359273,0,34,13542719552,8887,278483883,55,83673594,full,2173,27664206,51,342025,287.33,109.17386603355408,"[40, 50, 100000, 4, 0.5]",64.69525337219238,40.16554117202759,1.217829942703247
244,937044462,1730,557014148,121432640,826968724,124997,479449308,0,4,13542719552,14722,1119458316,95,30745561,full,2786,53657465,64,644581,264.25,108.90192747116089,"[40, 50, 100000, 4, 0.5]",63.550376176834106,40.15192484855652,2.1084418296813965
370,317286323,3147,449940411,52064290,583790466,92652,972539122,0,18,12399640538,23163,2178133675,62,56155416,full,3682,39685109,56,360557,261.59,162.21431636810303,"[40, 50, 100000, 4, 0.5]",117.68817591667175,40.09567332267761,1.3328943252563477
519,428916051,168,933155666,122347581,726931473,94862,653652939,1,67,11256561523,5318,3774057438,72,101689987,full,3966,59132895,56,539633,323.57,113.09282970428467,"[40, 50, 100000, 4, 0.5]",68.25124287605286,40.165289878845215,1.582348108291626
444,428916051,925,860172690,71054619,447833418,94420,558155643,2,39,11256561523,25768,278483883,55,50870278,full,2173,35971666,53,181480,274.4,109.49407768249512,"[40, 50, 100000, 4, 0.5]",64.9902765750885,40.12378430366516,1.2675714492797852
369,205656595,1682,191287403,71054619,719747514,93978,693006106,1,34,13554154554,12456,753396331,37,50870278,full,2173,43398551,53,181480,253.08,107.88270902633667,"[40, 50, 100000, 4, 0.5]",62.62829947471619,40.07312345504761,2.0855553150177
244,937044462,3856,66725108,26417809,462201336,77806,1039964354,0,77,13542719552,14722,1446009704,95,36083354,full,4013,67440355,64,644581,253.6,104.72272276878357,"[40, 50, 100000, 4, 0.5]",60.51990795135498,40.189027547836304,0.9166619777679443
406,94026866,1303,93742084,45408138,766495720,94199,712682690,2,25,14685798566,10672,2082302609,64,10620845,full,2173,43398551,52,699473,269.58,154.38337969779968,"[90, 50, 100000, 4, 0.5]",60.07086896896362,90.18089699745178,1.043152093887329
407,428916051,2769,146781870,77710771,587382445,92873,952862538,0,93,12376770532,23163,3925920452,71,29306913,full,1092,45114373,70,539633,271.19,152.55633306503296,"[90, 50, 100000, 4, 0.5]",57.88465595245361,90.14713406562805,1.4397969245910645
443,184582095,925,893905034,45865609,848520602,94420,799784505,1,44,14697233569,8887,278483883,34,10620845,full,1253,43398551,54,162948,264.01,161.24007773399353,"[90, 50, 100000, 4, 0.5]",66.04325270652771,90.09239959716797,2.01180100440979
171,1011329761,390,45020763,42975888,640403498,117362,683417150,1,68,12959745042,21562,2098968366,31,19963879,full,1092,44256462,62,362420,329.42,252.6269452571869,"[180, 50, 100000, 4, 0.5]",67.58059787750244,180.0868058204651,1.8743112087249756
45,184582095,925,120261977,71054619,640403498,94420,693006106,1,68,13542719552,8887,2098968366,41,19963879,full,2173,43398551,62,699473,274.72,164.49275922775269,"[90, 50, 100000, 4, 0.5]",69.38799118995667,90.11816692352295,1.8773553371429443
171,616628143,568,120261977,42975888,514311276,109824,683417150,2,93,12959745042,23163,2098968366,41,19963879,minimal,1092,45114373,62,25367,321.23,161.73390364646912,"[90, 50, 100000, 4, 0.5]",67.31610989570618,90.08784532546997,1.2011222839355469
45,1048674190,925,93742084,14897157,514311276,94420,673828195,1,93,13542719552,8887,278483883,64,29306913,minimal,2173,43398551,70,699473,279.76,160.35101771354675,"[90, 50, 100000, 4, 0.5]",65.19002079963684,90.11595273017883,1.9443717002868652
298,184582095,925,93742084,14897157,766495720,94420,673828195,2,93,12376770532,8887,3919452849,17,29306913,minimal,1092,45114373,70,699473,291.75,163.83485794067383,"[90, 50, 100000, 4, 0.5]",69.1849057674408,90.14215850830078,1.4084374904632568
796,575565792,1103,67222191,99133350,514311276,125227,702595062,1,93,12376770532,1749,3919452849,17,29306913,minimal,1092,42540640,46,971984,251.9,162.82389378547668,"[90, 50, 100000, 4, 0.5]",67.68569111824036,90.09274482727051,1.943676233291626
424,1011329761,568,45020763,83024943,514311276,117362,673828195,2,93,12376770532,23163,982578680,31,31642672,minimal,1092,45972284,71,98997,369.36,250.39696979522705,"[180, 50, 100000, 4, 0.5]",66.06136894226074,180.12421560287476,1.0928876399993896
298,1011329761,390,45020763,42975888,514311276,117362,683417150,2,68,12376770532,21562,3919452849,17,31642672,minimal,1092,39000569,62,98997,359.34,250.99420762062073,"[180, 50, 100000, 4, 0.5]",66.71242690086365,180.17156195640564,0.9859776496887207
219,1011329761,390,45020763,83024943,514311276,117362,673828195,1,93,12376770532,21562,1188726125,31,31642672,minimal,1092,39000569,76,98997,340.92,251.8724226951599,"[180, 50, 100000, 4, 0.5]",66.7337658405304,180.119713306427,1.9140143394470215
282,340240800,390,45020763,83024943,451265165,117362,673828195,2,30,12085283278,21562,2098968366,31,31642672,minimal,1092,42915382,71,98997,386.75,255.34939742088318,"[180, 50, 100000, 4, 0.5]",71.00558066368103,180.10506010055542,1.1515681743621826
245,992657547,301,548993888,83024943,514311276,117362,669033717,2,93,12376770532,20761,1188726125,37,31642672,minimal,821,35943668,78,98997,366.1,255.04403281211853,"[180, 50, 100000, 4, 0.5]",70.07737588882446,180.17138290405273,1.6751816272735596
355,1011329761,211,315086286,83024943,407384841,56885,669033717,2,93,11796654773,24330,2950972877,19,31642672,minimal,821,39000569,82,98997,390.1,254.76671075820923,"[180, 50, 100000, 4, 0.5]",70.52332258224487,180.10725331306458,1.0333688259124756
245,1018035941,390,437067685,83024943,514311276,102777,670232337,2,93,12375341157,21562,2098968366,31,31642672,minimal,1092,39000569,76,98997,371.4,247.57694220542908,"[180, 50, 100000, 4, 0.5]",63.36493277549744,180.11642813682556,0.987523078918457
560,540368068,1115,968240593,52064290,172057079,114908,972539122,0,18,14911129692,17076,1614566531,79,60917315,minimal,5536,47022249,46,441289,273.39,79.46438360214233,"[10, 50, 100000, 4, 0.5]",64.81756377220154,10.115467309951782,1.426997184753418
155,449972882,6221,709022840,11562860,489285776,11423,1064086780,1,58,13987519074,19318,2172311128,70,30442210,minimal,8798,40061975,86,213047,239.94,79.40494918823242,"[10, 50, 100000, 4, 0.5]",64.64085745811462,10.095984935760498,1.5626535415649414
417,528164584,19266,417585946,53296135,517605950,16839,561928263,0,55,14097834257,24027,2478445479,71,97635450,full,4551,32528529,38,736444,224.9,85.14203429222107,"[10, 50, 100000, 4, 0.5]",70.45230674743652,10.09733533859253,1.482384443283081
175,110104304,14099,62809111,18935212,755764872,104916,669445313,1,47,13530448159,5360,2885241884,60,10079420,noblob,4702,107015200,42,994000,222.68,82.48717141151428,"[10, 50, 100000, 4, 0.5]",67.29529452323914,10.16546082496643,1.9404127597808838
815,684406686,17219,916194973,73553642,462201336,29222,479449308,0,77,11233691518,18479,1848354254,20,51397515,full,3029,108940612,39,915682,235.12,83.57018494606018,"[10, 50, 100000, 4, 0.5]",68.99845814704895,10.082334280014038,1.3988265991210938
760,195568164,16604,768822826,58472953,747135712,54740,570776434,2,76,14335241879,28452,889024478,49,104449330,minimal,5752,79439327,64,860146,217.53,76.86418271064758,"[10, 50, 100000, 4, 0.5]",62.30929732322693,10.093072891235352,1.357046127319336
