innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
46,62213054,17024,1011273898,94773160,944057514,48482,1038023575,0,8,13491171047,4793,2072439537,82,48872664,full,7255,63122310,43,690752,228.21,91.71934247016907,"[10, 50, 100000, 4, 0.5]",77.30833220481873,10.135340452194214,1.1775922775268555
771,662983970,38998,106354093,88335682,571094710,114506,97848582,0,95,11767859785,29053,1484266236,55,116341067,minimal,10190,38290985,36,559395,225.25,81.30109906196594,"[10, 50, 100000, 4, 0.5]",66.61621689796448,10.13951587677002,1.4420015811920166
9,697407520,37907,277862078,27699457,604590610,84848,356125920,1,69,11596646461,16689,2576786266,128,63442684,noblob,2196,103826594,86,880546,188.94,81.26413488388062,"[10, 50, 100000, 4, 0.5]",66.14017343521118,10.11932373046875,1.9133491516113281
914,534841609,8947,1042522683,41066752,875401806,116828,524036565,1,75,14646868261,1733,2103898958,86,93512100,noblob,4532,88991590,52,47386,233.73,81.96543955802917,"[10, 50, 100000, 4, 0.5]",67.1005163192749,10.085475206375122,1.6846611499786377
636,258173289,38677,467903168,44271906,756578238,115101,669564257,1,95,10825657987,23071,3079624632,128,52710447,minimal,8676,94915036,42,231167,219.45,84.48474335670471,"[10, 50, 100000, 4, 0.5]",69.2226231098175,10.16959023475647,2.004889488220215
652,910394434,3147,768355641,21165300,574438766,7387,821926055,1,33,13167092756,18194,183768978,16,110429033,noblob,5489,113786321,43,552081,241.92,71.75791096687317,"[10, 50, 100000, 4, 0.5]",56.98772692680359,10.081476211547852,1.5934760570526123
281,220876836,34030,403539728,27082544,511714026,78662,806111936,2,78,14403760686,24647,1600998143,108,35687491,full,3291,90474566,31,623626,219.64,86.554692029953,"[10, 50, 100000, 4, 0.5]",71.9319818019867,10.07718539237976,1.4380292892456055
952,1050080368,10713,829200193,90107894,899181736,93999,186599736,0,15,15558901251,17945,35395388,65,107073268,full,2657,2517334,62,154064,241.38,78.16127228736877,"[10, 50, 100000, 4, 0.5]",63.771629333496094,10.090858221054077,1.206965684890747
692,584409671,12967,499351594,51296000,549139631,29782,754652796,0,71,12165319634,2253,3887067526,45,36287759,noblob,5669,131700643,77,893117,197.88,77.00224590301514,"[10, 50, 100000, 4, 0.5]",59.42005658149719,11.125396251678467,3.3368940353393555
721,630614780,13360,591398154,30740323,807805501,1854,737772384,0,55,12261306908,1603,20126459,95,60129226,full,2571,79001460,62,318614,223.31,77.68224811553955,"[10, 50, 100000, 4, 0.5]",63.272138357162476,10.136057615280151,1.1717853546142578
820,1007464486,2210,692116672,98848703,444456816,78662,168794614,0,78,14403760686,26176,602814722,108,125412083,full,3279,34333243,67,411132,268.83,85.93515682220459,"[20, 50, 100000, 4, 0.5]",61.319175481796265,20.137747287750244,1.3934049606323242
427,630614780,31443,631437079,60938544,807805501,8633,307907747,1,55,13420823835,19032,20126459,95,53397300,noblob,8018,67761987,62,318614,206.3,96.64445614814758,"[20, 50, 100000, 4, 0.5]",71.8560380935669,20.163583755493164,1.529679775238037
758,177860873,6525,973540436,45321987,606095509,41594,716844520,1,53,15217092742,10898,2038365125,103,97915223,minimal,3853,64853654,80,351549,235.55,82.89140629768372,"[20, 50, 100000, 4, 0.5]",57.81995725631714,20.078537702560425,1.9034554958343506
884,920786990,18768,756999963,28237984,952654474,76649,357055199,0,8,14947315802,10946,4024161051,24,75257958,noblob,4652,44443618,18,452026,225.05,91.95616054534912,"[20, 50, 100000, 4, 0.5]",67.41349649429321,20.15940833091736,1.2914505004882812
674,910394434,7515,768355641,76242571,748017437,116798,708935746,2,62,14760797922,7692,1887195958,16,110429033,noblob,3560,113786321,43,917028,248.08,81.75206995010376,"[20, 50, 100000, 4, 0.5]",57.30586218833923,20.13125228881836,1.2095496654510498
907,271388181,11104,876988898,10754323,724072952,108474,1057038817,0,4,12120620006,9912,1927493885,84,10659682,noblob,4605,27042669,58,128092,228.89,83.8419861793518,"[20, 50, 100000, 4, 0.5]",59.17655277252197,20.158395290374756,1.3912298679351807
147,455609057,8608,316486543,91847729,467375407,115894,587241211,1,27,14321579193,14174,2302139945,14,13031038,noblob,3306,106153949,40,649215,234.08,91.25021958351135,"[20, 50, 100000, 4, 0.5]",66.45578169822693,20.125125885009766,1.5804481506347656
195,1069946524,161,815204304,10014068,523376099,116828,897464447,1,67,15237512016,16911,53749705,96,94578560,minimal,4532,107866996,96,740360,301.31,87.43182015419006,"[20, 50, 100000, 4, 0.5]",62.96438384056091,20.119032859802246,1.2401151657104492
229,709946134,2210,728481675,48731881,511714026,65664,259146432,0,82,14403760686,28747,1936960219,68,19284903,minimal,7313,90474566,82,623626,264.68,107.52638006210327,"[40, 50, 100000, 4, 0.5]",61.66237759590149,40.23484969139099,2.536576509475708
170,630614780,7244,631437079,30740323,497269439,58422,737772384,0,60,10534276575,6235,1368605195,54,114010818,minimal,2571,79001460,71,350008,242.02,107.55821752548218,"[40, 50, 100000, 4, 0.5]",62.885104179382324,40.11013174057007,1.311619758605957
46,796809020,7044,885956943,46515966,701700865,61954,395621638,0,9,15217092742,1410,2422825358,106,83305756,full,9667,133333738,31,458326,233.37,106.02427697181702,"[40, 50, 100000, 4, 0.5]",61.39637804031372,40.158888816833496,1.37880277633667
147,859021268,6525,564869723,121136529,707457074,83110,657985199,0,87,15001054583,2862,2318951568,101,130074067,minimal,4011,123327554,24,69731,252.51,102.47750544548035,"[40, 50, 100000, 4, 0.5]",57.65771508216858,40.14684057235718,1.5758755207061768
577,587183337,4827,740973399,110276111,687144302,3709,378802920,0,90,14196234024,4226,762813774,108,122352474,full,3470,90082984,88,515324,264.87,158.87199234962463,"[90, 50, 100000, 4, 0.5]",63.98164653778076,90.25801062583923,1.5453484058380127
270,630614780,7244,704942825,10706184,604990686,93859,737772384,0,2,12858714218,12666,20126459,93,35942798,full,2571,67944015,9,318614,253.93,151.44449424743652,"[90, 50, 100000, 4, 0.5]",56.833264112472534,90.14961171150208,1.3708245754241943
39,401183575,4727,734727537,63315101,283632634,88663,558287652,0,84,14299997355,25308,1600998143,98,117347480,full,7673,90474566,44,449018,291.95,245.22369265556335,"[180, 50, 100000, 4, 0.5]",60.816415548324585,180.08409547805786,1.2184736728668213
625,1007464486,2210,692116672,56086085,444456816,78662,812360389,0,78,14646868261,26176,602814722,86,125412083,full,2174,34333243,67,411132,240.72,85.85999250411987,"[20, 50, 100000, 4, 0.5]",61.443347692489624,20.160263776779175,1.1507813930511475
760,965318349,20914,674718986,30740323,501206790,1854,737772384,0,9,10534276575,6235,845567801,39,4978298,minimal,5225,79001460,48,318614,231.39,95.47438335418701,"[20, 50, 100000, 4, 0.5]",67.25080728530884,20.151071786880493,4.970011472702026
619,764038251,6525,614367722,49102009,885107386,61487,658151471,1,51,14759126330,26758,844185547,62,97915223,full,6277,72583933,80,785038,156.66,83.32844805717468,"[20, 50, 100000, 4, 0.5]",58.46101212501526,20.094387531280518,1.6789374351501465
884,909124356,18768,756999963,6934008,985532219,76649,467792878,0,30,14947315802,29113,2846202843,67,75257958,minimal,4894,47574733,58,851744,225.73,97.0207130908966,"[20, 50, 100000, 4, 0.5]",72.41960620880127,20.17691993713379,1.3104841709136963
674,1015854408,7515,768355641,50560771,395027326,116798,708935746,2,97,14871534468,18900,1887195958,16,110429033,full,7992,113786321,43,917028,240.82,88.83348655700684,"[20, 50, 100000, 4, 0.5]",64.2721643447876,20.230018854141235,1.2372362613677979
996,976432530,1791,934454257,2951744,864393967,108926,1057038817,0,3,15053534289,23657,1366223900,84,22597970,minimal,9417,32573432,48,261999,269.39,82.70970249176025,"[20, 50, 100000, 4, 0.5]",58.256492137908936,20.209403038024902,1.1390647888183594
