maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
14459,411,11257,44137,61966,47,23,false,13087,true,69820,1165,70778,false,40605,16795,65070,758,50307,10,934.18,10.055887937545776,"[8, 35, 10, True]",0.5272727272727272
14662,224,2009,25328,27800,190,259,false,32270,true,134835,49802,1128,false,6638,2838,42623,565,46973,3,934.08,10.052009105682373,"[8, 35, 10, True]",0.5272727272727272
2152,144,27988,17840,66228,191,132,false,18354,false,320480,29286,139,true,31350,8363,24138,386,528870,3,1072.88,10.049813508987427,"[8, 35, 10, True]",0.5272727272727272
5747,672,9784,20205,61709,394,335,false,49085,false,166284,13309,10208,true,32672,19439,52358,162,396116,10,899.7,10.04812502861023,"[8, 35, 10, True]",0.5272727272727272
3100,629,58580,52405,92361,145,23,true,24807,true,417735,2014,25134,true,3598,12858,18013,754,416854,5,796.08,10.050034999847412,"[8, 35, 10, True]",0.5272727272727272
2235,686,19327,51307,2160,451,172,true,43835,true,298728,12697,79960,false,12938,4741,46851,225,390575,2,1058.57,10.055296182632446,"[8, 35, 10, True]",0.5272727272727272
3254,255,10855,11201,20486,274,418,false,45759,true,242370,1603,54126,true,7609,48630,27529,713,315355,5,770.66,10.053745031356812,"[8, 35, 10, True]",0.5272727272727272
17352,947,54622,7290,20756,220,152,false,25603,false,493249,50699,3353,true,40152,62839,12958,375,458238,4,856.23,10.062462329864502,"[8, 35, 10, True]",0.5272727272727272
15484,401,41553,58664,88281,430,203,true,12955,false,286106,30598,12417,false,35486,2641,61079,92,187639,4,878.27,10.060534238815308,"[8, 35, 10, True]",0.5272727272727272
2006,451,20596,14663,48385,386,376,true,33094,false,486987,58872,74361,false,64578,6943,30647,743,227631,1,956.18,10.05884051322937,"[8, 35, 10, True]",0.5272727272727272
17902,453,1259,46929,11553,461,364,true,2852,true,470203,5064,63236,true,51166,15334,3926,964,310635,9,822.81,10.05270266532898,"[8, 35, 10, True]",0.5272727272727272
11667,568,5128,46672,2098,314,191,false,213,false,564319,43097,2918,false,35616,33154,48623,220,590172,1,881.91,10.052914142608643,"[8, 35, 10, True]",0.5272727272727272
7864,804,14487,21403,50803,231,230,true,3600,false,588152,17297,14786,false,41764,45936,37421,477,328974,10,921.69,10.058067321777344,"[8, 35, 10, True]",0.5272727272727272
7995,902,21016,23461,34012,79,149,true,51686,true,438831,56630,40067,false,32178,65178,27583,676,405381,1,846.71,10.0538969039917,"[8, 35, 10, True]",0.5272727272727272
19489,873,30494,59072,69503,429,52,true,56909,true,397925,4547,34365,false,48669,13558,36342,227,219823,9,908.26,10.049580574035645,"[8, 35, 10, True]",0.5272727272727272
8726,894,1757,17331,17778,261,318,false,13265,false,70706,20268,95143,false,28225,40268,24698,471,223126,10,936.44,10.059081077575684,"[8, 35, 10, True]",0.5272727272727272
8511,166,40593,36370,29529,270,179,true,31207,false,412980,24383,7541,false,57205,22058,10542,374,504271,3,832.92,10.05219030380249,"[8, 35, 10, True]",0.5272727272727272
9744,238,40838,50856,66550,378,119,false,19620,false,496729,50952,17561,false,58390,20444,32036,265,478202,6,851.57,10.054426908493042,"[8, 35, 10, True]",0.5272727272727272
12930,78,34675,22445,98159,487,220,false,58606,false,325905,5021,36502,true,16978,40605,53844,508,192111,7,824.9,10.049904346466064,"[8, 35, 10, True]",0.5272727272727272
5008,917,12467,28479,18185,478,34,false,39223,false,407386,20789,60432,true,38656,48451,50064,634,178846,3,848.06,10.047293424606323,"[8, 35, 10, True]",0.5272727272727272
12166,170,48482,1102,89539,168,77,false,30434,true,447265,3779,75631,false,28838,53332,44504,553,567221,1,896.08,10.05036449432373,"[8, 35, 10, True]",0.5272727272727272
9062,756,49522,50680,96608,19,187,true,17981,false,53961,28185,67864,true,38938,61444,50123,839,366601,7,868.38,10.054406642913818,"[8, 35, 10, True]",0.5272727272727272
1424,817,718,6624,46407,248,215,false,53318,true,138577,12821,38737,true,47576,43550,59923,696,282990,3,883.84,10.047956705093384,"[8, 35, 10, True]",0.5272727272727272
2285,251,29958,43967,8854,62,248,false,50086,true,232843,59533,36004,true,56459,25134,13616,591,598207,7,855.16,10.061973810195923,"[8, 35, 10, True]",0.5272727272727272
1787,576,28694,42039,23486,237,268,false,43525,false,502385,39846,6064,true,40327,4708,24523,821,479341,2,997.06,10.051378011703491,"[8, 35, 10, True]",0.5272727272727272
803,451,50330,58102,12583,64,449,true,38101,false,81864,50417,23852,false,50274,4020,2060,131,598391,4,993.74,10.051978349685669,"[8, 35, 10, True]",0.5272727272727272
10252,525,22955,34778,59067,155,460,false,11665,true,172218,54028,95408,false,56719,16506,10259,561,548491,2,1045.25,10.06029486656189,"[8, 35, 10, True]",0.5272727272727272
17012,316,50281,25806,40502,14,215,false,29446,false,47288,27370,31507,false,43216,34160,971,606,323201,9,921.71,10.049267530441284,"[8, 35, 10, True]",0.5272727272727272
12570,415,23718,1412,49263,262,78,true,28821,false,289892,664,10123,true,49643,23986,5616,874,522279,6,865.57,10.051420211791992,"[8, 35, 10, True]",0.5272727272727272
3640,645,14458,22415,95323,128,275,true,20220,false,302218,22287,98225,false,14232,63431,17017,565,8349,5,1018.75,10.050013303756714,"[8, 35, 10, True]",0.5272727272727272
13277,471,13148,19336,17032,27,224,false,43876,true,248800,21511,2799,true,24416,43147,35228,175,272254,4,997.18,10.060781240463257,"[8, 35, 10, True]",0.5272727272727272
15101,98,40068,54607,15435,70,330,false,7786,false,223882,43917,84048,false,2122,60618,30740,461,50955,5,958.68,10.054938077926636,"[8, 35, 10, True]",0.5272727272727272
454,820,1061,18716,46004,289,393,false,29507,true,116113,47453,94227,false,10155,2626,1864,841,236117,6,873.31,10.052468299865723,"[8, 35, 10, True]",0.5272727272727272
11908,372,52901,38475,36809,160,497,true,26642,true,466730,18788,6558,true,17706,63060,29243,770,379368,1,1045.89,10.053539752960205,"[8, 35, 10, True]",0.5272727272727272
2533,462,58459,27919,95210,143,325,true,57568,false,120433,2204,63129,false,967,54451,14167,276,495647,10,775.01,10.047280311584473,"[8, 35, 10, True]",0.5272727272727272
14229,378,20657,23062,14739,496,288,true,56119,true,437660,29887,90542,true,37376,1134,38249,135,542172,3,831.87,10.051443099975586,"[8, 35, 10, True]",0.5272727272727272
15677,788,2728,34350,5394,403,392,true,33280,true,94622,17429,61810,true,54962,18875,23219,849,119488,1,1011.98,10.05376410484314,"[8, 35, 10, True]",0.5272727272727272
14980,178,16502,10819,34149,352,20,true,41313,false,689,49185,60312,true,22306,1809,9395,253,526052,10,841.63,10.058132648468018,"[8, 35, 10, True]",0.5272727272727272
5973,634,53209,53952,6566,242,10,false,7342,true,338181,11010,28774,true,37746,41646,55152,862,318345,9,742.22,10.048551082611084,"[8, 35, 10, True]",0.5272727272727272
6308,531,42301,2038,52456,370,408,true,1230,false,55744,41514,234,false,349,14124,40384,744,533158,1,975.57,10.051817655563354,"[8, 35, 10, True]",0.5272727272727272
5559,30,45612,11013,2407,325,20,true,53091,true,12014,6187,21372,false,31098,59764,26689,368,200436,10,787.63,10.045986890792847,"[8, 35, 10, True]",0.5272727272727272
1006,366,9514,46809,15634,396,248,true,1011,false,561331,27630,48572,false,52409,38275,62754,1000,43463,9,859.7,10.048207998275757,"[8, 35, 10, True]",0.5272727272727272
18595,180,54834,55274,21032,129,439,true,43198,true,452262,58292,20230,true,46928,32961,29880,843,198682,10,936.34,10.052929639816284,"[8, 35, 10, True]",0.5272727272727272
4455,469,1704,48227,43031,364,278,false,31247,false,209391,5306,47537,true,49288,20804,63253,906,269269,1,791.48,10.056220769882202,"[8, 35, 10, True]",0.5272727272727272
18459,644,54425,4693,34439,397,312,false,27445,true,231191,8950,49294,false,7696,61274,55499,665,11602,1,851.8,10.04929232597351,"[8, 35, 10, True]",0.5272727272727272
14274,650,57974,43699,7681,433,14,false,12743,true,589398,43710,26066,false,48919,26820,47269,373,390956,9,849.29,10.053362131118774,"[8, 35, 10, True]",0.5272727272727272
12333,551,19929,27442,30904,402,327,true,28137,false,58874,43551,11236,true,61690,27215,12525,908,142150,9,827.37,10.051814794540405,"[8, 35, 10, True]",0.5272727272727272
16448,983,29561,24752,58433,407,273,false,56978,false,419959,6352,11156,true,55304,50702,57223,687,403450,5,897.62,10.067602157592773,"[8, 35, 10, True]",0.5272727272727272
13911,637,51129,38778,25137,230,450,false,22229,false,315130,38688,50186,true,13512,23576,35152,118,550422,1,932.99,10.053203582763672,"[8, 35, 10, True]",0.5272727272727272
11148,595,32272,11560,77757,85,64,false,53811,false,334527,8179,53442,true,9334,9940,34272,737,173604,8,1035.42,10.052889347076416,"[8, 35, 10, True]",0.5272727272727272
2969,543,22326,19427,92583,53,475,true,48733,true,99791,20091,77128,false,16305,29039,23052,22,342771,8,884.21,10.05398154258728,"[8, 35, 10, True]",0.5272727272727272
4558,714,7222,27802,60425,456,397,true,23726,true,42763,3487,76144,true,24067,44883,22907,658,207872,4,909.18,10.059041261672974,"[8, 35, 10, True]",0.5272727272727272
14707,559,18431,4961,44006,420,247,true,3737,true,216791,37367,73573,false,7982,60909,4523,952,580599,10,892.77,10.058689832687378,"[8, 35, 10, True]",0.5272727272727272
5620,968,38999,40536,63559,359,382,true,17762,false,222320,31634,50670,true,40480,55667,47339,521,432521,5,869.99,10.052555322647095,"[8, 35, 10, True]",0.5272727272727272
2079,754,44099,55471,92762,467,461,true,56281,true,386745,9078,33072,false,29914,51998,55283,800,87159,2,824.4,10.052358627319336,"[8, 35, 10, True]",0.5272727272727272
12797,799,48044,20682,76794,140,334,false,5177,false,32540,55985,7572,true,22003,46146,5221,67,321356,10,988.64,10.060145616531372,"[8, 35, 10, True]",0.5272727272727272
15835,259,11603,57510,27526,123,338,false,24122,true,287822,37725,23792,false,24286,22738,22969,183,235763,1,898.06,10.0519118309021,"[8, 35, 10, True]",0.5272727272727272
18939,881,16992,50540,99842,140,374,false,416,false,599094,36587,99377,true,43488,6903,3745,389,462428,4,878.45,10.05661678314209,"[8, 35, 10, True]",0.5272727272727272
2672,583,33239,42784,28935,148,362,true,24505,true,178030,26099,47122,false,50495,62040,31741,349,577252,7,932.57,10.05387568473816,"[8, 35, 10, True]",0.5272727272727272
11613,809,9315,48391,11371,483,463,true,20772,true,374586,1949,20037,false,15126,43901,46420,250,425284,7,787.17,10.057885646820068,"[8, 35, 10, True]",0.5272727272727272
18907,376,58713,11907,22229,419,135,false,52782,false,112595,9213,52028,false,29702,28917,6071,457,518248,1,853.43,10.056419849395752,"[8, 35, 10, True]",0.5272727272727272
10574,794,44572,57349,14563,485,47,false,6359,true,190268,10838,59032,false,5092,17647,12371,921,234708,10,1000.36,10.05572247505188,"[8, 35, 10, True]",0.5272727272727272
6523,33,18688,33038,9622,439,264,false,37606,true,145241,33803,9293,true,21114,9341,25498,612,414225,5,797.08,10.05622148513794,"[8, 35, 10, True]",0.5272727272727272
1681,877,58178,57102,69747,301,344,true,56928,true,435305,12323,89354,true,2798,45058,48106,109,73865,7,905.08,10.051729679107666,"[8, 35, 10, True]",0.5272727272727272
5383,59,43770,4918,77364,300,104,true,28875,true,228110,44595,98443,true,29574,38944,33784,625,60354,8,977.86,10.054138898849487,"[8, 35, 10, True]",0.5272727272727272
3865,640,53028,8915,83044,372,274,false,2321,false,375747,8479,80986,false,46607,17731,46193,437,586436,8,862.39,10.05733871459961,"[8, 35, 10, True]",0.5272727272727272
8174,80,23078,40022,76231,164,122,false,1123,true,196466,31585,310,false,6678,46956,35523,613,17774,10,846.18,10.05601191520691,"[8, 35, 10, True]",0.5272727272727272
1112,83,13488,55448,5723,129,201,false,37145,true,421119,43285,95609,false,7472,27816,54811,20,340850,10,837.59,10.052786111831665,"[8, 35, 10, True]",0.5272727272727272
8560,171,34472,29730,70659,131,73,false,10159,false,523507,24171,83047,true,26700,35850,31236,439,371530,4,963.68,10.052847146987915,"[8, 35, 10, True]",0.5272727272727272
13200,529,2500,8745,59559,104,137,true,51842,true,184568,36026,63996,false,5804,45833,40988,381,547217,6,830.68,10.058761596679688,"[8, 35, 10, True]",0.5272727272727272
17883,572,59588,31454,8351,38,354,true,51549,true,79314,25660,63293,true,61841,43381,15517,185,432134,2,981.61,10.053504943847656,"[8, 35, 10, True]",0.5272727272727272
1654,717,31103,37083,81799,443,99,true,12512,true,404278,41692,90627,false,50038,39314,37100,588,525178,1,895.66,10.054361581802368,"[8, 35, 10, True]",0.5272727272727272
14402,916,57090,21178,77866,116,171,true,38882,false,270581,9087,18986,false,11253,14788,1691,283,480103,9,967.24,10.056084156036377,"[8, 35, 10, True]",0.5272727272727272
16779,389,26661,53494,244,433,133,true,271,true,572443,6636,84468,true,24530,30100,58412,96,477695,3,868.95,10.052724361419678,"[8, 35, 10, True]",0.5272727272727272
19649,616,10934,4265,68649,257,379,false,39794,true,546862,9536,68298,false,7080,39011,7035,918,156886,2,1012.69,10.051081418991089,"[8, 35, 10, True]",0.5272727272727272
1914,351,51606,24173,67210,8,436,false,59299,false,500581,32429,64451,false,55884,41707,11972,89,383421,6,861.33,10.064822912216187,"[8, 35, 10, True]",0.5272727272727272
14617,58,15391,23041,36362,10,181,true,48612,false,99890,33950,60678,true,19567,2962,45297,706,178144,10,976.06,10.05086350440979,"[8, 35, 10, True]",0.5272727272727272
291,693,8897,43155,4955,369,475,true,32108,true,388625,51764,60038,true,582,53556,52139,268,585234,6,1044.0,10.055495262145996,"[8, 35, 10, True]",0.5272727272727272
12761,128,40778,49669,12304,340,79,false,1448,true,421416,42509,18454,false,62133,47503,34613,242,40056,5,858.21,10.0584876537323,"[8, 35, 10, True]",0.5272727272727272
1320,878,28171,44910,13138,364,300,true,21559,false,278563,30010,49537,true,47760,39327,8580,617,237054,7,952.3,10.055487155914307,"[8, 35, 10, True]",0.5272727272727272
6877,850,50983,37213,19311,20,237,false,15298,false,46052,35424,42536,false,28553,14433,42665,582,400551,10,936.82,10.056946516036987,"[8, 35, 10, True]",0.5272727272727272
6591,669,33939,37539,99544,48,210,false,3475,true,253960,17721,56479,false,9548,6818,22761,946,345940,5,811.5,10.050857305526733,"[8, 35, 10, True]",0.5272727272727272
13336,920,35561,41175,1016,267,443,false,44791,false,541487,45489,22059,true,38270,416,2836,710,111416,1,1009.23,10.050477504730225,"[8, 35, 10, True]",0.5272727272727272
13508,422,50745,28506,21327,66,303,true,56570,false,239895,31143,95476,false,26328,46310,17588,388,86113,10,973.3,10.04945158958435,"[8, 35, 10, True]",0.5272727272727272
19690,812,42553,17996,32988,142,465,false,54258,false,200979,37528,7409,true,46892,62186,22248,169,535570,2,1024.5,10.052908182144165,"[8, 35, 10, True]",0.5272727272727272
17385,501,40932,11646,14178,274,142,false,5216,true,448131,59782,34039,true,54240,23445,2508,1,527101,6,621.83,10.037069082260132,"[8, 35, 10, True]",0.5272727272727272
15534,482,20118,23220,19784,224,85,false,13749,false,147186,13932,97364,true,38282,58350,31266,279,133662,5,1014.75,10.062668561935425,"[8, 35, 10, True]",0.5272727272727272
9019,390,27332,41427,26697,338,283,false,25747,false,591245,57126,59662,true,36631,3623,57531,702,509177,9,844.3,10.051348209381104,"[8, 35, 10, True]",0.5272727272727272
1841,24,13719,41708,15042,307,411,false,26200,true,479106,37429,1972,false,59789,21516,33993,343,427553,8,880.52,10.054226875305176,"[8, 35, 10, True]",0.5272727272727272
18513,37,47739,10074,5149,196,390,true,35448,true,383139,58624,25517,false,33462,30328,55777,812,167522,8,895.48,10.052340745925903,"[8, 35, 10, True]",0.5272727272727272
15804,93,48698,30934,34263,171,420,false,19981,false,293315,13670,73871,true,15049,30518,5641,654,472688,8,923.29,10.057728290557861,"[8, 35, 10, True]",0.5272727272727272
847,65,50007,1575,95748,221,294,true,49182,true,70155,12481,56598,false,43833,10373,59246,216,95426,8,924.55,10.051071405410767,"[8, 35, 10, True]",0.5272727272727272
17996,751,10105,1739,31346,327,363,true,40382,true,336720,32242,72182,false,485,22136,31355,155,67026,4,846.63,10.051815032958984,"[8, 35, 10, True]",0.5272727272727272
7806,572,28249,31864,73446,464,76,false,52461,true,440886,50195,20536,true,62073,16670,46669,174,564708,7,853.6,10.05680227279663,"[8, 35, 10, True]",0.5272727272727272
17314,327,14722,38220,57142,341,13,false,6138,true,170165,16074,39613,true,3484,7493,36897,587,431040,5,876.06,10.053850889205933,"[8, 35, 10, True]",0.5272727272727272
15891,525,29808,3882,70582,226,387,false,46783,true,357571,27348,69828,false,39187,61861,362,882,86755,1,1080.4,10.060583353042603,"[8, 35, 10, True]",0.5272727272727272
18379,34,54128,58719,78393,136,5,true,54939,true,34699,47066,76818,false,62017,57755,5373,102,320994,2,750.11,10.055934429168701,"[8, 35, 10, True]",0.5272727272727272
5865,149,854,14904,73849,304,256,true,53862,true,232581,20348,59227,false,42710,24577,37218,638,311627,8,905.43,10.056665658950806,"[8, 35, 10, True]",0.5272727272727272
3592,189,37125,5027,43453,52,454,false,3357,true,367592,32137,13779,true,3131,41938,38112,855,218131,3,960.64,10.052163362503052,"[8, 35, 10, True]",0.5272727272727272
5419,979,13548,933,92151,76,441,false,51320,false,200386,15082,11009,true,45106,18072,45396,632,382599,2,996.19,10.053040981292725,"[8, 35, 10, True]",0.5272727272727272
9912,565,54759,38442,16636,52,409,false,37823,true,437969,50527,58170,true,813,24998,58808,895,21295,1,861.54,10.053842306137085,"[8, 35, 10, True]",0.5272727272727272
11873,593,15944,17771,52114,121,217,false,50410,false,171605,9011,69603,false,37306,49399,24875,422,28487,9,843.16,10.064862966537476,"[8, 35, 10, True]",0.5272727272727272
6364,31,9823,54919,61180,137,36,false,12133,true,306461,16699,94591,true,18712,34248,31822,549,527167,8,831.9,10.056119918823242,"[8, 35, 10, True]",0.5272727272727272
7633,138,9705,19978,99792,110,133,false,48161,false,521852,3091,97180,true,9662,24091,43201,557,94640,3,833.81,10.05398941040039,"[8, 35, 10, True]",0.5272727272727272
15012,591,30016,44636,10724,366,89,false,22845,true,476579,49686,42023,true,36862,47722,13814,585,407669,3,925.04,10.056241989135742,"[8, 35, 10, True]",0.5272727272727272
4604,426,26735,52544,65289,263,358,false,50868,false,458154,36797,19125,true,11421,59995,57321,167,491020,3,880.07,10.051846742630005,"[8, 35, 10, True]",0.5272727272727272
7944,12,43387,59901,59237,67,278,false,37186,true,402724,37234,83372,false,31534,30148,34008,651,433131,3,905.16,10.052257776260376,"[8, 35, 10, True]",0.5272727272727272
9402,860,10813,46292,42926,162,375,false,17529,true,537090,58582,11815,false,53716,27466,19492,350,445620,6,980.73,10.057000398635864,"[8, 35, 10, True]",0.5272727272727272
14788,896,44287,49820,80292,136,227,true,23124,true,255219,38805,75450,true,34833,11119,64194,935,306930,8,842.45,10.05519437789917,"[8, 35, 10, True]",0.5272727272727272
13605,199,19469,40693,5293,286,421,true,17182,true,418755,34255,75170,true,64756,60118,19241,664,208319,8,966.46,10.05309271812439,"[8, 35, 10, True]",0.5272727272727272
9551,618,35077,4597,5128,281,366,false,35808,false,451695,28289,34787,true,17268,16119,43873,579,298677,8,864.56,10.056655168533325,"[8, 35, 10, True]",0.5272727272727272
17233,72,14535,23557,66656,35,66,false,25133,true,108328,37664,95988,false,2247,26051,18491,467,353846,5,933.51,10.05701732635498,"[8, 35, 10, True]",0.5272727272727272
17189,653,20415,2283,4522,276,41,false,34885,true,96013,51276,60240,true,57705,56570,47750,189,373925,7,856.17,10.053361654281616,"[8, 35, 10, True]",0.5272727272727272
1395,232,17785,678,44354,272,132,false,34843,false,343575,42755,45829,false,56188,12919,8675,977,326113,2,852.98,10.048966884613037,"[8, 35, 10, True]",0.5272727272727272
5067,256,53912,32723,66476,115,161,true,34376,true,561092,38559,28865,true,16250,63931,43382,316,362032,6,1012.22,10.066065549850464,"[8, 35, 10, True]",0.5272727272727272
4352,350,23549,22963,20177,210,75,false,3877,false,355573,54436,61348,true,21654,43809,16691,270,514003,1,800.02,10.056604862213135,"[8, 35, 10, True]",0.5272727272727272
12900,160,58841,52163,24724,17,167,true,37062,true,373694,45737,82738,true,54604,1947,56835,204,441779,7,934.71,10.052623271942139,"[8, 35, 10, True]",0.5272727272727272
1377,89,58135,32404,72043,60,130,false,15839,true,101769,2326,61152,false,59256,55751,9352,260,539613,7,961.02,10.04915165901184,"[8, 35, 10, True]",0.5272727272727272
1049,971,8996,26774,3242,417,413,true,10494,false,413754,19127,97645,false,41695,718,28471,284,61346,4,873.82,10.051995515823364,"[8, 35, 10, True]",0.5272727272727272
11899,115,19903,47039,69201,348,236,false,40122,true,49321,1183,48148,false,37047,54627,11271,405,38770,9,928.1,10.057233810424805,"[8, 35, 10, True]",0.5272727272727272
17870,466,26133,31494,82021,342,292,false,40717,true,318026,18227,38063,false,27864,13665,59462,433,243389,10,897.88,10.054982662200928,"[8, 35, 10, True]",0.5272727272727272
9519,866,55079,12498,3846,55,349,true,55486,true,18223,11514,86180,false,25806,1099,50544,11,150411,5,791.59,10.056277990341187,"[8, 35, 10, True]",0.5272727272727272
7737,725,25959,25681,22756,437,4,true,24694,true,252076,40762,99509,true,59567,42137,30777,138,227716,2,714.84,10.05137324333191,"[8, 35, 10, True]",0.5272727272727272
6236,280,34363,34507,11887,90,338,true,44936,true,522878,51741,84237,true,47140,5568,19036,809,27841,7,994.45,10.049374341964722,"[8, 35, 10, True]",0.5272727272727272
3568,116,3092,55380,86938,207,376,true,50739,true,392603,21446,29902,true,524,25608,56774,281,12351,7,887.38,10.056288480758667,"[8, 35, 10, True]",0.5272727272727272
3975,733,58978,15495,19476,326,167,false,28609,false,162163,17455,9664,false,32944,60509,42917,570,239582,8,922.22,10.052658796310425,"[8, 35, 10, True]",0.5272727272727272
18961,461,7026,2125,18958,406,153,false,22735,false,395394,5408,10372,false,42464,4778,43697,795,552513,4,913.92,10.05690598487854,"[8, 35, 10, True]",0.5272727272727272
7073,84,19598,1922,77027,419,240,true,32975,false,580012,832,85635,false,61062,23020,28762,772,431758,1,851.3,10.049846649169922,"[8, 35, 10, True]",0.5272727272727272
7568,788,12227,31929,94045,177,231,false,14105,true,28028,10625,39243,true,2542,56621,11889,236,421430,1,896.48,10.063414096832275,"[8, 35, 10, True]",0.5272727272727272
9142,323,21727,25963,39416,450,429,false,31026,false,548500,32691,17366,false,19276,24211,28203,656,541650,6,917.02,10.052641153335571,"[8, 35, 10, True]",0.5272727272727272
15501,63,57992,133,26837,238,170,true,4235,false,185168,12737,49140,true,63960,6353,39043,161,467073,7,943.15,10.045057773590088,"[8, 35, 10, True]",0.5272727272727272
