maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
5411,37,32965,48079,74001,77,208,false,29831,false,570662,44865,7452,true,50409,10762,4775,281,96116,9,2149.71,55.110427141189575,"[8, 25, 55, True]"
18232,980,28677,14441,30761,43,31,false,50586,true,173364,59690,72520,false,62238,64916,14878,454,466054,6,2276.36,55.10624384880066,"[8, 25, 55, True]"
9604,662,47890,54278,81219,326,98,true,3006,false,503922,31853,88436,true,29148,27354,21694,176,223,4,2153.54,55.117944955825806,"[8, 25, 55, True]"
7413,463,51515,425,8766,266,288,false,34823,false,52583,20044,96121,false,58345,33130,49868,724,313469,10,2144.82,55.1133713722229,"[8, 25, 55, True]"
10850,333,54681,28849,42604,438,453,true,44863,true,218607,5933,38032,true,43815,25605,62293,661,276987,7,2076.5,55.12121057510376,"[8, 25, 55, True]"
17937,593,37284,22871,27243,380,160,false,21858,false,360552,40037,22845,false,15806,45037,33467,996,184246,1,2132.17,55.116602659225464,"[8, 25, 55, True]"
14724,133,7205,36955,17161,131,391,true,55646,true,464482,14719,58043,false,4130,15907,29444,891,522964,3,1712.84,60.086527585983276,"[8, 15, 60, True]"
13227,729,4045,45829,90282,196,139,true,10606,true,353158,7765,61745,true,24445,56635,6834,9,563949,2,1358.99,60.06745386123657,"[8, 15, 60, True]"
874,878,17450,31633,53438,452,319,false,41102,false,96061,50997,10457,true,12277,5402,40094,350,396890,5,1763.5,60.08449077606201,"[8, 15, 60, True]"
3459,279,18005,6944,60415,226,402,true,14374,true,249342,24119,47664,false,37854,45933,53133,573,160239,8,1637.54,60.058823585510254,"[8, 15, 60, True]"
5411,37,32965,48079,74001,77,208,false,29831,false,570662,44865,7452,true,50409,10762,4775,281,96116,9,1767.18,60.0921893119812,"[8, 15, 60, True]"
18232,980,28677,14441,30761,43,31,false,50586,true,173364,59690,72520,false,62238,64916,14878,454,466054,6,1718.24,60.07611560821533,"[8, 15, 60, True]"
9604,662,47890,54278,81219,326,98,true,3006,false,503922,31853,88436,true,29148,27354,21694,176,223,4,1716.65,60.08987522125244,"[8, 15, 60, True]"
7413,463,51515,425,8766,266,288,false,34823,false,52583,20044,96121,false,58345,33130,49868,724,313469,10,1666.12,60.06509804725647,"[8, 15, 60, True]"
10850,333,54681,28849,42604,438,453,true,44863,true,218607,5933,38032,true,43815,25605,62293,661,276987,7,1731.12,60.06897735595703,"[8, 15, 60, True]"
17937,593,37284,22871,27243,380,160,false,21858,false,360552,40037,22845,false,15806,45037,33467,996,184246,1,1688.47,60.069101095199585,"[8, 15, 60, True]"
14724,133,7205,36955,17161,131,391,true,55646,true,464482,14719,58043,false,4130,15907,29444,891,522964,3,1640.86,25.093249559402466,"[8, 35, 25, True]"
13227,729,4045,45829,90282,196,139,true,10606,true,353158,7765,61745,true,24445,56635,6834,9,563949,2,1207.03,25.08375358581543,"[8, 35, 25, True]"
874,878,17450,31633,53438,452,319,false,41102,false,96061,50997,10457,true,12277,5402,40094,350,396890,5,1469.01,25.08937168121338,"[8, 35, 25, True]"
3459,279,18005,6944,60415,226,402,true,14374,true,249342,24119,47664,false,37854,45933,53133,573,160239,8,1406.41,25.083214044570923,"[8, 35, 25, True]"
5411,37,32965,48079,74001,77,208,false,29831,false,570662,44865,7452,true,50409,10762,4775,281,96116,9,1458.7,25.084065437316895,"[8, 35, 25, True]"
18232,980,28677,14441,30761,43,31,false,50586,true,173364,59690,72520,false,62238,64916,14878,454,466054,6,1458.11,25.092724800109863,"[8, 35, 25, True]"
9604,662,47890,54278,81219,326,98,true,3006,false,503922,31853,88436,true,29148,27354,21694,176,223,4,1459.71,25.085237503051758,"[8, 35, 25, True]"
7413,463,51515,425,8766,266,288,false,34823,false,52583,20044,96121,false,58345,33130,49868,724,313469,10,1483.94,25.084328174591064,"[8, 35, 25, True]"
10850,333,54681,28849,42604,438,453,true,44863,true,218607,5933,38032,true,43815,25605,62293,661,276987,7,1490.68,25.08951473236084,"[8, 35, 25, True]"
17937,593,37284,22871,27243,380,160,false,21858,false,360552,40037,22845,false,15806,45037,33467,996,184246,1,1509.54,25.08289647102356,"[8, 35, 25, True]"
14724,133,7205,36955,17161,131,391,true,55646,true,464482,14719,58043,false,4130,15907,29444,891,522964,3,2192.06,55.115625619888306,"[6, 40, 55, True]"
13227,729,4045,45829,90282,196,139,true,10606,true,353158,7765,61745,true,24445,56635,6834,9,563949,2,1796.85,55.1212477684021,"[6, 40, 55, True]"
874,878,17450,31633,53438,452,319,false,41102,false,96061,50997,10457,true,12277,5402,40094,350,396890,5,2185.81,55.1226851940155,"[6, 40, 55, True]"
3459,279,18005,6944,60415,226,402,true,14374,true,249342,24119,47664,false,37854,45933,53133,573,160239,8,2114.19,55.12018060684204,"[6, 40, 55, True]"
5411,37,32965,48079,74001,77,208,false,29831,false,570662,44865,7452,true,50409,10762,4775,281,96116,9,2210.74,55.1117217540741,"[6, 40, 55, True]"
18232,980,28677,14441,30761,43,31,false,50586,true,173364,59690,72520,false,62238,64916,14878,454,466054,6,2213.91,55.1207492351532,"[6, 40, 55, True]"
9604,662,47890,54278,81219,326,98,true,3006,false,503922,31853,88436,true,29148,27354,21694,176,223,4,2157.3,55.12461304664612,"[6, 40, 55, True]"
7413,463,51515,425,8766,266,288,false,34823,false,52583,20044,96121,false,58345,33130,49868,724,313469,10,2246.72,55.12187099456787,"[6, 40, 55, True]"
10850,333,54681,28849,42604,438,453,true,44863,true,218607,5933,38032,true,43815,25605,62293,661,276987,7,2168.75,55.115572452545166,"[6, 40, 55, True]"
17937,593,37284,22871,27243,380,160,false,21858,false,360552,40037,22845,false,15806,45037,33467,996,184246,1,2096.09,55.13084936141968,"[6, 40, 55, True]"
14724,133,7205,36955,17161,131,391,true,55646,true,464482,14719,58043,false,4130,15907,29444,891,522964,3,1190.5,20.072692155838013,"[8, 50, 20, True]"
13227,729,4045,45829,90282,196,139,true,10606,true,353158,7765,61745,true,24445,56635,6834,9,563949,2,1072.87,20.080589056015015,"[8, 50, 20, True]"
874,878,17450,31633,53438,452,319,false,41102,false,96061,50997,10457,true,12277,5402,40094,350,396890,5,1305.84,20.088711500167847,"[8, 50, 20, True]"
3459,279,18005,6944,60415,226,402,true,14374,true,249342,24119,47664,false,37854,45933,53133,573,160239,8,1224.93,20.077768802642822,"[8, 50, 20, True]"
5411,37,32965,48079,74001,77,208,false,29831,false,570662,44865,7452,true,50409,10762,4775,281,96116,9,1257.05,20.089366674423218,"[8, 50, 20, True]"
18232,980,28677,14441,30761,43,31,false,50586,true,173364,59690,72520,false,62238,64916,14878,454,466054,6,1286.49,20.086200952529907,"[8, 50, 20, True]"
9604,662,47890,54278,81219,326,98,true,3006,false,503922,31853,88436,true,29148,27354,21694,176,223,4,1224.26,20.08274483680725,"[8, 50, 20, True]"
7413,463,51515,425,8766,266,288,false,34823,false,52583,20044,96121,false,58345,33130,49868,724,313469,10,1276.16,20.09010338783264,"[8, 50, 20, True]"
10850,333,54681,28849,42604,438,453,true,44863,true,218607,5933,38032,true,43815,25605,62293,661,276987,7,1232.37,20.08733582496643,"[8, 50, 20, True]"
17937,593,37284,22871,27243,380,160,false,21858,false,360552,40037,22845,false,15806,45037,33467,996,184246,1,1213.76,20.090986490249634,"[8, 50, 20, True]"
14724,133,7205,36955,17161,131,391,true,55646,true,464482,14719,58043,false,4130,15907,29444,891,522964,3,2227.55,55.10597467422485,"[4, 30, 55, True]"
13227,729,4045,45829,90282,196,139,true,10606,true,353158,7765,61745,true,24445,56635,6834,9,563949,2,1954.33,55.12485194206238,"[4, 30, 55, True]"
874,878,17450,31633,53438,452,319,false,41102,false,96061,50997,10457,true,12277,5402,40094,350,396890,5,2199.03,55.11451172828674,"[4, 30, 55, True]"
3459,279,18005,6944,60415,226,402,true,14374,true,249342,24119,47664,false,37854,45933,53133,573,160239,8,2281.72,55.12000298500061,"[4, 30, 55, True]"
5411,37,32965,48079,74001,77,208,false,29831,false,570662,44865,7452,true,50409,10762,4775,281,96116,9,2221.69,55.12474465370178,"[4, 30, 55, True]"
18232,980,28677,14441,30761,43,31,false,50586,true,173364,59690,72520,false,62238,64916,14878,454,466054,6,2257.61,55.11537504196167,"[4, 30, 55, True]"
9604,662,47890,54278,81219,326,98,true,3006,false,503922,31853,88436,true,29148,27354,21694,176,223,4,2192.74,55.122775077819824,"[4, 30, 55, True]"
7413,463,51515,425,8766,266,288,false,34823,false,52583,20044,96121,false,58345,33130,49868,724,313469,10,2284.43,55.110615730285645,"[4, 30, 55, True]"
10850,333,54681,28849,42604,438,453,true,44863,true,218607,5933,38032,true,43815,25605,62293,661,276987,7,2320.25,55.12226963043213,"[4, 30, 55, True]"
17937,593,37284,22871,27243,380,160,false,21858,false,360552,40037,22845,false,15806,45037,33467,996,184246,1,2351.71,55.11308979988098,"[4, 30, 55, True]"
14724,133,7205,36955,17161,131,391,true,55646,true,464482,14719,58043,false,4130,15907,29444,891,522964,3,1593.79,40.07185935974121,"[8, 10, 40, True]"
13227,729,4045,45829,90282,196,139,true,10606,true,353158,7765,61745,true,24445,56635,6834,9,563949,2,1267.63,40.070456743240356,"[8, 10, 40, True]"
874,878,17450,31633,53438,452,319,false,41102,false,96061,50997,10457,true,12277,5402,40094,350,396890,5,1633.39,40.083404779434204,"[8, 10, 40, True]"
3459,279,18005,6944,60415,226,402,true,14374,true,249342,24119,47664,false,37854,45933,53133,573,160239,8,1529.54,40.05807089805603,"[8, 10, 40, True]"
5411,37,32965,48079,74001,77,208,false,29831,false,570662,44865,7452,true,50409,10762,4775,281,96116,9,1582.42,40.06409168243408,"[8, 10, 40, True]"
18232,980,28677,14441,30761,43,31,false,50586,true,173364,59690,72520,false,62238,64916,14878,454,466054,6,1659.13,40.0788996219635,"[8, 10, 40, True]"
9604,662,47890,54278,81219,326,98,true,3006,false,503922,31853,88436,true,29148,27354,21694,176,223,4,1587.69,40.07732629776001,"[8, 10, 40, True]"
7413,463,51515,425,8766,266,288,false,34823,false,52583,20044,96121,false,58345,33130,49868,724,313469,10,1624.42,40.075578451156616,"[8, 10, 40, True]"
10850,333,54681,28849,42604,438,453,true,44863,true,218607,5933,38032,true,43815,25605,62293,661,276987,7,1549.92,40.059614181518555,"[8, 10, 40, True]"
17937,593,37284,22871,27243,380,160,false,21858,false,360552,40037,22845,false,15806,45037,33467,996,184246,1,1548.04,40.072389364242554,"[8, 10, 40, True]"
14724,133,7205,36955,17161,131,391,true,55646,true,464482,14719,58043,false,4130,15907,29444,891,522964,3,1483.57,20.073270797729492,"[8, 20, 20, True]"
13227,729,4045,45829,90282,196,139,true,10606,true,353158,7765,61745,true,24445,56635,6834,9,563949,2,1194.62,20.072455167770386,"[8, 20, 20, True]"
874,878,17450,31633,53438,452,319,false,41102,false,96061,50997,10457,true,12277,5402,40094,350,396890,5,1409.11,20.07579493522644,"[8, 20, 20, True]"
3459,279,18005,6944,60415,226,402,true,14374,true,249342,24119,47664,false,37854,45933,53133,573,160239,8,1344.82,20.069892406463623,"[8, 20, 20, True]"
5411,37,32965,48079,74001,77,208,false,29831,false,570662,44865,7452,true,50409,10762,4775,281,96116,9,1503.91,20.077227115631104,"[8, 20, 20, True]"
18232,980,28677,14441,30761,43,31,false,50586,true,173364,59690,72520,false,62238,64916,14878,454,466054,6,1466.43,20.066068172454834,"[8, 20, 20, True]"
9604,662,47890,54278,81219,326,98,true,3006,false,503922,31853,88436,true,29148,27354,21694,176,223,4,1408.46,20.073622703552246,"[8, 20, 20, True]"
7413,463,51515,425,8766,266,288,false,34823,false,52583,20044,96121,false,58345,33130,49868,724,313469,10,1387.45,20.075389862060547,"[8, 20, 20, True]"
10850,333,54681,28849,42604,438,453,true,44863,true,218607,5933,38032,true,43815,25605,62293,661,276987,7,1338.37,20.072486400604248,"[8, 20, 20, True]"
17937,593,37284,22871,27243,380,160,false,21858,false,360552,40037,22845,false,15806,45037,33467,996,184246,1,1387.28,20.070634126663208,"[8, 20, 20, True]"
14724,133,7205,36955,17161,131,391,true,55646,true,464482,14719,58043,false,4130,15907,29444,891,522964,3,2193.7,35.11727571487427,"[1, 30, 35, True]"
13227,729,4045,45829,90282,196,139,true,10606,true,353158,7765,61745,true,24445,56635,6834,9,563949,2,1808.26,35.03547668457031,"[1, 30, 35, True]"
874,878,17450,31633,53438,452,319,false,41102,false,96061,50997,10457,true,12277,5402,40094,350,396890,5,2079.07,35.12419676780701,"[1, 30, 35, True]"
3459,279,18005,6944,60415,226,402,true,14374,true,249342,24119,47664,false,37854,45933,53133,573,160239,8,2221.8,35.026268005371094,"[1, 30, 35, True]"
5411,37,32965,48079,74001,77,208,false,29831,false,570662,44865,7452,true,50409,10762,4775,281,96116,9,2249.71,35.03022599220276,"[1, 30, 35, True]"
18232,980,28677,14441,30761,43,31,false,50586,true,173364,59690,72520,false,62238,64916,14878,454,466054,6,2268.24,35.02741098403931,"[1, 30, 35, True]"
9604,662,47890,54278,81219,326,98,true,3006,false,503922,31853,88436,true,29148,27354,21694,176,223,4,2185.6,35.03103494644165,"[1, 30, 35, True]"
7413,463,51515,425,8766,266,288,false,34823,false,52583,20044,96121,false,58345,33130,49868,724,313469,10,2118.11,35.03701972961426,"[1, 30, 35, True]"
10850,333,54681,28849,42604,438,453,true,44863,true,218607,5933,38032,true,43815,25605,62293,661,276987,7,2111.97,35.02855706214905,"[1, 30, 35, True]"
17937,593,37284,22871,27243,380,160,false,21858,false,360552,40037,22845,false,15806,45037,33467,996,184246,1,2227.86,35.08982753753662,"[1, 30, 35, True]"
14724,133,7205,36955,17161,131,391,true,55646,true,464482,14719,58043,false,4130,15907,29444,891,522964,3,2121.78,60.11681771278381,"[2, 15, 60, True]"
13227,729,4045,45829,90282,196,139,true,10606,true,353158,7765,61745,true,24445,56635,6834,9,563949,2,1927.71,60.10983490943909,"[2, 15, 60, True]"
